entry,at,order
"""K Godel @ Di5cxDUTF9"" raises to 2400",2022-02-27T04:19:38.174Z,164593557817400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 600",2022-02-27T04:19:22.849Z,164593556284907
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2022-02-27T04:19:22.849Z,164593556284906
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:19:22.849Z,164593556284905
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:19:22.849Z,164593556284904
"Your hand is Q♥, 6♠",2022-02-27T04:19:22.849Z,164593556284903
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (21965) | #8 ""K Godel @ Di5cxDUTF9"" (58035)",2022-02-27T04:19:22.849Z,164593556284901
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-27T04:19:22.849Z,164593556284900
"""Deckhole @ _yf6aQFJyI"" shows a 5♦, 6♣.",2022-02-27T04:19:19.956Z,164593555995600
"-- ending hand #85 --",2022-02-27T04:19:13.573Z,164593555357302
"""K Godel @ Di5cxDUTF9"" collected 10800 from pot with Full House, 2's over A's (combination: 2♥, 2♣, 2♦, A♣, A♥)",2022-02-27T04:19:13.573Z,164593555357301
"""K Godel @ Di5cxDUTF9"" shows a 2♥, A♣.",2022-02-27T04:19:13.573Z,164593555357300
"""Deckhole @ _yf6aQFJyI"" calls 2700",2022-02-27T04:19:12.659Z,164593555265900
"""K Godel @ Di5cxDUTF9"" bets 2700",2022-02-27T04:18:58.447Z,164593553844700
"River: 6♠, 2♣, A♥, 2♦ [5♠]",2022-02-27T04:18:49.010Z,164593552901000
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-27T04:18:48.122Z,164593552812200
"""K Godel @ Di5cxDUTF9"" checks",2022-02-27T04:18:45.990Z,164593552599000
"Turn: 6♠, 2♣, A♥ [2♦]",2022-02-27T04:18:42.459Z,164593552245900
"""K Godel @ Di5cxDUTF9"" calls 1350",2022-02-27T04:18:41.623Z,164593552162300
"""Deckhole @ _yf6aQFJyI"" bets 1350",2022-02-27T04:18:36.718Z,164593551671800
"""K Godel @ Di5cxDUTF9"" checks",2022-02-27T04:18:30.819Z,164593551081900
"Flop:  [6♠, 2♣, A♥]",2022-02-27T04:18:28.258Z,164593550825800
"""K Godel @ Di5cxDUTF9"" calls 1300",2022-02-27T04:18:27.420Z,164593550742000
"""Deckhole @ _yf6aQFJyI"" raises to 1300",2022-02-27T04:18:25.551Z,164593550555100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2022-02-27T04:18:14.239Z,164593549423908
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 300",2022-02-27T04:18:14.239Z,164593549423907
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:18:14.239Z,164593549423906
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:18:14.239Z,164593549423905
"Your hand is 2♥, A♣",2022-02-27T04:18:14.239Z,164593549423904
"Player stacks: #2 ""Deckhole @ _yf6aQFJyI"" (27365) | #8 ""K Godel @ Di5cxDUTF9"" (52635)",2022-02-27T04:18:14.239Z,164593549423902
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-27T04:18:14.239Z,164593549423901
"The player ""RicoP @ MW-qs3vGhg"" quits the game with a stack of 0.",2022-02-27T04:18:14.239Z,164593549423900
"-- ending hand #84 --",2022-02-27T04:18:05.116Z,164593548511601
"""K Godel @ Di5cxDUTF9"" collected 7580 from pot with Pair, J's (combination: J♠, J♥, K♠, 10♦, 7♣)",2022-02-27T04:18:05.116Z,164593548511600
"River: 3♠, J♥, 5♠, 7♣ [K♠]",2022-02-27T04:18:00.985Z,164593548098500
"Turn: 3♠, J♥, 5♠ [7♣]",2022-02-27T04:17:56.917Z,164593547691700
"Flop:  [3♠, J♥, 5♠]",2022-02-27T04:17:52.765Z,164593547276500
"""K Godel @ Di5cxDUTF9"" shows a J♠, 10♦.",2022-02-27T04:17:48.709Z,164593546870901
"""RicoP @ MW-qs3vGhg"" shows a A♥, 4♣.",2022-02-27T04:17:48.709Z,164593546870900
"""K Godel @ Di5cxDUTF9"" calls 3565",2022-02-27T04:17:47.833Z,164593546783300
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T04:17:28.511Z,164593544851100
"""RicoP @ MW-qs3vGhg"" raises to 3565 and go all in",2022-02-27T04:17:26.326Z,164593544632600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2022-02-27T04:17:15.723Z,164593543572309
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 300",2022-02-27T04:17:15.723Z,164593543572308
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:17:15.723Z,164593543572307
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:17:15.723Z,164593543572306
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:17:15.723Z,164593543572305
"Your hand is J♠, 10♦",2022-02-27T04:17:15.723Z,164593543572304
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (3615) | #2 ""Deckhole @ _yf6aQFJyI"" (27715) | #8 ""K Godel @ Di5cxDUTF9"" (48670)",2022-02-27T04:17:15.723Z,164593543572301
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""RicoP @ MW-qs3vGhg"") --",2022-02-27T04:17:15.723Z,164593543572300
"""Deckhole @ _yf6aQFJyI"" shows a 9♥, Q♣.",2022-02-27T04:17:12.693Z,164593543269300
"-- ending hand #83 --",2022-02-27T04:17:11.913Z,164593543191302
"""RicoP @ MW-qs3vGhg"" collected 1350 from pot",2022-02-27T04:17:11.913Z,164593543191301
"Uncalled bet of 2265 returned to ""RicoP @ MW-qs3vGhg""",2022-02-27T04:17:11.913Z,164593543191300
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T04:17:11.082Z,164593543108200
"""RicoP @ MW-qs3vGhg"" raises to 2865 and go all in",2022-02-27T04:16:29.479Z,164593538947900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T04:16:20.732Z,164593538073200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 600",2022-02-27T04:16:18.614Z,164593537861409
"""RicoP @ MW-qs3vGhg"" posts a small blind of 300",2022-02-27T04:16:18.614Z,164593537861408
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:16:18.614Z,164593537861407
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:16:18.614Z,164593537861406
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:16:18.614Z,164593537861405
"Your hand is 2♠, 3♣",2022-02-27T04:16:18.614Z,164593537861404
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (2915) | #2 ""Deckhole @ _yf6aQFJyI"" (28365) | #8 ""K Godel @ Di5cxDUTF9"" (48720)",2022-02-27T04:16:18.614Z,164593537861401
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-27T04:16:18.614Z,164593537861400
"-- ending hand #82 --",2022-02-27T04:16:15.594Z,164593537559402
"""Deckhole @ _yf6aQFJyI"" collected 1650 from pot",2022-02-27T04:16:15.594Z,164593537559401
"Uncalled bet of 1050 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-27T04:16:15.594Z,164593537559400
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T04:16:14.724Z,164593537472400
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T04:16:08.183Z,164593536818300
"""Deckhole @ _yf6aQFJyI"" raises to 1650",2022-02-27T04:15:57.424Z,164593535742400
"""RicoP @ MW-qs3vGhg"" posts a big blind of 600",2022-02-27T04:15:53.306Z,164593535330609
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2022-02-27T04:15:53.306Z,164593535330608
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:15:53.306Z,164593535330607
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:15:53.306Z,164593535330606
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:15:53.306Z,164593535330605
"Your hand is K♦, 8♥",2022-02-27T04:15:53.306Z,164593535330604
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (3565) | #2 ""Deckhole @ _yf6aQFJyI"" (27365) | #8 ""K Godel @ Di5cxDUTF9"" (49070)",2022-02-27T04:15:53.306Z,164593535330601
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-27T04:15:53.306Z,164593535330600
"""K Godel @ Di5cxDUTF9"" shows a 5♦, 9♥.",2022-02-27T04:15:51.055Z,164593535105500
"-- ending hand #81 --",2022-02-27T04:15:49.481Z,164593534948102
"""Deckhole @ _yf6aQFJyI"" collected 1350 from pot",2022-02-27T04:15:49.481Z,164593534948101
"Uncalled bet of 750 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-27T04:15:49.481Z,164593534948100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T04:15:48.632Z,164593534863200
"""Deckhole @ _yf6aQFJyI"" raises to 1350",2022-02-27T04:15:47.302Z,164593534730200
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T04:15:42.725Z,164593534272500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2022-02-27T04:15:37.940Z,164593533794009
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 300",2022-02-27T04:15:37.940Z,164593533794008
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:15:37.940Z,164593533794007
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:15:37.940Z,164593533794006
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:15:37.940Z,164593533794005
"Your hand is 5♦, 9♥",2022-02-27T04:15:37.940Z,164593533794004
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (3615) | #2 ""Deckhole @ _yf6aQFJyI"" (26665) | #8 ""K Godel @ Di5cxDUTF9"" (49720)",2022-02-27T04:15:37.940Z,164593533794001
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""RicoP @ MW-qs3vGhg"") --",2022-02-27T04:15:37.940Z,164593533794000
"-- ending hand #80 --",2022-02-27T04:15:34.874Z,164593533487402
"""Deckhole @ _yf6aQFJyI"" collected 750 from pot",2022-02-27T04:15:34.874Z,164593533487401
"Uncalled bet of 300 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-27T04:15:34.874Z,164593533487400
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T04:15:33.921Z,164593533392100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T04:15:32.864Z,164593533286400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 600",2022-02-27T04:15:29.324Z,164593532932409
"""RicoP @ MW-qs3vGhg"" posts a small blind of 300",2022-02-27T04:15:29.324Z,164593532932408
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:15:29.324Z,164593532932407
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:15:29.324Z,164593532932406
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:15:29.324Z,164593532932405
"Your hand is K♠, 3♠",2022-02-27T04:15:29.324Z,164593532932404
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (3965) | #2 ""Deckhole @ _yf6aQFJyI"" (26265) | #8 ""K Godel @ Di5cxDUTF9"" (49770)",2022-02-27T04:15:29.324Z,164593532932401
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-27T04:15:29.324Z,164593532932400
"-- ending hand #79 --",2022-02-27T04:15:26.252Z,164593532625202
"""K Godel @ Di5cxDUTF9"" collected 1350 from pot",2022-02-27T04:15:26.252Z,164593532625201
"Uncalled bet of 1350 returned to ""K Godel @ Di5cxDUTF9""",2022-02-27T04:15:26.252Z,164593532625200
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T04:15:25.301Z,164593532530100
"""K Godel @ Di5cxDUTF9"" raises to 1950",2022-02-27T04:15:23.799Z,164593532379900
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T04:15:15.947Z,164593531594700
"""RicoP @ MW-qs3vGhg"" posts a big blind of 600",2022-02-27T04:15:13.921Z,164593531392109
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2022-02-27T04:15:13.921Z,164593531392108
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:15:13.921Z,164593531392107
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:15:13.921Z,164593531392106
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:15:13.921Z,164593531392105
"Your hand is 5♥, 3♥",2022-02-27T04:15:13.921Z,164593531392104
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (4615) | #2 ""Deckhole @ _yf6aQFJyI"" (26315) | #8 ""K Godel @ Di5cxDUTF9"" (49070)",2022-02-27T04:15:13.921Z,164593531392101
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-27T04:15:13.921Z,164593531392100
"-- ending hand #78 --",2022-02-27T04:15:10.849Z,164593531084902
"""K Godel @ Di5cxDUTF9"" collected 750 from pot",2022-02-27T04:15:10.849Z,164593531084901
"Uncalled bet of 300 returned to ""K Godel @ Di5cxDUTF9""",2022-02-27T04:15:10.849Z,164593531084900
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T04:15:09.974Z,164593530997400
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T04:15:06.941Z,164593530694100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2022-02-27T04:15:04.511Z,164593530451109
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 300",2022-02-27T04:15:04.511Z,164593530451108
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:15:04.511Z,164593530451107
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:15:04.511Z,164593530451106
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:15:04.511Z,164593530451105
"Your hand is Q♣, 5♠",2022-02-27T04:15:04.511Z,164593530451104
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (4665) | #2 ""Deckhole @ _yf6aQFJyI"" (26665) | #8 ""K Godel @ Di5cxDUTF9"" (48670)",2022-02-27T04:15:04.511Z,164593530451101
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""RicoP @ MW-qs3vGhg"") --",2022-02-27T04:15:04.511Z,164593530451100
"-- ending hand #77 --",2022-02-27T04:14:58.478Z,164593529847802
"""Deckhole @ _yf6aQFJyI"" collected 1350 from pot",2022-02-27T04:14:58.478Z,164593529847801
"Uncalled bet of 600 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-27T04:14:58.478Z,164593529847800
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T04:14:57.643Z,164593529764300
"""Deckhole @ _yf6aQFJyI"" bets 600",2022-02-27T04:14:56.069Z,164593529606900
"""RicoP @ MW-qs3vGhg"" checks",2022-02-27T04:14:48.865Z,164593528886500
"Flop:  [Q♣, K♠, 7♠]",2022-02-27T04:14:38.968Z,164593527896800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-27T04:14:38.060Z,164593527806000
"""RicoP @ MW-qs3vGhg"" calls 600",2022-02-27T04:14:34.689Z,164593527468900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T04:14:32.602Z,164593527260200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 600",2022-02-27T04:14:21.999Z,164593526199909
"""RicoP @ MW-qs3vGhg"" posts a small blind of 300",2022-02-27T04:14:21.999Z,164593526199908
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:14:21.999Z,164593526199907
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:14:21.999Z,164593526199906
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:14:21.999Z,164593526199905
"Your hand is 4♠, 3♠",2022-02-27T04:14:21.999Z,164593526199904
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (5315) | #2 ""Deckhole @ _yf6aQFJyI"" (25965) | #8 ""K Godel @ Di5cxDUTF9"" (48720)",2022-02-27T04:14:21.999Z,164593526199901
"-- starting hand #77  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-27T04:14:21.999Z,164593526199900
"-- ending hand #76 --",2022-02-27T04:14:18.986Z,164593525898602
"""Deckhole @ _yf6aQFJyI"" collected 1650 from pot",2022-02-27T04:14:18.986Z,164593525898601
"Uncalled bet of 1650 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-27T04:14:18.986Z,164593525898600
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T04:14:18.161Z,164593525816100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T04:14:11.680Z,164593525168000
"""Deckhole @ _yf6aQFJyI"" raises to 2250",2022-02-27T04:14:10.000Z,164593525000000
"""RicoP @ MW-qs3vGhg"" posts a big blind of 600",2022-02-27T04:13:44.495Z,164593522449509
"""K Godel @ Di5cxDUTF9"" posts a small blind of 300",2022-02-27T04:13:44.495Z,164593522449508
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:13:44.495Z,164593522449507
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:13:44.495Z,164593522449506
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:13:44.495Z,164593522449505
"Your hand is 6♣, Q♠",2022-02-27T04:13:44.495Z,164593522449504
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (5965) | #2 ""Deckhole @ _yf6aQFJyI"" (24965) | #8 ""K Godel @ Di5cxDUTF9"" (49070)",2022-02-27T04:13:44.495Z,164593522449501
"-- starting hand #76  (No Limit Texas Hold'em) (dead button) --",2022-02-27T04:13:44.495Z,164593522449500
"-- ending hand #75 --",2022-02-27T04:13:41.269Z,164593522126902
"""K Godel @ Di5cxDUTF9"" collected 150 from pot",2022-02-27T04:13:41.269Z,164593522126901
"Uncalled bet of 600 returned to ""K Godel @ Di5cxDUTF9""",2022-02-27T04:13:41.269Z,164593522126900
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T04:13:40.317Z,164593522031700
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T04:13:28.722Z,164593520872200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 600",2022-02-27T04:13:26.296Z,164593520629610
"Dead Small Blind",2022-02-27T04:13:26.296Z,164593520629609
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:13:26.296Z,164593520629608
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:13:26.296Z,164593520629607
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:13:26.296Z,164593520629606
"Your hand is 5♦, J♦",2022-02-27T04:13:26.296Z,164593520629605
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (6015) | #2 ""Deckhole @ _yf6aQFJyI"" (25015) | #8 ""K Godel @ Di5cxDUTF9"" (48970)",2022-02-27T04:13:26.296Z,164593520629602
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-27T04:13:26.296Z,164593520629601
"The player ""D-Ray Fresh @ lq2rHnOEv6"" quits the game with a stack of 0.",2022-02-27T04:13:26.296Z,164593520629600
"-- ending hand #74 --",2022-02-27T04:13:17.006Z,164593519700601
"""K Godel @ Di5cxDUTF9"" collected 9402 from pot with Two Pair, A's & J's (combination: A♥, A♣, J♥, J♣, Q♦)",2022-02-27T04:13:17.006Z,164593519700600
"River: 5♥, J♣, Q♦, 9♣ [A♣]",2022-02-27T04:13:12.983Z,164593519298300
"Turn: 5♥, J♣, Q♦ [9♣]",2022-02-27T04:13:08.838Z,164593518883800
"Flop:  [5♥, J♣, Q♦]",2022-02-27T04:13:04.792Z,164593518479200
"""K Godel @ Di5cxDUTF9"" shows a A♥, J♥.",2022-02-27T04:13:00.774Z,164593518077401
"""D-Ray Fresh @ lq2rHnOEv6"" shows a J♠, Q♥.",2022-02-27T04:13:00.774Z,164593518077400
"""K Godel @ Di5cxDUTF9"" calls 4451",2022-02-27T04:12:59.815Z,164593517981500
"""D-Ray Fresh @ lq2rHnOEv6"" raises to 4451 and go all in",2022-02-27T04:12:52.790Z,164593517279000
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T04:12:44.705Z,164593516470500
"""RicoP @ MW-qs3vGhg"" folds",2022-02-27T04:12:41.416Z,164593516141600
"""K Godel @ Di5cxDUTF9"" raises to 2300",2022-02-27T04:12:40.524Z,164593516052400
"""D-Ray Fresh @ lq2rHnOEv6"" posts a big blind of 600",2022-02-27T04:12:06.202Z,164593512620212
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 300",2022-02-27T04:12:06.202Z,164593512620211
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:12:06.202Z,164593512620210
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 50",2022-02-27T04:12:06.202Z,164593512620209
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:12:06.202Z,164593512620208
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:12:06.202Z,164593512620207
"Your hand is A♥, J♥",2022-02-27T04:12:06.202Z,164593512620206
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (6065) | #2 ""Deckhole @ _yf6aQFJyI"" (25365) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (4501) | #8 ""K Godel @ Di5cxDUTF9"" (44069)",2022-02-27T04:12:06.202Z,164593512620202
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""RicoP @ MW-qs3vGhg"") --",2022-02-27T04:12:06.202Z,164593512620201
"The player ""Baxter @ eEPDJND0HS"" quits the game with a stack of 0.",2022-02-27T04:12:06.202Z,164593512620200
"-- ending hand #73 --",2022-02-27T04:11:57.102Z,164593511710202
"""Deckhole @ _yf6aQFJyI"" collected 4604 from pot with Three of a Kind, 2's (combination: 2♠, 2♥, 2♦, A♠, K♣)",2022-02-27T04:11:57.102Z,164593511710201
"""Deckhole @ _yf6aQFJyI"" collected 20761 from pot with Three of a Kind, 2's (combination: 2♠, 2♥, 2♦, A♠, K♣)",2022-02-27T04:11:57.102Z,164593511710200
"River: A♠, 2♥, 9♠, 2♦ [7♦]",2022-02-27T04:11:52.971Z,164593511297100
"""Baxter @ eEPDJND0HS"" shows a J♦, A♦.",2022-02-27T04:11:48.901Z,164593510890102
"""Deckhole @ _yf6aQFJyI"" shows a 2♠, K♣.",2022-02-27T04:11:48.901Z,164593510890101
"""RicoP @ MW-qs3vGhg"" shows a 10♥, 9♥.",2022-02-27T04:11:48.901Z,164593510890100
"""Baxter @ eEPDJND0HS"" calls 4787 and go all in",2022-02-27T04:11:48.023Z,164593510802300
"""Deckhole @ _yf6aQFJyI"" calls 7089 and go all in",2022-02-27T04:11:27.523Z,164593508752300
"""RicoP @ MW-qs3vGhg"" bets 7089 and go all in",2022-02-27T04:11:25.266Z,164593508526600
"Turn: A♠, 2♥, 9♠ [2♦]",2022-02-27T04:11:03.459Z,164593506345900
"""Baxter @ eEPDJND0HS"" checks",2022-02-27T04:11:02.524Z,164593506252400
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-27T04:11:00.299Z,164593506029900
"""RicoP @ MW-qs3vGhg"" checks",2022-02-27T04:10:54.957Z,164593505495700
"Flop:  [A♠, 2♥, 9♠]",2022-02-27T04:10:44.054Z,164593504405400
"""RicoP @ MW-qs3vGhg"" calls 2050",2022-02-27T04:10:43.205Z,164593504320500
"""Baxter @ eEPDJND0HS"" calls 2050",2022-02-27T04:10:33.644Z,164593503364400
"""Deckhole @ _yf6aQFJyI"" raises to 2050",2022-02-27T04:10:23.403Z,164593502340300
"""RicoP @ MW-qs3vGhg"" calls 600",2022-02-27T04:10:17.119Z,164593501711900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T04:10:10.609Z,164593501060900
"""D-Ray Fresh @ lq2rHnOEv6"" folds",2022-02-27T04:10:08.741Z,164593500874100
"""Baxter @ eEPDJND0HS"" calls 600",2022-02-27T04:10:05.999Z,164593500599900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 600",2022-02-27T04:10:01.181Z,164593500118114
"""RicoP @ MW-qs3vGhg"" posts a small blind of 300",2022-02-27T04:10:01.181Z,164593500118113
"""K Godel @ Di5cxDUTF9"" posts an ante of 50",2022-02-27T04:10:01.181Z,164593500118112
"""D-Ray Fresh @ lq2rHnOEv6"" posts an ante of 50",2022-02-27T04:10:01.181Z,164593500118111
"""Baxter @ eEPDJND0HS"" posts an ante of 50",2022-02-27T04:10:01.181Z,164593500118110
"""Deckhole @ _yf6aQFJyI"" posts an ante of 50",2022-02-27T04:10:01.181Z,164593500118109
"""RicoP @ MW-qs3vGhg"" posts an ante of 50",2022-02-27T04:10:01.181Z,164593500118108
"Your hand is 10♦, 8♦",2022-02-27T04:10:01.181Z,164593500118107
"Player stacks: #1 ""RicoP @ MW-qs3vGhg"" (15254) | #2 ""Deckhole @ _yf6aQFJyI"" (9189) | #4 ""Baxter @ eEPDJND0HS"" (6887) | #7 ""D-Ray Fresh @ lq2rHnOEv6"" (4551) | #8 ""K Godel @ Di5cxDUTF9"" (44119)",2022-02-27T04:10:01.181Z,164593500118102
"-- starting hand #73  (No Limit Texas Hold'em) (dead button) --",2022-02-27T04:10:01.181Z,164593500118101
"The player ""LLATFFEJ @ sFObWNao3T"" quits the game with a stack of 0.",2022-02-27T04:10:01.181Z,164593500118100
"-- ending hand #72 --",2022-02-27T04:09:52.003Z,164593499200301
"""RicoP @ MW-qs3vGhg"" collected 6952 from pot with Two Pair, Q's & 9's (combination: Q♥, Q♣, 9♥, 9♣, K♥)",2022-02-27T04:09:52.003Z,164593499200300
"River: 9♥, Q♣, 8♠, 9♣ [J♥]",2022-02-27T04:09:47.946Z,164593498794600
"Turn: 9♥, Q♣, 8♠ [9♣]",2022-02-27T04:09:43.806Z,164593498380600
"Flop:  [9♥, Q♣, 8♠]",2022-02-27T04:09:39.779Z,164593497977900
"""LLATFFEJ @ sFObWNao3T"" shows a K♣, A♦.",2022-02-27T04:09:35.681Z,164593497568101
"""RicoP @ MW-qs3vGhg"" shows a Q♥, K♥.",2022-02-27T04:09:35.681Z,164593497568100
"""RicoP @ MW-qs3vGhg"" calls 3326",2022-02-27T04:09:34.783Z,164593497478300
"""LLATFFEJ @ sFObWNao3T"" raises to 3326 and go all in",2022-02-27T04:09:29.225Z,164593496922500
"""K Godel @ Di5cxDUTF9"" folds",2022-02-27T04:09:24.117Z,164593496411700
"""D-Ray Fresh @ lq2rHnOEv6"" folds",2022-02-27T04:09:19.582Z,164593495958200
"""Baxter @ eEPDJND0HS"" folds",2022-02-27T04:09:15.931Z,164593495593100
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-27T04:09:13.116Z,164593495311600
"""RicoP @ MW-qs3vGhg"" posts a big blind of 600",2022-02-27T04:09:10.598Z,164593495059815
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 300",2022-02-27T04:09:10.598Z,164593495059814
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 50",2022-02-27T04:09:10.598Z,164593495059813
