entry,at,order
"The player ""K. Godel @ TN11URmFSv"" quits the game with a stack of 0.",2023-01-07T05:50:13.483Z,167307061348300
"-- ending hand #370 --",2023-01-07T05:50:07.296Z,167307060729601
"""Malarkey @ Ia-cNlUwV8"" collected 120772 from pot with Two Pair, K's & 7's (combination: K♥, K♣, 7♥, 7♠, A♥)",2023-01-07T05:50:07.296Z,167307060729600
"River: 7♥, 8♥, K♣, 7♠ [J♠]",2023-01-07T05:50:03.290Z,167307060329000
"""Malarkey @ Ia-cNlUwV8"" shows a K♥, A♥.",2023-01-07T05:49:59.217Z,167307059921701
"""K. Godel @ TN11URmFSv"" shows a K♠, 9♥.",2023-01-07T05:49:59.217Z,167307059921700
"""K. Godel @ TN11URmFSv"" calls 29786 and go all in",2023-01-07T05:49:58.395Z,167307059839500
"""Malarkey @ Ia-cNlUwV8"" bets 29786",2023-01-07T05:49:55.660Z,167307059566000
"Turn: 7♥, 8♥, K♣ [7♠]",2023-01-07T05:49:52.333Z,167307059233300
"""K. Godel @ TN11URmFSv"" calls 15300",2023-01-07T05:49:51.526Z,167307059152600
"""Malarkey @ Ia-cNlUwV8"" bets 15300",2023-01-07T05:49:44.497Z,167307058449700
"Flop:  [7♥, 8♥, K♣]",2023-01-07T05:49:38.380Z,167307057838000
"""K. Godel @ TN11URmFSv"" calls 15100",2023-01-07T05:49:37.568Z,167307057756800
"""Malarkey @ Ia-cNlUwV8"" raises to 15100",2023-01-07T05:49:32.529Z,167307057252900
"""K. Godel @ TN11URmFSv"" raises to 4900",2023-01-07T05:49:29.648Z,167307056964800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:49:26.092Z,167307056609207
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:49:26.092Z,167307056609206
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:49:26.092Z,167307056609205
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:49:26.092Z,167307056609204
"Your hand is K♠, 9♥",2023-01-07T05:49:26.092Z,167307056609202
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (60386) | #7 ""Malarkey @ Ia-cNlUwV8"" (109614)",2023-01-07T05:49:26.092Z,167307056609201
"-- starting hand #370 (id: 2d7o0cj6azqz)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:49:26.092Z,167307056609200
"-- ending hand #369 --",2023-01-07T05:49:23.064Z,167307056306402
"""K. Godel @ TN11URmFSv"" collected 1900 from pot",2023-01-07T05:49:23.064Z,167307056306401
"Uncalled bet of 750 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:49:23.064Z,167307056306400
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:49:22.194Z,167307056219400
"""K. Godel @ TN11URmFSv"" posts a big blind of 1500",2023-01-07T05:49:20.883Z,167307056088307
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 750",2023-01-07T05:49:20.883Z,167307056088306
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:49:20.883Z,167307056088305
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:49:20.883Z,167307056088304
"Your hand is K♠, 8♠",2023-01-07T05:49:20.883Z,167307056088302
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (59436) | #7 ""Malarkey @ Ia-cNlUwV8"" (110564)",2023-01-07T05:49:20.883Z,167307056088301
"-- starting hand #369 (id: b9fvyiphfubr)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:49:20.883Z,167307056088300
"-- ending hand #368 --",2023-01-07T05:49:17.862Z,167307055786202
"""K. Godel @ TN11URmFSv"" collected 3400 from pot",2023-01-07T05:49:17.862Z,167307055786201
"Uncalled bet of 3400 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:49:17.862Z,167307055786200
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:49:16.982Z,167307055698200
"""K. Godel @ TN11URmFSv"" raises to 4900",2023-01-07T05:49:14.515Z,167307055451500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:49:09.074Z,167307054907407
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:49:09.074Z,167307054907406
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:49:09.074Z,167307054907405
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:49:09.074Z,167307054907404
"Your hand is 2♣, K♦",2023-01-07T05:49:09.074Z,167307054907402
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (57736) | #7 ""Malarkey @ Ia-cNlUwV8"" (112264)",2023-01-07T05:49:09.074Z,167307054907401
"-- starting hand #368 (id: f6j2nv12sazq)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:49:09.074Z,167307054907400
"-- ending hand #367 --",2023-01-07T05:49:06.046Z,167307054604602
"""Malarkey @ Ia-cNlUwV8"" collected 3400 from pot",2023-01-07T05:49:06.046Z,167307054604601
"Uncalled bet of 3400 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:49:06.046Z,167307054604600
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:49:05.190Z,167307054519000
"""Malarkey @ Ia-cNlUwV8"" raises to 4900",2023-01-07T05:48:57.247Z,167307053724700
"""K. Godel @ TN11URmFSv"" posts a big blind of 1500",2023-01-07T05:48:54.655Z,167307053465507
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 750",2023-01-07T05:48:54.655Z,167307053465506
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:48:54.655Z,167307053465505
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:48:54.655Z,167307053465504
"Your hand is 2♥, J♣",2023-01-07T05:48:54.655Z,167307053465502
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (59436) | #7 ""Malarkey @ Ia-cNlUwV8"" (110564)",2023-01-07T05:48:54.655Z,167307053465501
"-- starting hand #367 (id: ogriyernbljf)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:48:54.655Z,167307053465500
"-- ending hand #366 --",2023-01-07T05:48:51.640Z,167307053164002
"""Malarkey @ Ia-cNlUwV8"" collected 1900 from pot",2023-01-07T05:48:51.640Z,167307053164001
"Uncalled bet of 750 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:48:51.640Z,167307053164000
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:48:50.756Z,167307053075600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:48:48.496Z,167307052849607
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:48:48.496Z,167307052849606
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:48:48.496Z,167307052849605
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:48:48.496Z,167307052849604
"Your hand is 10♣, 5♦",2023-01-07T05:48:48.496Z,167307052849602
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (60386) | #7 ""Malarkey @ Ia-cNlUwV8"" (109614)",2023-01-07T05:48:48.496Z,167307052849601
"-- starting hand #366 (id: 5ry3qmb7hyc9)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:48:48.496Z,167307052849600
"-- ending hand #365 --",2023-01-07T05:48:45.469Z,167307052546902
"""K. Godel @ TN11URmFSv"" collected 1900 from pot",2023-01-07T05:48:45.469Z,167307052546901
"Uncalled bet of 750 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:48:45.469Z,167307052546900
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:48:44.644Z,167307052464400
"""K. Godel @ TN11URmFSv"" posts a big blind of 1500",2023-01-07T05:48:43.284Z,167307052328407
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 750",2023-01-07T05:48:43.284Z,167307052328406
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:48:43.284Z,167307052328405
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:48:43.284Z,167307052328404
"Your hand is 8♠, J♥",2023-01-07T05:48:43.284Z,167307052328402
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (59436) | #7 ""Malarkey @ Ia-cNlUwV8"" (110564)",2023-01-07T05:48:43.284Z,167307052328401
"-- starting hand #365 (id: 4kn2yjn26y6n)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:48:43.284Z,167307052328400
"-- ending hand #364 --",2023-01-07T05:48:40.267Z,167307052026702
"""K. Godel @ TN11URmFSv"" collected 10200 from pot",2023-01-07T05:48:40.267Z,167307052026701
"Uncalled bet of 5100 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:48:40.267Z,167307052026700
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:48:39.445Z,167307051944500
"""K. Godel @ TN11URmFSv"" bets 5100",2023-01-07T05:48:37.068Z,167307051706800
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-07T05:48:32.010Z,167307051201000
"Flop:  [7♣, 2♠, 7♦]",2023-01-07T05:48:29.626Z,167307050962600
"""Malarkey @ Ia-cNlUwV8"" calls 4900",2023-01-07T05:48:28.786Z,167307050878600
"""K. Godel @ TN11URmFSv"" raises to 4900",2023-01-07T05:48:26.321Z,167307050632100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:48:22.674Z,167307050267407
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:48:22.674Z,167307050267406
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:48:22.674Z,167307050267405
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:48:22.674Z,167307050267404
"Your hand is 3♥, A♦",2023-01-07T05:48:22.674Z,167307050267402
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (54336) | #7 ""Malarkey @ Ia-cNlUwV8"" (115664)",2023-01-07T05:48:22.674Z,167307050267401
"-- starting hand #364 (id: aawmlxn0hkn9)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:48:22.674Z,167307050267400
"-- ending hand #363 --",2023-01-07T05:48:19.707Z,167307049970702
"""K. Godel @ TN11URmFSv"" collected 1900 from pot",2023-01-07T05:48:19.707Z,167307049970701
"Uncalled bet of 750 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:48:19.707Z,167307049970700
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:48:18.860Z,167307049886000
"""K. Godel @ TN11URmFSv"" posts a big blind of 1500",2023-01-07T05:48:17.467Z,167307049746707
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 750",2023-01-07T05:48:17.467Z,167307049746706
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:48:17.467Z,167307049746705
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:48:17.467Z,167307049746704
"Your hand is K♠, Q♣",2023-01-07T05:48:17.467Z,167307049746702
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (53386) | #7 ""Malarkey @ Ia-cNlUwV8"" (116614)",2023-01-07T05:48:17.467Z,167307049746701
"-- starting hand #363 (id: odc7w5oivkfp)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:48:17.467Z,167307049746700
"-- ending hand #362 --",2023-01-07T05:48:14.413Z,167307049441302
"""Malarkey @ Ia-cNlUwV8"" collected 1900 from pot",2023-01-07T05:48:14.413Z,167307049441301
"Uncalled bet of 750 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:48:14.413Z,167307049441300
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:48:13.595Z,167307049359500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:48:11.468Z,167307049146807
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:48:11.468Z,167307049146806
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:48:11.468Z,167307049146805
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:48:11.468Z,167307049146804
"Your hand is 2♦, 7♠",2023-01-07T05:48:11.468Z,167307049146802
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (54336) | #7 ""Malarkey @ Ia-cNlUwV8"" (115664)",2023-01-07T05:48:11.468Z,167307049146801
"-- starting hand #362 (id: iezb9fnejybx)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:48:11.468Z,167307049146800
"-- ending hand #361 --",2023-01-07T05:48:08.500Z,167307048850002
"""Malarkey @ Ia-cNlUwV8"" collected 3400 from pot",2023-01-07T05:48:08.500Z,167307048850001
"Uncalled bet of 3400 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:48:08.500Z,167307048850000
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:48:07.654Z,167307048765400
"""Malarkey @ Ia-cNlUwV8"" raises to 4900",2023-01-07T05:48:06.643Z,167307048664300
"""K. Godel @ TN11URmFSv"" posts a big blind of 1500",2023-01-07T05:48:03.852Z,167307048385207
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 750",2023-01-07T05:48:03.852Z,167307048385206
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:48:03.852Z,167307048385205
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:48:03.852Z,167307048385204
"Your hand is 6♠, 3♥",2023-01-07T05:48:03.852Z,167307048385202
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (56036) | #7 ""Malarkey @ Ia-cNlUwV8"" (113964)",2023-01-07T05:48:03.852Z,167307048385201
"-- starting hand #361 (id: u26mbtzpxqxz)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:48:03.852Z,167307048385200
"-- ending hand #360 --",2023-01-07T05:48:00.811Z,167307048081102
"""K. Godel @ TN11URmFSv"" collected 10200 from pot",2023-01-07T05:48:00.811Z,167307048081101
"Uncalled bet of 5100 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:48:00.811Z,167307048081100
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:47:59.982Z,167307047998200
"""K. Godel @ TN11URmFSv"" bets 5100",2023-01-07T05:47:56.511Z,167307047651100
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-07T05:47:52.581Z,167307047258100
"Flop:  [6♠, A♠, 8♣]",2023-01-07T05:47:50.453Z,167307047045300
"""Malarkey @ Ia-cNlUwV8"" calls 4900",2023-01-07T05:47:49.607Z,167307046960700
"""K. Godel @ TN11URmFSv"" raises to 4900",2023-01-07T05:47:48.152Z,167307046815200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:47:44.622Z,167307046462207
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:47:44.622Z,167307046462206
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:47:44.622Z,167307046462205
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:47:44.622Z,167307046462204
"Your hand is Q♣, J♥",2023-01-07T05:47:44.622Z,167307046462202
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (50936) | #7 ""Malarkey @ Ia-cNlUwV8"" (119064)",2023-01-07T05:47:44.622Z,167307046462201
"-- starting hand #360 (id: gffvj5vlspeg)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:47:44.622Z,167307046462200
"Undealt cards: 7♥, 6♥, Q♠ [4♣, 6♦]",2023-01-07T05:47:41.214Z,167307046121400
"-- ending hand #359 --",2023-01-07T05:47:38.558Z,167307045855802
"""Malarkey @ Ia-cNlUwV8"" collected 10200 from pot",2023-01-07T05:47:38.558Z,167307045855801
"Uncalled bet of 7650 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:47:38.558Z,167307045855800
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:47:37.715Z,167307045771500
"""Malarkey @ Ia-cNlUwV8"" bets 7650",2023-01-07T05:47:22.187Z,167307044218700
"""K. Godel @ TN11URmFSv"" checks",2023-01-07T05:47:16.461Z,167307043646100
"Flop:  [7♥, 6♥, Q♠]",2023-01-07T05:47:12.779Z,167307043277900
"""K. Godel @ TN11URmFSv"" calls 4900",2023-01-07T05:47:11.946Z,167307043194600
"""Malarkey @ Ia-cNlUwV8"" raises to 4900",2023-01-07T05:47:09.374Z,167307042937400
"""K. Godel @ TN11URmFSv"" posts a big blind of 1500",2023-01-07T05:47:06.594Z,167307042659407
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 750",2023-01-07T05:47:06.594Z,167307042659406
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:47:06.594Z,167307042659405
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:47:06.594Z,167307042659404
"Your hand is 9♥, 10♦",2023-01-07T05:47:06.594Z,167307042659402
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (56036) | #7 ""Malarkey @ Ia-cNlUwV8"" (113964)",2023-01-07T05:47:06.594Z,167307042659401
"-- starting hand #359 (id: 8guwvxqjzhxw)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:47:06.594Z,167307042659400
"-- ending hand #358 --",2023-01-07T05:47:03.572Z,167307042357202
"""K. Godel @ TN11URmFSv"" collected 10200 from pot",2023-01-07T05:47:03.572Z,167307042357201
"Uncalled bet of 5100 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:47:03.572Z,167307042357200
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:47:02.738Z,167307042273800
"""K. Godel @ TN11URmFSv"" bets 5100",2023-01-07T05:47:01.421Z,167307042142100
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-07T05:46:55.102Z,167307041510200
"Flop:  [10♠, Q♥, 10♦]",2023-01-07T05:46:52.294Z,167307041229400
"""Malarkey @ Ia-cNlUwV8"" calls 4900",2023-01-07T05:46:51.452Z,167307041145200
"""K. Godel @ TN11URmFSv"" raises to 4900",2023-01-07T05:46:48.310Z,167307040831000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:46:38.531Z,167307039853107
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:46:38.531Z,167307039853106
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:46:38.531Z,167307039853105
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:46:38.531Z,167307039853104
"Your hand is A♠, 7♥",2023-01-07T05:46:38.531Z,167307039853102
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (50936) | #7 ""Malarkey @ Ia-cNlUwV8"" (119064)",2023-01-07T05:46:38.531Z,167307039853101
"-- starting hand #358 (id: 0qicf33jezvw)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:46:38.531Z,167307039853100
"-- ending hand #357 --",2023-01-07T05:46:35.486Z,167307039548602
"""K. Godel @ TN11URmFSv"" collected 1900 from pot",2023-01-07T05:46:35.486Z,167307039548601
"Uncalled bet of 750 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:46:35.486Z,167307039548600
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:46:34.602Z,167307039460200
"""K. Godel @ TN11URmFSv"" posts a big blind of 1500",2023-01-07T05:46:33.336Z,167307039333607
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 750",2023-01-07T05:46:33.336Z,167307039333606
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:46:33.336Z,167307039333605
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:46:33.336Z,167307039333604
"Your hand is J♣, 8♠",2023-01-07T05:46:33.336Z,167307039333602
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (49986) | #7 ""Malarkey @ Ia-cNlUwV8"" (120014)",2023-01-07T05:46:33.336Z,167307039333601
"-- starting hand #357 (id: vgvebjlp3s3w)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:46:33.336Z,167307039333600
"-- ending hand #356 --",2023-01-07T05:46:30.281Z,167307039028102
"""Malarkey @ Ia-cNlUwV8"" collected 1900 from pot",2023-01-07T05:46:30.281Z,167307039028101
"Uncalled bet of 750 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:46:30.281Z,167307039028100
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:46:29.411Z,167307038941100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:46:25.725Z,167307038572507
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:46:25.725Z,167307038572506
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:46:25.725Z,167307038572505
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:46:25.725Z,167307038572504
"Your hand is 6♦, 8♣",2023-01-07T05:46:25.725Z,167307038572502
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (50936) | #7 ""Malarkey @ Ia-cNlUwV8"" (119064)",2023-01-07T05:46:25.725Z,167307038572501
"-- starting hand #356 (id: b2n1r9z1xujk)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:46:25.725Z,167307038572500
"-- ending hand #355 --",2023-01-07T05:46:22.677Z,167307038267702
"""K. Godel @ TN11URmFSv"" collected 1900 from pot",2023-01-07T05:46:22.677Z,167307038267701
"Uncalled bet of 750 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:46:22.677Z,167307038267700
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:46:21.751Z,167307038175100
"""K. Godel @ TN11URmFSv"" posts a big blind of 1500",2023-01-07T05:46:19.706Z,167307037970607
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 750",2023-01-07T05:46:19.706Z,167307037970606
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:46:19.706Z,167307037970605
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:46:19.706Z,167307037970604
"Your hand is 10♣, 5♣",2023-01-07T05:46:19.706Z,167307037970602
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (49986) | #7 ""Malarkey @ Ia-cNlUwV8"" (120014)",2023-01-07T05:46:19.706Z,167307037970601
"-- starting hand #355 (id: inmm0hfmv3xq)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:46:19.706Z,167307037970600
"-- ending hand #354 --",2023-01-07T05:46:13.733Z,167307037373302
"""K. Godel @ TN11URmFSv"" collected 3400 from pot",2023-01-07T05:46:13.733Z,167307037373301
"Uncalled bet of 3400 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:46:13.733Z,167307037373300
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:46:12.924Z,167307037292400
"""K. Godel @ TN11URmFSv"" raises to 4900",2023-01-07T05:46:10.932Z,167307037093200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:46:04.857Z,167307036485707
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:46:04.857Z,167307036485706
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:46:04.857Z,167307036485705
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:46:04.857Z,167307036485704
"Your hand is Q♠, 6♥",2023-01-07T05:46:04.857Z,167307036485702
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (48286) | #7 ""Malarkey @ Ia-cNlUwV8"" (121714)",2023-01-07T05:46:04.857Z,167307036485701
"-- starting hand #354 (id: xc8jofunaq73)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:46:04.857Z,167307036485700
"-- ending hand #353 --",2023-01-07T05:46:01.820Z,167307036182002
"""K. Godel @ TN11URmFSv"" collected 10200 from pot",2023-01-07T05:46:01.820Z,167307036182001
"Uncalled bet of 38086 returned to ""K. Godel @ TN11URmFSv""",2023-01-07T05:46:01.820Z,167307036182000
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-07T05:46:00.972Z,167307036097200
"""K. Godel @ TN11URmFSv"" raises to 42986 and go all in",2023-01-07T05:45:56.747Z,167307035674700
"""Malarkey @ Ia-cNlUwV8"" raises to 4900",2023-01-07T05:45:45.086Z,167307034508600
"""K. Godel @ TN11URmFSv"" posts a big blind of 1500",2023-01-07T05:45:42.672Z,167307034267207
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 750",2023-01-07T05:45:42.672Z,167307034267206
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:45:42.672Z,167307034267205
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:45:42.672Z,167307034267204
"Your hand is 9♠, 9♥",2023-01-07T05:45:42.672Z,167307034267202
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (43186) | #7 ""Malarkey @ Ia-cNlUwV8"" (126814)",2023-01-07T05:45:42.672Z,167307034267201
"-- starting hand #353 (id: wjs6t0fyudcz)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-07T05:45:42.672Z,167307034267200
"-- ending hand #352 --",2023-01-07T05:45:39.599Z,167307033959902
"""Malarkey @ Ia-cNlUwV8"" collected 1900 from pot",2023-01-07T05:45:39.599Z,167307033959901
"Uncalled bet of 750 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:45:39.599Z,167307033959900
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:45:38.757Z,167307033875700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 1500",2023-01-07T05:45:35.916Z,167307033591607
"""K. Godel @ TN11URmFSv"" posts a small blind of 750",2023-01-07T05:45:35.916Z,167307033591606
"""Malarkey @ Ia-cNlUwV8"" posts an ante of 200",2023-01-07T05:45:35.916Z,167307033591605
"""K. Godel @ TN11URmFSv"" posts an ante of 200",2023-01-07T05:45:35.916Z,167307033591604
"Your hand is J♦, 4♠",2023-01-07T05:45:35.916Z,167307033591602
"Player stacks: #6 ""K. Godel @ TN11URmFSv"" (44136) | #7 ""Malarkey @ Ia-cNlUwV8"" (125864)",2023-01-07T05:45:35.916Z,167307033591601
"-- starting hand #352 (id: ggcdkitdeyoy)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-07T05:45:35.916Z,167307033591600
"-- ending hand #351 --",2023-01-07T05:45:32.894Z,167307033289402
"""Malarkey @ Ia-cNlUwV8"" collected 20400 from pot",2023-01-07T05:45:32.894Z,167307033289401
"Uncalled bet of 10200 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-07T05:45:32.894Z,167307033289400
"""K. Godel @ TN11URmFSv"" folds",2023-01-07T05:45:32.087Z,167307033208700
