entry,at,order
"""TLS33 @ tfHtIxkcZq"" folds",2022-11-06T01:03:58.468Z,166769663846800
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-11-06T01:03:57.589Z,166769663758900
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T01:03:56.670Z,166769663667000
"""Zrb25xsb @ nj_yF1nN56"" calls 50",2022-11-06T01:03:55.544Z,166769663554400
"""Timmay @ lnUGOb5yOF"" posts a big blind of 50",2022-11-06T01:03:52.219Z,166769663221909
"""RicoP @ MW-qs3vGhg"" posts a small blind of 25",2022-11-06T01:03:52.219Z,166769663221908
"Your hand is J♥, 8♦",2022-11-06T01:03:52.219Z,166769663221903
"Player stacks: #1 ""Zrb25xsb @ nj_yF1nN56"" (9033) | #2 ""K. Godel @ TN11URmFSv"" (11117) | #3 ""jeangreen7 @ QLHzuQRo1C"" (9975) | #4 ""TLS33 @ tfHtIxkcZq"" (9925) | #5 ""RicoP @ MW-qs3vGhg"" (9950) | #8 ""Timmay @ lnUGOb5yOF"" (10000)",2022-11-06T01:03:52.219Z,166769663221901
"-- starting hand #3  (No Limit Texas Hold'em) (dealer: ""TLS33 @ tfHtIxkcZq"") --",2022-11-06T01:03:52.219Z,166769663221900
"-- ending hand #2 --",2022-11-06T01:03:49.098Z,166769662909802
"""K. Godel @ TN11URmFSv"" collected 2159 from pot",2022-11-06T01:03:49.098Z,166769662909801
"Uncalled bet of 1345 returned to ""K. Godel @ TN11URmFSv""",2022-11-06T01:03:49.098Z,166769662909800
"""Zrb25xsb @ nj_yF1nN56"" folds",2022-11-06T01:03:48.251Z,166769662825100
"""K. Godel @ TN11URmFSv"" raises to 2000",2022-11-06T01:03:25.463Z,166769660546300
"""Zrb25xsb @ nj_yF1nN56"" bets 655",2022-11-06T01:03:04.294Z,166769658429400
"Turn: 3♥, 5♥, 6♦ [2♦]",2022-11-06T01:02:31.830Z,166769655183000
"""K. Godel @ TN11URmFSv"" calls 212",2022-11-06T01:02:30.956Z,166769655095600
"""Zrb25xsb @ nj_yF1nN56"" bets 212",2022-11-06T01:02:23.203Z,166769654320300
"Flop:  [3♥, 5♥, 6♦]",2022-11-06T01:02:09.927Z,166769652992700
"""RicoP @ MW-qs3vGhg"" folds",2022-11-06T01:02:09.053Z,166769652905300
"""TLS33 @ tfHtIxkcZq"" folds",2022-11-06T01:02:08.122Z,166769652812200
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-11-06T01:02:07.207Z,166769652720700
"""K. Godel @ TN11URmFSv"" calls 175",2022-11-06T01:02:06.030Z,166769652603000
"""Zrb25xsb @ nj_yF1nN56"" raises to 175",2022-11-06T01:01:48.720Z,166769650872000
"""Timmay @ lnUGOb5yOF"" folds",2022-11-06T01:01:40.354Z,166769650035400
"""RicoP @ MW-qs3vGhg"" posts a big blind of 50",2022-11-06T01:01:33.599Z,166769649359909
"""TLS33 @ tfHtIxkcZq"" posts a small blind of 25",2022-11-06T01:01:33.599Z,166769649359908
"Your hand is 4♦, A♦",2022-11-06T01:01:33.599Z,166769649359903
"Player stacks: #1 ""Zrb25xsb @ nj_yF1nN56"" (10075) | #2 ""K. Godel @ TN11URmFSv"" (10000) | #3 ""jeangreen7 @ QLHzuQRo1C"" (9975) | #4 ""TLS33 @ tfHtIxkcZq"" (9950) | #5 ""RicoP @ MW-qs3vGhg"" (10000) | #8 ""Timmay @ lnUGOb5yOF"" (10000)",2022-11-06T01:01:33.599Z,166769649359901
"-- starting hand #2  (No Limit Texas Hold'em) (dealer: ""jeangreen7 @ QLHzuQRo1C"") --",2022-11-06T01:01:33.599Z,166769649359900
"-- ending hand #1 --",2022-11-06T01:01:30.487Z,166769649048701
"""Zrb25xsb @ nj_yF1nN56"" collected 125 from pot",2022-11-06T01:01:30.487Z,166769649048700
"""TLS33 @ tfHtIxkcZq"" folds",2022-11-06T01:01:29.576Z,166769648957601
"Flop:  [8♥, 3♦, 5♥]",2022-11-06T01:01:29.576Z,166769648957600
"""TLS33 @ tfHtIxkcZq"" checks",2022-11-06T01:01:28.689Z,166769648868900
"""jeangreen7 @ QLHzuQRo1C"" folds",2022-11-06T01:00:57.800Z,166769645780000
"""K. Godel @ TN11URmFSv"" folds",2022-11-06T01:00:55.873Z,166769645587300
"""Zrb25xsb @ nj_yF1nN56"" calls 50",2022-11-06T01:00:46.169Z,166769644616900
"""Timmay @ lnUGOb5yOF"" folds",2022-11-06T01:00:39.602Z,166769643960200
"""RicoP @ MW-qs3vGhg"" folds",2022-11-06T01:00:38.717Z,166769643871700
"""TLS33 @ tfHtIxkcZq"" posts a big blind of 50",2022-11-06T01:00:13.700Z,166769641370016
"""jeangreen7 @ QLHzuQRo1C"" posts a small blind of 25",2022-11-06T01:00:13.700Z,166769641370015
"Your hand is 5♣, 8♣",2022-11-06T01:00:13.700Z,166769641370010
"Player stacks: #1 ""Zrb25xsb @ nj_yF1nN56"" (10000) | #2 ""K. Godel @ TN11URmFSv"" (10000) | #3 ""jeangreen7 @ QLHzuQRo1C"" (10000) | #4 ""TLS33 @ tfHtIxkcZq"" (10000) | #5 ""RicoP @ MW-qs3vGhg"" (10000) | #8 ""Timmay @ lnUGOb5yOF"" (10000)",2022-11-06T01:00:13.700Z,166769641370008
"The player ""Timmay @ lnUGOb5yOF"" joined the game with a stack of 10000.",2022-11-06T01:00:13.700Z,166769641370007
"The player ""RicoP @ MW-qs3vGhg"" joined the game with a stack of 10000.",2022-11-06T01:00:13.700Z,166769641370006
"The player ""TLS33 @ tfHtIxkcZq"" joined the game with a stack of 10000.",2022-11-06T01:00:13.700Z,166769641370005
"The player ""jeangreen7 @ QLHzuQRo1C"" joined the game with a stack of 10000.",2022-11-06T01:00:13.700Z,166769641370004
"The player ""K. Godel @ TN11URmFSv"" joined the game with a stack of 10000.",2022-11-06T01:00:13.700Z,166769641370003
"The player ""Zrb25xsb @ nj_yF1nN56"" joined the game with a stack of 10000.",2022-11-06T01:00:13.700Z,166769641370002
"-- starting hand #1  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2022-11-06T01:00:13.700Z,166769641370001
"The game's ante was changed from 0 to 0.",2022-11-06T01:00:13.700Z,166769641370000
"The player ""Timmay @ lnUGOb5yOF"" will start to play in this table with a stack of 10000.",2022-11-06T00:59:35.422Z,166769637542200
"The player ""Zrb25xsb @ nj_yF1nN56"" is in the tournament with a stack of 10000.",2022-11-06T00:51:01.208Z,166769586120804
"The player ""K. Godel @ TN11URmFSv"" is in the tournament with a stack of 10000.",2022-11-06T00:51:01.208Z,166769586120803
"The player ""jeangreen7 @ QLHzuQRo1C"" is in the tournament with a stack of 10000.",2022-11-06T00:51:01.208Z,166769586120802
"The player ""TLS33 @ tfHtIxkcZq"" is in the tournament with a stack of 10000.",2022-11-06T00:51:01.208Z,166769586120801
"The player ""RicoP @ MW-qs3vGhg"" is in the tournament with a stack of 10000.",2022-11-06T00:51:01.208Z,166769586120800
