entry,at,order
"The player ""K. Godel @ TN11URmFSv"" quits the game with a stack of 0.",2023-01-29T05:23:53.545Z,167496983354500
"-- ending hand #217 --",2023-01-29T05:23:47.436Z,167496982743601
"""LLATFFEJ @ sFObWNao3T"" collected 83366 from pot with Three of a Kind, 6's (combination: 6♠, 6♥, 6♦, A♠, J♣)",2023-01-29T05:23:47.436Z,167496982743600
"River: 2♣, 6♥, 6♦, J♣ [A♠]",2023-01-29T05:23:43.337Z,167496982333700
"Turn: 2♣, 6♥, 6♦ [J♣]",2023-01-29T05:23:39.285Z,167496981928500
"""K. Godel @ TN11URmFSv"" shows a K♥, 2♥.",2023-01-29T05:23:35.281Z,167496981528101
"""LLATFFEJ @ sFObWNao3T"" shows a 6♠, 5♦.",2023-01-29T05:23:35.281Z,167496981528100
"""LLATFFEJ @ sFObWNao3T"" raises to 39433",2023-01-29T05:23:34.433Z,167496981443300
"""K. Godel @ TN11URmFSv"" raises to 39433 and go all in",2023-01-29T05:23:29.719Z,167496980971900
"""LLATFFEJ @ sFObWNao3T"" bets 6000",2023-01-29T05:23:17.555Z,167496979755500
"""K. Godel @ TN11URmFSv"" checks",2023-01-29T05:23:13.983Z,167496979398300
"Flop:  [2♣, 6♥, 6♦]",2023-01-29T05:23:10.660Z,167496979066000
"""K. Godel @ TN11URmFSv"" checks",2023-01-29T05:23:09.831Z,167496978983100
"""LLATFFEJ @ sFObWNao3T"" calls 2000",2023-01-29T05:23:07.270Z,167496978727000
"""K. Godel @ TN11URmFSv"" posts a big blind of 2000",2023-01-29T05:23:04.728Z,167496978472807
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 1000",2023-01-29T05:23:04.728Z,167496978472806
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:23:04.728Z,167496978472805
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:23:04.728Z,167496978472804
"Your hand is K♥, 2♥",2023-01-29T05:23:04.728Z,167496978472803
"Player stacks: #5 ""LLATFFEJ @ sFObWNao3T"" (128317) | #10 ""K. Godel @ TN11URmFSv"" (41683)",2023-01-29T05:23:04.728Z,167496978472801
"-- starting hand #217 (id: x1qwyinjvlcl)  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T05:23:04.728Z,167496978472800
"-- ending hand #216 --",2023-01-29T05:23:01.708Z,167496978170802
"""LLATFFEJ @ sFObWNao3T"" collected 13500 from pot",2023-01-29T05:23:01.708Z,167496978170801
"Uncalled bet of 6000 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T05:23:01.708Z,167496978170800
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T05:23:00.900Z,167496978090000
"""LLATFFEJ @ sFObWNao3T"" bets 6000",2023-01-29T05:22:54.284Z,167496977428400
"Flop:  [4♦, 3♦, 4♥]",2023-01-29T05:22:46.497Z,167496976649700
"""LLATFFEJ @ sFObWNao3T"" calls 6500",2023-01-29T05:22:45.656Z,167496976565600
"""K. Godel @ TN11URmFSv"" raises to 6500",2023-01-29T05:22:43.775Z,167496976377500
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 2000",2023-01-29T05:22:35.730Z,167496975573008
"""K. Godel @ TN11URmFSv"" posts a small blind of 1000",2023-01-29T05:22:35.730Z,167496975573007
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:22:35.730Z,167496975573006
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:22:35.730Z,167496975573005
"Your hand is Q♠, J♦",2023-01-29T05:22:35.730Z,167496975573004
"Player stacks: #5 ""LLATFFEJ @ sFObWNao3T"" (121567) | #10 ""K. Godel @ TN11URmFSv"" (48433)",2023-01-29T05:22:35.730Z,167496975573002
"-- starting hand #216 (id: cxqzag5pg4zz)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-29T05:22:35.730Z,167496975573001
"The player ""Levi Chavaree @ kk8BYK_NR5"" quits the game with a stack of 0.",2023-01-29T05:22:35.730Z,167496975573000
"""LLATFFEJ @ sFObWNao3T"" shows a 5♥, 6♠.",2023-01-29T05:22:29.935Z,167496974993500
"-- ending hand #215 --",2023-01-29T05:22:29.080Z,167496974908001
"""K. Godel @ TN11URmFSv"" collected 47936 from pot with Pair, 4's (combination: 4♣, 4♦, A♣, 10♥, 9♥)",2023-01-29T05:22:29.080Z,167496974908000
"River: 9♥, 5♠, 10♥, 4♣ [4♦]",2023-01-29T05:22:25.077Z,167496974507700
"Turn: 9♥, 5♠, 10♥ [4♣]",2023-01-29T05:22:21.028Z,167496974102800
"Flop:  [9♥, 5♠, 10♥]",2023-01-29T05:22:17.025Z,167496973702500
"""K. Godel @ TN11URmFSv"" shows a A♣, 3♣.",2023-01-29T05:22:12.940Z,167496973294001
"""Levi Chavaree @ kk8BYK_NR5"" shows a Q♠, K♠.",2023-01-29T05:22:12.940Z,167496973294000
"""Levi Chavaree @ kk8BYK_NR5"" calls 23593 and go all in",2023-01-29T05:22:12.124Z,167496973212400
"""K. Godel @ TN11URmFSv"" raises to 23593",2023-01-29T05:22:10.245Z,167496973024500
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T05:22:03.838Z,167496972383800
"""Levi Chavaree @ kk8BYK_NR5"" posts a big blind of 2000",2023-01-29T05:21:58.414Z,167496971841409
"""K. Godel @ TN11URmFSv"" posts a small blind of 1000",2023-01-29T05:21:58.414Z,167496971841408
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:21:58.414Z,167496971841407
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:21:58.414Z,167496971841406
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:21:58.414Z,167496971841405
"Your hand is A♣, 3♣",2023-01-29T05:21:58.414Z,167496971841404
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (23843) | #5 ""LLATFFEJ @ sFObWNao3T"" (121817) | #10 ""K. Godel @ TN11URmFSv"" (24340)",2023-01-29T05:21:58.414Z,167496971841401
"-- starting hand #215 (id: k0s2lv1ihsqf)  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T05:21:58.414Z,167496971841400
"-- ending hand #214 --",2023-01-29T05:21:55.391Z,167496971539102
"""Levi Chavaree @ kk8BYK_NR5"" collected 9750 from pot",2023-01-29T05:21:55.391Z,167496971539101
"Uncalled bet of 4875 returned to ""Levi Chavaree @ kk8BYK_NR5""",2023-01-29T05:21:55.391Z,167496971539100
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T05:21:54.559Z,167496971455900
"""Levi Chavaree @ kk8BYK_NR5"" bets 4875",2023-01-29T05:21:48.714Z,167496970871400
"""K. Godel @ TN11URmFSv"" checks",2023-01-29T05:21:45.252Z,167496970525200
"Flop:  [3♣, 5♦, 5♥]",2023-01-29T05:21:42.046Z,167496970204600
"""K. Godel @ TN11URmFSv"" calls 4000",2023-01-29T05:21:41.190Z,167496970119000
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T05:21:36.768Z,167496969676800
"""Levi Chavaree @ kk8BYK_NR5"" raises to 4000",2023-01-29T05:21:35.810Z,167496969581000
"""K. Godel @ TN11URmFSv"" posts a big blind of 2000",2023-01-29T05:21:23.977Z,167496968397709
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 1000",2023-01-29T05:21:23.977Z,167496968397708
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:21:23.977Z,167496968397707
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:21:23.977Z,167496968397706
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:21:23.977Z,167496968397705
"Your hand is J♠, 8♣",2023-01-29T05:21:23.977Z,167496968397704
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (18343) | #5 ""LLATFFEJ @ sFObWNao3T"" (123067) | #10 ""K. Godel @ TN11URmFSv"" (28590)",2023-01-29T05:21:23.977Z,167496968397701
"-- starting hand #214 (id: 9se43haj0ne3)  (No Limit Texas Hold'em) (dealer: ""Levi Chavaree @ kk8BYK_NR5"") --",2023-01-29T05:21:23.977Z,167496968397700
"-- ending hand #213 --",2023-01-29T05:21:20.957Z,167496968095702
"""LLATFFEJ @ sFObWNao3T"" collected 2750 from pot",2023-01-29T05:21:20.957Z,167496968095701
"Uncalled bet of 1000 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T05:21:20.957Z,167496968095700
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:21:20.128Z,167496968012800
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T05:21:18.318Z,167496967831800
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 2000",2023-01-29T05:21:16.433Z,167496967643309
"""Levi Chavaree @ kk8BYK_NR5"" posts a small blind of 1000",2023-01-29T05:21:16.433Z,167496967643308
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:21:16.433Z,167496967643307
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:21:16.433Z,167496967643306
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:21:16.433Z,167496967643305
"Your hand is 9♦, 5♠",2023-01-29T05:21:16.433Z,167496967643304
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (19593) | #5 ""LLATFFEJ @ sFObWNao3T"" (121567) | #10 ""K. Godel @ TN11URmFSv"" (28840)",2023-01-29T05:21:16.433Z,167496967643301
"-- starting hand #213 (id: b8d0rmuy5se8)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-29T05:21:16.433Z,167496967643300
"-- ending hand #212 --",2023-01-29T05:21:13.411Z,167496967341102
"""LLATFFEJ @ sFObWNao3T"" collected 5750 from pot",2023-01-29T05:21:13.411Z,167496967341101
"Uncalled bet of 4000 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T05:21:13.411Z,167496967341100
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:21:12.558Z,167496967255800
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T05:21:10.327Z,167496967032700
"""LLATFFEJ @ sFObWNao3T"" raises to 6000",2023-01-29T05:21:08.745Z,167496966874500
"""Levi Chavaree @ kk8BYK_NR5"" posts a big blind of 2000",2023-01-29T05:21:03.295Z,167496966329509
"""K. Godel @ TN11URmFSv"" posts a small blind of 1000",2023-01-29T05:21:03.295Z,167496966329508
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:21:03.295Z,167496966329507
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:21:03.295Z,167496966329506
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:21:03.295Z,167496966329505
"Your hand is 6♦, J♠",2023-01-29T05:21:03.295Z,167496966329504
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (21843) | #5 ""LLATFFEJ @ sFObWNao3T"" (118067) | #10 ""K. Godel @ TN11URmFSv"" (30090)",2023-01-29T05:21:03.295Z,167496966329501
"-- starting hand #212 (id: bo585yv8omgn)  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T05:21:03.295Z,167496966329500
"-- ending hand #211 --",2023-01-29T05:21:00.264Z,167496966026402
"""K. Godel @ TN11URmFSv"" collected 2750 from pot",2023-01-29T05:21:00.264Z,167496966026401
"Uncalled bet of 1000 returned to ""K. Godel @ TN11URmFSv""",2023-01-29T05:21:00.264Z,167496966026400
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T05:20:59.460Z,167496965946000
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:20:55.065Z,167496965506500
"""K. Godel @ TN11URmFSv"" posts a big blind of 2000",2023-01-29T05:20:53.779Z,167496965377909
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 1000",2023-01-29T05:20:53.779Z,167496965377908
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:20:53.779Z,167496965377907
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:20:53.779Z,167496965377906
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:20:53.779Z,167496965377905
"Your hand is 9♥, 3♣",2023-01-29T05:20:53.779Z,167496965377904
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (22093) | #5 ""LLATFFEJ @ sFObWNao3T"" (119317) | #10 ""K. Godel @ TN11URmFSv"" (28590)",2023-01-29T05:20:53.779Z,167496965377901
"-- starting hand #211 (id: etwppyders8n)  (No Limit Texas Hold'em) (dealer: ""Levi Chavaree @ kk8BYK_NR5"") --",2023-01-29T05:20:53.779Z,167496965377900
"-- ending hand #210 --",2023-01-29T05:20:50.739Z,167496965073902
"""LLATFFEJ @ sFObWNao3T"" collected 2750 from pot",2023-01-29T05:20:50.739Z,167496965073901
"Uncalled bet of 1000 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T05:20:50.739Z,167496965073900
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:20:49.919Z,167496964991900
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T05:20:48.309Z,167496964830900
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 2000",2023-01-29T05:20:45.957Z,167496964595709
"""Levi Chavaree @ kk8BYK_NR5"" posts a small blind of 1000",2023-01-29T05:20:45.957Z,167496964595708
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:20:45.957Z,167496964595707
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:20:45.957Z,167496964595706
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:20:45.957Z,167496964595705
"Your hand is 6♥, 10♣",2023-01-29T05:20:45.957Z,167496964595704
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (23343) | #5 ""LLATFFEJ @ sFObWNao3T"" (117817) | #10 ""K. Godel @ TN11URmFSv"" (28840)",2023-01-29T05:20:45.957Z,167496964595701
"-- starting hand #210 (id: rqcl4vq77lvb)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-29T05:20:45.957Z,167496964595700
"-- ending hand #209 --",2023-01-29T05:20:42.926Z,167496964292602
"""K. Godel @ TN11URmFSv"" collected 4750 from pot",2023-01-29T05:20:42.926Z,167496964292601
"Uncalled bet of 23343 returned to ""K. Godel @ TN11URmFSv""",2023-01-29T05:20:42.926Z,167496964292600
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:20:42.078Z,167496964207800
"""K. Godel @ TN11URmFSv"" raises to 25343",2023-01-29T05:20:40.110Z,167496964011000
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T05:20:34.906Z,167496963490600
"""Levi Chavaree @ kk8BYK_NR5"" posts a big blind of 2000",2023-01-29T05:20:32.933Z,167496963293309
"""K. Godel @ TN11URmFSv"" posts a small blind of 1000",2023-01-29T05:20:32.933Z,167496963293308
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:20:32.933Z,167496963293307
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:20:32.933Z,167496963293306
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:20:32.933Z,167496963293305
"Your hand is A♠, 7♦",2023-01-29T05:20:32.933Z,167496963293304
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (25593) | #5 ""LLATFFEJ @ sFObWNao3T"" (118067) | #10 ""K. Godel @ TN11URmFSv"" (26340)",2023-01-29T05:20:32.933Z,167496963293301
"-- starting hand #209 (id: rviq72mwj40r)  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T05:20:32.933Z,167496963293300
"-- ending hand #208 --",2023-01-29T05:20:29.907Z,167496962990702
"""K. Godel @ TN11URmFSv"" collected 2750 from pot",2023-01-29T05:20:29.907Z,167496962990701
"Uncalled bet of 1000 returned to ""K. Godel @ TN11URmFSv""",2023-01-29T05:20:29.907Z,167496962990700
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T05:20:29.098Z,167496962909800
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:20:27.633Z,167496962763300
"""K. Godel @ TN11URmFSv"" posts a big blind of 2000",2023-01-29T05:20:25.718Z,167496962571809
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 1000",2023-01-29T05:20:25.718Z,167496962571808
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:20:25.718Z,167496962571807
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:20:25.718Z,167496962571806
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:20:25.718Z,167496962571805
"Your hand is 10♠, 10♦",2023-01-29T05:20:25.718Z,167496962571804
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (25843) | #5 ""LLATFFEJ @ sFObWNao3T"" (119317) | #10 ""K. Godel @ TN11URmFSv"" (24840)",2023-01-29T05:20:25.718Z,167496962571801
"-- starting hand #208 (id: oyxap9ieievf)  (No Limit Texas Hold'em) (dealer: ""Levi Chavaree @ kk8BYK_NR5"") --",2023-01-29T05:20:25.718Z,167496962571800
"-- ending hand #207 --",2023-01-29T05:20:22.732Z,167496962273202
"""LLATFFEJ @ sFObWNao3T"" collected 2750 from pot",2023-01-29T05:20:22.732Z,167496962273201
"Uncalled bet of 1000 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T05:20:22.732Z,167496962273200
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:20:21.915Z,167496962191500
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T05:20:19.524Z,167496961952400
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 2000",2023-01-29T05:20:17.678Z,167496961767809
"""Levi Chavaree @ kk8BYK_NR5"" posts a small blind of 1000",2023-01-29T05:20:17.678Z,167496961767808
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:20:17.678Z,167496961767807
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:20:17.678Z,167496961767806
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:20:17.678Z,167496961767805
"Your hand is 4♥, 7♥",2023-01-29T05:20:17.678Z,167496961767804
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (27093) | #5 ""LLATFFEJ @ sFObWNao3T"" (117817) | #10 ""K. Godel @ TN11URmFSv"" (25090)",2023-01-29T05:20:17.678Z,167496961767801
"-- starting hand #207 (id: opsde3awznk3)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-29T05:20:17.678Z,167496961767800
"-- ending hand #206 --",2023-01-29T05:20:14.627Z,167496961462702
"""K. Godel @ TN11URmFSv"" collected 4750 from pot",2023-01-29T05:20:14.627Z,167496961462701
"Uncalled bet of 20340 returned to ""K. Godel @ TN11URmFSv""",2023-01-29T05:20:14.627Z,167496961462700
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:20:13.769Z,167496961376900
"""K. Godel @ TN11URmFSv"" raises to 22340 and go all in",2023-01-29T05:20:12.602Z,167496961260200
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T05:20:06.237Z,167496960623700
"""Levi Chavaree @ kk8BYK_NR5"" posts a big blind of 2000",2023-01-29T05:20:02.243Z,167496960224309
"""K. Godel @ TN11URmFSv"" posts a small blind of 1000",2023-01-29T05:20:02.243Z,167496960224308
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:20:02.243Z,167496960224307
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:20:02.243Z,167496960224306
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:20:02.243Z,167496960224305
"Your hand is 6♥, A♣",2023-01-29T05:20:02.243Z,167496960224304
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (29343) | #5 ""LLATFFEJ @ sFObWNao3T"" (118067) | #10 ""K. Godel @ TN11URmFSv"" (22590)",2023-01-29T05:20:02.243Z,167496960224301
"-- starting hand #206 (id: mrlstztkbntn)  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T05:20:02.243Z,167496960224300
"-- ending hand #205 --",2023-01-29T05:19:59.208Z,167496959920802
"""LLATFFEJ @ sFObWNao3T"" collected 4750 from pot",2023-01-29T05:19:59.208Z,167496959920801
"Uncalled bet of 4000 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T05:19:59.208Z,167496959920800
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T05:19:58.321Z,167496959832100
"""LLATFFEJ @ sFObWNao3T"" raises to 6000",2023-01-29T05:19:56.277Z,167496959627700
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:19:53.239Z,167496959323900
"""K. Godel @ TN11URmFSv"" posts a big blind of 2000",2023-01-29T05:19:52.027Z,167496959202709
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 1000",2023-01-29T05:19:52.027Z,167496959202708
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:19:52.027Z,167496959202707
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:19:52.027Z,167496959202706
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:19:52.027Z,167496959202705
"Your hand is 3♦, K♥",2023-01-29T05:19:52.027Z,167496959202704
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (29593) | #5 ""LLATFFEJ @ sFObWNao3T"" (115567) | #10 ""K. Godel @ TN11URmFSv"" (24840)",2023-01-29T05:19:52.027Z,167496959202701
"-- starting hand #205 (id: ldcbmhob1p34)  (No Limit Texas Hold'em) (dealer: ""Levi Chavaree @ kk8BYK_NR5"") --",2023-01-29T05:19:52.027Z,167496959202700
"-- ending hand #204 --",2023-01-29T05:19:49.000Z,167496958900002
"""LLATFFEJ @ sFObWNao3T"" collected 8750 from pot",2023-01-29T05:19:49.000Z,167496958900001
"Uncalled bet of 6000 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T05:19:49.000Z,167496958900000
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:19:48.118Z,167496958811800
"""LLATFFEJ @ sFObWNao3T"" bets 6000",2023-01-29T05:19:46.027Z,167496958602700
"""Levi Chavaree @ kk8BYK_NR5"" checks",2023-01-29T05:19:42.705Z,167496958270500
"Flop:  [4♠, 8♥, 3♠]",2023-01-29T05:19:39.908Z,167496957990800
"""LLATFFEJ @ sFObWNao3T"" calls 4000",2023-01-29T05:19:39.085Z,167496957908500
"""Levi Chavaree @ kk8BYK_NR5"" raises to 4000",2023-01-29T05:19:36.710Z,167496957671000
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T05:19:32.677Z,167496957267700
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 2000",2023-01-29T05:19:31.018Z,167496957101809
"""Levi Chavaree @ kk8BYK_NR5"" posts a small blind of 1000",2023-01-29T05:19:31.018Z,167496957101808
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:19:31.018Z,167496957101807
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:19:31.018Z,167496957101806
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:19:31.018Z,167496957101805
"Your hand is 3♥, 7♦",2023-01-29T05:19:31.018Z,167496957101804
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (33843) | #5 ""LLATFFEJ @ sFObWNao3T"" (111067) | #10 ""K. Godel @ TN11URmFSv"" (25090)",2023-01-29T05:19:31.018Z,167496957101801
"-- starting hand #204 (id: a90e3hu1rlih)  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2023-01-29T05:19:31.018Z,167496957101800
"-- ending hand #203 --",2023-01-29T05:19:27.993Z,167496956799302
"""Levi Chavaree @ kk8BYK_NR5"" collected 2750 from pot",2023-01-29T05:19:27.993Z,167496956799301
"Uncalled bet of 1000 returned to ""Levi Chavaree @ kk8BYK_NR5""",2023-01-29T05:19:27.993Z,167496956799300
"""K. Godel @ TN11URmFSv"" folds",2023-01-29T05:19:27.137Z,167496956713700
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T05:19:22.876Z,167496956287600
"""Levi Chavaree @ kk8BYK_NR5"" posts a big blind of 2000",2023-01-29T05:19:20.712Z,167496956071209
"""K. Godel @ TN11URmFSv"" posts a small blind of 1000",2023-01-29T05:19:20.712Z,167496956071208
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:19:20.712Z,167496956071207
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:19:20.712Z,167496956071206
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:19:20.712Z,167496956071205
"Your hand is 4♥, 5♥",2023-01-29T05:19:20.712Z,167496956071204
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (32343) | #5 ""LLATFFEJ @ sFObWNao3T"" (111317) | #10 ""K. Godel @ TN11URmFSv"" (26340)",2023-01-29T05:19:20.712Z,167496956071201
"-- starting hand #203 (id: ryqn3k6yvd4p)  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T05:19:20.712Z,167496956071200
"-- ending hand #202 --",2023-01-29T05:19:17.694Z,167496955769402
"""K. Godel @ TN11URmFSv"" collected 2750 from pot",2023-01-29T05:19:17.694Z,167496955769401
"Uncalled bet of 1000 returned to ""K. Godel @ TN11URmFSv""",2023-01-29T05:19:17.694Z,167496955769400
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T05:19:16.830Z,167496955683000
"""Levi Chavaree @ kk8BYK_NR5"" folds",2023-01-29T05:19:12.726Z,167496955272600
"""K. Godel @ TN11URmFSv"" posts a big blind of 2000",2023-01-29T05:19:10.588Z,167496955058809
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 1000",2023-01-29T05:19:10.588Z,167496955058808
"""K. Godel @ TN11URmFSv"" posts an ante of 250",2023-01-29T05:19:10.588Z,167496955058807
"""LLATFFEJ @ sFObWNao3T"" posts an ante of 250",2023-01-29T05:19:10.588Z,167496955058806
"""Levi Chavaree @ kk8BYK_NR5"" posts an ante of 250",2023-01-29T05:19:10.588Z,167496955058805
"Your hand is 9♦, 7♠",2023-01-29T05:19:10.588Z,167496955058804
"Player stacks: #4 ""Levi Chavaree @ kk8BYK_NR5"" (32593) | #5 ""LLATFFEJ @ sFObWNao3T"" (112567) | #10 ""K. Godel @ TN11URmFSv"" (24840)",2023-01-29T05:19:10.588Z,167496955058801
"-- starting hand #202 (id: wo4nbm3aipua)  (No Limit Texas Hold'em) (dealer: ""Levi Chavaree @ kk8BYK_NR5"") --",2023-01-29T05:19:10.588Z,167496955058800
"-- ending hand #201 --",2023-01-29T05:19:07.568Z,167496954756802
"""LLATFFEJ @ sFObWNao3T"" collected 4750 from pot",2023-01-29T05:19:07.568Z,167496954756801
"Uncalled bet of 4000 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T05:19:07.568Z,167496954756800
