entry,at,order
"The player ""K. Godel @ TN11URmFSv"" quits the game with a stack of 0.",2022-08-14T03:45:34.845Z,166044873484500
"-- ending hand #152 --",2022-08-14T03:45:28.639Z,166044872863901
"""Deckhole @ _yf6aQFJyI"" collected 8192 from pot with Pair, K's (combination: K♠, K♦, A♣, J♠, 8♦)",2022-08-14T03:45:28.639Z,166044872863900
"River: 4♥, 7♠, J♠, K♦ [A♣]",2022-08-14T03:45:24.631Z,166044872463100
"Turn: 4♥, 7♠, J♠ [K♦]",2022-08-14T03:45:20.624Z,166044872062400
"Flop:  [4♥, 7♠, J♠]",2022-08-14T03:45:16.621Z,166044871662100
"""K. Godel @ TN11URmFSv"" shows a 2♥, Q♦.",2022-08-14T03:45:12.615Z,166044871261501
"""Deckhole @ _yf6aQFJyI"" shows a K♠, 8♦.",2022-08-14T03:45:12.615Z,166044871261500
"""Deckhole @ _yf6aQFJyI"" calls 4021",2022-08-14T03:45:11.784Z,166044871178400
"""K. Godel @ TN11URmFSv"" raises to 4021 and go all in",2022-08-14T03:45:09.285Z,166044870928500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 800",2022-08-14T03:45:03.226Z,166044870322607
"""K. Godel @ TN11URmFSv"" posts a small blind of 400",2022-08-14T03:45:03.226Z,166044870322606
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:45:03.226Z,166044870322605
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:45:03.226Z,166044870322604
"Your hand is 2♥, Q♦",2022-08-14T03:45:03.226Z,166044870322603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (105904) | #8 ""K. Godel @ TN11URmFSv"" (4096)",2022-08-14T03:45:03.226Z,166044870322601
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2022-08-14T03:45:03.226Z,166044870322600
"-- ending hand #151 --",2022-08-14T03:45:00.170Z,166044870017002
"""K. Godel @ TN11URmFSv"" collected 950 from pot",2022-08-14T03:45:00.170Z,166044870017001
"Uncalled bet of 400 returned to ""K. Godel @ TN11URmFSv""",2022-08-14T03:45:00.170Z,166044870017000
"""Deckhole @ _yf6aQFJyI"" folds",2022-08-14T03:44:59.358Z,166044869935800
"""K. Godel @ TN11URmFSv"" posts a big blind of 800",2022-08-14T03:44:52.006Z,166044869200607
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 400",2022-08-14T03:44:52.006Z,166044869200606
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:44:52.006Z,166044869200605
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:44:52.006Z,166044869200604
"Your hand is 4♠, Q♠",2022-08-14T03:44:52.006Z,166044869200603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (106379) | #8 ""K. Godel @ TN11URmFSv"" (3621)",2022-08-14T03:44:52.006Z,166044869200601
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-08-14T03:44:52.006Z,166044869200600
"-- ending hand #150 --",2022-08-14T03:44:48.965Z,166044868896502
"""Deckhole @ _yf6aQFJyI"" collected 950 from pot",2022-08-14T03:44:48.965Z,166044868896501
"Uncalled bet of 400 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:44:48.965Z,166044868896500
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:44:48.138Z,166044868813800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 800",2022-08-14T03:44:42.617Z,166044868261708
"""K. Godel @ TN11URmFSv"" posts a small blind of 400",2022-08-14T03:44:42.617Z,166044868261707
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:44:42.617Z,166044868261706
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:44:42.617Z,166044868261705
"Your hand is 10♦, 8♦",2022-08-14T03:44:42.617Z,166044868261704
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (105904) | #8 ""K. Godel @ TN11URmFSv"" (4096)",2022-08-14T03:44:42.617Z,166044868261702
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2022-08-14T03:44:42.617Z,166044868261701
"The player ""ClaytonMclovin @ qRLMfzBQ8s"" quits the game with a stack of 0.",2022-08-14T03:44:42.617Z,166044868261700
"-- ending hand #149 --",2022-08-14T03:44:36.514Z,166044867651401
"""Deckhole @ _yf6aQFJyI"" collected 10217 from pot with Pair, 7's (combination: 7♦, 7♠, K♦, Q♠, 6♠)",2022-08-14T03:44:36.514Z,166044867651400
"River: 6♠, 7♦, Q♠, 7♠ [2♥]",2022-08-14T03:44:32.449Z,166044867244900
"Turn: 6♠, 7♦, Q♠ [7♠]",2022-08-14T03:44:28.439Z,166044866843900
"Flop:  [6♠, 7♦, Q♠]",2022-08-14T03:44:24.437Z,166044866443700
"""ClaytonMclovin @ qRLMfzBQ8s"" shows a 10♣, 9♣.",2022-08-14T03:44:20.431Z,166044866043102
"""Deckhole @ _yf6aQFJyI"" shows a 4♥, K♦.",2022-08-14T03:44:20.431Z,166044866043101
"Uncalled bet of 300 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:44:20.431Z,166044866043100
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:44:19.596Z,166044865959600
"""ClaytonMclovin @ qRLMfzBQ8s"" calls 4596 and go all in",2022-08-14T03:44:13.912Z,166044865391200
"""Deckhole @ _yf6aQFJyI"" raises to 4896",2022-08-14T03:44:11.341Z,166044865134100
"""K. Godel @ TN11URmFSv"" posts a big blind of 800",2022-08-14T03:44:08.704Z,166044864870409
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a small blind of 400",2022-08-14T03:44:08.704Z,166044864870408
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:44:08.704Z,166044864870407
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:44:08.704Z,166044864870406
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:44:08.704Z,166044864870405
"Your hand is A♣, 6♥",2022-08-14T03:44:08.704Z,166044864870404
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (100358) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (4671) | #8 ""K. Godel @ TN11URmFSv"" (4971)",2022-08-14T03:44:08.704Z,166044864870401
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-08-14T03:44:08.704Z,166044864870400
"""ClaytonMclovin @ qRLMfzBQ8s"" shows a 3♠, 3♥.",2022-08-14T03:44:06.379Z,166044864637900
"-- ending hand #148 --",2022-08-14T03:44:05.021Z,166044864502102
"""ClaytonMclovin @ qRLMfzBQ8s"" collected 1025 from pot",2022-08-14T03:44:05.021Z,166044864502101
"Uncalled bet of 400 returned to ""ClaytonMclovin @ qRLMfzBQ8s""",2022-08-14T03:44:05.021Z,166044864502100
"""Deckhole @ _yf6aQFJyI"" folds",2022-08-14T03:44:04.187Z,166044864418700
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:44:02.139Z,166044864213900
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a big blind of 800",2022-08-14T03:43:59.778Z,166044863977811
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 400",2022-08-14T03:43:59.778Z,166044863977810
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:43:59.778Z,166044863977809
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:43:59.778Z,166044863977808
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:43:59.778Z,166044863977807
"Your hand is K♣, 2♦",2022-08-14T03:43:59.778Z,166044863977806
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (100833) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (4121) | #8 ""K. Godel @ TN11URmFSv"" (5046)",2022-08-14T03:43:59.778Z,166044863977803
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2022-08-14T03:43:59.778Z,166044863977802
"The game's big blind was changed from 600 to 800.",2022-08-14T03:43:59.778Z,166044863977801
"The game's small blind was changed from 300 to 400.",2022-08-14T03:43:59.778Z,166044863977800
"-- ending hand #147 --",2022-08-14T03:43:56.756Z,166044863675602
"""Deckhole @ _yf6aQFJyI"" collected 2025 from pot",2022-08-14T03:43:56.756Z,166044863675601
"Uncalled bet of 5046 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:43:56.756Z,166044863675600
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:43:55.901Z,166044863590100
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:43:54.989Z,166044863498900
"""Deckhole @ _yf6aQFJyI"" bets 5046",2022-08-14T03:43:51.451Z,166044863145100
"""K. Godel @ TN11URmFSv"" checks",2022-08-14T03:43:48.308Z,166044862830800
"Flop:  [4♠, 8♠, 5♦]",2022-08-14T03:43:45.878Z,166044862587800
"""Deckhole @ _yf6aQFJyI"" checks",2022-08-14T03:43:45.050Z,166044862505000
"""K. Godel @ TN11URmFSv"" calls 600",2022-08-14T03:43:43.451Z,166044862345100
"""ClaytonMclovin @ qRLMfzBQ8s"" calls 600",2022-08-14T03:43:38.654Z,166044861865400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 600",2022-08-14T03:43:33.898Z,166044861389809
"""K. Godel @ TN11URmFSv"" posts a small blind of 300",2022-08-14T03:43:33.898Z,166044861389808
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:43:33.898Z,166044861389807
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:43:33.898Z,166044861389806
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:43:33.898Z,166044861389805
"Your hand is J♥, Q♣",2022-08-14T03:43:33.898Z,166044861389804
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (99483) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (4796) | #8 ""K. Godel @ TN11URmFSv"" (5721)",2022-08-14T03:43:33.898Z,166044861389801
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""ClaytonMclovin @ qRLMfzBQ8s"") --",2022-08-14T03:43:33.898Z,166044861389800
"""ClaytonMclovin @ qRLMfzBQ8s"" shows a 5♦, J♥.",2022-08-14T03:43:30.813Z,166044861081300
"-- ending hand #146 --",2022-08-14T03:43:30.195Z,166044861019502
"""Deckhole @ _yf6aQFJyI"" collected 1725 from pot",2022-08-14T03:43:30.195Z,166044861019501
"Uncalled bet of 5721 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:43:30.195Z,166044861019500
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:43:29.298Z,166044860929800
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:43:28.309Z,166044860830900
"""Deckhole @ _yf6aQFJyI"" raises to 6321",2022-08-14T03:43:25.959Z,166044860595900
"""K. Godel @ TN11URmFSv"" posts a big blind of 600",2022-08-14T03:43:22.091Z,166044860209109
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a small blind of 300",2022-08-14T03:43:22.091Z,166044860209108
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:43:22.091Z,166044860209107
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:43:22.091Z,166044860209106
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:43:22.091Z,166044860209105
"Your hand is 3♠, 8♦",2022-08-14T03:43:22.091Z,166044860209104
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (98433) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (5171) | #8 ""K. Godel @ TN11URmFSv"" (6396)",2022-08-14T03:43:22.091Z,166044860209101
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-08-14T03:43:22.091Z,166044860209100
"""ClaytonMclovin @ qRLMfzBQ8s"" shows a 4♠, 8♥.",2022-08-14T03:43:18.781Z,166044859878100
"-- ending hand #145 --",2022-08-14T03:43:18.387Z,166044859838702
"""Deckhole @ _yf6aQFJyI"" collected 1425 from pot",2022-08-14T03:43:18.387Z,166044859838701
"Uncalled bet of 5171 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:43:18.387Z,166044859838700
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:43:17.517Z,166044859751700
"""Deckhole @ _yf6aQFJyI"" raises to 5771",2022-08-14T03:43:16.372Z,166044859637200
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:43:13.700Z,166044859370000
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a big blind of 600",2022-08-14T03:43:12.010Z,166044859201009
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 300",2022-08-14T03:43:12.010Z,166044859201008
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:43:12.010Z,166044859201007
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:43:12.010Z,166044859201006
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:43:12.010Z,166044859201005
"Your hand is 3♣, K♥",2022-08-14T03:43:12.010Z,166044859201004
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (97683) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (5846) | #8 ""K. Godel @ TN11URmFSv"" (6471)",2022-08-14T03:43:12.010Z,166044859201001
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2022-08-14T03:43:12.010Z,166044859201000
"-- ending hand #144 --",2022-08-14T03:43:08.982Z,166044858898202
"""Deckhole @ _yf6aQFJyI"" collected 825 from pot",2022-08-14T03:43:08.982Z,166044858898201
"Uncalled bet of 300 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:43:08.982Z,166044858898200
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:43:08.164Z,166044858816400
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:43:06.805Z,166044858680500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 600",2022-08-14T03:43:05.000Z,166044858500009
"""K. Godel @ TN11URmFSv"" posts a small blind of 300",2022-08-14T03:43:05.000Z,166044858500008
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:43:05.000Z,166044858500007
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:43:05.000Z,166044858500006
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:43:05.000Z,166044858500005
"Your hand is 10♠, K♥",2022-08-14T03:43:05.000Z,166044858500004
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (97233) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (5921) | #8 ""K. Godel @ TN11URmFSv"" (6846)",2022-08-14T03:43:05.000Z,166044858500001
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""ClaytonMclovin @ qRLMfzBQ8s"") --",2022-08-14T03:43:05.000Z,166044858500000
"-- ending hand #143 --",2022-08-14T03:43:01.979Z,166044858197902
"""Deckhole @ _yf6aQFJyI"" collected 1725 from pot",2022-08-14T03:43:01.979Z,166044858197901
"Uncalled bet of 6846 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:43:01.979Z,166044858197900
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:43:01.155Z,166044858115500
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:42:59.900Z,166044857990000
"""Deckhole @ _yf6aQFJyI"" raises to 7446",2022-08-14T03:42:58.770Z,166044857877000
"""K. Godel @ TN11URmFSv"" posts a big blind of 600",2022-08-14T03:42:54.298Z,166044857429809
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a small blind of 300",2022-08-14T03:42:54.298Z,166044857429808
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:42:54.298Z,166044857429807
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:42:54.298Z,166044857429806
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:42:54.298Z,166044857429805
"Your hand is 7♥, 2♦",2022-08-14T03:42:54.298Z,166044857429804
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (96183) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (6296) | #8 ""K. Godel @ TN11URmFSv"" (7521)",2022-08-14T03:42:54.298Z,166044857429801
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-08-14T03:42:54.298Z,166044857429800
"-- ending hand #142 --",2022-08-14T03:42:51.274Z,166044857127402
"""Deckhole @ _yf6aQFJyI"" collected 1425 from pot",2022-08-14T03:42:51.274Z,166044857127401
"Uncalled bet of 6296 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:42:51.274Z,166044857127400
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:42:50.456Z,166044857045600
"""Deckhole @ _yf6aQFJyI"" raises to 6896",2022-08-14T03:42:47.346Z,166044856734600
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:42:41.633Z,166044856163300
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a big blind of 600",2022-08-14T03:42:38.682Z,166044855868209
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 300",2022-08-14T03:42:38.682Z,166044855868208
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:42:38.682Z,166044855868207
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:42:38.682Z,166044855868206
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:42:38.682Z,166044855868205
"Your hand is 9♣, 4♦",2022-08-14T03:42:38.682Z,166044855868204
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (95433) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (6971) | #8 ""K. Godel @ TN11URmFSv"" (7596)",2022-08-14T03:42:38.682Z,166044855868201
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2022-08-14T03:42:38.682Z,166044855868200
"-- ending hand #141 --",2022-08-14T03:42:35.662Z,166044855566202
"""ClaytonMclovin @ qRLMfzBQ8s"" collected 1725 from pot",2022-08-14T03:42:35.662Z,166044855566201
"Uncalled bet of 5246 returned to ""ClaytonMclovin @ qRLMfzBQ8s""",2022-08-14T03:42:35.662Z,166044855566200
"""Deckhole @ _yf6aQFJyI"" folds",2022-08-14T03:42:34.809Z,166044855480900
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:42:31.362Z,166044855136200
"""ClaytonMclovin @ qRLMfzBQ8s"" raises to 5846 and go all in",2022-08-14T03:42:30.451Z,166044855045100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 600",2022-08-14T03:42:23.747Z,166044854374709
"""K. Godel @ TN11URmFSv"" posts a small blind of 300",2022-08-14T03:42:23.747Z,166044854374708
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:42:23.747Z,166044854374707
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:42:23.747Z,166044854374706
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:42:23.747Z,166044854374705
"Your hand is 4♦, 10♣",2022-08-14T03:42:23.747Z,166044854374704
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (96108) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (5921) | #8 ""K. Godel @ TN11URmFSv"" (7971)",2022-08-14T03:42:23.747Z,166044854374701
"-- starting hand #141  (No Limit Texas Hold'em) (dealer: ""ClaytonMclovin @ qRLMfzBQ8s"") --",2022-08-14T03:42:23.747Z,166044854374700
"-- ending hand #140 --",2022-08-14T03:42:20.657Z,166044854065702
"""Deckhole @ _yf6aQFJyI"" collected 1725 from pot",2022-08-14T03:42:20.657Z,166044854065701
"Uncalled bet of 7971 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:42:20.657Z,166044854065700
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:42:19.814Z,166044853981400
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:42:18.331Z,166044853833100
"""Deckhole @ _yf6aQFJyI"" raises to 8571",2022-08-14T03:42:16.370Z,166044853637000
"""K. Godel @ TN11URmFSv"" posts a big blind of 600",2022-08-14T03:42:12.262Z,166044853226209
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a small blind of 300",2022-08-14T03:42:12.262Z,166044853226208
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:42:12.262Z,166044853226207
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:42:12.262Z,166044853226206
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:42:12.262Z,166044853226205
"Your hand is 9♥, 3♥",2022-08-14T03:42:12.262Z,166044853226204
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (95058) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (6296) | #8 ""K. Godel @ TN11URmFSv"" (8646)",2022-08-14T03:42:12.262Z,166044853226201
"-- starting hand #140  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-08-14T03:42:12.262Z,166044853226200
"-- ending hand #139 --",2022-08-14T03:42:09.241Z,166044852924102
"""Deckhole @ _yf6aQFJyI"" collected 1425 from pot",2022-08-14T03:42:09.241Z,166044852924101
"Uncalled bet of 6296 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:42:09.241Z,166044852924100
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:42:08.429Z,166044852842900
"""Deckhole @ _yf6aQFJyI"" raises to 6896",2022-08-14T03:42:06.434Z,166044852643400
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:42:01.624Z,166044852162400
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a big blind of 600",2022-08-14T03:41:59.525Z,166044851952509
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 300",2022-08-14T03:41:59.525Z,166044851952508
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:41:59.525Z,166044851952507
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:41:59.525Z,166044851952506
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:41:59.525Z,166044851952505
"Your hand is 4♠, 5♠",2022-08-14T03:41:59.525Z,166044851952504
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (94308) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (6971) | #8 ""K. Godel @ TN11URmFSv"" (8721)",2022-08-14T03:41:59.525Z,166044851952501
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2022-08-14T03:41:59.525Z,166044851952500
"-- ending hand #138 --",2022-08-14T03:41:56.435Z,166044851643502
"""Deckhole @ _yf6aQFJyI"" collected 825 from pot",2022-08-14T03:41:56.435Z,166044851643501
"Uncalled bet of 300 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:41:56.435Z,166044851643500
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:41:55.591Z,166044851559100
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:41:54.684Z,166044851468400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 600",2022-08-14T03:41:51.718Z,166044851171809
"""K. Godel @ TN11URmFSv"" posts a small blind of 300",2022-08-14T03:41:51.718Z,166044851171808
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:41:51.718Z,166044851171807
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:41:51.718Z,166044851171806
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:41:51.718Z,166044851171805
"Your hand is 10♦, 2♦",2022-08-14T03:41:51.718Z,166044851171804
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (93858) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (7046) | #8 ""K. Godel @ TN11URmFSv"" (9096)",2022-08-14T03:41:51.718Z,166044851171801
"-- starting hand #138  (No Limit Texas Hold'em) (dealer: ""ClaytonMclovin @ qRLMfzBQ8s"") --",2022-08-14T03:41:51.718Z,166044851171800
"-- ending hand #137 --",2022-08-14T03:41:48.632Z,166044850863202
"""K. Godel @ TN11URmFSv"" collected 825 from pot",2022-08-14T03:41:48.632Z,166044850863201
"Uncalled bet of 300 returned to ""K. Godel @ TN11URmFSv""",2022-08-14T03:41:48.632Z,166044850863200
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:41:47.735Z,166044850773500
"""Deckhole @ _yf6aQFJyI"" folds",2022-08-14T03:41:43.243Z,166044850324300
"""K. Godel @ TN11URmFSv"" posts a big blind of 600",2022-08-14T03:41:41.701Z,166044850170109
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a small blind of 300",2022-08-14T03:41:41.701Z,166044850170108
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:41:41.701Z,166044850170107
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:41:41.701Z,166044850170106
"""Deckhole @ _yf6aQFJyI"" posts an ante of 75",2022-08-14T03:41:41.701Z,166044850170105
"Your hand is 6♦, A♣",2022-08-14T03:41:41.701Z,166044850170104
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (93933) | #6 ""ClaytonMclovin @ qRLMfzBQ8s"" (7421) | #8 ""K. Godel @ TN11URmFSv"" (8646)",2022-08-14T03:41:41.701Z,166044850170101
"-- starting hand #137  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-08-14T03:41:41.701Z,166044850170100
"""K. Godel @ TN11URmFSv"" shows a 2♦, 2♠.",2022-08-14T03:41:39.696Z,166044849969600
"""Deckhole @ _yf6aQFJyI"" shows a Q♦, Q♠.",2022-08-14T03:41:38.127Z,166044849812700
"-- ending hand #136 --",2022-08-14T03:41:37.222Z,166044849722202
"""Deckhole @ _yf6aQFJyI"" collected 5475 from pot",2022-08-14T03:41:37.222Z,166044849722201
"Uncalled bet of 8646 returned to ""Deckhole @ _yf6aQFJyI""",2022-08-14T03:41:37.222Z,166044849722200
"""K. Godel @ TN11URmFSv"" folds",2022-08-14T03:41:36.375Z,166044849637500
"""ClaytonMclovin @ qRLMfzBQ8s"" folds",2022-08-14T03:41:35.431Z,166044849543100
"""Deckhole @ _yf6aQFJyI"" raises to 10971",2022-08-14T03:41:34.496Z,166044849449600
"""K. Godel @ TN11URmFSv"" raises to 2325",2022-08-14T03:41:27.195Z,166044848719500
"""ClaytonMclovin @ qRLMfzBQ8s"" posts a big blind of 600",2022-08-14T03:41:18.905Z,166044847890509
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 300",2022-08-14T03:41:18.905Z,166044847890508
"""K. Godel @ TN11URmFSv"" posts an ante of 75",2022-08-14T03:41:18.905Z,166044847890507
"""ClaytonMclovin @ qRLMfzBQ8s"" posts an ante of 75",2022-08-14T03:41:18.905Z,166044847890506
