entry,at,order
"The player ""Jean @ _qaxMUlwNf"" stand up with the stack of 7.05.",2022-05-11T03:44:07.638Z,165224064763800
"-- ending hand #145 --",2022-05-11T03:43:58.613Z,165224063861303
"""Jean @ _qaxMUlwNf"" shows a Q♣, A♣.",2022-05-11T03:43:58.613Z,165224063861302
"""She’s cake @ rMEEwzMegO"" collected 0.24 from pot with Two Pair, J's & 9's (combination: J♣, J♥, 9♣, 9♠, 4♠)",2022-05-11T03:43:58.613Z,165224063861301
"""She’s cake @ rMEEwzMegO"" shows a 9♣, 9♠.",2022-05-11T03:43:58.613Z,165224063861300
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:43:57.795Z,165224063779500
"""She’s cake @ rMEEwzMegO"" checks",2022-05-11T03:43:54.476Z,165224063447600
"River: J♣, 2♠, 4♠, J♥ [4♥]",2022-05-11T03:43:52.208Z,165224063220800
"""Jean @ _qaxMUlwNf"" calls 0.06",2022-05-11T03:43:51.314Z,165224063131400
"""She’s cake @ rMEEwzMegO"" bets 0.06",2022-05-11T03:43:49.033Z,165224062903300
"Turn: J♣, 2♠, 4♠ [J♥]",2022-05-11T03:43:43.198Z,165224062319800
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:43:42.380Z,165224062238000
"""She’s cake @ rMEEwzMegO"" checks",2022-05-11T03:43:37.608Z,165224061760800
"Flop:  [J♣, 2♠, 4♠]",2022-05-11T03:43:34.900Z,165224061490000
"""She’s cake @ rMEEwzMegO"" calls 0.06",2022-05-11T03:43:34.065Z,165224061406500
"""Jean @ _qaxMUlwNf"" raises to 0.06",2022-05-11T03:43:32.342Z,165224061234200
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-11T03:43:25.981Z,165224060598106
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-11T03:43:25.981Z,165224060598105
"Player stacks: #3 ""Jean @ _qaxMUlwNf"" (7.17) | #10 ""She’s cake @ rMEEwzMegO"" (1.72)",2022-05-11T03:43:25.981Z,165224060598102
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-11T03:43:25.981Z,165224060598101
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 1.69.",2022-05-11T03:43:25.981Z,165224060598100
"""Jean @ _qaxMUlwNf"" shows a 4♥, J♦.",2022-05-11T03:43:23.915Z,165224060391500
"-- ending hand #144 --",2022-05-11T03:43:22.281Z,165224060228102
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot",2022-05-11T03:43:22.281Z,165224060228101
"Uncalled bet of 0.04 returned to ""K Godel @ Di5cxDUTF9""",2022-05-11T03:43:22.281Z,165224060228100
"""Jean @ _qaxMUlwNf"" folds",2022-05-11T03:43:21.388Z,165224060138800
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-11T03:43:18.110Z,165224059811000
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:43:10.582Z,165224059058200
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-11T03:43:08.981Z,165224058898106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-11T03:43:08.981Z,165224058898105
"Your hand is 8♣, A♣",2022-05-11T03:43:08.981Z,165224058898102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (1.67) | #3 ""Jean @ _qaxMUlwNf"" (7.19) | #10 ""She’s cake @ rMEEwzMegO"" (1.72)",2022-05-11T03:43:08.981Z,165224058898101
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-05-11T03:43:08.981Z,165224058898100
"""Jean @ _qaxMUlwNf"" shows a 10♦, 6♠.",2022-05-11T03:43:07.704Z,165224058770400
"-- ending hand #143 --",2022-05-11T03:43:05.369Z,165224058536902
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-05-11T03:43:05.369Z,165224058536901
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-05-11T03:43:05.369Z,165224058536900
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:43:04.540Z,165224058454000
"""Jean @ _qaxMUlwNf"" folds",2022-05-11T03:43:01.578Z,165224058157800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-11T03:42:59.269Z,165224057926906
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-05-11T03:42:59.269Z,165224057926905
"Your hand is J♦, Q♠",2022-05-11T03:42:59.269Z,165224057926902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (1.66) | #3 ""Jean @ _qaxMUlwNf"" (7.19) | #10 ""She’s cake @ rMEEwzMegO"" (1.73)",2022-05-11T03:42:59.269Z,165224057926901
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-11T03:42:59.269Z,165224057926900
"""Jean @ _qaxMUlwNf"" shows a J♦, 2♥.",2022-05-11T03:42:57.173Z,165224057717300
"-- ending hand #142 --",2022-05-11T03:42:55.572Z,165224057557202
"""She’s cake @ rMEEwzMegO"" collected 0.09 from pot",2022-05-11T03:42:55.572Z,165224057557201
"Uncalled bet of 0.09 returned to ""She’s cake @ rMEEwzMegO""",2022-05-11T03:42:55.572Z,165224057557200
"""K Godel @ Di5cxDUTF9"" folds",2022-05-11T03:42:54.693Z,165224057469300
"""She’s cake @ rMEEwzMegO"" raises to 0.13",2022-05-11T03:42:48.561Z,165224056856100
"""Jean @ _qaxMUlwNf"" folds",2022-05-11T03:42:44.008Z,165224056400800
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-05-11T03:42:39.062Z,165224055906209
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-11T03:42:39.062Z,165224055906208
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-11T03:42:39.062Z,165224055906207
"Your hand is 8♠, 4♥",2022-05-11T03:42:39.062Z,165224055906204
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (1.70) | #3 ""Jean @ _qaxMUlwNf"" (7.20) | #10 ""She’s cake @ rMEEwzMegO"" (1.68)",2022-05-11T03:42:39.062Z,165224055906203
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-11T03:42:39.062Z,165224055906202
"The player ""Poindexter @ _yf6aQFJyI"" quits the game with a stack of 6.98.",2022-05-11T03:42:39.062Z,165224055906201
"The player ""Poindexter @ _yf6aQFJyI"" stand up with the stack of 6.98.",2022-05-11T03:42:39.062Z,165224055906200
"""Jean @ _qaxMUlwNf"" shows a 5♠, K♥.",2022-05-11T03:42:36.073Z,165224055607300
"""K Godel @ Di5cxDUTF9"" shows a 2♥, 3♠.",2022-05-11T03:42:36.044Z,165224055604400
"-- ending hand #141 --",2022-05-11T03:42:34.660Z,165224055466002
"""Jean @ _qaxMUlwNf"" collected 0.12 from pot",2022-05-11T03:42:34.660Z,165224055466001
"Uncalled bet of 0.12 returned to ""Jean @ _qaxMUlwNf""",2022-05-11T03:42:34.660Z,165224055466000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-11T03:42:33.817Z,165224055381700
"""Jean @ _qaxMUlwNf"" bets 0.12",2022-05-11T03:42:27.971Z,165224054797100
"""K Godel @ Di5cxDUTF9"" checks",2022-05-11T03:42:19.472Z,165224053947200
"River: 9♥, 6♥, 10♥, 10♦ [5♦]",2022-05-11T03:42:17.238Z,165224053723800
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:42:16.410Z,165224053641000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-11T03:42:13.787Z,165224053378700
"Turn: 9♥, 6♥, 10♥ [10♦]",2022-05-11T03:42:12.018Z,165224053201800
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:42:11.170Z,165224053117000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-11T03:42:08.984Z,165224052898400
"Flop:  [9♥, 6♥, 10♥]",2022-05-11T03:42:05.736Z,165224052573600
"""Jean @ _qaxMUlwNf"" calls 0.06",2022-05-11T03:42:04.831Z,165224052483100
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-11T03:42:02.618Z,165224052261800
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:41:58.794Z,165224051879400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-11T03:41:56.857Z,165224051685700
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-11T03:41:56.725Z,165224051672507
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-11T03:41:56.725Z,165224051672506
"Your hand is 2♥, 3♠",2022-05-11T03:41:56.725Z,165224051672502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (1.76) | #3 ""Jean @ _qaxMUlwNf"" (7.14) | #8 ""Poindexter @ _yf6aQFJyI"" (6.98) | #10 ""She’s cake @ rMEEwzMegO"" (1.68)",2022-05-11T03:41:56.725Z,165224051672501
"-- starting hand #141  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-05-11T03:41:56.725Z,165224051672500
"""Poindexter @ _yf6aQFJyI"" shows a 7♣, 6♦.",2022-05-11T03:41:55.256Z,165224051525600
"""Jean @ _qaxMUlwNf"" shows a 8♦, 5♥.",2022-05-11T03:41:52.695Z,165224051269500
"""She’s cake @ rMEEwzMegO"" shows a K♠, A♣.",2022-05-11T03:41:51.882Z,165224051188200
"""K Godel @ Di5cxDUTF9"" shows a 9♦, 5♠.",2022-05-11T03:41:51.788Z,165224051178800
"-- ending hand #140 --",2022-05-11T03:41:50.917Z,165224051091702
"""She’s cake @ rMEEwzMegO"" collected 0.05 from pot",2022-05-11T03:41:50.917Z,165224051091701
"Uncalled bet of 0.05 returned to ""She’s cake @ rMEEwzMegO""",2022-05-11T03:41:50.917Z,165224051091700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-11T03:41:50.031Z,165224051003100
"""She’s cake @ rMEEwzMegO"" raises to 0.07",2022-05-11T03:41:40.839Z,165224050083900
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-11T03:41:37.536Z,165224049753600
"""Jean @ _qaxMUlwNf"" folds",2022-05-11T03:41:36.361Z,165224049636100
"""K Godel @ Di5cxDUTF9"" posts a missing small blind of 0.01",2022-05-11T03:41:34.203Z,165224049420309
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-11T03:41:34.203Z,165224049420308
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-05-11T03:41:34.203Z,165224049420307
"Your hand is 9♦, 5♠",2022-05-11T03:41:34.203Z,165224049420303
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (1.79) | #3 ""Jean @ _qaxMUlwNf"" (7.14) | #8 ""Poindexter @ _yf6aQFJyI"" (6.98) | #10 ""She’s cake @ rMEEwzMegO"" (1.65)",2022-05-11T03:41:34.203Z,165224049420302
"-- starting hand #140  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-11T03:41:34.203Z,165224049420301
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 1.79.",2022-05-11T03:41:34.203Z,165224049420300
"""She’s cake @ rMEEwzMegO"" shows a 6♦, 6♥.",2022-05-11T03:41:32.640Z,165224049264000
"""Jean @ _qaxMUlwNf"" shows a Q♣, K♣.",2022-05-11T03:41:30.384Z,165224049038400
"""Poindexter @ _yf6aQFJyI"" shows a 10♣, A♦.",2022-05-11T03:41:30.295Z,165224049029500
"-- ending hand #139 --",2022-05-11T03:41:29.191Z,165224048919102
"""Jean @ _qaxMUlwNf"" collected 0.21 from pot",2022-05-11T03:41:29.191Z,165224048919101
"Uncalled bet of 0.21 returned to ""Jean @ _qaxMUlwNf""",2022-05-11T03:41:29.191Z,165224048919100
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:41:28.335Z,165224048833500
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-11T03:41:25.956Z,165224048595600
"""Jean @ _qaxMUlwNf"" bets 0.21",2022-05-11T03:41:22.566Z,165224048256600
"""She’s cake @ rMEEwzMegO"" checks",2022-05-11T03:41:16.979Z,165224047697900
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-11T03:41:15.648Z,165224047564800
"Flop:  [2♣, Q♠, 5♠]",2022-05-11T03:41:12.081Z,165224047208100
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-05-11T03:41:11.204Z,165224047120400
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-05-11T03:41:10.195Z,165224047019500
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-11T03:41:07.426Z,165224046742600
"The player ""K Godel @ Di5cxDUTF9"" sit back with the stack of 1.79.",2022-05-11T03:41:04.818Z,165224046481800
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-11T03:41:01.413Z,165224046141306
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-11T03:41:01.413Z,165224046141305
"Player stacks: #3 ""Jean @ _qaxMUlwNf"" (7.00) | #8 ""Poindexter @ _yf6aQFJyI"" (7.05) | #10 ""She’s cake @ rMEEwzMegO"" (1.72)",2022-05-11T03:41:01.413Z,165224046141301
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-11T03:41:01.413Z,165224046141300
"""Jean @ _qaxMUlwNf"" shows a 2♥, 5♥.",2022-05-11T03:40:58.566Z,165224045856600
"""Poindexter @ _yf6aQFJyI"" shows a A♠, K♠.",2022-05-11T03:40:57.956Z,165224045795600
"-- ending hand #138 --",2022-05-11T03:40:57.071Z,165224045707102
"""Poindexter @ _yf6aQFJyI"" collected 0.24 from pot",2022-05-11T03:40:57.071Z,165224045707101
"Uncalled bet of 0.12 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-11T03:40:57.071Z,165224045707100
"""Jean @ _qaxMUlwNf"" folds",2022-05-11T03:40:56.182Z,165224045618200
"""Poindexter @ _yf6aQFJyI"" bets 0.12",2022-05-11T03:40:52.964Z,165224045296400
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:40:48.255Z,165224044825500
"Turn: A♦, 9♠, J♠ [6♦]",2022-05-11T03:40:45.405Z,165224044540500
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-11T03:40:44.503Z,165224044450300
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:40:42.029Z,165224044202900
"Flop:  [A♦, 9♠, J♠]",2022-05-11T03:40:38.472Z,165224043847200
"""Jean @ _qaxMUlwNf"" calls 0.12",2022-05-11T03:40:37.631Z,165224043763100
"""Poindexter @ _yf6aQFJyI"" raises to 0.12",2022-05-11T03:40:35.085Z,165224043508500
"""Jean @ _qaxMUlwNf"" raises to 0.04",2022-05-11T03:40:31.127Z,165224043112700
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:40:22.869Z,165224042286900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-11T03:40:21.158Z,165224042115806
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-11T03:40:21.158Z,165224042115805
"Player stacks: #3 ""Jean @ _qaxMUlwNf"" (7.12) | #8 ""Poindexter @ _yf6aQFJyI"" (6.93) | #10 ""She’s cake @ rMEEwzMegO"" (1.72)",2022-05-11T03:40:21.158Z,165224042115801
"-- starting hand #138  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-05-11T03:40:21.158Z,165224042115800
"""Jean @ _qaxMUlwNf"" shows a 8♠, 6♠.",2022-05-11T03:40:18.640Z,165224041864000
"-- ending hand #137 --",2022-05-11T03:40:17.457Z,165224041745702
"""Jean @ _qaxMUlwNf"" collected 0.02 from pot",2022-05-11T03:40:17.457Z,165224041745701
"Uncalled bet of 0.01 returned to ""Jean @ _qaxMUlwNf""",2022-05-11T03:40:17.457Z,165224041745700
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:40:16.615Z,165224041661500
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-11T03:40:14.878Z,165224041487800
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-11T03:40:12.648Z,165224041264806
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-05-11T03:40:12.648Z,165224041264805
"Player stacks: #3 ""Jean @ _qaxMUlwNf"" (7.11) | #8 ""Poindexter @ _yf6aQFJyI"" (6.93) | #10 ""She’s cake @ rMEEwzMegO"" (1.73)",2022-05-11T03:40:12.648Z,165224041264801
"-- starting hand #137  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-11T03:40:12.648Z,165224041264800
"""Jean @ _qaxMUlwNf"" shows a Q♥, 3♦.",2022-05-11T03:40:10.469Z,165224041046900
"-- ending hand #136 --",2022-05-11T03:40:08.954Z,165224040895402
"""Poindexter @ _yf6aQFJyI"" collected 0.04 from pot",2022-05-11T03:40:08.954Z,165224040895401
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-11T03:40:08.954Z,165224040895400
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:40:08.092Z,165224040809200
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-05-11T03:40:04.608Z,165224040460800
"""Jean @ _qaxMUlwNf"" folds",2022-05-11T03:39:58.210Z,165224039821000
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-11T03:39:54.234Z,165224039423406
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-11T03:39:54.234Z,165224039423405
"Player stacks: #3 ""Jean @ _qaxMUlwNf"" (7.11) | #8 ""Poindexter @ _yf6aQFJyI"" (6.91) | #10 ""She’s cake @ rMEEwzMegO"" (1.75)",2022-05-11T03:39:54.234Z,165224039423401
"-- starting hand #136  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-11T03:39:54.234Z,165224039423400
"""Jean @ _qaxMUlwNf"" shows a 7♣, J♠.",2022-05-11T03:39:51.789Z,165224039178900
"""Poindexter @ _yf6aQFJyI"" shows a 2♠, 10♣.",2022-05-11T03:39:51.648Z,165224039164800
"-- ending hand #135 --",2022-05-11T03:39:49.839Z,165224038983902
"""She’s cake @ rMEEwzMegO"" collected 0.05 from pot",2022-05-11T03:39:49.839Z,165224038983901
"Uncalled bet of 0.05 returned to ""She’s cake @ rMEEwzMegO""",2022-05-11T03:39:49.839Z,165224038983900
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-11T03:39:49.028Z,165224038902800
"""Jean @ _qaxMUlwNf"" folds",2022-05-11T03:39:47.868Z,165224038786800
"""She’s cake @ rMEEwzMegO"" raises to 0.07",2022-05-11T03:39:45.289Z,165224038528900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-11T03:39:41.626Z,165224038162607
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-11T03:39:41.626Z,165224038162606
"Player stacks: #3 ""Jean @ _qaxMUlwNf"" (7.12) | #8 ""Poindexter @ _yf6aQFJyI"" (6.93) | #10 ""She’s cake @ rMEEwzMegO"" (1.72)",2022-05-11T03:39:41.626Z,165224038162602
"-- starting hand #135  (No Limit Texas Hold'em) (dead button) --",2022-05-11T03:39:41.626Z,165224038162601
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 1.79.",2022-05-11T03:39:41.626Z,165224038162600
"""Jean @ _qaxMUlwNf"" shows a K♥, 7♣.",2022-05-11T03:39:39.086Z,165224037908600
"""Poindexter @ _yf6aQFJyI"" shows a 8♠, A♦.",2022-05-11T03:39:38.098Z,165224037809800
"-- ending hand #134 --",2022-05-11T03:39:37.236Z,165224037723602
"""Jean @ _qaxMUlwNf"" collected 0.29 from pot",2022-05-11T03:39:37.236Z,165224037723601
"Uncalled bet of 0.29 returned to ""Jean @ _qaxMUlwNf""",2022-05-11T03:39:37.236Z,165224037723600
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-11T03:39:36.408Z,165224037640800
"""Jean @ _qaxMUlwNf"" bets 0.29",2022-05-11T03:39:30.174Z,165224037017400
"River: 2♠, 9♣, 4♣, 7♠ [K♦]",2022-05-11T03:39:22.134Z,165224036213400
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-11T03:39:21.296Z,165224036129600
"""Poindexter @ _yf6aQFJyI"" bets 0.07",2022-05-11T03:39:19.341Z,165224035934100
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:39:12.224Z,165224035222400
"Turn: 2♠, 9♣, 4♣ [7♠]",2022-05-11T03:39:08.922Z,165224034892200
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-11T03:39:08.040Z,165224034804000
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:39:01.679Z,165224034167900
"Flop:  [2♠, 9♣, 4♣]",2022-05-11T03:38:55.512Z,165224033551200
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-11T03:38:54.613Z,165224033461300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-11T03:38:52.672Z,165224033267200
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:38:51.778Z,165224033177800
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-11T03:38:50.887Z,165224033088700
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-11T03:38:44.923Z,165224032492307
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-11T03:38:44.923Z,165224032492306
"Your hand is J♠, 2♥",2022-05-11T03:38:44.923Z,165224032492302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (1.80) | #3 ""Jean @ _qaxMUlwNf"" (6.97) | #8 ""Poindexter @ _yf6aQFJyI"" (7.07) | #10 ""She’s cake @ rMEEwzMegO"" (1.72)",2022-05-11T03:38:44.923Z,165224032492301
"-- starting hand #134  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-05-11T03:38:44.923Z,165224032492300
"""K Godel @ Di5cxDUTF9"" shows a J♣, 9♦.",2022-05-11T03:38:41.297Z,165224032129700
"""Jean @ _qaxMUlwNf"" shows a 7♦, A♣.",2022-05-11T03:38:41.221Z,165224032122100
"""Poindexter @ _yf6aQFJyI"" shows a 2♠, A♠.",2022-05-11T03:38:40.828Z,165224032082800
"-- ending hand #133 --",2022-05-11T03:38:39.908Z,165224031990802
"""K Godel @ Di5cxDUTF9"" collected 0.44 from pot",2022-05-11T03:38:39.908Z,165224031990801
"Uncalled bet of 1.36 returned to ""K Godel @ Di5cxDUTF9""",2022-05-11T03:38:39.908Z,165224031990800
"""Jean @ _qaxMUlwNf"" folds",2022-05-11T03:38:39.028Z,165224031902800
"""K Godel @ Di5cxDUTF9"" raises to 1.47 and go all in",2022-05-11T03:38:34.972Z,165224031497200
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-11T03:38:21.495Z,165224030149500
"""Jean @ _qaxMUlwNf"" bets 0.11",2022-05-11T03:38:17.854Z,165224029785400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-11T03:38:09.535Z,165224028953500
"River: Q♣, K♦, 10♣, 5♥ [A♦]",2022-05-11T03:38:00.888Z,165224028088800
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-11T03:37:59.992Z,165224027999200
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:37:54.607Z,165224027460700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-11T03:37:51.464Z,165224027146400
"Turn: Q♣, K♦, 10♣ [5♥]",2022-05-11T03:37:48.084Z,165224026808400
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-11T03:37:47.205Z,165224026720500
"""Jean @ _qaxMUlwNf"" checks",2022-05-11T03:37:45.238Z,165224026523800
"""K Godel @ Di5cxDUTF9"" checks",2022-05-11T03:37:41.858Z,165224026185800
"Flop:  [Q♣, K♦, 10♣]",2022-05-11T03:37:37.072Z,165224025707200
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-11T03:37:36.158Z,165224025615800
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:37:35.265Z,165224025526500
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-05-11T03:37:32.832Z,165224025283200
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-11T03:37:29.292Z,165224024929200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-11T03:37:21.854Z,165224024185407
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-05-11T03:37:21.854Z,165224024185406
"Your hand is J♣, 9♦",2022-05-11T03:37:21.854Z,165224024185402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (1.54) | #3 ""Jean @ _qaxMUlwNf"" (7.15) | #8 ""Poindexter @ _yf6aQFJyI"" (7.14) | #10 ""She’s cake @ rMEEwzMegO"" (1.73)",2022-05-11T03:37:21.854Z,165224024185401
"-- starting hand #133  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-11T03:37:21.854Z,165224024185400
"""Jean @ _qaxMUlwNf"" shows a 9♠, 6♠.",2022-05-11T03:37:15.136Z,165224023513600
"-- ending hand #132 --",2022-05-11T03:37:12.656Z,165224023265603
"""K Godel @ Di5cxDUTF9"" shows a 2♦, 10♥.",2022-05-11T03:37:12.656Z,165224023265602
"""Poindexter @ _yf6aQFJyI"" collected 0.20 from pot with Two Pair, J's & 7's (combination: J♣, J♥, 7♠, 7♦, A♦)",2022-05-11T03:37:12.656Z,165224023265601
"""Poindexter @ _yf6aQFJyI"" shows a 7♠, 6♦.",2022-05-11T03:37:12.656Z,165224023265600
"""Poindexter @ _yf6aQFJyI"" calls 0.05",2022-05-11T03:37:11.809Z,165224023180900
"""K Godel @ Di5cxDUTF9"" bets 0.05",2022-05-11T03:37:07.145Z,165224022714500
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-11T03:37:00.951Z,165224022095100
"River: A♦, J♣, Q♦, J♥ [7♦]",2022-05-11T03:36:54.626Z,165224021462600
"""K Godel @ Di5cxDUTF9"" checks",2022-05-11T03:36:53.761Z,165224021376100
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-11T03:36:52.039Z,165224021203900
"Turn: A♦, J♣, Q♦ [J♥]",2022-05-11T03:36:46.320Z,165224020632000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-11T03:36:45.456Z,165224020545600
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-11T03:36:43.238Z,165224020323800
"Flop:  [A♦, J♣, Q♦]",2022-05-11T03:36:40.017Z,165224020001700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-11T03:36:39.198Z,165224019919800
"""She’s cake @ rMEEwzMegO"" folds",2022-05-11T03:36:36.875Z,165224019687500
"""Poindexter @ _yf6aQFJyI"" calls 0.04",2022-05-11T03:36:35.856Z,165224019585600
"""Jean @ _qaxMUlwNf"" folds",2022-05-11T03:36:28.845Z,165224018884500
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-05-11T03:36:25.013Z,165224018501308
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-05-11T03:36:25.013Z,165224018501307
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-11T03:36:25.013Z,165224018501306
"Your hand is 2♦, 10♥",2022-05-11T03:36:25.013Z,165224018501302
