entry,at,order
"The player ""Mag Kirwin @ e4MtM50XXb"" stand up with the stack of 8.06.",2022-06-27T03:58:49.335Z,165630232933500
"-- ending hand #289 --",2022-06-27T03:58:46.330Z,165630232633002
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-06-27T03:58:46.330Z,165630232633001
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-06-27T03:58:46.330Z,165630232633000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-06-27T03:58:45.457Z,165630232545700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-27T03:58:30.117Z,165630231011705
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-06-27T03:58:30.117Z,165630231011704
"Your hand is 8♥, 3♣, 4♠, J♦",2022-06-27T03:58:30.117Z,165630231011702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (18.14) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.07)",2022-06-27T03:58:30.117Z,165630231011701
"-- starting hand #289  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-06-27T03:58:30.117Z,165630231011700
"-- ending hand #288 --",2022-06-27T03:58:23.993Z,165630230399304
"""K Godel @ Di5cxDUTF9"" collected 0.60 from pot with low hand with seven high (combination: A♠, 3♠, 4♠, 6♥, 7♦)",2022-06-27T03:58:23.993Z,165630230399303
"""K Godel @ Di5cxDUTF9"" shows a 3♠, J♠, A♠, 4♥.",2022-06-27T03:58:23.993Z,165630230399302
"""Mag Kirwin @ e4MtM50XXb"" collected 0.60 from pot with hi hand with two pair queens and sevens (combination: J♦, 7♦, 7♠, Q♦, Q♠)",2022-06-27T03:58:23.993Z,165630230399301
"""Mag Kirwin @ e4MtM50XXb"" shows a Q♦, 8♣, Q♠, 8♠.",2022-06-27T03:58:23.993Z,165630230399300
"""Mag Kirwin @ e4MtM50XXb"" calls 0.30",2022-06-27T03:58:23.146Z,165630230314600
"""K Godel @ Di5cxDUTF9"" bets 0.30",2022-06-27T03:58:17.197Z,165630229719700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:58:12.412Z,165630229241200
"River: 6♥, 7♦, 4♠, J♦ [7♠]",2022-06-27T03:58:08.705Z,165630228870500
"""Mag Kirwin @ e4MtM50XXb"" calls 0.18",2022-06-27T03:58:07.872Z,165630228787200
"""K Godel @ Di5cxDUTF9"" bets 0.18",2022-06-27T03:57:59.222Z,165630227922200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:57:54.739Z,165630227473900
"Turn: 6♥, 7♦, 4♠ [J♦]",2022-06-27T03:57:51.372Z,165630227137200
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-06-27T03:57:50.493Z,165630227049300
"""Mag Kirwin @ e4MtM50XXb"" bets 0.06",2022-06-27T03:57:39.775Z,165630225977500
"Flop:  [6♥, 7♦, 4♠]",2022-06-27T03:57:27.553Z,165630224755300
"""Mag Kirwin @ e4MtM50XXb"" calls 0.06",2022-06-27T03:57:26.644Z,165630224664400
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-06-27T03:57:21.463Z,165630224146300
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-06-27T03:57:01.825Z,165630222182505
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-27T03:57:01.825Z,165630222182504
"Your hand is 3♠, J♠, A♠, 4♥",2022-06-27T03:57:01.825Z,165630222182502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (18.14) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.07)",2022-06-27T03:57:01.825Z,165630222182501
"-- starting hand #288  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-27T03:57:01.825Z,165630222182500
"-- ending hand #287 --",2022-06-27T03:56:58.826Z,165630221882602
"""Mag Kirwin @ e4MtM50XXb"" collected 0.04 from pot",2022-06-27T03:56:58.826Z,165630221882601
"Uncalled bet of 0.04 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-06-27T03:56:58.826Z,165630221882600
"""K Godel @ Di5cxDUTF9"" folds",2022-06-27T03:56:57.942Z,165630221794200
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.06",2022-06-27T03:56:54.358Z,165630221435800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-27T03:56:47.122Z,165630220712205
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-06-27T03:56:47.122Z,165630220712204
"Your hand is 8♠, K♦, 3♣, 9♦",2022-06-27T03:56:47.122Z,165630220712202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (18.16) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.05)",2022-06-27T03:56:47.122Z,165630220712201
"-- starting hand #287  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-06-27T03:56:47.122Z,165630220712200
"""Mag Kirwin @ e4MtM50XXb"" shows a 3♣, Q♥, A♦, 8♥.",2022-06-27T03:56:43.533Z,165630220353300
"""K Godel @ Di5cxDUTF9"" shows a 4♦, K♦, 2♣, 9♥.",2022-06-27T03:56:43.445Z,165630220344500
"-- ending hand #286 --",2022-06-27T03:56:42.722Z,165630220272202
"""K Godel @ Di5cxDUTF9"" collected 0.90 from pot",2022-06-27T03:56:42.722Z,165630220272201
"Uncalled bet of 0.90 returned to ""K Godel @ Di5cxDUTF9""",2022-06-27T03:56:42.722Z,165630220272200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-06-27T03:56:41.872Z,165630220187200
"""K Godel @ Di5cxDUTF9"" bets 0.90",2022-06-27T03:56:30.482Z,165630219048200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:56:26.244Z,165630218624400
"River: A♣, K♣, 3♠, 5♦ [J♣]",2022-06-27T03:56:22.744Z,165630218274400
"""Mag Kirwin @ e4MtM50XXb"" calls 0.27",2022-06-27T03:56:21.885Z,165630218188500
"""K Godel @ Di5cxDUTF9"" bets 0.27",2022-06-27T03:56:17.265Z,165630217726500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:56:13.302Z,165630217330200
"Turn: A♣, K♣, 3♠ [5♦]",2022-06-27T03:56:08.891Z,165630216889100
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:56:08.073Z,165630216807300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:56:02.735Z,165630216273500
"Flop:  [A♣, K♣, 3♠]",2022-06-27T03:55:57.391Z,165630215739100
"""K Godel @ Di5cxDUTF9"" calls 0.18",2022-06-27T03:55:56.574Z,165630215657400
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.18",2022-06-27T03:55:46.651Z,165630214665100
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-06-27T03:55:43.453Z,165630214345300
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-06-27T03:55:38.383Z,165630213838305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-27T03:55:38.383Z,165630213838304
"Your hand is 4♦, K♦, 2♣, 9♥",2022-06-27T03:55:38.383Z,165630213838302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.71) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.50)",2022-06-27T03:55:38.383Z,165630213838301
"-- starting hand #286  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-27T03:55:38.383Z,165630213838300
"-- ending hand #285 --",2022-06-27T03:55:35.462Z,165630213546202
"""Mag Kirwin @ e4MtM50XXb"" collected 0.12 from pot",2022-06-27T03:55:35.462Z,165630213546201
"Uncalled bet of 0.06 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-06-27T03:55:35.462Z,165630213546200
"""K Godel @ Di5cxDUTF9"" folds",2022-06-27T03:55:34.604Z,165630213460400
"""Mag Kirwin @ e4MtM50XXb"" bets 0.06",2022-06-27T03:55:29.669Z,165630212966900
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:55:26.337Z,165630212633700
"Turn: 7♣, 7♥, K♠ [J♣]",2022-06-27T03:55:22.662Z,165630212266200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:55:21.834Z,165630212183400
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:55:20.954Z,165630212095400
"Flop:  [7♣, 7♥, K♠]",2022-06-27T03:55:18.453Z,165630211845300
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-06-27T03:55:17.624Z,165630211762400
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.06",2022-06-27T03:55:14.899Z,165630211489900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-27T03:55:10.844Z,165630211084405
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-06-27T03:55:10.844Z,165630211084404
"Your hand is 4♣, A♠, 6♣, 8♦",2022-06-27T03:55:10.844Z,165630211084402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.77) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.44)",2022-06-27T03:55:10.844Z,165630211084401
"-- starting hand #285  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-06-27T03:55:10.844Z,165630211084400
"""Mag Kirwin @ e4MtM50XXb"" shows a J♣, 4♦, K♠, 3♠.",2022-06-27T03:55:09.088Z,165630210908800
"""K Godel @ Di5cxDUTF9"" shows a J♠, 5♠, 8♣, 6♣.",2022-06-27T03:55:07.322Z,165630210732200
"-- ending hand #284 --",2022-06-27T03:55:06.443Z,165630210644302
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot",2022-06-27T03:55:06.443Z,165630210644301
"Uncalled bet of 0.09 returned to ""K Godel @ Di5cxDUTF9""",2022-06-27T03:55:06.443Z,165630210644300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-06-27T03:55:05.552Z,165630210555200
"""K Godel @ Di5cxDUTF9"" bets 0.09",2022-06-27T03:55:00.457Z,165630210045700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:54:56.924Z,165630209692400
"Turn: 9♣, 7♠, 9♥ [10♦]",2022-06-27T03:54:52.709Z,165630209270900
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:54:51.818Z,165630209181800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:54:47.513Z,165630208751300
"Flop:  [9♣, 7♠, 9♥]",2022-06-27T03:54:41.796Z,165630208179600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.06",2022-06-27T03:54:40.927Z,165630208092700
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-06-27T03:54:38.515Z,165630207851500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-06-27T03:54:34.706Z,165630207470605
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-27T03:54:34.706Z,165630207470604
"Your hand is J♠, 5♠, 8♣, 6♣",2022-06-27T03:54:34.706Z,165630207470602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.71) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.50)",2022-06-27T03:54:34.706Z,165630207470601
"-- starting hand #284  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-27T03:54:34.706Z,165630207470600
"Undealt cards: 3♦, A♠, 10♠ [A♣, Q♣]",2022-06-27T03:54:31.242Z,165630207124200
"-- ending hand #283 --",2022-06-27T03:54:28.781Z,165630206878102
"""Mag Kirwin @ e4MtM50XXb"" collected 0.12 from pot",2022-06-27T03:54:28.781Z,165630206878101
"Uncalled bet of 0.06 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-06-27T03:54:28.781Z,165630206878100
"""K Godel @ Di5cxDUTF9"" folds",2022-06-27T03:54:27.959Z,165630206795900
"""Mag Kirwin @ e4MtM50XXb"" bets 0.06",2022-06-27T03:54:17.085Z,165630205708500
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:54:13.659Z,165630205365900
"Flop:  [3♦, A♠, 10♠]",2022-06-27T03:54:09.086Z,165630204908600
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-06-27T03:54:08.226Z,165630204822600
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.06",2022-06-27T03:54:04.030Z,165630204403000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-27T03:53:45.665Z,165630202566505
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-06-27T03:53:45.665Z,165630202566504
"Your hand is 6♦, J♦, 5♥, 8♦",2022-06-27T03:53:45.665Z,165630202566502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.77) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.44)",2022-06-27T03:53:45.665Z,165630202566501
"-- starting hand #283  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-06-27T03:53:45.665Z,165630202566500
"-- ending hand #282 --",2022-06-27T03:53:39.659Z,165630201965903
"""Mag Kirwin @ e4MtM50XXb"" shows a 6♣, 10♥, 4♥, 6♥.",2022-06-27T03:53:39.659Z,165630201965902
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot with hi hand with a pair of sevens (combination: 10♣, J♠, Q♥, 7♦, 7♥)",2022-06-27T03:53:39.659Z,165630201965901
"""K Godel @ Di5cxDUTF9"" shows a 3♣, 10♣, 3♦, 7♦.",2022-06-27T03:53:39.659Z,165630201965900
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:53:38.795Z,165630201879500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:53:37.497Z,165630201749700
"River: 7♥, Q♥, 5♠, 4♠ [J♠]",2022-06-27T03:53:33.751Z,165630201375100
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:53:32.873Z,165630201287300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:53:30.076Z,165630201007600
"Turn: 7♥, Q♥, 5♠ [4♠]",2022-06-27T03:53:26.550Z,165630200655000
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:53:25.673Z,165630200567300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:53:24.691Z,165630200469100
"Flop:  [7♥, Q♥, 5♠]",2022-06-27T03:53:14.707Z,165630199470700
"""Mag Kirwin @ e4MtM50XXb"" calls 0.06",2022-06-27T03:53:13.827Z,165630199382700
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-06-27T03:53:09.939Z,165630198993900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-06-27T03:53:02.608Z,165630198260806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-27T03:53:02.608Z,165630198260805
"Your hand is 3♣, 10♣, 3♦, 7♦",2022-06-27T03:53:02.608Z,165630198260803
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.71) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.50)",2022-06-27T03:53:02.608Z,165630198260802
"-- starting hand #282  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-27T03:53:02.608Z,165630198260801
"The player ""jean @ _I_YnTCjVs"" quits the game with a stack of 0.00.",2022-06-27T03:53:02.608Z,165630198260800
"-- ending hand #281 --",2022-06-27T03:52:56.600Z,165630197660007
"""K Godel @ Di5cxDUTF9"" collected 1.48 from pot with low hand with six high (combination: A♣, 2♣, 3♠, 4♦, 6♦)",2022-06-27T03:52:56.600Z,165630197660006
"""Mag Kirwin @ e4MtM50XXb"" collected 1.48 from pot with hi hand with full house sixes full of aces (combination: A♦, A♣, 6♥, 6♦, 6♣)",2022-06-27T03:52:56.600Z,165630197660005
"""jean @ _I_YnTCjVs"" shows a 7♦, 5♦, 7♠, 5♣.",2022-06-27T03:52:56.600Z,165630197660004
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot with low hand with six high (combination: A♣, 2♣, 3♠, 4♦, 6♦)",2022-06-27T03:52:56.600Z,165630197660003
"""K Godel @ Di5cxDUTF9"" shows a 3♠, 5♥, 4♦, J♠.",2022-06-27T03:52:56.600Z,165630197660002
"""Mag Kirwin @ e4MtM50XXb"" collected 0.05 from pot with hi hand with full house sixes full of aces (combination: A♦, A♣, 6♥, 6♦, 6♣)",2022-06-27T03:52:56.600Z,165630197660001
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♠, 6♥, 5♠, A♦.",2022-06-27T03:52:56.600Z,165630197660000
"""K Godel @ Di5cxDUTF9"" calls 1.27",2022-06-27T03:52:55.703Z,165630197570300
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.27",2022-06-27T03:52:50.228Z,165630197022800
"""K Godel @ Di5cxDUTF9"" bets 0.51",2022-06-27T03:52:37.639Z,165630195763900
"River: 6♦, J♥, 2♣, A♣ [6♣]",2022-06-27T03:52:29.598Z,165630194959800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.17",2022-06-27T03:52:28.713Z,165630194871300
"""K Godel @ Di5cxDUTF9"" bets 0.17",2022-06-27T03:52:21.028Z,165630194102800
"Turn: 6♦, J♥, 2♣ [A♣]",2022-06-27T03:52:14.197Z,165630193419700
"""Mag Kirwin @ e4MtM50XXb"" calls 0.04",2022-06-27T03:52:13.359Z,165630193335900
"""K Godel @ Di5cxDUTF9"" bets 0.04",2022-06-27T03:52:10.325Z,165630193032500
"Flop:  [6♦, J♥, 2♣]",2022-06-27T03:52:02.662Z,165630192266200
"""Mag Kirwin @ e4MtM50XXb"" calls 0.03",2022-06-27T03:52:01.801Z,165630192180100
"""K Godel @ Di5cxDUTF9"" calls 0.03",2022-06-27T03:51:59.454Z,165630191945400
"""jean @ _I_YnTCjVs"" raises to 0.03 and go all in",2022-06-27T03:51:49.109Z,165630190910900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-06-27T03:51:40.341Z,165630190034106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-27T03:51:40.341Z,165630190034105
"Your hand is 3♠, 5♥, 4♦, J♠",2022-06-27T03:51:40.341Z,165630190034102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.70) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.48) | #7 ""jean @ _I_YnTCjVs"" (0.03)",2022-06-27T03:51:40.341Z,165630190034101
"-- starting hand #281  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-27T03:51:40.341Z,165630190034100
"-- ending hand #280 --",2022-06-27T03:51:34.251Z,165630189425104
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot with hi hand with two pair eights and threes (combination: A♣, 3♣, 3♥, 8♣, 8♠)",2022-06-27T03:51:34.251Z,165630189425103
"""K Godel @ Di5cxDUTF9"" shows a 5♣, 3♣, 3♥, K♦.",2022-06-27T03:51:34.251Z,165630189425102
"""jean @ _I_YnTCjVs"" collected 0.03 from pot with hi hand with full house eights full of queens (combination: Q♣, Q♦, 8♦, 8♣, 8♠)",2022-06-27T03:51:34.251Z,165630189425101
"""jean @ _I_YnTCjVs"" shows a 8♦, 5♠, Q♣, 7♣.",2022-06-27T03:51:34.251Z,165630189425100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:51:33.430Z,165630189343000
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:51:31.872Z,165630189187200
"River: 8♣, 8♠, A♣, Q♦ [9♦]",2022-06-27T03:51:23.732Z,165630188373200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:51:22.862Z,165630188286200
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:51:19.161Z,165630187916100
"Turn: 8♣, 8♠, A♣ [Q♦]",2022-06-27T03:50:56.314Z,165630185631400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:50:55.477Z,165630185547700
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:50:47.419Z,165630184741900
"Flop:  [8♣, 8♠, A♣]",2022-06-27T03:50:33.503Z,165630183350300
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-06-27T03:50:32.613Z,165630183261300
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.07",2022-06-27T03:50:21.137Z,165630182113700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-06-27T03:50:15.488Z,165630181548806
"""jean @ _I_YnTCjVs"" posts a small blind of 0.01 and go all in ",2022-06-27T03:50:15.488Z,165630181548805
"Your hand is 5♣, 3♣, 3♥, K♦",2022-06-27T03:50:15.488Z,165630181548802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.65) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.55) | #7 ""jean @ _I_YnTCjVs"" (0.01)",2022-06-27T03:50:15.488Z,165630181548801
"-- starting hand #280  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-06-27T03:50:15.488Z,165630181548800
"-- ending hand #279 --",2022-06-27T03:50:09.375Z,165630180937503
"""jean @ _I_YnTCjVs"" shows a 10♥, Q♦, K♥, 2♥.",2022-06-27T03:50:09.375Z,165630180937502
"""Mag Kirwin @ e4MtM50XXb"" collected 1.44 from pot with hi hand with flush ace high (combination: 5♥, 6♥, 7♥, J♥, A♥)",2022-06-27T03:50:09.375Z,165630180937501
"""Mag Kirwin @ e4MtM50XXb"" shows a 6♥, 6♠, 7♠, A♥.",2022-06-27T03:50:09.375Z,165630180937500
"""Mag Kirwin @ e4MtM50XXb"" calls 0.48",2022-06-27T03:50:08.529Z,165630180852900
"""jean @ _I_YnTCjVs"" bets 0.48",2022-06-27T03:50:05.208Z,165630180520800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:50:00.050Z,165630180005000
"River: 10♦, J♥, 5♥, 6♣ [7♥]",2022-06-27T03:49:55.759Z,165630179575900
"""jean @ _I_YnTCjVs"" calls 0.12",2022-06-27T03:49:54.947Z,165630179494700
"""Mag Kirwin @ e4MtM50XXb"" bets 0.12",2022-06-27T03:49:53.193Z,165630179319300
"Turn: 10♦, J♥, 5♥ [6♣]",2022-06-27T03:49:47.861Z,165630178786100
"""jean @ _I_YnTCjVs"" calls 0.06",2022-06-27T03:49:46.967Z,165630178696700
"""Mag Kirwin @ e4MtM50XXb"" bets 0.06",2022-06-27T03:49:45.014Z,165630178501400
"Flop:  [10♦, J♥, 5♥]",2022-06-27T03:49:37.550Z,165630177755000
"""jean @ _I_YnTCjVs"" calls 0.06",2022-06-27T03:49:36.719Z,165630177671900
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.06",2022-06-27T03:49:34.727Z,165630177472700
"""K Godel @ Di5cxDUTF9"" folds",2022-06-27T03:49:31.273Z,165630177127300
"""jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-06-27T03:49:28.454Z,165630176845406
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-06-27T03:49:28.454Z,165630176845405
"Your hand is K♠, 7♦, J♣, 6♦",2022-06-27T03:49:28.454Z,165630176845402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.65) | #6 ""Mag Kirwin @ e4MtM50XXb"" (7.83) | #7 ""jean @ _I_YnTCjVs"" (0.73)",2022-06-27T03:49:28.454Z,165630176845401
"-- starting hand #279  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-06-27T03:49:28.454Z,165630176845400
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♣, A♦, 7♣, K♦.",2022-06-27T03:49:25.872Z,165630176587200
"""K Godel @ Di5cxDUTF9"" shows a A♥, 6♠, A♣, 4♥.",2022-06-27T03:49:25.128Z,165630176512800
"-- ending hand #278 --",2022-06-27T03:49:24.052Z,165630176405202
"""K Godel @ Di5cxDUTF9"" collected 0.69 from pot",2022-06-27T03:49:24.052Z,165630176405201
"Uncalled bet of 0.34 returned to ""K Godel @ Di5cxDUTF9""",2022-06-27T03:49:24.052Z,165630176405200
"""jean @ _I_YnTCjVs"" folds",2022-06-27T03:49:23.135Z,165630176313500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-06-27T03:49:21.888Z,165630176188800
"""K Godel @ Di5cxDUTF9"" bets 0.34",2022-06-27T03:49:10.739Z,165630175073900
"Flop:  [2♥, 2♦, 7♥]",2022-06-27T03:48:55.806Z,165630173580600
"""jean @ _I_YnTCjVs"" calls 0.23",2022-06-27T03:48:54.944Z,165630173494400
"""Mag Kirwin @ e4MtM50XXb"" calls 0.23",2022-06-27T03:48:53.098Z,165630173309800
"""K Godel @ Di5cxDUTF9"" raises to 0.23",2022-06-27T03:48:48.632Z,165630172863200
"""jean @ _I_YnTCjVs"" raises to 0.07",2022-06-27T03:48:44.709Z,165630172470900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-06-27T03:48:34.786Z,165630171478606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-06-27T03:48:34.786Z,165630171478605
"Your hand is A♥, 6♠, A♣, 4♥",2022-06-27T03:48:34.786Z,165630171478602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (17.19) | #6 ""Mag Kirwin @ e4MtM50XXb"" (8.06) | #7 ""jean @ _I_YnTCjVs"" (0.96)",2022-06-27T03:48:34.786Z,165630171478601
"-- starting hand #278  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""jean @ _I_YnTCjVs"") --",2022-06-27T03:48:34.786Z,165630171478600
"-- ending hand #277 --",2022-06-27T03:48:28.694Z,165630170869402
"""K Godel @ Di5cxDUTF9"" collected 0.41 from pot with hi hand with three of a kind fours (combination: 10♥, A♣, 4♥, 4♠, 4♣)",2022-06-27T03:48:28.694Z,165630170869401
"""K Godel @ Di5cxDUTF9"" shows a 5♣, A♣, J♣, 4♥.",2022-06-27T03:48:28.694Z,165630170869400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:48:27.786Z,165630170778600
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:48:26.150Z,165630170615000
"River: 8♠, 4♠, 4♣, 8♦ [10♥]",2022-06-27T03:48:22.092Z,165630170209200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-06-27T03:48:21.223Z,165630170122300
"""K Godel @ Di5cxDUTF9"" checks",2022-06-27T03:48:18.872Z,165630169887200
"Turn: 8♠, 4♠, 4♣ [8♦]",2022-06-27T03:48:15.087Z,165630169508700
"""jean @ _I_YnTCjVs"" folds",2022-06-27T03:48:14.183Z,165630169418300
"""Mag Kirwin @ e4MtM50XXb"" calls 0.10",2022-06-27T03:48:13.204Z,165630169320400
"""K Godel @ Di5cxDUTF9"" bets 0.10",2022-06-27T03:48:08.131Z,165630168813100
"""jean @ _I_YnTCjVs"" checks",2022-06-27T03:47:59.664Z,165630167966400
"Flop:  [8♠, 4♠, 4♣]",2022-06-27T03:47:54.360Z,165630167436000
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-06-27T03:47:53.528Z,165630167352800
"""jean @ _I_YnTCjVs"" calls 0.07",2022-06-27T03:47:46.379Z,165630166637900
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.07",2022-06-27T03:47:43.705Z,165630166370500
