entry,at,order
"The player ""lynn @ qRLMfzBQ8s"" stand up with the stack of 121.42.",2022-12-24T06:39:26.623Z,167186396662300
"-- ending hand #339 --",2022-12-24T06:39:20.692Z,167186396069202
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-12-24T06:39:20.692Z,167186396069201
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:39:20.692Z,167186396069200
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:39:19.867Z,167186395986700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-24T06:39:19.623Z,167186395962306
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-24T06:39:19.623Z,167186395962305
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (121.52) | #7 ""Deckhole @ 3URETjsK60"" (224.60)",2022-12-24T06:39:19.623Z,167186395962302
"-- starting hand #339 (id: yz8z8x26iw5j)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-24T06:39:19.623Z,167186395962301
"The player ""Mag Kirwin @ e4MtM50XXb"" stand up with the stack of 140.74.",2022-12-24T06:39:19.623Z,167186395962300
"-- ending hand #338 --",2022-12-24T06:39:16.694Z,167186395669402
"""Deckhole @ 3URETjsK60"" collected 7.00 from pot",2022-12-24T06:39:16.694Z,167186395669401
"Uncalled bet of 11.11 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:39:16.694Z,167186395669400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:39:15.884Z,167186395588400
"""Deckhole @ 3URETjsK60"" bets 11.11",2022-12-24T06:39:13.964Z,167186395396400
"""lynn @ qRLMfzBQ8s"" checks",2022-12-24T06:39:07.853Z,167186394785300
"River: 8♣, 9♣, 5♦, A♥ [A♣]",2022-12-24T06:39:05.720Z,167186394572000
"""lynn @ qRLMfzBQ8s"" calls 2.00",2022-12-24T06:39:04.884Z,167186394488400
"""Deckhole @ 3URETjsK60"" bets 2.00",2022-12-24T06:38:58.677Z,167186393867700
"""lynn @ qRLMfzBQ8s"" checks",2022-12-24T06:38:51.239Z,167186393123900
"Turn: 8♣, 9♣, 5♦ [A♥]",2022-12-24T06:38:49.403Z,167186392940300
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-12-24T06:38:48.496Z,167186392849600
"""lynn @ qRLMfzBQ8s"" bets 0.75",2022-12-24T06:38:40.323Z,167186392032300
"Flop:  [8♣, 9♣, 5♦]",2022-12-24T06:38:35.398Z,167186391539800
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-12-24T06:38:34.559Z,167186391455900
"""lynn @ qRLMfzBQ8s"" raises to 0.75",2022-12-24T06:38:32.775Z,167186391277500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:38:18.690Z,167186389869000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-24T06:38:16.585Z,167186389658506
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-24T06:38:16.585Z,167186389658505
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (125.02) | #7 ""Deckhole @ 3URETjsK60"" (221.10) | #9 ""Mag Kirwin @ e4MtM50XXb"" (140.74)",2022-12-24T06:38:16.585Z,167186389658501
"-- starting hand #338 (id: ffhumhxz4m34)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-24T06:38:16.585Z,167186389658500
"-- ending hand #337 --",2022-12-24T06:38:10.587Z,167186389058702
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2022-12-24T06:38:10.587Z,167186389058701
"Uncalled bet of 0.44 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:38:10.587Z,167186389058700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:38:09.714Z,167186388971400
"""Deckhole @ 3URETjsK60"" bets 0.44",2022-12-24T06:37:53.582Z,167186387358200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-24T06:37:46.992Z,167186386699200
"Flop:  [9♦, K♠, 9♥]",2022-12-24T06:37:44.142Z,167186386414200
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:37:43.323Z,167186386332300
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-12-24T06:37:42.386Z,167186386238600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-24T06:37:30.484Z,167186385048400
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-24T06:37:27.304Z,167186384730406
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-12-24T06:37:27.304Z,167186384730405
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (125.27) | #7 ""Deckhole @ 3URETjsK60"" (220.00) | #9 ""Mag Kirwin @ e4MtM50XXb"" (141.59)",2022-12-24T06:37:27.304Z,167186384730401
"-- starting hand #337 (id: ehz3cj9sb9qf)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-24T06:37:27.304Z,167186384730400
"-- ending hand #336 --",2022-12-24T06:37:24.339Z,167186384433902
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2022-12-24T06:37:24.339Z,167186384433901
"Uncalled bet of 0.50 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:37:24.339Z,167186384433900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:37:23.513Z,167186384351300
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-12-24T06:37:11.644Z,167186383164400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:37:08.262Z,167186382826200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-12-24T06:37:05.027Z,167186382502706
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-24T06:37:05.027Z,167186382502705
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (125.27) | #7 ""Deckhole @ 3URETjsK60"" (219.75) | #9 ""Mag Kirwin @ e4MtM50XXb"" (141.84)",2022-12-24T06:37:05.027Z,167186382502701
"-- starting hand #336 (id: qjhc64cb8z30)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-24T06:37:05.027Z,167186382502700
"-- ending hand #335 --",2022-12-24T06:37:02.027Z,167186382202702
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-12-24T06:37:02.027Z,167186382202701
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:37:02.027Z,167186382202700
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:37:01.116Z,167186382111600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:37:00.228Z,167186382022800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-24T06:36:57.400Z,167186381740006
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-24T06:36:57.400Z,167186381740005
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (125.37) | #7 ""Deckhole @ 3URETjsK60"" (219.65) | #9 ""Mag Kirwin @ e4MtM50XXb"" (141.84)",2022-12-24T06:36:57.400Z,167186381740001
"-- starting hand #335 (id: r8ldx9prfg0i)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-24T06:36:57.400Z,167186381740000
"-- ending hand #334 --",2022-12-24T06:36:51.393Z,167186381139302
"""Deckhole @ 3URETjsK60"" collected 3.60 from pot",2022-12-24T06:36:51.393Z,167186381139301
"Uncalled bet of 3.60 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:36:51.393Z,167186381139300
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:36:50.465Z,167186381046500
"""Deckhole @ 3URETjsK60"" bets 3.60",2022-12-24T06:36:48.695Z,167186380869500
"""lynn @ qRLMfzBQ8s"" checks",2022-12-24T06:36:39.476Z,167186379947600
"Turn: K♣, 2♠, A♦ [4♠]",2022-12-24T06:36:37.047Z,167186379704700
"""lynn @ qRLMfzBQ8s"" calls 0.90",2022-12-24T06:36:36.231Z,167186379623100
"""Deckhole @ 3URETjsK60"" bets 0.90",2022-12-24T06:36:33.259Z,167186379325900
"""lynn @ qRLMfzBQ8s"" checks",2022-12-24T06:36:28.538Z,167186378853800
"Flop:  [K♣, 2♠, A♦]",2022-12-24T06:36:23.240Z,167186378324000
"""lynn @ qRLMfzBQ8s"" calls 0.85",2022-12-24T06:36:22.408Z,167186378240800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:36:18.500Z,167186377850000
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-24T06:36:16.957Z,167186377695700
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-24T06:36:14.034Z,167186377403406
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-12-24T06:36:14.034Z,167186377403405
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (127.12) | #7 ""Deckhole @ 3URETjsK60"" (217.80) | #9 ""Mag Kirwin @ e4MtM50XXb"" (141.94)",2022-12-24T06:36:14.034Z,167186377403401
"-- starting hand #334 (id: g6vjyqxhdg50)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-24T06:36:14.034Z,167186377403400
"-- ending hand #333 --",2022-12-24T06:36:08.031Z,167186376803103
"""Deckhole @ 3URETjsK60"" shows a 9♣, 9♥.",2022-12-24T06:36:08.031Z,167186376803102
"""Mag Kirwin @ e4MtM50XXb"" collected 3.00 from pot with Pair, K's (combination: K♦, K♣, A♠, Q♦, J♥)",2022-12-24T06:36:08.031Z,167186376803101
"""Mag Kirwin @ e4MtM50XXb"" shows a K♦, 8♥.",2022-12-24T06:36:08.031Z,167186376803100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-24T06:36:07.209Z,167186376720900
"""Deckhole @ 3URETjsK60"" checks",2022-12-24T06:36:05.502Z,167186376550200
"River: K♣, Q♦, A♠, 3♣ [J♥]",2022-12-24T06:35:58.132Z,167186375813200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-24T06:35:57.244Z,167186375724400
"""Deckhole @ 3URETjsK60"" checks",2022-12-24T06:35:54.656Z,167186375465600
"Turn: K♣, Q♦, A♠ [3♣]",2022-12-24T06:35:51.528Z,167186375152800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.75",2022-12-24T06:35:50.658Z,167186375065800
"""Deckhole @ 3URETjsK60"" bets 0.75",2022-12-24T06:35:47.526Z,167186374752600
"Flop:  [K♣, Q♦, A♠]",2022-12-24T06:35:39.499Z,167186373949900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.75",2022-12-24T06:35:38.655Z,167186373865500
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-12-24T06:35:35.774Z,167186373577400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:35:32.360Z,167186373236000
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-12-24T06:35:30.526Z,167186373052606
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-24T06:35:30.526Z,167186373052605
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (127.12) | #7 ""Deckhole @ 3URETjsK60"" (219.30) | #9 ""Mag Kirwin @ e4MtM50XXb"" (140.44)",2022-12-24T06:35:30.526Z,167186373052601
"-- starting hand #333 (id: fw3feipezkja)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-24T06:35:30.526Z,167186373052600
"-- ending hand #332 --",2022-12-24T06:35:27.492Z,167186372749202
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-12-24T06:35:27.492Z,167186372749201
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:35:27.492Z,167186372749200
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:35:26.603Z,167186372660300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:35:25.701Z,167186372570100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-24T06:35:19.887Z,167186371988706
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-24T06:35:19.887Z,167186371988705
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (127.22) | #7 ""Deckhole @ 3URETjsK60"" (219.20) | #9 ""Mag Kirwin @ e4MtM50XXb"" (140.44)",2022-12-24T06:35:19.887Z,167186371988701
"-- starting hand #332 (id: d8pril9rh6un)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-24T06:35:19.887Z,167186371988700
"-- ending hand #331 --",2022-12-24T06:35:13.880Z,167186371388002
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot",2022-12-24T06:35:13.880Z,167186371388001
"Uncalled bet of 0.60 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:35:13.880Z,167186371388000
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:35:12.975Z,167186371297500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:35:10.636Z,167186371063600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-24T06:34:57.402Z,167186369740200
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-24T06:34:54.257Z,167186369425706
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-12-24T06:34:54.257Z,167186369425705
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (127.47) | #7 ""Deckhole @ 3URETjsK60"" (218.85) | #9 ""Mag Kirwin @ e4MtM50XXb"" (140.54)",2022-12-24T06:34:54.257Z,167186369425701
"-- starting hand #331 (id: pinzgg2ckvdb)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-24T06:34:54.257Z,167186369425700
"-- ending hand #330 --",2022-12-24T06:34:48.254Z,167186368825402
"""Mag Kirwin @ e4MtM50XXb"" collected 15.63 from pot",2022-12-24T06:34:48.254Z,167186368825401
"Uncalled bet of 18.85 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-12-24T06:34:48.254Z,167186368825400
"""Deckhole @ 3URETjsK60"" folds",2022-12-24T06:34:47.400Z,167186368740000
"""Mag Kirwin @ e4MtM50XXb"" bets 18.85",2022-12-24T06:34:43.006Z,167186368300600
"""Deckhole @ 3URETjsK60"" checks",2022-12-24T06:34:32.984Z,167186367298400
"Turn: 2♥, 6♦, K♣ [9♦]",2022-12-24T06:34:23.829Z,167186366382900
"""Deckhole @ 3URETjsK60"" calls 4.44",2022-12-24T06:34:22.941Z,167186366294100
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:34:21.000Z,167186366100000
"""Mag Kirwin @ e4MtM50XXb"" bets 4.44",2022-12-24T06:34:18.858Z,167186365885800
"""Deckhole @ 3URETjsK60"" checks",2022-12-24T06:34:09.183Z,167186364918300
"Flop:  [2♥, 6♦, K♣]",2022-12-24T06:34:06.014Z,167186364601400
"""Deckhole @ 3URETjsK60"" calls 2.25",2022-12-24T06:34:05.198Z,167186364519800
"""lynn @ qRLMfzBQ8s"" calls 2.25",2022-12-24T06:34:04.217Z,167186364421700
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.25",2022-12-24T06:34:00.485Z,167186364048500
"""Deckhole @ 3URETjsK60"" calls 0.25",2022-12-24T06:33:53.634Z,167186363363400
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-24T06:33:51.299Z,167186363129900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-12-24T06:33:49.392Z,167186362939206
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-24T06:33:49.392Z,167186362939205
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (129.72) | #7 ""Deckhole @ 3URETjsK60"" (225.54) | #9 ""Mag Kirwin @ e4MtM50XXb"" (131.60)",2022-12-24T06:33:49.392Z,167186362939201
"-- starting hand #330 (id: yhlhvwk6zmdl)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-24T06:33:49.392Z,167186362939200
"-- ending hand #329 --",2022-12-24T06:33:46.390Z,167186362639002
"""lynn @ qRLMfzBQ8s"" collected 6.36 from pot",2022-12-24T06:33:46.390Z,167186362639001
"Uncalled bet of 3.18 returned to ""lynn @ qRLMfzBQ8s""",2022-12-24T06:33:46.390Z,167186362639000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:33:45.479Z,167186362547900
"""Deckhole @ 3URETjsK60"" folds",2022-12-24T06:33:43.426Z,167186362342600
"""lynn @ qRLMfzBQ8s"" bets 3.18",2022-12-24T06:33:41.599Z,167186362159900
"River: K♦, A♠, 8♦, 5♠ [A♥]",2022-12-24T06:33:33.451Z,167186361345100
"""Mag Kirwin @ e4MtM50XXb"" calls 1.27",2022-12-24T06:33:32.649Z,167186361264900
"""Deckhole @ 3URETjsK60"" calls 1.27",2022-12-24T06:33:26.889Z,167186360688900
"""lynn @ qRLMfzBQ8s"" bets 1.27",2022-12-24T06:33:24.523Z,167186360452300
"Turn: K♦, A♠, 8♦ [5♠]",2022-12-24T06:33:19.437Z,167186359943700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-24T06:33:18.624Z,167186359862400
"""Deckhole @ 3URETjsK60"" checks",2022-12-24T06:33:16.835Z,167186359683500
"""lynn @ qRLMfzBQ8s"" checks",2022-12-24T06:33:14.549Z,167186359454900
"Flop:  [K♦, A♠, 8♦]",2022-12-24T06:33:11.632Z,167186359163200
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-12-24T06:33:10.828Z,167186359082800
"""lynn @ qRLMfzBQ8s"" calls 0.85",2022-12-24T06:33:08.479Z,167186358847900
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-12-24T06:33:06.647Z,167186358664700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-24T06:32:55.937Z,167186357593706
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-24T06:32:55.937Z,167186357593705
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (125.48) | #7 ""Deckhole @ 3URETjsK60"" (227.66) | #9 ""Mag Kirwin @ e4MtM50XXb"" (133.72)",2022-12-24T06:32:55.937Z,167186357593701
"-- starting hand #329 (id: 3nimdytjfhko)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-24T06:32:55.937Z,167186357593700
"-- ending hand #328 --",2022-12-24T06:32:49.934Z,167186356993402
"""Mag Kirwin @ e4MtM50XXb"" collected 0.50 from pot",2022-12-24T06:32:49.934Z,167186356993401
"Uncalled bet of 0.50 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-12-24T06:32:49.934Z,167186356993400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:32:49.008Z,167186356900800
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.75",2022-12-24T06:32:48.111Z,167186356811100
"""Deckhole @ 3URETjsK60"" folds",2022-12-24T06:32:43.668Z,167186356366800
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-24T06:32:41.113Z,167186356111306
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-12-24T06:32:41.113Z,167186356111305
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (125.73) | #7 ""Deckhole @ 3URETjsK60"" (227.66) | #9 ""Mag Kirwin @ e4MtM50XXb"" (133.47)",2022-12-24T06:32:41.113Z,167186356111301
"-- starting hand #328 (id: sefbrdk3gpwg)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-24T06:32:41.113Z,167186356111300
"-- ending hand #327 --",2022-12-24T06:32:35.112Z,167186355511202
"""Mag Kirwin @ e4MtM50XXb"" collected 2.16 from pot",2022-12-24T06:32:35.112Z,167186355511201
"Uncalled bet of 2.25 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-12-24T06:32:35.112Z,167186355511200
"""Deckhole @ 3URETjsK60"" folds",2022-12-24T06:32:34.304Z,167186355430400
"""Mag Kirwin @ e4MtM50XXb"" bets 2.25",2022-12-24T06:32:20.176Z,167186354017600
"""Deckhole @ 3URETjsK60"" checks",2022-12-24T06:32:12.423Z,167186353242300
"Turn: 10♥, A♦, A♥ [Q♦]",2022-12-24T06:32:07.330Z,167186352733000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.33",2022-12-24T06:32:06.526Z,167186352652600
"""Deckhole @ 3URETjsK60"" bets 0.33",2022-12-24T06:32:02.948Z,167186352294800
"Flop:  [10♥, A♦, A♥]",2022-12-24T06:31:54.710Z,167186351471000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.75",2022-12-24T06:31:53.872Z,167186351387200
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-12-24T06:31:51.814Z,167186351181400
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:31:48.680Z,167186350868000
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-12-24T06:31:47.465Z,167186350746506
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-24T06:31:47.465Z,167186350746505
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (125.73) | #7 ""Deckhole @ 3URETjsK60"" (228.74) | #9 ""Mag Kirwin @ e4MtM50XXb"" (132.39)",2022-12-24T06:31:47.465Z,167186350746501
"-- starting hand #327 (id: mqmivale0sod)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-24T06:31:47.465Z,167186350746500
"-- ending hand #326 --",2022-12-24T06:31:41.450Z,167186350145003
"""lynn @ qRLMfzBQ8s"" shows a 10♦, 8♥.",2022-12-24T06:31:41.450Z,167186350145002
"""Deckhole @ 3URETjsK60"" collected 11.22 from pot with Pair, A's (combination: A♣, A♦, 9♣, 6♣, 5♦)",2022-12-24T06:31:41.450Z,167186350145001
"""Deckhole @ 3URETjsK60"" shows a A♣, 5♦.",2022-12-24T06:31:41.450Z,167186350145000
"""Deckhole @ 3URETjsK60"" calls 3.74",2022-12-24T06:31:40.587Z,167186350058700
"""lynn @ qRLMfzBQ8s"" bets 3.74",2022-12-24T06:31:38.997Z,167186349899700
"River: 6♣, 3♠, A♦, 2♣ [9♣]",2022-12-24T06:31:30.934Z,167186349093400
"""Deckhole @ 3URETjsK60"" calls 1.12",2022-12-24T06:31:30.101Z,167186349010100
"""lynn @ qRLMfzBQ8s"" bets 1.12",2022-12-24T06:31:28.475Z,167186348847500
"Turn: 6♣, 3♠, A♦ [2♣]",2022-12-24T06:31:20.317Z,167186348031700
"""Deckhole @ 3URETjsK60"" calls 0.50",2022-12-24T06:31:19.514Z,167186347951400
"""lynn @ qRLMfzBQ8s"" bets 0.50",2022-12-24T06:31:17.739Z,167186347773900
"Flop:  [6♣, 3♠, A♦]",2022-12-24T06:31:13.683Z,167186347368300
"""Deckhole @ 3URETjsK60"" checks",2022-12-24T06:31:12.851Z,167186347285100
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-24T06:31:10.198Z,167186347019800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:31:07.964Z,167186346796400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-24T06:31:05.631Z,167186346563106
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-24T06:31:05.631Z,167186346563105
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (131.34) | #7 ""Deckhole @ 3URETjsK60"" (223.13) | #9 ""Mag Kirwin @ e4MtM50XXb"" (132.39)",2022-12-24T06:31:05.631Z,167186346563101
"-- starting hand #326 (id: g26vzlaras3d)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-24T06:31:05.631Z,167186346563100
"-- ending hand #325 --",2022-12-24T06:31:02.655Z,167186346265502
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot",2022-12-24T06:31:02.655Z,167186346265501
"Uncalled bet of 0.60 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:31:02.655Z,167186346265500
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:31:01.833Z,167186346183300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:30:56.177Z,167186345617700
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-24T06:30:55.097Z,167186345509700
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-24T06:30:52.007Z,167186345200706
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-12-24T06:30:52.007Z,167186345200705
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (131.59) | #7 ""Deckhole @ 3URETjsK60"" (222.78) | #9 ""Mag Kirwin @ e4MtM50XXb"" (132.49)",2022-12-24T06:30:52.007Z,167186345200701
"-- starting hand #325 (id: rgbnlrxpofoe)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-24T06:30:52.007Z,167186345200700
"-- ending hand #324 --",2022-12-24T06:30:49.002Z,167186344900202
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2022-12-24T06:30:49.002Z,167186344900201
"Uncalled bet of 0.50 returned to ""Deckhole @ 3URETjsK60""",2022-12-24T06:30:49.002Z,167186344900200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-24T06:30:48.101Z,167186344810100
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-12-24T06:30:45.400Z,167186344540000
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:30:41.972Z,167186344197200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-12-24T06:30:40.393Z,167186344039306
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-24T06:30:40.393Z,167186344039305
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (131.59) | #7 ""Deckhole @ 3URETjsK60"" (222.53) | #9 ""Mag Kirwin @ e4MtM50XXb"" (132.74)",2022-12-24T06:30:40.393Z,167186344039301
"-- starting hand #324 (id: kykgqh9bw3zs)  (No Limit Texas Hold'em) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-24T06:30:40.393Z,167186344039300
"-- ending hand #323 --",2022-12-24T06:30:34.407Z,167186343440702
"""Mag Kirwin @ e4MtM50XXb"" collected 0.60 from pot",2022-12-24T06:30:34.407Z,167186343440701
"Uncalled bet of 2.00 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-12-24T06:30:34.407Z,167186343440700
"""Deckhole @ 3URETjsK60"" folds",2022-12-24T06:30:33.592Z,167186343359200
"""lynn @ qRLMfzBQ8s"" folds",2022-12-24T06:30:31.652Z,167186343165200
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.25",2022-12-24T06:30:30.699Z,167186343069900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-24T06:30:23.855Z,167186342385506
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-24T06:30:23.855Z,167186342385505
"Player stacks: #4 ""lynn @ qRLMfzBQ8s"" (131.69) | #7 ""Deckhole @ 3URETjsK60"" (222.78) | #9 ""Mag Kirwin @ e4MtM50XXb"" (132.39)",2022-12-24T06:30:23.855Z,167186342385501
"-- starting hand #323 (id: biawfjxsz6fj)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-24T06:30:23.855Z,167186342385500
