entry,at,order
"The player ""Poindexter @ _yf6aQFJyI"" quits the game with a stack of 11.71.",2022-04-21T03:33:36.434Z,165051201643401
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 12.12.",2022-04-21T03:33:36.434Z,165051201643400
"-- ending hand #252 --",2022-04-21T03:33:33.523Z,165051201352302
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-04-21T03:33:33.523Z,165051201352301
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-04-21T03:33:33.523Z,165051201352300
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:33:32.680Z,165051201268000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-21T03:33:21.028Z,165051200102805
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-21T03:33:21.028Z,165051200102804
"Your hand is 3♣, J♣",2022-04-21T03:33:21.028Z,165051200102803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.72) | #2 ""K Godel @ Di5cxDUTF9"" (12.11)",2022-04-21T03:33:21.028Z,165051200102801
"-- starting hand #252  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-21T03:33:21.028Z,165051200102800
"""K Godel @ Di5cxDUTF9"" shows a Q♠, A♥.",2022-04-21T03:33:18.367Z,165051199836700
"""Poindexter @ _yf6aQFJyI"" shows a 5♥, 3♣.",2022-04-21T03:33:17.300Z,165051199730000
"-- ending hand #251 --",2022-04-21T03:33:16.704Z,165051199670402
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot",2022-04-21T03:33:16.704Z,165051199670401
"Uncalled bet of 0.04 returned to ""K Godel @ Di5cxDUTF9""",2022-04-21T03:33:16.704Z,165051199670400
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:33:15.845Z,165051199584500
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-04-21T03:33:13.802Z,165051199380200
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-21T03:33:09.021Z,165051198902105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-21T03:33:09.021Z,165051198902104
"Your hand is Q♠, A♥",2022-04-21T03:33:09.021Z,165051198902103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.74) | #2 ""K Godel @ Di5cxDUTF9"" (12.09)",2022-04-21T03:33:09.021Z,165051198902101
"-- starting hand #251  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-21T03:33:09.021Z,165051198902100
"""K Godel @ Di5cxDUTF9"" shows a 6♦, 9♣.",2022-04-21T03:33:07.548Z,165051198754800
"""Poindexter @ _yf6aQFJyI"" shows a K♦, 5♣.",2022-04-21T03:33:06.030Z,165051198603000
"-- ending hand #250 --",2022-04-21T03:33:04.622Z,165051198462202
"""Poindexter @ _yf6aQFJyI"" collected 0.04 from pot",2022-04-21T03:33:04.622Z,165051198462201
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-21T03:33:04.622Z,165051198462200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T03:33:03.774Z,165051198377400
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-04-21T03:32:58.752Z,165051197875200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-21T03:32:54.699Z,165051197469906
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-21T03:32:54.699Z,165051197469905
"Your hand is 6♦, 9♣",2022-04-21T03:32:54.699Z,165051197469904
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.72) | #2 ""K Godel @ Di5cxDUTF9"" (12.11)",2022-04-21T03:32:54.699Z,165051197469902
"-- starting hand #250  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-21T03:32:54.699Z,165051197469901
"The player ""Lori @ T4dnUDNjdJ"" quits the game with a stack of 2.30.",2022-04-21T03:32:54.699Z,165051197469900
"""Lori @ T4dnUDNjdJ"" shows a K♥, 5♦.",2022-04-21T03:32:47.506Z,165051196750600
"""Poindexter @ _yf6aQFJyI"" shows a 9♦, 4♠.",2022-04-21T03:32:46.858Z,165051196685800
"-- ending hand #249 --",2022-04-21T03:32:45.403Z,165051196540302
"""K Godel @ Di5cxDUTF9"" collected 0.29 from pot with Pair, 6's (combination: 6♥, 6♣, A♠, 8♦, 7♠)",2022-04-21T03:32:45.403Z,165051196540301
"""K Godel @ Di5cxDUTF9"" shows a 7♠, 6♥.",2022-04-21T03:32:45.403Z,165051196540300
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T03:32:44.574Z,165051196457400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T03:32:41.468Z,165051196146800
"River: 5♠, 6♣, 8♦, A♠ [3♥]",2022-04-21T03:32:38.992Z,165051195899200
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-21T03:32:38.144Z,165051195814400
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-04-21T03:32:35.774Z,165051195577400
"Turn: 5♠, 6♣, 8♦ [A♠]",2022-04-21T03:32:30.884Z,165051195088400
"""Lori @ T4dnUDNjdJ"" calls 0.05",2022-04-21T03:32:30.040Z,165051195004000
"""K Godel @ Di5cxDUTF9"" bets 0.05",2022-04-21T03:32:26.809Z,165051194680900
"Flop:  [5♠, 6♣, 8♦]",2022-04-21T03:32:20.482Z,165051194048200
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T03:32:19.665Z,165051193966500
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:32:15.447Z,165051193544700
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-21T03:32:11.581Z,165051193158100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-21T03:32:09.676Z,165051192967606
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-21T03:32:09.676Z,165051192967605
"Your hand is 7♠, 6♥",2022-04-21T03:32:09.676Z,165051192967603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.73) | #2 ""K Godel @ Di5cxDUTF9"" (11.96) | #5 ""Lori @ T4dnUDNjdJ"" (2.44)",2022-04-21T03:32:09.676Z,165051192967601
"-- starting hand #249  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-21T03:32:09.676Z,165051192967600
"""K Godel @ Di5cxDUTF9"" shows a 5♥, A♣.",2022-04-21T03:32:06.823Z,165051192682300
"""Poindexter @ _yf6aQFJyI"" shows a 7♠, 5♦.",2022-04-21T03:32:05.927Z,165051192592700
"-- ending hand #248 --",2022-04-21T03:32:05.369Z,165051192536902
"""K Godel @ Di5cxDUTF9"" collected 0.29 from pot",2022-04-21T03:32:05.369Z,165051192536901
"Uncalled bet of 0.14 returned to ""K Godel @ Di5cxDUTF9""",2022-04-21T03:32:05.369Z,165051192536900
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:32:04.503Z,165051192450300
"""K Godel @ Di5cxDUTF9"" bets 0.14",2022-04-21T03:31:54.690Z,165051191469000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:31:50.602Z,165051191060200
"River: 9♥, A♠, 2♣, 3♦ [3♣]",2022-04-21T03:31:43.950Z,165051190395000
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-21T03:31:43.080Z,165051190308000
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-04-21T03:31:37.683Z,165051189768300
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:31:33.769Z,165051189376900
"Turn: 9♥, A♠, 2♣ [3♦]",2022-04-21T03:31:27.145Z,165051188714500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T03:31:26.318Z,165051188631800
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:31:24.093Z,165051188409300
"Flop:  [9♥, A♠, 2♣]",2022-04-21T03:31:20.936Z,165051188093600
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-21T03:31:20.083Z,165051188008300
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T03:31:18.018Z,165051187801800
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-21T03:31:04.418Z,165051186441800
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-21T03:30:54.116Z,165051185411606
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-21T03:30:54.116Z,165051185411605
"Your hand is 5♥, A♣",2022-04-21T03:30:54.116Z,165051185411603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.87) | #2 ""K Godel @ Di5cxDUTF9"" (11.81) | #5 ""Lori @ T4dnUDNjdJ"" (2.45)",2022-04-21T03:30:54.116Z,165051185411601
"-- starting hand #248  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-21T03:30:54.116Z,165051185411600
"""Lori @ T4dnUDNjdJ"" shows a 3♥, Q♥.",2022-04-21T03:30:47.580Z,165051184758000
"""Poindexter @ _yf6aQFJyI"" shows a K♥, 8♥.",2022-04-21T03:30:47.278Z,165051184727800
"-- ending hand #247 --",2022-04-21T03:30:46.714Z,165051184671402
"""Lori @ T4dnUDNjdJ"" collected 0.15 from pot",2022-04-21T03:30:46.714Z,165051184671401
"Uncalled bet of 0.07 returned to ""Lori @ T4dnUDNjdJ""",2022-04-21T03:30:46.714Z,165051184671400
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:30:45.816Z,165051184581600
"""Lori @ T4dnUDNjdJ"" bets 0.07",2022-04-21T03:30:43.328Z,165051184332800
"Turn: 9♦, A♦, J♦ [3♣]",2022-04-21T03:30:37.104Z,165051183710400
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:30:36.246Z,165051183624600
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T03:30:35.111Z,165051183511100
"Flop:  [9♦, A♦, J♦]",2022-04-21T03:30:31.396Z,165051183139600
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-21T03:30:30.503Z,165051183050300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T03:30:28.564Z,165051182856400
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-21T03:30:27.631Z,165051182763100
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-21T03:30:24.987Z,165051182498706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-21T03:30:24.987Z,165051182498705
"Your hand is 8♦, 4♦",2022-04-21T03:30:24.987Z,165051182498703
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.94) | #2 ""K Godel @ Di5cxDUTF9"" (11.82) | #5 ""Lori @ T4dnUDNjdJ"" (2.37)",2022-04-21T03:30:24.987Z,165051182498701
"-- starting hand #247  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-21T03:30:24.987Z,165051182498700
"""Poindexter @ _yf6aQFJyI"" shows a K♦, 4♠.",2022-04-21T03:30:20.812Z,165051182081200
"""K Godel @ Di5cxDUTF9"" shows a Q♥, 9♦.",2022-04-21T03:30:18.553Z,165051181855300
"-- ending hand #246 --",2022-04-21T03:30:17.592Z,165051181759202
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot",2022-04-21T03:30:17.592Z,165051181759201
"Uncalled bet of 0.06 returned to ""K Godel @ Di5cxDUTF9""",2022-04-21T03:30:17.592Z,165051181759200
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:30:16.761Z,165051181676100
"""K Godel @ Di5cxDUTF9"" bets 0.06",2022-04-21T03:30:13.806Z,165051181380600
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:30:10.337Z,165051181033700
"Flop:  [Q♠, 5♠, 3♦]",2022-04-21T03:30:08.490Z,165051180849000
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-04-21T03:30:07.666Z,165051180766600
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-04-21T03:30:06.336Z,165051180633600
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T03:30:02.762Z,165051180276200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-21T03:29:58.879Z,165051179887906
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-21T03:29:58.879Z,165051179887905
"Your hand is Q♥, 9♦",2022-04-21T03:29:58.879Z,165051179887903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (12.00) | #2 ""K Godel @ Di5cxDUTF9"" (11.76) | #5 ""Lori @ T4dnUDNjdJ"" (2.37)",2022-04-21T03:29:58.879Z,165051179887901
"-- starting hand #246  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-21T03:29:58.879Z,165051179887900
"""K Godel @ Di5cxDUTF9"" shows a A♠, 2♦.",2022-04-21T03:29:56.810Z,165051179681000
"""Lori @ T4dnUDNjdJ"" shows a 9♥, 10♥.",2022-04-21T03:29:54.531Z,165051179453100
"-- ending hand #245 --",2022-04-21T03:29:51.474Z,165051179147402
"""K Godel @ Di5cxDUTF9"" collected 0.05 from pot",2022-04-21T03:29:51.474Z,165051179147401
"Uncalled bet of 0.05 returned to ""K Godel @ Di5cxDUTF9""",2022-04-21T03:29:51.474Z,165051179147400
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:29:50.559Z,165051179055900
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T03:29:45.748Z,165051178574800
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-21T03:29:43.575Z,165051178357500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-21T03:29:40.086Z,165051178008606
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-21T03:29:40.086Z,165051178008605
"Your hand is A♠, 2♦",2022-04-21T03:29:40.086Z,165051178008603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (12.02) | #2 ""K Godel @ Di5cxDUTF9"" (11.73) | #5 ""Lori @ T4dnUDNjdJ"" (2.38)",2022-04-21T03:29:40.086Z,165051178008601
"-- starting hand #245  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-21T03:29:40.086Z,165051178008600
"""K Godel @ Di5cxDUTF9"" shows a 6♠, 10♥.",2022-04-21T03:29:32.685Z,165051177268500
"-- ending hand #244 --",2022-04-21T03:29:30.938Z,165051177093803
"""Lori @ T4dnUDNjdJ"" shows a A♠, J♠.",2022-04-21T03:29:30.938Z,165051177093802
"""Poindexter @ _yf6aQFJyI"" collected 0.37 from pot with Pair, 7's (combination: 7♣, 7♥, 10♠, 9♣, 8♣)",2022-04-21T03:29:30.938Z,165051177093801
"""Poindexter @ _yf6aQFJyI"" shows a 7♣, 7♥.",2022-04-21T03:29:30.938Z,165051177093800
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:29:30.079Z,165051177007900
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T03:29:28.920Z,165051176892000
"River: 2♥, 8♣, 10♠, 9♣ [3♣]",2022-04-21T03:29:24.929Z,165051176492900
"""Lori @ T4dnUDNjdJ"" calls 0.11",2022-04-21T03:29:24.111Z,165051176411100
"""Poindexter @ _yf6aQFJyI"" bets 0.11",2022-04-21T03:29:16.721Z,165051175672100
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T03:29:13.112Z,165051175311200
"Turn: 2♥, 8♣, 10♠ [9♣]",2022-04-21T03:29:04.921Z,165051174492100
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:29:04.092Z,165051174409200
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T03:29:02.629Z,165051174262900
"Flop:  [2♥, 8♣, 10♠]",2022-04-21T03:28:55.315Z,165051173531500
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-21T03:28:54.423Z,165051173442300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T03:28:44.766Z,165051172476600
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-21T03:28:41.640Z,165051172164000
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-21T03:28:39.202Z,165051171920206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-21T03:28:39.202Z,165051171920205
"Your hand is 6♠, 10♥",2022-04-21T03:28:39.202Z,165051171920203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.83) | #2 ""K Godel @ Di5cxDUTF9"" (11.74) | #5 ""Lori @ T4dnUDNjdJ"" (2.56)",2022-04-21T03:28:39.202Z,165051171920201
"-- starting hand #244  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-21T03:28:39.202Z,165051171920200
"""Lori @ T4dnUDNjdJ"" shows a 3♣, 10♠.",2022-04-21T03:28:35.466Z,165051171546600
"""Poindexter @ _yf6aQFJyI"" shows a 5♠, K♦.",2022-04-21T03:28:32.636Z,165051171263600
"""K Godel @ Di5cxDUTF9"" shows a 10♥, K♥.",2022-04-21T03:28:31.755Z,165051171175500
"-- ending hand #243 --",2022-04-21T03:28:31.107Z,165051171110702
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot",2022-04-21T03:28:31.107Z,165051171110701
"Uncalled bet of 0.06 returned to ""K Godel @ Di5cxDUTF9""",2022-04-21T03:28:31.107Z,165051171110700
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:28:30.242Z,165051171024200
"""K Godel @ Di5cxDUTF9"" bets 0.06",2022-04-21T03:28:26.881Z,165051170688100
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:28:23.349Z,165051170334900
"Turn: 8♦, J♠, 9♦ [J♥]",2022-04-21T03:28:21.294Z,165051170129400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T03:28:20.471Z,165051170047100
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:28:15.664Z,165051169566400
"Flop:  [8♦, J♠, 9♦]",2022-04-21T03:28:09.971Z,165051168997100
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-04-21T03:28:09.077Z,165051168907700
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-04-21T03:28:07.328Z,165051168732800
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T03:28:03.313Z,165051168331300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-21T03:27:58.369Z,165051167836907
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-21T03:27:58.369Z,165051167836906
"Your hand is 10♥, K♥",2022-04-21T03:27:58.369Z,165051167836904
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.89) | #2 ""K Godel @ Di5cxDUTF9"" (11.68) | #5 ""Lori @ T4dnUDNjdJ"" (2.56)",2022-04-21T03:27:58.369Z,165051167836902
"-- starting hand #243  (No Limit Texas Hold'em) (dead button) --",2022-04-21T03:27:58.369Z,165051167836901
"The player ""She’s cake @ rMEEwzMegO"" stand up with the stack of 1.87.",2022-04-21T03:27:58.369Z,165051167836900
"""Poindexter @ _yf6aQFJyI"" shows a 8♣, K♦.",2022-04-21T03:27:55.446Z,165051167544600
"""Lori @ T4dnUDNjdJ"" shows a A♥, 3♣.",2022-04-21T03:27:54.452Z,165051167445200
"""K Godel @ Di5cxDUTF9"" shows a 10♦, K♥.",2022-04-21T03:27:54.148Z,165051167414800
"-- ending hand #242 --",2022-04-21T03:27:53.355Z,165051167335502
"""Lori @ T4dnUDNjdJ"" collected 0.68 from pot",2022-04-21T03:27:53.355Z,165051167335501
"Uncalled bet of 0.16 returned to ""Lori @ T4dnUDNjdJ""",2022-04-21T03:27:53.355Z,165051167335500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T03:27:52.515Z,165051167251500
"""Lori @ T4dnUDNjdJ"" bets 0.16",2022-04-21T03:27:45.489Z,165051166548900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T03:27:37.816Z,165051165781600
"River: 5♠, 10♥, A♦, J♥ [4♣]",2022-04-21T03:27:36.126Z,165051165612600
"""K Godel @ Di5cxDUTF9"" calls 0.12",2022-04-21T03:27:35.294Z,165051165529400
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-04-21T03:27:33.289Z,165051165328900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-21T03:27:22.059Z,165051164205900
"Turn: 5♠, 10♥, A♦ [J♥]",2022-04-21T03:27:17.705Z,165051163770500
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:27:16.871Z,165051163687100
"""Lori @ T4dnUDNjdJ"" calls 0.11",2022-04-21T03:27:15.948Z,165051163594800
"""K Godel @ Di5cxDUTF9"" bets 0.11",2022-04-21T03:27:13.821Z,165051163382100
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-21T03:27:04.454Z,165051162445400
"Flop:  [5♠, 10♥, A♦]",2022-04-21T03:27:02.702Z,165051162270200
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-21T03:27:01.869Z,165051162186900
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T03:27:00.121Z,165051162012100
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-04-21T03:26:49.867Z,165051160986700
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-21T03:26:48.155Z,165051160815500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-21T03:26:39.994Z,165051159999407
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-21T03:26:39.994Z,165051159999406
"Your hand is 10♦, K♥",2022-04-21T03:26:39.994Z,165051159999403
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.96) | #2 ""K Godel @ Di5cxDUTF9"" (11.98) | #5 ""Lori @ T4dnUDNjdJ"" (2.18) | #10 ""She’s cake @ rMEEwzMegO"" (1.88)",2022-04-21T03:26:39.994Z,165051159999401
"-- starting hand #242  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-21T03:26:39.994Z,165051159999400
"""Poindexter @ _yf6aQFJyI"" shows a 7♦, 6♥.",2022-04-21T03:26:34.042Z,165051159404200
"""K Godel @ Di5cxDUTF9"" shows a 9♣, 3♠.",2022-04-21T03:26:33.198Z,165051159319800
"-- ending hand #241 --",2022-04-21T03:26:32.588Z,165051159258802
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-04-21T03:26:32.588Z,165051159258801
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-21T03:26:32.588Z,165051159258800
"""She’s cake @ rMEEwzMegO"" folds",2022-04-21T03:26:31.728Z,165051159172800
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T03:26:29.519Z,165051158951900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T03:26:28.651Z,165051158865100
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-21T03:26:27.756Z,165051158775600
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-21T03:26:25.578Z,165051158557807
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-21T03:26:25.578Z,165051158557806
"Your hand is 9♣, 3♠",2022-04-21T03:26:25.578Z,165051158557803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.93) | #2 ""K Godel @ Di5cxDUTF9"" (11.98) | #5 ""Lori @ T4dnUDNjdJ"" (2.19) | #10 ""She’s cake @ rMEEwzMegO"" (1.90)",2022-04-21T03:26:25.578Z,165051158557801
"-- starting hand #241  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-21T03:26:25.578Z,165051158557800
"""Lori @ T4dnUDNjdJ"" shows a 8♣, 2♣.",2022-04-21T03:26:20.439Z,165051158043900
"""She’s cake @ rMEEwzMegO"" shows a 10♠, A♥.",2022-04-21T03:26:18.978Z,165051157897800
"""Poindexter @ _yf6aQFJyI"" shows a 7♥, 4♠.",2022-04-21T03:26:18.908Z,165051157890800
"-- ending hand #240 --",2022-04-21T03:26:17.568Z,165051157756802
"""She’s cake @ rMEEwzMegO"" collected 0.05 from pot",2022-04-21T03:26:17.568Z,165051157756801
"Uncalled bet of 0.05 returned to ""She’s cake @ rMEEwzMegO""",2022-04-21T03:26:17.568Z,165051157756800
"""Lori @ T4dnUDNjdJ"" folds",2022-04-21T03:26:16.679Z,165051157667900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T03:26:11.762Z,165051157176200
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:26:10.414Z,165051157041400
"""She’s cake @ rMEEwzMegO"" raises to 0.07",2022-04-21T03:26:09.492Z,165051156949200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-21T03:26:05.795Z,165051156579507
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-21T03:26:05.795Z,165051156579506
"Your hand is 6♦, 10♥",2022-04-21T03:26:05.795Z,165051156579503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.93) | #2 ""K Godel @ Di5cxDUTF9"" (11.99) | #5 ""Lori @ T4dnUDNjdJ"" (2.21) | #10 ""She’s cake @ rMEEwzMegO"" (1.87)",2022-04-21T03:26:05.795Z,165051156579501
"-- starting hand #240  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-21T03:26:05.795Z,165051156579500
"""She’s cake @ rMEEwzMegO"" shows a Q♥, J♥.",2022-04-21T03:26:01.084Z,165051156108400
"""K Godel @ Di5cxDUTF9"" shows a 3♥, 4♥.",2022-04-21T03:25:59.601Z,165051155960100
"""Poindexter @ _yf6aQFJyI"" shows a 3♦, A♠.",2022-04-21T03:25:57.204Z,165051155720400
"-- ending hand #239 --",2022-04-21T03:25:56.431Z,165051155643102
"""Lori @ T4dnUDNjdJ"" collected 0.21 from pot with Two Pair, 10's & 5's (combination: 10♠, 10♣, 5♥, 5♦, A♣)",2022-04-21T03:25:56.431Z,165051155643101
"""Lori @ T4dnUDNjdJ"" shows a A♣, 9♠.",2022-04-21T03:25:56.431Z,165051155643100
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T03:25:55.467Z,165051155546700
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T03:25:48.842Z,165051154884200
"River: 7♣, 10♠, 10♣, 5♥ [5♦]",2022-04-21T03:25:45.165Z,165051154516500
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T03:25:44.296Z,165051154429600
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T03:25:41.721Z,165051154172100
"Turn: 7♣, 10♠, 10♣ [5♥]",2022-04-21T03:25:37.561Z,165051153756100
"""She’s cake @ rMEEwzMegO"" checks",2022-04-21T03:25:36.723Z,165051153672300
"""Lori @ T4dnUDNjdJ"" checks",2022-04-21T03:25:35.053Z,165051153505300
"Flop:  [7♣, 10♠, 10♣]",2022-04-21T03:25:29.557Z,165051152955700
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-04-21T03:25:28.724Z,165051152872400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-21T03:25:26.415Z,165051152641500
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-21T03:25:22.012Z,165051152201200
"""She’s cake @ rMEEwzMegO"" raises to 0.09",2022-04-21T03:25:14.214Z,165051151421400
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-21T03:25:11.223Z,165051151122300
