entry,at,order
"The player ""K Godel @ TN11URmFSv"" quits the game with a stack of 77.23.",2022-09-25T07:52:17.127Z,166409233712700
"The player ""Deckhole @ 3URETjsK60"" quits the game with a stack of 329.12.",2022-09-25T07:52:05.873Z,166409232587301
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""Deckhole @ 3URETjsK60"".",2022-09-25T07:52:05.873Z,166409232587300
"The player ""Mag Kirwin @ e4MtM50XXb"" quits the game with a stack of 365.52.",2022-09-25T07:50:59.302Z,166409225930201
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""Mag Kirwin @ e4MtM50XXb"".",2022-09-25T07:50:59.302Z,166409225930200
"The player ""scott @ nj_yF1nN56"" quits the game with a stack of 31.10.",2022-09-25T07:50:49.807Z,166409224980701
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""scott @ nj_yF1nN56"".",2022-09-25T07:50:49.807Z,166409224980700
"The player ""Mag Kirwin @ e4MtM50XXb"" stand up with the stack of 365.52.",2022-09-25T07:36:59.300Z,166409141930000
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 77.23.",2022-09-25T07:36:58.778Z,166409141877800
"-- ending hand #312 --",2022-09-25T07:36:55.849Z,166409141584902
"""Mag Kirwin @ e4MtM50XXb"" collected 0.20 from pot",2022-09-25T07:36:55.849Z,166409141584901
"Uncalled bet of 0.15 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-09-25T07:36:55.849Z,166409141584900
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:36:54.990Z,166409141499000
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-09-25T07:36:49.165Z,166409140916506
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-25T07:36:49.165Z,166409140916505
"Your hand is 4♠, 10♥",2022-09-25T07:36:49.165Z,166409140916503
"Player stacks: #6 ""K Godel @ TN11URmFSv"" (77.33) | #10 ""Mag Kirwin @ e4MtM50XXb"" (365.42)",2022-09-25T07:36:49.165Z,166409140916502
"-- starting hand #312  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-25T07:36:49.165Z,166409140916501
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 329.12.",2022-09-25T07:36:49.165Z,166409140916500
"-- ending hand #311 --",2022-09-25T07:36:46.244Z,166409140624402
"""Mag Kirwin @ e4MtM50XXb"" collected 0.20 from pot",2022-09-25T07:36:46.244Z,166409140624401
"Uncalled bet of 0.15 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-09-25T07:36:46.244Z,166409140624400
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:36:45.410Z,166409140541000
"""Deckhole @ 3URETjsK60"" folds",2022-09-25T07:36:42.922Z,166409140292200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-09-25T07:36:38.761Z,166409139876106
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-25T07:36:38.761Z,166409139876105
"Your hand is 6♥, 10♥",2022-09-25T07:36:38.761Z,166409139876103
"Player stacks: #5 ""Deckhole @ 3URETjsK60"" (329.12) | #6 ""K Godel @ TN11URmFSv"" (77.43) | #10 ""Mag Kirwin @ e4MtM50XXb"" (365.32)",2022-09-25T07:36:38.761Z,166409139876101
"-- starting hand #311  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-09-25T07:36:38.761Z,166409139876100
"-- ending hand #310 --",2022-09-25T07:36:32.745Z,166409139274504
"""Mag Kirwin @ e4MtM50XXb"" collected 2.34 from pot with A High (combination: A♣, Q♠, 10♦, 9♣, 7♦)",2022-09-25T07:36:32.745Z,166409139274503
"""Mag Kirwin @ e4MtM50XXb"" shows a 6♠, A♣.",2022-09-25T07:36:32.745Z,166409139274502
"""Deckhole @ 3URETjsK60"" collected 2.35 from pot with A High (combination: A♦, Q♠, 10♦, 9♣, 7♦)",2022-09-25T07:36:32.745Z,166409139274501
"""Deckhole @ 3URETjsK60"" shows a A♦, 2♠.",2022-09-25T07:36:32.745Z,166409139274500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-25T07:36:31.935Z,166409139193500
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:36:30.467Z,166409139046700
"River: 5♠, 10♦, 9♣, 7♦ [Q♠]",2022-09-25T07:36:27.743Z,166409138774300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-25T07:36:26.845Z,166409138684500
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:36:23.663Z,166409138366300
"Turn: 5♠, 10♦, 9♣ [7♦]",2022-09-25T07:36:20.611Z,166409138061100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-25T07:36:19.724Z,166409137972400
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:36:16.661Z,166409137666100
"Flop:  [5♠, 10♦, 9♣]",2022-09-25T07:36:12.510Z,166409137251000
"""Mag Kirwin @ e4MtM50XXb"" calls 2.22",2022-09-25T07:36:11.697Z,166409137169700
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:36:09.274Z,166409136927400
"""Deckhole @ 3URETjsK60"" raises to 2.22",2022-09-25T07:35:48.821Z,166409134882100
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.70",2022-09-25T07:35:39.382Z,166409133938200
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-25T07:35:35.186Z,166409133518606
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-09-25T07:35:35.186Z,166409133518605
"Your hand is 10♠, 7♣",2022-09-25T07:35:35.186Z,166409133518603
"Player stacks: #5 ""Deckhole @ 3URETjsK60"" (328.99) | #6 ""K Godel @ TN11URmFSv"" (77.68) | #10 ""Mag Kirwin @ e4MtM50XXb"" (365.20)",2022-09-25T07:35:35.186Z,166409133518601
"-- starting hand #310  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-09-25T07:35:35.186Z,166409133518600
"-- ending hand #309 --",2022-09-25T07:35:29.175Z,166409132917504
"""K Godel @ TN11URmFSv"" collected 5.40 from pot with Pair, J's (combination: J♦, J♣, K♠, Q♥, 7♠)",2022-09-25T07:35:29.175Z,166409132917503
"""K Godel @ TN11URmFSv"" shows a J♦, K♠.",2022-09-25T07:35:29.175Z,166409132917502
"""Deckhole @ 3URETjsK60"" collected 5.40 from pot with Pair, J's (combination: J♥, J♣, K♦, Q♥, 7♠)",2022-09-25T07:35:29.175Z,166409132917501
"""Deckhole @ 3URETjsK60"" shows a K♦, J♥.",2022-09-25T07:35:29.175Z,166409132917500
"""K Godel @ TN11URmFSv"" calls 3.60",2022-09-25T07:35:28.283Z,166409132828300
"""Deckhole @ 3URETjsK60"" bets 3.60",2022-09-25T07:35:22.694Z,166409132269400
"River: Q♥, 5♦, J♣, 7♠ [3♥]",2022-09-25T07:35:13.664Z,166409131366400
"""K Godel @ TN11URmFSv"" checks",2022-09-25T07:35:12.820Z,166409131282000
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:35:05.871Z,166409130587100
"Turn: Q♥, 5♦, J♣ [7♠]",2022-09-25T07:35:02.262Z,166409130226200
"""Deckhole @ 3URETjsK60"" calls 0.90",2022-09-25T07:35:01.388Z,166409130138800
"""K Godel @ TN11URmFSv"" bets 0.90",2022-09-25T07:34:59.536Z,166409129953600
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:34:48.385Z,166409128838500
"Flop:  [Q♥, 5♦, J♣]",2022-09-25T07:34:45.851Z,166409128585100
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-09-25T07:34:45.032Z,166409128503200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-25T07:34:42.380Z,166409128238000
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-09-25T07:34:40.449Z,166409128044900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-09-25T07:34:31.841Z,166409127184106
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-09-25T07:34:31.841Z,166409127184105
"Your hand is J♦, K♠",2022-09-25T07:34:31.841Z,166409127184103
"Player stacks: #5 ""Deckhole @ 3URETjsK60"" (328.94) | #6 ""K Godel @ TN11URmFSv"" (77.63) | #10 ""Mag Kirwin @ e4MtM50XXb"" (365.30)",2022-09-25T07:34:31.841Z,166409127184101
"-- starting hand #309  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-25T07:34:31.841Z,166409127184100
"-- ending hand #308 --",2022-09-25T07:34:25.898Z,166409126589802
"""Deckhole @ 3URETjsK60"" collected 1.80 from pot",2022-09-25T07:34:25.898Z,166409126589801
"Uncalled bet of 0.99 returned to ""Deckhole @ 3URETjsK60""",2022-09-25T07:34:25.898Z,166409126589800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-25T07:34:25.069Z,166409126506900
"""Deckhole @ 3URETjsK60"" bets 0.99",2022-09-25T07:34:21.708Z,166409126170800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-25T07:34:13.589Z,166409125358900
"Flop:  [A♠, 6♠, 7♥]",2022-09-25T07:34:11.222Z,166409125122200
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-09-25T07:34:10.377Z,166409125037700
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:34:08.965Z,166409124896500
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-09-25T07:34:08.055Z,166409124805500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-09-25T07:34:04.019Z,166409124401907
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-25T07:34:04.019Z,166409124401906
"Your hand is 5♦, J♣",2022-09-25T07:34:04.019Z,166409124401904
"Player stacks: #5 ""Deckhole @ 3URETjsK60"" (327.99) | #6 ""K Godel @ TN11URmFSv"" (77.73) | #10 ""Mag Kirwin @ e4MtM50XXb"" (366.15)",2022-09-25T07:34:04.019Z,166409124401902
"-- starting hand #308  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-09-25T07:34:04.019Z,166409124401901
"The player ""Breezy @ _8CiDq023a"" quits the game with a stack of 138.03.",2022-09-25T07:34:04.019Z,166409124401900
"Undealt cards: A♦, 6♥, Q♣, 7♦ [4♥]",2022-09-25T07:33:59.733Z,166409123973300
"-- ending hand #307 --",2022-09-25T07:33:58.082Z,166409123808202
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2022-09-25T07:33:58.082Z,166409123808201
"Uncalled bet of 0.75 returned to ""Deckhole @ 3URETjsK60""",2022-09-25T07:33:58.082Z,166409123808200
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:33:57.250Z,166409123725000
"""Deckhole @ 3URETjsK60"" bets 0.75",2022-09-25T07:33:55.751Z,166409123575100
"Turn: A♦, 6♥, Q♣ [7♦]",2022-09-25T07:33:50.205Z,166409123020500
"""K Godel @ TN11URmFSv"" checks",2022-09-25T07:33:49.375Z,166409122937500
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:33:44.730Z,166409122473000
"Flop:  [A♦, 6♥, Q♣]",2022-09-25T07:33:42.205Z,166409122220500
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-25T07:33:41.358Z,166409122135800
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-09-25T07:33:36.578Z,166409121657800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-25T07:33:27.433Z,166409120743300
"""Breezy @ _8CiDq023a"" folds",2022-09-25T07:33:04.677Z,166409118467700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-25T07:33:02.852Z,166409118285207
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-09-25T07:33:02.852Z,166409118285206
"Your hand is 10♠, 8♠",2022-09-25T07:33:02.852Z,166409118285203
"Player stacks: #5 ""Deckhole @ 3URETjsK60"" (327.24) | #6 ""K Godel @ TN11URmFSv"" (78.48) | #8 ""Breezy @ _8CiDq023a"" (138.03) | #10 ""Mag Kirwin @ e4MtM50XXb"" (366.15)",2022-09-25T07:33:02.852Z,166409118285201
"-- starting hand #307  (No Limit Texas Hold'em) (dead button) --",2022-09-25T07:33:02.852Z,166409118285200
"-- ending hand #306 --",2022-09-25T07:32:56.839Z,166409117683904
"""Breezy @ _8CiDq023a"" collected 3.12 from pot with low hand with seven high (combination: 2♣, 3♦, 4♠, 5♣, 7♥)",2022-09-25T07:32:56.839Z,166409117683903
"""Breezy @ _8CiDq023a"" shows a 7♥, 7♦, 4♠, 5♥.",2022-09-25T07:32:56.839Z,166409117683902
"""Deckhole @ 3URETjsK60"" collected 3.13 from pot with hi hand with two pair queens and threes (combination: K♣, 3♠, 3♦, Q♠, Q♥)",2022-09-25T07:32:56.839Z,166409117683901
"""Deckhole @ 3URETjsK60"" shows a J♠, Q♠, A♠, 3♠.",2022-09-25T07:32:56.839Z,166409117683900
"""Breezy @ _8CiDq023a"" checks",2022-09-25T07:32:55.976Z,166409117597600
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:32:48.646Z,166409116864600
"River: Q♥, 2♣, 3♦, K♣ [5♣]",2022-09-25T07:32:45.350Z,166409116535000
"""Deckhole @ 3URETjsK60"" calls 1.25",2022-09-25T07:32:44.510Z,166409116451000
"""Breezy @ _8CiDq023a"" bets 1.25",2022-09-25T07:32:42.459Z,166409116245900
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:32:36.877Z,166409115687700
"Turn: Q♥, 2♣, 3♦ [K♣]",2022-09-25T07:32:34.341Z,166409115434100
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-09-25T07:32:33.491Z,166409115349100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-25T07:32:25.189Z,166409114518900
"""Breezy @ _8CiDq023a"" bets 0.75",2022-09-25T07:32:16.779Z,166409113677900
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:32:13.084Z,166409113308400
"Flop:  [Q♥, 2♣, 3♦]",2022-09-25T07:31:59.906Z,166409111990600
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-09-25T07:31:59.031Z,166409111903100
"""Mag Kirwin @ e4MtM50XXb"" calls 0.75",2022-09-25T07:31:57.129Z,166409111712900
"""Breezy @ _8CiDq023a"" raises to 0.75",2022-09-25T07:31:53.029Z,166409111302900
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:31:47.200Z,166409110720000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-09-25T07:31:26.280Z,166409108628008
"Dead Small Blind",2022-09-25T07:31:26.280Z,166409108628007
"Your hand is 4♥, 8♥, 6♣, J♥",2022-09-25T07:31:26.280Z,166409108628004
"Player stacks: #5 ""Deckhole @ 3URETjsK60"" (326.86) | #6 ""K Godel @ TN11URmFSv"" (78.48) | #8 ""Breezy @ _8CiDq023a"" (137.66) | #10 ""Mag Kirwin @ e4MtM50XXb"" (366.90)",2022-09-25T07:31:26.280Z,166409108628002
"-- starting hand #306  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-09-25T07:31:26.280Z,166409108628001
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-09-25T07:31:26.280Z,166409108628000
"-- ending hand #305 --",2022-09-25T07:31:20.160Z,166409108016002
"""Mag Kirwin @ e4MtM50XXb"" collected 63.94 from pot with low hand with five high (combination: A♦, 2♠, 3♣, 4♦, 5♠)",2022-09-25T07:31:20.160Z,166409108016001
"""Mag Kirwin @ e4MtM50XXb"" collected 63.94 from pot with hi hand with straight six high (combination: 2♠, 3♣, 4♦, 5♠, 6♦)",2022-09-25T07:31:20.160Z,166409108016000
"River: 5♠, 2♠, 3♣, 8♦ [A♥]",2022-09-25T07:31:16.076Z,166409107607600
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♦, A♦, 4♦, 6♦.",2022-09-25T07:31:12.071Z,166409107207101
"""Malarkey @ Ia-cNlUwV8"" shows a 5♥, 8♠, J♠, A♠.",2022-09-25T07:31:12.071Z,166409107207100
"""Malarkey @ Ia-cNlUwV8"" calls 54.94 and go all in",2022-09-25T07:31:11.198Z,166409107119800
"""Mag Kirwin @ e4MtM50XXb"" raises to 54.94",2022-09-25T07:31:02.150Z,166409106215000
"""Malarkey @ Ia-cNlUwV8"" raises to 27.00",2022-09-25T07:30:56.873Z,166409105687300
"""Mag Kirwin @ e4MtM50XXb"" bets 9.00",2022-09-25T07:30:51.946Z,166409105194600
"Turn: 5♠, 2♠, 3♣ [8♦]",2022-09-25T07:30:42.838Z,166409104283800
"""Malarkey @ Ia-cNlUwV8"" calls 4.50",2022-09-25T07:30:42.001Z,166409104200100
"""Mag Kirwin @ e4MtM50XXb"" bets 4.50",2022-09-25T07:30:39.481Z,166409103948100
"Flop:  [5♠, 2♠, 3♣]",2022-09-25T07:30:28.426Z,166409102842600
"""Breezy @ _8CiDq023a"" folds",2022-09-25T07:30:27.608Z,166409102760800
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:30:19.274Z,166409101927400
"""Malarkey @ Ia-cNlUwV8"" calls 3.65",2022-09-25T07:30:14.689Z,166409101468900
"""Mag Kirwin @ e4MtM50XXb"" raises to 3.65",2022-09-25T07:30:12.717Z,166409101271700
"""Breezy @ _8CiDq023a"" calls 0.85",2022-09-25T07:30:08.063Z,166409100806300
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-09-25T07:30:05.167Z,166409100516700
"""Deckhole @ 3URETjsK60"" folds",2022-09-25T07:29:54.092Z,166409099409200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-25T07:29:47.966Z,166409098796608
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-09-25T07:29:47.966Z,166409098796607
"Your hand is 2♥, 7♣, 9♥, 4♣",2022-09-25T07:29:47.966Z,166409098796604
"Player stacks: #4 ""Malarkey @ Ia-cNlUwV8"" (63.09) | #5 ""Deckhole @ 3URETjsK60"" (326.86) | #6 ""K Godel @ TN11URmFSv"" (79.33) | #8 ""Breezy @ _8CiDq023a"" (138.51) | #10 ""Mag Kirwin @ e4MtM50XXb"" (302.11)",2022-09-25T07:29:47.966Z,166409098796601
"-- starting hand #305  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Breezy @ _8CiDq023a"") --",2022-09-25T07:29:47.966Z,166409098796600
"-- ending hand #304 --",2022-09-25T07:29:41.961Z,166409098196102
"""Deckhole @ 3URETjsK60"" collected 10.60 from pot",2022-09-25T07:29:41.961Z,166409098196101
"Uncalled bet of 5.30 returned to ""Deckhole @ 3URETjsK60""",2022-09-25T07:29:41.961Z,166409098196100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-25T07:29:41.113Z,166409098111300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-25T07:29:40.194Z,166409098019400
"""Deckhole @ 3URETjsK60"" bets 5.30",2022-09-25T07:29:30.984Z,166409097098400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-25T07:29:17.989Z,166409095798900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-25T07:29:12.056Z,166409095205600
"Flop:  [7♠, 5♠, 10♣]",2022-09-25T07:28:56.310Z,166409093631000
"""Deckhole @ 3URETjsK60"" calls 3.50",2022-09-25T07:28:55.507Z,166409093550700
"""Malarkey @ Ia-cNlUwV8"" calls 3.50",2022-09-25T07:28:53.712Z,166409093371200
"""Mag Kirwin @ e4MtM50XXb"" raises to 3.50",2022-09-25T07:28:48.953Z,166409092895300
"""Breezy @ _8CiDq023a"" folds",2022-09-25T07:28:44.720Z,166409092472000
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:28:42.518Z,166409092251800
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-09-25T07:28:32.049Z,166409091204900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-09-25T07:28:26.448Z,166409090644800
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-09-25T07:28:18.555Z,166409089855508
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-09-25T07:28:18.555Z,166409089855507
"Your hand is Q♠, J♦, 8♦, 3♦",2022-09-25T07:28:18.555Z,166409089855504
"Player stacks: #4 ""Malarkey @ Ia-cNlUwV8"" (66.59) | #5 ""Deckhole @ 3URETjsK60"" (319.76) | #6 ""K Godel @ TN11URmFSv"" (79.33) | #8 ""Breezy @ _8CiDq023a"" (138.61) | #10 ""Mag Kirwin @ e4MtM50XXb"" (305.61)",2022-09-25T07:28:18.555Z,166409089855501
"-- starting hand #304  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-25T07:28:18.555Z,166409089855500
"-- ending hand #303 --",2022-09-25T07:28:12.466Z,166409089246603
"""Breezy @ _8CiDq023a"" collected 5.30 from pot with low hand with seven high (combination: 2♠, 3♦, 4♣, 5♦, 7♦)",2022-09-25T07:28:12.466Z,166409089246602
"""Breezy @ _8CiDq023a"" collected 5.30 from pot with hi hand with two pair queens and twos (combination: J♣, 2♦, 2♠, Q♥, Q♠)",2022-09-25T07:28:12.466Z,166409089246601
"""Breezy @ _8CiDq023a"" shows a 7♦, 5♦, Q♥, 2♦.",2022-09-25T07:28:12.466Z,166409089246600
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:28:11.608Z,166409089160800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-25T07:28:09.710Z,166409088971000
"""Breezy @ _8CiDq023a"" checks",2022-09-25T07:28:08.751Z,166409088875100
"River: 3♦, 4♣, J♣, Q♠ [2♠]",2022-09-25T07:28:02.656Z,166409088265600
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:28:01.794Z,166409088179400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-25T07:27:58.328Z,166409087832800
"""Breezy @ _8CiDq023a"" checks",2022-09-25T07:27:54.263Z,166409087426300
"Turn: 3♦, 4♣, J♣ [Q♠]",2022-09-25T07:27:52.926Z,166409087292600
"""Breezy @ _8CiDq023a"" calls 2.65",2022-09-25T07:27:52.121Z,166409087212100
"""Deckhole @ 3URETjsK60"" calls 2.65",2022-09-25T07:27:48.668Z,166409086866800
"""Malarkey @ Ia-cNlUwV8"" bets 2.65",2022-09-25T07:27:46.234Z,166409086623400
"""Breezy @ _8CiDq023a"" checks",2022-09-25T07:27:41.242Z,166409086124200
"Flop:  [3♦, 4♣, J♣]",2022-09-25T07:27:39.115Z,166409085911500
"""Breezy @ _8CiDq023a"" calls 0.85",2022-09-25T07:27:38.239Z,166409085823900
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:27:36.484Z,166409085648400
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-09-25T07:27:28.994Z,166409084899400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-09-25T07:27:26.600Z,166409084660000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-25T07:27:22.874Z,166409084287400
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-09-25T07:27:20.632Z,166409084063208
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-25T07:27:20.632Z,166409084063207
"Your hand is 4♦, 9♣, 10♠, 8♦",2022-09-25T07:27:20.632Z,166409084063204
"Player stacks: #4 ""Malarkey @ Ia-cNlUwV8"" (70.09) | #5 ""Deckhole @ 3URETjsK60"" (323.26) | #6 ""K Godel @ TN11URmFSv"" (79.43) | #8 ""Breezy @ _8CiDq023a"" (131.51) | #10 ""Mag Kirwin @ e4MtM50XXb"" (305.61)",2022-09-25T07:27:20.632Z,166409084063201
"-- starting hand #303  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-09-25T07:27:20.632Z,166409084063200
"""Breezy @ _8CiDq023a"" shows a J♥, 2♣, 2♦, 6♥.",2022-09-25T07:27:15.963Z,166409083596300
"-- ending hand #302 --",2022-09-25T07:27:14.012Z,166409083401202
"""Malarkey @ Ia-cNlUwV8"" collected 2.80 from pot",2022-09-25T07:27:14.012Z,166409083401201
"Uncalled bet of 2.80 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-25T07:27:14.012Z,166409083401200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-09-25T07:27:13.135Z,166409083313500
"""Deckhole @ 3URETjsK60"" folds",2022-09-25T07:27:11.840Z,166409083184000
"""Malarkey @ Ia-cNlUwV8"" bets 2.80",2022-09-25T07:27:08.644Z,166409082864400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-25T07:27:04.697Z,166409082469700
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:27:03.520Z,166409082352000
"Flop:  [5♣, 4♣, 3♦]",2022-09-25T07:26:57.194Z,166409081719400
"""K Godel @ TN11URmFSv"" folds",2022-09-25T07:26:56.338Z,166409081633800
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-09-25T07:26:53.433Z,166409081343300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-09-25T07:26:43.484Z,166409080348400
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-09-25T07:26:42.009Z,166409080200900
"""Breezy @ _8CiDq023a"" folds",2022-09-25T07:26:33.345Z,166409079334500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-25T07:26:31.589Z,166409079158908
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-09-25T07:26:31.589Z,166409079158907
"Your hand is 9♥, 8♥, Q♥, A♣",2022-09-25T07:26:31.589Z,166409079158904
"Player stacks: #4 ""Malarkey @ Ia-cNlUwV8"" (68.14) | #5 ""Deckhole @ 3URETjsK60"" (324.11) | #6 ""K Godel @ TN11URmFSv"" (79.68) | #8 ""Breezy @ _8CiDq023a"" (131.51) | #10 ""Mag Kirwin @ e4MtM50XXb"" (306.46)",2022-09-25T07:26:31.589Z,166409079158901
"-- starting hand #302  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-25T07:26:31.589Z,166409079158900
"-- ending hand #301 --",2022-09-25T07:26:25.569Z,166409078556903
"""Deckhole @ 3URETjsK60"" shows a 10♦, A♥, 10♣, A♠.",2022-09-25T07:26:25.569Z,166409078556902
"""Mag Kirwin @ e4MtM50XXb"" collected 54.01 from pot with hi hand with two pair queens and sevens (combination: 6♣, 7♦, 7♥, Q♥, Q♣)",2022-09-25T07:26:25.569Z,166409078556901
"""Mag Kirwin @ e4MtM50XXb"" shows a 10♥, 9♦, 7♦, Q♥.",2022-09-25T07:26:25.569Z,166409078556900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-25T07:26:24.761Z,166409078476100
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:26:23.024Z,166409078302400
"River: 7♥, Q♣, 2♦, 6♣ [5♥]",2022-09-25T07:26:20.466Z,166409078046600
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-09-25T07:26:19.660Z,166409077966000
"""Deckhole @ 3URETjsK60"" checks",2022-09-25T07:26:17.440Z,166409077744000
"Turn: 7♥, Q♣, 2♦ [6♣]",2022-09-25T07:26:11.857Z,166409077185700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-25T07:26:11.004Z,166409077100400
"""Mag Kirwin @ e4MtM50XXb"" calls 13.13",2022-09-25T07:26:10.058Z,166409077005800
"""Deckhole @ 3URETjsK60"" bets 13.13",2022-09-25T07:26:07.387Z,166409076738700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-25T07:25:58.619Z,166409075861900
