entry,at,order
"The player ""K Godel @ TN11URmFSv"" quits the game with a stack of 79.21.",2022-09-03T08:55:38.673Z,166219533867300
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 101.69.",2022-09-03T08:52:36.283Z,166219515628300
"The player ""Malarkey @ Ia-cNlUwV8"" stand up with the stack of 101.69.",2022-09-03T08:52:01.732Z,166219512173200
"-- ending hand #479 --",2022-09-03T08:51:58.733Z,166219511873302
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2022-09-03T08:51:58.733Z,166219511873301
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:51:58.733Z,166219511873300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:51:57.830Z,166219511783000
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:51:55.078Z,166219511507800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:51:33.799Z,166219509379905
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:51:33.799Z,166219509379904
"Your hand is 9♦, K♠, 8♣, 8♥",2022-09-03T08:51:33.799Z,166219509379903
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.94) | #6 ""K Godel @ TN11URmFSv"" (78.96)",2022-09-03T08:51:33.799Z,166219509379901
"-- starting hand #479  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:51:33.799Z,166219509379900
"-- ending hand #478 --",2022-09-03T08:51:27.795Z,166219508779503
"""K Godel @ TN11URmFSv"" shows a 2♠, 8♠, K♠, 7♦.",2022-09-03T08:51:27.795Z,166219508779502
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot with High Card (combination: A♣, K♥, Q♦, 10♣, 9♠)",2022-09-03T08:51:27.795Z,166219508779501
"""Malarkey @ Ia-cNlUwV8"" shows a 10♣, 8♥, K♥, 2♣.",2022-09-03T08:51:27.795Z,166219508779500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:51:26.909Z,166219508690900
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:51:23.645Z,166219508364500
"River: 4♦, Q♦, 5♥, A♣ [9♠]",2022-09-03T08:51:10.291Z,166219507029100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:51:09.392Z,166219506939200
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:51:02.483Z,166219506248300
"Turn: 4♦, Q♦, 5♥ [A♣]",2022-09-03T08:50:56.479Z,166219505647900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:50:55.570Z,166219505557000
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:50:40.318Z,166219504031800
"Flop:  [4♦, Q♦, 5♥]",2022-09-03T08:50:37.142Z,166219503714200
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:50:36.270Z,166219503627000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:50:34.679Z,166219503467900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:50:31.484Z,166219503148405
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:50:31.484Z,166219503148404
"Your hand is 2♠, 8♠, K♠, 7♦",2022-09-03T08:50:31.484Z,166219503148403
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.19) | #6 ""K Godel @ TN11URmFSv"" (79.71)",2022-09-03T08:50:31.484Z,166219503148401
"-- starting hand #478  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:50:31.484Z,166219503148400
"-- ending hand #477 --",2022-09-03T08:50:28.536Z,166219502853602
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-09-03T08:50:28.536Z,166219502853601
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:50:28.536Z,166219502853600
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:50:27.675Z,166219502767500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:50:25.852Z,166219502585205
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:50:25.852Z,166219502585204
"Your hand is 3♦, 9♠, 3♠, 6♣",2022-09-03T08:50:25.852Z,166219502585203
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.09) | #6 ""K Godel @ TN11URmFSv"" (79.81)",2022-09-03T08:50:25.852Z,166219502585201
"-- starting hand #477  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:50:25.852Z,166219502585200
"-- ending hand #476 --",2022-09-03T08:50:22.850Z,166219502285002
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-09-03T08:50:22.850Z,166219502285001
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:50:22.850Z,166219502285000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:50:22.001Z,166219502200100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:50:19.247Z,166219501924705
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:50:19.247Z,166219501924704
"Your hand is 4♠, 7♠, 9♥, 8♣",2022-09-03T08:50:19.247Z,166219501924703
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.19) | #6 ""K Godel @ TN11URmFSv"" (79.71)",2022-09-03T08:50:19.247Z,166219501924701
"-- starting hand #476  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:50:19.247Z,166219501924700
"-- ending hand #475 --",2022-09-03T08:50:16.247Z,166219501624702
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2022-09-03T08:50:16.247Z,166219501624701
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:50:16.247Z,166219501624700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:50:15.391Z,166219501539100
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:50:14.498Z,166219501449800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:50:10.445Z,166219501044505
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:50:10.445Z,166219501044504
"Your hand is A♦, 8♦, 8♣, 10♠",2022-09-03T08:50:10.445Z,166219501044503
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.44) | #6 ""K Godel @ TN11URmFSv"" (79.46)",2022-09-03T08:50:10.445Z,166219501044501
"-- starting hand #475  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:50:10.445Z,166219501044500
"-- ending hand #474 --",2022-09-03T08:50:07.444Z,166219500744402
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-09-03T08:50:07.444Z,166219500744401
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:50:07.444Z,166219500744400
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:50:06.552Z,166219500655200
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-09-03T08:50:02.303Z,166219500230300
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:49:57.752Z,166219499775200
"River: 4♣, 2♦, K♦, 3♠ [5♠]",2022-09-03T08:49:54.307Z,166219499430700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:49:53.468Z,166219499346800
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:49:50.489Z,166219499048900
"Turn: 4♣, 2♦, K♦ [3♠]",2022-09-03T08:49:46.836Z,166219498683600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:49:45.932Z,166219498593200
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:49:43.236Z,166219498323600
"Flop:  [4♣, 2♦, K♦]",2022-09-03T08:49:36.079Z,166219497607900
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:49:35.235Z,166219497523500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:49:33.514Z,166219497351400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:49:30.224Z,166219497022405
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:49:30.224Z,166219497022404
"Your hand is K♥, A♣, 9♠, 6♣",2022-09-03T08:49:30.224Z,166219497022403
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (100.69) | #6 ""K Godel @ TN11URmFSv"" (80.21)",2022-09-03T08:49:30.224Z,166219497022401
"-- starting hand #474  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:49:30.224Z,166219497022400
"-- ending hand #473 --",2022-09-03T08:49:24.209Z,166219496420903
"""Malarkey @ Ia-cNlUwV8"" shows a 7♦, 7♣, 10♣, J♠.",2022-09-03T08:49:24.209Z,166219496420902
"""K Godel @ TN11URmFSv"" collected 4.50 from pot with Two Pair (combination: A♦, A♥, K♦, K♣, Q♦)",2022-09-03T08:49:24.209Z,166219496420901
"""K Godel @ TN11URmFSv"" shows a K♦, Q♦, 6♠, 8♦.",2022-09-03T08:49:24.209Z,166219496420900
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:49:23.349Z,166219496334900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:49:21.867Z,166219496186700
"River: J♥, K♣, A♦, A♥ [8♣]",2022-09-03T08:49:20.205Z,166219496020500
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:49:19.260Z,166219495926000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:49:17.239Z,166219495723900
"Turn: J♥, K♣, A♦ [A♥]",2022-09-03T08:49:15.456Z,166219495545600
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:49:14.624Z,166219495462400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:49:11.774Z,166219495177400
"Flop:  [J♥, K♣, A♦]",2022-09-03T08:49:07.596Z,166219494759600
"""K Godel @ TN11URmFSv"" calls 2.25",2022-09-03T08:49:06.667Z,166219494666700
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2022-09-03T08:49:04.739Z,166219494473900
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:49:01.831Z,166219494183100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:48:58.385Z,166219493838505
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:48:58.385Z,166219493838504
"Your hand is K♦, Q♦, 6♠, 8♦",2022-09-03T08:48:58.385Z,166219493838503
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (102.94) | #6 ""K Godel @ TN11URmFSv"" (77.96)",2022-09-03T08:48:58.385Z,166219493838501
"-- starting hand #473  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:48:58.385Z,166219493838500
"Undealt cards: K♥, 2♣, 4♠, 8♠ [4♦]",2022-09-03T08:48:54.117Z,166219493411700
"-- ending hand #472 --",2022-09-03T08:48:52.384Z,166219493238402
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot",2022-09-03T08:48:52.384Z,166219493238401
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:48:52.384Z,166219493238400
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:48:51.539Z,166219493153900
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-09-03T08:48:43.325Z,166219492332500
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:48:40.157Z,166219492015700
"Turn: K♥, 2♣, 4♠ [8♠]",2022-09-03T08:48:37.977Z,166219491797700
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:48:37.079Z,166219491707900
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-09-03T08:48:33.313Z,166219491331300
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:48:30.272Z,166219491027200
"Flop:  [K♥, 2♣, 4♠]",2022-09-03T08:48:25.764Z,166219490576400
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:48:24.842Z,166219490484200
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:48:20.925Z,166219490092500
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-09-03T08:48:14.491Z,166219489449100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:48:10.322Z,166219489032205
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:48:10.322Z,166219489032204
"Your hand is Q♣, 3♣, 6♦, Q♠",2022-09-03T08:48:10.322Z,166219489032203
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.44) | #6 ""K Godel @ TN11URmFSv"" (79.46)",2022-09-03T08:48:10.322Z,166219489032201
"-- starting hand #472  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:48:10.322Z,166219489032200
"-- ending hand #471 --",2022-09-03T08:48:04.314Z,166219488431403
"""Malarkey @ Ia-cNlUwV8"" shows a A♥, 9♥, 5♠, 4♦.",2022-09-03T08:48:04.314Z,166219488431402
"""K Godel @ TN11URmFSv"" collected 1.50 from pot with Two Pair (combination: Q♣, Q♦, 8♣, 8♥, J♥)",2022-09-03T08:48:04.314Z,166219488431401
"""K Godel @ TN11URmFSv"" shows a J♥, 7♠, 10♦, 8♣.",2022-09-03T08:48:04.314Z,166219488431400
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:48:03.418Z,166219488341800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:47:58.889Z,166219487888900
"River: Q♣, Q♦, 3♦, 8♥ [5♣]",2022-09-03T08:47:56.595Z,166219487659500
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:47:55.780Z,166219487578000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:47:53.972Z,166219487397200
"Turn: Q♣, Q♦, 3♦ [8♥]",2022-09-03T08:47:50.305Z,166219487030500
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:47:49.415Z,166219486941500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:47:45.109Z,166219486510900
"Flop:  [Q♣, Q♦, 3♦]",2022-09-03T08:47:41.989Z,166219486198900
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:47:41.165Z,166219486116500
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:47:38.660Z,166219485866000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:47:35.183Z,166219485518305
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:47:35.183Z,166219485518304
"Your hand is J♥, 7♠, 10♦, 8♣",2022-09-03T08:47:35.183Z,166219485518303
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (102.19) | #6 ""K Godel @ TN11URmFSv"" (78.71)",2022-09-03T08:47:35.183Z,166219485518301
"-- starting hand #471  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:47:35.183Z,166219485518300
"-- ending hand #470 --",2022-09-03T08:47:29.178Z,166219484917803
"""K Godel @ TN11URmFSv"" shows a 3♣, 10♠, 2♣, 3♠.",2022-09-03T08:47:29.178Z,166219484917802
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot with Two Pair (combination: A♥, A♦, K♣, K♠, 9♦)",2022-09-03T08:47:29.178Z,166219484917801
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, A♥, 6♦, 9♦.",2022-09-03T08:47:29.178Z,166219484917800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:47:28.307Z,166219484830700
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:47:26.618Z,166219484661800
"River: Q♦, J♥, K♣, K♠ [A♦]",2022-09-03T08:47:20.774Z,166219484077400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:47:19.918Z,166219483991800
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:47:17.438Z,166219483743800
"Turn: Q♦, J♥, K♣ [K♠]",2022-09-03T08:47:16.169Z,166219483616900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:47:15.322Z,166219483532200
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:47:13.075Z,166219483307500
"Flop:  [Q♦, J♥, K♣]",2022-09-03T08:47:11.163Z,166219483116300
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:47:10.279Z,166219483027900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:47:09.158Z,166219482915800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:47:05.083Z,166219482508305
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:47:05.083Z,166219482508304
"Your hand is 3♣, 10♠, 2♣, 3♠",2022-09-03T08:47:05.083Z,166219482508303
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.44) | #6 ""K Godel @ TN11URmFSv"" (79.46)",2022-09-03T08:47:05.083Z,166219482508301
"-- starting hand #470  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:47:05.083Z,166219482508300
"-- ending hand #469 --",2022-09-03T08:47:02.080Z,166219482208002
"""K Godel @ TN11URmFSv"" collected 3.00 from pot",2022-09-03T08:47:02.080Z,166219482208001
"Uncalled bet of 3.00 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:47:02.080Z,166219482208000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:47:01.157Z,166219482115700
"""K Godel @ TN11URmFSv"" bets 3.00",2022-09-03T08:46:58.838Z,166219481883800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:46:48.484Z,166219480848400
"River: A♠, 5♥, 9♠, 8♥ [6♣]",2022-09-03T08:46:44.742Z,166219480474200
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:46:43.886Z,166219480388600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:46:37.564Z,166219479756400
"Turn: A♠, 5♥, 9♠ [8♥]",2022-09-03T08:46:35.139Z,166219479513900
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:46:34.299Z,166219479429900
"""K Godel @ TN11URmFSv"" bets 0.75",2022-09-03T08:46:32.341Z,166219479234100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:46:27.143Z,166219478714300
"Flop:  [A♠, 5♥, 9♠]",2022-09-03T08:46:24.046Z,166219478404600
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:46:23.241Z,166219478324100
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:46:19.837Z,166219477983700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:46:16.639Z,166219477663905
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:46:16.639Z,166219477663904
"Your hand is 8♣, 7♦, 7♠, 5♠",2022-09-03T08:46:16.639Z,166219477663903
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (102.94) | #6 ""K Godel @ TN11URmFSv"" (77.96)",2022-09-03T08:46:16.639Z,166219477663901
"-- starting hand #469  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:46:16.639Z,166219477663900
"-- ending hand #468 --",2022-09-03T08:46:13.729Z,166219477372902
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot",2022-09-03T08:46:13.729Z,166219477372901
"Uncalled bet of 3.00 returned to ""Malarkey @ Ia-cNlUwV8""",2022-09-03T08:46:13.729Z,166219477372900
"""K Godel @ TN11URmFSv"" folds",2022-09-03T08:46:12.867Z,166219477286700
"""Malarkey @ Ia-cNlUwV8"" bets 3.00",2022-09-03T08:46:11.246Z,166219477124600
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:46:08.514Z,166219476851400
"Turn: 10♥, 5♠, Q♠ [J♦]",2022-09-03T08:46:04.516Z,166219476451600
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:46:03.690Z,166219476369000
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-09-03T08:46:00.993Z,166219476099300
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:45:57.994Z,166219475799400
"Flop:  [10♥, 5♠, Q♠]",2022-09-03T08:45:54.219Z,166219475421900
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:45:53.408Z,166219475340800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:45:50.108Z,166219475010800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:45:47.427Z,166219474742705
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:45:47.427Z,166219474742704
"Your hand is 8♣, 10♠, 3♣, A♦",2022-09-03T08:45:47.427Z,166219474742703
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (101.44) | #6 ""K Godel @ TN11URmFSv"" (79.46)",2022-09-03T08:45:47.427Z,166219474742701
"-- starting hand #468  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:45:47.427Z,166219474742700
"-- ending hand #467 --",2022-09-03T08:45:41.414Z,166219474141403
"""Malarkey @ Ia-cNlUwV8"" shows a 4♠, 2♣, Q♥, J♣.",2022-09-03T08:45:41.414Z,166219474141402
"""K Godel @ TN11URmFSv"" collected 5.50 from pot with Three of a Kind (combination: A♠, A♦, A♣, K♥, 5♥)",2022-09-03T08:45:41.414Z,166219474141401
"""K Godel @ TN11URmFSv"" shows a K♥, A♠, Q♠, J♦.",2022-09-03T08:45:41.414Z,166219474141400
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:45:40.549Z,166219474054900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:45:38.912Z,166219473891200
"River: A♦, A♣, 2♦, 5♥ [2♥]",2022-09-03T08:45:35.807Z,166219473580700
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-09-03T08:45:34.964Z,166219473496400
"""K Godel @ TN11URmFSv"" bets 1.50",2022-09-03T08:45:33.758Z,166219473375800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:45:26.966Z,166219472696600
"Turn: A♦, A♣, 2♦ [5♥]",2022-09-03T08:45:21.084Z,166219472108400
"""Malarkey @ Ia-cNlUwV8"" calls 0.50",2022-09-03T08:45:20.205Z,166219472020500
"""K Godel @ TN11URmFSv"" bets 0.50",2022-09-03T08:45:18.697Z,166219471869700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:45:13.608Z,166219471360800
"Flop:  [A♦, A♣, 2♦]",2022-09-03T08:45:10.376Z,166219471037600
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-09-03T08:45:09.509Z,166219470950900
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:45:07.750Z,166219470775000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:45:03.283Z,166219470328305
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:45:03.283Z,166219470328304
"Your hand is K♥, A♠, Q♠, J♦",2022-09-03T08:45:03.283Z,166219470328303
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (104.19) | #6 ""K Godel @ TN11URmFSv"" (76.71)",2022-09-03T08:45:03.283Z,166219470328301
"-- starting hand #467  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-03T08:45:03.283Z,166219470328300
"-- ending hand #466 --",2022-09-03T08:45:00.324Z,166219470032402
"""K Godel @ TN11URmFSv"" collected 2.50 from pot",2022-09-03T08:45:00.324Z,166219470032401
"Uncalled bet of 1.25 returned to ""K Godel @ TN11URmFSv""",2022-09-03T08:45:00.324Z,166219470032400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-09-03T08:44:59.425Z,166219469942500
"""K Godel @ TN11URmFSv"" bets 1.25",2022-09-03T08:44:58.488Z,166219469848800
"Turn: A♦, 9♥, A♣ [6♥]",2022-09-03T08:44:47.960Z,166219468796000
"""Malarkey @ Ia-cNlUwV8"" calls 0.50",2022-09-03T08:44:47.142Z,166219468714200
"""K Godel @ TN11URmFSv"" bets 0.50",2022-09-03T08:44:44.977Z,166219468497700
"Flop:  [A♦, 9♥, A♣]",2022-09-03T08:44:36.652Z,166219467665200
"""K Godel @ TN11URmFSv"" calls 0.75",2022-09-03T08:44:35.797Z,166219467579700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-09-03T08:44:32.160Z,166219467216000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-09-03T08:44:28.647Z,166219466864705
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-09-03T08:44:28.647Z,166219466864704
"Your hand is 6♦, 3♣, 9♠, 8♠",2022-09-03T08:44:28.647Z,166219466864703
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (105.44) | #6 ""K Godel @ TN11URmFSv"" (75.46)",2022-09-03T08:44:28.647Z,166219466864701
"-- starting hand #466  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-09-03T08:44:28.647Z,166219466864700
"-- ending hand #465 --",2022-09-03T08:44:22.640Z,166219466264003
"""Malarkey @ Ia-cNlUwV8"" shows a 6♣, Q♥, Q♦, 9♣.",2022-09-03T08:44:22.640Z,166219466264002
"""K Godel @ TN11URmFSv"" collected 9.00 from pot with Two Pair (combination: A♥, A♣, 7♠, 7♥, J♦)",2022-09-03T08:44:22.640Z,166219466264001
"""K Godel @ TN11URmFSv"" shows a J♦, 6♦, 6♥, A♥.",2022-09-03T08:44:22.640Z,166219466264000
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:44:21.799Z,166219466179900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:44:20.034Z,166219466003400
"River: A♣, 7♠, 10♣, 5♦ [7♥]",2022-09-03T08:44:16.636Z,166219465663600
"""K Godel @ TN11URmFSv"" calls 2.25",2022-09-03T08:44:15.773Z,166219465577300
"""Malarkey @ Ia-cNlUwV8"" bets 2.25",2022-09-03T08:44:12.207Z,166219465220700
"Turn: A♣, 7♠, 10♣ [5♦]",2022-09-03T08:44:07.710Z,166219464771000
"""K Godel @ TN11URmFSv"" checks",2022-09-03T08:44:06.904Z,166219464690400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-09-03T08:44:02.856Z,166219464285600
"Flop:  [A♣, 7♠, 10♣]",2022-09-03T08:43:57.414Z,166219463741400
"""K Godel @ TN11URmFSv"" calls 2.25",2022-09-03T08:43:56.545Z,166219463654500
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2022-09-03T08:43:54.526Z,166219463452600
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-09-03T08:43:51.437Z,166219463143700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-09-03T08:43:47.608Z,166219462760805
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-09-03T08:43:47.608Z,166219462760804
"Your hand is J♦, 6♦, 6♥, A♥",2022-09-03T08:43:47.608Z,166219462760803
