entry,at,order
"The player ""K Godel @ TN11URmFSv"" quits the game with a stack of 183.94.",2022-10-23T10:23:20.501Z,166652060050100
"The player ""Deckhole @ 3URETjsK60"" quits the game with a stack of 226.77.",2022-10-23T10:23:02.617Z,166652058261701
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""Deckhole @ 3URETjsK60"".",2022-10-23T10:23:02.617Z,166652058261700
"The player ""lynn @ YMhIHFu1Cm"" quits the game with a stack of 211.37.",2022-10-23T06:12:47.429Z,166650556742901
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""lynn @ YMhIHFu1Cm"".",2022-10-23T06:12:47.429Z,166650556742900
"The player ""Mircra4 @ dM3cFBvgoX"" quits the game with a stack of 33.17.",2022-10-23T06:12:41.270Z,166650556127001
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""Mircra4 @ dM3cFBvgoX"".",2022-10-23T06:12:41.270Z,166650556127000
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 183.94.",2022-10-23T06:09:08.281Z,166650534828100
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-10-23T06:09:04.251Z,166650534425100
"-- ending hand #391 --",2022-10-23T06:08:58.243Z,166650533824303
"""Malarkey @ Ia-cNlUwV8"" shows a 5♥, J♦, 3♥, Q♦.",2022-10-23T06:08:58.243Z,166650533824302
"""K Godel @ TN11URmFSv"" collected 161.82 from pot with Full House (combination: K♠, K♥, K♣, 3♦, 3♣)",2022-10-23T06:08:58.243Z,166650533824301
"""K Godel @ TN11URmFSv"" shows a K♠, K♥, 2♦, 10♦.",2022-10-23T06:08:58.243Z,166650533824300
"""Malarkey @ Ia-cNlUwV8"" calls 74.16 and go all in",2022-10-23T06:08:57.407Z,166650533740700
"""K Godel @ TN11URmFSv"" raises to 74.16",2022-10-23T06:08:54.290Z,166650533429000
"""Malarkey @ Ia-cNlUwV8"" raises to 54.00",2022-10-23T06:08:29.030Z,166650530903000
"""K Godel @ TN11URmFSv"" bets 13.50",2022-10-23T06:08:22.661Z,166650530266100
"River: 5♣, K♣, 3♦, 6♠ [3♣]",2022-10-23T06:08:16.008Z,166650529600800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:08:15.176Z,166650529517600
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:08:04.013Z,166650528401300
"Turn: 5♣, K♣, 3♦ [6♠]",2022-10-23T06:07:58.937Z,166650527893700
"""Malarkey @ Ia-cNlUwV8"" calls 6.00",2022-10-23T06:07:58.102Z,166650527810200
"""K Godel @ TN11URmFSv"" raises to 6.00",2022-10-23T06:07:52.434Z,166650527243400
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-10-23T06:07:47.657Z,166650526765700
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:07:44.310Z,166650526431000
"Flop:  [5♣, K♣, 3♦]",2022-10-23T06:07:40.386Z,166650526038600
"""K Godel @ TN11URmFSv"" calls 0.75",2022-10-23T06:07:39.523Z,166650525952300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-10-23T06:07:38.274Z,166650525827400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-23T06:07:35.124Z,166650525512405
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T06:07:35.124Z,166650525512404
"Your hand is K♠, K♥, 2♦, 10♦",2022-10-23T06:07:35.124Z,166650525512402
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (103.03) | #6 ""Malarkey @ Ia-cNlUwV8"" (80.91)",2022-10-23T06:07:35.124Z,166650525512401
"-- starting hand #391  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T06:07:35.124Z,166650525512400
"-- ending hand #390 --",2022-10-23T06:07:29.115Z,166650524911502
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-10-23T06:07:29.115Z,166650524911501
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-23T06:07:29.115Z,166650524911500
"""K Godel @ TN11URmFSv"" folds",2022-10-23T06:07:28.220Z,166650524822000
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-10-23T06:07:24.638Z,166650524463800
"Turn: 2♦, 9♠, K♠ [6♠]",2022-10-23T06:07:21.107Z,166650524110700
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:07:20.249Z,166650524024900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:07:14.819Z,166650523481900
"Flop:  [2♦, 9♠, K♠]",2022-10-23T06:07:03.892Z,166650522389200
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-10-23T06:07:03.061Z,166650522306100
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-10-23T06:07:01.465Z,166650522146500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T06:06:56.366Z,166650521636605
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-23T06:06:56.366Z,166650521636604
"Your hand is 10♦, J♠, 6♦, 5♦",2022-10-23T06:06:56.366Z,166650521636602
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (103.78) | #6 ""Malarkey @ Ia-cNlUwV8"" (80.16)",2022-10-23T06:06:56.366Z,166650521636601
"-- starting hand #390  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-23T06:06:56.366Z,166650521636600
"-- ending hand #389 --",2022-10-23T06:06:50.288Z,166650521028802
"""Malarkey @ Ia-cNlUwV8"" collected 7.50 from pot with Two Pair (combination: A♦, A♠, 2♠, 2♥, K♥)",2022-10-23T06:06:50.288Z,166650521028801
"""Malarkey @ Ia-cNlUwV8"" shows a Q♠, A♦, 2♠, 3♦.",2022-10-23T06:06:50.288Z,166650521028800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:06:49.429Z,166650520942900
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:06:47.736Z,166650520773600
"River: 5♣, K♥, A♠, 10♣ [2♥]",2022-10-23T06:06:45.560Z,166650520556000
"""K Godel @ TN11URmFSv"" calls 2.25",2022-10-23T06:06:44.686Z,166650520468600
"""Malarkey @ Ia-cNlUwV8"" bets 2.25",2022-10-23T06:06:42.831Z,166650520283100
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:06:39.521Z,166650519952100
"Turn: 5♣, K♥, A♠ [10♣]",2022-10-23T06:06:36.480Z,166650519648000
"""K Godel @ TN11URmFSv"" calls 0.75",2022-10-23T06:06:35.669Z,166650519566900
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-10-23T06:06:34.412Z,166650519441200
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:06:29.507Z,166650518950700
"Flop:  [5♣, K♥, A♠]",2022-10-23T06:06:23.074Z,166650518307400
"""K Godel @ TN11URmFSv"" calls 0.75",2022-10-23T06:06:22.217Z,166650518221700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-10-23T06:06:21.119Z,166650518111900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-23T06:06:17.070Z,166650517707005
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T06:06:17.070Z,166650517707004
"Your hand is 8♣, 5♠, J♠, K♦",2022-10-23T06:06:17.070Z,166650517707002
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (107.53) | #6 ""Malarkey @ Ia-cNlUwV8"" (76.41)",2022-10-23T06:06:17.070Z,166650517707001
"-- starting hand #389  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T06:06:17.070Z,166650517707000
"-- ending hand #388 --",2022-10-23T06:06:14.129Z,166650517412902
"""K Godel @ TN11URmFSv"" collected 1.50 from pot",2022-10-23T06:06:14.129Z,166650517412901
"Uncalled bet of 0.75 returned to ""K Godel @ TN11URmFSv""",2022-10-23T06:06:14.129Z,166650517412900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T06:06:13.319Z,166650517331900
"""K Godel @ TN11URmFSv"" bets 0.75",2022-10-23T06:06:09.486Z,166650516948600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:06:05.188Z,166650516518800
"Flop:  [5♥, 5♣, Q♣]",2022-10-23T06:06:01.064Z,166650516106400
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-10-23T06:06:00.179Z,166650516017900
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-10-23T06:05:58.415Z,166650515841500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T06:05:52.656Z,166650515265605
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-23T06:05:52.656Z,166650515265604
"Your hand is A♦, 6♣, 7♦, 3♠",2022-10-23T06:05:52.656Z,166650515265602
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (106.78) | #6 ""Malarkey @ Ia-cNlUwV8"" (77.16)",2022-10-23T06:05:52.656Z,166650515265601
"-- starting hand #388  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-23T06:05:52.656Z,166650515265600
"-- ending hand #387 --",2022-10-23T06:05:46.653Z,166650514665302
"""K Godel @ TN11URmFSv"" collected 10.50 from pot with Straight (combination: 8♦, 7♥, 6♥, 5♠, 4♥)",2022-10-23T06:05:46.653Z,166650514665301
"""K Godel @ TN11URmFSv"" shows a 6♥, Q♠, 7♥, Q♥.",2022-10-23T06:05:46.653Z,166650514665300
"""Malarkey @ Ia-cNlUwV8"" calls 3.50",2022-10-23T06:05:45.791Z,166650514579100
"""K Godel @ TN11URmFSv"" bets 3.50",2022-10-23T06:05:44.203Z,166650514420300
"River: 10♠, 2♥, 8♦, 5♠ [4♥]",2022-10-23T06:05:35.447Z,166650513544700
"""Malarkey @ Ia-cNlUwV8"" calls 1.00",2022-10-23T06:05:34.568Z,166650513456800
"""K Godel @ TN11URmFSv"" bets 1.00",2022-10-23T06:05:32.448Z,166650513244800
"Turn: 10♠, 2♥, 8♦ [5♠]",2022-10-23T06:05:22.242Z,166650512224200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:05:21.402Z,166650512140200
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:05:19.668Z,166650511966800
"Flop:  [10♠, 2♥, 8♦]",2022-10-23T06:05:11.432Z,166650511143200
"""K Godel @ TN11URmFSv"" calls 0.75",2022-10-23T06:05:10.572Z,166650511057200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-10-23T06:05:06.633Z,166650510663300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-23T06:05:03.225Z,166650510322505
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T06:05:03.225Z,166650510322504
"Your hand is 6♥, Q♠, 7♥, Q♥",2022-10-23T06:05:03.225Z,166650510322502
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (101.53) | #6 ""Malarkey @ Ia-cNlUwV8"" (82.41)",2022-10-23T06:05:03.225Z,166650510322501
"-- starting hand #387  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T06:05:03.225Z,166650510322500
"-- ending hand #386 --",2022-10-23T06:05:00.232Z,166650510023202
"""K Godel @ TN11URmFSv"" collected 12.00 from pot",2022-10-23T06:05:00.232Z,166650510023201
"Uncalled bet of 12.00 returned to ""K Godel @ TN11URmFSv""",2022-10-23T06:05:00.232Z,166650510023200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T06:04:59.419Z,166650509941900
"""K Godel @ TN11URmFSv"" bets 12.00",2022-10-23T06:04:57.726Z,166650509772600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:04:52.097Z,166650509209700
"River: A♠, 2♣, 2♠, 6♦ [10♠]",2022-10-23T06:04:49.070Z,166650508907000
"""K Godel @ TN11URmFSv"" calls 3.00",2022-10-23T06:04:48.215Z,166650508821500
"""Malarkey @ Ia-cNlUwV8"" bets 3.00",2022-10-23T06:04:35.996Z,166650507599600
"Turn: A♠, 2♣, 2♠ [6♦]",2022-10-23T06:04:31.804Z,166650507180400
"""K Godel @ TN11URmFSv"" calls 2.25",2022-10-23T06:04:30.933Z,166650507093300
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2022-10-23T06:04:17.973Z,166650505797300
"""K Godel @ TN11URmFSv"" bets 0.75",2022-10-23T06:04:14.500Z,166650505450000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:04:10.375Z,166650505037500
"Flop:  [A♠, 2♣, 2♠]",2022-10-23T06:04:07.188Z,166650504718800
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-10-23T06:04:06.299Z,166650504629900
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-10-23T06:04:04.851Z,166650504485100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T06:04:01.185Z,166650504118505
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-23T06:04:01.185Z,166650504118504
"Your hand is 8♣, 2♥, 7♥, A♥",2022-10-23T06:04:01.185Z,166650504118502
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (95.53) | #6 ""Malarkey @ Ia-cNlUwV8"" (88.41)",2022-10-23T06:04:01.185Z,166650504118501
"-- starting hand #386  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-23T06:04:01.185Z,166650504118500
"-- ending hand #385 --",2022-10-23T06:03:58.239Z,166650503823902
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-10-23T06:03:58.239Z,166650503823901
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-23T06:03:58.239Z,166650503823900
"""K Godel @ TN11URmFSv"" folds",2022-10-23T06:03:57.417Z,166650503741700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-10-23T06:03:53.730Z,166650503373000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-23T06:03:50.173Z,166650503017305
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T06:03:50.173Z,166650503017304
"Your hand is J♥, 2♣, 7♦, 4♠",2022-10-23T06:03:50.173Z,166650503017302
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (95.78) | #6 ""Malarkey @ Ia-cNlUwV8"" (88.16)",2022-10-23T06:03:50.173Z,166650503017301
"-- starting hand #385  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T06:03:50.173Z,166650503017300
"-- ending hand #384 --",2022-10-23T06:03:44.161Z,166650502416102
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-10-23T06:03:44.161Z,166650502416101
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-23T06:03:44.161Z,166650502416100
"""K Godel @ TN11URmFSv"" folds",2022-10-23T06:03:43.353Z,166650502335300
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-10-23T06:03:24.007Z,166650500400700
"Turn: 5♥, J♠, A♥ [5♠]",2022-10-23T06:03:15.736Z,166650499573600
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:03:14.871Z,166650499487100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:03:13.982Z,166650499398200
"Flop:  [5♥, J♠, A♥]",2022-10-23T06:03:07.727Z,166650498772700
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-10-23T06:03:06.865Z,166650498686500
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-10-23T06:03:03.874Z,166650498387400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T06:02:59.724Z,166650497972405
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-23T06:02:59.724Z,166650497972404
"Your hand is 2♠, 10♦, A♦, 3♣",2022-10-23T06:02:59.724Z,166650497972402
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (96.53) | #6 ""Malarkey @ Ia-cNlUwV8"" (87.41)",2022-10-23T06:02:59.724Z,166650497972401
"-- starting hand #384  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-23T06:02:59.724Z,166650497972400
"-- ending hand #383 --",2022-10-23T06:02:56.725Z,166650497672502
"""K Godel @ TN11URmFSv"" collected 3.74 from pot",2022-10-23T06:02:56.725Z,166650497672501
"Uncalled bet of 3.74 returned to ""K Godel @ TN11URmFSv""",2022-10-23T06:02:56.725Z,166650497672500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T06:02:55.917Z,166650497591700
"""K Godel @ TN11URmFSv"" bets 3.74",2022-10-23T06:02:54.472Z,166650497447200
"River: Q♠, 9♦, K♣, 3♠ [K♦]",2022-10-23T06:02:48.722Z,166650496872200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:02:47.849Z,166650496784900
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:02:46.264Z,166650496626400
"Turn: Q♠, 9♦, K♣ [3♠]",2022-10-23T06:02:43.749Z,166650496374900
"""K Godel @ TN11URmFSv"" calls 1.12",2022-10-23T06:02:42.899Z,166650496289900
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-10-23T06:02:36.352Z,166650495635200
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:02:31.789Z,166650495178900
"Flop:  [Q♠, 9♦, K♣]",2022-10-23T06:02:26.683Z,166650494668300
"The player ""Deckhole @ 3URETjsK60"" passed the room ownership to ""K Godel @ TN11URmFSv"".",2022-10-23T06:02:25.897Z,166650494589700
"""K Godel @ TN11URmFSv"" calls 0.75",2022-10-23T06:02:25.855Z,166650494585500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-10-23T06:02:24.044Z,166650494404400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-23T06:02:18.973Z,166650493897305
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T06:02:18.973Z,166650493897304
"Your hand is A♥, K♠, 3♥, K♥",2022-10-23T06:02:18.973Z,166650493897302
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (94.66) | #6 ""Malarkey @ Ia-cNlUwV8"" (89.28)",2022-10-23T06:02:18.973Z,166650493897301
"-- starting hand #383  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T06:02:18.973Z,166650493897300
"Undealt cards: 3♣, 3♠, Q♠, 8♦ [J♥]",2022-10-23T06:02:14.978Z,166650493497800
"-- ending hand #382 --",2022-10-23T06:02:12.972Z,166650493297202
"""K Godel @ TN11URmFSv"" collected 3.00 from pot",2022-10-23T06:02:12.972Z,166650493297201
"Uncalled bet of 2.00 returned to ""K Godel @ TN11URmFSv""",2022-10-23T06:02:12.972Z,166650493297200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T06:02:12.079Z,166650493207900
"""K Godel @ TN11URmFSv"" bets 2.00",2022-10-23T06:02:09.537Z,166650492953700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:02:02.226Z,166650492222600
"Turn: 3♣, 3♠, Q♠ [8♦]",2022-10-23T06:01:49.357Z,166650490935700
"""K Godel @ TN11URmFSv"" calls 0.75",2022-10-23T06:01:48.463Z,166650490846300
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-10-23T06:01:45.879Z,166650490587900
"Flop:  [3♣, 3♠, Q♠]",2022-10-23T06:01:39.457Z,166650489945700
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-10-23T06:01:38.622Z,166650489862200
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-10-23T06:01:37.327Z,166650489732700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T06:01:32.152Z,166650489215205
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-23T06:01:32.152Z,166650489215204
"Your hand is A♠, Q♥, 4♣, 9♠",2022-10-23T06:01:32.152Z,166650489215202
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (93.16) | #6 ""Malarkey @ Ia-cNlUwV8"" (90.78)",2022-10-23T06:01:32.152Z,166650489215201
"-- starting hand #382  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-23T06:01:32.152Z,166650489215200
"-- ending hand #381 --",2022-10-23T06:01:26.139Z,166650488613902
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot with Two Pair (combination: A♣, A♦, Q♣, Q♥, J♦)",2022-10-23T06:01:26.139Z,166650488613901
"""Malarkey @ Ia-cNlUwV8"" shows a Q♣, A♣, 3♥, 7♣.",2022-10-23T06:01:26.139Z,166650488613900
"""K Godel @ TN11URmFSv"" calls 0.75",2022-10-23T06:01:25.254Z,166650488525400
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-10-23T06:01:23.613Z,166650488361300
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:01:20.790Z,166650488079000
"River: Q♥, 5♣, J♦, 8♦ [A♦]",2022-10-23T06:01:14.250Z,166650487425000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:01:13.417Z,166650487341700
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:01:11.216Z,166650487121600
"Turn: Q♥, 5♣, J♦ [8♦]",2022-10-23T06:01:01.649Z,166650486164900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T06:01:00.809Z,166650486080900
"""K Godel @ TN11URmFSv"" checks",2022-10-23T06:00:59.399Z,166650485939900
"Flop:  [Q♥, 5♣, J♦]",2022-10-23T06:00:53.124Z,166650485312400
"""K Godel @ TN11URmFSv"" calls 0.75",2022-10-23T06:00:52.279Z,166650485227900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-10-23T06:00:50.279Z,166650485027900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-23T06:00:47.025Z,166650484702505
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-10-23T06:00:47.025Z,166650484702504
"Your hand is A♠, 6♦, 9♠, 8♠",2022-10-23T06:00:47.025Z,166650484702502
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (94.66) | #6 ""Malarkey @ Ia-cNlUwV8"" (89.28)",2022-10-23T06:00:47.025Z,166650484702501
"-- starting hand #381  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T06:00:47.025Z,166650484702500
"Undealt cards: 2♥, 5♦, A♥ [6♥, K♥]",2022-10-23T06:00:43.963Z,166650484396300
"-- ending hand #380 --",2022-10-23T06:00:41.113Z,166650484111302
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-10-23T06:00:41.113Z,166650484111301
"Uncalled bet of 1.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-23T06:00:41.113Z,166650484111300
"""K Godel @ TN11URmFSv"" folds",2022-10-23T06:00:40.260Z,166650484026000
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-10-23T06:00:38.386Z,166650483838600
"Flop:  [2♥, 5♦, A♥]",2022-10-23T06:00:28.103Z,166650482810300
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-10-23T06:00:27.263Z,166650482726300
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-10-23T06:00:25.655Z,166650482565500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-10-23T06:00:16.199Z,166650481619906
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-10-23T06:00:16.199Z,166650481619905
"Your hand is J♠, 7♠, 6♦, 3♥",2022-10-23T06:00:16.199Z,166650481619903
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (95.41) | #6 ""Malarkey @ Ia-cNlUwV8"" (88.53)",2022-10-23T06:00:16.199Z,166650481619902
"-- starting hand #380  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-10-23T06:00:16.199Z,166650481619901
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 226.77.",2022-10-23T06:00:16.199Z,166650481619900
"Undealt cards: 5♠, 3♦, K♥ [2♠, J♦]",2022-10-23T06:00:12.095Z,166650481209500
"-- ending hand #379 --",2022-10-23T06:00:10.197Z,166650481019702
"""Malarkey @ Ia-cNlUwV8"" collected 1.80 from pot",2022-10-23T06:00:10.197Z,166650481019701
"Uncalled bet of 0.90 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-23T06:00:10.197Z,166650481019700
"""K Godel @ TN11URmFSv"" folds",2022-10-23T06:00:09.367Z,166650480936700
"""Malarkey @ Ia-cNlUwV8"" bets 0.90",2022-10-23T05:59:58.096Z,166650479809600
"""K Godel @ TN11URmFSv"" checks",2022-10-23T05:59:54.327Z,166650479432700
"Flop:  [5♠, 3♦, K♥]",2022-10-23T05:59:51.085Z,166650479108500
"""K Godel @ TN11URmFSv"" calls 0.85",2022-10-23T05:59:50.249Z,166650479024900
"""Deckhole @ 3URETjsK60"" folds",2022-10-23T05:59:46.536Z,166650478653600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-10-23T05:59:37.495Z,166650477749500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-10-23T05:59:33.372Z,166650477337207
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-10-23T05:59:33.372Z,166650477337206
"Your hand is 8♦, 8♣, A♠, J♣",2022-10-23T05:59:33.372Z,166650477337203
"Player stacks: #4 ""K Godel @ TN11URmFSv"" (96.26) | #6 ""Malarkey @ Ia-cNlUwV8"" (87.58) | #7 ""Deckhole @ 3URETjsK60"" (226.87)",2022-10-23T05:59:33.372Z,166650477337202
"-- starting hand #379  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-23T05:59:33.372Z,166650477337201
"The player ""lynn @ YMhIHFu1Cm"" stand up with the stack of 211.37.",2022-10-23T05:59:33.372Z,166650477337200
"Undealt cards: 7♣, 6♥, 2♣, A♣ [A♥]",2022-10-23T05:59:29.987Z,166650476998700
"-- ending hand #378 --",2022-10-23T05:59:27.368Z,166650476736802
"""lynn @ YMhIHFu1Cm"" collected 13.20 from pot",2022-10-23T05:59:27.368Z,166650476736801
"Uncalled bet of 4.50 returned to ""lynn @ YMhIHFu1Cm""",2022-10-23T05:59:27.368Z,166650476736800
"""Deckhole @ 3URETjsK60"" folds",2022-10-23T05:59:26.478Z,166650476647800
"""lynn @ YMhIHFu1Cm"" bets 4.50",2022-10-23T05:59:24.704Z,166650476470400
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T05:59:07.806Z,166650474780600
"Turn: 7♣, 6♥, 2♣ [A♣]",2022-10-23T05:59:02.650Z,166650474265000
"""Deckhole @ 3URETjsK60"" calls 4.40",2022-10-23T05:59:01.821Z,166650474182100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-23T05:58:56.736Z,166650473673600
"""K Godel @ TN11URmFSv"" folds",2022-10-23T05:58:53.937Z,166650473393700
"""lynn @ YMhIHFu1Cm"" bets 4.40",2022-10-23T05:58:46.165Z,166650472616500
"""Deckhole @ 3URETjsK60"" checks",2022-10-23T05:58:40.113Z,166650472011300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-23T05:58:37.368Z,166650471736800
"Flop:  [7♣, 6♥, 2♣]",2022-10-23T05:58:25.913Z,166650470591300
"""lynn @ YMhIHFu1Cm"" calls 1.10",2022-10-23T05:58:25.098Z,166650470509800
