entry,at,order
"The player ""linnux @ qRLMfzBQ8s"" stand up with the stack of 89.77.",2023-01-12T06:09:35.539Z,167350377553901
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 44.81.",2023-01-12T06:09:35.539Z,167350377553900
"-- ending hand #136 --",2023-01-12T06:09:32.608Z,167350377260802
"""Jean @ QLHzuQRo1C"" collected 1.95 from pot",2023-01-12T06:09:32.608Z,167350377260801
"Uncalled bet of 1.95 returned to ""Jean @ QLHzuQRo1C""",2023-01-12T06:09:32.608Z,167350377260800
"""K Godel @ TN11URmFSv"" folds",2023-01-12T06:09:31.776Z,167350377177600
"""Jean @ QLHzuQRo1C"" bets 1.95",2023-01-12T06:09:29.643Z,167350376964300
"Flop:  [K♣, 8♦, 8♠]",2023-01-12T06:09:22.596Z,167350376259600
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T06:09:21.726Z,167350376172600
"""Jean @ QLHzuQRo1C"" calls 0.85",2023-01-12T06:09:20.796Z,167350376079600
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-12T06:09:18.971Z,167350375897100
"""linnux @ qRLMfzBQ8s"" posts a big blind of 0.25",2023-01-12T06:09:12.567Z,167350375256706
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-12T06:09:12.567Z,167350375256705
"Your hand is Q♥, 2♥",2023-01-12T06:09:12.567Z,167350375256702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (45.66) | #2 ""Jean @ QLHzuQRo1C"" (25.83) | #8 ""linnux @ qRLMfzBQ8s"" (90.02)",2023-01-12T06:09:12.567Z,167350375256701
"-- starting hand #136 (id: fouswgee7tg2)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-12T06:09:12.567Z,167350375256700
"""linnux @ qRLMfzBQ8s"" shows a 7♥, 8♠, 7♠, 4♣.",2023-01-12T06:09:10.140Z,167350375014000
"-- ending hand #135 --",2023-01-12T06:09:06.046Z,167350374604603
"""K Godel @ TN11URmFSv"" collected 1.50 from pot with low hand with eight high (combination: 3♦, 4♥, 5♥, 6♣, 8♣)",2023-01-12T06:09:06.046Z,167350374604602
"""K Godel @ TN11URmFSv"" collected 1.50 from pot with hi hand with straight eight high (combination: 4♥, 5♥, 6♣, 7♦, 8♣)",2023-01-12T06:09:06.046Z,167350374604601
"""K Godel @ TN11URmFSv"" shows a 5♥, 3♦, 7♦, 10♦.",2023-01-12T06:09:06.046Z,167350374604600
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:09:05.207Z,167350374520700
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T06:09:03.110Z,167350374311000
"""K Godel @ TN11URmFSv"" checks",2023-01-12T06:09:01.001Z,167350374100100
"River: Q♣, 10♥, 4♥, 6♣ [8♣]",2023-01-12T06:08:57.956Z,167350373795600
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:08:57.123Z,167350373712300
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T06:08:39.347Z,167350371934700
"""K Godel @ TN11URmFSv"" checks",2023-01-12T06:08:37.326Z,167350371732600
"Turn: Q♣, 10♥, 4♥ [6♣]",2023-01-12T06:08:32.910Z,167350371291000
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:08:32.088Z,167350371208800
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T06:08:31.206Z,167350371120600
"""K Godel @ TN11URmFSv"" checks",2023-01-12T06:08:29.495Z,167350370949500
"Flop:  [Q♣, 10♥, 4♥]",2023-01-12T06:08:16.905Z,167350369690500
"""linnux @ qRLMfzBQ8s"" calls 1.00",2023-01-12T06:08:16.077Z,167350369607700
"""Jean @ QLHzuQRo1C"" calls 1.00",2023-01-12T06:08:13.971Z,167350369397100
"""K Godel @ TN11URmFSv"" raises to 1.00",2023-01-12T06:08:11.115Z,167350369111500
"""linnux @ qRLMfzBQ8s"" calls 0.25",2023-01-12T06:08:01.337Z,167350368133700
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-12T06:07:58.590Z,167350367859006
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-12T06:07:58.590Z,167350367859005
"Your hand is 5♥, 3♦, 7♦, 10♦",2023-01-12T06:07:58.590Z,167350367859002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (43.66) | #2 ""Jean @ QLHzuQRo1C"" (26.83) | #8 ""linnux @ qRLMfzBQ8s"" (91.02)",2023-01-12T06:07:58.590Z,167350367859001
"-- starting hand #135 (id: b7wjmrtlaulu)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""linnux @ qRLMfzBQ8s"") --",2023-01-12T06:07:58.590Z,167350367859000
"-- ending hand #134 --",2023-01-12T06:07:52.582Z,167350367258204
"""linnux @ qRLMfzBQ8s"" collected 7.82 from pot with low hand with seven high (combination: A♣, 3♠, 5♣, 6♦, 7♥)",2023-01-12T06:07:52.582Z,167350367258203
"""linnux @ qRLMfzBQ8s"" shows a J♥, 3♠, A♣, 5♠.",2023-01-12T06:07:52.582Z,167350367258202
"""Jean @ QLHzuQRo1C"" collected 7.83 from pot with hi hand with a pair of nines (combination: 7♥, 10♦, Q♥, 9♣, 9♥)",2023-01-12T06:07:52.582Z,167350367258201
"""Jean @ QLHzuQRo1C"" shows a 3♦, 9♣, 2♦, 9♥.",2023-01-12T06:07:52.582Z,167350367258200
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T06:07:51.706Z,167350367170600
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:07:49.464Z,167350366946400
"River: 10♦, 6♦, Q♥, 7♥ [5♣]",2023-01-12T06:07:44.650Z,167350366465000
"""Jean @ QLHzuQRo1C"" calls 4.50",2023-01-12T06:07:43.834Z,167350366383400
"""linnux @ qRLMfzBQ8s"" bets 4.50",2023-01-12T06:07:42.437Z,167350366243700
"Turn: 10♦, 6♦, Q♥ [7♥]",2023-01-12T06:07:32.573Z,167350365257300
"""Jean @ QLHzuQRo1C"" calls 1.75",2023-01-12T06:07:31.739Z,167350365173900
"""linnux @ qRLMfzBQ8s"" bets 1.75",2023-01-12T06:07:30.100Z,167350365010000
"Flop:  [10♦, 6♦, Q♥]",2023-01-12T06:07:17.270Z,167350363727000
"""Jean @ QLHzuQRo1C"" calls 1.45",2023-01-12T06:07:16.462Z,167350363646200
"""K Godel @ TN11URmFSv"" folds",2023-01-12T06:07:15.482Z,167350363548200
"""linnux @ qRLMfzBQ8s"" raises to 1.45",2023-01-12T06:07:12.760Z,167350363276000
"""Jean @ QLHzuQRo1C"" raises to 0.85",2023-01-12T06:07:08.887Z,167350362888700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-12T06:07:02.351Z,167350362235106
"""linnux @ qRLMfzBQ8s"" posts a small blind of 0.10",2023-01-12T06:07:02.351Z,167350362235105
"Your hand is Q♦, K♥, 10♣, 2♠",2023-01-12T06:07:02.351Z,167350362235102
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (43.91) | #2 ""Jean @ QLHzuQRo1C"" (26.70) | #8 ""linnux @ qRLMfzBQ8s"" (90.90)",2023-01-12T06:07:02.351Z,167350362235101
"-- starting hand #134 (id: 32hspvwwzivs)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-12T06:07:02.351Z,167350362235100
"-- ending hand #133 --",2023-01-12T06:06:56.345Z,167350361634504
"""Jean @ QLHzuQRo1C"" collected 6.75 from pot with low hand with seven high (combination: A♥, 2♦, 3♣, 4♦, 7♠)",2023-01-12T06:06:56.345Z,167350361634503
"""Jean @ QLHzuQRo1C"" shows a 3♣, 4♣, 5♥, A♥.",2023-01-12T06:06:56.345Z,167350361634502
"""linnux @ qRLMfzBQ8s"" collected 6.75 from pot with hi hand with two pair eights and sevens (combination: Q♦, 7♣, 7♠, 8♥, 8♦)",2023-01-12T06:06:56.345Z,167350361634501
"""linnux @ qRLMfzBQ8s"" shows a 8♥, 10♥, K♥, 7♣.",2023-01-12T06:06:56.345Z,167350361634500
"""linnux @ qRLMfzBQ8s"" calls 4.50",2023-01-12T06:06:55.501Z,167350361550100
"""Jean @ QLHzuQRo1C"" bets 4.50",2023-01-12T06:06:53.139Z,167350361313900
"River: 8♦, 7♠, 4♦, Q♦ [2♦]",2023-01-12T06:06:41.649Z,167350360164900
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:06:40.814Z,167350360081400
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T06:06:37.967Z,167350359796700
"Turn: 8♦, 7♠, 4♦ [Q♦]",2023-01-12T06:06:33.244Z,167350359324400
"""linnux @ qRLMfzBQ8s"" calls 1.50",2023-01-12T06:06:32.357Z,167350359235700
"""Jean @ QLHzuQRo1C"" bets 1.50",2023-01-12T06:06:30.682Z,167350359068200
"Flop:  [8♦, 7♠, 4♦]",2023-01-12T06:06:23.636Z,167350358363600
"""linnux @ qRLMfzBQ8s"" calls 0.75",2023-01-12T06:06:22.765Z,167350358276500
"""Jean @ QLHzuQRo1C"" raises to 0.75",2023-01-12T06:06:20.335Z,167350358033500
"""K Godel @ TN11URmFSv"" folds",2023-01-12T06:06:16.619Z,167350357661900
"""linnux @ qRLMfzBQ8s"" posts a big blind of 0.25",2023-01-12T06:06:13.320Z,167350357332006
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-12T06:06:13.320Z,167350357332005
"Your hand is 9♦, J♠, J♣, 5♦",2023-01-12T06:06:13.320Z,167350357332002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (43.91) | #2 ""Jean @ QLHzuQRo1C"" (26.70) | #8 ""linnux @ qRLMfzBQ8s"" (90.90)",2023-01-12T06:06:13.320Z,167350357332001
"-- starting hand #133 (id: hkhsv6bzfzw2)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-12T06:06:13.320Z,167350357332000
"-- ending hand #132 --",2023-01-12T06:06:07.317Z,167350356731704
"""linnux @ qRLMfzBQ8s"" collected 2.19 from pot with low hand with seven high (combination: A♠, 2♠, 3♦, 5♣, 7♠)",2023-01-12T06:06:07.317Z,167350356731703
"""linnux @ qRLMfzBQ8s"" shows a Q♣, J♥, A♠, 3♦.",2023-01-12T06:06:07.317Z,167350356731702
"""K Godel @ TN11URmFSv"" collected 2.20 from pot with hi hand with flush eight high (combination: 2♠, 4♠, 5♠, 7♠, 8♠)",2023-01-12T06:06:07.317Z,167350356731701
"""K Godel @ TN11URmFSv"" shows a Q♦, 4♠, 5♥, 8♠.",2023-01-12T06:06:07.317Z,167350356731700
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:06:06.502Z,167350356650200
"""K Godel @ TN11URmFSv"" checks",2023-01-12T06:06:02.458Z,167350356245800
"River: 5♣, 5♠, K♣, 7♠ [2♠]",2023-01-12T06:05:54.302Z,167350355430200
"""linnux @ qRLMfzBQ8s"" calls 1.22",2023-01-12T06:05:53.472Z,167350355347200
"""K Godel @ TN11URmFSv"" bets 1.22",2023-01-12T06:05:51.849Z,167350355184900
"Turn: 5♣, 5♠, K♣ [7♠]",2023-01-12T06:05:38.886Z,167350353888600
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:05:38.045Z,167350353804500
"""K Godel @ TN11URmFSv"" checks",2023-01-12T06:05:34.672Z,167350353467200
"Flop:  [5♣, 5♠, K♣]",2023-01-12T06:05:31.397Z,167350353139700
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T06:05:30.584Z,167350353058400
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-12T06:05:28.906Z,167350352890600
"""linnux @ qRLMfzBQ8s"" raises to 0.85",2023-01-12T06:05:27.547Z,167350352754700
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-12T06:05:22.832Z,167350352283206
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-12T06:05:22.832Z,167350352283205
"Your hand is Q♦, 4♠, 5♥, 8♠",2023-01-12T06:05:22.832Z,167350352283202
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (43.78) | #2 ""Jean @ QLHzuQRo1C"" (26.95) | #8 ""linnux @ qRLMfzBQ8s"" (90.78)",2023-01-12T06:05:22.832Z,167350352283201
"-- starting hand #132 (id: fhn3gxb6v5yw)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""linnux @ qRLMfzBQ8s"") --",2023-01-12T06:05:22.832Z,167350352283200
"-- ending hand #131 --",2023-01-12T06:05:16.796Z,167350351679603
"""linnux @ qRLMfzBQ8s"" collected 4.47 from pot with low hand with seven high (combination: A♣, 2♦, 3♣, 4♠, 7♣)",2023-01-12T06:05:16.796Z,167350351679602
"""linnux @ qRLMfzBQ8s"" collected 4.48 from pot with hi hand with a pair of threes (combination: 9♠, Q♠, A♣, 3♠, 3♣)",2023-01-12T06:05:16.796Z,167350351679601
"""linnux @ qRLMfzBQ8s"" shows a 3♠, 4♠, A♣, J♠.",2023-01-12T06:05:16.796Z,167350351679600
"""Jean @ QLHzuQRo1C"" calls 2.50",2023-01-12T06:05:15.898Z,167350351589800
"""linnux @ qRLMfzBQ8s"" bets 2.50",2023-01-12T06:05:14.415Z,167350351441500
"River: 2♦, 7♣, Q♠, 3♣ [9♠]",2023-01-12T06:05:07.178Z,167350350717800
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T06:05:06.295Z,167350350629500
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:05:03.912Z,167350350391200
"Turn: 2♦, 7♣, Q♠ [3♣]",2023-01-12T06:04:57.173Z,167350349717300
"""Jean @ QLHzuQRo1C"" calls 1.00",2023-01-12T06:04:56.326Z,167350349632600
"""linnux @ qRLMfzBQ8s"" bets 1.00",2023-01-12T06:04:54.663Z,167350349466300
"Flop:  [2♦, 7♣, Q♠]",2023-01-12T06:04:42.536Z,167350348253600
"""K Godel @ TN11URmFSv"" folds",2023-01-12T06:04:41.697Z,167350348169700
"""linnux @ qRLMfzBQ8s"" calls 0.85",2023-01-12T06:04:40.795Z,167350348079500
"""Jean @ QLHzuQRo1C"" raises to 0.85",2023-01-12T06:04:37.758Z,167350347775800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-12T06:04:32.325Z,167350347232506
"""linnux @ qRLMfzBQ8s"" posts a small blind of 0.10",2023-01-12T06:04:32.325Z,167350347232505
"Your hand is 10♠, 8♥, J♦, 2♠",2023-01-12T06:04:32.325Z,167350347232502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (44.03) | #2 ""Jean @ QLHzuQRo1C"" (31.30) | #8 ""linnux @ qRLMfzBQ8s"" (86.18)",2023-01-12T06:04:32.325Z,167350347232501
"-- starting hand #131 (id: quobkmwxcdw7)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-12T06:04:32.325Z,167350347232500
"-- ending hand #130 --",2023-01-12T06:04:29.324Z,167350346932402
"""K Godel @ TN11URmFSv"" collected 3.60 from pot",2023-01-12T06:04:29.324Z,167350346932401
"Uncalled bet of 2.70 returned to ""K Godel @ TN11URmFSv""",2023-01-12T06:04:29.324Z,167350346932400
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T06:04:28.475Z,167350346847500
"""K Godel @ TN11URmFSv"" bets 2.70",2023-01-12T06:04:27.581Z,167350346758100
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:04:18.998Z,167350345899800
"Turn: 8♣, 9♠, 9♣ [10♠]",2023-01-12T06:04:15.906Z,167350345590600
"""linnux @ qRLMfzBQ8s"" calls 0.90",2023-01-12T06:04:15.075Z,167350345507500
"""K Godel @ TN11URmFSv"" bets 0.90",2023-01-12T06:04:12.168Z,167350345216800
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:04:06.803Z,167350344680300
"Flop:  [8♣, 9♠, 9♣]",2023-01-12T06:03:56.937Z,167350343693700
"""linnux @ qRLMfzBQ8s"" calls 0.85",2023-01-12T06:03:56.112Z,167350343611200
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T06:03:52.992Z,167350343299200
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-12T06:03:52.058Z,167350343205800
"""linnux @ qRLMfzBQ8s"" posts a big blind of 0.25",2023-01-12T06:03:46.893Z,167350342689306
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-12T06:03:46.893Z,167350342689305
"Your hand is J♠, 7♣, J♣, 10♣",2023-01-12T06:03:46.893Z,167350342689302
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (42.18) | #2 ""Jean @ QLHzuQRo1C"" (31.40) | #8 ""linnux @ qRLMfzBQ8s"" (87.93)",2023-01-12T06:03:46.893Z,167350342689301
"-- starting hand #130 (id: egoohifxkpcu)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-12T06:03:46.893Z,167350342689300
"-- ending hand #129 --",2023-01-12T06:03:43.889Z,167350342388902
"""Jean @ QLHzuQRo1C"" collected 0.20 from pot",2023-01-12T06:03:43.889Z,167350342388901
"Uncalled bet of 0.15 returned to ""Jean @ QLHzuQRo1C""",2023-01-12T06:03:43.889Z,167350342388900
"""K Godel @ TN11URmFSv"" folds",2023-01-12T06:03:43.048Z,167350342304800
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T06:03:36.616Z,167350341661600
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-12T06:03:34.084Z,167350341408406
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-12T06:03:34.084Z,167350341408405
"Your hand is 8♣, 9♣, 4♠, 9♥",2023-01-12T06:03:34.084Z,167350341408402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (42.28) | #2 ""Jean @ QLHzuQRo1C"" (31.30) | #8 ""linnux @ qRLMfzBQ8s"" (87.93)",2023-01-12T06:03:34.084Z,167350341408401
"-- starting hand #129 (id: tglot3mgihpt)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""linnux @ qRLMfzBQ8s"") --",2023-01-12T06:03:34.084Z,167350341408400
"-- ending hand #128 --",2023-01-12T06:03:28.160Z,167350340816002
"""Jean @ QLHzuQRo1C"" collected 1.95 from pot",2023-01-12T06:03:28.160Z,167350340816001
"Uncalled bet of 1.95 returned to ""Jean @ QLHzuQRo1C""",2023-01-12T06:03:28.160Z,167350340816000
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T06:03:27.320Z,167350340732000
"""Jean @ QLHzuQRo1C"" bets 1.95",2023-01-12T06:03:14.486Z,167350339448600
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:03:10.108Z,167350339010800
"Flop:  [3♠, 7♥, 6♠]",2023-01-12T06:03:04.859Z,167350338485900
"""K Godel @ TN11URmFSv"" folds",2023-01-12T06:03:03.952Z,167350338395200
"""linnux @ qRLMfzBQ8s"" calls 0.85",2023-01-12T06:03:03.066Z,167350338306600
"""Jean @ QLHzuQRo1C"" raises to 0.85",2023-01-12T06:03:00.998Z,167350338099800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-12T06:02:56.454Z,167350337645406
"""linnux @ qRLMfzBQ8s"" posts a small blind of 0.10",2023-01-12T06:02:56.454Z,167350337645405
"Your hand is 6♣, 6♥, 10♥, Q♦",2023-01-12T06:02:56.454Z,167350337645402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (42.53) | #2 ""Jean @ QLHzuQRo1C"" (30.20) | #8 ""linnux @ qRLMfzBQ8s"" (88.78)",2023-01-12T06:02:56.454Z,167350337645401
"-- starting hand #128 (id: yssnha5kmyzp)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-12T06:02:56.454Z,167350337645400
"-- ending hand #127 --",2023-01-12T06:02:53.453Z,167350337345302
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2023-01-12T06:02:53.453Z,167350337345301
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2023-01-12T06:02:53.453Z,167350337345300
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T06:02:52.606Z,167350337260600
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T06:02:51.640Z,167350337164000
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-12T06:02:50.706Z,167350337070600
"""linnux @ qRLMfzBQ8s"" posts a big blind of 0.25",2023-01-12T06:02:43.055Z,167350336305506
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-12T06:02:43.055Z,167350336305505
"Your hand is J♦, 9♥, A♣, 2♣",2023-01-12T06:02:43.055Z,167350336305502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (42.18) | #2 ""Jean @ QLHzuQRo1C"" (30.30) | #8 ""linnux @ qRLMfzBQ8s"" (89.03)",2023-01-12T06:02:43.055Z,167350336305501
"-- starting hand #127 (id: usuto1cbdfjz)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-12T06:02:43.055Z,167350336305500
"""Jean @ QLHzuQRo1C"" shows a 5♥, 5♦, 10♠, 9♠.",2023-01-12T06:02:41.473Z,167350336147300
"-- ending hand #126 --",2023-01-12T06:02:39.431Z,167350335943102
"""K Godel @ TN11URmFSv"" collected 5.05 from pot",2023-01-12T06:02:39.431Z,167350335943101
"Uncalled bet of 5.05 returned to ""K Godel @ TN11URmFSv""",2023-01-12T06:02:39.431Z,167350335943100
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T06:02:38.536Z,167350335853600
"""K Godel @ TN11URmFSv"" bets 5.05",2023-01-12T06:02:18.421Z,167350333842100
"River: 7♠, 7♦, K♣, J♦ [8♥]",2023-01-12T06:02:14.779Z,167350333477900
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:02:13.961Z,167350333396100
"""K Godel @ TN11URmFSv"" checks",2023-01-12T06:02:12.631Z,167350333263100
"Turn: 7♠, 7♦, K♣ [J♦]",2023-01-12T06:02:10.898Z,167350333089800
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T06:02:10.090Z,167350333009000
"""K Godel @ TN11URmFSv"" calls 1.25",2023-01-12T06:02:08.068Z,167350332806800
"""linnux @ qRLMfzBQ8s"" bets 1.25",2023-01-12T06:02:06.540Z,167350332654000
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T06:02:02.887Z,167350332288700
"""K Godel @ TN11URmFSv"" checks",2023-01-12T06:02:01.380Z,167350332138000
"Flop:  [7♠, 7♦, K♣]",2023-01-12T06:01:57.630Z,167350331763000
"""Jean @ QLHzuQRo1C"" calls 0.85",2023-01-12T06:01:56.822Z,167350331682200
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-12T06:01:54.655Z,167350331465500
"""linnux @ qRLMfzBQ8s"" raises to 0.85",2023-01-12T06:01:53.033Z,167350331303300
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-12T06:01:45.289Z,167350330528906
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-12T06:01:45.289Z,167350330528905
"Your hand is 8♠, 3♠, 5♣, 7♣",2023-01-12T06:01:45.289Z,167350330528902
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (39.23) | #2 ""Jean @ QLHzuQRo1C"" (31.15) | #8 ""linnux @ qRLMfzBQ8s"" (91.13)",2023-01-12T06:01:45.289Z,167350330528901
"-- starting hand #126 (id: vcfgrvnfpwx8)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""linnux @ qRLMfzBQ8s"") --",2023-01-12T06:01:45.289Z,167350330528900
"-- ending hand #125 --",2023-01-12T06:01:42.355Z,167350330235502
"""K Godel @ TN11URmFSv"" collected 3.50 from pot",2023-01-12T06:01:42.355Z,167350330235501
"Uncalled bet of 3.50 returned to ""K Godel @ TN11URmFSv""",2023-01-12T06:01:42.355Z,167350330235500
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T06:01:41.520Z,167350330152000
"""K Godel @ TN11URmFSv"" bets 3.50",2023-01-12T06:01:35.162Z,167350329516200
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:01:29.103Z,167350328910300
"River: 6♠, 6♥, 7♣, 8♣ [3♦]",2023-01-12T06:01:26.277Z,167350328627700
"""linnux @ qRLMfzBQ8s"" calls 1.00",2023-01-12T06:01:25.416Z,167350328541600
"""K Godel @ TN11URmFSv"" bets 1.00",2023-01-12T06:01:21.566Z,167350328156600
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:01:15.312Z,167350327531200
"Turn: 6♠, 6♥, 7♣ [8♣]",2023-01-12T06:01:13.338Z,167350327333800
"""linnux @ qRLMfzBQ8s"" calls 0.50",2023-01-12T06:01:12.504Z,167350327250400
"""K Godel @ TN11URmFSv"" bets 0.50",2023-01-12T06:01:09.074Z,167350326907400
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:01:06.136Z,167350326613600
"Flop:  [6♠, 6♥, 7♣]",2023-01-12T06:01:01.270Z,167350326127000
"""K Godel @ TN11URmFSv"" checks",2023-01-12T06:01:00.436Z,167350326043600
"""linnux @ qRLMfzBQ8s"" calls 0.25",2023-01-12T06:00:57.723Z,167350325772300
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T06:00:54.745Z,167350325474500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-12T06:00:51.946Z,167350325194606
"""linnux @ qRLMfzBQ8s"" posts a small blind of 0.10",2023-01-12T06:00:51.946Z,167350325194605
"Your hand is 2♦, 5♦, Q♥, 2♥",2023-01-12T06:00:51.946Z,167350325194602
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (37.48) | #2 ""Jean @ QLHzuQRo1C"" (31.15) | #8 ""linnux @ qRLMfzBQ8s"" (92.88)",2023-01-12T06:00:51.946Z,167350325194601
"-- starting hand #125 (id: j8gg8zgwiwkn)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-12T06:00:51.946Z,167350325194600
"-- ending hand #124 --",2023-01-12T06:00:46.018Z,167350324601802
"""K Godel @ TN11URmFSv"" collected 5.46 from pot",2023-01-12T06:00:46.018Z,167350324601801
"Uncalled bet of 2.73 returned to ""K Godel @ TN11URmFSv""",2023-01-12T06:00:46.018Z,167350324601800
"""linnux @ qRLMfzBQ8s"" folds",2023-01-12T06:00:45.155Z,167350324515500
"""Jean @ QLHzuQRo1C"" folds",2023-01-12T06:00:41.089Z,167350324108900
"""K Godel @ TN11URmFSv"" bets 2.73",2023-01-12T06:00:34.041Z,167350323404100
"""linnux @ qRLMfzBQ8s"" checks",2023-01-12T06:00:29.368Z,167350322936800
"""Jean @ QLHzuQRo1C"" checks",2023-01-12T06:00:25.390Z,167350322539000
"Flop:  [9♦, 3♣, 10♥]",2023-01-12T06:00:21.921Z,167350322192100
"""K Godel @ TN11URmFSv"" calls 1.82",2023-01-12T06:00:21.082Z,167350322108200
"""linnux @ qRLMfzBQ8s"" calls 1.82",2023-01-12T06:00:20.176Z,167350322017600
"""Jean @ QLHzuQRo1C"" raises to 1.82",2023-01-12T06:00:18.666Z,167350321866600
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-12T06:00:13.752Z,167350321375200
"""linnux @ qRLMfzBQ8s"" posts a big blind of 0.25",2023-01-12T06:00:08.198Z,167350320819806
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-12T06:00:08.198Z,167350320819805
"Your hand is 10♣, 8♦, 5♥, 9♠",2023-01-12T06:00:08.198Z,167350320819802
