entry,at,order
"The player ""Mircra4 @ OCyfHJNqgQ"" quits the game with a stack of 25.54.",2022-11-27T04:44:17.367Z,166952425736701
"The admin ""Deckhole @ 3URETjsK60"" enqueued the removal of the player ""Mircra4 @ OCyfHJNqgQ"".",2022-11-27T04:44:17.367Z,166952425736700
"The player ""Jean @ QLHzuQRo1C"" quits the game with a stack of 14.78.",2022-11-27T04:44:10.549Z,166952425054901
"The admin ""Deckhole @ 3URETjsK60"" enqueued the removal of the player ""Jean @ QLHzuQRo1C"".",2022-11-27T04:44:10.549Z,166952425054900
"The player ""K Godel @ TN11URmFSv"" quits the game with a stack of 28.92.",2022-11-27T04:44:02.957Z,166952424295701
"The admin ""Deckhole @ 3URETjsK60"" enqueued the removal of the player ""K Godel @ TN11URmFSv"".",2022-11-27T04:44:02.957Z,166952424295700
"The player ""She’s cake @ o0JTtLuI71"" quits the game with a stack of 45.16.",2022-11-27T04:43:59.188Z,166952423918801
"The admin ""Deckhole @ 3URETjsK60"" enqueued the removal of the player ""She’s cake @ o0JTtLuI71"".",2022-11-27T04:43:59.188Z,166952423918800
"The player ""lynn @ qRLMfzBQ8s"" quits the game with a stack of 21.08.",2022-11-27T04:43:52.726Z,166952423272601
"The admin ""Deckhole @ 3URETjsK60"" enqueued the removal of the player ""lynn @ qRLMfzBQ8s"".",2022-11-27T04:43:52.726Z,166952423272600
"The player ""Deckhole @ 3URETjsK60"" quits the game with a stack of 208.46.",2022-11-27T04:43:36.534Z,166952421653400
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 28.92.",2022-11-27T04:37:27.903Z,166952384790301
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 208.46.",2022-11-27T04:37:27.903Z,166952384790300
"-- ending hand #253 --",2022-11-27T04:37:24.908Z,166952384490802
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-11-27T04:37:24.908Z,166952384490801
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-11-27T04:37:24.908Z,166952384490800
"""Deckhole @ 3URETjsK60"" folds",2022-11-27T04:37:24.088Z,166952384408800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-27T04:37:20.819Z,166952384081905
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-27T04:37:20.819Z,166952384081904
"Your hand is J♥, K♥",2022-11-27T04:37:20.819Z,166952384081902
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.82) | #6 ""Deckhole @ 3URETjsK60"" (208.56)",2022-11-27T04:37:20.819Z,166952384081901
"-- starting hand #253 (id: 0r75ihnx3mxm)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-27T04:37:20.819Z,166952384081900
"-- ending hand #252 --",2022-11-27T04:37:17.895Z,166952383789502
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-11-27T04:37:17.895Z,166952383789501
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:37:17.895Z,166952383789500
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:37:17.014Z,166952383701400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-27T04:37:02.406Z,166952382240605
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-27T04:37:02.406Z,166952382240604
"Your hand is 2♥, Q♣",2022-11-27T04:37:02.406Z,166952382240602
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.92) | #6 ""Deckhole @ 3URETjsK60"" (208.46)",2022-11-27T04:37:02.406Z,166952382240601
"-- starting hand #252 (id: kyu3izuoou0r)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-27T04:37:02.406Z,166952382240600
"-- ending hand #251 --",2022-11-27T04:36:59.476Z,166952381947602
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2022-11-27T04:36:59.476Z,166952381947601
"Uncalled bet of 0.41 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:36:59.476Z,166952381947600
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:36:58.624Z,166952381862400
"""Deckhole @ 3URETjsK60"" raises to 0.66",2022-11-27T04:36:56.356Z,166952381635600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-27T04:36:52.403Z,166952381240305
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-27T04:36:52.403Z,166952381240304
"Your hand is 4♥, 6♦",2022-11-27T04:36:52.403Z,166952381240302
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (29.17) | #6 ""Deckhole @ 3URETjsK60"" (208.21)",2022-11-27T04:36:52.403Z,166952381240301
"-- starting hand #251 (id: ok2txjcdowtb)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-27T04:36:52.403Z,166952381240300
"-- ending hand #250 --",2022-11-27T04:36:49.468Z,166952380946802
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2022-11-27T04:36:49.468Z,166952380946801
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2022-11-27T04:36:49.468Z,166952380946800
"""Deckhole @ 3URETjsK60"" folds",2022-11-27T04:36:48.619Z,166952380861900
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-11-27T04:36:46.538Z,166952380653800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-27T04:36:42.180Z,166952380218005
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-27T04:36:42.180Z,166952380218004
"Your hand is K♣, 10♥",2022-11-27T04:36:42.180Z,166952380218002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.92) | #6 ""Deckhole @ 3URETjsK60"" (208.46)",2022-11-27T04:36:42.180Z,166952380218001
"-- starting hand #250 (id: 3raloi5grxia)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-27T04:36:42.180Z,166952380218000
"-- ending hand #249 --",2022-11-27T04:36:39.178Z,166952379917802
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-11-27T04:36:39.178Z,166952379917801
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-11-27T04:36:39.178Z,166952379917800
"""Deckhole @ 3URETjsK60"" folds",2022-11-27T04:36:38.264Z,166952379826400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-27T04:36:36.383Z,166952379638305
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-27T04:36:36.383Z,166952379638304
"Your hand is 9♦, A♦",2022-11-27T04:36:36.383Z,166952379638302
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.82) | #6 ""Deckhole @ 3URETjsK60"" (208.56)",2022-11-27T04:36:36.383Z,166952379638301
"-- starting hand #249 (id: nujjixnv4qgw)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-27T04:36:36.383Z,166952379638300
"-- ending hand #248 --",2022-11-27T04:36:33.457Z,166952379345702
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-11-27T04:36:33.457Z,166952379345701
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:36:33.457Z,166952379345700
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:36:32.593Z,166952379259300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-27T04:36:08.154Z,166952376815405
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-27T04:36:08.154Z,166952376815404
"Your hand is 5♣, 2♠",2022-11-27T04:36:08.154Z,166952376815402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.92) | #6 ""Deckhole @ 3URETjsK60"" (208.46)",2022-11-27T04:36:08.154Z,166952376815401
"-- starting hand #248 (id: tqiwuoy8sp5q)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-27T04:36:08.154Z,166952376815400
"""Deckhole @ 3URETjsK60"" shows a 7♣, 7♦.",2022-11-27T04:36:05.180Z,166952376518000
"-- ending hand #247 --",2022-11-27T04:36:04.448Z,166952376444802
"""K Godel @ TN11URmFSv"" collected 1.54 from pot",2022-11-27T04:36:04.448Z,166952376444801
"Uncalled bet of 11.11 returned to ""K Godel @ TN11URmFSv""",2022-11-27T04:36:04.448Z,166952376444800
"""Deckhole @ 3URETjsK60"" folds",2022-11-27T04:36:03.607Z,166952376360700
"""K Godel @ TN11URmFSv"" bets 11.11",2022-11-27T04:35:57.583Z,166952375758300
"River: 8♠, 10♠, Q♥, J♥ [Q♣]",2022-11-27T04:35:32.422Z,166952373242200
"""Deckhole @ 3URETjsK60"" checks",2022-11-27T04:35:31.519Z,166952373151900
"""K Godel @ TN11URmFSv"" checks",2022-11-27T04:35:30.393Z,166952373039300
"Turn: 8♠, 10♠, Q♥ [J♥]",2022-11-27T04:35:27.215Z,166952372721500
"""Deckhole @ 3URETjsK60"" checks",2022-11-27T04:35:26.333Z,166952372633300
"""K Godel @ TN11URmFSv"" checks",2022-11-27T04:35:24.542Z,166952372454200
"Flop:  [8♠, 10♠, Q♥]",2022-11-27T04:35:21.811Z,166952372181100
"""K Godel @ TN11URmFSv"" calls 0.77",2022-11-27T04:35:20.977Z,166952372097700
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-11-27T04:35:15.679Z,166952371567900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-27T04:35:10.405Z,166952371040505
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-27T04:35:10.405Z,166952371040504
"Your hand is 8♥, Q♦",2022-11-27T04:35:10.405Z,166952371040502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.15) | #6 ""Deckhole @ 3URETjsK60"" (209.23)",2022-11-27T04:35:10.405Z,166952371040501
"-- starting hand #247 (id: okl21yk3cacj)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-27T04:35:10.405Z,166952371040500
"-- ending hand #246 --",2022-11-27T04:35:07.403Z,166952370740302
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-11-27T04:35:07.403Z,166952370740301
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:35:07.403Z,166952370740300
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:35:06.554Z,166952370655400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-27T04:35:00.798Z,166952370079805
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-27T04:35:00.798Z,166952370079804
"Your hand is Q♥, 5♦",2022-11-27T04:35:00.798Z,166952370079802
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.25) | #6 ""Deckhole @ 3URETjsK60"" (209.13)",2022-11-27T04:35:00.798Z,166952370079801
"-- starting hand #246 (id: aam27pdifsdj)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-27T04:35:00.798Z,166952370079800
"-- ending hand #245 --",2022-11-27T04:34:57.794Z,166952369779402
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2022-11-27T04:34:57.794Z,166952369779401
"Uncalled bet of 0.52 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:34:57.794Z,166952369779400
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:34:56.952Z,166952369695200
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-11-27T04:34:53.825Z,166952369382500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-27T04:34:44.991Z,166952368499105
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-27T04:34:44.991Z,166952368499104
"Your hand is 4♦, Q♥",2022-11-27T04:34:44.991Z,166952368499102
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.50) | #6 ""Deckhole @ 3URETjsK60"" (208.88)",2022-11-27T04:34:44.991Z,166952368499101
"-- starting hand #245 (id: r1kn2nyxpmnm)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-27T04:34:44.991Z,166952368499100
"-- ending hand #244 --",2022-11-27T04:34:38.986Z,166952367898602
"""K Godel @ TN11URmFSv"" collected 1.50 from pot with Two Pair, A's & 5's (combination: A♥, A♣, 5♠, 5♦, Q♠)",2022-11-27T04:34:38.986Z,166952367898601
"""K Godel @ TN11URmFSv"" shows a 5♠, 5♦.",2022-11-27T04:34:38.986Z,166952367898600
"""K Godel @ TN11URmFSv"" checks",2022-11-27T04:34:38.169Z,166952367816900
"""Deckhole @ 3URETjsK60"" checks",2022-11-27T04:34:35.320Z,166952367532000
"River: 3♦, A♥, Q♠, 9♦ [A♣]",2022-11-27T04:34:30.263Z,166952367026300
"""K Godel @ TN11URmFSv"" checks",2022-11-27T04:34:29.444Z,166952366944400
"""Deckhole @ 3URETjsK60"" checks",2022-11-27T04:34:19.742Z,166952365974200
"Turn: 3♦, A♥, Q♠ [9♦]",2022-11-27T04:34:18.054Z,166952365805400
"""K Godel @ TN11URmFSv"" checks",2022-11-27T04:34:17.229Z,166952365722900
"""Deckhole @ 3URETjsK60"" checks",2022-11-27T04:34:12.843Z,166952365284300
"Flop:  [3♦, A♥, Q♠]",2022-11-27T04:34:11.175Z,166952365117500
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-11-27T04:34:10.292Z,166952365029200
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-11-27T04:34:04.123Z,166952364412300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-27T04:33:35.958Z,166952361595805
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-27T04:33:35.958Z,166952361595804
"Your hand is 5♠, 5♦",2022-11-27T04:33:35.958Z,166952361595802
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (27.75) | #6 ""Deckhole @ 3URETjsK60"" (209.63)",2022-11-27T04:33:35.958Z,166952361595801
"-- starting hand #244 (id: yntbmdbqo7kk)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-27T04:33:35.958Z,166952361595800
"-- ending hand #243 --",2022-11-27T04:33:32.923Z,166952361292302
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-11-27T04:33:32.923Z,166952361292301
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-11-27T04:33:32.923Z,166952361292300
"""Deckhole @ 3URETjsK60"" folds",2022-11-27T04:33:32.025Z,166952361202500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-27T04:33:30.121Z,166952361012106
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-27T04:33:30.121Z,166952361012105
"Your hand is K♠, 6♦",2022-11-27T04:33:30.121Z,166952361012103
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (27.65) | #6 ""Deckhole @ 3URETjsK60"" (209.73)",2022-11-27T04:33:30.121Z,166952361012102
"-- starting hand #243 (id: fkt3i0ovqvec)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-27T04:33:30.121Z,166952361012101
"The player ""Jean @ QLHzuQRo1C"" stand up with the stack of 14.78.",2022-11-27T04:33:30.121Z,166952361012100
"""K Godel @ TN11URmFSv"" shows a A♣, Q♠.",2022-11-27T04:33:28.438Z,166952360843800
"""Deckhole @ 3URETjsK60"" shows a 9♥, K♦.",2022-11-27T04:33:27.091Z,166952360709100
"-- ending hand #242 --",2022-11-27T04:33:25.717Z,166952360571702
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2022-11-27T04:33:25.717Z,166952360571701
"Uncalled bet of 6.66 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:33:25.717Z,166952360571700
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:33:24.861Z,166952360486100
"""Deckhole @ 3URETjsK60"" bets 6.66",2022-11-27T04:33:20.054Z,166952360005400
"River: 4♥, J♦, J♠, K♠ [2♥]",2022-11-27T04:33:14.399Z,166952359439900
"""K Godel @ TN11URmFSv"" checks",2022-11-27T04:33:13.595Z,166952359359500
"""Deckhole @ 3URETjsK60"" checks",2022-11-27T04:33:11.105Z,166952359110500
"Turn: 4♥, J♦, J♠ [K♠]",2022-11-27T04:33:08.910Z,166952358891000
"""K Godel @ TN11URmFSv"" checks",2022-11-27T04:33:08.098Z,166952358809800
"""Deckhole @ 3URETjsK60"" checks",2022-11-27T04:33:05.428Z,166952358542800
"Flop:  [4♥, J♦, J♠]",2022-11-27T04:33:02.700Z,166952358270000
"""Jean @ QLHzuQRo1C"" folds",2022-11-27T04:33:01.797Z,166952358179700
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-11-27T04:33:00.951Z,166952358095100
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-11-27T04:32:56.486Z,166952357648600
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-11-27T04:32:52.792Z,166952357279206
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-27T04:32:52.792Z,166952357279205
"Your hand is A♣, Q♠",2022-11-27T04:32:52.792Z,166952357279202
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.50) | #6 ""Deckhole @ 3URETjsK60"" (208.63) | #7 ""Jean @ QLHzuQRo1C"" (15.03)",2022-11-27T04:32:52.792Z,166952357279201
"-- starting hand #242 (id: up4m7em5m9un)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-27T04:32:52.792Z,166952357279200
"-- ending hand #241 --",2022-11-27T04:32:49.793Z,166952356979302
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2022-11-27T04:32:49.793Z,166952356979301
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:32:49.793Z,166952356979300
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:32:48.966Z,166952356896600
"""Jean @ QLHzuQRo1C"" folds",2022-11-27T04:32:48.012Z,166952356801200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-27T04:32:32.884Z,166952355288406
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-27T04:32:32.884Z,166952355288405
"Your hand is 7♣, 10♦",2022-11-27T04:32:32.884Z,166952355288402
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.60) | #6 ""Deckhole @ 3URETjsK60"" (208.53) | #7 ""Jean @ QLHzuQRo1C"" (15.03)",2022-11-27T04:32:32.884Z,166952355288401
"-- starting hand #241 (id: ry3hi4xg4pry)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-11-27T04:32:32.884Z,166952355288400
"-- ending hand #240 --",2022-11-27T04:32:29.883Z,166952354988302
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2022-11-27T04:32:29.883Z,166952354988301
"Uncalled bet of 0.99 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:32:29.883Z,166952354988300
"""Jean @ QLHzuQRo1C"" folds",2022-11-27T04:32:28.989Z,166952354898900
"""Deckhole @ 3URETjsK60"" bets 0.99",2022-11-27T04:32:26.999Z,166952354699900
"""Jean @ QLHzuQRo1C"" checks",2022-11-27T04:32:15.397Z,166952353539700
"Flop:  [4♥, K♦, 10♦]",2022-11-27T04:32:12.563Z,166952353256300
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:32:11.701Z,166952353170100
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-11-27T04:32:09.720Z,166952352972000
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-11-27T04:32:07.314Z,166952352731400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-27T04:31:56.260Z,166952351626007
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-11-27T04:31:56.260Z,166952351626006
"Your hand is 2♦, 9♠",2022-11-27T04:31:56.260Z,166952351626003
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.85) | #6 ""Deckhole @ 3URETjsK60"" (207.43) | #7 ""Jean @ QLHzuQRo1C"" (15.88)",2022-11-27T04:31:56.260Z,166952351626002
"-- starting hand #240 (id: nrq6jvfiecow)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-27T04:31:56.260Z,166952351626001
"The player ""Breezy @ _8CiDq023a"" quits the game with a stack of 113.56.",2022-11-27T04:31:56.260Z,166952351626000
"-- ending hand #239 --",2022-11-27T04:31:53.353Z,166952351335302
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2022-11-27T04:31:53.353Z,166952351335301
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2022-11-27T04:31:53.353Z,166952351335300
"""Jean @ QLHzuQRo1C"" folds",2022-11-27T04:31:52.496Z,166952351249600
"""Deckhole @ 3URETjsK60"" folds",2022-11-27T04:31:45.679Z,166952350567900
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-11-27T04:31:32.220Z,166952349222000
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-11-27T04:31:21.418Z,166952348141807
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-27T04:31:21.418Z,166952348141806
"Your hand is A♠, Q♣",2022-11-27T04:31:21.418Z,166952348141803
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.50) | #6 ""Deckhole @ 3URETjsK60"" (207.53) | #7 ""Jean @ QLHzuQRo1C"" (16.13)",2022-11-27T04:31:21.418Z,166952348141802
"-- starting hand #239 (id: c9smmcdcrbci)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-11-27T04:31:21.418Z,166952348141801
"The player ""Breezy @ _8CiDq023a"" stand up with the stack of 113.56.",2022-11-27T04:31:21.418Z,166952348141800
"-- ending hand #238 --",2022-11-27T04:31:18.422Z,166952347842202
"""Breezy @ _8CiDq023a"" collected 0.60 from pot",2022-11-27T04:31:18.422Z,166952347842201
"Uncalled bet of 0.45 returned to ""Breezy @ _8CiDq023a""",2022-11-27T04:31:18.422Z,166952347842200
"""Deckhole @ 3URETjsK60"" folds",2022-11-27T04:31:17.613Z,166952347761300
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:31:13.024Z,166952347302400
"""Breezy @ _8CiDq023a"" raises to 0.70",2022-11-27T04:31:10.412Z,166952347041200
"""Jean @ QLHzuQRo1C"" folds",2022-11-27T04:31:07.590Z,166952346759000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-11-27T04:31:04.309Z,166952346430907
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-11-27T04:31:04.309Z,166952346430906
"Your hand is 2♥, A♠",2022-11-27T04:31:04.309Z,166952346430902
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.60) | #6 ""Deckhole @ 3URETjsK60"" (207.78) | #7 ""Jean @ QLHzuQRo1C"" (16.13) | #8 ""Breezy @ _8CiDq023a"" (113.21)",2022-11-27T04:31:04.309Z,166952346430901
"-- starting hand #238 (id: ust76ivriarm)  (No Limit Texas Hold'em) (dealer: ""Breezy @ _8CiDq023a"") --",2022-11-27T04:31:04.309Z,166952346430900
"-- ending hand #237 --",2022-11-27T04:30:58.307Z,166952345830702
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot",2022-11-27T04:30:58.307Z,166952345830701
"Uncalled bet of 0.41 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:30:58.307Z,166952345830700
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:30:57.474Z,166952345747400
"""Breezy @ _8CiDq023a"" folds",2022-11-27T04:30:53.834Z,166952345383400
"""Jean @ QLHzuQRo1C"" folds",2022-11-27T04:30:51.792Z,166952345179200
"""Deckhole @ 3URETjsK60"" raises to 0.66",2022-11-27T04:30:50.828Z,166952345082800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-11-27T04:30:42.512Z,166952344251207
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-11-27T04:30:42.512Z,166952344251206
"Your hand is 10♣, 6♦",2022-11-27T04:30:42.512Z,166952344251202
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.85) | #6 ""Deckhole @ 3URETjsK60"" (207.43) | #7 ""Jean @ QLHzuQRo1C"" (16.13) | #8 ""Breezy @ _8CiDq023a"" (113.31)",2022-11-27T04:30:42.512Z,166952344251201
"-- starting hand #237 (id: tocrxthxslj7)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-11-27T04:30:42.512Z,166952344251200
"-- ending hand #236 --",2022-11-27T04:30:36.588Z,166952343658802
"""Jean @ QLHzuQRo1C"" collected 0.50 from pot",2022-11-27T04:30:36.588Z,166952343658801
"Uncalled bet of 0.50 returned to ""Jean @ QLHzuQRo1C""",2022-11-27T04:30:36.588Z,166952343658800
"""Breezy @ _8CiDq023a"" folds",2022-11-27T04:30:35.733Z,166952343573300
"""Jean @ QLHzuQRo1C"" raises to 0.75",2022-11-27T04:30:31.619Z,166952343161900
"""Deckhole @ 3URETjsK60"" folds",2022-11-27T04:30:25.964Z,166952342596400
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:30:23.476Z,166952342347600
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-11-27T04:30:17.479Z,166952341747907
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-11-27T04:30:17.479Z,166952341747906
"Your hand is 6♦, 7♠",2022-11-27T04:30:17.479Z,166952341747902
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (28.85) | #6 ""Deckhole @ 3URETjsK60"" (207.43) | #7 ""Jean @ QLHzuQRo1C"" (15.88) | #8 ""Breezy @ _8CiDq023a"" (113.56)",2022-11-27T04:30:17.479Z,166952341747901
"-- starting hand #236 (id: ddr2z3ug7d23)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-11-27T04:30:17.479Z,166952341747900
"-- ending hand #235 --",2022-11-27T04:30:14.479Z,166952341447902
"""Deckhole @ 3URETjsK60"" collected 2.42 from pot",2022-11-27T04:30:14.479Z,166952341447901
"Uncalled bet of 15.88 returned to ""Deckhole @ 3URETjsK60""",2022-11-27T04:30:14.479Z,166952341447900
"""Jean @ QLHzuQRo1C"" folds",2022-11-27T04:30:13.580Z,166952341358000
"""Deckhole @ 3URETjsK60"" bets 15.88",2022-11-27T04:30:11.323Z,166952341132300
"River: 10♠, 10♣, K♣, 2♣ [8♥]",2022-11-27T04:30:00.077Z,166952340007700
"""Jean @ QLHzuQRo1C"" checks",2022-11-27T04:29:59.185Z,166952339918500
"""Deckhole @ 3URETjsK60"" checks",2022-11-27T04:29:57.017Z,166952339701700
"Turn: 10♠, 10♣, K♣ [2♣]",2022-11-27T04:29:52.959Z,166952339295900
"""Jean @ QLHzuQRo1C"" calls 0.44",2022-11-27T04:29:52.142Z,166952339214200
"""Deckhole @ 3URETjsK60"" bets 0.44",2022-11-27T04:29:50.054Z,166952339005400
"Flop:  [10♠, 10♣, K♣]",2022-11-27T04:29:43.457Z,166952338345700
"""Jean @ QLHzuQRo1C"" calls 0.77",2022-11-27T04:29:42.631Z,166952338263100
"""Deckhole @ 3URETjsK60"" raises to 0.77",2022-11-27T04:29:40.169Z,166952338016900
"""K Godel @ TN11URmFSv"" folds",2022-11-27T04:29:31.721Z,166952337172100
"""Breezy @ _8CiDq023a"" folds",2022-11-27T04:29:30.751Z,166952337075100
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-11-27T04:29:29.342Z,166952336934207
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-11-27T04:29:29.342Z,166952336934206
