entry,at,order
"The player ""K Godel @ TN11URmFSv"" quits the game with a stack of 80.54.",2022-08-28T05:48:08.015Z,166166568801500
"The player ""Mag Kirwin @ e4MtM50XXb"" quits the game with a stack of 156.98.",2022-08-28T05:47:47.319Z,166166566731901
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""Mag Kirwin @ e4MtM50XXb"".",2022-08-28T05:47:47.319Z,166166566731900
"The player ""Deckhole @ 3URETjsK60"" quits the game with a stack of 154.13.",2022-08-28T05:47:39.611Z,166166565961101
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""Deckhole @ 3URETjsK60"".",2022-08-28T05:47:39.611Z,166166565961100
"The player ""lynn @ LbqJGJ3sQl"" quits the game with a stack of 7.23.",2022-08-28T05:33:25.291Z,166166480529100
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 154.13.",2022-08-28T05:32:30.752Z,166166475075200
"The player ""Deckhole @ 3URETjsK60"" sit back with the stack of 154.13.",2022-08-28T05:32:25.217Z,166166474521700
"The player ""lynn @ LbqJGJ3sQl"" stand up with the stack of 7.23.",2022-08-28T05:32:24.875Z,166166474487501
"The player ""Mag Kirwin @ e4MtM50XXb"" stand up with the stack of 156.98.",2022-08-28T05:32:24.875Z,166166474487500
"-- ending hand #232 --",2022-08-28T05:32:21.872Z,166166474187202
"""lynn @ LbqJGJ3sQl"" collected 0.20 from pot",2022-08-28T05:32:21.872Z,166166474187201
"Uncalled bet of 0.15 returned to ""lynn @ LbqJGJ3sQl""",2022-08-28T05:32:21.872Z,166166474187200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-28T05:32:21.007Z,166166474100700
"""lynn @ LbqJGJ3sQl"" posts a big blind of 0.25",2022-08-28T05:31:56.657Z,166166471665705
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-08-28T05:31:56.657Z,166166471665704
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (157.08) | #10 ""lynn @ LbqJGJ3sQl"" (7.13)",2022-08-28T05:31:56.657Z,166166471665701
"-- starting hand #232  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-08-28T05:31:56.657Z,166166471665700
"-- ending hand #231 --",2022-08-28T05:31:53.664Z,166166471366402
"""Mag Kirwin @ e4MtM50XXb"" collected 0.20 from pot",2022-08-28T05:31:53.664Z,166166471366401
"Uncalled bet of 0.15 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-08-28T05:31:53.664Z,166166471366400
"""lynn @ LbqJGJ3sQl"" folds",2022-08-28T05:31:52.845Z,166166471284500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-08-28T05:31:49.123Z,166166470912307
"""lynn @ LbqJGJ3sQl"" posts a small blind of 0.10",2022-08-28T05:31:49.123Z,166166470912306
"Player stacks: #3 ""Mag Kirwin @ e4MtM50XXb"" (156.98) | #10 ""lynn @ LbqJGJ3sQl"" (7.23)",2022-08-28T05:31:49.123Z,166166470912303
"-- starting hand #231  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ LbqJGJ3sQl"") --",2022-08-28T05:31:49.123Z,166166470912302
"The player ""BreezyPhone @ _8CiDq023a"" quits the game with a stack of 237.23.",2022-08-28T05:31:49.123Z,166166470912301
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 80.54.",2022-08-28T05:31:49.123Z,166166470912300
"-- ending hand #230 --",2022-08-28T05:31:43.045Z,166166470304502
"""K Godel @ TN11URmFSv"" collected 15.29 from pot with hi hand with a pair of aces (combination: 8♣, 10♣, K♠, A♦, A♥)",2022-08-28T05:31:43.045Z,166166470304501
"""K Godel @ TN11URmFSv"" shows a A♦, A♥, Q♣, J♦.",2022-08-28T05:31:43.045Z,166166470304500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:31:42.237Z,166166470223700
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:31:40.902Z,166166470090200
"River: 3♥, 8♣, K♠, 6♦ [10♣]",2022-08-28T05:31:36.236Z,166166469623600
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:31:35.321Z,166166469532100
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:31:33.221Z,166166469322100
"Turn: 3♥, 8♣, K♠ [6♦]",2022-08-28T05:31:30.033Z,166166469003300
"""Mag Kirwin @ e4MtM50XXb"" calls 3.82",2022-08-28T05:31:29.122Z,166166468912200
"""K Godel @ TN11URmFSv"" bets 3.82",2022-08-28T05:31:19.985Z,166166467998500
"Flop:  [3♥, 8♣, K♠]",2022-08-28T05:31:12.703Z,166166467270300
"""lynn @ LbqJGJ3sQl"" folds",2022-08-28T05:31:11.832Z,166166467183200
"""Mag Kirwin @ e4MtM50XXb"" calls 3.40",2022-08-28T05:31:10.933Z,166166467093300
"""K Godel @ TN11URmFSv"" raises to 3.40",2022-08-28T05:31:02.968Z,166166466296800
"""lynn @ LbqJGJ3sQl"" calls 0.85",2022-08-28T05:30:58.584Z,166166465858400
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-08-28T05:30:55.820Z,166166465582000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-28T05:30:43.289Z,166166464328908
"""lynn @ LbqJGJ3sQl"" posts a small blind of 0.10",2022-08-28T05:30:43.289Z,166166464328907
"Your hand is A♦, A♥, Q♣, J♦",2022-08-28T05:30:43.289Z,166166464328904
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (72.47) | #3 ""Mag Kirwin @ e4MtM50XXb"" (164.20) | #10 ""lynn @ LbqJGJ3sQl"" (8.08)",2022-08-28T05:30:43.289Z,166166464328903
"-- starting hand #230  (Pot Limit Omaha Hi/Lo 8 or Better) (dead button) --",2022-08-28T05:30:43.289Z,166166464328902
"The player ""BreezyPhone @ _8CiDq023a"" stand up with the stack of 237.23.",2022-08-28T05:30:43.289Z,166166464328901
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 154.13.",2022-08-28T05:30:43.289Z,166166464328900
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♠, A♠, 6♦, 7♠.",2022-08-28T05:30:40.728Z,166166464072800
"""BreezyPhone @ _8CiDq023a"" shows a 10♦, 6♣, 3♥, J♣.",2022-08-28T05:30:36.486Z,166166463648600
"-- ending hand #229 --",2022-08-28T05:30:35.970Z,166166463597002
"""Mag Kirwin @ e4MtM50XXb"" collected 6.15 from pot",2022-08-28T05:30:35.970Z,166166463597001
"Uncalled bet of 3.07 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-08-28T05:30:35.970Z,166166463597000
"""Deckhole @ 3URETjsK60"" folds",2022-08-28T05:30:35.100Z,166166463510000
"""Mag Kirwin @ e4MtM50XXb"" bets 3.07",2022-08-28T05:30:33.301Z,166166463330100
"""Deckhole @ 3URETjsK60"" checks",2022-08-28T05:30:26.486Z,166166462648600
"Flop:  [J♠, 6♥, 10♠]",2022-08-28T05:30:23.258Z,166166462325800
"""Deckhole @ 3URETjsK60"" calls 2.90",2022-08-28T05:30:22.429Z,166166462242900
"""lynn @ LbqJGJ3sQl"" folds",2022-08-28T05:30:20.687Z,166166462068700
"""BreezyPhone @ _8CiDq023a"" folds",2022-08-28T05:30:17.056Z,166166461705600
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.90",2022-08-28T05:30:15.424Z,166166461542400
"""K Godel @ TN11URmFSv"" folds",2022-08-28T05:30:03.019Z,166166460301900
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-28T05:30:01.894Z,166166460189400
"""lynn @ LbqJGJ3sQl"" posts a big blind of 0.25",2022-08-28T05:29:53.210Z,166166459321008
"""BreezyPhone @ _8CiDq023a"" posts a small blind of 0.10",2022-08-28T05:29:53.210Z,166166459321007
"Your hand is Q♣, 5♦, 8♥, 8♠",2022-08-28T05:29:53.210Z,166166459321003
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (157.03) | #2 ""K Godel @ TN11URmFSv"" (72.47) | #3 ""Mag Kirwin @ e4MtM50XXb"" (160.95) | #8 ""BreezyPhone @ _8CiDq023a"" (237.33) | #10 ""lynn @ LbqJGJ3sQl"" (8.33)",2022-08-28T05:29:53.210Z,166166459321001
"-- starting hand #229  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-08-28T05:29:53.210Z,166166459321000
"-- ending hand #228 --",2022-08-28T05:29:47.200Z,166166458720004
"""Mag Kirwin @ e4MtM50XXb"" collected 16.50 from pot with low hand with six high (combination: A♥, 2♥, 3♠, 4♦, 6♣)",2022-08-28T05:29:47.200Z,166166458720003
"""Mag Kirwin @ e4MtM50XXb"" shows a K♦, 3♠, A♥, 10♦.",2022-08-28T05:29:47.200Z,166166458720002
"""BreezyPhone @ _8CiDq023a"" collected 16.50 from pot with hi hand with straight seven high (combination: 3♦, 4♦, 5♦, 6♣, 7♠)",2022-08-28T05:29:47.200Z,166166458720001
"""BreezyPhone @ _8CiDq023a"" shows a 7♠, 2♠, 5♦, 3♥.",2022-08-28T05:29:47.200Z,166166458720000
"""Mag Kirwin @ e4MtM50XXb"" calls 11.00",2022-08-28T05:29:46.321Z,166166458632100
"""BreezyPhone @ _8CiDq023a"" bets 11.00",2022-08-28T05:29:36.905Z,166166457690500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:29:31.902Z,166166457190200
"River: 3♦, 4♦, 6♣, 9♣ [2♥]",2022-08-28T05:29:22.783Z,166166456278300
"""Mag Kirwin @ e4MtM50XXb"" calls 3.00",2022-08-28T05:29:21.938Z,166166456193800
"""BreezyPhone @ _8CiDq023a"" bets 3.00",2022-08-28T05:29:08.337Z,166166454833700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:29:04.752Z,166166454475200
"Turn: 3♦, 4♦, 6♣ [9♣]",2022-08-28T05:28:58.867Z,166166453886700
"""Mag Kirwin @ e4MtM50XXb"" calls 1.00",2022-08-28T05:28:58.036Z,166166453803600
"""lynn @ LbqJGJ3sQl"" folds",2022-08-28T05:28:49.467Z,166166452946700
"""BreezyPhone @ _8CiDq023a"" bets 1.00",2022-08-28T05:28:47.573Z,166166452757300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:28:43.207Z,166166452320700
"Flop:  [3♦, 4♦, 6♣]",2022-08-28T05:28:34.353Z,166166451435300
"""lynn @ LbqJGJ3sQl"" calls 1.00",2022-08-28T05:28:33.494Z,166166451349400
"""BreezyPhone @ _8CiDq023a"" calls 1.00",2022-08-28T05:28:30.893Z,166166451089300
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.00",2022-08-28T05:28:28.788Z,166166450878800
"""K Godel @ TN11URmFSv"" folds",2022-08-28T05:28:24.421Z,166166450442100
"""Deckhole @ 3URETjsK60"" folds",2022-08-28T05:28:10.708Z,166166449070800
"""lynn @ LbqJGJ3sQl"" calls 0.25",2022-08-28T05:28:08.879Z,166166448887900
"""BreezyPhone @ _8CiDq023a"" posts a big blind of 0.25",2022-08-28T05:28:05.338Z,166166448533808
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-08-28T05:28:05.338Z,166166448533807
"Your hand is 6♦, 3♣, J♠, 5♣",2022-08-28T05:28:05.338Z,166166448533803
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (157.03) | #2 ""K Godel @ TN11URmFSv"" (72.47) | #3 ""Mag Kirwin @ e4MtM50XXb"" (160.45) | #8 ""BreezyPhone @ _8CiDq023a"" (236.83) | #10 ""lynn @ LbqJGJ3sQl"" (9.33)",2022-08-28T05:28:05.338Z,166166448533801
"-- starting hand #228  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-28T05:28:05.338Z,166166448533800
"""K Godel @ TN11URmFSv"" shows a 10♥, 10♣, Q♥, Q♠.",2022-08-28T05:28:01.459Z,166166448145900
"-- ending hand #227 --",2022-08-28T05:27:58.730Z,166166447873002
"""BreezyPhone @ _8CiDq023a"" collected 9.26 from pot with hi hand with flush ace high (combination: 8♣, 9♣, J♣, Q♣, A♣)",2022-08-28T05:27:58.730Z,166166447873001
"""BreezyPhone @ _8CiDq023a"" shows a A♣, 2♦, 9♠, 8♣.",2022-08-28T05:27:58.730Z,166166447873000
"""K Godel @ TN11URmFSv"" calls 2.00",2022-08-28T05:27:57.910Z,166166447791000
"""lynn @ LbqJGJ3sQl"" folds",2022-08-28T05:27:44.698Z,166166446469800
"""BreezyPhone @ _8CiDq023a"" bets 2.00",2022-08-28T05:27:42.033Z,166166446203300
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:27:37.319Z,166166445731900
"River: K♥, 9♣, Q♣, J♣ [3♥]",2022-08-28T05:27:33.597Z,166166445359700
"""lynn @ LbqJGJ3sQl"" checks",2022-08-28T05:27:32.769Z,166166445276900
"""BreezyPhone @ _8CiDq023a"" checks",2022-08-28T05:27:31.879Z,166166445187900
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:27:25.469Z,166166444546900
"Turn: K♥, 9♣, Q♣ [J♣]",2022-08-28T05:27:17.712Z,166166443771200
"""lynn @ LbqJGJ3sQl"" checks",2022-08-28T05:27:16.870Z,166166443687000
"""BreezyPhone @ _8CiDq023a"" checks",2022-08-28T05:27:15.224Z,166166443522400
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:27:12.532Z,166166443253200
"Flop:  [K♥, 9♣, Q♣]",2022-08-28T05:27:06.579Z,166166442657900
"""BreezyPhone @ _8CiDq023a"" calls 1.67",2022-08-28T05:27:05.736Z,166166442573600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-28T05:27:04.050Z,166166442405000
"""K Godel @ TN11URmFSv"" calls 1.67",2022-08-28T05:26:58.552Z,166166441855200
"""Deckhole @ 3URETjsK60"" folds",2022-08-28T05:26:54.666Z,166166441466600
"""lynn @ LbqJGJ3sQl"" raises to 1.67",2022-08-28T05:26:53.039Z,166166441303900
"""BreezyPhone @ _8CiDq023a"" raises to 0.75",2022-08-28T05:26:45.319Z,166166440531900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-08-28T05:26:41.657Z,166166440165708
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-08-28T05:26:41.657Z,166166440165707
"Your hand is 10♥, 10♣, Q♥, Q♠",2022-08-28T05:26:41.657Z,166166440165703
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (157.03) | #2 ""K Godel @ TN11URmFSv"" (76.14) | #3 ""Mag Kirwin @ e4MtM50XXb"" (160.70) | #8 ""BreezyPhone @ _8CiDq023a"" (231.24) | #10 ""lynn @ LbqJGJ3sQl"" (11.00)",2022-08-28T05:26:41.657Z,166166440165701
"-- starting hand #227  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-08-28T05:26:41.657Z,166166440165700
"-- ending hand #226 --",2022-08-28T05:26:35.567Z,166166439556703
"""Mag Kirwin @ e4MtM50XXb"" collected 13.60 from pot with low hand with five high (combination: A♥, 2♣, 3♣, 4♠, 5♥)",2022-08-28T05:26:35.567Z,166166439556702
"""Mag Kirwin @ e4MtM50XXb"" collected 13.60 from pot with hi hand with straight six high (combination: 2♥, 3♣, 4♠, 5♥, 6♠)",2022-08-28T05:26:35.567Z,166166439556701
"""Mag Kirwin @ e4MtM50XXb"" shows a A♥, 2♣, 2♥, 6♠.",2022-08-28T05:26:35.567Z,166166439556700
"""lynn @ LbqJGJ3sQl"" calls 6.80",2022-08-28T05:26:34.731Z,166166439473100
"""Mag Kirwin @ e4MtM50XXb"" bets 6.80",2022-08-28T05:26:32.530Z,166166439253000
"River: 6♣, A♦, 5♥, 3♣ [4♠]",2022-08-28T05:26:18.427Z,166166437842700
"""Mag Kirwin @ e4MtM50XXb"" calls 3.40",2022-08-28T05:26:17.569Z,166166437756900
"""lynn @ LbqJGJ3sQl"" bets 3.40",2022-08-28T05:26:13.057Z,166166437305700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:26:06.611Z,166166436661100
"Turn: 6♣, A♦, 5♥ [3♣]",2022-08-28T05:26:01.513Z,166166436151300
"""Mag Kirwin @ e4MtM50XXb"" calls 1.70",2022-08-28T05:26:00.693Z,166166436069300
"""K Godel @ TN11URmFSv"" folds",2022-08-28T05:25:55.815Z,166166435581500
"""Deckhole @ 3URETjsK60"" folds",2022-08-28T05:25:50.425Z,166166435042500
"""lynn @ LbqJGJ3sQl"" bets 1.70",2022-08-28T05:25:47.997Z,166166434799700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:25:39.955Z,166166433995500
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:25:37.637Z,166166433763700
"""Deckhole @ 3URETjsK60"" checks",2022-08-28T05:25:35.322Z,166166433532200
"Flop:  [6♣, A♦, 5♥]",2022-08-28T05:25:30.092Z,166166433009200
"""K Godel @ TN11URmFSv"" calls 0.85",2022-08-28T05:25:29.198Z,166166432919800
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-08-28T05:25:23.034Z,166166432303400
"""lynn @ LbqJGJ3sQl"" calls 0.85",2022-08-28T05:25:19.233Z,166166431923300
"""BreezyPhone @ _8CiDq023a"" folds",2022-08-28T05:25:17.237Z,166166431723700
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-08-28T05:25:16.297Z,166166431629700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-08-28T05:25:07.373Z,166166430737308
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-08-28T05:25:07.373Z,166166430737307
"Your hand is 5♦, J♥, 10♦, 4♥",2022-08-28T05:25:07.373Z,166166430737303
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (157.88) | #2 ""K Godel @ TN11URmFSv"" (76.99) | #3 ""Mag Kirwin @ e4MtM50XXb"" (146.25) | #8 ""BreezyPhone @ _8CiDq023a"" (231.24) | #10 ""lynn @ LbqJGJ3sQl"" (23.75)",2022-08-28T05:25:07.373Z,166166430737301
"-- starting hand #226  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ LbqJGJ3sQl"") --",2022-08-28T05:25:07.373Z,166166430737300
"-- ending hand #225 --",2022-08-28T05:25:01.369Z,166166430136902
"""K Godel @ TN11URmFSv"" collected 3.37 from pot with hi hand with straight ace high (combination: 10♥, J♦, Q♣, K♦, A♥)",2022-08-28T05:25:01.369Z,166166430136901
"""K Godel @ TN11URmFSv"" shows a A♦, Q♣, K♦, 8♣.",2022-08-28T05:25:01.369Z,166166430136900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:25:00.537Z,166166430053700
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:24:58.078Z,166166429807800
"River: A♥, 9♦, Q♥, J♦ [10♥]",2022-08-28T05:24:54.570Z,166166429457000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:24:53.715Z,166166429371500
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:24:50.340Z,166166429034000
"Turn: A♥, 9♦, Q♥ [J♦]",2022-08-28T05:24:46.870Z,166166428687000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:24:46.028Z,166166428602800
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:24:40.633Z,166166428063300
"Flop:  [A♥, 9♦, Q♥]",2022-08-28T05:24:36.957Z,166166427695700
"""K Godel @ TN11URmFSv"" calls 1.51",2022-08-28T05:24:36.074Z,166166427607400
"""Deckhole @ 3URETjsK60"" folds",2022-08-28T05:24:24.965Z,166166426496500
"""lynn @ LbqJGJ3sQl"" folds",2022-08-28T05:24:15.798Z,166166425579800
"""BreezyPhone @ _8CiDq023a"" folds",2022-08-28T05:24:14.880Z,166166425488000
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.51",2022-08-28T05:24:13.414Z,166166425341400
"""K Godel @ TN11URmFSv"" posts a straddle of 0.50",2022-08-28T05:24:00.544Z,166166424054409
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-08-28T05:24:00.544Z,166166424054408
"""lynn @ LbqJGJ3sQl"" posts a small blind of 0.10",2022-08-28T05:24:00.544Z,166166424054407
"Your hand is A♦, Q♣, K♦, 8♣",2022-08-28T05:24:00.544Z,166166424054403
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (158.13) | #2 ""K Godel @ TN11URmFSv"" (75.13) | #3 ""Mag Kirwin @ e4MtM50XXb"" (147.76) | #8 ""BreezyPhone @ _8CiDq023a"" (231.24) | #10 ""lynn @ LbqJGJ3sQl"" (23.85)",2022-08-28T05:24:00.544Z,166166424054401
"-- starting hand #225  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""BreezyPhone @ _8CiDq023a"") --",2022-08-28T05:24:00.544Z,166166424054400
"-- ending hand #224 --",2022-08-28T05:23:54.543Z,166166423454302
"""Mag Kirwin @ e4MtM50XXb"" collected 11.70 from pot",2022-08-28T05:23:54.543Z,166166423454301
"Uncalled bet of 5.85 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-08-28T05:23:54.543Z,166166423454300
"""K Godel @ TN11URmFSv"" folds",2022-08-28T05:23:53.663Z,166166423366300
"""Deckhole @ 3URETjsK60"" folds",2022-08-28T05:23:01.406Z,166166418140600
"""lynn @ LbqJGJ3sQl"" folds",2022-08-28T05:22:55.329Z,166166417532900
"""Mag Kirwin @ e4MtM50XXb"" bets 5.85",2022-08-28T05:22:51.435Z,166166417143500
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:22:32.215Z,166166415221500
"""Deckhole @ 3URETjsK60"" checks",2022-08-28T05:22:26.773Z,166166414677300
"""lynn @ LbqJGJ3sQl"" checks",2022-08-28T05:22:25.199Z,166166414519900
"Flop:  [J♠, 9♦, 6♠]",2022-08-28T05:22:16.956Z,166166413695600
"""Deckhole @ 3URETjsK60"" calls 2.90",2022-08-28T05:22:16.125Z,166166413612500
"""lynn @ LbqJGJ3sQl"" calls 2.90",2022-08-28T05:22:14.516Z,166166413451600
"""BreezyPhone @ _8CiDq023a"" folds",2022-08-28T05:22:12.691Z,166166413269100
"""Mag Kirwin @ e4MtM50XXb"" calls 2.90",2022-08-28T05:22:11.775Z,166166413177500
"""K Godel @ TN11URmFSv"" raises to 2.90",2022-08-28T05:22:05.028Z,166166412502800
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-08-28T05:21:47.237Z,166166410723700
"""lynn @ LbqJGJ3sQl"" posts a big blind of 0.25",2022-08-28T05:21:42.830Z,166166410283008
"""BreezyPhone @ _8CiDq023a"" posts a small blind of 0.10",2022-08-28T05:21:42.830Z,166166410283007
"Your hand is 10♣, 4♣, J♥, A♦",2022-08-28T05:21:42.830Z,166166410283003
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (161.03) | #2 ""K Godel @ TN11URmFSv"" (78.03) | #3 ""Mag Kirwin @ e4MtM50XXb"" (138.96) | #8 ""BreezyPhone @ _8CiDq023a"" (231.34) | #10 ""lynn @ LbqJGJ3sQl"" (26.75)",2022-08-28T05:21:42.830Z,166166410283001
"-- starting hand #224  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-08-28T05:21:42.830Z,166166410283000
"-- ending hand #223 --",2022-08-28T05:21:39.923Z,166166409992302
"""K Godel @ TN11URmFSv"" collected 16.20 from pot",2022-08-28T05:21:39.923Z,166166409992301
"Uncalled bet of 16.20 returned to ""K Godel @ TN11URmFSv""",2022-08-28T05:21:39.923Z,166166409992300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-28T05:21:39.045Z,166166409904500
"""K Godel @ TN11URmFSv"" bets 16.20",2022-08-28T05:21:35.658Z,166166409565800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:21:30.003Z,166166409000300
"River: 6♥, K♥, 8♥, 8♣ [6♣]",2022-08-28T05:21:25.616Z,166166408561600
"""Mag Kirwin @ e4MtM50XXb"" calls 4.05",2022-08-28T05:21:24.804Z,166166408480400
"""K Godel @ TN11URmFSv"" bets 4.05",2022-08-28T05:21:15.752Z,166166407575200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:21:10.698Z,166166407069800
"Turn: 6♥, K♥, 8♥ [8♣]",2022-08-28T05:20:56.195Z,166166405619500
"""K Godel @ TN11URmFSv"" checks",2022-08-28T05:20:55.340Z,166166405534000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:20:52.819Z,166166405281900
"Flop:  [6♥, K♥, 8♥]",2022-08-28T05:20:44.880Z,166166404488000
"""K Godel @ TN11URmFSv"" calls 3.80",2022-08-28T05:20:44.075Z,166166404407500
"""lynn @ LbqJGJ3sQl"" folds",2022-08-28T05:20:42.319Z,166166404231900
"""BreezyPhone @ _8CiDq023a"" folds",2022-08-28T05:20:35.902Z,166166403590200
"""Mag Kirwin @ e4MtM50XXb"" raises to 3.80",2022-08-28T05:20:31.619Z,166166403161900
"""K Godel @ TN11URmFSv"" raises to 1.10",2022-08-28T05:20:13.656Z,166166401365600
"""Deckhole @ 3URETjsK60"" folds",2022-08-28T05:20:05.851Z,166166400585100
"""lynn @ LbqJGJ3sQl"" calls 0.25",2022-08-28T05:20:00.376Z,166166400037600
"""BreezyPhone @ _8CiDq023a"" posts a big blind of 0.25",2022-08-28T05:19:52.768Z,166166399276808
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-08-28T05:19:52.768Z,166166399276807
"Your hand is 2♦, 6♦, 8♦, A♠",2022-08-28T05:19:52.768Z,166166399276803
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (161.03) | #2 ""K Godel @ TN11URmFSv"" (69.68) | #3 ""Mag Kirwin @ e4MtM50XXb"" (146.81) | #8 ""BreezyPhone @ _8CiDq023a"" (231.59) | #10 ""lynn @ LbqJGJ3sQl"" (27.00)",2022-08-28T05:19:52.768Z,166166399276801
"-- starting hand #223  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-08-28T05:19:52.768Z,166166399276800
"-- ending hand #222 --",2022-08-28T05:19:46.770Z,166166398677002
"""BreezyPhone @ _8CiDq023a"" collected 2.35 from pot",2022-08-28T05:19:46.770Z,166166398677001
"Uncalled bet of 0.80 returned to ""BreezyPhone @ _8CiDq023a""",2022-08-28T05:19:46.770Z,166166398677000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-08-28T05:19:45.940Z,166166398594000
"""lynn @ LbqJGJ3sQl"" folds",2022-08-28T05:19:40.642Z,166166398064200
"""BreezyPhone @ _8CiDq023a"" bets 0.80",2022-08-28T05:19:34.180Z,166166397418000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-08-28T05:19:23.873Z,166166396387300
"Flop:  [A♠, Q♠, 2♦]",2022-08-28T05:19:21.304Z,166166396130400
"""Mag Kirwin @ e4MtM50XXb"" calls 0.75",2022-08-28T05:19:20.444Z,166166396044400
"""K Godel @ TN11URmFSv"" folds",2022-08-28T05:19:13.211Z,166166395321100
"""Deckhole @ 3URETjsK60"" folds",2022-08-28T05:19:12.201Z,166166395220100
"""lynn @ LbqJGJ3sQl"" calls 0.75",2022-08-28T05:19:05.151Z,166166394515100
"""BreezyPhone @ _8CiDq023a"" raises to 0.75",2022-08-28T05:19:00.027Z,166166394002700
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-08-28T05:18:53.001Z,166166393300108
