entry,at,order
"""jean @ IR5E81bjnF"" shows a 7♦, K♦, 2♠, Q♣.",2022-03-14T04:58:34.512Z,164723391451200
"""K Godel @ Di5cxDUTF9"" shows a 7♣, J♣, A♦, 10♦.",2022-03-14T04:58:34.464Z,164723391446400
"-- ending hand #208 --",2022-03-14T04:58:33.105Z,164723391310502
"""K Godel @ Di5cxDUTF9"" collected 0.63 from pot",2022-03-14T04:58:33.105Z,164723391310501
"Uncalled bet of 0.63 returned to ""K Godel @ Di5cxDUTF9""",2022-03-14T04:58:33.105Z,164723391310500
"The admin ""Poindexter @ _yf6aQFJyI"" enqueued the game stop on next hand.",2022-03-14T04:58:32.348Z,164723391234800
"""jean @ IR5E81bjnF"" folds",2022-03-14T04:58:32.234Z,164723391223400
"""K Godel @ Di5cxDUTF9"" bets 0.63",2022-03-14T04:58:29.134Z,164723390913400
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:58:12.817Z,164723389281700
"River: J♥, 4♠, A♥, 8♣ [9♠]",2022-03-14T04:58:08.803Z,164723388880300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:58:07.936Z,164723388793600
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:58:03.476Z,164723388347600
"Turn: J♥, 4♠, A♥ [8♣]",2022-03-14T04:58:00.407Z,164723388040700
"""jean @ IR5E81bjnF"" calls 0.21",2022-03-14T04:57:59.506Z,164723387950600
"""K Godel @ Di5cxDUTF9"" bets 0.21",2022-03-14T04:57:56.999Z,164723387699900
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-14T04:57:44.039Z,164723386403900
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:57:41.854Z,164723386185400
"Flop:  [J♥, 4♠, A♥]",2022-03-14T04:57:38.096Z,164723385809600
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-03-14T04:57:37.275Z,164723385727500
"""jean @ IR5E81bjnF"" calls 0.07",2022-03-14T04:57:33.741Z,164723385374100
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-14T04:57:30.378Z,164723385037800
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-14T04:56:53.978Z,164723381397806
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-03-14T04:56:53.978Z,164723381397805
"Your hand is 7♣, J♣, A♦, 10♦",2022-03-14T04:56:53.978Z,164723381397804
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.02) | #3 ""Poindexter @ _yf6aQFJyI"" (5.69) | #4 ""K Godel @ Di5cxDUTF9"" (10.98)",2022-03-14T04:56:53.978Z,164723381397801
"-- starting hand #208  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-14T04:56:53.978Z,164723381397800
"-- ending hand #207 --",2022-03-14T04:56:44.974Z,164723380497403
"""jean @ IR5E81bjnF"" shows a A♥, 5♦, 3♥, 2♠.",2022-03-14T04:56:44.974Z,164723380497402
"""Poindexter @ _yf6aQFJyI"" collected 0.29 from pot with Two Pair (combination: 9♣, 9♦, 7♦, 7♠, K♥)",2022-03-14T04:56:44.974Z,164723380497401
"""Poindexter @ _yf6aQFJyI"" shows a 9♣, 6♠, Q♠, 9♦.",2022-03-14T04:56:44.974Z,164723380497400
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:56:44.156Z,164723380415600
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:56:42.790Z,164723380279000
"River: 4♣, K♥, 7♦, 7♠ [10♦]",2022-03-14T04:56:40.576Z,164723380057600
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:56:39.740Z,164723379974000
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:56:37.116Z,164723379711600
"Turn: 4♣, K♥, 7♦ [7♠]",2022-03-14T04:56:34.477Z,164723379447700
"""jean @ IR5E81bjnF"" calls 0.07",2022-03-14T04:56:33.650Z,164723379365000
"""Poindexter @ _yf6aQFJyI"" bets 0.07",2022-03-14T04:56:30.443Z,164723379044300
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:56:24.162Z,164723378416200
"Flop:  [4♣, K♥, 7♦]",2022-03-14T04:56:20.572Z,164723378057200
"""jean @ IR5E81bjnF"" calls 0.07",2022-03-14T04:56:19.742Z,164723377974200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-14T04:56:18.859Z,164723377885900
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-03-14T04:55:57.686Z,164723375768600
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-03-14T04:55:55.072Z,164723375507206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-14T04:55:55.072Z,164723375507205
"Your hand is 8♦, Q♥, 2♦, 10♥",2022-03-14T04:55:55.072Z,164723375507204
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.16) | #3 ""Poindexter @ _yf6aQFJyI"" (5.54) | #4 ""K Godel @ Di5cxDUTF9"" (10.99)",2022-03-14T04:55:55.072Z,164723375507201
"-- starting hand #207  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-14T04:55:55.072Z,164723375507200
"""jean @ IR5E81bjnF"" shows a 6♦, 8♦, 10♦, 9♥.",2022-03-14T04:55:47.622Z,164723374762200
"-- ending hand #206 --",2022-03-14T04:55:45.956Z,164723374595602
"""Poindexter @ _yf6aQFJyI"" collected 0.44 from pot with One Pair (combination: K♣, K♥, A♣, J♠, 10♥)",2022-03-14T04:55:45.956Z,164723374595601
"""Poindexter @ _yf6aQFJyI"" shows a K♣, J♠, 9♣, 4♠.",2022-03-14T04:55:45.956Z,164723374595600
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:55:45.137Z,164723374513700
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:55:44.194Z,164723374419400
"River: K♥, A♣, 7♠, 10♥ [3♣]",2022-03-14T04:55:40.353Z,164723374035300
"""jean @ IR5E81bjnF"" calls 0.13",2022-03-14T04:55:39.472Z,164723373947200
"""Poindexter @ _yf6aQFJyI"" bets 0.13",2022-03-14T04:55:36.517Z,164723373651700
"Turn: K♥, A♣, 7♠ [10♥]",2022-03-14T04:55:31.459Z,164723373145900
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:55:30.581Z,164723373058100
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:55:28.542Z,164723372854200
"Flop:  [K♥, A♣, 7♠]",2022-03-14T04:55:25.262Z,164723372526200
"""jean @ IR5E81bjnF"" calls 0.08",2022-03-14T04:55:24.423Z,164723372442300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-14T04:55:23.539Z,164723372353900
"""Poindexter @ _yf6aQFJyI"" raises to 0.08",2022-03-14T04:55:10.173Z,164723371017300
"""jean @ IR5E81bjnF"" calls 0.02",2022-03-14T04:55:07.258Z,164723370725800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-14T04:55:01.747Z,164723370174706
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-14T04:55:01.747Z,164723370174705
"Your hand is 2♣, 4♣, 4♥, 3♠",2022-03-14T04:55:01.747Z,164723370174704
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.37) | #3 ""Poindexter @ _yf6aQFJyI"" (5.31) | #4 ""K Godel @ Di5cxDUTF9"" (11.01)",2022-03-14T04:55:01.747Z,164723370174701
"-- starting hand #206  (Pot Limit Omaha Hi) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-14T04:55:01.747Z,164723370174700
"""jean @ IR5E81bjnF"" shows a 2♥, 3♠, A♣, Q♥.",2022-03-14T04:54:59.062Z,164723369906200
"""K Godel @ Di5cxDUTF9"" shows a A♠, J♣, 10♠, 2♣.",2022-03-14T04:54:58.235Z,164723369823500
"-- ending hand #205 --",2022-03-14T04:54:57.348Z,164723369734802
"""K Godel @ Di5cxDUTF9"" collected 0.21 from pot",2022-03-14T04:54:57.348Z,164723369734801
"Uncalled bet of 0.10 returned to ""K Godel @ Di5cxDUTF9""",2022-03-14T04:54:57.348Z,164723369734800
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-14T04:54:56.486Z,164723369648600
"""jean @ IR5E81bjnF"" folds",2022-03-14T04:54:55.593Z,164723369559300
"""K Godel @ Di5cxDUTF9"" bets 0.10",2022-03-14T04:54:51.930Z,164723369193000
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:54:47.854Z,164723368785400
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:54:46.286Z,164723368628600
"Turn: 9♣, 5♥, 8♣ [5♠]",2022-03-14T04:54:39.647Z,164723367964700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:54:38.812Z,164723367881200
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:54:37.906Z,164723367790600
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:54:35.347Z,164723367534700
"Flop:  [9♣, 5♥, 8♣]",2022-03-14T04:54:29.644Z,164723366964400
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-03-14T04:54:28.840Z,164723366884000
"""jean @ IR5E81bjnF"" calls 0.07",2022-03-14T04:54:26.832Z,164723366683200
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-14T04:54:21.769Z,164723366176900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-14T04:54:02.230Z,164723364223006
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-03-14T04:54:02.230Z,164723364223005
"Your hand is A♠, J♣, 10♠, 2♣",2022-03-14T04:54:02.230Z,164723364223004
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.44) | #3 ""Poindexter @ _yf6aQFJyI"" (5.38) | #4 ""K Godel @ Di5cxDUTF9"" (10.87)",2022-03-14T04:54:02.230Z,164723364223001
"-- starting hand #205  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-14T04:54:02.230Z,164723364223000
"""jean @ IR5E81bjnF"" shows a A♠, 3♠, 4♠, 7♣.",2022-03-14T04:54:00.300Z,164723364030000
"""Poindexter @ _yf6aQFJyI"" shows a K♥, K♣, 2♥, 8♠.",2022-03-14T04:53:58.004Z,164723363800400
"""K Godel @ Di5cxDUTF9"" shows a K♠, A♦, Q♠, 8♦.",2022-03-14T04:53:57.832Z,164723363783200
"-- ending hand #204 --",2022-03-14T04:53:57.228Z,164723363722802
"""K Godel @ Di5cxDUTF9"" collected 7.44 from pot",2022-03-14T04:53:57.228Z,164723363722801
"Uncalled bet of 3.43 returned to ""K Godel @ Di5cxDUTF9""",2022-03-14T04:53:57.228Z,164723363722800
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-14T04:53:56.323Z,164723363632300
"""K Godel @ Di5cxDUTF9"" raises to 6.43 and go all in",2022-03-14T04:53:48.928Z,164723362892800
"""Poindexter @ _yf6aQFJyI"" raises to 3.00",2022-03-14T04:53:44.012Z,164723362401200
"""K Godel @ Di5cxDUTF9"" bets 0.52",2022-03-14T04:53:37.413Z,164723361741300
"Turn: 9♦, 10♥, J♠ [A♣]",2022-03-14T04:53:23.616Z,164723360361600
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:53:22.739Z,164723360273900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:53:20.436Z,164723360043600
"Flop:  [9♦, 10♥, J♠]",2022-03-14T04:53:14.110Z,164723359411000
"""K Godel @ Di5cxDUTF9"" calls 0.71",2022-03-14T04:53:13.237Z,164723359323700
"""Poindexter @ _yf6aQFJyI"" raises to 0.71",2022-03-14T04:52:59.249Z,164723357924900
"""jean @ IR5E81bjnF"" folds",2022-03-14T04:52:53.777Z,164723357377700
"""K Godel @ Di5cxDUTF9"" raises to 0.23",2022-03-14T04:52:49.194Z,164723356919400
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-03-14T04:52:34.466Z,164723355446600
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-03-14T04:52:31.798Z,164723355179806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-14T04:52:31.798Z,164723355179805
"Your hand is K♠, A♦, Q♠, 8♦",2022-03-14T04:52:31.798Z,164723355179804
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.46) | #3 ""Poindexter @ _yf6aQFJyI"" (9.09) | #4 ""K Godel @ Di5cxDUTF9"" (7.14)",2022-03-14T04:52:31.798Z,164723355179801
"-- starting hand #204  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-14T04:52:31.798Z,164723355179800
"-- ending hand #203 --",2022-03-14T04:52:28.893Z,164723354889302
"""jean @ IR5E81bjnF"" collected 0.05 from pot",2022-03-14T04:52:28.893Z,164723354889301
"Uncalled bet of 0.05 returned to ""jean @ IR5E81bjnF""",2022-03-14T04:52:28.893Z,164723354889300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-14T04:52:28.025Z,164723354802500
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-14T04:52:14.047Z,164723353404700
"""jean @ IR5E81bjnF"" raises to 0.07",2022-03-14T04:52:08.399Z,164723352839900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-14T04:51:54.278Z,164723351427806
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-14T04:51:54.278Z,164723351427805
"Your hand is 2♠, 9♣, 9♥, 5♠",2022-03-14T04:51:54.278Z,164723351427804
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.43) | #3 ""Poindexter @ _yf6aQFJyI"" (9.10) | #4 ""K Godel @ Di5cxDUTF9"" (7.16)",2022-03-14T04:51:54.278Z,164723351427801
"-- starting hand #203  (Pot Limit Omaha Hi) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-14T04:51:54.278Z,164723351427800
"-- ending hand #202 --",2022-03-14T04:51:45.269Z,164723350526902
"""jean @ IR5E81bjnF"" collected 0.36 from pot with Two Pair (combination: A♣, A♠, K♦, K♥, Q♠)",2022-03-14T04:51:45.269Z,164723350526901
"""jean @ IR5E81bjnF"" shows a Q♠, A♣, 8♥, 3♣.",2022-03-14T04:51:45.269Z,164723350526900
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:51:44.396Z,164723350439600
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:51:37.460Z,164723349746000
"River: 3♥, 2♣, A♠, K♦ [K♥]",2022-03-14T04:51:33.668Z,164723349366800
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:51:32.795Z,164723349279500
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:51:31.448Z,164723349144800
"Turn: 3♥, 2♣, A♠ [K♦]",2022-03-14T04:51:27.571Z,164723348757100
"""Poindexter @ _yf6aQFJyI"" calls 0.12",2022-03-14T04:51:26.735Z,164723348673500
"""jean @ IR5E81bjnF"" bets 0.12",2022-03-14T04:51:20.775Z,164723348077500
"Flop:  [3♥, 2♣, A♠]",2022-03-14T04:51:09.767Z,164723346976700
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-03-14T04:51:08.909Z,164723346890900
"""jean @ IR5E81bjnF"" raises to 0.06",2022-03-14T04:50:56.107Z,164723345610700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-14T04:50:46.181Z,164723344618100
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-14T04:50:42.963Z,164723344296306
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-03-14T04:50:42.963Z,164723344296305
"Your hand is 2♠, 6♠, J♣, 2♦",2022-03-14T04:50:42.963Z,164723344296304
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.25) | #3 ""Poindexter @ _yf6aQFJyI"" (9.28) | #4 ""K Godel @ Di5cxDUTF9"" (7.16)",2022-03-14T04:50:42.963Z,164723344296301
"-- starting hand #202  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-14T04:50:42.963Z,164723344296300
"-- ending hand #201 --",2022-03-14T04:50:39.962Z,164723343996202
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-03-14T04:50:39.962Z,164723343996201
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-03-14T04:50:39.962Z,164723343996200
"""jean @ IR5E81bjnF"" folds",2022-03-14T04:50:39.127Z,164723343912700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-14T04:50:38.230Z,164723343823000
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-03-14T04:50:22.223Z,164723342222300
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-03-14T04:50:16.158Z,164723341615806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-14T04:50:16.158Z,164723341615805
"Your hand is A♣, 2♦, 8♦, 9♠",2022-03-14T04:50:16.158Z,164723341615804
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.27) | #3 ""Poindexter @ _yf6aQFJyI"" (9.25) | #4 ""K Godel @ Di5cxDUTF9"" (7.17)",2022-03-14T04:50:16.158Z,164723341615801
"-- starting hand #201  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-14T04:50:16.158Z,164723341615800
"-- ending hand #200 --",2022-03-14T04:50:13.243Z,164723341324302
"""Poindexter @ _yf6aQFJyI"" collected 0.04 from pot",2022-03-14T04:50:13.243Z,164723341324301
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-03-14T04:50:13.243Z,164723341324300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-14T04:50:12.408Z,164723341240800
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-03-14T04:49:59.883Z,164723339988300
"""jean @ IR5E81bjnF"" folds",2022-03-14T04:49:43.090Z,164723338309000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-14T04:49:33.947Z,164723337394706
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-14T04:49:33.947Z,164723337394705
"Your hand is 2♠, Q♦, 8♣, J♥",2022-03-14T04:49:33.947Z,164723337394704
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.27) | #3 ""Poindexter @ _yf6aQFJyI"" (9.23) | #4 ""K Godel @ Di5cxDUTF9"" (7.19)",2022-03-14T04:49:33.947Z,164723337394701
"-- starting hand #200  (Pot Limit Omaha Hi) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-14T04:49:33.947Z,164723337394700
"-- ending hand #199 --",2022-03-14T04:49:24.833Z,164723336483304
"""Poindexter @ _yf6aQFJyI"" shows a 8♣, 3♦, 8♥, 5♦.",2022-03-14T04:49:24.833Z,164723336483303
"""jean @ IR5E81bjnF"" shows a 5♣, A♠, K♣, 9♦.",2022-03-14T04:49:24.833Z,164723336483302
"""K Godel @ Di5cxDUTF9"" collected 0.21 from pot with Three of a Kind (combination: 2♥, 2♦, 2♠, A♥, J♦)",2022-03-14T04:49:24.833Z,164723336483301
"""K Godel @ Di5cxDUTF9"" shows a A♥, 10♥, Q♠, 2♥.",2022-03-14T04:49:24.833Z,164723336483300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:49:23.991Z,164723336399100
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:49:06.375Z,164723334637500
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:49:03.138Z,164723334313800
"River: 2♦, 5♠, 7♠, 2♠ [J♦]",2022-03-14T04:48:59.026Z,164723333902600
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:48:58.146Z,164723333814600
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:48:53.379Z,164723333337900
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:48:51.635Z,164723333163500
"Turn: 2♦, 5♠, 7♠ [2♠]",2022-03-14T04:48:47.334Z,164723332733400
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:48:46.520Z,164723332652000
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:48:42.175Z,164723332217500
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:48:38.221Z,164723331822100
"Flop:  [2♦, 5♠, 7♠]",2022-03-14T04:48:32.528Z,164723331252800
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-03-14T04:48:31.647Z,164723331164700
"""jean @ IR5E81bjnF"" calls 0.07",2022-03-14T04:48:29.132Z,164723330913200
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-14T04:48:23.129Z,164723330312900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-14T04:48:00.521Z,164723328052106
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-03-14T04:48:00.521Z,164723328052105
"Your hand is A♥, 10♥, Q♠, 2♥",2022-03-14T04:48:00.521Z,164723328052104
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.34) | #3 ""Poindexter @ _yf6aQFJyI"" (9.30) | #4 ""K Godel @ Di5cxDUTF9"" (7.05)",2022-03-14T04:48:00.521Z,164723328052101
"-- starting hand #199  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-14T04:48:00.521Z,164723328052100
"""jean @ IR5E81bjnF"" shows a 5♦, 3♣, 8♦, K♣.",2022-03-14T04:47:58.778Z,164723327877800
"-- ending hand #198 --",2022-03-14T04:47:56.915Z,164723327691502
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot",2022-03-14T04:47:56.915Z,164723327691501
"Uncalled bet of 0.06 returned to ""K Godel @ Di5cxDUTF9""",2022-03-14T04:47:56.915Z,164723327691500
"""jean @ IR5E81bjnF"" folds",2022-03-14T04:47:56.068Z,164723327606800
"""K Godel @ Di5cxDUTF9"" bets 0.06",2022-03-14T04:47:52.750Z,164723327275000
"Flop:  [5♠, 4♦, 7♠]",2022-03-14T04:47:45.601Z,164723326560100
"""jean @ IR5E81bjnF"" calls 0.06",2022-03-14T04:47:44.708Z,164723326470800
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-03-14T04:47:40.748Z,164723326074800
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-14T04:47:15.764Z,164723323576400
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-03-14T04:47:12.391Z,164723323239106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-14T04:47:12.391Z,164723323239105
"Your hand is A♣, 7♣, A♥, 2♥",2022-03-14T04:47:12.391Z,164723323239104
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.40) | #3 ""Poindexter @ _yf6aQFJyI"" (9.30) | #4 ""K Godel @ Di5cxDUTF9"" (6.99)",2022-03-14T04:47:12.391Z,164723323239101
"-- starting hand #198  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-14T04:47:12.391Z,164723323239100
"""Poindexter @ _yf6aQFJyI"" shows a A♦, 10♣, 4♣, J♥.",2022-03-14T04:47:07.072Z,164723322707200
"-- ending hand #197 --",2022-03-14T04:47:03.275Z,164723322327503
"""jean @ IR5E81bjnF"" shows a 7♥, K♠, 9♠, 10♥.",2022-03-14T04:47:03.275Z,164723322327502
"""K Godel @ Di5cxDUTF9"" collected 0.54 from pot with Straight (combination: 9♥, 8♦, 7♦, 6♥, 5♦)",2022-03-14T04:47:03.275Z,164723322327501
"""K Godel @ Di5cxDUTF9"" shows a 6♥, 2♦, 9♥, A♠.",2022-03-14T04:47:03.275Z,164723322327500
"""K Godel @ Di5cxDUTF9"" calls 0.18",2022-03-14T04:47:02.418Z,164723322241800
"""jean @ IR5E81bjnF"" bets 0.18",2022-03-14T04:46:59.398Z,164723321939800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:46:50.204Z,164723321020400
"River: 3♠, 5♦, 7♦, K♥ [8♦]",2022-03-14T04:46:46.976Z,164723320697600
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-03-14T04:46:46.115Z,164723320611500
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-14T04:46:22.671Z,164723318267100
"""jean @ IR5E81bjnF"" bets 0.06",2022-03-14T04:46:21.071Z,164723318107100
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:46:12.928Z,164723317292800
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:46:11.987Z,164723317198700
"Turn: 3♠, 5♦, 7♦ [K♥]",2022-03-14T04:46:09.254Z,164723316925400
"""jean @ IR5E81bjnF"" checks",2022-03-14T04:46:08.384Z,164723316838400
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:46:05.700Z,164723316570000
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-14T04:46:02.416Z,164723316241600
"Flop:  [3♠, 5♦, 7♦]",2022-03-14T04:45:58.354Z,164723315835400
"""K Godel @ Di5cxDUTF9"" checks",2022-03-14T04:45:57.486Z,164723315748600
"""Poindexter @ _yf6aQFJyI"" calls 0.02",2022-03-14T04:45:37.456Z,164723313745600
"""jean @ IR5E81bjnF"" calls 0.02",2022-03-14T04:45:28.046Z,164723312804600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-14T04:45:22.840Z,164723312284006
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-14T04:45:22.840Z,164723312284005
"Your hand is 6♥, 2♦, 9♥, A♠",2022-03-14T04:45:22.840Z,164723312284004
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.66) | #3 ""Poindexter @ _yf6aQFJyI"" (9.32) | #4 ""K Godel @ Di5cxDUTF9"" (6.71)",2022-03-14T04:45:22.840Z,164723312284001
"-- starting hand #197  (Pot Limit Omaha Hi) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-14T04:45:22.840Z,164723312284000
"-- ending hand #196 --",2022-03-14T04:45:19.839Z,164723311983902
"""jean @ IR5E81bjnF"" collected 0.21 from pot",2022-03-14T04:45:19.839Z,164723311983901
"Uncalled bet of 0.21 returned to ""jean @ IR5E81bjnF""",2022-03-14T04:45:19.839Z,164723311983900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-14T04:45:18.948Z,164723311894800
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-14T04:44:45.941Z,164723308594100
"""jean @ IR5E81bjnF"" bets 0.21",2022-03-14T04:44:40.873Z,164723308087300
"Flop:  [3♠, 6♠, 2♦]",2022-03-14T04:44:26.324Z,164723306632400
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-03-14T04:44:25.424Z,164723306542400
"""jean @ IR5E81bjnF"" calls 0.07",2022-03-14T04:43:44.889Z,164723302488900
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-14T04:43:42.586Z,164723302258600
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-14T04:43:36.412Z,164723301641206
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-03-14T04:43:36.412Z,164723301641205
"Your hand is K♦, 7♠, Q♥, J♣",2022-03-14T04:43:36.412Z,164723301641204
"Player stacks: #1 ""jean @ IR5E81bjnF"" (1.52) | #3 ""Poindexter @ _yf6aQFJyI"" (9.39) | #4 ""K Godel @ Di5cxDUTF9"" (6.78)",2022-03-14T04:43:36.412Z,164723301641201
"-- starting hand #196  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-14T04:43:36.412Z,164723301641200
"""jean @ IR5E81bjnF"" shows a 4♣, 2♠, Q♠, K♦.",2022-03-14T04:43:33.557Z,164723301355700
"""K Godel @ Di5cxDUTF9"" shows a 7♦, 6♥, 7♥, Q♥.",2022-03-14T04:43:32.735Z,164723301273500
