entry,at,order
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 41.19.",2022-03-27T04:06:30.601Z,164835399060100
"-- ending hand #199 --",2022-03-27T04:06:27.600Z,164835398760002
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-03-27T04:06:27.600Z,164835398760001
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:06:27.600Z,164835398760000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:06:26.713Z,164835398671300
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-27T04:06:22.447Z,164835398244700
"The admin ""Deckhole @ _yf6aQFJyI"" enqueued the game stop on next hand.",2022-03-27T04:06:19.806Z,164835397980600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T04:06:07.492Z,164835396749205
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T04:06:07.492Z,164835396749204
"Your hand is J♥, 3♣, 9♦, K♠",2022-03-27T04:06:07.492Z,164835396749203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (227.26) | #3 ""K Godel @ Di5cxDUTF9"" (41.44)",2022-03-27T04:06:07.492Z,164835396749201
"-- starting hand #199  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T04:06:07.492Z,164835396749200
"-- ending hand #198 --",2022-03-27T04:05:59.483Z,164835395948302
"""K Godel @ Di5cxDUTF9"" collected 20.72 from pot with Straight on the second run  (combination: A♥, K♣, Q♠, J♠, 10♣)",2022-03-27T04:05:59.483Z,164835395948301
"""K Godel @ Di5cxDUTF9"" collected 20.72 from pot with Straight (combination: A♥, K♣, Q♠, J♠, 10♣)",2022-03-27T04:05:59.483Z,164835395948300
"River (second run): J♠, K♣, 10♣, 2♠ [8♥]",2022-03-27T04:05:55.371Z,164835395537100
"River: J♠, K♣, 10♣, 2♠ [8♦]",2022-03-27T04:05:51.281Z,164835395128100
"""K Godel @ Di5cxDUTF9"" shows a A♥, Q♠, 3♦, 6♥.",2022-03-27T04:05:47.170Z,164835394717001
"""Deckhole @ _yf6aQFJyI"" shows a 8♠, 9♥, 2♣, Q♣.",2022-03-27T04:05:47.170Z,164835394717000
"All players in hand choose to run it twice.",2022-03-27T04:05:46.287Z,164835394628701
"""K Godel @ Di5cxDUTF9"" chooses to  run it twice.",2022-03-27T04:05:46.287Z,164835394628700
"""Deckhole @ _yf6aQFJyI"" chooses to  run it twice.",2022-03-27T04:05:40.886Z,164835394088600
"Remaining players decide whether to run it twice.",2022-03-27T04:05:39.365Z,164835393936501
"""K Godel @ Di5cxDUTF9"" calls 19.22 and go all in",2022-03-27T04:05:39.365Z,164835393936500
"""Deckhole @ _yf6aQFJyI"" raises to 19.22",2022-03-27T04:05:37.557Z,164835393755700
"""K Godel @ Di5cxDUTF9"" raises to 12.00",2022-03-27T04:05:31.805Z,164835393180500
"""Deckhole @ _yf6aQFJyI"" bets 3.00",2022-03-27T04:05:28.250Z,164835392825000
"Turn: J♠, K♣, 10♣ [2♠]",2022-03-27T04:05:22.955Z,164835392295500
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-03-27T04:05:22.095Z,164835392209500
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-03-27T04:05:18.973Z,164835391897300
"Flop:  [J♠, K♣, 10♣]",2022-03-27T04:05:10.848Z,164835391084800
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-03-27T04:05:09.948Z,164835390994800
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-03-27T04:05:08.378Z,164835390837800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-27T04:05:04.140Z,164835390414005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-27T04:05:04.140Z,164835390414004
"Your hand is A♥, Q♠, 3♦, 6♥",2022-03-27T04:05:04.140Z,164835390414003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (247.98) | #3 ""K Godel @ Di5cxDUTF9"" (20.72)",2022-03-27T04:05:04.140Z,164835390414001
"-- starting hand #198  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-27T04:05:04.140Z,164835390414000
"-- ending hand #197 --",2022-03-27T04:05:01.164Z,164835390116402
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-03-27T04:05:01.164Z,164835390116401
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:05:01.164Z,164835390116400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:05:00.301Z,164835390030100
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-27T04:04:50.122Z,164835389012200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T04:04:46.822Z,164835388682205
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T04:04:46.822Z,164835388682204
"Your hand is 2♥, 6♦, A♠, 10♥",2022-03-27T04:04:46.822Z,164835388682203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (247.73) | #3 ""K Godel @ Di5cxDUTF9"" (20.97)",2022-03-27T04:04:46.822Z,164835388682201
"-- starting hand #197  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T04:04:46.822Z,164835388682200
"-- ending hand #196 --",2022-03-27T04:04:43.822Z,164835388382202
"""Deckhole @ _yf6aQFJyI"" collected 4.50 from pot",2022-03-27T04:04:43.822Z,164835388382201
"Uncalled bet of 2.25 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:04:43.822Z,164835388382200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:04:42.939Z,164835388293900
"""Deckhole @ _yf6aQFJyI"" bets 2.25",2022-03-27T04:04:37.952Z,164835387795200
"Turn: 4♣, 10♠, 2♠ [A♥]",2022-03-27T04:04:31.718Z,164835387171800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-27T04:04:30.855Z,164835387085500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-27T04:04:28.922Z,164835386892200
"Flop:  [4♣, 10♠, 2♠]",2022-03-27T04:04:22.202Z,164835386220200
"""K Godel @ Di5cxDUTF9"" calls 2.25",2022-03-27T04:04:21.373Z,164835386137300
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-03-27T04:04:17.876Z,164835385787600
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-03-27T04:04:14.762Z,164835385476200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-27T04:04:11.120Z,164835385112005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-27T04:04:11.120Z,164835385112004
"Your hand is K♥, 8♥, 6♥, 9♠",2022-03-27T04:04:11.120Z,164835385112003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (245.48) | #3 ""K Godel @ Di5cxDUTF9"" (23.22)",2022-03-27T04:04:11.120Z,164835385112001
"-- starting hand #196  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-27T04:04:11.120Z,164835385112000
"-- ending hand #195 --",2022-03-27T04:04:08.186Z,164835384818602
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-03-27T04:04:08.186Z,164835384818601
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:04:08.186Z,164835384818600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:04:07.325Z,164835384732500
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-27T04:03:42.930Z,164835382293000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T04:03:39.894Z,164835381989405
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T04:03:39.894Z,164835381989404
"Your hand is 3♠, 10♣, 5♦, 6♥",2022-03-27T04:03:39.894Z,164835381989403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (245.23) | #3 ""K Godel @ Di5cxDUTF9"" (23.47)",2022-03-27T04:03:39.894Z,164835381989401
"-- starting hand #195  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T04:03:39.894Z,164835381989400
"-- ending hand #194 --",2022-03-27T04:03:36.963Z,164835381696302
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-03-27T04:03:36.963Z,164835381696301
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:03:36.963Z,164835381696300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:03:36.148Z,164835381614800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-27T04:03:20.461Z,164835380046105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-27T04:03:20.461Z,164835380046104
"Your hand is 5♦, 8♥, Q♣, 3♠",2022-03-27T04:03:20.461Z,164835380046103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (245.13) | #3 ""K Godel @ Di5cxDUTF9"" (23.57)",2022-03-27T04:03:20.461Z,164835380046101
"-- starting hand #194  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-27T04:03:20.461Z,164835380046100
"-- ending hand #193 --",2022-03-27T04:03:17.548Z,164835379754802
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-03-27T04:03:17.548Z,164835379754801
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:03:17.548Z,164835379754800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:03:16.736Z,164835379673600
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-27T04:03:14.955Z,164835379495500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T04:03:08.341Z,164835378834105
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T04:03:08.341Z,164835378834104
"Your hand is 5♥, 5♣, 9♥, Q♠",2022-03-27T04:03:08.341Z,164835378834103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (244.88) | #3 ""K Godel @ Di5cxDUTF9"" (23.82)",2022-03-27T04:03:08.341Z,164835378834101
"-- starting hand #193  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T04:03:08.341Z,164835378834100
"-- ending hand #192 --",2022-03-27T04:03:05.342Z,164835378534202
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-03-27T04:03:05.342Z,164835378534201
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:03:05.342Z,164835378534200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:03:04.509Z,164835378450900
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-03-27T04:02:50.694Z,164835377069400
"Flop:  [5♥, 4♦, 9♠]",2022-03-27T04:02:41.803Z,164835376180300
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-03-27T04:02:40.939Z,164835376093900
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-03-27T04:02:36.071Z,164835375607100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-27T04:02:23.511Z,164835374351105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-27T04:02:23.511Z,164835374351104
"Your hand is 10♦, 2♣, 8♥, 9♥",2022-03-27T04:02:23.511Z,164835374351103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (244.13) | #3 ""K Godel @ Di5cxDUTF9"" (24.57)",2022-03-27T04:02:23.511Z,164835374351101
"-- starting hand #192  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-27T04:02:23.511Z,164835374351100
"-- ending hand #191 --",2022-03-27T04:02:20.511Z,164835374051102
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-03-27T04:02:20.511Z,164835374051101
"Uncalled bet of 1.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:02:20.511Z,164835374051100
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:02:19.678Z,164835373967800
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-03-27T04:02:14.177Z,164835373417700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-27T04:01:58.195Z,164835371819500
"Flop:  [8♥, A♣, 4♦]",2022-03-27T04:01:49.684Z,164835370968400
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-03-27T04:01:48.793Z,164835370879300
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-27T04:01:39.682Z,164835369968200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T04:01:37.074Z,164835369707405
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T04:01:37.074Z,164835369707404
"Your hand is 10♠, J♥, 8♠, 5♦",2022-03-27T04:01:37.074Z,164835369707403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (243.38) | #3 ""K Godel @ Di5cxDUTF9"" (25.32)",2022-03-27T04:01:37.074Z,164835369707401
"-- starting hand #191  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T04:01:37.074Z,164835369707400
"-- ending hand #190 --",2022-03-27T04:01:34.076Z,164835369407602
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-03-27T04:01:34.076Z,164835369407601
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:01:34.076Z,164835369407600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:01:33.255Z,164835369325500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-27T04:01:30.875Z,164835369087505
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-27T04:01:30.875Z,164835369087504
"Your hand is 8♣, 10♥, 3♠, 9♦",2022-03-27T04:01:30.875Z,164835369087503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (243.28) | #3 ""K Godel @ Di5cxDUTF9"" (25.42)",2022-03-27T04:01:30.875Z,164835369087501
"-- starting hand #190  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-27T04:01:30.875Z,164835369087500
"-- ending hand #189 --",2022-03-27T04:01:27.871Z,164835368787102
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-03-27T04:01:27.871Z,164835368787101
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:01:27.871Z,164835368787100
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:01:26.988Z,164835368698800
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-27T04:01:20.547Z,164835368054700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T04:01:16.263Z,164835367626305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T04:01:16.263Z,164835367626304
"Your hand is K♥, 2♣, 9♣, 2♠",2022-03-27T04:01:16.263Z,164835367626303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (243.03) | #3 ""K Godel @ Di5cxDUTF9"" (25.67)",2022-03-27T04:01:16.263Z,164835367626301
"-- starting hand #189  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T04:01:16.263Z,164835367626300
"-- ending hand #188 --",2022-03-27T04:01:10.263Z,164835367026302
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-03-27T04:01:10.263Z,164835367026301
"Uncalled bet of 1.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T04:01:10.263Z,164835367026300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T04:01:09.427Z,164835366942700
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-03-27T03:59:35.537Z,164835357553700
"Turn: 6♦, 9♣, 7♥ [7♠]",2022-03-27T03:59:27.242Z,164835356724200
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-03-27T03:59:26.355Z,164835356635500
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-03-27T03:59:18.302Z,164835355830200
"Flop:  [6♦, 9♣, 7♥]",2022-03-27T03:59:06.231Z,164835354623100
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-03-27T03:59:05.361Z,164835354536100
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-03-27T03:59:03.554Z,164835354355400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-27T03:58:55.531Z,164835353553105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-27T03:58:55.531Z,164835353553104
"Your hand is J♠, 9♠, Q♥, K♥",2022-03-27T03:58:55.531Z,164835353553103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (241.53) | #3 ""K Godel @ Di5cxDUTF9"" (27.17)",2022-03-27T03:58:55.531Z,164835353553101
"-- starting hand #188  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-27T03:58:55.531Z,164835353553100
"-- ending hand #187 --",2022-03-27T03:58:52.599Z,164835353259902
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-03-27T03:58:52.599Z,164835353259901
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T03:58:52.599Z,164835353259900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T03:58:51.739Z,164835353173900
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-27T03:58:35.834Z,164835351583400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T03:58:32.705Z,164835351270505
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T03:58:32.705Z,164835351270504
"Your hand is K♠, 10♥, 3♦, A♠",2022-03-27T03:58:32.705Z,164835351270503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (241.28) | #3 ""K Godel @ Di5cxDUTF9"" (27.42)",2022-03-27T03:58:32.705Z,164835351270501
"-- starting hand #187  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T03:58:32.705Z,164835351270500
"-- ending hand #186 --",2022-03-27T03:58:00.774Z,164835348077402
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-03-27T03:58:00.774Z,164835348077401
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T03:58:00.774Z,164835348077400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T03:57:59.928Z,164835347992800
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-03-27T03:57:52.324Z,164835347232400
"Flop:  [A♠, 2♥, 10♠]",2022-03-27T03:57:44.465Z,164835346446500
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-03-27T03:57:43.570Z,164835346357000
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-03-27T03:57:34.745Z,164835345474500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-27T03:57:27.449Z,164835344744905
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-27T03:57:27.449Z,164835344744904
"Your hand is 10♦, K♠, Q♥, 8♣",2022-03-27T03:57:27.449Z,164835344744903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (240.53) | #3 ""K Godel @ Di5cxDUTF9"" (28.17)",2022-03-27T03:57:27.449Z,164835344744901
"-- starting hand #186  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-27T03:57:27.449Z,164835344744900
"-- ending hand #185 --",2022-03-27T03:57:24.467Z,164835344446702
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-03-27T03:57:24.467Z,164835344446701
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T03:57:24.467Z,164835344446700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T03:57:23.624Z,164835344362400
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-27T03:57:13.290Z,164835343329000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T03:57:02.821Z,164835342282105
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T03:57:02.821Z,164835342282104
"Your hand is 6♦, 10♠, 3♣, 8♥",2022-03-27T03:57:02.821Z,164835342282103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (240.28) | #3 ""K Godel @ Di5cxDUTF9"" (28.42)",2022-03-27T03:57:02.821Z,164835342282101
"-- starting hand #185  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T03:57:02.821Z,164835342282100
"-- ending hand #184 --",2022-03-27T03:56:56.703Z,164835341670303
"""Deckhole @ _yf6aQFJyI"" shows a Q♦, A♣, 4♠, 2♠.",2022-03-27T03:56:56.703Z,164835341670302
"""K Godel @ Di5cxDUTF9"" collected 13.50 from pot with Full House (combination: J♣, J♠, J♥, Q♣, Q♥)",2022-03-27T03:56:56.703Z,164835341670301
"""K Godel @ Di5cxDUTF9"" shows a K♦, Q♣, Q♥, 9♦.",2022-03-27T03:56:56.703Z,164835341670300
"""K Godel @ Di5cxDUTF9"" calls 4.50",2022-03-27T03:56:55.875Z,164835341587500
"""Deckhole @ _yf6aQFJyI"" bets 4.50",2022-03-27T03:56:53.991Z,164835341399100
"River: 10♦, J♣, 7♦, J♠ [J♥]",2022-03-27T03:56:45.688Z,164835340568800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-27T03:56:44.820Z,164835340482000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-27T03:56:42.396Z,164835340239600
"Turn: 10♦, J♣, 7♦ [J♠]",2022-03-27T03:56:27.393Z,164835338739300
"""Deckhole @ _yf6aQFJyI"" calls 1.50",2022-03-27T03:56:26.584Z,164835338658400
"""K Godel @ Di5cxDUTF9"" bets 1.50",2022-03-27T03:56:24.562Z,164835338456200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-27T03:56:20.489Z,164835338048900
"Flop:  [10♦, J♣, 7♦]",2022-03-27T03:56:16.959Z,164835337695900
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-03-27T03:56:16.114Z,164835337611400
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-03-27T03:56:14.606Z,164835337460600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-27T03:56:05.267Z,164835336526705
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-27T03:56:05.267Z,164835336526704
"Your hand is K♦, Q♣, Q♥, 9♦",2022-03-27T03:56:05.267Z,164835336526703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (247.03) | #3 ""K Godel @ Di5cxDUTF9"" (21.67)",2022-03-27T03:56:05.267Z,164835336526701
"-- starting hand #184  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-27T03:56:05.267Z,164835336526700
"-- ending hand #183 --",2022-03-27T03:56:02.270Z,164835336227002
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2022-03-27T03:56:02.270Z,164835336227001
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2022-03-27T03:56:02.270Z,164835336227000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-27T03:56:01.388Z,164835336138800
"""K Godel @ Di5cxDUTF9"" bets 1.50",2022-03-27T03:55:59.784Z,164835335978400
"River: 4♥, A♥, K♣, 5♠ [K♥]",2022-03-27T03:55:50.033Z,164835335003300
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-27T03:55:49.215Z,164835334921500
"""K Godel @ Di5cxDUTF9"" checks",2022-03-27T03:55:46.471Z,164835334647100
"Turn: 4♥, A♥, K♣ [5♠]",2022-03-27T03:55:44.031Z,164835334403100
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-27T03:55:43.178Z,164835334317800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-27T03:55:41.332Z,164835334133200
"Flop:  [4♥, A♥, K♣]",2022-03-27T03:55:38.520Z,164835333852000
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-03-27T03:55:37.627Z,164835333762700
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-03-27T03:55:35.476Z,164835333547600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T03:55:32.513Z,164835333251305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T03:55:32.513Z,164835333251304
"Your hand is 3♣, 10♠, K♠, A♣",2022-03-27T03:55:32.513Z,164835333251303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (247.78) | #3 ""K Godel @ Di5cxDUTF9"" (20.92)",2022-03-27T03:55:32.513Z,164835333251301
"-- starting hand #183  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T03:55:32.513Z,164835333251300
"-- ending hand #182 --",2022-03-27T03:55:29.518Z,164835332951802
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-03-27T03:55:29.518Z,164835332951801
"Uncalled bet of 1.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-27T03:55:29.518Z,164835332951800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-27T03:55:28.673Z,164835332867300
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-03-27T03:55:26.343Z,164835332634300
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-03-27T03:55:23.361Z,164835332336100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-27T03:55:16.106Z,164835331610605
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-27T03:55:16.106Z,164835331610604
"Your hand is 6♠, 4♦, Q♦, 5♥",2022-03-27T03:55:16.106Z,164835331610603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (247.03) | #3 ""K Godel @ Di5cxDUTF9"" (21.67)",2022-03-27T03:55:16.106Z,164835331610601
"-- starting hand #182  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-27T03:55:16.106Z,164835331610600
"-- ending hand #181 --",2022-03-27T03:55:13.096Z,164835331309602
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-03-27T03:55:13.096Z,164835331309601
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-03-27T03:55:13.096Z,164835331309600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-27T03:55:12.204Z,164835331220400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-27T03:55:09.695Z,164835330969505
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-27T03:55:09.695Z,164835330969504
"Your hand is K♣, 3♦, Q♥, A♥",2022-03-27T03:55:09.695Z,164835330969503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (247.13) | #3 ""K Godel @ Di5cxDUTF9"" (21.57)",2022-03-27T03:55:09.695Z,164835330969501
"-- starting hand #181  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-27T03:55:09.695Z,164835330969500
"-- ending hand #180 --",2022-03-27T03:55:03.676Z,164835330367602
