entry,at,order
"The player ""Deckhole @ _yf6aQFJyI"" stand up with the stack of 205.94.",2022-07-17T06:10:57.668Z,165803825766800
"-- ending hand #273 --",2022-07-17T06:10:54.671Z,165803825467102
"""K Godel @ Di5cxDUTF9"" collected 40.50 from pot",2022-07-17T06:10:54.671Z,165803825467101
"Uncalled bet of 16.30 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T06:10:54.671Z,165803825467100
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T06:10:53.803Z,165803825380300
"""K Godel @ Di5cxDUTF9"" raises to 32.05 and go all in",2022-07-17T06:10:10.332Z,165803821033200
"""Deckhole @ _yf6aQFJyI"" raises to 15.75",2022-07-17T06:09:58.924Z,165803819892400
"""K Godel @ Di5cxDUTF9"" bets 6.75",2022-07-17T06:09:40.221Z,165803818022100
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T06:09:35.100Z,165803817510000
"Turn: 5♦, 9♣, 2♣ [K♣]",2022-07-17T06:09:26.192Z,165803816619200
"""K Godel @ Di5cxDUTF9"" calls 2.25",2022-07-17T06:09:25.357Z,165803816535700
"""Deckhole @ _yf6aQFJyI"" bets 2.25",2022-07-17T06:09:18.355Z,165803815835500
"Flop:  [5♦, 9♣, 2♣]",2022-07-17T06:09:10.386Z,165803815038600
"""K Godel @ Di5cxDUTF9"" calls 2.25",2022-07-17T06:09:09.474Z,165803814947400
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-07-17T06:09:07.669Z,165803814766900
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-07-17T06:09:03.895Z,165803814389500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T06:09:00.572Z,165803814057205
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T06:09:00.572Z,165803814057204
"Your hand is 6♠, A♣, 8♥, 7♣",2022-07-17T06:09:00.572Z,165803814057203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (226.19) | #6 ""K Godel @ Di5cxDUTF9"" (36.55)",2022-07-17T06:09:00.572Z,165803814057201
"-- starting hand #273  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T06:09:00.572Z,165803814057200
"-- ending hand #272 --",2022-07-17T06:08:57.570Z,165803813757002
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-07-17T06:08:57.570Z,165803813757001
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T06:08:57.570Z,165803813757000
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T06:08:56.732Z,165803813673200
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-07-17T06:08:43.094Z,165803812309400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T06:08:39.454Z,165803811945405
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T06:08:39.454Z,165803811945404
"Your hand is 4♥, 9♦, 8♠, Q♣",2022-07-17T06:08:39.454Z,165803811945403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (225.94) | #6 ""K Godel @ Di5cxDUTF9"" (36.80)",2022-07-17T06:08:39.454Z,165803811945401
"-- starting hand #272  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T06:08:39.454Z,165803811945400
"-- ending hand #271 --",2022-07-17T06:08:33.443Z,165803811344302
"""K Godel @ Di5cxDUTF9"" collected 3.50 from pot with Two Pair (combination: Q♠, Q♦, 2♥, 2♠, 10♦)",2022-07-17T06:08:33.443Z,165803811344301
"""K Godel @ Di5cxDUTF9"" shows a 6♠, 2♥, 7♥, Q♠.",2022-07-17T06:08:33.443Z,165803811344300
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:08:32.620Z,165803811262000
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T06:08:31.173Z,165803811117300
"River: 2♠, 10♦, Q♦, 9♣ [4♥]",2022-07-17T06:08:08.425Z,165803808842500
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:08:07.544Z,165803808754400
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T06:08:05.315Z,165803808531500
"Turn: 2♠, 10♦, Q♦ [9♣]",2022-07-17T06:07:59.823Z,165803807982300
"""K Godel @ Di5cxDUTF9"" calls 1.00",2022-07-17T06:07:59.004Z,165803807900400
"""Deckhole @ _yf6aQFJyI"" bets 1.00",2022-07-17T06:07:57.247Z,165803807724700
"Flop:  [2♠, 10♦, Q♦]",2022-07-17T06:07:51.126Z,165803807112600
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-07-17T06:07:50.263Z,165803807026300
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-07-17T06:07:47.628Z,165803806762800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T06:07:43.319Z,165803806331905
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T06:07:43.319Z,165803806331904
"Your hand is 6♠, 2♥, 7♥, Q♠",2022-07-17T06:07:43.319Z,165803806331903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (227.69) | #6 ""K Godel @ Di5cxDUTF9"" (35.05)",2022-07-17T06:07:43.319Z,165803806331901
"-- starting hand #271  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T06:07:43.319Z,165803806331900
"Undealt cards: 5♠, 8♥, J♠ [K♣, 8♣]",2022-07-17T06:07:39.555Z,165803805955500
"-- ending hand #270 --",2022-07-17T06:07:37.314Z,165803805731402
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-07-17T06:07:37.314Z,165803805731401
"Uncalled bet of 1.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T06:07:37.314Z,165803805731400
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T06:07:36.434Z,165803805643400
"""Deckhole @ _yf6aQFJyI"" bets 1.00",2022-07-17T06:07:34.240Z,165803805424000
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:07:14.524Z,165803803452400
"Flop:  [5♠, 8♥, J♠]",2022-07-17T06:07:08.707Z,165803802870700
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-07-17T06:07:07.847Z,165803802784700
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-07-17T06:06:50.958Z,165803801095800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T06:06:36.487Z,165803799648705
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T06:06:36.487Z,165803799648704
"Your hand is K♦, 8♠, 10♥, 7♦",2022-07-17T06:06:36.487Z,165803799648703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (226.94) | #6 ""K Godel @ Di5cxDUTF9"" (35.80)",2022-07-17T06:06:36.487Z,165803799648701
"-- starting hand #270  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T06:06:36.487Z,165803799648700
"-- ending hand #269 --",2022-07-17T06:06:33.569Z,165803799356902
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-07-17T06:06:33.569Z,165803799356901
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T06:06:33.569Z,165803799356900
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T06:06:32.765Z,165803799276500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T06:06:26.078Z,165803798607805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T06:06:26.078Z,165803798607804
"Your hand is 4♠, 5♦, 2♦, J♥",2022-07-17T06:06:26.078Z,165803798607803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (226.84) | #6 ""K Godel @ Di5cxDUTF9"" (35.90)",2022-07-17T06:06:26.078Z,165803798607801
"-- starting hand #269  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T06:06:26.078Z,165803798607800
"-- ending hand #268 --",2022-07-17T06:06:23.078Z,165803798307802
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-07-17T06:06:23.078Z,165803798307801
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T06:06:23.078Z,165803798307800
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T06:06:22.216Z,165803798221600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T06:05:29.135Z,165803792913505
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T06:05:29.135Z,165803792913504
"Your hand is 7♦, 3♥, K♥, 9♦",2022-07-17T06:05:29.135Z,165803792913503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (226.94) | #6 ""K Godel @ Di5cxDUTF9"" (35.80)",2022-07-17T06:05:29.135Z,165803792913501
"-- starting hand #268  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T06:05:29.135Z,165803792913500
"-- ending hand #267 --",2022-07-17T06:05:26.219Z,165803792621902
"""K Godel @ Di5cxDUTF9"" collected 0.50 from pot",2022-07-17T06:05:26.219Z,165803792621901
"Uncalled bet of 0.50 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T06:05:26.219Z,165803792621900
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T06:05:25.398Z,165803792539800
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-07-17T06:05:19.909Z,165803791990900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T06:05:10.124Z,165803791012405
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T06:05:10.124Z,165803791012404
"Your hand is Q♠, 3♥, 5♣, K♠",2022-07-17T06:05:10.124Z,165803791012403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (227.19) | #6 ""K Godel @ Di5cxDUTF9"" (35.55)",2022-07-17T06:05:10.124Z,165803791012401
"-- starting hand #267  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T06:05:10.124Z,165803791012400
"-- ending hand #266 --",2022-07-17T06:05:07.122Z,165803790712202
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-07-17T06:05:07.122Z,165803790712201
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T06:05:07.122Z,165803790712200
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T06:05:06.220Z,165803790622000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T06:05:02.484Z,165803790248405
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T06:05:02.484Z,165803790248404
"Your hand is 8♦, 2♥, A♣, K♠",2022-07-17T06:05:02.484Z,165803790248403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (227.29) | #6 ""K Godel @ Di5cxDUTF9"" (35.45)",2022-07-17T06:05:02.484Z,165803790248401
"-- starting hand #266  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T06:05:02.484Z,165803790248400
"-- ending hand #265 --",2022-07-17T06:04:56.361Z,165803789636103
"""K Godel @ Di5cxDUTF9"" shows a 5♣, 8♥, 4♣, 10♣.",2022-07-17T06:04:56.361Z,165803789636102
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot with One Pair (combination: 3♠, 3♥, A♣, K♦, 10♥)",2022-07-17T06:04:56.361Z,165803789636101
"""Deckhole @ _yf6aQFJyI"" shows a 4♦, 3♠, 5♦, 10♥.",2022-07-17T06:04:56.361Z,165803789636100
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:04:55.530Z,165803789553000
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T06:04:52.639Z,165803789263900
"River: 3♥, A♣, J♠, K♦ [Q♠]",2022-07-17T06:04:44.158Z,165803788415800
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:04:43.340Z,165803788334000
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T06:04:42.376Z,165803788237600
"Turn: 3♥, A♣, J♠ [K♦]",2022-07-17T06:04:21.253Z,165803786125300
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:04:20.344Z,165803786034400
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T06:04:19.445Z,165803785944500
"Flop:  [3♥, A♣, J♠]",2022-07-17T06:03:52.827Z,165803783282700
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-07-17T06:03:51.935Z,165803783193500
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-07-17T06:03:34.139Z,165803781413900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T06:03:30.013Z,165803781001305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T06:03:30.013Z,165803781001304
"Your hand is 5♣, 8♥, 4♣, 10♣",2022-07-17T06:03:30.013Z,165803781001303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (226.54) | #6 ""K Godel @ Di5cxDUTF9"" (36.20)",2022-07-17T06:03:30.013Z,165803781001301
"-- starting hand #265  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T06:03:30.013Z,165803781001300
"""K Godel @ Di5cxDUTF9"" shows a 9♥, J♥, K♦, Q♦.",2022-07-17T06:03:28.137Z,165803780813700
"-- ending hand #264 --",2022-07-17T06:03:26.314Z,165803780631402
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2022-07-17T06:03:26.314Z,165803780631401
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T06:03:26.314Z,165803780631400
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T06:03:25.494Z,165803780549400
"""K Godel @ Di5cxDUTF9"" raises to 2.25",2022-07-17T06:03:06.124Z,165803778612400
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-07-17T06:02:58.441Z,165803777844100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T06:02:53.703Z,165803777370305
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T06:02:53.703Z,165803777370304
"Your hand is 9♥, J♥, K♦, Q♦",2022-07-17T06:02:53.703Z,165803777370303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (227.29) | #6 ""K Godel @ Di5cxDUTF9"" (35.45)",2022-07-17T06:02:53.703Z,165803777370301
"-- starting hand #264  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T06:02:53.703Z,165803777370300
"-- ending hand #263 --",2022-07-17T06:02:47.683Z,165803776768302
"""K Godel @ Di5cxDUTF9"" collected 9.00 from pot with Full House (combination: 8♥, 8♦, 8♣, 10♦, 10♠)",2022-07-17T06:02:47.683Z,165803776768301
"""K Godel @ Di5cxDUTF9"" shows a K♦, 10♦, J♦, 10♠.",2022-07-17T06:02:47.683Z,165803776768300
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:02:46.821Z,165803776682100
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T06:02:44.269Z,165803776426900
"River: 5♣, 9♣, 8♥, 8♦ [8♣]",2022-07-17T06:02:40.180Z,165803776018000
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:02:39.278Z,165803775927800
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T06:02:37.245Z,165803775724500
"Turn: 5♣, 9♣, 8♥ [8♦]",2022-07-17T06:02:32.573Z,165803775257300
"""K Godel @ Di5cxDUTF9"" calls 2.25",2022-07-17T06:02:31.741Z,165803775174100
"""Deckhole @ _yf6aQFJyI"" bets 2.25",2022-07-17T06:02:28.759Z,165803774875900
"Flop:  [5♣, 9♣, 8♥]",2022-07-17T06:02:18.352Z,165803773835200
"""K Godel @ Di5cxDUTF9"" calls 2.25",2022-07-17T06:02:17.489Z,165803773748900
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-07-17T06:02:14.971Z,165803773497100
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-07-17T06:02:04.162Z,165803772416200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T06:02:00.060Z,165803772006005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T06:02:00.060Z,165803772006004
"Your hand is K♦, 10♦, J♦, 10♠",2022-07-17T06:02:00.060Z,165803772006003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (231.79) | #6 ""K Godel @ Di5cxDUTF9"" (30.95)",2022-07-17T06:02:00.060Z,165803772006001
"-- starting hand #263  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T06:02:00.060Z,165803772006000
"-- ending hand #262 --",2022-07-17T06:01:57.060Z,165803771706002
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-07-17T06:01:57.060Z,165803771706001
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T06:01:57.060Z,165803771706000
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T06:01:56.177Z,165803771617700
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-07-17T06:01:49.647Z,165803770964700
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:01:36.407Z,165803769640700
"Flop:  [3♥, J♥, 10♠]",2022-07-17T06:01:30.115Z,165803769011500
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-07-17T06:01:29.256Z,165803768925600
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-07-17T06:01:26.190Z,165803768619000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T06:01:19.827Z,165803767982705
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T06:01:19.827Z,165803767982704
"Your hand is 10♣, 7♥, 5♣, 4♦",2022-07-17T06:01:19.827Z,165803767982703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (231.04) | #6 ""K Godel @ Di5cxDUTF9"" (31.70)",2022-07-17T06:01:19.827Z,165803767982701
"-- starting hand #262  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T06:01:19.827Z,165803767982700
"Undealt cards: 6♦, A♣, 3♦ [2♠, Q♥]",2022-07-17T06:01:15.355Z,165803767535500
"-- ending hand #261 --",2022-07-17T06:01:13.825Z,165803767382502
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-07-17T06:01:13.825Z,165803767382501
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T06:01:13.825Z,165803767382500
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T06:01:12.989Z,165803767298900
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-07-17T06:01:06.334Z,165803766633400
"Flop:  [6♦, A♣, 3♦]",2022-07-17T06:01:00.705Z,165803766070500
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-07-17T06:00:59.831Z,165803765983100
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-07-17T06:00:48.318Z,165803764831800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T06:00:41.593Z,165803764159305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T06:00:41.593Z,165803764159304
"Your hand is 9♥, 10♣, 9♠, 7♠",2022-07-17T06:00:41.593Z,165803764159303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (230.29) | #6 ""K Godel @ Di5cxDUTF9"" (32.45)",2022-07-17T06:00:41.593Z,165803764159301
"-- starting hand #261  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T06:00:41.593Z,165803764159300
"Undealt cards:  [4♣, 5♦, 8♥, K♣, A♦]",2022-07-17T06:00:37.323Z,165803763732300
"-- ending hand #260 --",2022-07-17T06:00:35.590Z,165803763559002
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-07-17T06:00:35.590Z,165803763559001
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T06:00:35.590Z,165803763559000
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T06:00:34.721Z,165803763472100
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-07-17T06:00:30.572Z,165803763057200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T06:00:21.176Z,165803762117605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T06:00:21.176Z,165803762117604
"Your hand is Q♠, 5♥, 8♦, 5♣",2022-07-17T06:00:21.176Z,165803762117603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (230.04) | #6 ""K Godel @ Di5cxDUTF9"" (32.70)",2022-07-17T06:00:21.176Z,165803762117601
"-- starting hand #260  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T06:00:21.176Z,165803762117600
"-- ending hand #259 --",2022-07-17T06:00:15.073Z,165803761507302
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot with Two Pair (combination: A♣, A♦, 4♣, 4♥, K♣)",2022-07-17T06:00:15.073Z,165803761507301
"""K Godel @ Di5cxDUTF9"" shows a A♣, 9♥, 4♣, 3♦.",2022-07-17T06:00:15.073Z,165803761507300
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:00:14.193Z,165803761419300
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T06:00:10.733Z,165803761073300
"River: 7♠, 2♦, K♣, A♦ [4♥]",2022-07-17T06:00:08.278Z,165803760827800
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-07-17T06:00:07.398Z,165803760739800
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-07-17T06:00:05.449Z,165803760544900
"Turn: 7♠, 2♦, K♣ [A♦]",2022-07-17T06:00:02.066Z,165803760206600
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T06:00:01.253Z,165803760125300
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T05:59:59.645Z,165803759964500
"Flop:  [7♠, 2♦, K♣]",2022-07-17T05:59:53.654Z,165803759365400
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-07-17T05:59:52.843Z,165803759284300
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-07-17T05:59:47.081Z,165803758708100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T05:59:43.357Z,165803758335705
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T05:59:43.357Z,165803758335704
"Your hand is A♣, 9♥, 4♣, 3♦",2022-07-17T05:59:43.357Z,165803758335703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (231.54) | #6 ""K Godel @ Di5cxDUTF9"" (31.20)",2022-07-17T05:59:43.357Z,165803758335701
"-- starting hand #259  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T05:59:43.357Z,165803758335700
"-- ending hand #258 --",2022-07-17T05:59:40.445Z,165803758044502
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-07-17T05:59:40.445Z,165803758044501
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T05:59:40.445Z,165803758044500
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T05:59:39.608Z,165803757960800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T05:59:35.148Z,165803757514805
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T05:59:35.148Z,165803757514804
"Your hand is 3♥, A♠, 2♥, 10♠",2022-07-17T05:59:35.148Z,165803757514803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (231.64) | #6 ""K Godel @ Di5cxDUTF9"" (31.10)",2022-07-17T05:59:35.148Z,165803757514801
"-- starting hand #258  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-07-17T05:59:35.148Z,165803757514800
"-- ending hand #257 --",2022-07-17T05:59:32.155Z,165803757215502
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-07-17T05:59:32.155Z,165803757215501
"Uncalled bet of 1.12 returned to ""Deckhole @ _yf6aQFJyI""",2022-07-17T05:59:32.155Z,165803757215500
"""K Godel @ Di5cxDUTF9"" folds",2022-07-17T05:59:31.315Z,165803757131500
"""Deckhole @ _yf6aQFJyI"" bets 1.12",2022-07-17T05:59:29.952Z,165803756995200
"Turn: 4♦, 2♦, Q♥ [10♠]",2022-07-17T05:59:26.145Z,165803756614500
"""K Godel @ Di5cxDUTF9"" checks",2022-07-17T05:59:25.318Z,165803756531800
"""Deckhole @ _yf6aQFJyI"" checks",2022-07-17T05:59:24.385Z,165803756438500
"Flop:  [4♦, 2♦, Q♥]",2022-07-17T05:59:19.831Z,165803755983100
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-07-17T05:59:19.016Z,165803755901600
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-07-17T05:59:15.869Z,165803755586900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-07-17T05:59:10.939Z,165803755093905
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-17T05:59:10.939Z,165803755093904
"Your hand is 3♠, 6♥, K♥, 7♦",2022-07-17T05:59:10.939Z,165803755093903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (230.89) | #6 ""K Godel @ Di5cxDUTF9"" (31.85)",2022-07-17T05:59:10.939Z,165803755093901
"-- starting hand #257  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-17T05:59:10.939Z,165803755093900
"Undealt cards: 6♦, K♥, 7♠, 3♦ [4♠]",2022-07-17T05:59:06.738Z,165803754673800
"-- ending hand #256 --",2022-07-17T05:59:04.926Z,165803754492602
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot",2022-07-17T05:59:04.926Z,165803754492601
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2022-07-17T05:59:04.926Z,165803754492600
"""Deckhole @ _yf6aQFJyI"" folds",2022-07-17T05:59:04.045Z,165803754404500
"""K Godel @ Di5cxDUTF9"" bets 1.50",2022-07-17T05:58:54.781Z,165803753478100
"Turn: 6♦, K♥, 7♠ [3♦]",2022-07-17T05:58:42.004Z,165803752200400
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-07-17T05:58:41.141Z,165803752114100
"""K Godel @ Di5cxDUTF9"" bets 0.75",2022-07-17T05:58:34.362Z,165803751436200
"Flop:  [6♦, K♥, 7♠]",2022-07-17T05:58:24.588Z,165803750458800
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-07-17T05:58:23.718Z,165803750371800
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-07-17T05:58:15.520Z,165803749552000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-17T05:58:04.978Z,165803748497805
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-07-17T05:58:04.978Z,165803748497804
"Your hand is 9♥, 10♦, 8♣, 3♥",2022-07-17T05:58:04.978Z,165803748497803
