entry,at,order
"The player ""Deckhole @ 3URETjsK60"" quits the game with a stack of 0.00.",2022-10-17T03:52:56.226Z,166597877622601
"The player ""lynn @ YMhIHFu1Cm"" stand up with the stack of 15.12.",2022-10-17T03:52:56.226Z,166597877622600
"-- ending hand #253 --",2022-10-17T03:52:47.215Z,166597876721501
"""Malarkey @ Ia-cNlUwV8"" collected 0.27 from pot with Three of a Kind (combination: 6♣, 6♥, 6♦, K♠, 7♠)",2022-10-17T03:52:47.215Z,166597876721500
"River: Q♣, 6♥, 6♦, 8♣ [K♠]",2022-10-17T03:52:43.195Z,166597876319500
"Turn: Q♣, 6♥, 6♦ [8♣]",2022-10-17T03:52:39.095Z,166597875909500
"""Deckhole @ 3URETjsK60"" shows a 5♠, 9♠, 9♥, A♦.",2022-10-17T03:52:35.087Z,166597875508702
"""Malarkey @ Ia-cNlUwV8"" shows a 3♠, 2♦, 7♠, 6♣.",2022-10-17T03:52:35.087Z,166597875508701
"Uncalled bet of 0.27 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:52:35.087Z,166597875508700
"Some players choose to not run it twice.",2022-10-17T03:52:34.204Z,166597875420401
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-10-17T03:52:34.204Z,166597875420400
"Remaining players decide whether to run it twice.",2022-10-17T03:52:34.117Z,166597875411701
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:52:34.117Z,166597875411700
"""Malarkey @ Ia-cNlUwV8"" bets 0.27",2022-10-17T03:52:31.360Z,166597875136000
"""lynn @ YMhIHFu1Cm"" checks",2022-10-17T03:52:28.126Z,166597874812600
"Flop:  [Q♣, 6♥, 6♦]",2022-10-17T03:52:25.787Z,166597874578700
"""lynn @ YMhIHFu1Cm"" calls 0.09",2022-10-17T03:52:24.933Z,166597874493300
"""Malarkey @ Ia-cNlUwV8"" calls 0.09",2022-10-17T03:52:19.699Z,166597873969900
"""Deckhole @ 3URETjsK60"" raises to 0.09 and go all in",2022-10-17T03:52:15.524Z,166597873552400
"""lynn @ YMhIHFu1Cm"" calls 0.07",2022-10-17T03:52:10.115Z,166597873011500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-10-17T03:52:03.381Z,166597872338100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.02",2022-10-17T03:51:59.977Z,166597871997706
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.01",2022-10-17T03:51:59.977Z,166597871997705
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (16.23) | #5 ""lynn @ YMhIHFu1Cm"" (15.21) | #10 ""Deckhole @ 3URETjsK60"" (0.09)",2022-10-17T03:51:59.977Z,166597871997701
"-- starting hand #253  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-17T03:51:59.977Z,166597871997700
"""Deckhole @ 3URETjsK60"" shows a Q♣, 4♥, J♠, Q♦.",2022-10-17T03:51:53.901Z,166597871390100
"-- ending hand #252 --",2022-10-17T03:51:50.771Z,166597871077102
"""Malarkey @ Ia-cNlUwV8"" collected 1.44 from pot with Two Pair (combination: J♥, J♦, 9♥, 9♣, 7♥)",2022-10-17T03:51:50.771Z,166597871077101
"""Malarkey @ Ia-cNlUwV8"" shows a 9♥, J♥, 6♠, 2♦.",2022-10-17T03:51:50.771Z,166597871077100
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:51:49.959Z,166597870995900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:51:42.674Z,166597870267400
"River: J♦, 9♣, 4♦, 5♠ [7♥]",2022-10-17T03:51:37.565Z,166597869756500
"""Malarkey @ Ia-cNlUwV8"" calls 0.48",2022-10-17T03:51:36.742Z,166597869674200
"""Deckhole @ 3URETjsK60"" bets 0.48",2022-10-17T03:51:35.298Z,166597869529800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:51:32.027Z,166597869202700
"Turn: J♦, 9♣, 4♦ [5♠]",2022-10-17T03:51:28.453Z,166597868845300
"""Deckhole @ 3URETjsK60"" calls 0.16",2022-10-17T03:51:27.644Z,166597868764400
"""Malarkey @ Ia-cNlUwV8"" bets 0.16",2022-10-17T03:51:15.266Z,166597867526600
"Flop:  [J♦, 9♣, 4♦]",2022-10-17T03:51:05.521Z,166597866552100
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:51:04.679Z,166597866467900
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-10-17T03:51:03.731Z,166597866373100
"""Deckhole @ 3URETjsK60"" raises to 0.07",2022-10-17T03:51:02.460Z,166597866246000
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.02",2022-10-17T03:50:51.235Z,166597865123506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-10-17T03:50:51.235Z,166597865123505
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (15.50) | #5 ""lynn @ YMhIHFu1Cm"" (15.23) | #10 ""Deckhole @ 3URETjsK60"" (0.80)",2022-10-17T03:50:51.235Z,166597865123501
"-- starting hand #252  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-17T03:50:51.235Z,166597865123500
"-- ending hand #251 --",2022-10-17T03:50:42.226Z,166597864222603
"""Deckhole @ 3URETjsK60"" shows a J♣, 6♠, 6♦, 7♣.",2022-10-17T03:50:42.226Z,166597864222602
"""Malarkey @ Ia-cNlUwV8"" collected 0.72 from pot with Two Pair (combination: K♣, K♥, 3♣, 3♥, Q♦)",2022-10-17T03:50:42.226Z,166597864222601
"""Malarkey @ Ia-cNlUwV8"" shows a 10♠, 10♦, K♣, K♥.",2022-10-17T03:50:42.226Z,166597864222600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:50:41.312Z,166597864131200
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:50:39.355Z,166597863935500
"River: 8♦, 5♠, Q♦, 3♣ [3♥]",2022-10-17T03:50:36.101Z,166597863610100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:50:35.227Z,166597863522700
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:50:33.884Z,166597863388400
"Turn: 8♦, 5♠, Q♦ [3♣]",2022-10-17T03:50:30.700Z,166597863070000
"""Deckhole @ 3URETjsK60"" calls 0.18",2022-10-17T03:50:29.884Z,166597862988400
"""Malarkey @ Ia-cNlUwV8"" bets 0.18",2022-10-17T03:50:28.185Z,166597862818500
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:50:24.680Z,166597862468000
"Flop:  [8♦, 5♠, Q♦]",2022-10-17T03:50:20.896Z,166597862089600
"""Deckhole @ 3URETjsK60"" calls 0.18",2022-10-17T03:50:20.043Z,166597862004300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.18",2022-10-17T03:50:17.101Z,166597861710100
"""Deckhole @ 3URETjsK60"" raises to 0.06",2022-10-17T03:50:13.933Z,166597861393300
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:50:09.269Z,166597860926900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-10-17T03:50:06.812Z,166597860681206
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:50:06.812Z,166597860681205
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (15.14) | #5 ""lynn @ YMhIHFu1Cm"" (15.23) | #10 ""Deckhole @ 3URETjsK60"" (1.16)",2022-10-17T03:50:06.812Z,166597860681201
"-- starting hand #251  (Pot Limit Omaha Hi) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-17T03:50:06.812Z,166597860681200
"-- ending hand #250 --",2022-10-17T03:50:03.810Z,166597860381002
"""lynn @ YMhIHFu1Cm"" collected 0.84 from pot",2022-10-17T03:50:03.810Z,166597860381001
"Uncalled bet of 0.84 returned to ""lynn @ YMhIHFu1Cm""",2022-10-17T03:50:03.810Z,166597860381000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-17T03:50:02.893Z,166597860289300
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:50:01.740Z,166597860174000
"""lynn @ YMhIHFu1Cm"" bets 0.84",2022-10-17T03:50:00.852Z,166597860085200
"River: Q♣, 5♣, J♥, J♠ [9♦]",2022-10-17T03:49:52.598Z,166597859259800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:49:51.743Z,166597859174300
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:49:50.250Z,166597859025000
"""lynn @ YMhIHFu1Cm"" checks",2022-10-17T03:49:47.361Z,166597858736100
"Turn: Q♣, 5♣, J♥ [J♠]",2022-10-17T03:49:44.484Z,166597858448400
"""Malarkey @ Ia-cNlUwV8"" calls 0.21",2022-10-17T03:49:43.667Z,166597858366700
"""Deckhole @ 3URETjsK60"" calls 0.21",2022-10-17T03:49:42.219Z,166597858221900
"""lynn @ YMhIHFu1Cm"" bets 0.21",2022-10-17T03:49:37.990Z,166597857799000
"Flop:  [Q♣, 5♣, J♥]",2022-10-17T03:49:28.195Z,166597856819500
"""Deckhole @ 3URETjsK60"" calls 0.07",2022-10-17T03:49:27.347Z,166597856734700
"""lynn @ YMhIHFu1Cm"" calls 0.07",2022-10-17T03:49:25.163Z,166597856516300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-10-17T03:49:18.999Z,166597855899900
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.02",2022-10-17T03:49:15.187Z,166597855518706
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.01",2022-10-17T03:49:15.187Z,166597855518705
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (15.42) | #5 ""lynn @ YMhIHFu1Cm"" (14.67) | #10 ""Deckhole @ 3URETjsK60"" (1.44)",2022-10-17T03:49:15.187Z,166597855518701
"-- starting hand #250  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-17T03:49:15.187Z,166597855518700
"-- ending hand #249 --",2022-10-17T03:49:09.184Z,166597854918402
"""Malarkey @ Ia-cNlUwV8"" collected 0.69 from pot",2022-10-17T03:49:09.184Z,166597854918401
"Uncalled bet of 0.69 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:49:09.184Z,166597854918400
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:49:08.313Z,166597854831300
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:49:07.411Z,166597854741100
"""Malarkey @ Ia-cNlUwV8"" bets 0.69",2022-10-17T03:48:56.233Z,166597853623300
"Flop:  [8♦, 9♣, J♣]",2022-10-17T03:48:45.373Z,166597852537300
"""Deckhole @ 3URETjsK60"" calls 0.23",2022-10-17T03:48:44.526Z,166597852452600
"""lynn @ YMhIHFu1Cm"" calls 0.23",2022-10-17T03:48:37.177Z,166597851717700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-10-17T03:48:31.700Z,166597851170000
"""Deckhole @ 3URETjsK60"" raises to 0.07",2022-10-17T03:48:27.430Z,166597850743000
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.02",2022-10-17T03:48:23.767Z,166597850376706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-10-17T03:48:23.767Z,166597850376705
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (14.96) | #5 ""lynn @ YMhIHFu1Cm"" (14.90) | #10 ""Deckhole @ 3URETjsK60"" (1.67)",2022-10-17T03:48:23.767Z,166597850376701
"-- starting hand #249  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-17T03:48:23.767Z,166597850376700
"-- ending hand #248 --",2022-10-17T03:48:20.838Z,166597850083802
"""lynn @ YMhIHFu1Cm"" collected 0.05 from pot",2022-10-17T03:48:20.838Z,166597850083801
"Uncalled bet of 0.05 returned to ""lynn @ YMhIHFu1Cm""",2022-10-17T03:48:20.838Z,166597850083800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-17T03:48:19.963Z,166597849996300
"""lynn @ YMhIHFu1Cm"" bets 0.05",2022-10-17T03:48:14.090Z,166597849409000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:48:08.712Z,166597848871200
"Flop:  [7♥, 8♥, J♦]",2022-10-17T03:48:03.431Z,166597848343100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:48:02.577Z,166597848257700
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:47:55.562Z,166597847556200
"""lynn @ YMhIHFu1Cm"" calls 0.02",2022-10-17T03:47:48.942Z,166597846894200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-10-17T03:47:43.747Z,166597846374706
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:47:43.747Z,166597846374705
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (14.98) | #5 ""lynn @ YMhIHFu1Cm"" (14.87) | #10 ""Deckhole @ 3URETjsK60"" (1.68)",2022-10-17T03:47:43.747Z,166597846374701
"-- starting hand #248  (Pot Limit Omaha Hi) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-17T03:47:43.747Z,166597846374700
"-- ending hand #247 --",2022-10-17T03:47:34.728Z,166597845472803
"""lynn @ YMhIHFu1Cm"" shows a Q♦, 9♦, 10♠, J♠.",2022-10-17T03:47:34.728Z,166597845472802
"""Deckhole @ 3URETjsK60"" collected 0.21 from pot with Straight (combination: 5♥, 4♦, 3♥, 2♠, A♥)",2022-10-17T03:47:34.728Z,166597845472801
"""Deckhole @ 3URETjsK60"" shows a 4♦, 7♣, 6♣, 2♠.",2022-10-17T03:47:34.728Z,166597845472800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:47:33.921Z,166597845392100
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:47:31.657Z,166597845165700
"""lynn @ YMhIHFu1Cm"" checks",2022-10-17T03:47:29.567Z,166597844956700
"River: 5♥, K♥, A♥, 3♥ [9♣]",2022-10-17T03:47:26.215Z,166597844621500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:47:25.395Z,166597844539500
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:47:22.304Z,166597844230400
"""lynn @ YMhIHFu1Cm"" checks",2022-10-17T03:47:08.326Z,166597842832600
"Turn: 5♥, K♥, A♥ [3♥]",2022-10-17T03:47:06.309Z,166597842630900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:47:05.451Z,166597842545100
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:47:03.722Z,166597842372200
"""lynn @ YMhIHFu1Cm"" checks",2022-10-17T03:46:52.632Z,166597841263200
"Flop:  [5♥, K♥, A♥]",2022-10-17T03:46:48.988Z,166597840898800
"""Deckhole @ 3URETjsK60"" calls 0.07",2022-10-17T03:46:48.135Z,166597840813500
"""lynn @ YMhIHFu1Cm"" calls 0.07",2022-10-17T03:46:34.318Z,166597839431800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-10-17T03:46:31.900Z,166597839190000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.02",2022-10-17T03:46:28.891Z,166597838889106
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.01",2022-10-17T03:46:28.891Z,166597838889105
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (15.05) | #5 ""lynn @ YMhIHFu1Cm"" (14.94) | #10 ""Deckhole @ 3URETjsK60"" (1.54)",2022-10-17T03:46:28.891Z,166597838889101
"-- starting hand #247  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-17T03:46:28.891Z,166597838889100
"-- ending hand #246 --",2022-10-17T03:46:22.888Z,166597838288802
"""Malarkey @ Ia-cNlUwV8"" collected 0.30 from pot",2022-10-17T03:46:22.888Z,166597838288801
"Uncalled bet of 0.30 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:46:22.888Z,166597838288800
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:46:21.990Z,166597838199000
"""Malarkey @ Ia-cNlUwV8"" bets 0.30",2022-10-17T03:45:56.124Z,166597835612400
"Turn: 7♦, 8♠, K♥ [5♦]",2022-10-17T03:45:51.363Z,166597835136300
"""lynn @ YMhIHFu1Cm"" calls 0.09",2022-10-17T03:45:50.485Z,166597835048500
"""Malarkey @ Ia-cNlUwV8"" bets 0.09",2022-10-17T03:45:45.577Z,166597834557700
"Flop:  [7♦, 8♠, K♥]",2022-10-17T03:45:38.256Z,166597833825600
"""lynn @ YMhIHFu1Cm"" calls 0.06",2022-10-17T03:45:37.423Z,166597833742300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-10-17T03:45:34.647Z,166597833464700
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:45:31.824Z,166597833182400
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.02",2022-10-17T03:45:29.652Z,166597832965206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-10-17T03:45:29.652Z,166597832965205
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (14.90) | #5 ""lynn @ YMhIHFu1Cm"" (15.09) | #10 ""Deckhole @ 3URETjsK60"" (1.54)",2022-10-17T03:45:29.652Z,166597832965201
"-- starting hand #246  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-17T03:45:29.652Z,166597832965200
"-- ending hand #245 --",2022-10-17T03:45:23.747Z,166597832374702
"""Malarkey @ Ia-cNlUwV8"" collected 0.36 from pot",2022-10-17T03:45:23.747Z,166597832374701
"Uncalled bet of 0.18 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:45:23.747Z,166597832374700
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:45:22.868Z,166597832286800
"""Malarkey @ Ia-cNlUwV8"" bets 0.18",2022-10-17T03:45:19.855Z,166597831985500
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:45:16.272Z,166597831627200
"Flop:  [K♥, 9♥, 3♥]",2022-10-17T03:45:13.819Z,166597831381900
"""Deckhole @ 3URETjsK60"" calls 0.18",2022-10-17T03:45:12.977Z,166597831297700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.18",2022-10-17T03:44:58.800Z,166597829880000
"""Deckhole @ 3URETjsK60"" raises to 0.06",2022-10-17T03:44:55.629Z,166597829562900
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:44:48.862Z,166597828886200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-10-17T03:44:43.321Z,166597828332106
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:44:43.321Z,166597828332105
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (14.72) | #5 ""lynn @ YMhIHFu1Cm"" (15.09) | #10 ""Deckhole @ 3URETjsK60"" (1.72)",2022-10-17T03:44:43.321Z,166597828332101
"-- starting hand #245  (Pot Limit Omaha Hi) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-17T03:44:43.321Z,166597828332100
"-- ending hand #244 --",2022-10-17T03:44:40.319Z,166597828031902
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-10-17T03:44:40.319Z,166597828031901
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:44:40.319Z,166597828031900
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:44:39.482Z,166597827948200
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:44:34.070Z,166597827407000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-10-17T03:44:29.632Z,166597826963200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.02",2022-10-17T03:44:23.754Z,166597826375406
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.01",2022-10-17T03:44:23.754Z,166597826375405
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (14.69) | #5 ""lynn @ YMhIHFu1Cm"" (15.10) | #10 ""Deckhole @ 3URETjsK60"" (1.74)",2022-10-17T03:44:23.754Z,166597826375401
"-- starting hand #244  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-17T03:44:23.754Z,166597826375400
"-- ending hand #243 --",2022-10-17T03:44:17.795Z,166597825779502
"""Deckhole @ 3URETjsK60"" collected 0.05 from pot",2022-10-17T03:44:17.795Z,166597825779501
"Uncalled bet of 0.05 returned to ""Deckhole @ 3URETjsK60""",2022-10-17T03:44:17.795Z,166597825779500
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:44:16.957Z,166597825695700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-17T03:44:16.052Z,166597825605200
"""Deckhole @ 3URETjsK60"" raises to 0.07",2022-10-17T03:44:15.171Z,166597825517100
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.02",2022-10-17T03:44:05.507Z,166597824550706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-10-17T03:44:05.507Z,166597824550705
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (14.70) | #5 ""lynn @ YMhIHFu1Cm"" (15.12) | #10 ""Deckhole @ 3URETjsK60"" (1.71)",2022-10-17T03:44:05.507Z,166597824550701
"-- starting hand #243  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-17T03:44:05.507Z,166597824550700
"-- ending hand #242 --",2022-10-17T03:43:59.512Z,166597823951202
"""Malarkey @ Ia-cNlUwV8"" collected 0.14 from pot",2022-10-17T03:43:59.512Z,166597823951201
"Uncalled bet of 0.14 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:43:59.512Z,166597823951200
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:43:58.691Z,166597823869100
"""Malarkey @ Ia-cNlUwV8"" bets 0.14",2022-10-17T03:43:57.184Z,166597823718400
"Turn: 7♥, 2♣, Q♣ [6♥]",2022-10-17T03:43:52.983Z,166597823298300
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:43:52.106Z,166597823210600
"""lynn @ YMhIHFu1Cm"" calls 0.04",2022-10-17T03:43:40.101Z,166597822010100
"""Malarkey @ Ia-cNlUwV8"" bets 0.04",2022-10-17T03:43:37.699Z,166597821769900
"""Deckhole @ 3URETjsK60"" checks",2022-10-17T03:43:34.292Z,166597821429200
"Flop:  [7♥, 2♣, Q♣]",2022-10-17T03:43:26.767Z,166597820676700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-10-17T03:43:25.951Z,166597820595100
"""Deckhole @ 3URETjsK60"" calls 0.02",2022-10-17T03:43:22.008Z,166597820200800
"""lynn @ YMhIHFu1Cm"" calls 0.02",2022-10-17T03:43:16.029Z,166597819602900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-10-17T03:43:12.878Z,166597819287806
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:43:12.878Z,166597819287805
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (14.62) | #5 ""lynn @ YMhIHFu1Cm"" (15.18) | #10 ""Deckhole @ 3URETjsK60"" (1.73)",2022-10-17T03:43:12.878Z,166597819287801
"-- starting hand #242  (No Limit Texas Hold'em) (dealer: ""lynn @ YMhIHFu1Cm"") --",2022-10-17T03:43:12.878Z,166597819287800
"-- ending hand #241 --",2022-10-17T03:43:09.961Z,166597818996102
"""Deckhole @ 3URETjsK60"" collected 0.41 from pot",2022-10-17T03:43:09.961Z,166597818996101
"Uncalled bet of 0.28 returned to ""Deckhole @ 3URETjsK60""",2022-10-17T03:43:09.961Z,166597818996100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-17T03:43:09.087Z,166597818908700
"""Deckhole @ 3URETjsK60"" bets 0.28",2022-10-17T03:43:07.340Z,166597818734000
"Turn: 9♥, 7♦, 10♠ [10♣]",2022-10-17T03:42:55.663Z,166597817566300
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:42:54.804Z,166597817480400
"""Malarkey @ Ia-cNlUwV8"" calls 0.10",2022-10-17T03:42:53.900Z,166597817390000
"""Deckhole @ 3URETjsK60"" bets 0.10",2022-10-17T03:42:49.845Z,166597816984500
"""lynn @ YMhIHFu1Cm"" checks",2022-10-17T03:42:41.741Z,166597816174100
"Flop:  [9♥, 7♦, 10♠]",2022-10-17T03:42:38.050Z,166597815805000
"""Deckhole @ 3URETjsK60"" calls 0.07",2022-10-17T03:42:37.222Z,166597815722200
"""lynn @ YMhIHFu1Cm"" calls 0.07",2022-10-17T03:42:31.834Z,166597815183400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-10-17T03:42:24.157Z,166597814415700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.02",2022-10-17T03:42:21.217Z,166597814121706
"""lynn @ YMhIHFu1Cm"" posts a small blind of 0.01",2022-10-17T03:42:21.217Z,166597814121705
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (14.79) | #5 ""lynn @ YMhIHFu1Cm"" (15.25) | #10 ""Deckhole @ 3URETjsK60"" (1.49)",2022-10-17T03:42:21.217Z,166597814121701
"-- starting hand #241  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-10-17T03:42:21.217Z,166597814121700
"""lynn @ YMhIHFu1Cm"" shows a 7♠, 2♣.",2022-10-17T03:42:15.807Z,166597813580700
"-- ending hand #240 --",2022-10-17T03:42:14.612Z,166597813461202
"""Malarkey @ Ia-cNlUwV8"" collected 0.04 from pot",2022-10-17T03:42:14.612Z,166597813461201
"Uncalled bet of 0.04 returned to ""Malarkey @ Ia-cNlUwV8""",2022-10-17T03:42:14.612Z,166597813461200
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:42:13.776Z,166597813377600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-10-17T03:42:12.875Z,166597813287500
"""Deckhole @ 3URETjsK60"" folds",2022-10-17T03:42:07.203Z,166597812720300
"""lynn @ YMhIHFu1Cm"" posts a big blind of 0.02",2022-10-17T03:41:49.117Z,166597810911706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-10-17T03:41:49.117Z,166597810911705
"Player stacks: #3 ""Malarkey @ Ia-cNlUwV8"" (14.77) | #5 ""lynn @ YMhIHFu1Cm"" (15.27) | #10 ""Deckhole @ 3URETjsK60"" (1.49)",2022-10-17T03:41:49.117Z,166597810911701
"-- starting hand #240  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-10-17T03:41:49.117Z,166597810911700
"-- ending hand #239 --",2022-10-17T03:41:46.118Z,166597810611802
"""Deckhole @ 3URETjsK60"" collected 0.04 from pot",2022-10-17T03:41:46.118Z,166597810611801
"Uncalled bet of 0.04 returned to ""Deckhole @ 3URETjsK60""",2022-10-17T03:41:46.118Z,166597810611800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-10-17T03:41:45.244Z,166597810524400
"""Deckhole @ 3URETjsK60"" raises to 0.06",2022-10-17T03:41:41.534Z,166597810153400
"""lynn @ YMhIHFu1Cm"" folds",2022-10-17T03:41:37.230Z,166597809723000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-10-17T03:41:30.904Z,166597809090406
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.01",2022-10-17T03:41:30.904Z,166597809090405
