entry,at,order
"The player ""Mag_Kirwin @ e4MtM50XXb"" stand up with the stack of 123.45.",2023-01-04T06:56:04.465Z,167281536446500
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 68.27.",2023-01-04T06:55:53.508Z,167281535350800
"-- ending hand #230 --",2023-01-04T06:55:50.503Z,167281535050302
"""K Godel @ TN11URmFSv"" collected 1.50 from pot",2023-01-04T06:55:50.503Z,167281535050301
"Uncalled bet of 0.75 returned to ""K Godel @ TN11URmFSv""",2023-01-04T06:55:50.503Z,167281535050300
"""Mag_Kirwin @ e4MtM50XXb"" folds",2023-01-04T06:55:49.615Z,167281534961500
"""K Godel @ TN11URmFSv"" bets 0.75",2023-01-04T06:55:47.635Z,167281534763500
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:55:38.569Z,167281533856900
"River: 3♠, 6♠, 8♦, A♣ [K♥]",2023-01-04T06:55:35.597Z,167281533559700
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:55:34.772Z,167281533477200
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:55:32.943Z,167281533294300
"Turn: 3♠, 6♠, 8♦ [A♣]",2023-01-04T06:55:25.186Z,167281532518600
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:55:24.336Z,167281532433600
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:54:58.684Z,167281529868400
"Flop:  [3♠, 6♠, 8♦]",2023-01-04T06:54:36.359Z,167281527635900
"""Mag_Kirwin @ e4MtM50XXb"" calls 0.75",2023-01-04T06:54:35.480Z,167281527548000
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-04T06:54:31.072Z,167281527107200
"""Mag_Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-04T06:54:12.310Z,167281525231006
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-04T06:54:12.310Z,167281525231005
"Your hand is A♥, K♠, 5♦, 10♥",2023-01-04T06:54:12.310Z,167281525231003
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (67.52) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (124.20)",2023-01-04T06:54:12.310Z,167281525231002
"-- starting hand #230 (id: ii32pqanzz04)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-04T06:54:12.310Z,167281525231001
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 37.51.",2023-01-04T06:54:12.310Z,167281525231000
"-- ending hand #229 --",2023-01-04T06:54:09.396Z,167281524939602
"""Mag_Kirwin @ e4MtM50XXb"" collected 0.20 from pot",2023-01-04T06:54:09.396Z,167281524939601
"Uncalled bet of 0.15 returned to ""Mag_Kirwin @ e4MtM50XXb""",2023-01-04T06:54:09.396Z,167281524939600
"""K Godel @ TN11URmFSv"" folds",2023-01-04T06:54:08.516Z,167281524851600
"""Deckhole @ 3URETjsK60"" folds",2023-01-04T06:54:07.616Z,167281524761600
"""Mag_Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-04T06:54:03.302Z,167281524330206
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-04T06:54:03.302Z,167281524330205
"Your hand is 3♠, 5♦, 5♣, 5♥",2023-01-04T06:54:03.302Z,167281524330202
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (67.62) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (124.10) | #6 ""Deckhole @ 3URETjsK60"" (37.51)",2023-01-04T06:54:03.302Z,167281524330201
"-- starting hand #229 (id: i3hxxncapa3e)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-04T06:54:03.302Z,167281524330200
"-- ending hand #228 --",2023-01-04T06:54:00.392Z,167281524039202
"""K Godel @ TN11URmFSv"" collected 3.00 from pot",2023-01-04T06:54:00.392Z,167281524039201
"Uncalled bet of 1.50 returned to ""K Godel @ TN11URmFSv""",2023-01-04T06:54:00.392Z,167281524039200
"""Deckhole @ 3URETjsK60"" folds",2023-01-04T06:53:59.569Z,167281523956900
"""Mag_Kirwin @ e4MtM50XXb"" folds",2023-01-04T06:53:58.695Z,167281523869500
"""K Godel @ TN11URmFSv"" bets 1.50",2023-01-04T06:53:44.138Z,167281522413800
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:53:30.764Z,167281521076400
"River: 5♦, 4♦, A♣, Q♣ [7♠]",2023-01-04T06:53:03.971Z,167281518397100
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:53:03.142Z,167281518314200
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:52:34.108Z,167281515410800
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:52:32.495Z,167281515249500
"Turn: 5♦, 4♦, A♣ [Q♣]",2023-01-04T06:52:26.268Z,167281514626800
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:52:25.443Z,167281514544300
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:52:14.795Z,167281513479500
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:52:12.333Z,167281513233300
"Flop:  [5♦, 4♦, A♣]",2023-01-04T06:52:07.255Z,167281512725500
"""Mag_Kirwin @ e4MtM50XXb"" calls 1.00",2023-01-04T06:52:06.419Z,167281512641900
"""K Godel @ TN11URmFSv"" calls 1.00",2023-01-04T06:52:01.841Z,167281512184100
"""Deckhole @ 3URETjsK60"" raises to 1.00",2023-01-04T06:51:55.862Z,167281511586200
"""Mag_Kirwin @ e4MtM50XXb"" calls 0.25",2023-01-04T06:51:37.404Z,167281509740400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-04T06:50:59.529Z,167281505952906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-04T06:50:59.529Z,167281505952905
"Your hand is J♥, 4♥, 2♣, 4♣",2023-01-04T06:50:59.529Z,167281505952902
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (65.62) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (125.10) | #6 ""Deckhole @ 3URETjsK60"" (38.51)",2023-01-04T06:50:59.529Z,167281505952901
"-- starting hand #228 (id: ofslxh4l9nvo)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag_Kirwin @ e4MtM50XXb"") --",2023-01-04T06:50:59.529Z,167281505952900
"-- ending hand #227 --",2023-01-04T06:50:53.522Z,167281505352204
"""K Godel @ TN11URmFSv"" collected 8.77 from pot with low hand with seven high (combination: A♠, 2♠, 3♣, 6♥, 7♦)",2023-01-04T06:50:53.522Z,167281505352203
"""K Godel @ TN11URmFSv"" shows a 3♣, 4♠, J♥, 2♠.",2023-01-04T06:50:53.522Z,167281505352202
"""Mag_Kirwin @ e4MtM50XXb"" collected 8.78 from pot with hi hand with two pair aces and kings (combination: 7♦, K♦, K♥, A♣, A♠)",2023-01-04T06:50:53.522Z,167281505352201
"""Mag_Kirwin @ e4MtM50XXb"" shows a Q♥, K♦, J♣, A♣.",2023-01-04T06:50:53.522Z,167281505352200
"""Mag_Kirwin @ e4MtM50XXb"" calls 5.85",2023-01-04T06:50:52.687Z,167281505268700
"""K Godel @ TN11URmFSv"" bets 5.85",2023-01-04T06:50:46.321Z,167281504632100
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:50:40.936Z,167281504093600
"River: K♥, 6♥, A♠, 6♣ [7♦]",2023-01-04T06:50:34.910Z,167281503491000
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:50:34.049Z,167281503404900
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:50:32.910Z,167281503291000
"Turn: K♥, 6♥, A♠ [6♣]",2023-01-04T06:50:28.910Z,167281502891000
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:50:28.063Z,167281502806300
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:50:26.810Z,167281502681000
"Flop:  [K♥, 6♥, A♠]",2023-01-04T06:50:21.302Z,167281502130200
"""K Godel @ TN11URmFSv"" calls 2.80",2023-01-04T06:50:20.413Z,167281502041300
"""Deckhole @ 3URETjsK60"" folds",2023-01-04T06:50:19.537Z,167281501953700
"""Mag_Kirwin @ e4MtM50XXb"" raises to 2.80",2023-01-04T06:50:14.809Z,167281501480900
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-04T06:50:06.371Z,167281500637100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-04T06:50:01.288Z,167281500128806
"""Mag_Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-04T06:50:01.288Z,167281500128805
"Your hand is 3♣, 4♠, J♥, 2♠",2023-01-04T06:50:01.288Z,167281500128802
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (65.50) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (124.97) | #6 ""Deckhole @ 3URETjsK60"" (38.76)",2023-01-04T06:50:01.288Z,167281500128801
"-- starting hand #227 (id: kyceettiypsf)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-04T06:50:01.288Z,167281500128800
"-- ending hand #226 --",2023-01-04T06:49:55.268Z,167281499526803
"""Mag_Kirwin @ e4MtM50XXb"" collected 9.54 from pot with low hand with six high (combination: 2♥, 3♣, 4♥, 5♣, 6♥)",2023-01-04T06:49:55.268Z,167281499526802
"""Mag_Kirwin @ e4MtM50XXb"" collected 9.54 from pot with hi hand with straight six high (combination: 2♥, 3♣, 4♥, 5♣, 6♥)",2023-01-04T06:49:55.268Z,167281499526801
"""Mag_Kirwin @ e4MtM50XXb"" shows a 2♥, 10♣, 5♣, 3♠.",2023-01-04T06:49:55.268Z,167281499526800
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:49:54.399Z,167281499439900
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:49:34.698Z,167281497469800
"River: 6♥, J♣, 9♦, 3♣ [4♥]",2023-01-04T06:49:29.004Z,167281496900400
"""Mag_Kirwin @ e4MtM50XXb"" calls 7.63",2023-01-04T06:49:28.174Z,167281496817400
"""K Godel @ TN11URmFSv"" folds",2023-01-04T06:49:22.942Z,167281496294200
"""Deckhole @ 3URETjsK60"" raises to 7.63",2023-01-04T06:49:14.851Z,167281495485100
"""Mag_Kirwin @ e4MtM50XXb"" calls 1.27",2023-01-04T06:49:08.535Z,167281494853500
"""K Godel @ TN11URmFSv"" bets 1.27",2023-01-04T06:49:00.251Z,167281494025100
"Turn: 6♥, J♣, 9♦ [3♣]",2023-01-04T06:48:49.849Z,167281492984900
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:48:48.980Z,167281492898000
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:48:46.987Z,167281492698700
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:48:35.211Z,167281491521100
"Flop:  [6♥, J♣, 9♦]",2023-01-04T06:48:16.899Z,167281489689900
"""Mag_Kirwin @ e4MtM50XXb"" calls 0.85",2023-01-04T06:48:16.083Z,167281489608300
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-04T06:48:10.516Z,167281489051600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-04T06:48:01.675Z,167281488167500
"""Mag_Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-04T06:47:56.829Z,167281487682906
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-04T06:47:56.829Z,167281487682905
"Your hand is 4♦, 8♣, Q♣, A♦",2023-01-04T06:47:56.829Z,167281487682902
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (67.62) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (114.37) | #6 ""Deckhole @ 3URETjsK60"" (47.24)",2023-01-04T06:47:56.829Z,167281487682901
"-- starting hand #226 (id: vokqlxokfawr)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-04T06:47:56.829Z,167281487682900
"-- ending hand #225 --",2023-01-04T06:47:53.862Z,167281487386202
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2023-01-04T06:47:53.862Z,167281487386201
"Uncalled bet of 0.97 returned to ""Deckhole @ 3URETjsK60""",2023-01-04T06:47:53.862Z,167281487386200
"""Mag_Kirwin @ e4MtM50XXb"" folds",2023-01-04T06:47:53.042Z,167281487304200
"""Deckhole @ 3URETjsK60"" bets 0.97",2023-01-04T06:47:41.928Z,167281486192800
"Flop:  [Q♣, 8♥, 9♦]",2023-01-04T06:47:31.805Z,167281485180500
"""K Godel @ TN11URmFSv"" folds",2023-01-04T06:47:30.994Z,167281485099400
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-04T06:47:19.089Z,167281483908900
"""Mag_Kirwin @ e4MtM50XXb"" raises to 0.85",2023-01-04T06:47:16.613Z,167281483661300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-04T06:46:55.380Z,167281481538006
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-04T06:46:55.380Z,167281481538005
"Your hand is 3♦, J♥, 3♥, 6♦",2023-01-04T06:46:55.380Z,167281481538002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (67.87) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (115.22) | #6 ""Deckhole @ 3URETjsK60"" (46.14)",2023-01-04T06:46:55.380Z,167281481538001
"-- starting hand #225 (id: pcybqskoj492)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag_Kirwin @ e4MtM50XXb"") --",2023-01-04T06:46:55.380Z,167281481538000
"-- ending hand #224 --",2023-01-04T06:46:49.376Z,167281480937603
"""Deckhole @ 3URETjsK60"" shows a K♦, 5♦, 5♥, K♣.",2023-01-04T06:46:49.376Z,167281480937602
"""Mag_Kirwin @ e4MtM50XXb"" collected 114.63 from pot with hi hand with full house eights full of aces (combination: A♦, A♠, 8♥, 8♣, 8♠)",2023-01-04T06:46:49.376Z,167281480937601
"""Mag_Kirwin @ e4MtM50XXb"" shows a 4♠, 2♥, 8♥, A♦.",2023-01-04T06:46:49.376Z,167281480937600
"""Mag_Kirwin @ e4MtM50XXb"" calls 49.67",2023-01-04T06:46:48.547Z,167281480854700
"""Deckhole @ 3URETjsK60"" raises to 49.67",2023-01-04T06:46:38.371Z,167281479837100
"""Mag_Kirwin @ e4MtM50XXb"" bets 11.46",2023-01-04T06:46:25.448Z,167281478544800
"River: 10♦, 8♣, Q♥, 8♠ [A♠]",2023-01-04T06:46:14.080Z,167281477408000
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:46:13.189Z,167281477318900
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:46:11.121Z,167281477112100
"Turn: 10♦, 8♣, Q♥ [8♠]",2023-01-04T06:46:06.870Z,167281476687000
"""Mag_Kirwin @ e4MtM50XXb"" calls 3.82",2023-01-04T06:46:06.000Z,167281476600000
"""Deckhole @ 3URETjsK60"" bets 3.82",2023-01-04T06:46:00.538Z,167281476053800
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:45:55.255Z,167281475525500
"Flop:  [10♦, 8♣, Q♥]",2023-01-04T06:45:50.060Z,167281475006000
"""Mag_Kirwin @ e4MtM50XXb"" calls 3.40",2023-01-04T06:45:49.226Z,167281474922600
"""K Godel @ TN11URmFSv"" folds",2023-01-04T06:45:45.121Z,167281474512100
"""Deckhole @ 3URETjsK60"" raises to 3.40",2023-01-04T06:45:29.823Z,167281472982300
"""Mag_Kirwin @ e4MtM50XXb"" calls 0.85",2023-01-04T06:45:24.283Z,167281472428300
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-04T06:45:10.582Z,167281471058200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-04T06:45:02.078Z,167281470207807
"""Mag_Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-04T06:45:02.078Z,167281470207806
"Your hand is 4♥, 7♠, 3♠, 10♥",2023-01-04T06:45:02.078Z,167281470207803
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (68.72) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (57.48) | #6 ""Deckhole @ 3URETjsK60"" (103.03)",2023-01-04T06:45:02.078Z,167281470207802
"-- starting hand #224 (id: bdahsu9kwrcf)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-04T06:45:02.078Z,167281470207801
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2023-01-04T06:45:02.078Z,167281470207800
"-- ending hand #223 --",2023-01-04T06:44:56.060Z,167281469606001
"""Deckhole @ 3URETjsK60"" collected 69.85 from pot with hi hand with two pair jacks and twos (combination: K♣, 2♣, 2♦, J♦, J♥)",2023-01-04T06:44:56.060Z,167281469606000
"River: Q♦, 6♣, 2♦, K♣ [J♥]",2023-01-04T06:44:52.028Z,167281469202800
"""Malarkey @ Ia-cNlUwV8"" shows a 7♠, 9♠, A♣, 4♣.",2023-01-04T06:44:48.020Z,167281468802001
"""Deckhole @ 3URETjsK60"" shows a J♦, 4♥, A♦, 2♣.",2023-01-04T06:44:48.020Z,167281468802000
"""Deckhole @ 3URETjsK60"" calls 28.78",2023-01-04T06:44:47.147Z,167281468714700
"""Malarkey @ Ia-cNlUwV8"" raises to 28.78 and go all in",2023-01-04T06:44:43.540Z,167281468354000
"""Deckhole @ 3URETjsK60"" bets 12.29",2023-01-04T06:44:38.472Z,167281467847200
"Turn: Q♦, 6♣, 2♦ [K♣]",2023-01-04T06:44:23.794Z,167281466379400
"""Malarkey @ Ia-cNlUwV8"" calls 3.07",2023-01-04T06:44:22.988Z,167281466298800
"""Deckhole @ 3URETjsK60"" bets 3.07",2023-01-04T06:44:19.485Z,167281465948500
"Flop:  [Q♦, 6♣, 2♦]",2023-01-04T06:44:11.029Z,167281465102900
"""Deckhole @ 3URETjsK60"" calls 2.90",2023-01-04T06:44:10.202Z,167281465020200
"""Mag_Kirwin @ e4MtM50XXb"" folds",2023-01-04T06:44:06.557Z,167281464655700
"""K Godel @ TN11URmFSv"" folds",2023-01-04T06:43:49.484Z,167281462948400
"""Malarkey @ Ia-cNlUwV8"" raises to 2.90",2023-01-04T06:43:48.582Z,167281462858200
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-04T06:43:30.901Z,167281461090100
"""Mag_Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-04T06:43:25.527Z,167281460552707
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-04T06:43:25.527Z,167281460552706
"Your hand is Q♣, 8♣, 8♠, 9♥",2023-01-04T06:43:25.527Z,167281460552702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (68.82) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (57.73) | #6 ""Deckhole @ 3URETjsK60"" (67.93) | #10 ""Malarkey @ Ia-cNlUwV8"" (34.75)",2023-01-04T06:43:25.527Z,167281460552701
"-- starting hand #223 (id: euqdso9psshq)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-04T06:43:25.527Z,167281460552700
"-- ending hand #222 --",2023-01-04T06:43:22.601Z,167281460260102
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2023-01-04T06:43:22.601Z,167281460260101
"Uncalled bet of 0.97 returned to ""Deckhole @ 3URETjsK60""",2023-01-04T06:43:22.601Z,167281460260100
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-04T06:43:21.757Z,167281460175700
"""Deckhole @ 3URETjsK60"" bets 0.97",2023-01-04T06:43:18.334Z,167281459833400
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-04T06:43:10.780Z,167281459078000
"Flop:  [9♠, Q♥, 8♣]",2023-01-04T06:42:41.389Z,167281456138900
"""K Godel @ TN11URmFSv"" folds",2023-01-04T06:42:40.583Z,167281456058300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2023-01-04T06:42:36.946Z,167281455694600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-04T06:42:31.369Z,167281455136900
"""Mag_Kirwin @ e4MtM50XXb"" folds",2023-01-04T06:42:25.267Z,167281454526700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-04T06:42:15.666Z,167281453566607
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-04T06:42:15.666Z,167281453566606
"Your hand is 6♠, 5♠, J♠, 9♣",2023-01-04T06:42:15.666Z,167281453566602
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (69.07) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (57.73) | #6 ""Deckhole @ 3URETjsK60"" (66.83) | #10 ""Malarkey @ Ia-cNlUwV8"" (35.60)",2023-01-04T06:42:15.666Z,167281453566601
"-- starting hand #222 (id: zszn1iw7o66s)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-04T06:42:15.666Z,167281453566600
"-- ending hand #221 --",2023-01-04T06:42:12.668Z,167281453266802
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2023-01-04T06:42:12.668Z,167281453266801
"Uncalled bet of 1.95 returned to ""Deckhole @ 3URETjsK60""",2023-01-04T06:42:12.668Z,167281453266800
"""Mag_Kirwin @ e4MtM50XXb"" folds",2023-01-04T06:42:11.862Z,167281453186200
"""Deckhole @ 3URETjsK60"" bets 1.95",2023-01-04T06:42:08.644Z,167281452864400
"Turn: K♠, 5♦, J♦ [10♣]",2023-01-04T06:42:01.114Z,167281452111400
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:42:00.282Z,167281452028200
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:41:55.881Z,167281451588100
"Flop:  [K♠, 5♦, J♦]",2023-01-04T06:41:51.448Z,167281451144800
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-04T06:41:50.608Z,167281451060800
"""Deckhole @ 3URETjsK60"" calls 0.85",2023-01-04T06:41:44.514Z,167281450451400
"""Mag_Kirwin @ e4MtM50XXb"" raises to 0.85",2023-01-04T06:41:41.052Z,167281450105200
"""K Godel @ TN11URmFSv"" folds",2023-01-04T06:41:33.466Z,167281449346600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-04T06:41:24.025Z,167281448402507
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-04T06:41:24.025Z,167281448402506
"Your hand is 9♠, K♣, 6♣, 9♣",2023-01-04T06:41:24.025Z,167281448402502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (69.07) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (58.58) | #6 ""Deckhole @ 3URETjsK60"" (65.73) | #10 ""Malarkey @ Ia-cNlUwV8"" (35.85)",2023-01-04T06:41:24.025Z,167281448402501
"-- starting hand #221 (id: xkvb7dcckdov)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag_Kirwin @ e4MtM50XXb"") --",2023-01-04T06:41:24.025Z,167281448402500
"-- ending hand #220 --",2023-01-04T06:41:21.023Z,167281448102302
"""Deckhole @ 3URETjsK60"" collected 1.24 from pot",2023-01-04T06:41:21.023Z,167281448102301
"Uncalled bet of 1.24 returned to ""Deckhole @ 3URETjsK60""",2023-01-04T06:41:21.023Z,167281448102300
"""Mag_Kirwin @ e4MtM50XXb"" folds",2023-01-04T06:41:20.120Z,167281448012000
"""Deckhole @ 3URETjsK60"" bets 1.24",2023-01-04T06:41:14.154Z,167281447415400
"""Mag_Kirwin @ e4MtM50XXb"" checks",2023-01-04T06:41:06.151Z,167281446615100
"Turn: 7♦, 3♥, 5♥ [K♣]",2023-01-04T06:41:00.138Z,167281446013800
"""Deckhole @ 3URETjsK60"" calls 0.37",2023-01-04T06:40:59.294Z,167281445929400
"""Mag_Kirwin @ e4MtM50XXb"" bets 0.37",2023-01-04T06:40:56.884Z,167281445688400
"Flop:  [7♦, 3♥, 5♥]",2023-01-04T06:40:42.713Z,167281444271300
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:40:41.821Z,167281444182100
"""Mag_Kirwin @ e4MtM50XXb"" calls 0.25",2023-01-04T06:40:38.302Z,167281443830200
"""K Godel @ TN11URmFSv"" folds",2023-01-04T06:40:35.657Z,167281443565700
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-04T06:40:18.496Z,167281441849600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-04T06:40:15.795Z,167281441579507
"""Mag_Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-04T06:40:15.795Z,167281441579506
"Your hand is 2♠, 4♦, 4♣, Q♣",2023-01-04T06:40:15.795Z,167281441579502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (69.07) | #3 ""Mag_Kirwin @ e4MtM50XXb"" (59.20) | #6 ""Deckhole @ 3URETjsK60"" (65.11) | #10 ""Malarkey @ Ia-cNlUwV8"" (35.85)",2023-01-04T06:40:15.795Z,167281441579501
"-- starting hand #220 (id: xsgeeglbobvp)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-04T06:40:15.795Z,167281441579500
"-- ending hand #219 --",2023-01-04T06:40:09.790Z,167281440979004
"""Deckhole @ 3URETjsK60"" shows a 9♥, 9♠, K♠, 4♠.",2023-01-04T06:40:09.790Z,167281440979003
"""K Godel @ TN11URmFSv"" shows a J♥, K♥, 9♣, 6♥.",2023-01-04T06:40:09.790Z,167281440979002
"""Malarkey @ Ia-cNlUwV8"" collected 2.80 from pot with Two Pair (combination: Q♦, Q♣, 10♣, 10♥, J♠)",2023-01-04T06:40:09.790Z,167281440979001
"""Malarkey @ Ia-cNlUwV8"" shows a Q♦, J♠, 5♣, 8♥.",2023-01-04T06:40:09.790Z,167281440979000
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-04T06:40:08.963Z,167281440896300
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:40:07.623Z,167281440762300
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:40:06.003Z,167281440600300
"River: 10♣, 10♥, 2♣, 3♥ [Q♣]",2023-01-04T06:40:03.387Z,167281440338700
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-04T06:40:02.526Z,167281440252600
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:40:01.597Z,167281440159700
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:39:58.981Z,167281439898100
"Turn: 10♣, 10♥, 2♣ [3♥]",2023-01-04T06:39:55.662Z,167281439566200
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-04T06:39:54.758Z,167281439475800
"""Deckhole @ 3URETjsK60"" checks",2023-01-04T06:39:53.199Z,167281439319900
"""K Godel @ TN11URmFSv"" checks",2023-01-04T06:39:48.148Z,167281438814800
"Flop:  [10♣, 10♥, 2♣]",2023-01-04T06:39:43.837Z,167281438383700
"""Mag_Kirwin @ e4MtM50XXb"" folds",2023-01-04T06:39:42.971Z,167281438297100
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-04T06:39:37.280Z,167281437728000
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2023-01-04T06:39:35.527Z,167281437552700
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-04T06:39:34.300Z,167281437430000
"""Mag_Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-04T06:39:28.436Z,167281436843607
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-04T06:39:28.436Z,167281436843606
