entry,at,order
"The player ""K Godel @ TN11URmFSv"" quits the game with a stack of 112.57.",2022-12-04T07:52:14.601Z,167014033460100
"The player ""lynn @ qRLMfzBQ8s"" quits the game with a stack of 0.02.",2022-12-04T07:52:07.082Z,167014032708201
"The admin ""K Godel @ TN11URmFSv"" enqueued the removal of the player ""lynn @ qRLMfzBQ8s"".",2022-12-04T07:52:07.082Z,167014032708200
"The player ""lynn @ qRLMfzBQ8s"" stand up with the stack of 0.02.",2022-12-04T07:43:30.852Z,167013981085200
"-- ending hand #250 --",2022-12-04T07:43:27.940Z,167013980794002
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2022-12-04T07:43:27.940Z,167013980794001
"Uncalled bet of 0.02 returned to ""K Godel @ TN11URmFSv""",2022-12-04T07:43:27.940Z,167013980794000
"""lynn @ qRLMfzBQ8s"" folds",2022-12-04T07:43:27.050Z,167013980705000
"""K Godel @ TN11URmFSv"" raises to 0.27",2022-12-04T07:43:26.146Z,167013980614600
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-04T07:43:19.740Z,167013979974005
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T07:43:19.740Z,167013979974004
"Your hand is 6♥, 10♥, 7♦, A♠",2022-12-04T07:43:19.740Z,167013979974002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (112.32) | #8 ""lynn @ qRLMfzBQ8s"" (0.27)",2022-12-04T07:43:19.740Z,167013979974001
"-- starting hand #250 (id: iddwjuambgkm)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T07:43:19.740Z,167013979974000
"-- ending hand #249 --",2022-12-04T07:43:13.730Z,167013979373003
"""lynn @ qRLMfzBQ8s"" shows a 8♠, J♣, 6♠, 10♣.",2022-12-04T07:43:13.730Z,167013979373002
"""K Godel @ TN11URmFSv"" collected 112.32 from pot with hi hand with full house aces full of kings (combination: K♠, K♣, A♥, A♠, A♣)",2022-12-04T07:43:13.730Z,167013979373001
"""K Godel @ TN11URmFSv"" shows a A♥, 9♠, 2♠, K♠.",2022-12-04T07:43:13.730Z,167013979373000
"""lynn @ qRLMfzBQ8s"" calls 33.66",2022-12-04T07:43:12.852Z,167013979285200
"""K Godel @ TN11URmFSv"" bets 33.66 and go all in",2022-12-04T07:43:10.102Z,167013979010200
"River: A♠, A♣, 8♣, K♣ [J♠]",2022-12-04T07:43:04.922Z,167013978492200
"""lynn @ qRLMfzBQ8s"" calls 21.00",2022-12-04T07:43:04.049Z,167013978404900
"""K Godel @ TN11URmFSv"" raises to 21.00",2022-12-04T07:42:52.981Z,167013977298100
"""lynn @ qRLMfzBQ8s"" raises to 6.00",2022-12-04T07:42:36.877Z,167013975687700
"""K Godel @ TN11URmFSv"" bets 3.00",2022-12-04T07:42:04.801Z,167013972480100
"Turn: A♠, A♣, 8♣ [K♣]",2022-12-04T07:41:54.878Z,167013971487800
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-04T07:41:54.009Z,167013971400900
"""K Godel @ TN11URmFSv"" bets 0.75",2022-12-04T07:40:24.530Z,167013962453000
"Flop:  [A♠, A♣, 8♣]",2022-12-04T07:40:19.001Z,167013961900100
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-04T07:40:18.159Z,167013961815900
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-12-04T07:40:06.555Z,167013960655500
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-04T07:40:02.840Z,167013960284000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-04T07:39:50.175Z,167013959017505
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-04T07:39:50.175Z,167013959017504
"Your hand is A♥, 9♠, 2♠, K♠",2022-12-04T07:39:50.175Z,167013959017502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (56.16) | #8 ""lynn @ qRLMfzBQ8s"" (56.43)",2022-12-04T07:39:50.175Z,167013959017501
"-- starting hand #249 (id: cp1cixuiblzb)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-04T07:39:50.175Z,167013959017500
"-- ending hand #248 --",2022-12-04T07:39:47.231Z,167013958723102
"""lynn @ qRLMfzBQ8s"" collected 0.20 from pot",2022-12-04T07:39:47.231Z,167013958723101
"Uncalled bet of 0.15 returned to ""lynn @ qRLMfzBQ8s""",2022-12-04T07:39:47.231Z,167013958723100
"""K Godel @ TN11URmFSv"" folds",2022-12-04T07:39:46.402Z,167013958640200
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-04T07:39:43.971Z,167013958397105
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T07:39:43.971Z,167013958397104
"Your hand is 7♠, 9♠, Q♣, 7♥",2022-12-04T07:39:43.971Z,167013958397102
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (56.26) | #8 ""lynn @ qRLMfzBQ8s"" (56.33)",2022-12-04T07:39:43.971Z,167013958397101
"-- starting hand #248 (id: d9rkrpiqasfk)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T07:39:43.971Z,167013958397100
"-- ending hand #247 --",2022-12-04T07:39:41.027Z,167013958102702
"""lynn @ qRLMfzBQ8s"" collected 1.50 from pot",2022-12-04T07:39:41.027Z,167013958102701
"Uncalled bet of 0.75 returned to ""lynn @ qRLMfzBQ8s""",2022-12-04T07:39:41.027Z,167013958102700
"""K Godel @ TN11URmFSv"" folds",2022-12-04T07:39:40.174Z,167013958017400
"""lynn @ qRLMfzBQ8s"" bets 0.75",2022-12-04T07:39:36.147Z,167013957614700
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:39:32.361Z,167013957236100
"Flop:  [8♥, 8♦, A♠]",2022-12-04T07:39:29.367Z,167013956936700
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-04T07:39:28.501Z,167013956850100
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-12-04T07:39:25.768Z,167013956576800
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-04T07:39:18.693Z,167013955869300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-04T07:39:08.715Z,167013954871505
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-04T07:39:08.715Z,167013954871504
"Your hand is 3♦, Q♠, 5♥, K♣",2022-12-04T07:39:08.715Z,167013954871502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (57.01) | #8 ""lynn @ qRLMfzBQ8s"" (55.58)",2022-12-04T07:39:08.715Z,167013954871501
"-- starting hand #247 (id: c7ihleyyabpd)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-04T07:39:08.715Z,167013954871500
"-- ending hand #246 --",2022-12-04T07:39:02.600Z,167013954260004
"""lynn @ qRLMfzBQ8s"" shows a Q♥, A♠, 10♠, 8♠.",2022-12-04T07:39:02.600Z,167013954260003
"""K Godel @ TN11URmFSv"" collected 16.00 from pot with low hand with seven high (combination: A♣, 4♠, 5♥, 6♦, 7♣)",2022-12-04T07:39:02.600Z,167013954260002
"""K Godel @ TN11URmFSv"" collected 16.00 from pot with hi hand with a pair of aces (combination: 7♣, Q♦, K♦, A♣, A♦)",2022-12-04T07:39:02.600Z,167013954260001
"""K Godel @ TN11URmFSv"" shows a K♥, A♣, A♦, 6♦.",2022-12-04T07:39:02.600Z,167013954260000
"""K Godel @ TN11URmFSv"" calls 8.00",2022-12-04T07:39:01.749Z,167013954174900
"""lynn @ qRLMfzBQ8s"" bets 8.00",2022-12-04T07:38:59.826Z,167013953982600
"River: 5♥, 4♠, K♦, Q♦ [7♣]",2022-12-04T07:38:49.104Z,167013952910400
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:38:48.234Z,167013952823400
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T07:38:41.112Z,167013952111200
"Turn: 5♥, 4♠, K♦ [Q♦]",2022-12-04T07:38:36.381Z,167013951638100
"""K Godel @ TN11URmFSv"" calls 3.50",2022-12-04T07:38:35.494Z,167013951549400
"""lynn @ qRLMfzBQ8s"" bets 3.50",2022-12-04T07:38:33.787Z,167013951378700
"Flop:  [5♥, 4♠, K♦]",2022-12-04T07:38:26.083Z,167013950608300
"""lynn @ qRLMfzBQ8s"" calls 4.50",2022-12-04T07:38:25.271Z,167013950527100
"""K Godel @ TN11URmFSv"" raises to 4.50",2022-12-04T07:38:18.684Z,167013949868400
"""lynn @ qRLMfzBQ8s"" raises to 1.50",2022-12-04T07:38:13.352Z,167013949335200
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-12-04T07:38:00.391Z,167013948039100
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-04T07:37:57.158Z,167013947715805
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T07:37:57.158Z,167013947715804
"Your hand is K♥, A♣, A♦, 6♦",2022-12-04T07:37:57.158Z,167013947715802
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (41.01) | #8 ""lynn @ qRLMfzBQ8s"" (71.58)",2022-12-04T07:37:57.158Z,167013947715801
"-- starting hand #246 (id: fxwuffdfuncf)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T07:37:57.158Z,167013947715800
"-- ending hand #245 --",2022-12-04T07:37:54.254Z,167013947425402
"""lynn @ qRLMfzBQ8s"" collected 5.00 from pot",2022-12-04T07:37:54.254Z,167013947425401
"Uncalled bet of 2.50 returned to ""lynn @ qRLMfzBQ8s""",2022-12-04T07:37:54.254Z,167013947425400
"""K Godel @ TN11URmFSv"" folds",2022-12-04T07:37:53.396Z,167013947339600
"""lynn @ qRLMfzBQ8s"" bets 2.50",2022-12-04T07:37:51.822Z,167013947182200
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:37:41.982Z,167013946198200
"River: 7♦, 6♣, 10♦, 2♦ [5♠]",2022-12-04T07:37:39.723Z,167013945972300
"""K Godel @ TN11URmFSv"" calls 1.00",2022-12-04T07:37:38.888Z,167013945888800
"""lynn @ qRLMfzBQ8s"" bets 1.00",2022-12-04T07:37:35.952Z,167013945595200
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:37:29.011Z,167013944901100
"Turn: 7♦, 6♣, 10♦ [2♦]",2022-12-04T07:37:25.833Z,167013944583300
"""K Godel @ TN11URmFSv"" calls 0.75",2022-12-04T07:37:24.948Z,167013944494800
"""lynn @ qRLMfzBQ8s"" bets 0.75",2022-12-04T07:37:22.118Z,167013944211800
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:37:17.541Z,167013943754100
"Flop:  [7♦, 6♣, 10♦]",2022-12-04T07:37:11.495Z,167013943149500
"""K Godel @ TN11URmFSv"" calls 0.75",2022-12-04T07:37:10.691Z,167013943069100
"""lynn @ qRLMfzBQ8s"" raises to 0.75",2022-12-04T07:37:04.182Z,167013942418200
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-04T07:36:54.680Z,167013941468005
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-04T07:36:54.680Z,167013941468004
"Your hand is Q♥, 6♠, 10♣, J♦",2022-12-04T07:36:54.680Z,167013941468002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (43.51) | #8 ""lynn @ qRLMfzBQ8s"" (69.08)",2022-12-04T07:36:54.680Z,167013941468001
"-- starting hand #245 (id: fipnwt8v6jsk)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-04T07:36:54.680Z,167013941468000
"-- ending hand #244 --",2022-12-04T07:36:51.681Z,167013941168102
"""K Godel @ TN11URmFSv"" collected 19.50 from pot",2022-12-04T07:36:51.681Z,167013941168101
"Uncalled bet of 19.50 returned to ""K Godel @ TN11URmFSv""",2022-12-04T07:36:51.681Z,167013941168100
"""lynn @ qRLMfzBQ8s"" folds",2022-12-04T07:36:50.835Z,167013941083500
"""K Godel @ TN11URmFSv"" bets 19.50",2022-12-04T07:36:46.942Z,167013940694200
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T07:36:42.890Z,167013940289000
"River: 9♥, 4♠, 10♠, 5♥ [8♦]",2022-12-04T07:36:37.975Z,167013939797500
"""K Godel @ TN11URmFSv"" calls 3.50",2022-12-04T07:36:37.147Z,167013939714700
"""lynn @ qRLMfzBQ8s"" bets 3.50",2022-12-04T07:36:35.208Z,167013939520800
"Turn: 9♥, 4♠, 10♠ [5♥]",2022-12-04T07:36:26.769Z,167013938676900
"""K Godel @ TN11URmFSv"" calls 2.50",2022-12-04T07:36:25.871Z,167013938587100
"""lynn @ qRLMfzBQ8s"" bets 2.50",2022-12-04T07:36:23.472Z,167013938347200
"Flop:  [9♥, 4♠, 10♠]",2022-12-04T07:36:06.164Z,167013936616400
"""lynn @ qRLMfzBQ8s"" calls 3.75",2022-12-04T07:36:05.295Z,167013936529500
"""K Godel @ TN11URmFSv"" raises to 3.75",2022-12-04T07:36:02.805Z,167013936280500
"""lynn @ qRLMfzBQ8s"" raises to 1.25",2022-12-04T07:35:59.056Z,167013935905600
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-12-04T07:35:55.277Z,167013935527700
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-04T07:35:51.346Z,167013935134605
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T07:35:51.346Z,167013935134604
"Your hand is K♦, 10♥, A♣, 2♣",2022-12-04T07:35:51.346Z,167013935134602
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (33.76) | #8 ""lynn @ qRLMfzBQ8s"" (78.83)",2022-12-04T07:35:51.346Z,167013935134601
"-- starting hand #244 (id: brp5qyztvmrv)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T07:35:51.346Z,167013935134600
"-- ending hand #243 --",2022-12-04T07:35:48.438Z,167013934843802
"""lynn @ qRLMfzBQ8s"" collected 0.50 from pot",2022-12-04T07:35:48.438Z,167013934843801
"Uncalled bet of 0.50 returned to ""lynn @ qRLMfzBQ8s""",2022-12-04T07:35:48.438Z,167013934843800
"""K Godel @ TN11URmFSv"" folds",2022-12-04T07:35:47.567Z,167013934756700
"""lynn @ qRLMfzBQ8s"" bets 0.50",2022-12-04T07:35:45.848Z,167013934584800
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:35:26.415Z,167013932641500
"Turn: 2♦, K♠, K♣ [7♦]",2022-12-04T07:35:20.723Z,167013932072300
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T07:35:19.912Z,167013931991200
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:34:58.744Z,167013929874400
"Flop:  [2♦, K♠, K♣]",2022-12-04T07:34:56.507Z,167013929650700
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:34:55.614Z,167013929561400
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-04T07:34:53.217Z,167013929321700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-04T07:34:37.301Z,167013927730105
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-04T07:34:37.301Z,167013927730104
"Your hand is J♣, 9♥, 7♠, Q♥",2022-12-04T07:34:37.301Z,167013927730102
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (34.01) | #8 ""lynn @ qRLMfzBQ8s"" (78.58)",2022-12-04T07:34:37.301Z,167013927730101
"-- starting hand #243 (id: haxylzwdkxki)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-04T07:34:37.301Z,167013927730100
"-- ending hand #242 --",2022-12-04T07:34:34.303Z,167013927430302
"""lynn @ qRLMfzBQ8s"" collected 0.20 from pot",2022-12-04T07:34:34.303Z,167013927430301
"Uncalled bet of 0.15 returned to ""lynn @ qRLMfzBQ8s""",2022-12-04T07:34:34.303Z,167013927430300
"""K Godel @ TN11URmFSv"" folds",2022-12-04T07:34:33.455Z,167013927345500
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-04T07:34:30.697Z,167013927069705
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T07:34:30.697Z,167013927069704
"Your hand is Q♥, 8♥, J♦, 7♣",2022-12-04T07:34:30.697Z,167013927069702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (34.11) | #8 ""lynn @ qRLMfzBQ8s"" (78.48)",2022-12-04T07:34:30.697Z,167013927069701
"-- starting hand #242 (id: tadfaqj7cejw)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T07:34:30.697Z,167013927069700
"-- ending hand #241 --",2022-12-04T07:34:27.693Z,167013926769302
"""lynn @ qRLMfzBQ8s"" collected 0.50 from pot",2022-12-04T07:34:27.693Z,167013926769301
"Uncalled bet of 0.50 returned to ""lynn @ qRLMfzBQ8s""",2022-12-04T07:34:27.693Z,167013926769300
"""K Godel @ TN11URmFSv"" folds",2022-12-04T07:34:26.814Z,167013926681400
"""lynn @ qRLMfzBQ8s"" bets 0.50",2022-12-04T07:34:24.056Z,167013926405600
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:34:15.306Z,167013925530600
"River: A♦, 8♣, 10♠, A♥ [6♦]",2022-12-04T07:34:13.186Z,167013925318600
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T07:34:12.350Z,167013925235000
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:34:11.425Z,167013925142500
"Turn: A♦, 8♣, 10♠ [A♥]",2022-12-04T07:34:06.381Z,167013924638100
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T07:34:05.569Z,167013924556900
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:34:04.632Z,167013924463200
"Flop:  [A♦, 8♣, 10♠]",2022-12-04T07:33:33.358Z,167013921335800
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:33:32.529Z,167013921252900
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-04T07:33:30.510Z,167013921051000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-04T07:33:26.961Z,167013920696105
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-04T07:33:26.961Z,167013920696104
"Your hand is 2♦, K♣, 3♠, 6♣",2022-12-04T07:33:26.961Z,167013920696102
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (34.36) | #8 ""lynn @ qRLMfzBQ8s"" (78.23)",2022-12-04T07:33:26.961Z,167013920696101
"-- starting hand #241 (id: hwedc4t94wcz)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-04T07:33:26.961Z,167013920696100
"-- ending hand #240 --",2022-12-04T07:33:24.049Z,167013920404902
"""lynn @ qRLMfzBQ8s"" collected 4.20 from pot",2022-12-04T07:33:24.049Z,167013920404901
"Uncalled bet of 2.50 returned to ""lynn @ qRLMfzBQ8s""",2022-12-04T07:33:24.049Z,167013920404900
"""K Godel @ TN11URmFSv"" folds",2022-12-04T07:33:23.228Z,167013920322800
"""lynn @ qRLMfzBQ8s"" bets 2.50",2022-12-04T07:33:21.378Z,167013920137800
"River: 6♣, Q♥, J♦, 5♥ [A♦]",2022-12-04T07:33:12.440Z,167013919244000
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:33:11.564Z,167013919156400
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T07:33:09.278Z,167013918927800
"Turn: 6♣, Q♥, J♦ [5♥]",2022-12-04T07:33:04.250Z,167013918425000
"""K Godel @ TN11URmFSv"" calls 0.85",2022-12-04T07:33:03.383Z,167013918338300
"""lynn @ qRLMfzBQ8s"" bets 0.85",2022-12-04T07:33:00.792Z,167013918079200
"Flop:  [6♣, Q♥, J♦]",2022-12-04T07:32:44.016Z,167013916401600
"""K Godel @ TN11URmFSv"" calls 1.25",2022-12-04T07:32:43.201Z,167013916320100
"""lynn @ qRLMfzBQ8s"" raises to 1.25",2022-12-04T07:32:40.843Z,167013916084300
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-12-04T07:32:34.783Z,167013915478300
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-04T07:32:30.595Z,167013915059505
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T07:32:30.595Z,167013915059504
"Your hand is K♦, K♣, Q♠, 7♠",2022-12-04T07:32:30.595Z,167013915059502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (36.46) | #8 ""lynn @ qRLMfzBQ8s"" (76.13)",2022-12-04T07:32:30.595Z,167013915059501
"-- starting hand #240 (id: ntthjcbr4g2r)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T07:32:30.595Z,167013915059500
"-- ending hand #239 --",2022-12-04T07:32:27.595Z,167013914759501
"""K Godel @ TN11URmFSv"" collected 1.00 from pot",2022-12-04T07:32:27.595Z,167013914759500
"""lynn @ qRLMfzBQ8s"" folds",2022-12-04T07:32:26.729Z,167013914672900
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:32:12.688Z,167013913268800
"Flop:  [K♣, 8♠, 5♣]",2022-12-04T07:32:10.391Z,167013913039100
"""K Godel @ TN11URmFSv"" calls 0.50",2022-12-04T07:32:09.572Z,167013912957200
"""lynn @ qRLMfzBQ8s"" raises to 0.50",2022-12-04T07:32:06.240Z,167013912624000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-04T07:31:54.585Z,167013911458505
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-04T07:31:54.585Z,167013911458504
"Your hand is 9♥, K♥, 2♦, 2♣",2022-12-04T07:31:54.585Z,167013911458502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (35.96) | #8 ""lynn @ qRLMfzBQ8s"" (76.63)",2022-12-04T07:31:54.585Z,167013911458501
"-- starting hand #239 (id: 31wvdphyl4wc)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-04T07:31:54.585Z,167013911458500
"-- ending hand #238 --",2022-12-04T07:31:51.669Z,167013911166901
"""K Godel @ TN11URmFSv"" collected 1.50 from pot",2022-12-04T07:31:51.669Z,167013911166900
"""lynn @ qRLMfzBQ8s"" folds",2022-12-04T07:31:50.829Z,167013911082900
"Flop:  [K♦, 9♠, Q♦]",2022-12-04T07:31:39.763Z,167013909976300
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-04T07:31:38.868Z,167013909886800
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-12-04T07:31:35.422Z,167013909542200
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-04T07:31:31.360Z,167013909136005
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T07:31:31.360Z,167013909136004
"Your hand is 10♦, K♣, 5♦, 4♠",2022-12-04T07:31:31.360Z,167013909136002
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (35.21) | #8 ""lynn @ qRLMfzBQ8s"" (77.38)",2022-12-04T07:31:31.360Z,167013909136001
"-- starting hand #238 (id: 2izxe7habfhn)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T07:31:31.360Z,167013909136000
"-- ending hand #237 --",2022-12-04T07:31:28.359Z,167013908835902
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2022-12-04T07:31:28.359Z,167013908835901
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2022-12-04T07:31:28.359Z,167013908835900
"""lynn @ qRLMfzBQ8s"" folds",2022-12-04T07:31:27.535Z,167013908753500
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-04T07:31:11.855Z,167013907185505
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-04T07:31:11.855Z,167013907185504
"Your hand is 7♣, Q♣, 3♠, 6♠",2022-12-04T07:31:11.855Z,167013907185502
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (35.11) | #8 ""lynn @ qRLMfzBQ8s"" (77.48)",2022-12-04T07:31:11.855Z,167013907185501
"-- starting hand #237 (id: we1bqatvngcm)  (Pot Limit Omaha Hi) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-04T07:31:11.855Z,167013907185500
"-- ending hand #236 --",2022-12-04T07:31:05.770Z,167013906577002
"""lynn @ qRLMfzBQ8s"" collected 9.00 from pot with Three of a Kind (combination: Q♠, Q♣, Q♦, 10♠, 8♠)",2022-12-04T07:31:05.770Z,167013906577001
"""lynn @ qRLMfzBQ8s"" shows a 5♦, Q♠, 8♠, 8♦.",2022-12-04T07:31:05.770Z,167013906577000
"""K Godel @ TN11URmFSv"" calls 3.00",2022-12-04T07:31:04.944Z,167013906494400
"""lynn @ qRLMfzBQ8s"" bets 3.00",2022-12-04T07:31:02.263Z,167013906226300
"River: 10♠, Q♣, Q♦, 7♠ [7♣]",2022-12-04T07:30:56.524Z,167013905652400
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:30:55.716Z,167013905571600
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T07:30:53.855Z,167013905385500
"Turn: 10♠, Q♣, Q♦ [7♠]",2022-12-04T07:30:50.228Z,167013905022800
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-04T07:30:49.392Z,167013904939200
"""K Godel @ TN11URmFSv"" bets 0.75",2022-12-04T07:30:45.249Z,167013904524900
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T07:30:38.978Z,167013903897800
"Flop:  [10♠, Q♣, Q♦]",2022-12-04T07:29:59.985Z,167013899998500
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-04T07:29:59.116Z,167013899911600
"""K Godel @ TN11URmFSv"" raises to 0.75",2022-12-04T07:29:31.087Z,167013897108700
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-04T07:29:27.361Z,167013896736105
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-04T07:29:27.361Z,167013896736104
"Your hand is 6♣, 7♥, 4♣, 5♥",2022-12-04T07:29:27.361Z,167013896736102
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (39.61) | #8 ""lynn @ qRLMfzBQ8s"" (72.98)",2022-12-04T07:29:27.361Z,167013896736101
"-- starting hand #236 (id: uz6rkoz1rwog)  (Pot Limit Omaha Hi) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-04T07:29:27.361Z,167013896736100
"-- ending hand #235 --",2022-12-04T07:29:21.350Z,167013896135002
"""K Godel @ TN11URmFSv"" collected 3.00 from pot with Straight (combination: A♣, K♠, Q♠, J♠, 10♠)",2022-12-04T07:29:21.350Z,167013896135001
"""K Godel @ TN11URmFSv"" shows a 10♣, K♠, 3♦, A♣.",2022-12-04T07:29:21.350Z,167013896135000
"""lynn @ qRLMfzBQ8s"" calls 0.75",2022-12-04T07:29:20.463Z,167013896046300
"""K Godel @ TN11URmFSv"" bets 0.75",2022-12-04T07:29:15.576Z,167013895557600
"River: 10♠, 3♠, 8♦, Q♠ [J♠]",2022-12-04T07:29:06.467Z,167013894646700
"""lynn @ qRLMfzBQ8s"" checks",2022-12-04T07:29:05.562Z,167013894556200
"""K Godel @ TN11URmFSv"" checks",2022-12-04T07:29:01.582Z,167013894158200
"Turn: 10♠, 3♠, 8♦ [Q♠]",2022-12-04T07:28:51.739Z,167013893173900
