entry,at,order
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T06:53:42.240Z,161328562224500
"""K. Godel @ TN11URmFSv"" bets 3.12",2021-02-14T06:53:38.674Z,161328561867400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-14T06:53:31.832Z,161328561183300
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:53:29.756Z,161328560975700
"Flop:  [8♥, K♣, 2♠]",2021-02-14T06:53:23.012Z,161328560301300
"""IP Freely @ xphtV7FNQJ"" calls 1.50",2021-02-14T06:53:22.205Z,161328560220600
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.50",2021-02-14T06:53:18.843Z,161328559884400
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T06:53:17.947Z,161328559794800
"""K. Godel @ TN11URmFSv"" calls 1.50",2021-02-14T06:53:09.789Z,161328558979000
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.50",2021-02-14T06:53:00.720Z,161328558072100
"""IP Freely @ xphtV7FNQJ"" calls 0.25",2021-02-14T06:52:55.229Z,161328557523000
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-14T06:52:52.590Z,161328557259000
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-14T06:52:46.774Z,161328556677500
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-02-14T06:52:43.726Z,161328556372700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-14T06:52:26.732Z,161328554673408
"""IP Freely @ xphtV7FNQJ"" posts a small blind of 0.10",2021-02-14T06:52:26.732Z,161328554673407
"Your hand is K♠, 5♣, 2♥, 6♠",2021-02-14T06:52:26.732Z,161328554673403
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (282.09) | #4 ""K. Godel @ TN11URmFSv"" (72.14) | #5 ""Baxter @ pUWVTl3lN1"" (143.01) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (74.67) | #10 ""IP Freely @ xphtV7FNQJ"" (2.94)",2021-02-14T06:52:26.732Z,161328554673401
"-- starting hand #192  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-02-14T06:52:26.732Z,161328554673400
"-- ending hand #191 --",2021-02-14T06:52:20.706Z,161328554071003
"""Baxter @ pUWVTl3lN1"" shows a 3♥, 9♣, 4♦, 5♠.",2021-02-14T06:52:20.706Z,161328554071002
"""LLATFFEJ @ WtMwiUnkT6"" collected 33.60 from pot with Full House (combination: 9♦, 9♥, 9♠, Q♠, Q♣)",2021-02-14T06:52:20.706Z,161328554071001
"""LLATFFEJ @ WtMwiUnkT6"" shows a 9♦, 10♠, Q♠, 5♦.",2021-02-14T06:52:20.706Z,161328554071000
"""LLATFFEJ @ WtMwiUnkT6"" calls 11.20",2021-02-14T06:52:19.898Z,161328553989900
"""Baxter @ pUWVTl3lN1"" raises to 11.20",2021-02-14T06:52:11.963Z,161328553196400
"""LLATFFEJ @ WtMwiUnkT6"" bets 5.60",2021-02-14T06:52:07.757Z,161328552775700
"River: 2♣, 9♥, 9♠, 5♣ [Q♣]",2021-02-14T06:51:59.889Z,161328551989700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T06:51:59.074Z,161328551907500
"""LLATFFEJ @ WtMwiUnkT6"" calls 2.78",2021-02-14T06:51:55.937Z,161328551593800
"""Baxter @ pUWVTl3lN1"" raises to 2.78",2021-02-14T06:51:44.948Z,161328550496500
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T06:51:38.233Z,161328549823300
"""Deckhole @ hqlKQ6Qj8d"" calls 1.39",2021-02-14T06:51:37.339Z,161328549733900
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T06:51:35.722Z,161328549572300
"""LLATFFEJ @ WtMwiUnkT6"" bets 1.39",2021-02-14T06:51:31.232Z,161328549123300
"Turn: 2♣, 9♥, 9♠ [5♣]",2021-02-14T06:51:17.238Z,161328547724100
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:51:16.430Z,161328547643100
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T06:51:13.849Z,161328547385000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-14T06:51:09.195Z,161328546919600
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:51:07.119Z,161328546712000
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T06:51:06.210Z,161328546621100
"Flop:  [2♣, 9♥, 9♠]",2021-02-14T06:50:59.129Z,161328545913200
"""IP Freely @ xphtV7FNQJ"" calls 0.85",2021-02-14T06:50:58.323Z,161328545832400
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.85",2021-02-14T06:50:55.547Z,161328545554800
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-02-14T06:50:54.666Z,161328545466700
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-02-14T06:50:46.650Z,161328544665100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-02-14T06:50:17.547Z,161328541754700
"""IP Freely @ xphtV7FNQJ"" posts a big blind of 0.25",2021-02-14T06:50:03.426Z,161328540343008
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-02-14T06:50:03.426Z,161328540343007
"Your hand is K♣, 4♥, 6♠, J♦",2021-02-14T06:50:03.426Z,161328540343003
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (284.33) | #4 ""K. Godel @ TN11URmFSv"" (72.99) | #5 ""Baxter @ pUWVTl3lN1"" (157.84) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (55.90) | #10 ""IP Freely @ xphtV7FNQJ"" (3.79)",2021-02-14T06:50:03.426Z,161328540342901
"-- starting hand #191  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-02-14T06:50:03.426Z,161328540342900
"""K. Godel @ TN11URmFSv"" shows a 6♣, J♣, K♠, K♦.",2021-02-14T06:49:58.199Z,161328539820000
"-- ending hand #190 --",2021-02-14T06:49:56.902Z,161328539690602
"""Baxter @ pUWVTl3lN1"" collected 13.80 from pot with Flush (combination: K♥, Q♥, 8♥, 6♥, 2♥)",2021-02-14T06:49:56.902Z,161328539690601
"""Baxter @ pUWVTl3lN1"" shows a Q♥, 4♠, 6♥, 8♦.",2021-02-14T06:49:56.902Z,161328539690600
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T06:49:56.062Z,161328539606200
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:49:53.545Z,161328539354600
"River: K♥, 2♥, 8♥, 7♣ [A♣]",2021-02-14T06:49:51.103Z,161328539112000
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T06:49:50.280Z,161328539028100
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:49:45.685Z,161328538568500
"Turn: K♥, 2♥, 8♥ [7♣]",2021-02-14T06:49:42.438Z,161328538244400
"""Baxter @ pUWVTl3lN1"" calls 3.45",2021-02-14T06:49:41.631Z,161328538163200
"""K. Godel @ TN11URmFSv"" bets 3.45",2021-02-14T06:49:38.640Z,161328537864100
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:49:30.063Z,161328537006400
"Flop:  [K♥, 2♥, 8♥]",2021-02-14T06:49:25.546Z,161328536555000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T06:49:24.736Z,161328536473700
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T06:49:23.889Z,161328536389000
"""Baxter @ pUWVTl3lN1"" calls 2.90",2021-02-14T06:49:21.019Z,161328536102000
"""K. Godel @ TN11URmFSv"" raises to 2.90",2021-02-14T06:49:16.154Z,161328535615500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-02-14T06:49:09.819Z,161328534982000
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T06:49:04.562Z,161328534456300
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-02-14T06:48:59.058Z,161328533906008
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-02-14T06:48:59.058Z,161328533906007
"Your hand is 6♣, J♣, K♠, K♦",2021-02-14T06:48:59.058Z,161328533906003
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (285.18) | #4 ""K. Godel @ TN11URmFSv"" (79.34) | #5 ""Baxter @ pUWVTl3lN1"" (150.39) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (56.15) | #10 ""IP Freely @ xphtV7FNQJ"" (3.79)",2021-02-14T06:48:59.058Z,161328533906001
"-- starting hand #190  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-14T06:48:59.058Z,161328533906000
"-- ending hand #189 --",2021-02-14T06:48:53.114Z,161328533311502
"""K. Godel @ TN11URmFSv"" collected 0.75 from pot",2021-02-14T06:48:53.114Z,161328533311501
"Uncalled bet of 0.75 returned to ""K. Godel @ TN11URmFSv""",2021-02-14T06:48:53.114Z,161328533311500
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T06:48:52.306Z,161328533230700
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T06:48:51.429Z,161328533143000
"""K. Godel @ TN11URmFSv"" bets 0.75",2021-02-14T06:48:46.982Z,161328532698300
"Turn: 2♣, K♣, 2♥ [7♥]",2021-02-14T06:48:38.157Z,161328531815900
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T06:48:37.349Z,161328531735000
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:48:36.466Z,161328531646800
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T06:48:32.157Z,161328531215800
"Flop:  [2♣, K♣, 2♥]",2021-02-14T06:48:29.635Z,161328530963600
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:48:28.828Z,161328530882900
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-02-14T06:48:26.232Z,161328530623300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T06:48:23.189Z,161328530319000
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T06:48:19.829Z,161328529983000
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-14T06:48:18.946Z,161328529894700
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-02-14T06:48:10.316Z,161328529031708
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-14T06:48:10.316Z,161328529031707
"Your hand is 6♦, 10♠",2021-02-14T06:48:10.316Z,161328529031703
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (285.18) | #4 ""K. Godel @ TN11URmFSv"" (78.84) | #5 ""Baxter @ pUWVTl3lN1"" (150.64) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (56.40) | #10 ""IP Freely @ xphtV7FNQJ"" (3.79)",2021-02-14T06:48:10.316Z,161328529031701
"-- starting hand #189  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-02-14T06:48:10.316Z,161328529031700
"Undealt cards:  [2♦, 8♦, 7♠, 2♣, 6♦]",2021-02-14T06:48:06.388Z,161328528639100
"-- ending hand #188 --",2021-02-14T06:48:04.387Z,161328528438802
"""LLATFFEJ @ WtMwiUnkT6"" collected 0.60 from pot",2021-02-14T06:48:04.387Z,161328528438801
"Uncalled bet of 0.60 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-02-14T06:48:04.387Z,161328528438800
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T06:48:03.577Z,161328528357800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T06:47:57.821Z,161328527782200
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T06:47:56.267Z,161328527626800
"""LLATFFEJ @ WtMwiUnkT6"" raises to 0.85",2021-02-14T06:47:55.378Z,161328527537800
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T06:47:33.321Z,161328525332200
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-14T06:47:29.571Z,161328524957208
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-14T06:47:29.571Z,161328524957207
"Your hand is 5♠, J♣",2021-02-14T06:47:29.571Z,161328524957203
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (285.28) | #4 ""K. Godel @ TN11URmFSv"" (79.09) | #5 ""Baxter @ pUWVTl3lN1"" (150.64) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (56.05) | #10 ""IP Freely @ xphtV7FNQJ"" (3.79)",2021-02-14T06:47:29.571Z,161328524957201
"-- starting hand #188  (No Limit Texas Hold'em) (dealer: ""IP Freely @ xphtV7FNQJ"") --",2021-02-14T06:47:29.571Z,161328524957200
"Undealt cards: Q♣, K♦, A♠ [Q♦, Q♥]",2021-02-14T06:47:25.546Z,161328524554700
"-- ending hand #187 --",2021-02-14T06:47:23.658Z,161328524365902
"""Deckhole @ hqlKQ6Qj8d"" collected 6.25 from pot",2021-02-14T06:47:23.658Z,161328524365901
"Uncalled bet of 3.78 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-14T06:47:23.658Z,161328524365900
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T06:47:22.852Z,161328524285300
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T06:47:21.965Z,161328524196600
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T06:47:13.115Z,161328523311600
"""Deckhole @ hqlKQ6Qj8d"" bets 3.78",2021-02-14T06:47:07.878Z,161328522787900
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:47:00.309Z,161328522031000
"Flop:  [Q♣, K♦, A♠]",2021-02-14T06:46:53.182Z,161328521318400
"""IP Freely @ xphtV7FNQJ"" calls 1.50",2021-02-14T06:46:52.372Z,161328521237300
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.50",2021-02-14T06:46:49.496Z,161328520949700
"""Baxter @ pUWVTl3lN1"" calls 1.50",2021-02-14T06:46:47.464Z,161328520746500
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T06:46:44.502Z,161328520450300
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.50",2021-02-14T06:46:40.950Z,161328520095000
"""IP Freely @ xphtV7FNQJ"" calls 0.25",2021-02-14T06:46:35.748Z,161328519574900
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-14T06:46:32.610Z,161328519261100
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-14T06:46:31.728Z,161328519172900
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-02-14T06:46:30.808Z,161328519080900
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-14T06:46:14.543Z,161328517454408
"""IP Freely @ xphtV7FNQJ"" posts a small blind of 0.10",2021-02-14T06:46:14.543Z,161328517454407
"Your hand is 7♥, K♠",2021-02-14T06:46:14.543Z,161328517454403
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (280.53) | #4 ""K. Godel @ TN11URmFSv"" (79.34) | #5 ""Baxter @ pUWVTl3lN1"" (152.14) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (57.55) | #10 ""IP Freely @ xphtV7FNQJ"" (5.29)",2021-02-14T06:46:14.543Z,161328517454401
"-- starting hand #187  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-02-14T06:46:14.543Z,161328517454400
"""Baxter @ pUWVTl3lN1"" shows a 10♣, 3♦.",2021-02-14T06:46:09.786Z,161328516978700
"-- ending hand #186 --",2021-02-14T06:46:07.996Z,161328516799803
"""LLATFFEJ @ WtMwiUnkT6"" shows a 9♦, 3♠.",2021-02-14T06:46:07.996Z,161328516799802
"""IP Freely @ xphtV7FNQJ"" collected 0.50 from pot with Three of a Kind, 10's (combination: 10♥, 10♠, 10♦, J♦, 8♣)",2021-02-14T06:46:07.996Z,161328516799801
"""IP Freely @ xphtV7FNQJ"" shows a J♦, 7♥.",2021-02-14T06:46:07.996Z,161328516799800
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:46:07.189Z,161328516719000
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T06:46:06.295Z,161328516629600
"River: 8♣, 6♣, 10♥, 10♠ [10♦]",2021-02-14T06:46:02.291Z,161328516229700
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:46:01.469Z,161328516147000
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T06:45:57.501Z,161328515750100
"Turn: 8♣, 6♣, 10♥ [10♠]",2021-02-14T06:45:55.635Z,161328515563700
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:45:54.828Z,161328515482900
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T06:45:53.945Z,161328515394600
"Flop:  [8♣, 6♣, 10♥]",2021-02-14T06:45:44.301Z,161328514430200
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:45:43.492Z,161328514349300
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-14T06:45:39.932Z,161328513993300
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T06:45:39.055Z,161328513905600
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T06:45:34.000Z,161328513400100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T06:45:26.175Z,161328512617600
"""IP Freely @ xphtV7FNQJ"" posts a big blind of 0.25",2021-02-14T06:45:21.386Z,161328512138708
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-02-14T06:45:21.386Z,161328512138707
"Your hand is 3♣, 7♣",2021-02-14T06:45:21.386Z,161328512138703
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (280.53) | #4 ""K. Godel @ TN11URmFSv"" (79.34) | #5 ""Baxter @ pUWVTl3lN1"" (152.14) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (57.80) | #10 ""IP Freely @ xphtV7FNQJ"" (5.04)",2021-02-14T06:45:21.386Z,161328512138701
"-- starting hand #186  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-02-14T06:45:21.386Z,161328512138700
"-- ending hand #185 --",2021-02-14T06:45:15.354Z,161328511535502
"""LLATFFEJ @ WtMwiUnkT6"" collected 18.04 from pot with Flush, As High (combination: A♠, Q♠, 10♠, 8♠, 3♠)",2021-02-14T06:45:15.354Z,161328511535501
"""LLATFFEJ @ WtMwiUnkT6"" shows a 3♠, Q♠.",2021-02-14T06:45:15.354Z,161328511535500
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T06:45:14.544Z,161328511454500
"""IP Freely @ xphtV7FNQJ"" calls 5.41",2021-02-14T06:45:07.566Z,161328510756700
"""LLATFFEJ @ WtMwiUnkT6"" bets 5.41",2021-02-14T06:45:03.741Z,161328510374200
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:44:49.686Z,161328508968700
"River: A♠, 6♦, 8♠, 8♥ [10♠]",2021-02-14T06:44:45.532Z,161328508554000
"""Baxter @ pUWVTl3lN1"" calls 1.06",2021-02-14T06:44:44.723Z,161328508472400
"""IP Freely @ xphtV7FNQJ"" calls 1.06",2021-02-14T06:44:41.276Z,161328508127600
"""LLATFFEJ @ WtMwiUnkT6"" bets 1.06",2021-02-14T06:44:38.862Z,161328507886300
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:44:25.812Z,161328506581300
"Turn: A♠, 6♦, 8♠ [8♥]",2021-02-14T06:44:22.768Z,161328506277000
"""Baxter @ pUWVTl3lN1"" calls 0.93",2021-02-14T06:44:21.961Z,161328506196300
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T06:44:17.927Z,161328505792800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T06:44:09.976Z,161328504997700
"""IP Freely @ xphtV7FNQJ"" calls 0.93",2021-02-14T06:44:00.092Z,161328504009300
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.93",2021-02-14T06:43:57.204Z,161328503720400
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:43:49.489Z,161328502949000
"Flop:  [A♠, 6♦, 8♠]",2021-02-14T06:43:44.009Z,161328502401000
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T06:43:43.196Z,161328502319700
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-14T06:43:42.316Z,161328502231700
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-02-14T06:43:41.395Z,161328502139600
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-02-14T06:43:13.536Z,161328499353700
"""IP Freely @ xphtV7FNQJ"" calls 0.25",2021-02-14T06:43:10.704Z,161328499070500
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-02-14T06:43:05.766Z,161328498576708
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-02-14T06:43:05.766Z,161328498576707
"Your hand is 4♣, 4♠",2021-02-14T06:43:05.766Z,161328498576703
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (280.78) | #4 ""K. Godel @ TN11URmFSv"" (79.59) | #5 ""Baxter @ pUWVTl3lN1"" (154.38) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (47.41) | #10 ""IP Freely @ xphtV7FNQJ"" (12.69)",2021-02-14T06:43:05.766Z,161328498576701
"-- starting hand #185  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-14T06:43:05.766Z,161328498576700
"-- ending hand #184 --",2021-02-14T06:43:02.813Z,161328498281402
"""Deckhole @ hqlKQ6Qj8d"" collected 10.57 from pot",2021-02-14T06:43:02.813Z,161328498281401
"Uncalled bet of 12.68 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-14T06:43:02.813Z,161328498281400
"""IP Freely @ xphtV7FNQJ"" folds",2021-02-14T06:43:02.006Z,161328498200700
"""Deckhole @ hqlKQ6Qj8d"" bets 12.68",2021-02-14T06:43:01.129Z,161328498113000
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:42:54.093Z,161328497409400
"River: 6♦, 4♦, 5♣, J♦ [9♣]",2021-02-14T06:42:46.875Z,161328496687800
"""IP Freely @ xphtV7FNQJ"" calls 2.64",2021-02-14T06:42:46.066Z,161328496606700
"""Deckhole @ hqlKQ6Qj8d"" bets 2.64",2021-02-14T06:42:39.778Z,161328495977900
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:42:29.956Z,161328494995700
"Turn: 6♦, 4♦, 5♣ [J♦]",2021-02-14T06:42:20.229Z,161328494023000
"""Baxter @ pUWVTl3lN1"" folds",2021-02-14T06:42:19.389Z,161328493939000
"""Deckhole @ hqlKQ6Qj8d"" calls 1.32",2021-02-14T06:42:15.818Z,161328493581900
"""IP Freely @ xphtV7FNQJ"" bets 1.32",2021-02-14T06:42:12.060Z,161328493206100
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:42:04.949Z,161328492495000
"Flop:  [6♦, 4♦, 5♣]",2021-02-14T06:42:00.709Z,161328492071000
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-02-14T06:41:59.903Z,161328491990400
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T06:41:56.015Z,161328491601600
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-02-14T06:41:33.666Z,161328489366700
"""IP Freely @ xphtV7FNQJ"" raises to 0.85",2021-02-14T06:41:31.232Z,161328489123300
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-14T06:41:22.212Z,161328488221300
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-02-14T06:41:18.287Z,161328487828908
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-14T06:41:18.287Z,161328487828907
"Your hand is 10♣, 3♠",2021-02-14T06:41:18.287Z,161328487828903
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (275.02) | #4 ""K. Godel @ TN11URmFSv"" (79.69) | #5 ""Baxter @ pUWVTl3lN1"" (155.23) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (47.41) | #10 ""IP Freely @ xphtV7FNQJ"" (17.50)",2021-02-14T06:41:18.287Z,161328487828901
"-- starting hand #184  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-02-14T06:41:18.287Z,161328487828900
"-- ending hand #183 --",2021-02-14T06:41:12.257Z,161328487225903
"""Baxter @ pUWVTl3lN1"" shows a 6♦, A♥.",2021-02-14T06:41:12.257Z,161328487225902
"""IP Freely @ xphtV7FNQJ"" collected 3.11 from pot with Flush, Kh High (combination: K♥, Q♥, 10♥, 9♥, 6♥)",2021-02-14T06:41:12.257Z,161328487225901
"""IP Freely @ xphtV7FNQJ"" shows a 10♥, K♥.",2021-02-14T06:41:12.257Z,161328487225900
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:41:11.451Z,161328487145200
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T06:41:07.402Z,161328486740300
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:41:06.480Z,161328486648100
"River: 9♥, 9♣, 6♥, Q♦ [Q♥]",2021-02-14T06:40:59.583Z,161328485958600
"""IP Freely @ xphtV7FNQJ"" checks",2021-02-14T06:40:58.777Z,161328485877800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-14T06:40:51.756Z,161328485175700
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:40:49.423Z,161328484942400
"Turn: 9♥, 9♣, 6♥ [Q♦]",2021-02-14T06:40:44.958Z,161328484496000
"""Baxter @ pUWVTl3lN1"" calls 0.62",2021-02-14T06:40:44.150Z,161328484415100
"""K. Godel @ TN11URmFSv"" folds",2021-02-14T06:40:41.086Z,161328484108700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-14T06:40:26.388Z,161328482638900
"""IP Freely @ xphtV7FNQJ"" calls 0.62",2021-02-14T06:40:22.392Z,161328482239200
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.62",2021-02-14T06:40:15.403Z,161328481540400
"""Baxter @ pUWVTl3lN1"" checks",2021-02-14T06:40:07.449Z,161328480745000
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T06:40:04.977Z,161328480497800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-14T06:39:48.524Z,161328478852500
"Flop:  [9♥, 9♣, 6♥]",2021-02-14T06:39:40.626Z,161328478062700
"""K. Godel @ TN11URmFSv"" checks",2021-02-14T06:39:39.810Z,161328477981100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-02-14T06:39:24.837Z,161328476483800
"""IP Freely @ xphtV7FNQJ"" calls 0.25",2021-02-14T06:39:21.346Z,161328476134700
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-14T06:39:18.088Z,161328475808800
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-02-14T06:39:12.582Z,161328475258200
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-14T06:39:08.692Z,161328474869308
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-14T06:39:08.692Z,161328474869307
"Your hand is J♥, 2♦",2021-02-14T06:39:08.692Z,161328474869303
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (275.27) | #4 ""K. Godel @ TN11URmFSv"" (79.94) | #5 ""Baxter @ pUWVTl3lN1"" (156.10) | #7 ""LLATFFEJ @ WtMwiUnkT6"" (48.28) | #10 ""IP Freely @ xphtV7FNQJ"" (15.26)",2021-02-14T06:39:08.692Z,161328474869301
