entry,at,order
"The player ""K Godel @ TN11URmFSv"" quits the game with a stack of 23.00.",2023-01-09T05:12:50.951Z,167324117095100
"The player ""Mircra4 @ OCyfHJNqgQ"" quits the game with a stack of 0.00.",2023-01-09T05:09:06.298Z,167324094629800
"-- ending hand #196 --",2023-01-09T05:08:58.290Z,167324093829002
"""Deckhole @ 3URETjsK60"" collected 6.55 from pot with Pair, 7's on the second run  (combination: 7♥, 7♣, A♣, K♣, 10♥)",2023-01-09T05:08:58.290Z,167324093829001
"""Deckhole @ 3URETjsK60"" collected 6.55 from pot with Full House, 7's over A's (combination: 7♥, 7♣, 7♠, A♦, A♠)",2023-01-09T05:08:58.290Z,167324093829000
"River (second run): 8♦, A♣, 10♥, 4♦ [K♣]",2023-01-09T05:08:54.284Z,167324093428400
"Turn (second run): 8♦, A♣, 10♥ [4♦]",2023-01-09T05:08:50.221Z,167324093022100
"Flop (second run):  [8♦, A♣, 10♥]",2023-01-09T05:08:46.204Z,167324092620400
"River: A♦, 7♠, 6♥, A♠ [3♦]",2023-01-09T05:08:42.195Z,167324092219500
"Turn: A♦, 7♠, 6♥ [A♠]",2023-01-09T05:08:38.187Z,167324091818700
"Flop:  [A♦, 7♠, 6♥]",2023-01-09T05:08:34.178Z,167324091417800
"""Mircra4 @ OCyfHJNqgQ"" shows a 9♥, J♣.",2023-01-09T05:08:30.088Z,167324091008801
"""Deckhole @ 3URETjsK60"" shows a 7♥, 7♣.",2023-01-09T05:08:30.088Z,167324091008800
"All players in hand choose to run it twice.",2023-01-09T05:08:29.224Z,167324090922401
"""Mircra4 @ OCyfHJNqgQ"" chooses to  run it twice.",2023-01-09T05:08:29.224Z,167324090922400
"""Deckhole @ 3URETjsK60"" chooses to  run it twice.",2023-01-09T05:08:26.441Z,167324090644100
"Remaining players decide whether to run it twice.",2023-01-09T05:08:24.518Z,167324090451801
"""Mircra4 @ OCyfHJNqgQ"" calls 6.55 and go all in",2023-01-09T05:08:24.518Z,167324090451800
"""Deckhole @ 3URETjsK60"" raises to 6.55",2023-01-09T05:08:22.421Z,167324090242100
"""Mircra4 @ OCyfHJNqgQ"" raises to 1.00",2023-01-09T05:08:17.960Z,167324089796000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-09T05:08:12.482Z,167324089248205
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2023-01-09T05:08:12.482Z,167324089248204
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (89.61) | #10 ""Mircra4 @ OCyfHJNqgQ"" (6.55)",2023-01-09T05:08:12.482Z,167324089248201
"-- starting hand #196 (id: srfrxhjtexcm)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ OCyfHJNqgQ"") --",2023-01-09T05:08:12.482Z,167324089248200
"-- ending hand #195 --",2023-01-09T05:08:09.561Z,167324088956102
"""Mircra4 @ OCyfHJNqgQ"" collected 0.20 from pot",2023-01-09T05:08:09.561Z,167324088956101
"Uncalled bet of 0.15 returned to ""Mircra4 @ OCyfHJNqgQ""",2023-01-09T05:08:09.561Z,167324088956100
"""Deckhole @ 3URETjsK60"" folds",2023-01-09T05:08:08.685Z,167324088868500
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2023-01-09T05:08:07.077Z,167324088707705
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-09T05:08:07.077Z,167324088707704
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (89.71) | #10 ""Mircra4 @ OCyfHJNqgQ"" (6.45)",2023-01-09T05:08:07.077Z,167324088707701
"-- starting hand #195 (id: 1sfqxoe93ri9)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-09T05:08:07.077Z,167324088707700
"-- ending hand #194 --",2023-01-09T05:08:04.160Z,167324088416002
"""Deckhole @ 3URETjsK60"" collected 2.24 from pot",2023-01-09T05:08:04.160Z,167324088416001
"Uncalled bet of 6.45 returned to ""Deckhole @ 3URETjsK60""",2023-01-09T05:08:04.160Z,167324088416000
"""Mircra4 @ OCyfHJNqgQ"" folds",2023-01-09T05:08:03.353Z,167324088335300
"""Deckhole @ 3URETjsK60"" bets 6.45",2023-01-09T05:08:01.745Z,167324088174500
"River: Q♠, 4♣, 5♥, 10♦ [3♠]",2023-01-09T05:07:55.349Z,167324087534900
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:07:54.542Z,167324087454200
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:07:51.597Z,167324087159700
"Turn: Q♠, 4♣, 5♥ [10♦]",2023-01-09T05:07:49.944Z,167324086994400
"""Deckhole @ 3URETjsK60"" calls 0.50",2023-01-09T05:07:49.138Z,167324086913800
"""Mircra4 @ OCyfHJNqgQ"" bets 0.50",2023-01-09T05:07:46.222Z,167324086622200
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:07:40.839Z,167324086083900
"Flop:  [Q♠, 4♣, 5♥]",2023-01-09T05:07:38.182Z,167324085818200
"""Deckhole @ 3URETjsK60"" calls 0.62",2023-01-09T05:07:37.363Z,167324085736300
"""Mircra4 @ OCyfHJNqgQ"" raises to 0.62",2023-01-09T05:07:34.911Z,167324085491100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-09T05:07:28.928Z,167324084892805
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2023-01-09T05:07:28.928Z,167324084892804
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (88.59) | #10 ""Mircra4 @ OCyfHJNqgQ"" (7.57)",2023-01-09T05:07:28.928Z,167324084892801
"-- starting hand #194 (id: poorhesmdq8k)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ OCyfHJNqgQ"") --",2023-01-09T05:07:28.928Z,167324084892800
"-- ending hand #193 --",2023-01-09T05:07:25.966Z,167324084596602
"""Mircra4 @ OCyfHJNqgQ"" collected 0.20 from pot",2023-01-09T05:07:25.966Z,167324084596601
"Uncalled bet of 0.15 returned to ""Mircra4 @ OCyfHJNqgQ""",2023-01-09T05:07:25.966Z,167324084596600
"""Deckhole @ 3URETjsK60"" folds",2023-01-09T05:07:25.153Z,167324084515300
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2023-01-09T05:07:23.366Z,167324084336605
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-09T05:07:23.366Z,167324084336604
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (88.69) | #10 ""Mircra4 @ OCyfHJNqgQ"" (7.47)",2023-01-09T05:07:23.366Z,167324084336601
"-- starting hand #193 (id: hb15ukrb6rab)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-09T05:07:23.366Z,167324084336600
"-- ending hand #192 --",2023-01-09T05:07:20.442Z,167324084044202
"""Deckhole @ 3URETjsK60"" collected 3.74 from pot",2023-01-09T05:07:20.442Z,167324084044201
"Uncalled bet of 1.87 returned to ""Deckhole @ 3URETjsK60""",2023-01-09T05:07:20.442Z,167324084044200
"""Mircra4 @ OCyfHJNqgQ"" folds",2023-01-09T05:07:19.566Z,167324083956600
"""Deckhole @ 3URETjsK60"" bets 1.87",2023-01-09T05:07:17.848Z,167324083784800
"Flop:  [2♠, K♣, 7♥]",2023-01-09T05:07:12.161Z,167324083216100
"""Mircra4 @ OCyfHJNqgQ"" calls 1.87",2023-01-09T05:07:11.340Z,167324083134000
"""Deckhole @ 3URETjsK60"" raises to 1.87",2023-01-09T05:07:08.691Z,167324082869100
"""Mircra4 @ OCyfHJNqgQ"" raises to 0.75",2023-01-09T05:07:01.235Z,167324082123500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-09T05:06:56.832Z,167324081683205
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2023-01-09T05:06:56.832Z,167324081683204
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (86.82) | #10 ""Mircra4 @ OCyfHJNqgQ"" (9.34)",2023-01-09T05:06:56.832Z,167324081683201
"-- starting hand #192 (id: zstcvqsuymgn)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ OCyfHJNqgQ"") --",2023-01-09T05:06:56.832Z,167324081683200
"-- ending hand #191 --",2023-01-09T05:06:50.828Z,167324081082802
"""Deckhole @ 3URETjsK60"" collected 1.00 from pot with Pair, 6's (combination: 6♣, 6♦, A♦, K♦, Q♦)",2023-01-09T05:06:50.828Z,167324081082801
"""Deckhole @ 3URETjsK60"" shows a 6♣, A♦.",2023-01-09T05:06:50.828Z,167324081082800
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:06:50.020Z,167324081002000
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:06:48.405Z,167324080840500
"River: 10♣, 6♦, 2♠, K♦ [Q♦]",2023-01-09T05:06:44.649Z,167324080464900
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:06:43.828Z,167324080382800
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:06:40.964Z,167324080096400
"Turn: 10♣, 6♦, 2♠ [K♦]",2023-01-09T05:06:39.621Z,167324079962100
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:06:38.745Z,167324079874500
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:06:36.727Z,167324079672700
"Flop:  [10♣, 6♦, 2♠]",2023-01-09T05:06:32.331Z,167324079233100
"""Mircra4 @ OCyfHJNqgQ"" calls 0.50",2023-01-09T05:06:31.475Z,167324079147500
"""Deckhole @ 3URETjsK60"" raises to 0.50",2023-01-09T05:06:28.622Z,167324078862200
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2023-01-09T05:06:25.006Z,167324078500605
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-09T05:06:25.006Z,167324078500604
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (86.32) | #10 ""Mircra4 @ OCyfHJNqgQ"" (9.84)",2023-01-09T05:06:25.006Z,167324078500601
"-- starting hand #191 (id: udaej6aqmzew)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-09T05:06:25.006Z,167324078500600
"""Deckhole @ 3URETjsK60"" shows a A♠, A♦.",2023-01-09T05:06:22.382Z,167324078238200
"-- ending hand #190 --",2023-01-09T05:06:21.323Z,167324078132302
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2023-01-09T05:06:21.323Z,167324078132301
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2023-01-09T05:06:21.323Z,167324078132300
"""Mircra4 @ OCyfHJNqgQ"" folds",2023-01-09T05:06:20.505Z,167324078050500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-09T05:06:15.425Z,167324077542505
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2023-01-09T05:06:15.425Z,167324077542504
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (86.22) | #10 ""Mircra4 @ OCyfHJNqgQ"" (9.94)",2023-01-09T05:06:15.425Z,167324077542501
"-- starting hand #190 (id: jefcugwb8brw)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ OCyfHJNqgQ"") --",2023-01-09T05:06:15.425Z,167324077542500
"-- ending hand #189 --",2023-01-09T05:06:09.424Z,167324076942402
"""Deckhole @ 3URETjsK60"" collected 7.00 from pot with Pair, A's (combination: A♣, A♦, K♠, J♠, 6♣)",2023-01-09T05:06:09.424Z,167324076942401
"""Deckhole @ 3URETjsK60"" shows a A♣, 5♦.",2023-01-09T05:06:09.424Z,167324076942400
"""Mircra4 @ OCyfHJNqgQ"" calls 2.00",2023-01-09T05:06:08.590Z,167324076859000
"""Deckhole @ 3URETjsK60"" raises to 2.00",2023-01-09T05:05:59.313Z,167324075931300
"""Mircra4 @ OCyfHJNqgQ"" bets 0.25",2023-01-09T05:05:48.867Z,167324074886700
"River: 6♣, K♠, J♠, 3♣ [A♦]",2023-01-09T05:05:46.068Z,167324074606800
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:05:45.212Z,167324074521200
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:05:42.411Z,167324074241100
"Turn: 6♣, K♠, J♠ [3♣]",2023-01-09T05:05:40.466Z,167324074046600
"""Mircra4 @ OCyfHJNqgQ"" calls 0.75",2023-01-09T05:05:39.641Z,167324073964100
"""Deckhole @ 3URETjsK60"" bets 0.75",2023-01-09T05:05:38.379Z,167324073837900
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:05:33.404Z,167324073340400
"Flop:  [6♣, K♠, J♠]",2023-01-09T05:05:30.062Z,167324073006200
"""Mircra4 @ OCyfHJNqgQ"" calls 0.75",2023-01-09T05:05:29.252Z,167324072925200
"""Deckhole @ 3URETjsK60"" raises to 0.75",2023-01-09T05:05:27.785Z,167324072778500
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2023-01-09T05:05:23.377Z,167324072337705
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-09T05:05:23.377Z,167324072337704
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (82.72) | #10 ""Mircra4 @ OCyfHJNqgQ"" (13.44)",2023-01-09T05:05:23.377Z,167324072337701
"-- starting hand #189 (id: d8csjvzsrn7m)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-09T05:05:23.377Z,167324072337700
"-- ending hand #188 --",2023-01-09T05:05:20.457Z,167324072045702
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2023-01-09T05:05:20.457Z,167324072045701
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2023-01-09T05:05:20.457Z,167324072045700
"""Mircra4 @ OCyfHJNqgQ"" folds",2023-01-09T05:05:19.577Z,167324071957700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-09T05:05:17.454Z,167324071745405
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2023-01-09T05:05:17.454Z,167324071745404
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (82.62) | #10 ""Mircra4 @ OCyfHJNqgQ"" (13.54)",2023-01-09T05:05:17.454Z,167324071745401
"-- starting hand #188 (id: o8qhvu5e89kw)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ OCyfHJNqgQ"") --",2023-01-09T05:05:17.454Z,167324071745400
"-- ending hand #187 --",2023-01-09T05:05:14.525Z,167324071452502
"""Mircra4 @ OCyfHJNqgQ"" collected 0.20 from pot",2023-01-09T05:05:14.525Z,167324071452501
"Uncalled bet of 0.15 returned to ""Mircra4 @ OCyfHJNqgQ""",2023-01-09T05:05:14.525Z,167324071452500
"""Deckhole @ 3URETjsK60"" folds",2023-01-09T05:05:13.671Z,167324071367100
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2023-01-09T05:05:11.320Z,167324071132005
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-09T05:05:11.320Z,167324071132004
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (82.72) | #10 ""Mircra4 @ OCyfHJNqgQ"" (13.44)",2023-01-09T05:05:11.320Z,167324071132001
"-- starting hand #187 (id: xyy7an5e4kvc)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-09T05:05:11.320Z,167324071132000
"-- ending hand #186 --",2023-01-09T05:05:08.365Z,167324070836502
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2023-01-09T05:05:08.365Z,167324070836501
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2023-01-09T05:05:08.365Z,167324070836500
"""Mircra4 @ OCyfHJNqgQ"" folds",2023-01-09T05:05:07.522Z,167324070752200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-09T05:05:00.647Z,167324070064705
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2023-01-09T05:05:00.647Z,167324070064704
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (82.62) | #10 ""Mircra4 @ OCyfHJNqgQ"" (13.54)",2023-01-09T05:05:00.647Z,167324070064701
"-- starting hand #186 (id: gq6eiglqfzde)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ OCyfHJNqgQ"") --",2023-01-09T05:05:00.647Z,167324070064700
"-- ending hand #185 --",2023-01-09T05:04:57.679Z,167324069767902
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2023-01-09T05:04:57.679Z,167324069767901
"Uncalled bet of 0.75 returned to ""Deckhole @ 3URETjsK60""",2023-01-09T05:04:57.679Z,167324069767900
"""Mircra4 @ OCyfHJNqgQ"" folds",2023-01-09T05:04:56.845Z,167324069684500
"""Deckhole @ 3URETjsK60"" bets 0.75",2023-01-09T05:04:50.429Z,167324069042900
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:04:46.203Z,167324068620300
"Flop:  [A♣, 8♣, 6♠]",2023-01-09T05:04:41.418Z,167324068141800
"""Mircra4 @ OCyfHJNqgQ"" calls 0.75",2023-01-09T05:04:40.535Z,167324068053500
"""Deckhole @ 3URETjsK60"" raises to 0.75",2023-01-09T05:04:38.186Z,167324067818600
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2023-01-09T05:04:33.925Z,167324067392505
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-09T05:04:33.925Z,167324067392504
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (81.87) | #10 ""Mircra4 @ OCyfHJNqgQ"" (14.29)",2023-01-09T05:04:33.925Z,167324067392501
"-- starting hand #185 (id: 5o1qlzb9vmxa)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-09T05:04:33.925Z,167324067392500
"-- ending hand #184 --",2023-01-09T05:04:27.899Z,167324066789903
"""Mircra4 @ OCyfHJNqgQ"" shows a J♣, Q♥.",2023-01-09T05:04:27.899Z,167324066789902
"""Deckhole @ 3URETjsK60"" collected 22.50 from pot with Two Pair, 10's & 5's (combination: 10♦, 10♠, 5♥, 5♦, 8♦)",2023-01-09T05:04:27.899Z,167324066789901
"""Deckhole @ 3URETjsK60"" shows a 10♦, 10♠.",2023-01-09T05:04:27.899Z,167324066789900
"""Deckhole @ 3URETjsK60"" calls 6.75",2023-01-09T05:04:27.059Z,167324066705900
"""Mircra4 @ OCyfHJNqgQ"" bets 6.75",2023-01-09T05:04:25.403Z,167324066540300
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:04:14.019Z,167324065401900
"River: 5♥, 8♦, 6♥, 2♣ [5♦]",2023-01-09T05:04:05.796Z,167324064579600
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:04:04.953Z,167324064495300
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:04:02.933Z,167324064293300
"Turn: 5♥, 8♦, 6♥ [2♣]",2023-01-09T05:04:00.776Z,167324064077600
"""Deckhole @ 3URETjsK60"" calls 2.25",2023-01-09T05:03:59.943Z,167324063994300
"""Mircra4 @ OCyfHJNqgQ"" bets 2.25",2023-01-09T05:03:58.098Z,167324063809800
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:03:50.326Z,167324063032600
"Flop:  [5♥, 8♦, 6♥]",2023-01-09T05:03:47.564Z,167324062756400
"""Mircra4 @ OCyfHJNqgQ"" calls 2.25",2023-01-09T05:03:46.754Z,167324062675400
"""Deckhole @ 3URETjsK60"" raises to 2.25",2023-01-09T05:03:42.248Z,167324062224800
"""Mircra4 @ OCyfHJNqgQ"" raises to 0.75",2023-01-09T05:03:35.311Z,167324061531100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-09T05:03:24.662Z,167324060466206
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2023-01-09T05:03:24.662Z,167324060466205
"Player stacks: #6 ""Deckhole @ 3URETjsK60"" (70.62) | #10 ""Mircra4 @ OCyfHJNqgQ"" (25.54)",2023-01-09T05:03:24.662Z,167324060466202
"-- starting hand #184 (id: mwkp6mpdi8go)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ OCyfHJNqgQ"") --",2023-01-09T05:03:24.662Z,167324060466201
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 23.00.",2023-01-09T05:03:24.662Z,167324060466200
"-- ending hand #183 --",2023-01-09T05:03:18.603Z,167324059860303
"""Mircra4 @ OCyfHJNqgQ"" shows a 6♣, 7♦, A♦, 7♣.",2023-01-09T05:03:18.603Z,167324059860302
"""K Godel @ TN11URmFSv"" collected 2.55 from pot with hi hand with two pair kings and fives (combination: Q♥, 5♣, 5♥, K♠, K♣)",2023-01-09T05:03:18.603Z,167324059860301
"""K Godel @ TN11URmFSv"" shows a K♠, J♠, 8♣, 5♣.",2023-01-09T05:03:18.603Z,167324059860300
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:03:17.756Z,167324059775600
"""K Godel @ TN11URmFSv"" checks",2023-01-09T05:03:11.244Z,167324059124400
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:03:10.291Z,167324059029100
"River: 9♣, 5♥, Q♥, 3♥ [K♣]",2023-01-09T05:03:07.854Z,167324058785400
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:03:07.048Z,167324058704800
"""K Godel @ TN11URmFSv"" checks",2023-01-09T05:03:05.442Z,167324058544200
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:03:02.233Z,167324058223300
"Turn: 9♣, 5♥, Q♥ [3♥]",2023-01-09T05:02:59.115Z,167324057911500
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:02:58.280Z,167324057828000
"""K Godel @ TN11URmFSv"" checks",2023-01-09T05:02:56.389Z,167324057638900
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:02:55.464Z,167324057546400
"Flop:  [9♣, 5♥, Q♥]",2023-01-09T05:02:43.432Z,167324056343200
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-09T05:02:42.627Z,167324056262700
"""Mircra4 @ OCyfHJNqgQ"" calls 0.85",2023-01-09T05:01:57.442Z,167324051744200
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-09T05:01:55.554Z,167324051555400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-09T05:01:51.402Z,167324051140206
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2023-01-09T05:01:51.402Z,167324051140205
"Your hand is K♠, J♠, 8♣, 5♣",2023-01-09T05:01:51.402Z,167324051140202
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (21.30) | #6 ""Deckhole @ 3URETjsK60"" (71.47) | #10 ""Mircra4 @ OCyfHJNqgQ"" (26.39)",2023-01-09T05:01:51.402Z,167324051140201
"-- starting hand #183 (id: y5lgxupgiyhk)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2023-01-09T05:01:51.402Z,167324051140200
"-- ending hand #182 --",2023-01-09T05:01:45.396Z,167324050539603
"""Deckhole @ 3URETjsK60"" collected 2.25 from pot with low hand with eight high (combination: A♣, 2♣, 4♦, 5♣, 8♣)",2023-01-09T05:01:45.396Z,167324050539602
"""Deckhole @ 3URETjsK60"" collected 2.25 from pot with hi hand with flush ace high (combination: 2♣, 5♣, 8♣, 10♣, A♣)",2023-01-09T05:01:45.396Z,167324050539601
"""Deckhole @ 3URETjsK60"" shows a 5♣, A♣, 10♦, 9♠.",2023-01-09T05:01:45.396Z,167324050539600
"""Mircra4 @ OCyfHJNqgQ"" calls 1.50",2023-01-09T05:01:44.491Z,167324050449100
"""Deckhole @ 3URETjsK60"" bets 1.50",2023-01-09T05:01:36.208Z,167324049620800
"River: K♠, 10♣, 4♦, 8♣ [2♣]",2023-01-09T05:01:29.585Z,167324048958500
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:01:28.730Z,167324048873000
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:01:25.844Z,167324048584400
"Turn: K♠, 10♣, 4♦ [8♣]",2023-01-09T05:01:21.976Z,167324048197600
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:01:21.073Z,167324048107300
"""Deckhole @ 3URETjsK60"" checks",2023-01-09T05:01:19.258Z,167324047925800
"Flop:  [K♠, 10♣, 4♦]",2023-01-09T05:01:14.372Z,167324047437200
"""Mircra4 @ OCyfHJNqgQ"" calls 0.75",2023-01-09T05:01:13.487Z,167324047348700
"""Deckhole @ 3URETjsK60"" raises to 0.75",2023-01-09T05:01:11.829Z,167324047182900
"""K Godel @ TN11URmFSv"" folds",2023-01-09T05:01:08.381Z,167324046838100
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2023-01-09T05:01:06.367Z,167324046636706
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-09T05:01:06.367Z,167324046636705
"Your hand is 7♦, 6♣, J♥, 6♦",2023-01-09T05:01:06.367Z,167324046636702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (21.30) | #6 ""Deckhole @ 3URETjsK60"" (69.22) | #10 ""Mircra4 @ OCyfHJNqgQ"" (28.64)",2023-01-09T05:01:06.367Z,167324046636701
"-- starting hand #182 (id: wlwiblwpbvhx)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-09T05:01:06.367Z,167324046636700
"-- ending hand #181 --",2023-01-09T05:01:03.366Z,167324046336602
"""Deckhole @ 3URETjsK60"" collected 0.20 from pot",2023-01-09T05:01:03.366Z,167324046336601
"Uncalled bet of 0.15 returned to ""Deckhole @ 3URETjsK60""",2023-01-09T05:01:03.366Z,167324046336600
"""K Godel @ TN11URmFSv"" folds",2023-01-09T05:01:02.447Z,167324046244700
"""Mircra4 @ OCyfHJNqgQ"" folds",2023-01-09T05:00:59.493Z,167324045949300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-09T05:00:52.487Z,167324045248706
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-09T05:00:52.487Z,167324045248705
"Your hand is 8♠, 8♥, 6♣, 9♣",2023-01-09T05:00:52.487Z,167324045248702
"Player stacks: #1 ""K Godel @ TN11URmFSv"" (21.40) | #6 ""Deckhole @ 3URETjsK60"" (69.12) | #10 ""Mircra4 @ OCyfHJNqgQ"" (28.64)",2023-01-09T05:00:52.487Z,167324045248701
"-- starting hand #181 (id: vwfb5na0teap)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mircra4 @ OCyfHJNqgQ"") --",2023-01-09T05:00:52.487Z,167324045248700
"-- ending hand #180 --",2023-01-09T05:00:49.530Z,167324044953002
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2023-01-09T05:00:49.530Z,167324044953001
"Uncalled bet of 1.95 returned to ""Deckhole @ 3URETjsK60""",2023-01-09T05:00:49.530Z,167324044953000
"""Mircra4 @ OCyfHJNqgQ"" folds",2023-01-09T05:00:48.714Z,167324044871400
"""Deckhole @ 3URETjsK60"" bets 1.95",2023-01-09T05:00:34.688Z,167324043468800
"""Mircra4 @ OCyfHJNqgQ"" checks",2023-01-09T05:00:29.518Z,167324042951800
"Flop:  [A♣, J♦, 7♥]",2023-01-09T05:00:25.063Z,167324042506300
"""K Godel @ TN11URmFSv"" folds",2023-01-09T05:00:24.231Z,167324042423100
"""Mircra4 @ OCyfHJNqgQ"" calls 0.85",2023-01-09T05:00:23.316Z,167324042331600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-09T05:00:21.228Z,167324042122800
