entry,at,order
"The player ""Poindexter @ _yf6aQFJyI"" passed the room ownership to ""SCOTT @ nj_yF1nN56"".",2022-05-04T03:46:19.038Z,165163597903800
"The player ""jean @ _qaxMUlwNf"" stand up with the stack of 1.01.",2022-05-04T03:32:28.072Z,165163514807200
"The player ""jean @ _qaxMUlwNf"" sit back with the stack of 1.01.",2022-05-04T03:31:56.730Z,165163511673000
"The player ""Vic @ 3awtGLkIPQ"" quits the game with a stack of 4.17.",2022-05-04T03:31:27.987Z,165163508798700
"The player ""jean @ _qaxMUlwNf"" stand up with the stack of 1.01.",2022-05-04T03:31:22.647Z,165163508264701
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 6.99.",2022-05-04T03:31:22.647Z,165163508264700
"-- ending hand #159 --",2022-05-04T03:31:19.645Z,165163507964502
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-05-04T03:31:19.645Z,165163507964501
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-05-04T03:31:19.645Z,165163507964500
"""jean @ _qaxMUlwNf"" folds",2022-05-04T03:31:18.742Z,165163507874200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-04T03:31:01.053Z,165163506105306
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-04T03:31:01.053Z,165163506105305
"Your hand is 9♣, 4♣",2022-05-04T03:31:01.053Z,165163506105303
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (6.98) | #3 ""jean @ _qaxMUlwNf"" (1.02)",2022-05-04T03:31:01.053Z,165163506105302
"-- starting hand #159  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-05-04T03:31:01.053Z,165163506105301
"The player ""Vic @ 3awtGLkIPQ"" stand up with the stack of 4.17.",2022-05-04T03:31:01.053Z,165163506105300
"""K Godel @ Di5cxDUTF9"" shows a 2♣, 4♥.",2022-05-04T03:30:56.134Z,165163505613400
"""jean @ _qaxMUlwNf"" shows a 10♦, 10♥.",2022-05-04T03:30:54.992Z,165163505499200
"""Vic @ 3awtGLkIPQ"" shows a 9♣, 9♦.",2022-05-04T03:30:53.817Z,165163505381700
"-- ending hand #158 --",2022-05-04T03:30:53.030Z,165163505303002
"""jean @ _qaxMUlwNf"" collected 0.32 from pot",2022-05-04T03:30:53.030Z,165163505303001
"Uncalled bet of 0.70 returned to ""jean @ _qaxMUlwNf""",2022-05-04T03:30:53.030Z,165163505303000
"""Vic @ 3awtGLkIPQ"" folds",2022-05-04T03:30:52.147Z,165163505214700
"""jean @ _qaxMUlwNf"" bets 0.70 and go all in",2022-05-04T03:30:45.793Z,165163504579300
"Flop:  [10♠, Q♥, 7♥]",2022-05-04T03:30:38.827Z,165163503882700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-04T03:30:37.913Z,165163503791300
"""Vic @ 3awtGLkIPQ"" calls 0.14",2022-05-04T03:30:32.849Z,165163503284900
"""jean @ _qaxMUlwNf"" raises to 0.14",2022-05-04T03:30:31.832Z,165163503183200
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-05-04T03:30:14.957Z,165163501495707
"""Vic @ 3awtGLkIPQ"" posts a big blind of 0.02",2022-05-04T03:30:14.957Z,165163501495706
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-04T03:30:14.957Z,165163501495705
"Your hand is 2♣, 4♥",2022-05-04T03:30:14.957Z,165163501495702
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.02) | #3 ""jean @ _qaxMUlwNf"" (0.84) | #5 ""Vic @ 3awtGLkIPQ"" (4.31)",2022-05-04T03:30:14.957Z,165163501495701
"-- starting hand #158  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-04T03:30:14.957Z,165163501495700
"""jean @ _qaxMUlwNf"" shows a 2♥, 2♦.",2022-05-04T03:30:09.534Z,165163500953400
"""Vic @ 3awtGLkIPQ"" shows a Q♦, 8♦.",2022-05-04T03:30:08.156Z,165163500815600
"""K Godel @ Di5cxDUTF9"" shows a 3♠, J♠.",2022-05-04T03:30:07.845Z,165163500784500
"-- ending hand #157 --",2022-05-04T03:30:06.930Z,165163500693002
"""jean @ _qaxMUlwNf"" collected 0.24 from pot",2022-05-04T03:30:06.930Z,165163500693001
"Uncalled bet of 0.24 returned to ""jean @ _qaxMUlwNf""",2022-05-04T03:30:06.930Z,165163500693000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-04T03:30:06.098Z,165163500609800
"""Vic @ 3awtGLkIPQ"" folds",2022-05-04T03:30:05.155Z,165163500515500
"""jean @ _qaxMUlwNf"" bets 0.24",2022-05-04T03:30:00.054Z,165163500005400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-04T03:29:54.896Z,165163499489600
"Flop:  [10♥, 10♣, 10♠]",2022-05-04T03:29:52.813Z,165163499281300
"""K Godel @ Di5cxDUTF9"" calls 0.08",2022-05-04T03:29:51.900Z,165163499190000
"""Vic @ 3awtGLkIPQ"" calls 0.08",2022-05-04T03:29:44.222Z,165163498422200
"""jean @ _qaxMUlwNf"" raises to 0.08",2022-05-04T03:29:40.731Z,165163498073100
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-05-04T03:29:32.648Z,165163497264800
"""Vic @ 3awtGLkIPQ"" calls 0.02",2022-05-04T03:29:28.979Z,165163496897900
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-04T03:29:24.412Z,165163496441206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-04T03:29:24.412Z,165163496441205
"Your hand is 3♠, J♠",2022-05-04T03:29:24.412Z,165163496441202
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.10) | #3 ""jean @ _qaxMUlwNf"" (0.68) | #5 ""Vic @ 3awtGLkIPQ"" (4.39)",2022-05-04T03:29:24.412Z,165163496441201
"-- starting hand #157  (No Limit Texas Hold'em) (dealer: ""Vic @ 3awtGLkIPQ"") --",2022-05-04T03:29:24.412Z,165163496441200
"-- ending hand #156 --",2022-05-04T03:29:21.403Z,165163496140302
"""jean @ _qaxMUlwNf"" collected 0.15 from pot",2022-05-04T03:29:21.403Z,165163496140301
"Uncalled bet of 0.15 returned to ""jean @ _qaxMUlwNf""",2022-05-04T03:29:21.403Z,165163496140300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-04T03:29:20.498Z,165163496049800
"""jean @ _qaxMUlwNf"" bets 0.15",2022-05-04T03:29:05.772Z,165163494577200
"""K Godel @ Di5cxDUTF9"" checks",2022-05-04T03:29:00.261Z,165163494026100
"Flop:  [3♣, 6♦, A♣]",2022-05-04T03:28:53.462Z,165163493346200
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-04T03:28:52.595Z,165163493259500
"""Vic @ 3awtGLkIPQ"" folds",2022-05-04T03:28:29.436Z,165163490943600
"""jean @ _qaxMUlwNf"" raises to 0.07",2022-05-04T03:28:28.439Z,165163490843900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-04T03:28:19.230Z,165163489923006
"""Vic @ 3awtGLkIPQ"" posts a small blind of 0.01",2022-05-04T03:28:19.230Z,165163489923005
"Your hand is Q♠, 7♦",2022-05-04T03:28:19.230Z,165163489923002
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.17) | #3 ""jean @ _qaxMUlwNf"" (0.60) | #5 ""Vic @ 3awtGLkIPQ"" (4.40)",2022-05-04T03:28:19.230Z,165163489923001
"-- starting hand #156  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-05-04T03:28:19.230Z,165163489923000
"""K Godel @ Di5cxDUTF9"" shows a 3♦, A♦.",2022-05-04T03:28:16.437Z,165163489643700
"""jean @ _qaxMUlwNf"" shows a 8♦, 10♣.",2022-05-04T03:28:16.387Z,165163489638700
"""Vic @ 3awtGLkIPQ"" shows a 2♣, 3♥.",2022-05-04T03:28:15.305Z,165163489530500
"-- ending hand #155 --",2022-05-04T03:28:14.153Z,165163489415302
"""Vic @ 3awtGLkIPQ"" collected 0.53 from pot",2022-05-04T03:28:14.153Z,165163489415301
"Uncalled bet of 0.39 returned to ""Vic @ 3awtGLkIPQ""",2022-05-04T03:28:14.153Z,165163489415300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-04T03:28:13.265Z,165163489326500
"""Vic @ 3awtGLkIPQ"" bets 0.39",2022-05-04T03:28:10.159Z,165163489015900
"River: 5♦, 6♦, 5♣, 4♠ [Q♠]",2022-05-04T03:28:04.714Z,165163488471400
"""K Godel @ Di5cxDUTF9"" calls 0.13",2022-05-04T03:28:03.842Z,165163488384200
"""Vic @ 3awtGLkIPQ"" bets 0.13",2022-05-04T03:27:58.089Z,165163487808900
"Turn: 5♦, 6♦, 5♣ [4♠]",2022-05-04T03:27:50.791Z,165163487079100
"""Vic @ 3awtGLkIPQ"" calls 0.09",2022-05-04T03:27:49.966Z,165163486996600
"""K Godel @ Di5cxDUTF9"" bets 0.09",2022-05-04T03:27:42.616Z,165163486261600
"""Vic @ 3awtGLkIPQ"" checks",2022-05-04T03:27:37.564Z,165163485756400
"Flop:  [5♦, 6♦, 5♣]",2022-05-04T03:27:33.383Z,165163485338300
"""K Godel @ Di5cxDUTF9"" checks",2022-05-04T03:27:32.562Z,165163485256200
"""Vic @ 3awtGLkIPQ"" calls 0.04",2022-05-04T03:27:30.026Z,165163485002600
"""jean @ _qaxMUlwNf"" folds",2022-05-04T03:27:29.060Z,165163484906000
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-05-04T03:27:24.889Z,165163484488907
"""Vic @ 3awtGLkIPQ"" posts a big blind of 0.02",2022-05-04T03:27:24.889Z,165163484488906
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-04T03:27:24.889Z,165163484488905
"Your hand is 3♦, A♦",2022-05-04T03:27:24.889Z,165163484488902
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.43) | #3 ""jean @ _qaxMUlwNf"" (0.61) | #5 ""Vic @ 3awtGLkIPQ"" (4.13)",2022-05-04T03:27:24.889Z,165163484488901
"-- starting hand #155  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-04T03:27:24.889Z,165163484488900
"""Vic @ 3awtGLkIPQ"" shows a 6♦, K♠.",2022-05-04T03:27:20.032Z,165163484003200
"""jean @ _qaxMUlwNf"" shows a 9♠, A♠.",2022-05-04T03:27:19.845Z,165163483984500
"-- ending hand #154 --",2022-05-04T03:27:17.486Z,165163483748602
"""jean @ _qaxMUlwNf"" collected 0.12 from pot",2022-05-04T03:27:17.486Z,165163483748601
"Uncalled bet of 0.12 returned to ""jean @ _qaxMUlwNf""",2022-05-04T03:27:17.486Z,165163483748600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-04T03:27:16.616Z,165163483661600
"""jean @ _qaxMUlwNf"" raises to 0.18",2022-05-04T03:27:13.925Z,165163483392500
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-04T03:27:06.811Z,165163482681100
"""Vic @ 3awtGLkIPQ"" folds",2022-05-04T03:27:03.201Z,165163482320100
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-04T03:26:56.280Z,165163481628007
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-04T03:26:56.280Z,165163481628006
"Your hand is 6♥, Q♣",2022-05-04T03:26:56.280Z,165163481628003
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (7.49) | #3 ""jean @ _qaxMUlwNf"" (0.55) | #5 ""Vic @ 3awtGLkIPQ"" (4.13)",2022-05-04T03:26:56.280Z,165163481628002
"-- starting hand #154  (No Limit Texas Hold'em) (dead button) --",2022-05-04T03:26:56.280Z,165163481628001
"The player ""Poindexter @ _yf6aQFJyI"" quits the game with a stack of 0.00.",2022-05-04T03:26:56.280Z,165163481628000
"""jean @ _qaxMUlwNf"" shows a 6♥, 2♣.",2022-05-04T03:26:47.687Z,165163480768700
"-- ending hand #153 --",2022-05-04T03:26:45.075Z,165163480507502
"""Vic @ 3awtGLkIPQ"" collected 0.13 from pot with Pair, K's on the second run  (combination: K♦, K♣, A♠, Q♣, 10♥)",2022-05-04T03:26:45.075Z,165163480507501
"""Vic @ 3awtGLkIPQ"" collected 0.13 from pot with Pair, 10's (combination: 10♥, 10♦, A♠, K♦, Q♣)",2022-05-04T03:26:45.075Z,165163480507500
"River (second run): 9♣, 10♥, A♠, K♣ [8♣]",2022-05-04T03:26:41.064Z,165163480106400
"Turn (second run): 9♣, 10♥, A♠ [K♣]",2022-05-04T03:26:36.927Z,165163479692700
"River: 9♣, 10♥, A♠, 10♦ [4♠]",2022-05-04T03:26:32.921Z,165163479292100
"Turn: 9♣, 10♥, A♠ [10♦]",2022-05-04T03:26:28.916Z,165163478891600
"""Vic @ 3awtGLkIPQ"" shows a Q♣, K♦.",2022-05-04T03:26:24.862Z,165163478486201
"""Poindexter @ _yf6aQFJyI"" shows a K♠, 3♦.",2022-05-04T03:26:24.862Z,165163478486200
"All players in hand choose to run it twice.",2022-05-04T03:26:23.923Z,165163478392301
"""Vic @ 3awtGLkIPQ"" chooses to  run it twice.",2022-05-04T03:26:23.923Z,165163478392300
"""Poindexter @ _yf6aQFJyI"" chooses to  run it twice.",2022-05-04T03:26:21.416Z,165163478141600
"Remaining players decide whether to run it twice.",2022-05-04T03:26:18.387Z,165163477838701
"""Vic @ 3awtGLkIPQ"" calls 0.04",2022-05-04T03:26:18.387Z,165163477838700
"""Poindexter @ _yf6aQFJyI"" bets 0.04 and go all in",2022-05-04T03:26:04.577Z,165163476457700
"Flop:  [9♣, 10♥, A♠]",2022-05-04T03:25:58.446Z,165163475844600
"""Vic @ 3awtGLkIPQ"" calls 0.08",2022-05-04T03:25:57.568Z,165163475756800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-04T03:25:54.137Z,165163475413700
"""Poindexter @ _yf6aQFJyI"" raises to 0.08",2022-05-04T03:25:51.563Z,165163475156300
"""Vic @ 3awtGLkIPQ"" calls 0.02",2022-05-04T03:25:32.294Z,165163473229400
"""jean @ _qaxMUlwNf"" folds",2022-05-04T03:25:28.673Z,165163472867300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-04T03:25:25.726Z,165163472572607
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-04T03:25:25.726Z,165163472572606
"Your hand is 5♦, 9♠",2022-05-04T03:25:25.726Z,165163472572603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (0.12) | #2 ""K Godel @ Di5cxDUTF9"" (7.51) | #3 ""jean @ _qaxMUlwNf"" (0.55) | #5 ""Vic @ 3awtGLkIPQ"" (3.99)",2022-05-04T03:25:25.726Z,165163472572601
"-- starting hand #153  (No Limit Texas Hold'em) (dealer: ""Vic @ 3awtGLkIPQ"") --",2022-05-04T03:25:25.726Z,165163472572600
"""jean @ _qaxMUlwNf"" shows a 7♣, 8♣.",2022-05-04T03:25:23.246Z,165163472324600
"""Poindexter @ _yf6aQFJyI"" shows a 8♦, 3♠.",2022-05-04T03:25:23.130Z,165163472313000
"""K Godel @ Di5cxDUTF9"" shows a A♦, 4♣.",2022-05-04T03:25:21.741Z,165163472174100
"-- ending hand #152 --",2022-05-04T03:25:20.717Z,165163472071702
"""K Godel @ Di5cxDUTF9"" collected 0.05 from pot",2022-05-04T03:25:20.717Z,165163472071701
"Uncalled bet of 0.02 returned to ""K Godel @ Di5cxDUTF9""",2022-05-04T03:25:20.717Z,165163472071700
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-04T03:25:19.829Z,165163471982900
"""Vic @ 3awtGLkIPQ"" folds",2022-05-04T03:25:11.894Z,165163471189400
"""jean @ _qaxMUlwNf"" folds",2022-05-04T03:24:41.009Z,165163468100900
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-05-04T03:24:35.875Z,165163467587508
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-04T03:24:35.875Z,165163467587507
"""Vic @ 3awtGLkIPQ"" posts a small blind of 0.01",2022-05-04T03:24:35.875Z,165163467587506
"Your hand is A♦, 4♣",2022-05-04T03:24:35.875Z,165163467587503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (0.14) | #2 ""K Godel @ Di5cxDUTF9"" (7.48) | #3 ""jean @ _qaxMUlwNf"" (0.55) | #5 ""Vic @ 3awtGLkIPQ"" (4.00)",2022-05-04T03:24:35.875Z,165163467587501
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-05-04T03:24:35.875Z,165163467587500
"-- ending hand #151 --",2022-05-04T03:24:26.851Z,165163466685103
"""jean @ _qaxMUlwNf"" shows a 5♥, J♠.",2022-05-04T03:24:26.851Z,165163466685102
"""Vic @ 3awtGLkIPQ"" collected 0.20 from pot with Straight, 6 High (combination: 6♦, 5♠, 4♣, 3♥, 2♥)",2022-05-04T03:24:26.851Z,165163466685101
"""Vic @ 3awtGLkIPQ"" shows a 2♥, 4♣.",2022-05-04T03:24:26.851Z,165163466685100
"""Vic @ 3awtGLkIPQ"" checks",2022-05-04T03:24:25.954Z,165163466595400
"""jean @ _qaxMUlwNf"" checks",2022-05-04T03:23:55.059Z,165163463505900
"River: 5♠, 6♦, 3♥, A♦ [Q♠]",2022-05-04T03:23:52.204Z,165163463220400
"""Vic @ 3awtGLkIPQ"" checks",2022-05-04T03:23:51.320Z,165163463132000
"""jean @ _qaxMUlwNf"" checks",2022-05-04T03:23:20.482Z,165163460048200
"Turn: 5♠, 6♦, 3♥ [A♦]",2022-05-04T03:23:16.490Z,165163459649000
"""jean @ _qaxMUlwNf"" calls 0.08",2022-05-04T03:23:15.624Z,165163459562400
"""Vic @ 3awtGLkIPQ"" raises to 0.08",2022-05-04T03:23:13.541Z,165163459354100
"""jean @ _qaxMUlwNf"" bets 0.04",2022-05-04T03:23:06.193Z,165163458619300
"Flop:  [5♠, 6♦, 3♥]",2022-05-04T03:22:59.881Z,165163457988100
"""Vic @ 3awtGLkIPQ"" checks",2022-05-04T03:22:58.987Z,165163457898700
"""jean @ _qaxMUlwNf"" calls 0.02",2022-05-04T03:22:58.022Z,165163457802200
"""K Godel @ Di5cxDUTF9"" folds",2022-05-04T03:22:53.244Z,165163457324400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-04T03:22:48.172Z,165163456817200
"""Vic @ 3awtGLkIPQ"" posts a big blind of 0.02",2022-05-04T03:22:38.869Z,165163455886907
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-04T03:22:38.869Z,165163455886906
"Your hand is 3♣, 2♣",2022-05-04T03:22:38.869Z,165163455886903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (0.14) | #2 ""K Godel @ Di5cxDUTF9"" (7.48) | #3 ""jean @ _qaxMUlwNf"" (0.65) | #5 ""Vic @ 3awtGLkIPQ"" (3.90)",2022-05-04T03:22:38.869Z,165163455886901
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-04T03:22:38.869Z,165163455886900
"""jean @ _qaxMUlwNf"" shows a 5♠, J♠.",2022-05-04T03:22:35.866Z,165163455586600
"""K Godel @ Di5cxDUTF9"" shows a Q♦, A♣.",2022-05-04T03:22:34.946Z,165163455494600
"-- ending hand #150 --",2022-05-04T03:22:34.468Z,165163455446802
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot",2022-05-04T03:22:34.468Z,165163455446801
"Uncalled bet of 0.12 returned to ""K Godel @ Di5cxDUTF9""",2022-05-04T03:22:34.468Z,165163455446800
"""jean @ _qaxMUlwNf"" folds",2022-05-04T03:22:33.638Z,165163455363800
"""K Godel @ Di5cxDUTF9"" bets 0.12",2022-05-04T03:22:30.412Z,165163455041200
"Turn: 2♠, A♦, Q♣ [4♥]",2022-05-04T03:22:26.665Z,165163454666500
"""jean @ _qaxMUlwNf"" checks",2022-05-04T03:22:25.778Z,165163454577800
"""K Godel @ Di5cxDUTF9"" checks",2022-05-04T03:22:23.085Z,165163454308500
"Flop:  [2♠, A♦, Q♣]",2022-05-04T03:22:19.758Z,165163453975800
"""jean @ _qaxMUlwNf"" calls 0.06",2022-05-04T03:22:18.934Z,165163453893400
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-04T03:22:16.110Z,165163453611000
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-04T03:22:04.970Z,165163452497000
"""Vic @ 3awtGLkIPQ"" folds",2022-05-04T03:22:00.154Z,165163452015400
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-04T03:21:54.853Z,165163451485307
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-04T03:21:54.853Z,165163451485306
"Your hand is Q♦, A♣",2022-05-04T03:21:54.853Z,165163451485303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (0.14) | #2 ""K Godel @ Di5cxDUTF9"" (7.42) | #3 ""jean @ _qaxMUlwNf"" (0.71) | #5 ""Vic @ 3awtGLkIPQ"" (3.90)",2022-05-04T03:21:54.853Z,165163451485301
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-04T03:21:54.853Z,165163451485300
"""Vic @ 3awtGLkIPQ"" shows a Q♥, 8♣.",2022-05-04T03:21:48.152Z,165163450815200
"-- ending hand #149 --",2022-05-04T03:21:43.631Z,165163450363104
"""jean @ _qaxMUlwNf"" collected 0.06 from pot with Two Pair, 10's & 4's on the second run  (combination: 10♥, 10♣, 4♣, 4♦, A♠)",2022-05-04T03:21:43.631Z,165163450363103
"""Poindexter @ _yf6aQFJyI"" collected 0.07 from pot with Two Pair, 10's & 4's on the second run  (combination: 10♥, 10♣, 4♣, 4♦, A♥)",2022-05-04T03:21:43.631Z,165163450363102
"""jean @ _qaxMUlwNf"" collected 0.07 from pot with Pair, 4's (combination: 4♣, 4♠, A♠, K♠, J♦)",2022-05-04T03:21:43.631Z,165163450363101
"""Poindexter @ _yf6aQFJyI"" collected 0.07 from pot with Pair, 4's (combination: 4♣, 4♠, A♥, K♠, J♣)",2022-05-04T03:21:43.631Z,165163450363100
"River (second run): 4♣, 10♥, K♠, 4♦ [10♣]",2022-05-04T03:21:39.621Z,165163449962100
"Turn (second run): 4♣, 10♥, K♠ [4♦]",2022-05-04T03:21:35.520Z,165163449552000
"River: 4♣, 10♥, K♠, 2♠ [4♠]",2022-05-04T03:21:31.418Z,165163449141800
"Turn: 4♣, 10♥, K♠ [2♠]",2022-05-04T03:21:27.315Z,165163448731500
"""jean @ _qaxMUlwNf"" shows a J♦, A♠.",2022-05-04T03:21:23.222Z,165163448322202
"""Poindexter @ _yf6aQFJyI"" shows a J♣, A♥.",2022-05-04T03:21:23.222Z,165163448322201
"Uncalled bet of 0.13 returned to ""jean @ _qaxMUlwNf""",2022-05-04T03:21:23.222Z,165163448322200
"All players in hand choose to run it twice.",2022-05-04T03:21:22.379Z,165163448237901
"""jean @ _qaxMUlwNf"" chooses to  run it twice.",2022-05-04T03:21:22.379Z,165163448237900
"""Poindexter @ _yf6aQFJyI"" chooses to  run it twice.",2022-05-04T03:21:19.604Z,165163447960400
"Remaining players decide whether to run it twice.",2022-05-04T03:21:16.767Z,165163447676701
"""K Godel @ Di5cxDUTF9"" folds",2022-05-04T03:21:16.767Z,165163447676700
"""jean @ _qaxMUlwNf"" bets 0.13",2022-05-04T03:21:04.916Z,165163446491600
"""K Godel @ Di5cxDUTF9"" checks",2022-05-04T03:20:50.543Z,165163445054300
"Flop:  [4♣, 10♥, K♠]",2022-05-04T03:20:42.690Z,165163444269000
"""jean @ _qaxMUlwNf"" calls 0.09",2022-05-04T03:20:41.852Z,165163444185200
"""K Godel @ Di5cxDUTF9"" calls 0.09",2022-05-04T03:20:26.824Z,165163442682400
"""Poindexter @ _yf6aQFJyI"" raises to 0.09 and go all in",2022-05-04T03:20:24.836Z,165163442483600
"""Vic @ 3awtGLkIPQ"" folds",2022-05-04T03:20:18.354Z,165163441835400
"""jean @ _qaxMUlwNf"" raises to 0.07",2022-05-04T03:20:13.712Z,165163441371200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-04T03:20:05.771Z,165163440577107
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-04T03:20:05.771Z,165163440577106
"Your hand is 2♦, A♣",2022-05-04T03:20:05.771Z,165163440577103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (0.09) | #2 ""K Godel @ Di5cxDUTF9"" (7.51) | #3 ""jean @ _qaxMUlwNf"" (0.67) | #5 ""Vic @ 3awtGLkIPQ"" (3.90)",2022-05-04T03:20:05.771Z,165163440577101
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""Vic @ 3awtGLkIPQ"") --",2022-05-04T03:20:05.771Z,165163440577100
"""Poindexter @ _yf6aQFJyI"" shows a 3♥, 5♥.",2022-05-04T03:20:01.279Z,165163440127900
"""jean @ _qaxMUlwNf"" shows a 9♥, A♣.",2022-05-04T03:19:59.677Z,165163439967700
"""Vic @ 3awtGLkIPQ"" shows a J♣, 3♠.",2022-05-04T03:19:59.580Z,165163439958000
"-- ending hand #148 --",2022-05-04T03:19:57.664Z,165163439766402
"""jean @ _qaxMUlwNf"" collected 0.11 from pot",2022-05-04T03:19:57.664Z,165163439766401
"Uncalled bet of 0.11 returned to ""jean @ _qaxMUlwNf""",2022-05-04T03:19:57.664Z,165163439766400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-04T03:19:56.840Z,165163439684000
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-04T03:19:55.926Z,165163439592600
"""Vic @ 3awtGLkIPQ"" folds",2022-05-04T03:19:39.781Z,165163437978100
"""jean @ _qaxMUlwNf"" raises to 0.15",2022-05-04T03:19:35.281Z,165163437528100
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-05-04T03:19:26.846Z,165163436684608
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-04T03:19:26.846Z,165163436684607
"""Vic @ 3awtGLkIPQ"" posts a small blind of 0.01",2022-05-04T03:19:26.846Z,165163436684606
"Your hand is J♠, 7♣",2022-05-04T03:19:26.846Z,165163436684603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (0.11) | #2 ""K Godel @ Di5cxDUTF9"" (7.55) | #3 ""jean @ _qaxMUlwNf"" (0.60) | #5 ""Vic @ 3awtGLkIPQ"" (3.91)",2022-05-04T03:19:26.846Z,165163436684601
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-05-04T03:19:26.846Z,165163436684600
"""jean @ _qaxMUlwNf"" shows a 8♥, 3♥.",2022-05-04T03:19:20.952Z,165163436095200
"""Vic @ 3awtGLkIPQ"" shows a 6♦, J♥.",2022-05-04T03:19:20.325Z,165163436032500
"""K Godel @ Di5cxDUTF9"" shows a K♥, A♥.",2022-05-04T03:19:19.704Z,165163435970400
"-- ending hand #147 --",2022-05-04T03:19:18.837Z,165163435883702
"""K Godel @ Di5cxDUTF9"" collected 0.05 from pot",2022-05-04T03:19:18.837Z,165163435883701
"Uncalled bet of 0.05 returned to ""K Godel @ Di5cxDUTF9""",2022-05-04T03:19:18.837Z,165163435883700
"""Vic @ 3awtGLkIPQ"" folds",2022-05-04T03:19:17.947Z,165163435794700
"""jean @ _qaxMUlwNf"" folds",2022-05-04T03:19:16.615Z,165163435661500
