entry,at,order
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 4.33.",2022-04-11T03:00:48.468Z,164964604846800
"The player ""Lori @ T4dnUDNjdJ"" quits the game with a stack of 1.63.",2022-04-11T03:00:41.694Z,164964604169400
"The player ""Lori @ T4dnUDNjdJ"" stand up with the stack of 1.63.",2022-04-11T03:00:39.564Z,164964603956400
"""K Godel @ Di5cxDUTF9"" shows a A♠, 9♦.",2022-04-11T03:00:36.806Z,164964603680600
"-- ending hand #128 --",2022-04-11T03:00:35.954Z,164964603595402
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot",2022-04-11T03:00:35.954Z,164964603595401
"Uncalled bet of 0.04 returned to ""K Godel @ Di5cxDUTF9""",2022-04-11T03:00:35.954Z,164964603595400
"""Lori @ T4dnUDNjdJ"" folds",2022-04-11T03:00:35.049Z,164964603504900
"""K Godel @ Di5cxDUTF9"" bets 0.04",2022-04-11T03:00:31.338Z,164964603133800
"Flop:  [8♦, A♦, 8♥]",2022-04-11T03:00:26.628Z,164964602662800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T03:00:25.789Z,164964602578900
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-11T03:00:20.461Z,164964602046100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-11T03:00:18.325Z,164964601832505
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-11T03:00:18.325Z,164964601832504
"Your hand is A♠, 9♦",2022-04-11T03:00:18.325Z,164964601832502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.31) | #7 ""Lori @ T4dnUDNjdJ"" (1.65)",2022-04-11T03:00:18.325Z,164964601832501
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-11T03:00:18.325Z,164964601832500
"""Lori @ T4dnUDNjdJ"" shows a Q♠, K♠.",2022-04-11T03:00:12.126Z,164964601212600
"""K Godel @ Di5cxDUTF9"" shows a J♣, 4♣.",2022-04-11T03:00:11.663Z,164964601166300
"-- ending hand #127 --",2022-04-11T03:00:11.019Z,164964601101902
"""Lori @ T4dnUDNjdJ"" collected 0.12 from pot",2022-04-11T03:00:11.019Z,164964601101901
"Uncalled bet of 0.06 returned to ""Lori @ T4dnUDNjdJ""",2022-04-11T03:00:11.019Z,164964601101900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-11T03:00:10.130Z,164964601013000
"""Lori @ T4dnUDNjdJ"" bets 0.06",2022-04-11T03:00:08.871Z,164964600887100
"Flop:  [5♥, 9♣, K♦]",2022-04-11T03:00:03.008Z,164964600300800
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-04-11T03:00:02.173Z,164964600217300
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-04-11T03:00:00.193Z,164964600019300
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-11T02:59:54.798Z,164964599479806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-11T02:59:54.798Z,164964599479805
"Your hand is J♣, 4♣",2022-04-11T02:59:54.798Z,164964599479803
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.37) | #7 ""Lori @ T4dnUDNjdJ"" (1.59)",2022-04-11T02:59:54.798Z,164964599479802
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-11T02:59:54.798Z,164964599479801
"The player ""She’s cake @ rMEEwzMegO"" quits the game with a stack of 6.22.",2022-04-11T02:59:54.798Z,164964599479800
"""Lori @ T4dnUDNjdJ"" shows a 7♦, 10♠.",2022-04-11T02:59:49.618Z,164964598961800
"""K Godel @ Di5cxDUTF9"" shows a K♠, 4♥.",2022-04-11T02:59:48.560Z,164964598856000
"-- ending hand #126 --",2022-04-11T02:59:47.487Z,164964598748702
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot",2022-04-11T02:59:47.487Z,164964598748701
"Uncalled bet of 0.02 returned to ""K Godel @ Di5cxDUTF9""",2022-04-11T02:59:47.487Z,164964598748700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-11T02:59:46.656Z,164964598665600
"""K Godel @ Di5cxDUTF9"" bets 0.02",2022-04-11T02:59:44.572Z,164964598457200
"Flop:  [4♠, 2♦, 9♣]",2022-04-11T02:59:39.381Z,164964597938100
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:59:38.491Z,164964597849100
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-11T02:59:21.965Z,164964596196500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-11T02:59:17.277Z,164964595727705
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-11T02:59:17.277Z,164964595727704
"Your hand is K♠, 4♥",2022-04-11T02:59:17.277Z,164964595727702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (4.35) | #7 ""Lori @ T4dnUDNjdJ"" (1.61)",2022-04-11T02:59:17.277Z,164964595727701
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-11T02:59:17.277Z,164964595727700
"""K Godel @ Di5cxDUTF9"" shows a 7♣, 10♦.",2022-04-11T02:59:13.781Z,164964595378100
"""Lori @ T4dnUDNjdJ"" shows a J♣, 8♥.",2022-04-11T02:59:13.496Z,164964595349600
"-- ending hand #125 --",2022-04-11T02:59:12.875Z,164964595287502
"""K Godel @ Di5cxDUTF9"" collected 0.96 from pot",2022-04-11T02:59:12.875Z,164964595287501
"Uncalled bet of 0.76 returned to ""K Godel @ Di5cxDUTF9""",2022-04-11T02:59:12.875Z,164964595287500
"""Lori @ T4dnUDNjdJ"" folds",2022-04-11T02:59:12.063Z,164964595206300
"""K Godel @ Di5cxDUTF9"" raises to 1.00",2022-04-11T02:59:09.322Z,164964594932200
"""Lori @ T4dnUDNjdJ"" bets 0.24",2022-04-11T02:59:01.044Z,164964594104400
"River: 9♥, 8♣, K♠, 10♥ [6♠]",2022-04-11T02:58:56.658Z,164964593665800
"""K Godel @ Di5cxDUTF9"" calls 0.12",2022-04-11T02:58:55.814Z,164964593581400
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-04-11T02:58:54.536Z,164964593453600
"Turn: 9♥, 8♣, K♠ [10♥]",2022-04-11T02:58:45.152Z,164964592515200
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-04-11T02:58:44.343Z,164964592434300
"""Lori @ T4dnUDNjdJ"" bets 0.06",2022-04-11T02:58:41.527Z,164964592152700
"Flop:  [9♥, 8♣, K♠]",2022-04-11T02:58:36.045Z,164964591604500
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-04-11T02:58:35.171Z,164964591517100
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-04-11T02:58:30.643Z,164964591064300
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-11T02:58:24.244Z,164964590424405
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-11T02:58:24.244Z,164964590424404
"Your hand is 7♣, 10♦",2022-04-11T02:58:24.244Z,164964590424402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.87) | #7 ""Lori @ T4dnUDNjdJ"" (2.09)",2022-04-11T02:58:24.244Z,164964590424401
"-- starting hand #125  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-11T02:58:24.244Z,164964590424400
"""Lori @ T4dnUDNjdJ"" shows a 6♠, Q♥.",2022-04-11T02:58:20.818Z,164964590081800
"""K Godel @ Di5cxDUTF9"" shows a 3♥, 10♥.",2022-04-11T02:58:20.439Z,164964590043900
"-- ending hand #124 --",2022-04-11T02:58:19.927Z,164964589992702
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot",2022-04-11T02:58:19.927Z,164964589992701
"Uncalled bet of 0.04 returned to ""K Godel @ Di5cxDUTF9""",2022-04-11T02:58:19.927Z,164964589992700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-11T02:58:19.046Z,164964589904600
"""K Godel @ Di5cxDUTF9"" bets 0.04",2022-04-11T02:58:16.966Z,164964589696600
"Turn: 10♦, K♠, 10♠ [3♠]",2022-04-11T02:58:10.830Z,164964589083000
"""Lori @ T4dnUDNjdJ"" checks",2022-04-11T02:58:09.946Z,164964588994600
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:58:06.088Z,164964588608800
"Flop:  [10♦, K♠, 10♠]",2022-04-11T02:57:51.405Z,164964587140500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:57:50.533Z,164964587053300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-11T02:57:46.280Z,164964586628000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-11T02:57:39.506Z,164964585950605
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-11T02:57:39.506Z,164964585950604
"Your hand is 3♥, 10♥",2022-04-11T02:57:39.506Z,164964585950602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.85) | #7 ""Lori @ T4dnUDNjdJ"" (2.11)",2022-04-11T02:57:39.506Z,164964585950601
"-- starting hand #124  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-11T02:57:39.506Z,164964585950600
"""Lori @ T4dnUDNjdJ"" shows a 6♦, 5♦.",2022-04-11T02:57:33.288Z,164964585328800
"""K Godel @ Di5cxDUTF9"" shows a 7♠, A♣.",2022-04-11T02:57:33.211Z,164964585321100
"-- ending hand #123 --",2022-04-11T02:57:32.096Z,164964585209602
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot",2022-04-11T02:57:32.096Z,164964585209601
"Uncalled bet of 0.06 returned to ""K Godel @ Di5cxDUTF9""",2022-04-11T02:57:32.096Z,164964585209600
"""Lori @ T4dnUDNjdJ"" folds",2022-04-11T02:57:31.251Z,164964585125100
"""K Godel @ Di5cxDUTF9"" bets 0.06",2022-04-11T02:57:27.632Z,164964584763200
"""Lori @ T4dnUDNjdJ"" checks",2022-04-11T02:57:24.268Z,164964584426800
"Flop:  [4♥, Q♣, 2♣]",2022-04-11T02:57:19.990Z,164964583999000
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-04-11T02:57:19.095Z,164964583909500
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-04-11T02:57:12.323Z,164964583232300
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-11T02:57:06.278Z,164964582627805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-11T02:57:06.278Z,164964582627804
"Your hand is 7♠, A♣",2022-04-11T02:57:06.278Z,164964582627802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.79) | #7 ""Lori @ T4dnUDNjdJ"" (2.17)",2022-04-11T02:57:06.278Z,164964582627801
"-- starting hand #123  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-11T02:57:06.278Z,164964582627800
"""K Godel @ Di5cxDUTF9"" shows a A♠, 7♠.",2022-04-11T02:57:03.096Z,164964582309600
"""Lori @ T4dnUDNjdJ"" shows a 8♣, 10♦.",2022-04-11T02:57:02.703Z,164964582270300
"-- ending hand #122 --",2022-04-11T02:57:01.972Z,164964582197202
"""Lori @ T4dnUDNjdJ"" collected 0.24 from pot",2022-04-11T02:57:01.972Z,164964582197201
"Uncalled bet of 0.12 returned to ""Lori @ T4dnUDNjdJ""",2022-04-11T02:57:01.972Z,164964582197200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-11T02:57:01.158Z,164964582115800
"""Lori @ T4dnUDNjdJ"" bets 0.12",2022-04-11T02:56:47.811Z,164964580781100
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:56:41.641Z,164964580164100
"River: 7♥, 8♥, 4♦, 10♠ [3♥]",2022-04-11T02:56:37.755Z,164964579775500
"""Lori @ T4dnUDNjdJ"" calls 0.06",2022-04-11T02:56:36.920Z,164964579692000
"""K Godel @ Di5cxDUTF9"" bets 0.06",2022-04-11T02:56:34.885Z,164964579488500
"Turn: 7♥, 8♥, 4♦ [10♠]",2022-04-11T02:56:31.052Z,164964579105200
"""Lori @ T4dnUDNjdJ"" calls 0.04",2022-04-11T02:56:30.146Z,164964579014600
"""K Godel @ Di5cxDUTF9"" bets 0.04",2022-04-11T02:56:27.494Z,164964578749400
"Flop:  [7♥, 8♥, 4♦]",2022-04-11T02:56:21.923Z,164964578192300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:56:21.043Z,164964578104300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-11T02:56:18.963Z,164964577896300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-11T02:56:13.320Z,164964577332005
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-11T02:56:13.320Z,164964577332004
"Your hand is A♠, 7♠",2022-04-11T02:56:13.320Z,164964577332002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.91) | #7 ""Lori @ T4dnUDNjdJ"" (2.05)",2022-04-11T02:56:13.320Z,164964577332001
"-- starting hand #122  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-11T02:56:13.320Z,164964577332000
"""K Godel @ Di5cxDUTF9"" shows a 6♥, 9♦.",2022-04-11T02:56:08.050Z,164964576805000
"""Lori @ T4dnUDNjdJ"" shows a A♠, 8♥.",2022-04-11T02:56:07.963Z,164964576796300
"-- ending hand #121 --",2022-04-11T02:56:06.006Z,164964576600602
"""Lori @ T4dnUDNjdJ"" collected 0.02 from pot",2022-04-11T02:56:06.006Z,164964576600601
"Uncalled bet of 0.01 returned to ""Lori @ T4dnUDNjdJ""",2022-04-11T02:56:06.006Z,164964576600600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-11T02:56:05.165Z,164964576516500
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-11T02:56:02.718Z,164964576271805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-11T02:56:02.718Z,164964576271804
"Your hand is 6♥, 9♦",2022-04-11T02:56:02.718Z,164964576271802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.92) | #7 ""Lori @ T4dnUDNjdJ"" (2.04)",2022-04-11T02:56:02.718Z,164964576271801
"-- starting hand #121  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-11T02:56:02.718Z,164964576271800
"-- ending hand #120 --",2022-04-11T02:55:53.704Z,164964575370403
"""Lori @ T4dnUDNjdJ"" shows a 8♦, J♥.",2022-04-11T02:55:53.704Z,164964575370402
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot with Pair, 7's (combination: 7♦, 7♥, A♥, J♠, 9♠)",2022-04-11T02:55:53.704Z,164964575370401
"""K Godel @ Di5cxDUTF9"" shows a 9♠, J♠.",2022-04-11T02:55:53.704Z,164964575370400
"""Lori @ T4dnUDNjdJ"" checks",2022-04-11T02:55:52.840Z,164964575284000
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:55:51.220Z,164964575122000
"River: 7♦, 7♥, 2♥, 3♣ [A♥]",2022-04-11T02:55:49.703Z,164964574970300
"""Lori @ T4dnUDNjdJ"" checks",2022-04-11T02:55:48.834Z,164964574883400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:55:47.332Z,164964574733200
"Turn: 7♦, 7♥, 2♥ [3♣]",2022-04-11T02:55:45.697Z,164964574569700
"""Lori @ T4dnUDNjdJ"" checks",2022-04-11T02:55:44.805Z,164964574480500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:55:43.002Z,164964574300200
"Flop:  [7♦, 7♥, 2♥]",2022-04-11T02:55:40.493Z,164964574049300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:55:39.588Z,164964573958800
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-11T02:55:38.112Z,164964573811200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-11T02:55:34.288Z,164964573428805
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-11T02:55:34.288Z,164964573428804
"Your hand is 9♠, J♠",2022-04-11T02:55:34.288Z,164964573428802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.90) | #7 ""Lori @ T4dnUDNjdJ"" (2.06)",2022-04-11T02:55:34.288Z,164964573428801
"-- starting hand #120  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-11T02:55:34.288Z,164964573428800
"""K Godel @ Di5cxDUTF9"" shows a K♥, 10♣.",2022-04-11T02:55:28.944Z,164964572894400
"""Lori @ T4dnUDNjdJ"" shows a 9♣, 4♦.",2022-04-11T02:55:28.733Z,164964572873300
"-- ending hand #119 --",2022-04-11T02:55:26.887Z,164964572688702
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot",2022-04-11T02:55:26.887Z,164964572688701
"Uncalled bet of 0.04 returned to ""K Godel @ Di5cxDUTF9""",2022-04-11T02:55:26.887Z,164964572688700
"""Lori @ T4dnUDNjdJ"" folds",2022-04-11T02:55:26.045Z,164964572604500
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-04-11T02:55:24.188Z,164964572418800
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-11T02:55:20.678Z,164964572067805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-11T02:55:20.678Z,164964572067804
"Your hand is K♥, 10♣",2022-04-11T02:55:20.678Z,164964572067802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.88) | #7 ""Lori @ T4dnUDNjdJ"" (2.08)",2022-04-11T02:55:20.678Z,164964572067801
"-- starting hand #119  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-11T02:55:20.678Z,164964572067800
"""K Godel @ Di5cxDUTF9"" shows a Q♠, 2♣.",2022-04-11T02:55:15.616Z,164964571561600
"""Lori @ T4dnUDNjdJ"" shows a 4♣, A♠.",2022-04-11T02:55:14.155Z,164964571415500
"-- ending hand #118 --",2022-04-11T02:55:13.273Z,164964571327302
"""Lori @ T4dnUDNjdJ"" collected 0.04 from pot",2022-04-11T02:55:13.273Z,164964571327301
"Uncalled bet of 0.02 returned to ""Lori @ T4dnUDNjdJ""",2022-04-11T02:55:13.273Z,164964571327300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-11T02:55:12.425Z,164964571242500
"""Lori @ T4dnUDNjdJ"" bets 0.02",2022-04-11T02:55:09.545Z,164964570954500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:55:02.588Z,164964570258800
"Turn: 6♥, 7♦, 3♥ [5♥]",2022-04-11T02:55:00.738Z,164964570073800
"""Lori @ T4dnUDNjdJ"" checks",2022-04-11T02:54:59.865Z,164964569986500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:54:57.499Z,164964569749900
"Flop:  [6♥, 7♦, 3♥]",2022-04-11T02:54:53.840Z,164964569384000
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:54:52.934Z,164964569293400
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-11T02:54:47.197Z,164964568719700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-11T02:54:32.831Z,164964567283105
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-11T02:54:32.831Z,164964567283104
"Your hand is Q♠, 2♣",2022-04-11T02:54:32.831Z,164964567283102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.90) | #7 ""Lori @ T4dnUDNjdJ"" (2.06)",2022-04-11T02:54:32.831Z,164964567283101
"-- starting hand #118  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-11T02:54:32.831Z,164964567283100
"-- ending hand #117 --",2022-04-11T02:54:29.905Z,164964566990502
"""Lori @ T4dnUDNjdJ"" collected 0.02 from pot",2022-04-11T02:54:29.905Z,164964566990501
"Uncalled bet of 0.01 returned to ""Lori @ T4dnUDNjdJ""",2022-04-11T02:54:29.905Z,164964566990500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-11T02:54:29.071Z,164964566907100
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-11T02:54:20.297Z,164964566029706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-11T02:54:20.297Z,164964566029705
"Your hand is 2♣, Q♥",2022-04-11T02:54:20.297Z,164964566029703
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.91) | #7 ""Lori @ T4dnUDNjdJ"" (2.05)",2022-04-11T02:54:20.297Z,164964566029702
"-- starting hand #117  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-11T02:54:20.297Z,164964566029701
"The player ""She’s cake @ rMEEwzMegO"" stand up with the stack of 6.22.",2022-04-11T02:54:20.297Z,164964566029700
"-- ending hand #116 --",2022-04-11T02:54:11.232Z,164964565123202
"""K Godel @ Di5cxDUTF9"" collected 1.08 from pot with Straight, 9 High (combination: 9♣, 8♣, 7♣, 6♥, 5♣)",2022-04-11T02:54:11.232Z,164964565123201
"""K Godel @ Di5cxDUTF9"" shows a 5♣, 7♣.",2022-04-11T02:54:11.232Z,164964565123200
"""She’s cake @ rMEEwzMegO"" calls 0.36",2022-04-11T02:54:10.357Z,164964565035700
"""K Godel @ Di5cxDUTF9"" bets 0.36",2022-04-11T02:54:06.654Z,164964564665400
"River: 2♠, 8♣, 6♥, 3♠ [9♣]",2022-04-11T02:53:59.610Z,164964563961000
"""She’s cake @ rMEEwzMegO"" calls 0.09",2022-04-11T02:53:58.705Z,164964563870500
"""K Godel @ Di5cxDUTF9"" bets 0.09",2022-04-11T02:53:55.224Z,164964563522400
"Turn: 2♠, 8♣, 6♥ [3♠]",2022-04-11T02:53:46.005Z,164964562600500
"""Lori @ T4dnUDNjdJ"" folds",2022-04-11T02:53:45.072Z,164964562507200
"""She’s cake @ rMEEwzMegO"" calls 0.06",2022-04-11T02:53:44.143Z,164964562414300
"""K Godel @ Di5cxDUTF9"" bets 0.06",2022-04-11T02:53:42.111Z,164964562211100
"Flop:  [2♠, 8♣, 6♥]",2022-04-11T02:53:37.008Z,164964561700800
"""She’s cake @ rMEEwzMegO"" checks",2022-04-11T02:53:36.129Z,164964561612900
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-04-11T02:53:33.173Z,164964561317300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-11T02:53:31.102Z,164964561110200
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-11T02:53:29.067Z,164964560906706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-11T02:53:29.067Z,164964560906705
"Your hand is 5♣, 7♣",2022-04-11T02:53:29.067Z,164964560906702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.36) | #3 ""She’s cake @ rMEEwzMegO"" (6.75) | #7 ""Lori @ T4dnUDNjdJ"" (2.07)",2022-04-11T02:53:29.067Z,164964560906701
"-- starting hand #116  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-04-11T02:53:29.067Z,164964560906700
"-- ending hand #115 --",2022-04-11T02:53:20.062Z,164964560006202
"""Lori @ T4dnUDNjdJ"" collected 0.57 from pot with Three of a Kind, 2's (combination: 2♣, 2♥, 2♦, K♠, Q♠)",2022-04-11T02:53:20.062Z,164964560006201
"""Lori @ T4dnUDNjdJ"" shows a 2♣, 6♠.",2022-04-11T02:53:20.062Z,164964560006200
"""She’s cake @ rMEEwzMegO"" calls 0.14",2022-04-11T02:53:19.186Z,164964559918600
"""Lori @ T4dnUDNjdJ"" bets 0.14",2022-04-11T02:53:17.174Z,164964559717400
"River: 2♥, 2♦, 7♥, K♠ [Q♠]",2022-04-11T02:53:10.458Z,164964559045800
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-11T02:53:09.636Z,164964558963600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-11T02:53:05.952Z,164964558595200
"""Lori @ T4dnUDNjdJ"" bets 0.07",2022-04-11T02:53:04.287Z,164964558428700
"Turn: 2♥, 2♦, 7♥ [K♠]",2022-04-11T02:52:58.850Z,164964557885000
"""She’s cake @ rMEEwzMegO"" calls 0.03",2022-04-11T02:52:57.993Z,164964557799300
"""K Godel @ Di5cxDUTF9"" calls 0.03",2022-04-11T02:52:56.659Z,164964557665900
"""Lori @ T4dnUDNjdJ"" bets 0.03",2022-04-11T02:52:54.599Z,164964557459900
"Flop:  [2♥, 2♦, 7♥]",2022-04-11T02:52:50.049Z,164964557004900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-11T02:52:49.185Z,164964556918500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-04-11T02:52:44.034Z,164964556403400
"""She’s cake @ rMEEwzMegO"" calls 0.02",2022-04-11T02:52:41.047Z,164964556104700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-11T02:52:36.956Z,164964555695607
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-04-11T02:52:36.956Z,164964555695606
"Your hand is A♦, Q♣",2022-04-11T02:52:36.956Z,164964555695603
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.41) | #3 ""She’s cake @ rMEEwzMegO"" (7.01) | #7 ""Lori @ T4dnUDNjdJ"" (1.76)",2022-04-11T02:52:36.956Z,164964555695602
"-- starting hand #115  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-11T02:52:36.956Z,164964555695601
"The player ""Poindexter @ _yf6aQFJyI"" stand up with the stack of 3.82.",2022-04-11T02:52:36.956Z,164964555695600
"""Lori @ T4dnUDNjdJ"" shows a 10♣, 2♣.",2022-04-11T02:52:31.186Z,164964555118600
"-- ending hand #114 --",2022-04-11T02:52:30.232Z,164964555023202
"""K Godel @ Di5cxDUTF9"" collected 0.05 from pot",2022-04-11T02:52:30.232Z,164964555023201
"Uncalled bet of 0.05 returned to ""K Godel @ Di5cxDUTF9""",2022-04-11T02:52:30.232Z,164964555023200
"""Lori @ T4dnUDNjdJ"" folds",2022-04-11T02:52:29.425Z,164964554942500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-11T02:52:28.542Z,164964554854200
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-11T02:52:27.559Z,164964554755900
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-11T02:52:26.728Z,164964554672800
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-04-11T02:52:13.940Z,164964553394007
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-11T02:52:13.940Z,164964553394006
"Your hand is Q♥, 5♥",2022-04-11T02:52:13.940Z,164964553394002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.38) | #2 ""Poindexter @ _yf6aQFJyI"" (3.82) | #3 ""She’s cake @ rMEEwzMegO"" (7.02) | #7 ""Lori @ T4dnUDNjdJ"" (1.78)",2022-04-11T02:52:13.940Z,164964553394001
"-- starting hand #114  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-11T02:52:13.940Z,164964553394000
"-- ending hand #113 --",2022-04-11T02:52:10.940Z,164964553094002
"""Poindexter @ _yf6aQFJyI"" collected 0.04 from pot",2022-04-11T02:52:10.940Z,164964553094001
