entry,at,order
"The player ""K. Godel @ TN11URmFSv"" requested a seat.",2021-05-23T04:34:31.588Z,162174447158900
"The player ""ipfree @ xphtV7FNQJ"" quits the game with a stack of 5.83.",2021-05-23T04:34:16.865Z,162174445686900
"-- ending hand #165 --",2021-05-23T04:34:13.918Z,162174445391902
"""ipfree @ xphtV7FNQJ"" collected 0.10 from pot",2021-05-23T04:34:13.918Z,162174445391901
"Uncalled bet of 0.05 returned to ""ipfree @ xphtV7FNQJ""",2021-05-23T04:34:13.918Z,162174445391900
"Some players choose to not run it twice.",2021-05-23T04:34:12.967Z,162174445296800
"The admin ""Deckhole @ hqlKQ6Qj8d"" enqueued the removal of the player ""ipfree @ xphtV7FNQJ"".",2021-05-23T04:34:03.795Z,162174444379600
"Remaining players decide whether to run it twice.",2021-05-23T04:33:57.959Z,162174443796308
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:33:57.959Z,162174443796307
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.10",2021-05-23T04:33:57.959Z,162174443796306
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.05",2021-05-23T04:33:57.959Z,162174443796305
"Player stacks: #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.80)",2021-05-23T04:33:57.959Z,162174443796302
"-- starting hand #165  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-05-23T04:33:57.959Z,162174443796301
"The player ""K. Godel @ TN11URmFSv"" quits the game with a stack of 5.30.",2021-05-23T04:33:57.959Z,162174443796300
"The admin ""Deckhole @ hqlKQ6Qj8d"" enqueued the removal of the player ""K. Godel @ TN11URmFSv"".",2021-05-23T04:33:55.795Z,162174443580000
"-- ending hand #164 --",2021-05-23T04:33:55.037Z,162174443503702
"""K. Godel @ TN11URmFSv"" collected 0.10 from pot",2021-05-23T04:33:55.037Z,162174443503701
"Uncalled bet of 0.05 returned to ""K. Godel @ TN11URmFSv""",2021-05-23T04:33:55.037Z,162174443503700
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:33:54.224Z,162174443422500
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:33:53.416Z,162174443341707
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-23T04:33:53.416Z,162174443341706
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.05",2021-05-23T04:33:53.416Z,162174443341705
"Your hand is A♦, 7♠",2021-05-23T04:33:53.416Z,162174443341702
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.25) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.85)",2021-05-23T04:33:53.416Z,162174443341701
"-- starting hand #164  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-05-23T04:33:53.416Z,162174443341700
"-- ending hand #163 --",2021-05-23T04:33:50.506Z,162174443050702
"""MagKirwin @ e4MtM50XXb"" collected 0.10 from pot",2021-05-23T04:33:50.506Z,162174443050701
"Uncalled bet of 0.05 returned to ""MagKirwin @ e4MtM50XXb""",2021-05-23T04:33:50.506Z,162174443050700
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:33:49.696Z,162174442969700
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:33:48.885Z,162174442889008
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.10",2021-05-23T04:33:48.885Z,162174442889007
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.05",2021-05-23T04:33:48.885Z,162174442889006
"Your hand is 6♥, K♣",2021-05-23T04:33:48.885Z,162174442889003
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.25) | #4 ""ipfree @ xphtV7FNQJ"" (5.83) | #7 ""MagKirwin @ e4MtM50XXb"" (65.80)",2021-05-23T04:33:48.885Z,162174442889002
"-- starting hand #163  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-23T04:33:48.885Z,162174442889001
"The player ""LLATFFEJ @ cp8PZiuFnj"" quits the game with a stack of 233.05.",2021-05-23T04:33:48.885Z,162174442889000
"The admin ""Deckhole @ hqlKQ6Qj8d"" enqueued the removal of the player ""LLATFFEJ @ cp8PZiuFnj"".",2021-05-23T04:33:47.580Z,162174442758100
"-- ending hand #162 --",2021-05-23T04:33:45.972Z,162174442597302
"""ipfree @ xphtV7FNQJ"" collected 0.10 from pot",2021-05-23T04:33:45.972Z,162174442597301
"Uncalled bet of 0.05 returned to ""ipfree @ xphtV7FNQJ""",2021-05-23T04:33:45.972Z,162174442597300
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:33:45.166Z,162174442516600
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:33:44.359Z,162174442436007
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.10",2021-05-23T04:33:44.359Z,162174442436006
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-23T04:33:44.359Z,162174442436005
"Your hand is 7♥, 8♣",2021-05-23T04:33:44.359Z,162174442436002
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.30) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.80)",2021-05-23T04:33:44.359Z,162174442436001
"-- starting hand #162  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-05-23T04:33:44.359Z,162174442436000
"-- ending hand #161 --",2021-05-23T04:33:41.446Z,162174442144702
"""K. Godel @ TN11URmFSv"" collected 0.10 from pot",2021-05-23T04:33:41.446Z,162174442144701
"Uncalled bet of 0.05 returned to ""K. Godel @ TN11URmFSv""",2021-05-23T04:33:41.446Z,162174442144700
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:33:40.629Z,162174442063000
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:33:39.823Z,162174441982408
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-23T04:33:39.823Z,162174441982407
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.05",2021-05-23T04:33:39.823Z,162174441982406
"Your hand is J♣, 3♣",2021-05-23T04:33:39.823Z,162174441982403
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.25) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.85)",2021-05-23T04:33:39.823Z,162174441982402
"-- starting hand #161  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-05-23T04:33:39.823Z,162174441982401
"The player ""LLATFFEJ @ cp8PZiuFnj"" stand up with the stack of 233.05.",2021-05-23T04:33:39.823Z,162174441982400
"-- ending hand #160 --",2021-05-23T04:33:33.780Z,162174441378103
"""MagKirwin @ e4MtM50XXb"" shows a 8♦, 6♣.",2021-05-23T04:33:33.780Z,162174441378102
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.30 from pot with Two Pair, 10's & 5's (combination: 10♥, 10♣, 5♦, 5♥, A♦)",2021-05-23T04:33:33.780Z,162174441378101
"""LLATFFEJ @ cp8PZiuFnj"" shows a 10♥, 5♦.",2021-05-23T04:33:33.780Z,162174441378100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-23T04:33:32.975Z,162174441297500
"""MagKirwin @ e4MtM50XXb"" checks",2021-05-23T04:33:32.166Z,162174441216901
"River: 5♥, 10♣, A♦, Q♣ [8♣]",2021-05-23T04:33:32.166Z,162174441216900
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-23T04:33:31.344Z,162174441134400
"""MagKirwin @ e4MtM50XXb"" checks",2021-05-23T04:33:30.534Z,162174441054001
"Turn: 5♥, 10♣, A♦ [Q♣]",2021-05-23T04:33:30.534Z,162174441054000
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-23T04:33:29.726Z,162174440972700
"""MagKirwin @ e4MtM50XXb"" checks",2021-05-23T04:33:28.921Z,162174440892201
"Flop:  [5♥, 10♣, A♦]",2021-05-23T04:33:28.921Z,162174440892200
"""MagKirwin @ e4MtM50XXb"" checks",2021-05-23T04:33:28.113Z,162174440811500
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:33:27.305Z,162174440730600
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:33:26.498Z,162174440649900
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-05-23T04:33:25.689Z,162174440569001
"The admin ""Deckhole @ hqlKQ6Qj8d"" forced the player ""LLATFFEJ @ cp8PZiuFnj"" to away mode in the next hand.",2021-05-23T04:33:25.689Z,162174440569000
"""LLATFFEJ @ cp8PZiuFnj"" posts a missed big blind of 0.10",2021-05-23T04:33:18.565Z,162174439856810
"""LLATFFEJ @ cp8PZiuFnj"" posts a missing small blind of 0.05",2021-05-23T04:33:18.565Z,162174439856809
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.10",2021-05-23T04:33:18.565Z,162174439856808
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.05",2021-05-23T04:33:18.565Z,162174439856807
"Your hand is A♥, Q♦",2021-05-23T04:33:18.565Z,162174439856803
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.25) | #4 ""ipfree @ xphtV7FNQJ"" (5.83) | #7 ""MagKirwin @ e4MtM50XXb"" (65.95) | #8 ""LLATFFEJ @ cp8PZiuFnj"" (232.90)",2021-05-23T04:33:18.565Z,162174439856802
"-- starting hand #160  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-23T04:33:18.565Z,162174439856801
"The player ""LLATFFEJ @ cp8PZiuFnj"" joined the game with a stack of 232.90.",2021-05-23T04:33:18.565Z,162174439856800
"-- ending hand #159 --",2021-05-23T04:33:15.640Z,162174439564102
"""ipfree @ xphtV7FNQJ"" collected 0.10 from pot",2021-05-23T04:33:15.640Z,162174439564101
"Uncalled bet of 0.05 returned to ""ipfree @ xphtV7FNQJ""",2021-05-23T04:33:15.640Z,162174439564100
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:33:14.835Z,162174439483500
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:33:14.026Z,162174439403007
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.10",2021-05-23T04:33:14.026Z,162174439403006
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-23T04:33:14.026Z,162174439403005
"Your hand is 4♥, 8♥",2021-05-23T04:33:14.026Z,162174439403002
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.30) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.95)",2021-05-23T04:33:14.026Z,162174439403001
"-- starting hand #159  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-05-23T04:33:14.026Z,162174439403000
"-- ending hand #158 --",2021-05-23T04:33:11.094Z,162174439109502
"""K. Godel @ TN11URmFSv"" collected 0.10 from pot",2021-05-23T04:33:11.094Z,162174439109501
"Uncalled bet of 0.05 returned to ""K. Godel @ TN11URmFSv""",2021-05-23T04:33:11.094Z,162174439109500
"The player ""LLATFFEJ @ cp8PZiuFnj"" sit back with the stack of 232.90.",2021-05-23T04:33:10.710Z,162174439071100
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:33:10.287Z,162174439028800
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:33:09.480Z,162174438948207
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-23T04:33:09.480Z,162174438948206
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.05",2021-05-23T04:33:09.480Z,162174438948205
"Your hand is 4♣, 7♣",2021-05-23T04:33:09.480Z,162174438948202
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.25) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (66.00)",2021-05-23T04:33:09.480Z,162174438948201
"-- starting hand #158  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-05-23T04:33:09.480Z,162174438948200
"-- ending hand #157 --",2021-05-23T04:33:06.555Z,162174438655602
"""MagKirwin @ e4MtM50XXb"" collected 0.10 from pot",2021-05-23T04:33:06.555Z,162174438655601
"Uncalled bet of 0.05 returned to ""MagKirwin @ e4MtM50XXb""",2021-05-23T04:33:06.555Z,162174438655600
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:33:05.745Z,162174438574600
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:33:04.931Z,162174438493207
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.10",2021-05-23T04:33:04.931Z,162174438493206
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.05",2021-05-23T04:33:04.931Z,162174438493205
"Your hand is 10♣, K♣",2021-05-23T04:33:04.931Z,162174438493202
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.25) | #4 ""ipfree @ xphtV7FNQJ"" (5.83) | #7 ""MagKirwin @ e4MtM50XXb"" (65.95)",2021-05-23T04:33:04.931Z,162174438493201
"-- starting hand #157  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-23T04:33:04.931Z,162174438493200
"-- ending hand #156 --",2021-05-23T04:33:01.998Z,162174438199902
"""ipfree @ xphtV7FNQJ"" collected 0.10 from pot",2021-05-23T04:33:01.998Z,162174438199901
"Uncalled bet of 0.05 returned to ""ipfree @ xphtV7FNQJ""",2021-05-23T04:33:01.998Z,162174438199900
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:33:01.190Z,162174438119100
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:33:00.383Z,162174438038407
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.10",2021-05-23T04:33:00.383Z,162174438038406
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-23T04:33:00.383Z,162174438038405
"Your hand is Q♦, 5♦",2021-05-23T04:33:00.383Z,162174438038402
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.30) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.95)",2021-05-23T04:33:00.383Z,162174438038401
"-- starting hand #156  (No Limit Texas Hold'em) (dead button) --",2021-05-23T04:33:00.383Z,162174438038400
"-- ending hand #155 --",2021-05-23T04:32:57.465Z,162174437746602
"""K. Godel @ TN11URmFSv"" collected 0.00 from pot",2021-05-23T04:32:57.465Z,162174437746601
"Uncalled bet of 0.10 returned to ""K. Godel @ TN11URmFSv""",2021-05-23T04:32:57.465Z,162174437746600
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:32:56.644Z,162174437664400
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:32:55.830Z,162174437583609
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-23T04:32:55.830Z,162174437583608
"Dead Small Blind",2021-05-23T04:32:55.830Z,162174437583607
"Your hand is 4♥, Q♥",2021-05-23T04:32:55.830Z,162174437583604
"Player stacks: #2 ""K. Godel @ TN11URmFSv"" (5.30) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.95)",2021-05-23T04:32:55.830Z,162174437583603
"-- starting hand #155  (No Limit Texas Hold'em) (dead button) --",2021-05-23T04:32:55.830Z,162174437583602
"The player ""LLATFFEJ @ cp8PZiuFnj"" stand up with the stack of 232.90.",2021-05-23T04:32:55.830Z,162174437583601
"The player ""Deckhole @ hqlKQ6Qj8d"" stand up with the stack of 160.07.",2021-05-23T04:32:55.830Z,162174437583600
"-- ending hand #154 --",2021-05-23T04:32:52.922Z,162174437292302
"""Deckhole @ hqlKQ6Qj8d"" collected 0.10 from pot",2021-05-23T04:32:52.922Z,162174437292301
"Uncalled bet of 0.05 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-23T04:32:52.922Z,162174437292300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-23T04:32:52.119Z,162174437211900
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:32:26.657Z,162174434665800
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:32:25.853Z,162174434585300
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:32:25.045Z,162174434504709
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-23T04:32:25.045Z,162174434504708
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.05",2021-05-23T04:32:25.045Z,162174434504707
"Your hand is Q♦, 8♦",2021-05-23T04:32:25.045Z,162174434504703
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (160.02) | #2 ""K. Godel @ TN11URmFSv"" (5.30) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.95) | #8 ""LLATFFEJ @ cp8PZiuFnj"" (232.95)",2021-05-23T04:32:25.045Z,162174434504701
"-- starting hand #154  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-05-23T04:32:25.045Z,162174434504700
"-- ending hand #153 --",2021-05-23T04:32:22.130Z,162174434213102
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.10 from pot",2021-05-23T04:32:22.130Z,162174434213101
"Uncalled bet of 0.05 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-05-23T04:32:22.130Z,162174434213100
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:32:21.326Z,162174434133000
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:32:00.424Z,162174432042400
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:31:59.617Z,162174431961800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-23T04:31:58.770Z,162174431877109
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.10",2021-05-23T04:31:58.770Z,162174431877108
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.05",2021-05-23T04:31:58.770Z,162174431877107
"Your hand is 8♦, A♠",2021-05-23T04:31:58.770Z,162174431877103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (160.02) | #2 ""K. Godel @ TN11URmFSv"" (5.30) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (66.00) | #8 ""LLATFFEJ @ cp8PZiuFnj"" (232.90)",2021-05-23T04:31:58.770Z,162174431877101
"-- starting hand #153  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-05-23T04:31:58.770Z,162174431877100
"-- ending hand #152 --",2021-05-23T04:31:55.833Z,162174431583402
"""MagKirwin @ e4MtM50XXb"" collected 0.10 from pot",2021-05-23T04:31:55.833Z,162174431583401
"Uncalled bet of 0.05 returned to ""MagKirwin @ e4MtM50XXb""",2021-05-23T04:31:55.833Z,162174431583400
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:31:55.029Z,162174431503000
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:31:54.222Z,162174431422300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-23T04:31:53.415Z,162174431341600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-23T04:31:46.426Z,162174430642709
"""MagKirwin @ e4MtM50XXb"" posts a big blind of 0.10",2021-05-23T04:31:46.426Z,162174430642708
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.05",2021-05-23T04:31:46.426Z,162174430642707
"Your hand is J♣, 7♦",2021-05-23T04:31:46.426Z,162174430642703
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (160.02) | #2 ""K. Godel @ TN11URmFSv"" (5.30) | #4 ""ipfree @ xphtV7FNQJ"" (5.83) | #7 ""MagKirwin @ e4MtM50XXb"" (65.95) | #8 ""LLATFFEJ @ cp8PZiuFnj"" (232.90)",2021-05-23T04:31:46.426Z,162174430642701
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-23T04:31:46.426Z,162174430642700
"-- ending hand #151 --",2021-05-23T04:31:43.514Z,162174430351502
"""ipfree @ xphtV7FNQJ"" collected 0.10 from pot",2021-05-23T04:31:43.514Z,162174430351501
"Uncalled bet of 0.05 returned to ""ipfree @ xphtV7FNQJ""",2021-05-23T04:31:43.514Z,162174430351500
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:31:42.710Z,162174430271000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-23T04:31:41.906Z,162174430190700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-23T04:31:41.059Z,162174430106000
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:31:40.246Z,162174430024700
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.10",2021-05-23T04:31:13.049Z,162174427305008
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-23T04:31:13.049Z,162174427305007
"Your hand is 3♦, 7♣",2021-05-23T04:31:13.049Z,162174427305003
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (160.02) | #2 ""K. Godel @ TN11URmFSv"" (5.35) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.95) | #8 ""LLATFFEJ @ cp8PZiuFnj"" (232.90)",2021-05-23T04:31:13.049Z,162174427305001
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-23T04:31:13.049Z,162174427305000
"-- ending hand #150 --",2021-05-23T04:31:07.101Z,162174426710202
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.71 from pot",2021-05-23T04:31:07.101Z,162174426710201
"Uncalled bet of 0.71 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-05-23T04:31:07.101Z,162174426710200
"""MagKirwin @ e4MtM50XXb"" folds",2021-05-23T04:31:06.293Z,162174426629400
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.71",2021-05-23T04:30:51.945Z,162174425194500
"""MagKirwin @ e4MtM50XXb"" checks",2021-05-23T04:30:46.677Z,162174424667700
"Flop:  [Q♥, 8♦, 7♥]",2021-05-23T04:30:41.121Z,162174424112200
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:30:40.318Z,162174424031800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-23T04:30:39.511Z,162174423951200
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.28",2021-05-23T04:30:35.062Z,162174423506300
"""MagKirwin @ e4MtM50XXb"" raises to 0.28",2021-05-23T04:30:33.536Z,162174423353700
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:30:16.397Z,162174421639809
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-23T04:30:16.397Z,162174421639808
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-05-23T04:30:16.397Z,162174421639807
"Your hand is 10♠, 4♥",2021-05-23T04:30:16.397Z,162174421639803
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (160.07) | #2 ""K. Godel @ TN11URmFSv"" (5.45) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (66.23) | #8 ""LLATFFEJ @ cp8PZiuFnj"" (232.47)",2021-05-23T04:30:16.397Z,162174421639801
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-05-23T04:30:16.397Z,162174421639800
"-- ending hand #149 --",2021-05-23T04:30:13.484Z,162174421348502
"""MagKirwin @ e4MtM50XXb"" collected 2.23 from pot",2021-05-23T04:30:13.484Z,162174421348501
"Uncalled bet of 1.67 returned to ""MagKirwin @ e4MtM50XXb""",2021-05-23T04:30:13.484Z,162174421348500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-23T04:30:12.676Z,162174421267700
"""MagKirwin @ e4MtM50XXb"" bets 1.67",2021-05-23T04:30:11.137Z,162174421113700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-23T04:30:03.742Z,162174420374300
"Flop:  [6♣, 10♠, Q♣]",2021-05-23T04:29:56.780Z,162174419678100
"""MagKirwin @ e4MtM50XXb"" calls 1.09",2021-05-23T04:29:55.974Z,162174419597500
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.09",2021-05-23T04:29:48.216Z,162174418821700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-23T04:29:42.455Z,162174418245600
"""MagKirwin @ e4MtM50XXb"" raises to 0.28",2021-05-23T04:29:40.902Z,162174418090300
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:29:36.330Z,162174417633000
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:29:35.521Z,162174417552209
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-23T04:29:35.521Z,162174417552208
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.05",2021-05-23T04:29:35.521Z,162174417552207
"Your hand is 5♣, 9♥",2021-05-23T04:29:35.521Z,162174417552203
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (161.16) | #2 ""K. Godel @ TN11URmFSv"" (5.45) | #4 ""ipfree @ xphtV7FNQJ"" (5.78) | #7 ""MagKirwin @ e4MtM50XXb"" (65.09) | #8 ""LLATFFEJ @ cp8PZiuFnj"" (232.52)",2021-05-23T04:29:35.521Z,162174417552201
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""MagKirwin @ e4MtM50XXb"") --",2021-05-23T04:29:35.521Z,162174417552200
"-- ending hand #148 --",2021-05-23T04:29:32.617Z,162174417261702
"""MagKirwin @ e4MtM50XXb"" collected 1.80 from pot",2021-05-23T04:29:32.617Z,162174417261701
"Uncalled bet of 1.35 returned to ""MagKirwin @ e4MtM50XXb""",2021-05-23T04:29:32.617Z,162174417261700
"""ipfree @ xphtV7FNQJ"" folds",2021-05-23T04:29:31.813Z,162174417181400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-23T04:29:30.923Z,162174417092400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-05-23T04:29:30.076Z,162174417007700
"""MagKirwin @ e4MtM50XXb"" bets 1.35",2021-05-23T04:29:25.207Z,162174416520800
"Flop:  [2♣, 7♠, 10♥]",2021-05-23T04:29:16.525Z,162174415652700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.45",2021-05-23T04:29:15.712Z,162174415571500
"""MagKirwin @ e4MtM50XXb"" calls 0.45",2021-05-23T04:29:12.421Z,162174415242200
"""ipfree @ xphtV7FNQJ"" calls 0.45",2021-05-23T04:29:04.453Z,162174414445400
"""K. Godel @ TN11URmFSv"" folds",2021-05-23T04:29:02.900Z,162174414290100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.45",2021-05-23T04:29:02.090Z,162174414209100
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.10",2021-05-23T04:28:50.000Z,162174413000708
"""MagKirwin @ e4MtM50XXb"" posts a small blind of 0.05",2021-05-23T04:28:50.000Z,162174413000707
"Your hand is A♥, 8♠",2021-05-23T04:28:50.000Z,162174413000703
