entry,at,order
"""Deckhole @ _yf6aQFJyI"" raises to 0.35",2022-03-05T06:49:10.841Z,164646295084100
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.10",2022-03-05T06:48:59.731Z,164646293973107
"""k Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-03-05T06:48:59.731Z,164646293973106
"Your hand is Q♦, 2♣",2022-03-05T06:48:59.731Z,164646293973102
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (19.58) | #3 ""Mag Kirwin @ e4MtM50XXb"" (23.22) | #5 ""Deckhole @ _yf6aQFJyI"" (20.59) | #6 ""jean @ IR5E81bjnF"" (16.61)",2022-03-05T06:48:59.731Z,164646293973101
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-05T06:48:59.731Z,164646293973100
"-- ending hand #44 --",2022-03-05T06:48:56.722Z,164646293672202
"""jean @ IR5E81bjnF"" collected 0.20 from pot",2022-03-05T06:48:56.722Z,164646293672201
"Uncalled bet of 0.10 returned to ""jean @ IR5E81bjnF""",2022-03-05T06:48:56.722Z,164646293672200
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:48:55.843Z,164646293584300
"""jean @ IR5E81bjnF"" raises to 0.20",2022-03-05T06:48:52.996Z,164646293299600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:48:46.484Z,164646292648400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:48:41.241Z,164646292124100
"""k Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-03-05T06:48:30.624Z,164646291062407
"""jean @ IR5E81bjnF"" posts a small blind of 0.05",2022-03-05T06:48:30.624Z,164646291062406
"Your hand is 6♣, 2♥",2022-03-05T06:48:30.624Z,164646291062402
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (19.68) | #3 ""Mag Kirwin @ e4MtM50XXb"" (23.22) | #5 ""Deckhole @ _yf6aQFJyI"" (20.59) | #6 ""jean @ IR5E81bjnF"" (16.51)",2022-03-05T06:48:30.624Z,164646291062401
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-05T06:48:30.624Z,164646291062400
"-- ending hand #43 --",2022-03-05T06:48:24.624Z,164646290462402
"""jean @ IR5E81bjnF"" collected 0.61 from pot",2022-03-05T06:48:24.624Z,164646290462401
"Uncalled bet of 0.10 returned to ""jean @ IR5E81bjnF""",2022-03-05T06:48:24.624Z,164646290462400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:48:23.808Z,164646290380800
"""jean @ IR5E81bjnF"" bets 0.10",2022-03-05T06:47:57.895Z,164646287789500
"Flop:  [2♠, 8♣, 8♥]",2022-03-05T06:47:52.530Z,164646287253000
"""jean @ IR5E81bjnF"" calls 0.28",2022-03-05T06:47:51.613Z,164646287161300
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:47:50.718Z,164646287071800
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.28",2022-03-05T06:47:40.585Z,164646286058500
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:47:04.037Z,164646282403700
"""jean @ IR5E81bjnF"" posts a big blind of 0.10",2022-03-05T06:46:53.837Z,164646281383707
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-03-05T06:46:53.837Z,164646281383706
"Your hand is 4♦, 9♠",2022-03-05T06:46:53.837Z,164646281383702
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (19.68) | #3 ""Mag Kirwin @ e4MtM50XXb"" (23.50) | #5 ""Deckhole @ _yf6aQFJyI"" (20.64) | #6 ""jean @ IR5E81bjnF"" (16.18)",2022-03-05T06:46:53.837Z,164646281383701
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-05T06:46:53.837Z,164646281383700
"-- ending hand #42 --",2022-03-05T06:46:50.920Z,164646281092002
"""jean @ IR5E81bjnF"" collected 0.25 from pot",2022-03-05T06:46:50.920Z,164646281092001
"Uncalled bet of 0.25 returned to ""jean @ IR5E81bjnF""",2022-03-05T06:46:50.920Z,164646281092000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:46:50.048Z,164646281004800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:46:43.198Z,164646280319800
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:46:28.795Z,164646278879500
"""jean @ IR5E81bjnF"" raises to 0.35",2022-03-05T06:46:01.060Z,164646276106000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.10",2022-03-05T06:45:52.643Z,164646275264307
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.05",2022-03-05T06:45:52.643Z,164646275264306
"Your hand is 5♦, K♦",2022-03-05T06:45:52.643Z,164646275264302
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (19.68) | #3 ""Mag Kirwin @ e4MtM50XXb"" (23.55) | #5 ""Deckhole @ _yf6aQFJyI"" (20.74) | #6 ""jean @ IR5E81bjnF"" (16.03)",2022-03-05T06:45:52.643Z,164646275264301
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""k Godel @ Di5cxDUTF9"") --",2022-03-05T06:45:52.643Z,164646275264300
"-- ending hand #41 --",2022-03-05T06:45:49.641Z,164646274964102
"""Mag Kirwin @ e4MtM50XXb"" collected 0.60 from pot",2022-03-05T06:45:49.641Z,164646274964101
"Uncalled bet of 0.30 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-05T06:45:49.641Z,164646274964100
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:45:48.783Z,164646274878300
"""Mag Kirwin @ e4MtM50XXb"" bets 0.30",2022-03-05T06:45:41.728Z,164646274172800
"""k Godel @ Di5cxDUTF9"" checks",2022-03-05T06:45:37.617Z,164646273761700
"Turn: 5♠, 6♦, 2♦ [Q♥]",2022-03-05T06:45:35.825Z,164646273582500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:45:34.952Z,164646273495200
"""k Godel @ Di5cxDUTF9"" checks",2022-03-05T06:45:30.837Z,164646273083700
"Flop:  [5♠, 6♦, 2♦]",2022-03-05T06:45:26.020Z,164646272602000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.30",2022-03-05T06:45:25.175Z,164646272517500
"""k Godel @ Di5cxDUTF9"" raises to 0.30",2022-03-05T06:45:05.638Z,164646270563800
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:45:01.091Z,164646270109100
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:45:00.205Z,164646270020500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.10",2022-03-05T06:44:48.751Z,164646268875107
"""k Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-03-05T06:44:48.751Z,164646268875106
"Your hand is 9♣, 10♣",2022-03-05T06:44:48.751Z,164646268875102
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (19.98) | #3 ""Mag Kirwin @ e4MtM50XXb"" (23.25) | #5 ""Deckhole @ _yf6aQFJyI"" (20.74) | #6 ""jean @ IR5E81bjnF"" (16.03)",2022-03-05T06:44:48.751Z,164646268875101
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-05T06:44:48.751Z,164646268875100
"-- ending hand #40 --",2022-03-05T06:44:45.746Z,164646268574602
"""jean @ IR5E81bjnF"" collected 0.80 from pot",2022-03-05T06:44:45.746Z,164646268574601
"Uncalled bet of 0.80 returned to ""jean @ IR5E81bjnF""",2022-03-05T06:44:45.746Z,164646268574600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:44:44.808Z,164646268480800
"""jean @ IR5E81bjnF"" bets 0.80",2022-03-05T06:44:20.160Z,164646266016000
"River: A♦, J♠, K♣, 6♦ [10♣]",2022-03-05T06:44:09.850Z,164646264985000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-05T06:44:08.985Z,164646264898500
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:43:51.577Z,164646263157700
"Turn: A♦, J♠, K♣ [6♦]",2022-03-05T06:43:49.322Z,164646262932200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-05T06:43:48.458Z,164646262845800
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:43:29.072Z,164646260907200
"Flop:  [A♦, J♠, K♣]",2022-03-05T06:43:24.269Z,164646260426900
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:43:23.357Z,164646260335700
"""jean @ IR5E81bjnF"" calls 0.35",2022-03-05T06:43:16.072Z,164646259607200
"""Deckhole @ _yf6aQFJyI"" raises to 0.35",2022-03-05T06:43:13.314Z,164646259331400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:42:52.315Z,164646257231500
"""k Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-03-05T06:42:45.044Z,164646256504407
"""jean @ IR5E81bjnF"" posts a small blind of 0.05",2022-03-05T06:42:45.044Z,164646256504406
"Your hand is 5♦, 6♣",2022-03-05T06:42:45.044Z,164646256504402
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (20.08) | #3 ""Mag Kirwin @ e4MtM50XXb"" (23.25) | #5 ""Deckhole @ _yf6aQFJyI"" (21.09) | #6 ""jean @ IR5E81bjnF"" (15.58)",2022-03-05T06:42:45.044Z,164646256504401
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-05T06:42:45.044Z,164646256504400
"-- ending hand #39 --",2022-03-05T06:42:39.037Z,164646255903702
"""Deckhole @ _yf6aQFJyI"" collected 1.98 from pot",2022-03-05T06:42:39.037Z,164646255903701
"Uncalled bet of 1.98 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-05T06:42:39.037Z,164646255903700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:42:38.166Z,164646255816600
"""Deckhole @ _yf6aQFJyI"" bets 1.98",2022-03-05T06:42:31.218Z,164646255121800
"Turn: 4♠, 7♣, 8♥ [9♥]",2022-03-05T06:42:24.115Z,164646254411500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:42:23.233Z,164646254323300
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-05T06:42:18.413Z,164646253841300
"Flop:  [4♠, 7♣, 8♥]",2022-03-05T06:42:12.915Z,164646253291500
"""Mag Kirwin @ e4MtM50XXb"" calls 0.94",2022-03-05T06:42:12.105Z,164646253210500
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:42:04.711Z,164646252471100
"""Deckhole @ _yf6aQFJyI"" raises to 0.94",2022-03-05T06:42:00.673Z,164646252067300
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.28",2022-03-05T06:41:53.967Z,164646251396700
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:41:50.199Z,164646251019900
"""jean @ IR5E81bjnF"" posts a big blind of 0.10",2022-03-05T06:41:29.651Z,164646248965107
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-03-05T06:41:29.651Z,164646248965106
"Your hand is K♥, 10♦",2022-03-05T06:41:29.651Z,164646248965102
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (20.08) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.19) | #5 ""Deckhole @ _yf6aQFJyI"" (20.05) | #6 ""jean @ IR5E81bjnF"" (15.68)",2022-03-05T06:41:29.651Z,164646248965101
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-05T06:41:29.651Z,164646248965100
"-- ending hand #38 --",2022-03-05T06:41:26.652Z,164646248665202
"""Deckhole @ _yf6aQFJyI"" collected 0.10 from pot",2022-03-05T06:41:26.652Z,164646248665201
"Uncalled bet of 0.05 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-05T06:41:26.652Z,164646248665200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:41:25.748Z,164646248574800
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:41:20.121Z,164646248012100
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:41:19.202Z,164646247920200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.10",2022-03-05T06:41:15.723Z,164646247572308
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.05",2022-03-05T06:41:15.723Z,164646247572307
"Your hand is Q♦, 2♥",2022-03-05T06:41:15.723Z,164646247572303
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (20.08) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.24) | #5 ""Deckhole @ _yf6aQFJyI"" (20.00) | #6 ""jean @ IR5E81bjnF"" (15.68)",2022-03-05T06:41:15.723Z,164646247572302
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""k Godel @ Di5cxDUTF9"") --",2022-03-05T06:41:15.723Z,164646247572301
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 20.00.",2022-03-05T06:41:15.723Z,164646247572300
"The admin approved the player ""Deckhole @ _yf6aQFJyI"" participation with a stack of 20.00.",2022-03-05T06:41:08.773Z,164646246877301
"The player ""Deckhole @ _yf6aQFJyI"" requested a seat.",2022-03-05T06:41:08.773Z,164646246877300
"-- ending hand #37 --",2022-03-05T06:41:06.645Z,164646246664503
"""Mag Kirwin @ e4MtM50XXb"" shows a 10♣, 9♠.",2022-03-05T06:41:06.645Z,164646246664502
"""jean @ IR5E81bjnF"" collected 0.75 from pot with A High (combination: A♠, K♥, J♦, 7♣, 6♠)",2022-03-05T06:41:06.645Z,164646246664501
"""jean @ IR5E81bjnF"" shows a A♠, 4♠.",2022-03-05T06:41:06.645Z,164646246664500
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:41:05.795Z,164646246579500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:41:04.854Z,164646246485400
"River: J♦, K♥, 7♣, 3♣ [6♠]",2022-03-05T06:41:02.644Z,164646246264400
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:41:01.816Z,164646246181600
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:41:00.472Z,164646246047200
"Turn: J♦, K♥, 7♣ [3♣]",2022-03-05T06:40:58.640Z,164646245864000
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:40:57.717Z,164646245771700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-05T06:40:56.808Z,164646245680800
"Flop:  [J♦, K♥, 7♣]",2022-03-05T06:40:53.834Z,164646245383400
"""Mag Kirwin @ e4MtM50XXb"" calls 0.35",2022-03-05T06:40:52.882Z,164646245288200
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:40:45.714Z,164646244571400
"""jean @ IR5E81bjnF"" raises to 0.35",2022-03-05T06:40:44.824Z,164646244482400
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.10",2022-03-05T06:40:38.630Z,164646243863007
"""k Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-03-05T06:40:38.630Z,164646243863006
"Your hand is 4♦, 5♥",2022-03-05T06:40:38.630Z,164646243863003
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (20.13) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.59) | #6 ""jean @ IR5E81bjnF"" (15.28)",2022-03-05T06:40:38.630Z,164646243863002
"-- starting hand #37  (No Limit Texas Hold'em) (dead button) --",2022-03-05T06:40:38.630Z,164646243863001
"The player ""Deckhole @ _yf6aQFJyI"" quits the game with a stack of 0.00.",2022-03-05T06:40:38.630Z,164646243863000
"-- ending hand #36 --",2022-03-05T06:40:29.605Z,164646242960501
"""k Godel @ Di5cxDUTF9"" collected 15.44 from pot with Pair, A's (combination: A♣, A♥, K♦, J♥, 8♠)",2022-03-05T06:40:29.605Z,164646242960500
"River: 2♥, 8♠, J♥, A♥ [6♦]",2022-03-05T06:40:25.439Z,164646242543900
"Turn: 2♥, 8♠, J♥ [A♥]",2022-03-05T06:40:21.339Z,164646242133900
"Flop:  [2♥, 8♠, J♥]",2022-03-05T06:40:17.232Z,164646241723200
"""Deckhole @ _yf6aQFJyI"" shows a 9♥, 9♠.",2022-03-05T06:40:13.136Z,164646241313601
"""k Godel @ Di5cxDUTF9"" shows a K♦, A♣.",2022-03-05T06:40:13.136Z,164646241313600
"Some players choose to not run it twice.",2022-03-05T06:40:12.312Z,164646241231201
"""k Godel @ Di5cxDUTF9"" chooses to not run it twice.",2022-03-05T06:40:12.312Z,164646241231200
"Remaining players decide whether to run it twice.",2022-03-05T06:40:12.210Z,164646241221001
"""k Godel @ Di5cxDUTF9"" raises to 7.72 and go all in",2022-03-05T06:40:12.210Z,164646241221000
"""Deckhole @ _yf6aQFJyI"" raises to 7.72 and go all in",2022-03-05T06:39:57.884Z,164646239788400
"""k Godel @ Di5cxDUTF9"" raises to 1.20",2022-03-05T06:39:48.855Z,164646238885500
"""Deckhole @ _yf6aQFJyI"" raises to 0.40",2022-03-05T06:39:41.668Z,164646238166800
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:39:34.834Z,164646237483400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:39:32.161Z,164646237216100
"""k Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-03-05T06:39:13.620Z,164646235362007
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-03-05T06:39:13.620Z,164646235362006
"Your hand is K♦, A♣",2022-03-05T06:39:13.620Z,164646235362002
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.41) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.59) | #6 ""jean @ IR5E81bjnF"" (15.28) | #8 ""Deckhole @ _yf6aQFJyI"" (7.72)",2022-03-05T06:39:13.620Z,164646235362001
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-05T06:39:13.620Z,164646235362000
"-- ending hand #35 --",2022-03-05T06:39:10.645Z,164646235064502
"""Mag Kirwin @ e4MtM50XXb"" collected 0.85 from pot",2022-03-05T06:39:10.645Z,164646235064501
"Uncalled bet of 0.42 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-05T06:39:10.645Z,164646235064500
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:39:09.736Z,164646234973600
"""Mag Kirwin @ e4MtM50XXb"" bets 0.42",2022-03-05T06:38:57.258Z,164646233725800
"""k Godel @ Di5cxDUTF9"" checks",2022-03-05T06:38:48.128Z,164646232812800
"Flop:  [7♠, 2♦, 4♠]",2022-03-05T06:38:31.946Z,164646231194600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:38:31.119Z,164646231111900
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:38:22.226Z,164646230222600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.35",2022-03-05T06:38:21.315Z,164646230131500
"""k Godel @ Di5cxDUTF9"" raises to 0.35",2022-03-05T06:38:13.597Z,164646229359700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.10",2022-03-05T06:38:10.141Z,164646229014107
"""jean @ IR5E81bjnF"" posts a small blind of 0.05",2022-03-05T06:38:10.141Z,164646229014106
"Your hand is K♥, Q♣",2022-03-05T06:38:10.141Z,164646229014102
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.76) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.09) | #6 ""jean @ IR5E81bjnF"" (15.33) | #8 ""Deckhole @ _yf6aQFJyI"" (7.82)",2022-03-05T06:38:10.141Z,164646229014101
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-05T06:38:10.141Z,164646229014100
"-- ending hand #34 --",2022-03-05T06:38:01.125Z,164646228112503
"""jean @ IR5E81bjnF"" shows a 2♣, 2♥.",2022-03-05T06:38:01.125Z,164646228112502
"""Deckhole @ _yf6aQFJyI"" collected 1.69 from pot with Pair, 6's (combination: 6♦, 6♠, K♠, Q♥, J♦)",2022-03-05T06:38:01.125Z,164646228112501
"""Deckhole @ _yf6aQFJyI"" shows a 7♥, 6♦.",2022-03-05T06:38:01.125Z,164646228112500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-05T06:38:00.321Z,164646228032100
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:37:57.064Z,164646227706400
"River: 6♠, 5♣, J♦, Q♥ [K♠]",2022-03-05T06:37:53.248Z,164646227324800
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-05T06:37:52.348Z,164646227234800
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:37:48.177Z,164646226817700
"Turn: 6♠, 5♣, J♦ [Q♥]",2022-03-05T06:37:45.318Z,164646226531800
"""jean @ IR5E81bjnF"" calls 0.47",2022-03-05T06:37:44.473Z,164646226447300
"""Deckhole @ _yf6aQFJyI"" bets 0.47",2022-03-05T06:37:42.534Z,164646226253400
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:37:33.406Z,164646225340600
"Flop:  [6♠, 5♣, J♦]",2022-03-05T06:37:30.025Z,164646225002500
"""jean @ IR5E81bjnF"" calls 0.35",2022-03-05T06:37:29.168Z,164646224916800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:37:28.245Z,164646224824500
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:37:15.317Z,164646223531700
"""Deckhole @ _yf6aQFJyI"" raises to 0.35",2022-03-05T06:37:03.532Z,164646222353200
"""jean @ IR5E81bjnF"" posts a big blind of 0.10",2022-03-05T06:36:55.066Z,164646221506607
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.05",2022-03-05T06:36:55.066Z,164646221506606
"Your hand is A♥, 2♠",2022-03-05T06:36:55.066Z,164646221506602
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.76) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.14) | #6 ""jean @ IR5E81bjnF"" (16.15) | #8 ""Deckhole @ _yf6aQFJyI"" (6.95)",2022-03-05T06:36:55.066Z,164646221506601
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""k Godel @ Di5cxDUTF9"") --",2022-03-05T06:36:55.066Z,164646221506600
"-- ending hand #33 --",2022-03-05T06:36:52.119Z,164646221211902
"""Deckhole @ _yf6aQFJyI"" collected 1.05 from pot",2022-03-05T06:36:52.119Z,164646221211901
"Uncalled bet of 0.52 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-05T06:36:52.119Z,164646221211900
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:36:51.270Z,164646221127000
"""Deckhole @ _yf6aQFJyI"" bets 0.52",2022-03-05T06:36:44.091Z,164646220409100
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:36:32.982Z,164646219298200
"Flop:  [K♠, A♠, 5♣]",2022-03-05T06:36:28.303Z,164646218830300
"""jean @ IR5E81bjnF"" calls 0.45",2022-03-05T06:36:27.444Z,164646218744400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:36:25.306Z,164646218530600
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:36:22.831Z,164646218283100
"""Deckhole @ _yf6aQFJyI"" raises to 0.45",2022-03-05T06:36:20.501Z,164646218050100
"""jean @ IR5E81bjnF"" calls 0.10",2022-03-05T06:36:17.339Z,164646217733900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.10",2022-03-05T06:36:12.628Z,164646217262807
"""k Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2022-03-05T06:36:12.628Z,164646217262806
"Your hand is Q♥, 6♥",2022-03-05T06:36:12.628Z,164646217262802
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.81) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.24) | #6 ""jean @ IR5E81bjnF"" (16.60) | #8 ""Deckhole @ _yf6aQFJyI"" (6.35)",2022-03-05T06:36:12.628Z,164646217262801
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-05T06:36:12.628Z,164646217262800
"-- ending hand #32 --",2022-03-05T06:36:06.630Z,164646216663002
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-03-05T06:36:06.630Z,164646216663001
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-05T06:36:06.630Z,164646216663000
"""jean @ IR5E81bjnF"" folds",2022-03-05T06:36:05.790Z,164646216579000
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:36:01.136Z,164646216113600
"""Deckhole @ _yf6aQFJyI"" raises to 0.70",2022-03-05T06:35:47.873Z,164646214787300
"""jean @ IR5E81bjnF"" raises to 0.20",2022-03-05T06:35:44.068Z,164646214406800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:35:37.564Z,164646213756400
"""k Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2022-03-05T06:35:34.725Z,164646213472507
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.05",2022-03-05T06:35:34.725Z,164646213472506
"Your hand is 7♥, K♦",2022-03-05T06:35:34.725Z,164646213472502
"Player stacks: #1 ""k Godel @ Di5cxDUTF9"" (12.91) | #3 ""Mag Kirwin @ e4MtM50XXb"" (24.24) | #6 ""jean @ IR5E81bjnF"" (16.80) | #8 ""Deckhole @ _yf6aQFJyI"" (6.05)",2022-03-05T06:35:34.725Z,164646213472501
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-03-05T06:35:34.725Z,164646213472500
"""jean @ IR5E81bjnF"" shows a J♥, K♣.",2022-03-05T06:35:33.095Z,164646213309500
"-- ending hand #31 --",2022-03-05T06:35:31.016Z,164646213101602
"""jean @ IR5E81bjnF"" collected 3.20 from pot",2022-03-05T06:35:31.016Z,164646213101601
"Uncalled bet of 1.60 returned to ""jean @ IR5E81bjnF""",2022-03-05T06:35:31.016Z,164646213101600
"""k Godel @ Di5cxDUTF9"" folds",2022-03-05T06:35:30.209Z,164646213020900
"""jean @ IR5E81bjnF"" bets 1.60",2022-03-05T06:35:28.861Z,164646212886100
"River: Q♦, 2♠, Q♣, 10♥ [K♥]",2022-03-05T06:35:19.211Z,164646211921100
"""jean @ IR5E81bjnF"" calls 0.80",2022-03-05T06:35:18.353Z,164646211835300
"""k Godel @ Di5cxDUTF9"" bets 0.80",2022-03-05T06:35:15.748Z,164646211574800
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:35:11.510Z,164646211151000
"Turn: Q♦, 2♠, Q♣ [10♥]",2022-03-05T06:35:06.939Z,164646210693900
"""jean @ IR5E81bjnF"" calls 0.40",2022-03-05T06:35:06.109Z,164646210610900
"""k Godel @ Di5cxDUTF9"" bets 0.40",2022-03-05T06:34:58.889Z,164646209888900
"""jean @ IR5E81bjnF"" checks",2022-03-05T06:34:54.362Z,164646209436200
"Flop:  [Q♦, 2♠, Q♣]",2022-03-05T06:34:50.512Z,164646209051200
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-05T06:34:49.588Z,164646208958800
"""jean @ IR5E81bjnF"" calls 0.35",2022-03-05T06:34:43.753Z,164646208375300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-05T06:34:41.826Z,164646208182600
"""k Godel @ Di5cxDUTF9"" raises to 0.35",2022-03-05T06:34:38.915Z,164646207891500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.10",2022-03-05T06:34:32.532Z,164646207253207
