entry,at,order
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 3.51.",2022-02-14T05:40:20.472Z,164481722047200
"-- ending hand #131 --",2022-02-14T05:40:17.471Z,164481721747102
"""Malarkey @ Ia-cNlUwV8"" collected 0.04 from pot",2022-02-14T05:40:17.471Z,164481721747101
"Uncalled bet of 0.04 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:40:17.471Z,164481721747100
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:40:16.585Z,164481721658500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-02-14T05:40:09.803Z,164481720980300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-02-14T05:40:07.138Z,164481720713805
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-14T05:40:07.138Z,164481720713804
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.53) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.36)",2022-02-14T05:40:07.138Z,164481720713801
"-- starting hand #131  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-14T05:40:07.138Z,164481720713800
"""Malarkey @ Ia-cNlUwV8"" shows a 10♣, J♠.",2022-02-14T05:40:04.651Z,164481720465100
"-- ending hand #130 --",2022-02-14T05:40:03.535Z,164481720353502
"""Malarkey @ Ia-cNlUwV8"" collected 0.02 from pot",2022-02-14T05:40:03.535Z,164481720353501
"Uncalled bet of 0.01 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:40:03.535Z,164481720353500
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:40:02.661Z,164481720266100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-14T05:39:32.613Z,164481717261306
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-02-14T05:39:32.613Z,164481717261305
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.54) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.35)",2022-02-14T05:39:32.613Z,164481717261302
"-- starting hand #130  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-02-14T05:39:32.613Z,164481717261301
"The player ""Ball & Order @ Z6cyGP68Zt"" quits the game with a stack of 1.36.",2022-02-14T05:39:32.613Z,164481717261300
"-- ending hand #129 --",2022-02-14T05:39:29.709Z,164481716970902
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-02-14T05:39:29.709Z,164481716970901
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:39:29.709Z,164481716970900
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:39:28.811Z,164481716881100
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:38:57.915Z,164481713791500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-14T05:38:50.408Z,164481713040800
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-14T05:38:47.679Z,164481712767906
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-02-14T05:38:47.679Z,164481712767905
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.55) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.38) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.32)",2022-02-14T05:38:47.679Z,164481712767901
"-- starting hand #129  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-14T05:38:47.679Z,164481712767900
"""Malarkey @ Ia-cNlUwV8"" shows a Q♠, Q♦.",2022-02-14T05:38:46.014Z,164481712601400
"-- ending hand #128 --",2022-02-14T05:38:43.980Z,164481712398002
"""Malarkey @ Ia-cNlUwV8"" collected 0.04 from pot",2022-02-14T05:38:43.980Z,164481712398001
"Uncalled bet of 0.06 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:38:43.980Z,164481712398000
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:38:43.166Z,164481712316600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.08",2022-02-14T05:38:35.644Z,164481711564400
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:38:31.439Z,164481711143900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-02-14T05:38:24.166Z,164481710416606
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-14T05:38:24.166Z,164481710416605
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.57) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.38) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.30)",2022-02-14T05:38:24.166Z,164481710416601
"-- starting hand #128  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-14T05:38:24.166Z,164481710416600
"""Malarkey @ Ia-cNlUwV8"" shows a 10♥, 2♠.",2022-02-14T05:38:22.504Z,164481710250400
"""Ball & Order @ Z6cyGP68Zt"" shows a Q♥, 6♥.",2022-02-14T05:38:21.864Z,164481710186400
"-- ending hand #127 --",2022-02-14T05:38:19.769Z,164481709976902
"""Malarkey @ Ia-cNlUwV8"" collected 0.08 from pot",2022-02-14T05:38:19.769Z,164481709976901
"Uncalled bet of 0.08 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:38:19.769Z,164481709976900
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:38:18.899Z,164481709889900
"""Malarkey @ Ia-cNlUwV8"" bets 0.08",2022-02-14T05:38:10.226Z,164481709022600
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-14T05:38:06.178Z,164481708617800
"River: A♠, J♠, K♥, A♣ [8♣]",2022-02-14T05:38:02.144Z,164481708214400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-14T05:38:01.294Z,164481708129400
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-14T05:37:56.852Z,164481707685200
"Turn: A♠, J♠, K♥ [A♣]",2022-02-14T05:37:47.564Z,164481706756400
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-14T05:37:46.751Z,164481706675100
"""Ball & Order @ Z6cyGP68Zt"" bets 0.02",2022-02-14T05:37:40.258Z,164481706025800
"Flop:  [A♠, J♠, K♥]",2022-02-14T05:37:17.449Z,164481703744900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-14T05:37:16.576Z,164481703657600
"""Ball & Order @ Z6cyGP68Zt"" calls 0.02",2022-02-14T05:37:12.977Z,164481703297700
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:37:11.575Z,164481703157500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-14T05:37:10.142Z,164481703014206
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-14T05:37:10.142Z,164481703014205
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.57) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.42) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.26)",2022-02-14T05:37:10.142Z,164481703014201
"-- starting hand #127  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-02-14T05:37:10.142Z,164481703014200
"-- ending hand #126 --",2022-02-14T05:37:07.163Z,164481702716302
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-02-14T05:37:07.163Z,164481702716301
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:37:07.163Z,164481702716300
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:37:06.277Z,164481702627700
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:37:05.325Z,164481702532500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-14T05:37:01.978Z,164481702197800
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-14T05:36:58.174Z,164481701817406
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-02-14T05:36:58.174Z,164481701817405
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.58) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.44) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.23)",2022-02-14T05:36:58.174Z,164481701817401
"-- starting hand #126  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-14T05:36:58.174Z,164481701817400
"-- ending hand #125 --",2022-02-14T05:36:55.163Z,164481701516302
"""K Godel @ TN11URmFSv"" collected 0.12 from pot",2022-02-14T05:36:55.163Z,164481701516301
"Uncalled bet of 0.06 returned to ""K Godel @ TN11URmFSv""",2022-02-14T05:36:55.163Z,164481701516300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-14T05:36:54.348Z,164481701434800
"""K Godel @ TN11URmFSv"" bets 0.06",2022-02-14T05:36:44.591Z,164481700459100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-14T05:36:40.641Z,164481700064100
"Turn: 10♦, 8♥, Q♥ [5♠]",2022-02-14T05:36:38.145Z,164481699814500
"""K Godel @ TN11URmFSv"" checks",2022-02-14T05:36:37.200Z,164481699720000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-14T05:36:35.220Z,164481699522000
"Flop:  [10♦, 8♥, Q♥]",2022-02-14T05:36:23.654Z,164481698365400
"""K Godel @ TN11URmFSv"" calls 0.06",2022-02-14T05:36:22.762Z,164481698276200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-02-14T05:36:19.531Z,164481697953100
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:36:13.844Z,164481697384400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-02-14T05:35:43.772Z,164481694377206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-14T05:35:43.772Z,164481694377205
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.52) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.44) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.29)",2022-02-14T05:35:43.772Z,164481694377201
"-- starting hand #125  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-14T05:35:43.772Z,164481694377200
"""K Godel @ TN11URmFSv"" shows a Q♣, J♥.",2022-02-14T05:35:41.025Z,164481694102500
"-- ending hand #124 --",2022-02-14T05:35:40.087Z,164481694008702
"""K Godel @ TN11URmFSv"" collected 0.21 from pot",2022-02-14T05:35:40.087Z,164481694008701
"Uncalled bet of 0.21 returned to ""K Godel @ TN11URmFSv""",2022-02-14T05:35:40.087Z,164481694008700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-14T05:35:39.280Z,164481693928000
"""K Godel @ TN11URmFSv"" bets 0.21",2022-02-14T05:35:36.993Z,164481693699300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-14T05:35:30.793Z,164481693079300
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:35:28.270Z,164481692827000
"Flop:  [J♣, 2♣, K♣]",2022-02-14T05:35:19.567Z,164481691956700
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-02-14T05:35:18.724Z,164481691872400
"""Ball & Order @ Z6cyGP68Zt"" calls 0.07",2022-02-14T05:35:17.860Z,164481691786000
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-02-14T05:34:57.686Z,164481689768600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-14T05:34:37.655Z,164481687765506
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-14T05:34:37.655Z,164481687765505
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.38) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.51) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.36)",2022-02-14T05:34:37.655Z,164481687765501
"-- starting hand #124  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-02-14T05:34:37.655Z,164481687765500
"""Ball & Order @ Z6cyGP68Zt"" shows a 6♣, 7♥.",2022-02-14T05:34:36.003Z,164481687600300
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, 4♣.",2022-02-14T05:34:34.302Z,164481687430200
"-- ending hand #123 --",2022-02-14T05:34:33.291Z,164481687329102
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-02-14T05:34:33.291Z,164481687329101
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:34:33.291Z,164481687329100
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:34:32.445Z,164481687244500
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:34:13.156Z,164481685315600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-14T05:34:09.226Z,164481684922600
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-14T05:33:59.155Z,164481683915506
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-02-14T05:33:59.155Z,164481683915505
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.39) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.53) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.33)",2022-02-14T05:33:59.155Z,164481683915501
"-- starting hand #123  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-14T05:33:59.155Z,164481683915500
"""Malarkey @ Ia-cNlUwV8"" shows a 6♦, 8♥.",2022-02-14T05:33:55.879Z,164481683587900
"-- ending hand #122 --",2022-02-14T05:33:52.547Z,164481683254702
"""K Godel @ TN11URmFSv"" collected 0.27 from pot with Two Pair, A's & 10's (combination: A♥, A♦, 10♥, 10♠, 9♦)",2022-02-14T05:33:52.547Z,164481683254701
"""K Godel @ TN11URmFSv"" shows a 10♥, 3♦.",2022-02-14T05:33:52.547Z,164481683254700
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-14T05:33:51.644Z,164481683164400
"""K Godel @ TN11URmFSv"" checks",2022-02-14T05:33:49.324Z,164481682932400
"River: 7♦, A♥, A♦, 9♦ [10♠]",2022-02-14T05:33:46.739Z,164481682673900
"""Ball & Order @ Z6cyGP68Zt"" calls 0.09",2022-02-14T05:33:45.864Z,164481682586400
"""K Godel @ TN11URmFSv"" bets 0.09",2022-02-14T05:33:38.938Z,164481681893800
"Turn: 7♦, A♥, A♦ [9♦]",2022-02-14T05:33:31.578Z,164481681157800
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-14T05:33:30.707Z,164481681070700
"""K Godel @ TN11URmFSv"" checks",2022-02-14T05:33:11.309Z,164481679130900
"Flop:  [7♦, A♥, A♦]",2022-02-14T05:33:09.258Z,164481678925800
"""K Godel @ TN11URmFSv"" calls 0.04",2022-02-14T05:33:08.439Z,164481678843900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-14T05:33:00.749Z,164481678074900
"""Ball & Order @ Z6cyGP68Zt"" raises to 0.04",2022-02-14T05:32:55.924Z,164481677592400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-02-14T05:32:48.553Z,164481676855306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-14T05:32:48.553Z,164481676855305
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.25) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.66) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.34)",2022-02-14T05:32:48.553Z,164481676855301
"-- starting hand #122  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-14T05:32:48.553Z,164481676855300
"""Ball & Order @ Z6cyGP68Zt"" shows a 2♦, A♥.",2022-02-14T05:32:46.457Z,164481676645700
"""Malarkey @ Ia-cNlUwV8"" shows a Q♣, 9♣.",2022-02-14T05:32:46.180Z,164481676618000
"-- ending hand #121 --",2022-02-14T05:32:44.148Z,164481676414802
"""Malarkey @ Ia-cNlUwV8"" collected 0.15 from pot",2022-02-14T05:32:44.148Z,164481676414801
"Uncalled bet of 0.07 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:32:44.148Z,164481676414800
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:32:43.174Z,164481676317400
"""Malarkey @ Ia-cNlUwV8"" bets 0.07",2022-02-14T05:32:40.702Z,164481676070200
"Flop:  [A♣, A♠, Q♥]",2022-02-14T05:32:35.751Z,164481675575100
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-02-14T05:32:34.864Z,164481675486400
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:32:30.750Z,164481675075000
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-02-14T05:31:59.830Z,164481671983000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-14T05:31:55.143Z,164481671514306
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-14T05:31:55.143Z,164481671514305
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.32) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.67) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.26)",2022-02-14T05:31:55.143Z,164481671514301
"-- starting hand #121  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-02-14T05:31:55.143Z,164481671514300
"""Malarkey @ Ia-cNlUwV8"" shows a 5♣, A♦.",2022-02-14T05:31:52.302Z,164481671230200
"-- ending hand #120 --",2022-02-14T05:31:51.460Z,164481671146002
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-02-14T05:31:51.460Z,164481671146001
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:31:51.460Z,164481671146000
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:31:50.576Z,164481671057600
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:31:49.583Z,164481670958300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-14T05:31:47.309Z,164481670730900
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-14T05:31:44.097Z,164481670409706
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-02-14T05:31:44.097Z,164481670409705
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.33) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.69) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.23)",2022-02-14T05:31:44.097Z,164481670409701
"-- starting hand #120  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-14T05:31:44.097Z,164481670409700
"""Malarkey @ Ia-cNlUwV8"" shows a 2♣, A♥.",2022-02-14T05:31:41.824Z,164481670182400
"-- ending hand #119 --",2022-02-14T05:31:40.451Z,164481670045102
"""Malarkey @ Ia-cNlUwV8"" collected 0.04 from pot",2022-02-14T05:31:40.451Z,164481670045101
"Uncalled bet of 0.04 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:31:40.451Z,164481670045100
"""K Godel @ TN11URmFSv"" folds",2022-02-14T05:31:39.604Z,164481669960400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-02-14T05:31:34.281Z,164481669428100
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:31:30.286Z,164481669028600
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-02-14T05:31:00.265Z,164481666026506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-14T05:31:00.265Z,164481666026505
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.35) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.69) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.21)",2022-02-14T05:31:00.265Z,164481666026501
"-- starting hand #119  (No Limit Texas Hold'em) (dead button) --",2022-02-14T05:31:00.265Z,164481666026500
"-- ending hand #118 --",2022-02-14T05:30:57.348Z,164481665734802
"""K Godel @ TN11URmFSv"" collected 0.17 from pot",2022-02-14T05:30:57.348Z,164481665734801
"Uncalled bet of 0.17 returned to ""K Godel @ TN11URmFSv""",2022-02-14T05:30:57.348Z,164481665734800
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:30:56.471Z,164481665647100
"""K Godel @ TN11URmFSv"" bets 0.17",2022-02-14T05:30:54.296Z,164481665429600
"Turn: 6♦, 6♣, 4♣ [7♣]",2022-02-14T05:30:49.543Z,164481664954300
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-14T05:30:48.703Z,164481664870300
"""K Godel @ TN11URmFSv"" checks",2022-02-14T05:30:42.487Z,164481664248700
"Flop:  [6♦, 6♣, 4♣]",2022-02-14T05:30:29.071Z,164481662907100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-14T05:30:28.174Z,164481662817400
"""Ball & Order @ Z6cyGP68Zt"" calls 0.07",2022-02-14T05:30:25.788Z,164481662578800
"""K Godel @ TN11URmFSv"" raises to 0.07",2022-02-14T05:29:59.969Z,164481659996900
"""K Godel @ TN11URmFSv"" posts a missed big blind of 0.02",2022-02-14T05:29:32.168Z,164481657216810
"""K Godel @ TN11URmFSv"" posts a missing small blind of 0.01",2022-02-14T05:29:32.168Z,164481657216809
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-14T05:29:32.168Z,164481657216808
"Dead Small Blind",2022-02-14T05:29:32.168Z,164481657216807
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (3.26) | #3 ""Ball & Order @ Z6cyGP68Zt"" (1.76) | #8 ""Malarkey @ Ia-cNlUwV8"" (7.23)",2022-02-14T05:29:32.168Z,164481657216803
"-- starting hand #118  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-14T05:29:32.168Z,164481657216802
"The player ""K Godel @ TN11URmFSv"" joined the game with a stack of 3.26.",2022-02-14T05:29:32.168Z,164481657216801
"The player ""jean @ CVNFS9UnPY"" quits the game with a stack of 0.00.",2022-02-14T05:29:32.168Z,164481657216800
"The player ""K Godel @ TN11URmFSv"" sit back with the stack of 3.26.",2022-02-14T05:29:30.027Z,164481657002700
"-- ending hand #117 --",2022-02-14T05:29:26.060Z,164481656606001
"""Malarkey @ Ia-cNlUwV8"" collected 1.39 from pot with Two Pair, K's & 6's (combination: K♥, K♣, 6♣, 6♥, A♠)",2022-02-14T05:29:26.060Z,164481656606000
"River: 8♣, 6♣, 6♥, 9♠ [A♠]",2022-02-14T05:29:21.962Z,164481656196200
"Turn: 8♣, 6♣, 6♥ [9♠]",2022-02-14T05:29:17.856Z,164481655785600
"""Malarkey @ Ia-cNlUwV8"" shows a K♥, K♣.",2022-02-14T05:29:13.851Z,164481655385101
"""jean @ CVNFS9UnPY"" shows a 7♣, 7♦.",2022-02-14T05:29:13.851Z,164481655385100
"""jean @ CVNFS9UnPY"" calls 0.32 and go all in",2022-02-14T05:29:13.037Z,164481655303700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.32 and go all in",2022-02-14T05:29:09.801Z,164481654980100
"""jean @ CVNFS9UnPY"" bets 0.02",2022-02-14T05:29:06.797Z,164481654679700
"Flop:  [8♣, 6♣, 6♥]",2022-02-14T05:29:02.645Z,164481654264500
"""jean @ CVNFS9UnPY"" calls 0.37",2022-02-14T05:29:01.756Z,164481654175600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.37",2022-02-14T05:28:58.673Z,164481653867300
"""jean @ CVNFS9UnPY"" raises to 0.12",2022-02-14T05:28:55.137Z,164481653513700
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:28:47.042Z,164481652704200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-14T05:28:16.098Z,164481649609800
"""jean @ CVNFS9UnPY"" posts a big blind of 0.02",2022-02-14T05:28:05.371Z,164481648537106
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-14T05:28:05.371Z,164481648537105
"Player stacks: #3 ""Ball & Order @ Z6cyGP68Zt"" (1.77) | #6 ""jean @ CVNFS9UnPY"" (0.69) | #8 ""Malarkey @ Ia-cNlUwV8"" (6.53)",2022-02-14T05:28:05.371Z,164481648537101
"-- starting hand #117  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-14T05:28:05.371Z,164481648537100
"""Malarkey @ Ia-cNlUwV8"" shows a K♥, Q♥.",2022-02-14T05:28:03.857Z,164481648385700
"""Ball & Order @ Z6cyGP68Zt"" shows a 9♥, 6♥.",2022-02-14T05:28:02.821Z,164481648282100
"-- ending hand #116 --",2022-02-14T05:28:00.966Z,164481648096602
"""Malarkey @ Ia-cNlUwV8"" collected 2.16 from pot",2022-02-14T05:28:00.966Z,164481648096601
"Uncalled bet of 1.77 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-14T05:28:00.966Z,164481648096600
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-14T05:28:00.095Z,164481648009500
"""Malarkey @ Ia-cNlUwV8"" raises to 2.49 and go all in",2022-02-14T05:27:42.229Z,164481646222900
"""Ball & Order @ Z6cyGP68Zt"" bets 0.72",2022-02-14T05:27:36.734Z,164481645673400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-14T05:27:18.157Z,164481643815700
"River: 5♥, 9♦, 10♥, 7♠ [3♥]",2022-02-14T05:27:14.482Z,164481643448200
"""Malarkey @ Ia-cNlUwV8"" calls 0.18",2022-02-14T05:27:13.663Z,164481643366300
"""Ball & Order @ Z6cyGP68Zt"" bets 0.18",2022-02-14T05:27:11.869Z,164481643186900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-14T05:27:01.638Z,164481642163800
"Turn: 5♥, 9♦, 10♥ [7♠]",2022-02-14T05:26:58.269Z,164481641826900
"""Ball & Order @ Z6cyGP68Zt"" calls 0.12",2022-02-14T05:26:57.430Z,164481641743000
"""Malarkey @ Ia-cNlUwV8"" bets 0.12",2022-02-14T05:26:55.453Z,164481641545300
"Flop:  [5♥, 9♦, 10♥]",2022-02-14T05:26:48.866Z,164481640886600
"""Ball & Order @ Z6cyGP68Zt"" calls 0.06",2022-02-14T05:26:48.035Z,164481640803500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-02-14T05:26:44.967Z,164481640496700
"""jean @ CVNFS9UnPY"" folds",2022-02-14T05:26:41.086Z,164481640108600
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-14T05:26:33.665Z,164481639366506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-14T05:26:33.665Z,164481639366505
"Player stacks: #3 ""Ball & Order @ Z6cyGP68Zt"" (2.85) | #6 ""jean @ CVNFS9UnPY"" (0.69) | #8 ""Malarkey @ Ia-cNlUwV8"" (5.45)",2022-02-14T05:26:33.665Z,164481639366501
"-- starting hand #116  (No Limit Texas Hold'em) (dealer: ""jean @ CVNFS9UnPY"") --",2022-02-14T05:26:33.665Z,164481639366500
"""jean @ CVNFS9UnPY"" shows a A♠, 8♥.",2022-02-14T05:26:31.601Z,164481639160100
"-- ending hand #115 --",2022-02-14T05:26:30.054Z,164481639005402
"""jean @ CVNFS9UnPY"" collected 0.08 from pot",2022-02-14T05:26:30.054Z,164481639005401
"Uncalled bet of 0.02 returned to ""jean @ CVNFS9UnPY""",2022-02-14T05:26:30.054Z,164481639005400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-14T05:26:29.189Z,164481638918900
