entry,at,order
"The player ""Poindexter @ _yf6aQFJyI"" stand up with the stack of 11.26.",2022-04-07T03:38:56.132Z,164930273613200
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 8.33.",2022-04-07T03:38:49.322Z,164930272932200
"-- ending hand #155 --",2022-04-07T03:38:46.392Z,164930272639202
"""Poindexter @ _yf6aQFJyI"" collected 0.02 from pot",2022-04-07T03:38:46.392Z,164930272639201
"Uncalled bet of 0.01 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-07T03:38:46.392Z,164930272639200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:38:45.572Z,164930272557200
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-07T03:38:36.717Z,164930271671706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-07T03:38:36.717Z,164930271671705
"Your hand is J♠, 3♥",2022-04-07T03:38:36.717Z,164930271671704
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (11.25) | #2 ""K Godel @ Di5cxDUTF9"" (8.34)",2022-04-07T03:38:36.717Z,164930271671702
"-- starting hand #155  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-07T03:38:36.717Z,164930271671701
"The player ""jean @ _qaxMUlwNf"" quits the game with a stack of 0.00.",2022-04-07T03:38:36.717Z,164930271671700
"-- ending hand #154 --",2022-04-07T03:38:27.703Z,164930270770303
"""jean @ _qaxMUlwNf"" shows a 7♠, 7♦.",2022-04-07T03:38:27.703Z,164930270770302
"""Poindexter @ _yf6aQFJyI"" collected 8.65 from pot with Three of a Kind, Q's (combination: Q♥, Q♠, Q♦, J♦, 6♠)",2022-04-07T03:38:27.703Z,164930270770301
"""Poindexter @ _yf6aQFJyI"" shows a J♦, Q♥.",2022-04-07T03:38:27.703Z,164930270770300
"""jean @ _qaxMUlwNf"" calls 2.66 and go all in",2022-04-07T03:38:26.847Z,164930270684700
"""Poindexter @ _yf6aQFJyI"" bets 2.66",2022-04-07T03:38:21.849Z,164930270184900
"""jean @ _qaxMUlwNf"" checks",2022-04-07T03:38:14.566Z,164930269456600
"River: Q♠, Q♦, 3♥, 5♠ [6♠]",2022-04-07T03:38:10.890Z,164930269089000
"""jean @ _qaxMUlwNf"" calls 1.22",2022-04-07T03:38:09.975Z,164930268997500
"""Poindexter @ _yf6aQFJyI"" raises to 1.22",2022-04-07T03:38:07.013Z,164930268701300
"""jean @ _qaxMUlwNf"" bets 0.39",2022-04-07T03:37:55.126Z,164930267512600
"Turn: Q♠, Q♦, 3♥ [5♠]",2022-04-07T03:37:46.877Z,164930266687700
"""Poindexter @ _yf6aQFJyI"" calls 0.22",2022-04-07T03:37:46.054Z,164930266605400
"""jean @ _qaxMUlwNf"" bets 0.22",2022-04-07T03:37:42.263Z,164930266226300
"Flop:  [Q♠, Q♦, 3♥]",2022-04-07T03:37:34.558Z,164930265455800
"""Poindexter @ _yf6aQFJyI"" calls 0.22",2022-04-07T03:37:33.741Z,164930265374100
"""jean @ _qaxMUlwNf"" raises to 0.22",2022-04-07T03:37:19.209Z,164930263920900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:37:12.416Z,164930263241600
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-07T03:37:11.526Z,164930263152600
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-07T03:37:05.757Z,164930262575706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-07T03:37:05.757Z,164930262575705
"Your hand is 5♣, 9♦",2022-04-07T03:37:05.757Z,164930262575703
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.92) | #2 ""K Godel @ Di5cxDUTF9"" (8.35) | #6 ""jean @ _qaxMUlwNf"" (4.32)",2022-04-07T03:37:05.757Z,164930262575701
"-- starting hand #154  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-07T03:37:05.757Z,164930262575700
"""Poindexter @ _yf6aQFJyI"" shows a 8♠, Q♣.",2022-04-07T03:37:04.443Z,164930262444300
"-- ending hand #153 --",2022-04-07T03:37:02.137Z,164930262213702
"""Poindexter @ _yf6aQFJyI"" collected 0.12 from pot",2022-04-07T03:37:02.137Z,164930262213701
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-07T03:37:02.137Z,164930262213700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:37:01.247Z,164930262124700
"""Poindexter @ _yf6aQFJyI"" bets 0.04",2022-04-07T03:36:57.849Z,164930261784900
"Flop:  [J♦, J♠, 3♦]",2022-04-07T03:36:48.933Z,164930260893300
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-04-07T03:36:48.099Z,164930260809900
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-04-07T03:36:44.381Z,164930260438100
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:36:26.046Z,164930258604600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-07T03:36:21.698Z,164930258169806
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-07T03:36:21.698Z,164930258169805
"Your hand is K♠, 9♠",2022-04-07T03:36:21.698Z,164930258169803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.86) | #2 ""K Godel @ Di5cxDUTF9"" (8.41) | #6 ""jean @ _qaxMUlwNf"" (4.32)",2022-04-07T03:36:21.698Z,164930258169801
"-- starting hand #153  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-07T03:36:21.698Z,164930258169800
"""jean @ _qaxMUlwNf"" shows a 7♥, 10♥.",2022-04-07T03:36:19.137Z,164930257913700
"""K Godel @ Di5cxDUTF9"" shows a Q♣, 10♣.",2022-04-07T03:36:17.797Z,164930257779700
"""Poindexter @ _yf6aQFJyI"" shows a K♥, 10♠.",2022-04-07T03:36:17.651Z,164930257765100
"-- ending hand #152 --",2022-04-07T03:36:16.589Z,164930257658902
"""K Godel @ Di5cxDUTF9"" collected 0.21 from pot",2022-04-07T03:36:16.589Z,164930257658901
"Uncalled bet of 0.10 returned to ""K Godel @ Di5cxDUTF9""",2022-04-07T03:36:16.589Z,164930257658900
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:36:15.747Z,164930257574700
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:36:07.119Z,164930256711900
"""K Godel @ Di5cxDUTF9"" bets 0.10",2022-04-07T03:36:03.930Z,164930256393000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-07T03:35:59.618Z,164930255961800
"""jean @ _qaxMUlwNf"" checks",2022-04-07T03:35:52.768Z,164930255276800
"Turn: 3♠, 6♦, 8♦ [J♦]",2022-04-07T03:35:50.173Z,164930255017300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-07T03:35:49.330Z,164930254933000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-07T03:35:47.175Z,164930254717500
"""jean @ _qaxMUlwNf"" checks",2022-04-07T03:35:43.306Z,164930254330600
"Flop:  [3♠, 6♦, 8♦]",2022-04-07T03:35:39.660Z,164930253966000
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-07T03:35:38.780Z,164930253878000
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-07T03:35:34.367Z,164930253436700
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-07T03:35:31.944Z,164930253194400
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-07T03:35:21.450Z,164930252145006
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-07T03:35:21.450Z,164930252145005
"Your hand is Q♣, 10♣",2022-04-07T03:35:21.450Z,164930252145003
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.93) | #2 ""K Godel @ Di5cxDUTF9"" (8.27) | #6 ""jean @ _qaxMUlwNf"" (4.39)",2022-04-07T03:35:21.450Z,164930252145001
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-07T03:35:21.450Z,164930252145000
"""Poindexter @ _yf6aQFJyI"" shows a 3♦, 10♥.",2022-04-07T03:35:19.369Z,164930251936900
"""jean @ _qaxMUlwNf"" shows a 5♥, 4♥.",2022-04-07T03:35:18.747Z,164930251874700
"""K Godel @ Di5cxDUTF9"" shows a J♦, A♦.",2022-04-07T03:35:18.065Z,164930251806500
"-- ending hand #151 --",2022-04-07T03:35:16.354Z,164930251635402
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot",2022-04-07T03:35:16.354Z,164930251635401
"Uncalled bet of 0.12 returned to ""K Godel @ Di5cxDUTF9""",2022-04-07T03:35:16.354Z,164930251635400
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:35:15.481Z,164930251548100
"""K Godel @ Di5cxDUTF9"" bets 0.12",2022-04-07T03:35:13.080Z,164930251308000
"Turn: K♦, 5♠, 2♦ [Q♠]",2022-04-07T03:35:07.927Z,164930250792700
"""jean @ _qaxMUlwNf"" checks",2022-04-07T03:35:07.057Z,164930250705700
"""K Godel @ Di5cxDUTF9"" checks",2022-04-07T03:35:05.070Z,164930250507000
"Flop:  [K♦, 5♠, 2♦]",2022-04-07T03:35:00.216Z,164930250021600
"""jean @ _qaxMUlwNf"" calls 0.06",2022-04-07T03:34:59.400Z,164930249940000
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-04-07T03:34:54.971Z,164930249497100
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:34:34.948Z,164930247494800
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-07T03:34:32.991Z,164930247299106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-07T03:34:32.991Z,164930247299105
"Your hand is J♦, A♦",2022-04-07T03:34:32.991Z,164930247299103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.93) | #2 ""K Godel @ Di5cxDUTF9"" (8.21) | #6 ""jean @ _qaxMUlwNf"" (4.45)",2022-04-07T03:34:32.991Z,164930247299101
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-07T03:34:32.991Z,164930247299100
"""jean @ _qaxMUlwNf"" shows a 5♦, K♣.",2022-04-07T03:34:31.348Z,164930247134800
"-- ending hand #150 --",2022-04-07T03:34:29.303Z,164930246930302
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-04-07T03:34:29.303Z,164930246930301
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-04-07T03:34:29.303Z,164930246930300
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:34:28.474Z,164930246847400
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:34:25.179Z,164930246517900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-07T03:34:17.693Z,164930245769306
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-07T03:34:17.693Z,164930245769305
"Your hand is K♦, 7♣",2022-04-07T03:34:17.693Z,164930245769303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.94) | #2 ""K Godel @ Di5cxDUTF9"" (8.20) | #6 ""jean @ _qaxMUlwNf"" (4.45)",2022-04-07T03:34:17.693Z,164930245769301
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-07T03:34:17.693Z,164930245769300
"""jean @ _qaxMUlwNf"" shows a 5♠, 10♣.",2022-04-07T03:34:15.394Z,164930245539400
"""Poindexter @ _yf6aQFJyI"" shows a A♦, 9♣.",2022-04-07T03:34:14.995Z,164930245499500
"-- ending hand #149 --",2022-04-07T03:34:13.290Z,164930245329002
"""Poindexter @ _yf6aQFJyI"" collected 0.02 from pot",2022-04-07T03:34:13.290Z,164930245329001
"Uncalled bet of 0.01 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-07T03:34:13.290Z,164930245329000
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:34:12.406Z,164930245240600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:34:09.124Z,164930244912400
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-07T03:34:06.981Z,164930244698107
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-07T03:34:06.981Z,164930244698106
"Your hand is 2♠, K♥",2022-04-07T03:34:06.981Z,164930244698104
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.93) | #2 ""K Godel @ Di5cxDUTF9"" (8.20) | #6 ""jean @ _qaxMUlwNf"" (4.46)",2022-04-07T03:34:06.981Z,164930244698102
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-07T03:34:06.981Z,164930244698101
"The player ""Malarkey @ Ia-cNlUwV8"" stand up with the stack of 0.76.",2022-04-07T03:34:06.981Z,164930244698100
"""jean @ _qaxMUlwNf"" shows a 10♠, 8♥.",2022-04-07T03:34:03.796Z,164930244379600
"""Poindexter @ _yf6aQFJyI"" shows a K♦, 8♠.",2022-04-07T03:34:03.074Z,164930244307400
"""K Godel @ Di5cxDUTF9"" shows a A♠, K♠.",2022-04-07T03:34:02.927Z,164930244292700
"-- ending hand #148 --",2022-04-07T03:34:01.970Z,164930244197002
"""K Godel @ Di5cxDUTF9"" collected 0.16 from pot",2022-04-07T03:34:01.970Z,164930244197001
"Uncalled bet of 0.16 returned to ""K Godel @ Di5cxDUTF9""",2022-04-07T03:34:01.970Z,164930244197000
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:34:01.106Z,164930244110600
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:33:57.375Z,164930243737500
"""K Godel @ Di5cxDUTF9"" raises to 0.23",2022-04-07T03:33:56.441Z,164930243644100
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-07T03:33:49.380Z,164930242938000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-07T03:33:43.065Z,164930242306500
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-07T03:33:40.270Z,164930242027007
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-07T03:33:40.270Z,164930242027006
"Your hand is A♠, K♠",2022-04-07T03:33:40.270Z,164930242027003
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (7.00) | #2 ""K Godel @ Di5cxDUTF9"" (8.11) | #6 ""jean @ _qaxMUlwNf"" (4.48) | #10 ""Malarkey @ Ia-cNlUwV8"" (0.76)",2022-04-07T03:33:40.270Z,164930242027001
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-07T03:33:40.270Z,164930242027000
"""K Godel @ Di5cxDUTF9"" shows a 9♥, K♣.",2022-04-07T03:33:39.390Z,164930241939000
"""jean @ _qaxMUlwNf"" shows a 3♠, 7♠.",2022-04-07T03:33:35.963Z,164930241596300
"""Malarkey @ Ia-cNlUwV8"" shows a 7♣, 3♥.",2022-04-07T03:33:32.979Z,164930241297900
"-- ending hand #147 --",2022-04-07T03:33:30.877Z,164930241087702
"""Poindexter @ _yf6aQFJyI"" collected 0.80 from pot with Pair, 10's (combination: 10♦, 10♣, K♦, Q♥, 9♠)",2022-04-07T03:33:30.877Z,164930241087701
"""Poindexter @ _yf6aQFJyI"" shows a 10♦, 9♠.",2022-04-07T03:33:30.877Z,164930241087700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:33:30.042Z,164930241004200
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-07T03:33:27.560Z,164930240756000
"River: 6♥, 10♣, 7♥, K♦ [Q♥]",2022-04-07T03:33:24.265Z,164930240426500
"""Malarkey @ Ia-cNlUwV8"" calls 0.20",2022-04-07T03:33:23.368Z,164930240336800
"""Poindexter @ _yf6aQFJyI"" bets 0.20",2022-04-07T03:33:21.791Z,164930240179100
"Turn: 6♥, 10♣, 7♥ [K♦]",2022-04-07T03:33:14.546Z,164930239454600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:33:13.697Z,164930239369700
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-07T03:33:11.391Z,164930239139100
"Flop:  [6♥, 10♣, 7♥]",2022-04-07T03:33:07.668Z,164930238766800
"""Malarkey @ Ia-cNlUwV8"" calls 0.19",2022-04-07T03:33:06.779Z,164930238677900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:33:05.111Z,164930238511100
"""Poindexter @ _yf6aQFJyI"" raises to 0.19",2022-04-07T03:33:00.036Z,164930238003600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-07T03:32:40.545Z,164930236054500
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:32:35.682Z,164930235568200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-07T03:32:21.592Z,164930234159207
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-07T03:32:21.592Z,164930234159206
"Your hand is 9♥, K♣",2022-04-07T03:32:21.592Z,164930234159203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.59) | #2 ""K Godel @ Di5cxDUTF9"" (8.13) | #6 ""jean @ _qaxMUlwNf"" (4.48) | #10 ""Malarkey @ Ia-cNlUwV8"" (1.15)",2022-04-07T03:32:21.592Z,164930234159201
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-07T03:32:21.592Z,164930234159200
"""jean @ _qaxMUlwNf"" shows a 6♥, Q♥.",2022-04-07T03:32:14.842Z,164930233484200
"-- ending hand #146 --",2022-04-07T03:32:12.455Z,164930233245501
"""Malarkey @ Ia-cNlUwV8"" collected 1.15 from pot with Pair, K's (combination: K♣, K♠, 10♦, 8♣, 7♥)",2022-04-07T03:32:12.455Z,164930233245500
"River: 7♥, K♠, 8♣, 10♦ [2♥]",2022-04-07T03:32:08.450Z,164930232845000
"Turn: 7♥, K♠, 8♣ [10♦]",2022-04-07T03:32:04.370Z,164930232437000
"Flop:  [7♥, K♠, 8♣]",2022-04-07T03:32:00.343Z,164930232034300
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, 6♣.",2022-04-07T03:31:56.263Z,164930231626302
"""Poindexter @ _yf6aQFJyI"" shows a A♥, 8♥.",2022-04-07T03:31:56.263Z,164930231626301
"Uncalled bet of 0.22 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-07T03:31:56.263Z,164930231626300
"Some players choose to not run it twice.",2022-04-07T03:31:55.358Z,164930231535801
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-04-07T03:31:55.358Z,164930231535800
"Remaining players decide whether to run it twice.",2022-04-07T03:31:55.307Z,164930231530701
"""Malarkey @ Ia-cNlUwV8"" calls 0.54 and go all in",2022-04-07T03:31:55.307Z,164930231530700
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:31:53.960Z,164930231396000
"""Poindexter @ _yf6aQFJyI"" raises to 0.76",2022-04-07T03:31:48.994Z,164930230899400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-04-07T03:31:35.763Z,164930229576300
"""jean @ _qaxMUlwNf"" raises to 0.07",2022-04-07T03:31:32.606Z,164930229260600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:31:25.211Z,164930228521100
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-07T03:31:23.518Z,164930228351807
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-04-07T03:31:23.518Z,164930228351806
"Your hand is 9♥, 7♠",2022-04-07T03:31:23.518Z,164930228351803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (7.13) | #2 ""K Godel @ Di5cxDUTF9"" (8.13) | #6 ""jean @ _qaxMUlwNf"" (4.55) | #10 ""Malarkey @ Ia-cNlUwV8"" (0.54)",2022-04-07T03:31:23.518Z,164930228351801
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-07T03:31:23.518Z,164930228351800
"""jean @ _qaxMUlwNf"" shows a 3♥, 10♣.",2022-04-07T03:31:18.185Z,164930227818500
"""Poindexter @ _yf6aQFJyI"" shows a 10♥, 3♦.",2022-04-07T03:31:16.571Z,164930227657100
"-- ending hand #145 --",2022-04-07T03:31:14.228Z,164930227422803
"""Malarkey @ Ia-cNlUwV8"" shows a 7♠, 7♦.",2022-04-07T03:31:14.228Z,164930227422802
"""K Godel @ Di5cxDUTF9"" collected 0.29 from pot with Pair, J's (combination: J♥, J♣, K♣, 10♠, 9♣)",2022-04-07T03:31:14.228Z,164930227422801
"""K Godel @ Di5cxDUTF9"" shows a J♥, 9♣.",2022-04-07T03:31:14.228Z,164930227422800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-07T03:31:13.370Z,164930227337000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:31:06.508Z,164930226650800
"River: 6♠, K♣, 10♠, 8♦ [J♣]",2022-04-07T03:31:03.508Z,164930226350800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-07T03:31:02.631Z,164930226263100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:30:57.658Z,164930225765800
"Turn: 6♠, K♣, 10♠ [8♦]",2022-04-07T03:30:55.512Z,164930225551200
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-07T03:30:54.688Z,164930225468800
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-04-07T03:30:53.268Z,164930225326800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:30:44.130Z,164930224413000
"Flop:  [6♠, K♣, 10♠]",2022-04-07T03:30:38.895Z,164930223889500
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-04-07T03:30:38.068Z,164930223806800
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:30:35.982Z,164930223598200
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-07T03:30:35.011Z,164930223501100
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:30:30.760Z,164930223076000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-04-07T03:30:28.606Z,164930222860607
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-07T03:30:28.606Z,164930222860606
"Your hand is J♥, 9♣",2022-04-07T03:30:28.606Z,164930222860603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (7.13) | #2 ""K Godel @ Di5cxDUTF9"" (7.98) | #6 ""jean @ _qaxMUlwNf"" (4.56) | #10 ""Malarkey @ Ia-cNlUwV8"" (0.68)",2022-04-07T03:30:28.606Z,164930222860601
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-07T03:30:28.606Z,164930222860600
"""K Godel @ Di5cxDUTF9"" shows a Q♣, 8♠.",2022-04-07T03:30:23.804Z,164930222380400
"Undealt cards: 4♥, A♠, 3♦ [3♣, 2♠]",2022-04-07T03:30:21.988Z,164930222198800
"""jean @ _qaxMUlwNf"" shows a 8♦, 2♦.",2022-04-07T03:30:21.771Z,164930222177100
"""Poindexter @ _yf6aQFJyI"" shows a 7♣, 2♣.",2022-04-07T03:30:21.694Z,164930222169400
"""Malarkey @ Ia-cNlUwV8"" shows a 10♣, K♥.",2022-04-07T03:30:20.596Z,164930222059600
"-- ending hand #144 --",2022-04-07T03:30:19.883Z,164930221988302
"""Malarkey @ Ia-cNlUwV8"" collected 0.16 from pot",2022-04-07T03:30:19.883Z,164930221988301
"Uncalled bet of 0.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-07T03:30:19.883Z,164930221988300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:30:19.003Z,164930221900300
"""Malarkey @ Ia-cNlUwV8"" bets 0.12",2022-04-07T03:30:17.523Z,164930221752300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-07T03:30:11.495Z,164930221149500
"Flop:  [4♥, A♠, 3♦]",2022-04-07T03:30:08.575Z,164930220857500
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:30:07.683Z,164930220768300
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-07T03:30:06.741Z,164930220674100
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-07T03:29:59.611Z,164930219961100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-07T03:29:53.970Z,164930219397000
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-07T03:29:51.342Z,164930219134207
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-07T03:29:51.342Z,164930219134206
"Your hand is Q♣, 8♠",2022-04-07T03:29:51.342Z,164930219134203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (7.13) | #2 ""K Godel @ Di5cxDUTF9"" (8.05) | #6 ""jean @ _qaxMUlwNf"" (4.58) | #10 ""Malarkey @ Ia-cNlUwV8"" (0.59)",2022-04-07T03:29:51.342Z,164930219134201
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-07T03:29:51.342Z,164930219134200
"""jean @ _qaxMUlwNf"" shows a 8♠, 6♥.",2022-04-07T03:29:44.320Z,164930218432000
"-- ending hand #143 --",2022-04-07T03:29:42.149Z,164930218214902
"""Poindexter @ _yf6aQFJyI"" collected 0.60 from pot with Pair, 5's (combination: 5♦, 5♣, A♦, K♠, 9♣)",2022-04-07T03:29:42.149Z,164930218214901
"""Poindexter @ _yf6aQFJyI"" shows a K♠, A♦.",2022-04-07T03:29:42.149Z,164930218214900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:29:41.314Z,164930218131400
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-07T03:29:39.651Z,164930217965100
"River: 5♦, 5♣, 6♦, 9♣ [2♣]",2022-04-07T03:29:36.815Z,164930217681500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-07T03:29:35.958Z,164930217595800
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-07T03:29:34.289Z,164930217428900
"Turn: 5♦, 5♣, 6♦ [9♣]",2022-04-07T03:29:28.529Z,164930216852900
"""Malarkey @ Ia-cNlUwV8"" calls 0.10",2022-04-07T03:29:27.681Z,164930216768100
"""Poindexter @ _yf6aQFJyI"" bets 0.10",2022-04-07T03:29:21.820Z,164930216182000
"Flop:  [5♦, 5♣, 6♦]",2022-04-07T03:29:01.510Z,164930214151000
"""Malarkey @ Ia-cNlUwV8"" calls 0.19",2022-04-07T03:29:00.704Z,164930214070400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-07T03:28:57.529Z,164930213752900
"""Poindexter @ _yf6aQFJyI"" raises to 0.19",2022-04-07T03:28:54.027Z,164930213402700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-04-07T03:28:48.840Z,164930212884000
"""jean @ _qaxMUlwNf"" folds",2022-04-07T03:28:43.622Z,164930212362200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-07T03:28:38.876Z,164930211887607
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-07T03:28:38.876Z,164930211887606
"Your hand is 6♠, 5♥",2022-04-07T03:28:38.876Z,164930211887603
