entry,at,order
"-- starting hand #204  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-26T04:05:52.315Z,163262915231500
"-- ending hand #203 --",2021-09-26T04:05:46.294Z,163262914629404
"""Malarkey @ yzkS3efRJS"" collected 1.27 from pot with Two Pair (combination: A♣, A♦, 8♥, 8♠, K♠)",2021-09-26T04:05:46.294Z,163262914629403
"""Malarkey @ yzkS3efRJS"" shows a 6♠, A♣, K♠, Q♥.",2021-09-26T04:05:46.294Z,163262914629402
"""Deckhole @ 5Wa3y-CeG8"" collected 1.28 from pot with Two Pair (combination: A♠, A♦, 8♥, 8♠, K♣)",2021-09-26T04:05:46.294Z,163262914629401
"""Deckhole @ 5Wa3y-CeG8"" shows a K♣, 5♦, 7♥, A♠.",2021-09-26T04:05:46.294Z,163262914629400
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T04:05:45.489Z,163262914548900
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T04:05:38.588Z,163262913858800
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T04:05:36.421Z,163262913642100
"River: 8♥, 2♣, 5♥, 8♠ [A♦]",2021-09-26T04:05:32.123Z,163262913212300
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T04:05:31.316Z,163262913131600
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T04:05:18.971Z,163262911897100
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T04:05:15.308Z,163262911530800
"Turn: 8♥, 2♣, 5♥ [8♠]",2021-09-26T04:05:03.259Z,163262910325900
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T04:05:02.378Z,163262910237800
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T04:04:40.846Z,163262908084600
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T04:04:39.106Z,163262907910600
"Flop:  [8♥, 2♣, 5♥]",2021-09-26T04:04:34.662Z,163262907466200
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-09-26T04:04:33.854Z,163262907385400
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-09-26T04:04:30.426Z,163262907042600
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-09-26T04:04:26.980Z,163262906698000
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-26T04:03:59.725Z,163262903972506
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-26T04:03:59.725Z,163262903972505
"Your hand is K♦, 10♣, 6♣, Q♦",2021-09-26T04:03:59.725Z,163262903972504
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (126.76) | #5 ""Malarkey @ yzkS3efRJS"" (40.93) | #8 ""K Godel @ Di5cxDUTF9"" (28.18)",2021-09-26T04:03:59.725Z,163262903972501
"-- starting hand #203  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-09-26T04:03:59.725Z,163262903972500
"""K Godel @ Di5cxDUTF9"" shows a 5♠, K♣, J♥, Q♣.",2021-09-26T04:03:54.159Z,163262903415900
"-- ending hand #202 --",2021-09-26T04:03:53.194Z,163262903319402
"""Deckhole @ 5Wa3y-CeG8"" collected 16.77 from pot with Three of a Kind (combination: J♠, J♣, J♦, K♥, Q♦)",2021-09-26T04:03:53.194Z,163262903319401
"""Deckhole @ 5Wa3y-CeG8"" shows a 8♣, A♥, J♠, J♣.",2021-09-26T04:03:53.194Z,163262903319400
"""K Godel @ Di5cxDUTF9"" calls 5.59",2021-09-26T04:03:52.385Z,163262903238500
"""Deckhole @ 5Wa3y-CeG8"" bets 5.59",2021-09-26T04:03:01.391Z,163262898139100
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T04:02:47.675Z,163262896767500
"River: Q♦, K♥, J♦, 4♣ [7♣]",2021-09-26T04:02:39.933Z,163262895993300
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T04:02:39.121Z,163262895912100
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T04:02:22.818Z,163262894281800
"Turn: Q♦, K♥, J♦ [4♣]",2021-09-26T04:02:17.626Z,163262893762600
"""K Godel @ Di5cxDUTF9"" calls 1.52",2021-09-26T04:02:16.815Z,163262893681500
"""Malarkey @ yzkS3efRJS"" folds",2021-09-26T04:02:10.126Z,163262893012600
"""Deckhole @ 5Wa3y-CeG8"" bets 1.52",2021-09-26T04:02:08.342Z,163262892834200
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T04:02:00.564Z,163262892056400
"Flop:  [Q♦, K♥, J♦]",2021-09-26T04:01:52.143Z,163262891214300
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-09-26T04:01:51.338Z,163262891133800
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-09-26T04:01:35.417Z,163262889541700
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-26T04:01:27.709Z,163262888770900
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-26T04:01:23.793Z,163262888379306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-09-26T04:01:23.793Z,163262888379305
"Your hand is 5♠, K♣, J♥, Q♣",2021-09-26T04:01:23.793Z,163262888379304
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (117.95) | #5 ""Malarkey @ yzkS3efRJS"" (41.78) | #8 ""K Godel @ Di5cxDUTF9"" (36.14)",2021-09-26T04:01:23.793Z,163262888379301
"-- starting hand #202  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-26T04:01:23.793Z,163262888379300
"-- ending hand #201 --",2021-09-26T04:01:17.784Z,163262887778402
"""Malarkey @ yzkS3efRJS"" collected 10.17 from pot with Two Pair (combination: A♣, A♦, 5♣, 5♥, J♥)",2021-09-26T04:01:17.784Z,163262887778401
"""Malarkey @ yzkS3efRJS"" shows a A♣, J♥, 10♠, 7♠.",2021-09-26T04:01:17.784Z,163262887778400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T04:01:16.973Z,163262887697300
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T04:00:49.103Z,163262884910300
"River: 5♣, 5♥, 8♣, A♦ [4♥]",2021-09-26T04:00:44.516Z,163262884451600
"""Deckhole @ 5Wa3y-CeG8"" calls 2.54",2021-09-26T04:00:43.709Z,163262884370900
"""Malarkey @ yzkS3efRJS"" bets 2.54",2021-09-26T04:00:42.041Z,163262884204100
"Turn: 5♣, 5♥, 8♣ [A♦]",2021-09-26T04:00:36.916Z,163262883691600
"""Deckhole @ 5Wa3y-CeG8"" calls 1.27",2021-09-26T04:00:36.112Z,163262883611200
"""K Godel @ Di5cxDUTF9"" folds",2021-09-26T04:00:30.262Z,163262883026200
"""Malarkey @ yzkS3efRJS"" bets 1.27",2021-09-26T04:00:21.646Z,163262882164600
"Flop:  [5♣, 5♥, 8♣]",2021-09-26T04:00:12.176Z,163262881217600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-09-26T04:00:11.368Z,163262881136800
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-09-26T03:59:56.881Z,163262879688100
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-09-26T03:59:54.864Z,163262879486400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-09-26T03:59:40.058Z,163262878005806
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-26T03:59:40.058Z,163262878005805
"Your hand is K♥, 10♦, 9♥, 10♥",2021-09-26T03:59:40.058Z,163262878005804
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (122.61) | #5 ""Malarkey @ yzkS3efRJS"" (36.27) | #8 ""K Godel @ Di5cxDUTF9"" (36.99)",2021-09-26T03:59:40.058Z,163262878005801
"-- starting hand #201  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-26T03:59:40.058Z,163262878005800
"""K Godel @ Di5cxDUTF9"" shows a 9♥, 7♠, 8♥, 2♦.",2021-09-26T03:59:37.292Z,163262877729200
"-- ending hand #200 --",2021-09-26T03:59:36.434Z,163262877643402
"""Deckhole @ 5Wa3y-CeG8"" collected 7.11 from pot",2021-09-26T03:59:36.434Z,163262877643401
"Uncalled bet of 4.55 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-09-26T03:59:36.434Z,163262877643400
"""K Godel @ Di5cxDUTF9"" folds",2021-09-26T03:59:35.614Z,163262877561400
"""Malarkey @ yzkS3efRJS"" folds",2021-09-26T03:58:59.986Z,163262873998600
"""Deckhole @ 5Wa3y-CeG8"" bets 4.55",2021-09-26T03:58:58.392Z,163262873839200
"Turn: 2♣, 7♦, Q♣ [9♠]",2021-09-26T03:58:47.744Z,163262872774400
"""Malarkey @ yzkS3efRJS"" calls 1.52",2021-09-26T03:58:46.937Z,163262872693700
"""Deckhole @ 5Wa3y-CeG8"" calls 1.52",2021-09-26T03:58:44.437Z,163262872443700
"""K Godel @ Di5cxDUTF9"" bets 1.52",2021-09-26T03:58:42.331Z,163262872233100
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:58:34.294Z,163262871429400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T03:58:28.651Z,163262870865100
"Flop:  [2♣, 7♦, Q♣]",2021-09-26T03:58:24.011Z,163262870401100
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-09-26T03:58:23.202Z,163262870320200
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-09-26T03:58:21.081Z,163262870108100
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-09-26T03:58:17.680Z,163262869768000
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-26T03:58:10.204Z,163262869020406
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-26T03:58:10.204Z,163262869020405
"Your hand is 9♥, 7♠, 8♥, 2♦",2021-09-26T03:58:10.204Z,163262869020404
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (117.87) | #5 ""Malarkey @ yzkS3efRJS"" (38.64) | #8 ""K Godel @ Di5cxDUTF9"" (39.36)",2021-09-26T03:58:10.204Z,163262869020401
"-- starting hand #200  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-09-26T03:58:10.204Z,163262869020400
"Undealt cards: 3♠, 10♣, Q♣, 9♠ [3♥]",2021-09-26T03:58:06.229Z,163262868622900
"-- ending hand #199 --",2021-09-26T03:58:04.284Z,163262868428402
"""Malarkey @ yzkS3efRJS"" collected 5.59 from pot",2021-09-26T03:58:04.284Z,163262868428401
"Uncalled bet of 5.59 returned to ""Malarkey @ yzkS3efRJS""",2021-09-26T03:58:04.284Z,163262868428400
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-26T03:58:03.474Z,163262868347400
"""K Godel @ Di5cxDUTF9"" folds",2021-09-26T03:58:02.614Z,163262868261400
"""Malarkey @ yzkS3efRJS"" raises to 7.11",2021-09-26T03:57:28.831Z,163262864883100
"""Deckhole @ 5Wa3y-CeG8"" bets 1.52",2021-09-26T03:57:25.212Z,163262864521200
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T03:57:20.004Z,163262864000400
"Turn: 3♠, 10♣, Q♣ [9♠]",2021-09-26T03:57:14.538Z,163262863453800
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:57:13.729Z,163262863372900
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T03:57:05.362Z,163262862536200
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T03:57:01.985Z,163262862198500
"Flop:  [3♠, 10♣, Q♣]",2021-09-26T03:56:53.784Z,163262861378400
"""Deckhole @ 5Wa3y-CeG8"" calls 0.85",2021-09-26T03:56:52.933Z,163262861293300
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-09-26T03:56:30.606Z,163262859060600
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-26T03:56:07.510Z,163262856751000
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-26T03:56:01.064Z,163262856106406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-09-26T03:56:01.064Z,163262856106405
"Your hand is 9♦, J♠, A♠, J♥",2021-09-26T03:56:01.064Z,163262856106404
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (120.24) | #5 ""Malarkey @ yzkS3efRJS"" (35.42) | #8 ""K Godel @ Di5cxDUTF9"" (40.21)",2021-09-26T03:56:01.064Z,163262856106401
"-- starting hand #199  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-26T03:56:01.064Z,163262856106400
"-- ending hand #198 --",2021-09-26T03:55:55.024Z,163262855502402
"""K Godel @ Di5cxDUTF9"" collected 5.40 from pot with Three of a Kind (combination: K♣, K♥, K♦, J♦, 9♦)",2021-09-26T03:55:55.024Z,163262855502401
"""K Godel @ Di5cxDUTF9"" shows a K♣, K♥, 2♥, Q♥.",2021-09-26T03:55:55.024Z,163262855502400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T03:55:54.211Z,163262855421100
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T03:55:52.649Z,163262855264900
"River: K♦, 9♦, 3♥, J♦ [6♥]",2021-09-26T03:55:48.502Z,163262854850200
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T03:55:47.693Z,163262854769300
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T03:55:41.117Z,163262854111700
"Turn: K♦, 9♦, 3♥ [J♦]",2021-09-26T03:55:36.906Z,163262853690600
"""Deckhole @ 5Wa3y-CeG8"" calls 1.80",2021-09-26T03:55:36.100Z,163262853610000
"""K Godel @ Di5cxDUTF9"" bets 1.80",2021-09-26T03:55:28.201Z,163262852820100
"Flop:  [K♦, 9♦, 3♥]",2021-09-26T03:55:13.637Z,163262851363700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-09-26T03:55:12.830Z,163262851283000
"""Malarkey @ yzkS3efRJS"" folds",2021-09-26T03:55:04.636Z,163262850463600
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-09-26T03:55:02.632Z,163262850263200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-09-26T03:54:55.662Z,163262849566206
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-26T03:54:55.662Z,163262849566205
"Your hand is K♣, K♥, 2♥, Q♥",2021-09-26T03:54:55.662Z,163262849566204
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (122.89) | #5 ""Malarkey @ yzkS3efRJS"" (35.52) | #8 ""K Godel @ Di5cxDUTF9"" (37.46)",2021-09-26T03:54:55.662Z,163262849566201
"-- starting hand #198  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-26T03:54:55.662Z,163262849566200
"""Malarkey @ yzkS3efRJS"" shows a K♦, 6♠, 6♥, 5♥.",2021-09-26T03:54:51.375Z,163262849137500
"-- ending hand #197 --",2021-09-26T03:54:49.140Z,163262848914002
"""K Godel @ Di5cxDUTF9"" collected 15.18 from pot with Full House (combination: 10♥, 10♣, 10♠, 8♥, 8♠)",2021-09-26T03:54:49.140Z,163262848914001
"""K Godel @ Di5cxDUTF9"" shows a Q♣, 10♥, 10♣, A♣.",2021-09-26T03:54:49.140Z,163262848914000
"""Malarkey @ yzkS3efRJS"" calls 3.49",2021-09-26T03:54:48.331Z,163262848833100
"""K Godel @ Di5cxDUTF9"" bets 3.49",2021-09-26T03:54:46.203Z,163262848620300
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:54:22.856Z,163262846285600
"River: 5♠, 8♥, 8♠, 10♠ [8♣]",2021-09-26T03:54:18.532Z,163262845853200
"""Malarkey @ yzkS3efRJS"" calls 2.05",2021-09-26T03:54:17.681Z,163262845768100
"""K Godel @ Di5cxDUTF9"" bets 2.05",2021-09-26T03:54:02.999Z,163262844299900
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:53:49.772Z,163262842977200
"Turn: 5♠, 8♥, 8♠ [10♠]",2021-09-26T03:53:43.086Z,163262842308600
"""Malarkey @ yzkS3efRJS"" calls 1.15",2021-09-26T03:53:42.273Z,163262842227300
"""K Godel @ Di5cxDUTF9"" bets 1.15",2021-09-26T03:53:29.526Z,163262840952600
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:53:19.174Z,163262839917400
"Flop:  [5♠, 8♥, 8♠]",2021-09-26T03:53:11.860Z,163262839186000
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-09-26T03:53:11.051Z,163262839105100
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-26T03:53:04.878Z,163262838487800
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-09-26T03:53:02.119Z,163262838211900
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-26T03:52:54.989Z,163262837498906
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-26T03:52:54.989Z,163262837498905
"Your hand is Q♣, 10♥, 10♣, A♣",2021-09-26T03:52:54.989Z,163262837498904
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (122.99) | #5 ""Malarkey @ yzkS3efRJS"" (43.06) | #8 ""K Godel @ Di5cxDUTF9"" (29.82)",2021-09-26T03:52:54.989Z,163262837498901
"-- starting hand #197  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-09-26T03:52:54.989Z,163262837498900
"-- ending hand #196 --",2021-09-26T03:52:48.955Z,163262836895503
"""K Godel @ Di5cxDUTF9"" shows a 4♠, 7♦, J♣, 9♣.",2021-09-26T03:52:48.955Z,163262836895502
"""Malarkey @ yzkS3efRJS"" collected 5.09 from pot with Two Pair (combination: 8♠, 8♣, 3♥, 3♣, K♥)",2021-09-26T03:52:48.955Z,163262836895501
"""Malarkey @ yzkS3efRJS"" shows a 3♥, A♦, 8♠, 2♥.",2021-09-26T03:52:48.955Z,163262836895500
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:52:48.150Z,163262836815000
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T03:52:46.861Z,163262836686100
"River: 3♣, 8♣, 5♠, K♥ [9♠]",2021-09-26T03:52:42.374Z,163262836237400
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:52:41.568Z,163262836156800
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T03:52:39.794Z,163262835979400
"Turn: 3♣, 8♣, 5♠ [K♥]",2021-09-26T03:52:36.141Z,163262835614100
"""K Godel @ Di5cxDUTF9"" calls 1.27",2021-09-26T03:52:35.332Z,163262835533200
"""Malarkey @ yzkS3efRJS"" bets 1.27",2021-09-26T03:52:24.715Z,163262834471500
"""K Godel @ Di5cxDUTF9"" checks",2021-09-26T03:52:19.060Z,163262833906000
"Flop:  [3♣, 8♣, 5♠]",2021-09-26T03:52:07.545Z,163262832754500
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-26T03:52:06.739Z,163262832673900
"""K Godel @ Di5cxDUTF9"" calls 1.10",2021-09-26T03:51:59.410Z,163262831941000
"""Malarkey @ yzkS3efRJS"" raises to 1.10",2021-09-26T03:51:54.974Z,163262831497400
"""K Godel @ Di5cxDUTF9"" posts a missed big blind of 0.25",2021-09-26T03:51:49.051Z,163262830905109
"""K Godel @ Di5cxDUTF9"" posts a missing small blind of 0.10",2021-09-26T03:51:49.051Z,163262830905108
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-26T03:51:49.051Z,163262830905107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-09-26T03:51:49.051Z,163262830905106
"Your hand is 4♠, 7♦, J♣, 9♣",2021-09-26T03:51:49.051Z,163262830905105
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (123.24) | #5 ""Malarkey @ yzkS3efRJS"" (40.34) | #8 ""K Godel @ Di5cxDUTF9"" (32.29)",2021-09-26T03:51:49.051Z,163262830905102
"-- starting hand #196  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-26T03:51:49.051Z,163262830905101
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 32.29.",2021-09-26T03:51:49.051Z,163262830905100
"-- ending hand #195 --",2021-09-26T03:51:43.047Z,163262830304702
"""Deckhole @ 5Wa3y-CeG8"" collected 1.50 from pot with Two Pair (combination: A♠, A♣, Q♦, Q♣, J♥)",2021-09-26T03:51:43.047Z,163262830304701
"""Deckhole @ 5Wa3y-CeG8"" shows a J♥, 10♥, 4♦, A♠.",2021-09-26T03:51:43.047Z,163262830304700
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T03:51:42.233Z,163262830223300
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:51:40.688Z,163262830068800
"River: A♣, 3♦, 5♦, Q♦ [Q♣]",2021-09-26T03:51:29.753Z,163262828975300
"""Deckhole @ 5Wa3y-CeG8"" calls 0.50",2021-09-26T03:51:28.945Z,163262828894500
"""Malarkey @ yzkS3efRJS"" bets 0.50",2021-09-26T03:51:26.760Z,163262828676000
"Turn: A♣, 3♦, 5♦ [Q♦]",2021-09-26T03:51:22.412Z,163262828241200
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T03:51:21.605Z,163262828160500
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:51:19.784Z,163262827978400
"Flop:  [A♣, 3♦, 5♦]",2021-09-26T03:51:11.315Z,163262827131500
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:51:10.503Z,163262827050300
"""Deckhole @ 5Wa3y-CeG8"" calls 0.25",2021-09-26T03:51:07.916Z,163262826791600
"The player ""K Godel @ Di5cxDUTF9"" sit back with the stack of 32.29.",2021-09-26T03:50:46.638Z,163262824663800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-26T03:50:45.700Z,163262824570005
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-26T03:50:45.700Z,163262824570004
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (122.49) | #5 ""Malarkey @ yzkS3efRJS"" (41.09)",2021-09-26T03:50:45.700Z,163262824570001
"-- starting hand #195  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-26T03:50:45.700Z,163262824570000
"-- ending hand #194 --",2021-09-26T03:50:42.788Z,163262824278802
"""Deckhole @ 5Wa3y-CeG8"" collected 3.00 from pot",2021-09-26T03:50:42.788Z,163262824278801
"Uncalled bet of 3.00 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-09-26T03:50:42.788Z,163262824278800
"""Malarkey @ yzkS3efRJS"" folds",2021-09-26T03:50:41.982Z,163262824198200
"""Deckhole @ 5Wa3y-CeG8"" bets 3.00",2021-09-26T03:50:37.108Z,163262823710800
"River: 10♦, 6♣, 2♠, K♠ [8♦]",2021-09-26T03:50:26.969Z,163262822696900
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:50:26.162Z,163262822616200
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T03:50:24.306Z,163262822430600
"Turn: 10♦, 6♣, 2♠ [K♠]",2021-09-26T03:50:17.331Z,163262821733100
"""Deckhole @ 5Wa3y-CeG8"" calls 0.75",2021-09-26T03:50:16.523Z,163262821652300
"""Malarkey @ yzkS3efRJS"" bets 0.75",2021-09-26T03:50:14.175Z,163262821417500
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-26T03:50:10.756Z,163262821075600
"Flop:  [10♦, 6♣, 2♠]",2021-09-26T03:50:05.496Z,163262820549600
"""Deckhole @ 5Wa3y-CeG8"" calls 0.75",2021-09-26T03:50:04.645Z,163262820464500
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-09-26T03:50:00.279Z,163262820027900
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-26T03:49:52.902Z,163262819290206
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-26T03:49:52.902Z,163262819290205
"Player stacks: #4 ""Deckhole @ 5Wa3y-CeG8"" (120.99) | #5 ""Malarkey @ yzkS3efRJS"" (42.59)",2021-09-26T03:49:52.902Z,163262819290202
"-- starting hand #194  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-26T03:49:52.902Z,163262819290201
"The player ""ipfree @ xphtV7FNQJ"" quits the game with a stack of 0.00.",2021-09-26T03:49:52.902Z,163262819290200
"-- ending hand #193 --",2021-09-26T03:49:46.870Z,163262818687003
"""ipfree @ xphtV7FNQJ"" shows a 4♠, 10♦, Q♣, A♦.",2021-09-26T03:49:46.870Z,163262818687002
"""Malarkey @ yzkS3efRJS"" collected 42.05 from pot with Three of a Kind (combination: 3♠, 3♣, 3♦, J♥, 8♥)",2021-09-26T03:49:46.870Z,163262818687001
"""Malarkey @ yzkS3efRJS"" shows a 3♠, 3♣, A♥, 9♠.",2021-09-26T03:49:46.870Z,163262818687000
"""Malarkey @ yzkS3efRJS"" calls 11.47",2021-09-26T03:49:46.067Z,163262818606700
"""ipfree @ xphtV7FNQJ"" bets 11.47 and go all in",2021-09-26T03:49:37.171Z,163262817717100
"""Malarkey @ yzkS3efRJS"" checks",2021-09-26T03:49:22.679Z,163262816267900
"River: J♥, 3♦, 2♦, 8♥ [6♠]",2021-09-26T03:49:18.766Z,163262815876600
"""ipfree @ xphtV7FNQJ"" calls 6.37",2021-09-26T03:49:17.955Z,163262815795500
"""Malarkey @ yzkS3efRJS"" bets 6.37",2021-09-26T03:49:10.307Z,163262815030700
"Turn: J♥, 3♦, 2♦ [8♥]",2021-09-26T03:49:05.499Z,163262814549900
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-26T03:49:04.684Z,163262814468400
"""ipfree @ xphtV7FNQJ"" calls 1.91",2021-09-26T03:49:03.825Z,163262814382500
"""Malarkey @ yzkS3efRJS"" bets 1.91",2021-09-26T03:49:01.364Z,163262814136400
"Flop:  [J♥, 3♦, 2♦]",2021-09-26T03:48:52.622Z,163262813262200
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-09-26T03:48:51.808Z,163262813180800
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-09-26T03:48:44.487Z,163262812448700
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-09-26T03:48:42.703Z,163262812270300
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-09-26T03:48:37.712Z,163262811771206
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-26T03:48:37.712Z,163262811771205
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (20.60) | #4 ""Deckhole @ 5Wa3y-CeG8"" (121.84) | #5 ""Malarkey @ yzkS3efRJS"" (21.14)",2021-09-26T03:48:37.712Z,163262811771201
"-- starting hand #193  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-26T03:48:37.712Z,163262811771200
"""Malarkey @ yzkS3efRJS"" shows a A♠, 2♦, A♣, K♠.",2021-09-26T03:48:35.453Z,163262811545300
"-- ending hand #192 --",2021-09-26T03:48:34.107Z,163262811410702
"""Malarkey @ yzkS3efRJS"" collected 0.20 from pot",2021-09-26T03:48:34.107Z,163262811410701
"Uncalled bet of 0.15 returned to ""Malarkey @ yzkS3efRJS""",2021-09-26T03:48:34.107Z,163262811410700
