entry,at,order
"-- starting hand #75  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-28T01:47:20.441Z,164843204044100
"-- ending hand #74 --",2022-03-28T01:47:11.330Z,164843203133003
"""K Godel @ Di5cxDUTF9"" shows a 7♣, 9♠, 4♣, 6♦.",2022-03-28T01:47:11.330Z,164843203133002
"""Malarkey @ Ia-cNlUwV8"" collected 0.21 from pot with Two Pair (combination: K♦, K♥, J♦, J♣, 7♥)",2022-03-28T01:47:11.330Z,164843203133001
"""Malarkey @ Ia-cNlUwV8"" shows a 3♥, 2♣, J♦, 7♥.",2022-03-28T01:47:11.330Z,164843203133000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:47:10.434Z,164843203043400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:47:06.978Z,164843202697800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:47:05.095Z,164843202509500
"River: A♠, K♦, K♥, J♣ [8♦]",2022-03-28T01:46:54.784Z,164843201478400
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:46:53.966Z,164843201396600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:46:45.799Z,164843200579900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:46:43.258Z,164843200325800
"Turn: A♠, K♦, K♥ [J♣]",2022-03-28T01:46:40.115Z,164843200011500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:46:39.274Z,164843199927400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:46:37.470Z,164843199747000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:46:35.858Z,164843199585800
"Flop:  [A♠, K♦, K♥]",2022-03-28T01:46:33.302Z,164843199330200
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-03-28T01:46:32.409Z,164843199240900
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-28T01:46:30.056Z,164843199005600
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-28T01:46:21.951Z,164843198195100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-28T01:46:16.887Z,164843197688706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-28T01:46:16.887Z,164843197688705
"Your hand is 7♣, 9♠, 4♣, 6♦",2022-03-28T01:46:16.887Z,164843197688703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (5.10) | #2 ""K Godel @ Di5cxDUTF9"" (3.93) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.97)",2022-03-28T01:46:16.887Z,164843197688701
"-- starting hand #74  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-28T01:46:16.887Z,164843197688700
"-- ending hand #73 --",2022-03-28T01:46:07.765Z,164843196776503
"""Malarkey @ Ia-cNlUwV8"" shows a 5♠, A♦, 10♦, J♦.",2022-03-28T01:46:07.765Z,164843196776502
"""Deckhole @ _yf6aQFJyI"" collected 5.10 from pot with Straight (combination: Q♥, J♥, 10♣, 9♥, 8♥)",2022-03-28T01:46:07.765Z,164843196776501
"""Deckhole @ _yf6aQFJyI"" shows a Q♥, 2♣, J♥, Q♠.",2022-03-28T01:46:07.765Z,164843196776500
"""Malarkey @ Ia-cNlUwV8"" calls 1.11",2022-03-28T01:46:06.905Z,164843196690500
"""Deckhole @ _yf6aQFJyI"" bets 1.11 and go all in",2022-03-28T01:46:05.373Z,164843196537300
"River: 5♣, 8♥, 9♥, 7♣ [10♣]",2022-03-28T01:45:54.144Z,164843195414400
"""Deckhole @ _yf6aQFJyI"" calls 0.96",2022-03-28T01:45:53.254Z,164843195325400
"""Malarkey @ Ia-cNlUwV8"" bets 0.96",2022-03-28T01:45:50.624Z,164843195062400
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:45:45.920Z,164843194592000
"Turn: 5♣, 8♥, 9♥ [7♣]",2022-03-28T01:45:39.143Z,164843193914300
"""Malarkey @ Ia-cNlUwV8"" calls 0.24",2022-03-28T01:45:38.305Z,164843193830500
"""Deckhole @ _yf6aQFJyI"" bets 0.24",2022-03-28T01:45:36.741Z,164843193674100
"Flop:  [5♣, 8♥, 9♥]",2022-03-28T01:45:29.934Z,164843192993400
"""Malarkey @ Ia-cNlUwV8"" calls 0.23",2022-03-28T01:45:29.062Z,164843192906200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:45:27.738Z,164843192773800
"""Deckhole @ _yf6aQFJyI"" raises to 0.23",2022-03-28T01:45:23.965Z,164843192396500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-28T01:45:20.059Z,164843192005900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-28T01:45:17.032Z,164843191703206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-28T01:45:17.032Z,164843191703205
"Your hand is 2♦, 9♣, 6♠, 4♥",2022-03-28T01:45:17.032Z,164843191703203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2.54) | #2 ""K Godel @ Di5cxDUTF9"" (3.95) | #3 ""Malarkey @ Ia-cNlUwV8"" (5.51)",2022-03-28T01:45:17.032Z,164843191703201
"-- starting hand #73  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-28T01:45:17.032Z,164843191703200
"""Malarkey @ Ia-cNlUwV8"" shows a J♥, A♥, K♠, J♣.",2022-03-28T01:45:14.602Z,164843191460200
"-- ending hand #72 --",2022-03-28T01:45:13.318Z,164843191331802
"""Malarkey @ Ia-cNlUwV8"" collected 0.48 from pot",2022-03-28T01:45:13.318Z,164843191331801
"Uncalled bet of 0.24 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-28T01:45:13.318Z,164843191331800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:45:12.449Z,164843191244900
"""Malarkey @ Ia-cNlUwV8"" bets 0.24",2022-03-28T01:45:10.885Z,164843191088500
"Flop:  [7♦, Q♣, Q♥]",2022-03-28T01:45:05.397Z,164843190539700
"""K Godel @ Di5cxDUTF9"" calls 0.23",2022-03-28T01:45:04.553Z,164843190455300
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:45:00.059Z,164843190005900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-03-28T01:44:55.787Z,164843189578700
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-28T01:44:42.213Z,164843188221300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-28T01:44:20.599Z,164843186059906
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-28T01:44:20.599Z,164843186059905
"Your hand is 5♥, 2♠, 2♦, 5♠",2022-03-28T01:44:20.599Z,164843186059903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2.56) | #2 ""K Godel @ Di5cxDUTF9"" (4.18) | #3 ""Malarkey @ Ia-cNlUwV8"" (5.26)",2022-03-28T01:44:20.599Z,164843186059901
"-- starting hand #72  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-28T01:44:20.599Z,164843186059900
"-- ending hand #71 --",2022-03-28T01:44:11.455Z,164843185145502
"""Malarkey @ Ia-cNlUwV8"" collected 3.36 from pot with Three of a Kind (combination: Q♦, Q♥, Q♣, A♦, 7♣)",2022-03-28T01:44:11.455Z,164843185145501
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, Q♦, 5♠, 10♦.",2022-03-28T01:44:11.455Z,164843185145500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:44:10.591Z,164843185059100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:43:57.479Z,164843183747900
"River: Q♥, 6♥, 2♣, 7♣ [Q♣]",2022-03-28T01:43:53.526Z,164843183352600
"""Malarkey @ Ia-cNlUwV8"" calls 0.84",2022-03-28T01:43:52.596Z,164843183259600
"""Deckhole @ _yf6aQFJyI"" bets 0.84",2022-03-28T01:43:50.950Z,164843183095000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:43:37.328Z,164843181732800
"Turn: Q♥, 6♥, 2♣ [7♣]",2022-03-28T01:43:32.819Z,164843181281900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:43:31.935Z,164843181193500
"""Deckhole @ _yf6aQFJyI"" calls 0.42",2022-03-28T01:43:16.699Z,164843179669900
"""Malarkey @ Ia-cNlUwV8"" bets 0.42",2022-03-28T01:43:14.093Z,164843179409300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:42:43.294Z,164843176329400
"Flop:  [Q♥, 6♥, 2♣]",2022-03-28T01:42:38.289Z,164843175828900
"""K Godel @ Di5cxDUTF9"" calls 0.28",2022-03-28T01:42:37.407Z,164843175740700
"""Deckhole @ _yf6aQFJyI"" calls 0.28",2022-03-28T01:42:26.622Z,164843174662200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.28",2022-03-28T01:42:11.132Z,164843173113200
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-28T01:41:56.393Z,164843171639300
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-28T01:41:33.660Z,164843169366000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-28T01:41:28.970Z,164843168897006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-28T01:41:28.970Z,164843168897005
"Your hand is A♣, 5♣, 10♥, 3♥",2022-03-28T01:41:28.970Z,164843168897003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (4.10) | #2 ""K Godel @ Di5cxDUTF9"" (4.46) | #3 ""Malarkey @ Ia-cNlUwV8"" (3.44)",2022-03-28T01:41:28.970Z,164843168897001
"-- starting hand #71  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-28T01:41:28.970Z,164843168897000
"-- ending hand #70 --",2022-03-28T01:41:25.970Z,164843168597002
"""Malarkey @ Ia-cNlUwV8"" collected 0.21 from pot",2022-03-28T01:41:25.970Z,164843168597001
"Uncalled bet of 0.10 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-28T01:41:25.970Z,164843168597000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:41:25.062Z,164843168506200
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:41:04.167Z,164843166416700
"""Malarkey @ Ia-cNlUwV8"" bets 0.10",2022-03-28T01:41:00.729Z,164843166072900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:40:54.816Z,164843165481600
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:40:53.868Z,164843165386800
"Flop:  [4♦, 7♦, Q♣]",2022-03-28T01:40:50.421Z,164843165042100
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-28T01:40:49.612Z,164843164961200
"""Deckhole @ _yf6aQFJyI"" calls 0.07",2022-03-28T01:40:48.641Z,164843164864100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-28T01:40:42.813Z,164843164281300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-28T01:40:38.116Z,164843163811606
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-28T01:40:38.116Z,164843163811605
"Your hand is 9♣, 3♠, K♣, J♣",2022-03-28T01:40:38.116Z,164843163811603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (4.17) | #2 ""K Godel @ Di5cxDUTF9"" (4.53) | #3 ""Malarkey @ Ia-cNlUwV8"" (3.30)",2022-03-28T01:40:38.116Z,164843163811601
"-- starting hand #70  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-28T01:40:38.116Z,164843163811600
"-- ending hand #69 --",2022-03-28T01:40:35.115Z,164843163511502
"""Malarkey @ Ia-cNlUwV8"" collected 0.04 from pot",2022-03-28T01:40:35.115Z,164843163511501
"Uncalled bet of 0.04 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-28T01:40:35.115Z,164843163511500
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:40:34.207Z,164843163420700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-03-28T01:40:32.446Z,164843163244600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:40:29.393Z,164843162939300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-28T01:40:23.313Z,164843162331306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-28T01:40:23.313Z,164843162331305
"Your hand is 10♣, K♥, 10♦, 5♥",2022-03-28T01:40:23.313Z,164843162331303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (4.19) | #2 ""K Godel @ Di5cxDUTF9"" (4.53) | #3 ""Malarkey @ Ia-cNlUwV8"" (3.28)",2022-03-28T01:40:23.313Z,164843162331301
"-- starting hand #69  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-28T01:40:23.313Z,164843162331300
"-- ending hand #68 --",2022-03-28T01:40:20.309Z,164843162030902
"""Deckhole @ _yf6aQFJyI"" collected 0.21 from pot",2022-03-28T01:40:20.309Z,164843162030901
"Uncalled bet of 0.21 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-28T01:40:20.309Z,164843162030900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:40:19.427Z,164843161942700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:40:18.554Z,164843161855400
"""Deckhole @ _yf6aQFJyI"" bets 0.21",2022-03-28T01:40:06.082Z,164843160608200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:40:00.873Z,164843160087300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:39:59.448Z,164843159944800
"River: 4♠, Q♦, 8♣, 7♥ [5♣]",2022-03-28T01:39:52.719Z,164843159271900
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:39:51.846Z,164843159184600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:39:50.334Z,164843159033400
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:39:47.817Z,164843158781700
"Turn: 4♠, Q♦, 8♣ [7♥]",2022-03-28T01:39:44.229Z,164843158422900
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:39:43.321Z,164843158332100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:39:40.123Z,164843158012300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:39:33.616Z,164843157361600
"Flop:  [4♠, Q♦, 8♣]",2022-03-28T01:39:10.086Z,164843155008600
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-03-28T01:39:09.119Z,164843154911900
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-28T01:39:01.274Z,164843154127400
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-28T01:38:57.603Z,164843153760300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-28T01:38:54.364Z,164843153436406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-28T01:38:54.364Z,164843153436405
"Your hand is K♦, 5♠, 7♦, 8♠",2022-03-28T01:38:54.364Z,164843153436403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (4.05) | #2 ""K Godel @ Di5cxDUTF9"" (4.60) | #3 ""Malarkey @ Ia-cNlUwV8"" (3.35)",2022-03-28T01:38:54.364Z,164843153436401
"-- starting hand #68  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-28T01:38:54.364Z,164843153436400
"-- ending hand #67 --",2022-03-28T01:38:51.317Z,164843153131702
"""Malarkey @ Ia-cNlUwV8"" collected 1.92 from pot",2022-03-28T01:38:51.317Z,164843153131701
"Uncalled bet of 1.43 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-28T01:38:51.317Z,164843153131700
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:38:50.463Z,164843153046300
"""Malarkey @ Ia-cNlUwV8"" bets 1.43 and go all in",2022-03-28T01:38:48.233Z,164843152823300
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:38:34.796Z,164843151479600
"River: 8♦, J♣, 4♥, A♦ [4♠]",2022-03-28T01:38:31.309Z,164843151130900
"""Malarkey @ Ia-cNlUwV8"" calls 0.48",2022-03-28T01:38:30.427Z,164843151042700
"""Deckhole @ _yf6aQFJyI"" bets 0.48",2022-03-28T01:38:28.558Z,164843150855800
"Turn: 8♦, J♣, 4♥ [A♦]",2022-03-28T01:38:16.784Z,164843149678400
"""Malarkey @ Ia-cNlUwV8"" calls 0.24",2022-03-28T01:38:15.920Z,164843149592000
"""Deckhole @ _yf6aQFJyI"" bets 0.24",2022-03-28T01:38:13.819Z,164843149381900
"Flop:  [8♦, J♣, 4♥]",2022-03-28T01:38:07.576Z,164843148757600
"""Malarkey @ Ia-cNlUwV8"" calls 0.23",2022-03-28T01:38:06.710Z,164843148671000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:38:05.185Z,164843148518500
"""Deckhole @ _yf6aQFJyI"" raises to 0.23",2022-03-28T01:37:44.699Z,164843146469900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-28T01:37:40.633Z,164843146063300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-28T01:37:36.904Z,164843145690406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-28T01:37:36.904Z,164843145690405
"Your hand is 2♦, J♥, 9♦, Q♠",2022-03-28T01:37:36.904Z,164843145690403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (5.00) | #2 ""K Godel @ Di5cxDUTF9"" (4.62) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.38)",2022-03-28T01:37:36.904Z,164843145690401
"-- starting hand #67  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-28T01:37:36.904Z,164843145690400
"-- ending hand #66 --",2022-03-28T01:37:27.846Z,164843144784602
"""Malarkey @ Ia-cNlUwV8"" collected 0.24 from pot with Two Pair (combination: A♠, A♥, 7♦, 7♣, 10♥)",2022-03-28T01:37:27.846Z,164843144784601
"""Malarkey @ Ia-cNlUwV8"" shows a 10♥, A♠, 4♥, 6♦.",2022-03-28T01:37:27.846Z,164843144784600
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:37:26.956Z,164843144695600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:37:25.333Z,164843144533300
"River: 8♦, 7♦, A♥, 7♣ [Q♣]",2022-03-28T01:37:23.273Z,164843144327300
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:37:22.458Z,164843144245800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:37:20.588Z,164843144058800
"Turn: 8♦, 7♦, A♥ [7♣]",2022-03-28T01:36:55.373Z,164843141537300
"""Deckhole @ _yf6aQFJyI"" calls 0.06",2022-03-28T01:36:54.545Z,164843141454500
"""Malarkey @ Ia-cNlUwV8"" bets 0.06",2022-03-28T01:36:49.917Z,164843140991700
"Flop:  [8♦, 7♦, A♥]",2022-03-28T01:36:29.357Z,164843138935700
"""Deckhole @ _yf6aQFJyI"" calls 0.06",2022-03-28T01:36:28.549Z,164843138854900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-03-28T01:36:26.620Z,164843138662000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:36:23.316Z,164843138331600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-28T01:36:20.550Z,164843138055006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-28T01:36:20.550Z,164843138055005
"Your hand is 3♣, 3♥, 6♣, J♦",2022-03-28T01:36:20.550Z,164843138055003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (5.12) | #2 ""K Godel @ Di5cxDUTF9"" (4.62) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.26)",2022-03-28T01:36:20.550Z,164843138055001
"-- starting hand #66  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-28T01:36:20.550Z,164843138055000
"-- ending hand #65 --",2022-03-28T01:36:14.634Z,164843137463402
"""Malarkey @ Ia-cNlUwV8"" collected 0.21 from pot",2022-03-28T01:36:14.634Z,164843137463401
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-28T01:36:14.634Z,164843137463400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:36:13.742Z,164843137374200
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:35:52.951Z,164843135295100
"""Malarkey @ Ia-cNlUwV8"" bets 0.15",2022-03-28T01:35:41.230Z,164843134123000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:35:31.773Z,164843133177300
"Turn: 10♣, 2♠, 3♥ [4♠]",2022-03-28T01:35:25.700Z,164843132570000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:35:24.825Z,164843132482500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:35:14.817Z,164843131481700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:34:59.683Z,164843129968300
"Flop:  [10♣, 2♠, 3♥]",2022-03-28T01:34:30.324Z,164843127032400
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-03-28T01:34:29.410Z,164843126941000
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-28T01:34:25.585Z,164843126558500
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-28T01:34:13.545Z,164843125354500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-28T01:34:09.114Z,164843124911406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-28T01:34:09.114Z,164843124911405
"Your hand is 2♣, 9♣, J♦, 3♦",2022-03-28T01:34:09.114Z,164843124911403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (5.19) | #2 ""K Godel @ Di5cxDUTF9"" (4.69) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.12)",2022-03-28T01:34:09.114Z,164843124911401
"-- starting hand #65  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-28T01:34:09.114Z,164843124911400
"-- ending hand #64 --",2022-03-28T01:34:06.154Z,164843124615402
"""Malarkey @ Ia-cNlUwV8"" collected 0.51 from pot",2022-03-28T01:34:06.154Z,164843124615401
"Uncalled bet of 0.51 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-28T01:34:06.154Z,164843124615400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-28T01:34:05.344Z,164843124534400
"""Malarkey @ Ia-cNlUwV8"" bets 0.51",2022-03-28T01:34:03.251Z,164843124325100
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:33:53.869Z,164843123386900
"River: A♠, 8♥, 7♣, 5♥ [5♠]",2022-03-28T01:33:48.160Z,164843122816000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:33:47.327Z,164843122732700
"""Malarkey @ Ia-cNlUwV8"" calls 0.15",2022-03-28T01:33:46.379Z,164843122637900
"""K Godel @ Di5cxDUTF9"" bets 0.15",2022-03-28T01:33:40.539Z,164843122053900
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:33:35.014Z,164843121501400
"Turn: A♠, 8♥, 7♣ [5♥]",2022-03-28T01:33:28.543Z,164843120854300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:33:27.724Z,164843120772400
"""K Godel @ Di5cxDUTF9"" checks",2022-03-28T01:33:26.034Z,164843120603400
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-28T01:33:24.492Z,164843120449200
"Flop:  [A♠, 8♥, 7♣]",2022-03-28T01:33:20.319Z,164843120031900
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-28T01:33:19.492Z,164843119949200
"""Deckhole @ _yf6aQFJyI"" calls 0.07",2022-03-28T01:33:03.422Z,164843118342200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-28T01:32:58.630Z,164843117863000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-28T01:32:55.367Z,164843117536706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-28T01:32:55.367Z,164843117536705
"Your hand is K♠, Q♥, 10♥, A♦",2022-03-28T01:32:55.367Z,164843117536703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (5.26) | #2 ""K Godel @ Di5cxDUTF9"" (4.91) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.83)",2022-03-28T01:32:55.367Z,164843117536701
"-- starting hand #64  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-28T01:32:55.367Z,164843117536700
"-- ending hand #63 --",2022-03-28T01:32:52.364Z,164843117236402
"""K Godel @ Di5cxDUTF9"" collected 2.40 from pot",2022-03-28T01:32:52.364Z,164843117236401
"Uncalled bet of 1.83 returned to ""K Godel @ Di5cxDUTF9""",2022-03-28T01:32:52.364Z,164843117236400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-28T01:32:51.544Z,164843117154400
"""K Godel @ Di5cxDUTF9"" bets 1.83",2022-03-28T01:32:48.689Z,164843116868900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-28T01:32:38.991Z,164843115899100
"River: 7♠, 6♣, A♣, 10♥ [Q♥]",2022-03-28T01:32:34.349Z,164843115434900
"""K Godel @ Di5cxDUTF9"" calls 0.72",2022-03-28T01:32:33.517Z,164843115351700
"""Malarkey @ Ia-cNlUwV8"" bets 0.72",2022-03-28T01:32:13.533Z,164843113353300
"Turn: 7♠, 6♣, A♣ [10♥]",2022-03-28T01:32:05.978Z,164843112597800
"""K Godel @ Di5cxDUTF9"" calls 0.24",2022-03-28T01:32:05.151Z,164843112515100
"""Malarkey @ Ia-cNlUwV8"" bets 0.24",2022-03-28T01:32:03.526Z,164843112352600
"Flop:  [7♠, 6♣, A♣]",2022-03-28T01:31:53.697Z,164843111369700
"""K Godel @ Di5cxDUTF9"" calls 0.23",2022-03-28T01:31:52.858Z,164843111285800
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-28T01:31:51.943Z,164843111194300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-03-28T01:31:45.773Z,164843110577300
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-28T01:31:41.453Z,164843110145300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-28T01:31:33.269Z,164843109326906
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-28T01:31:33.269Z,164843109326905
"Your hand is K♠, 8♦, 10♣, J♣",2022-03-28T01:31:33.269Z,164843109326903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (5.28) | #2 ""K Godel @ Di5cxDUTF9"" (3.70) | #3 ""Malarkey @ Ia-cNlUwV8"" (3.02)",2022-03-28T01:31:33.269Z,164843109326901
"-- starting hand #63  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-28T01:31:33.269Z,164843109326900
"-- ending hand #62 --",2022-03-28T01:31:30.348Z,164843109034802
"""Malarkey @ Ia-cNlUwV8"" collected 0.45 from pot",2022-03-28T01:31:30.348Z,164843109034801
