entry,at,order
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 83.47.",2022-12-28T06:04:02.698Z,167220744269800
"""Malarkey @ Ia-cNlUwV8"" shows a Q♦, 2♥, 5♥, A♦.",2022-12-28T06:04:00.232Z,167220744023200
"-- ending hand #369 --",2022-12-28T06:03:59.091Z,167220743909102
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-12-28T06:03:59.091Z,167220743909101
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-12-28T06:03:59.091Z,167220743909100
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T06:03:58.208Z,167220743820800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-12-28T06:03:45.783Z,167220742578305
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-28T06:03:45.783Z,167220742578304
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (83.57) | #10 ""Malarkey @ Ia-cNlUwV8"" (142.09)",2022-12-28T06:03:45.783Z,167220742578301
"-- starting hand #369 (id: 3descbukln7k)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-28T06:03:45.783Z,167220742578300
"-- ending hand #368 --",2022-12-28T06:03:39.779Z,167220741977903
"""Malarkey @ Ia-cNlUwV8"" shows a A♠, 3♠, 9♥, 8♦.",2022-12-28T06:03:39.779Z,167220741977902
"""Deckhole @ 3URETjsK60"" collected 22.48 from pot with hi hand with three of a kind kings (combination: 10♠, A♥, K♠, K♣, K♦)",2022-12-28T06:03:39.779Z,167220741977901
"""Deckhole @ 3URETjsK60"" shows a K♠, A♥, 3♥, 4♦.",2022-12-28T06:03:39.779Z,167220741977900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T06:03:38.974Z,167220741897400
"""Deckhole @ 3URETjsK60"" checks",2022-12-28T06:03:33.765Z,167220741376500
"River: 10♠, 2♣, K♣, 2♥ [K♦]",2022-12-28T06:03:29.056Z,167220740905600
"""Deckhole @ 3URETjsK60"" calls 5.62",2022-12-28T06:03:28.255Z,167220740825500
"""Malarkey @ Ia-cNlUwV8"" bets 5.62",2022-12-28T06:03:26.807Z,167220740680700
"""Deckhole @ 3URETjsK60"" checks",2022-12-28T06:03:23.472Z,167220740347200
"Turn: 10♠, 2♣, K♣ [2♥]",2022-12-28T06:03:18.091Z,167220739809100
"""Malarkey @ Ia-cNlUwV8"" calls 3.37",2022-12-28T06:03:17.201Z,167220739720100
"""Deckhole @ 3URETjsK60"" bets 3.37",2022-12-28T06:03:15.556Z,167220739555600
"Flop:  [10♠, 2♣, K♣]",2022-12-28T06:03:09.794Z,167220738979400
"""Malarkey @ Ia-cNlUwV8"" calls 2.25",2022-12-28T06:03:08.989Z,167220738898900
"""Deckhole @ 3URETjsK60"" raises to 2.25",2022-12-28T06:03:07.562Z,167220738756200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-12-28T06:03:02.401Z,167220738240100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-28T06:02:59.472Z,167220737947206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-12-28T06:02:59.472Z,167220737947205
"Player stacks: #7 ""Deckhole @ 3URETjsK60"" (72.33) | #10 ""Malarkey @ Ia-cNlUwV8"" (153.33)",2022-12-28T06:02:59.472Z,167220737947202
"-- starting hand #368 (id: xizewch5ucpp)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-12-28T06:02:59.472Z,167220737947201
"The player ""lynn @ qRLMfzBQ8s"" stand up with the stack of 21.16.",2022-12-28T06:02:59.472Z,167220737947200
"-- ending hand #367 --",2022-12-28T06:02:53.387Z,167220737338704
"""Deckhole @ 3URETjsK60"" collected 11.66 from pot with low hand with eight high (combination: A♠, 2♦, 6♠, 7♥, 8♥)",2022-12-28T06:02:53.387Z,167220737338703
"""Deckhole @ 3URETjsK60"" shows a 6♠, 2♠, A♣, 8♥.",2022-12-28T06:02:53.387Z,167220737338702
"""Malarkey @ Ia-cNlUwV8"" collected 11.67 from pot with hi hand with full house aces full of tens (combination: 10♦, 10♣, A♦, A♠, A♥)",2022-12-28T06:02:53.387Z,167220737338701
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, 10♦, A♦, 9♦.",2022-12-28T06:02:53.387Z,167220737338700
"""Deckhole @ 3URETjsK60"" calls 9.72",2022-12-28T06:02:52.563Z,167220737256300
"""Malarkey @ Ia-cNlUwV8"" raises to 9.72",2022-12-28T06:02:46.405Z,167220736640500
"""Deckhole @ 3URETjsK60"" bets 3.89",2022-12-28T06:02:41.389Z,167220736138900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T06:02:38.835Z,167220735883500
"River: 10♣, A♠, 2♦, 7♥ [A♥]",2022-12-28T06:02:34.509Z,167220735450900
"""Deckhole @ 3URETjsK60"" checks",2022-12-28T06:02:33.656Z,167220735365600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T06:02:32.311Z,167220735231100
"Turn: 10♣, A♠, 2♦ [7♥]",2022-12-28T06:02:23.369Z,167220734336900
"""Malarkey @ Ia-cNlUwV8"" calls 0.97",2022-12-28T06:02:22.518Z,167220734251800
"""Deckhole @ 3URETjsK60"" bets 0.97",2022-12-28T06:02:21.343Z,167220734134300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T06:02:17.933Z,167220733793300
"Flop:  [10♣, A♠, 2♦]",2022-12-28T06:02:11.559Z,167220733155900
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T06:02:10.695Z,167220733069500
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-12-28T06:02:09.872Z,167220732987200
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-28T06:02:07.546Z,167220732754600
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-28T06:01:40.124Z,167220730012407
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-12-28T06:01:40.124Z,167220730012406
"Player stacks: #3 ""lynn @ qRLMfzBQ8s"" (21.41) | #7 ""Deckhole @ 3URETjsK60"" (72.21) | #10 ""Malarkey @ Ia-cNlUwV8"" (153.20)",2022-12-28T06:01:40.124Z,167220730012402
"-- starting hand #367 (id: bimgewk0octr)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-28T06:01:40.124Z,167220730012401
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 73.18.",2022-12-28T06:01:40.124Z,167220730012400
"-- ending hand #366 --",2022-12-28T06:01:34.121Z,167220729412102
"""Deckhole @ 3URETjsK60"" collected 3.00 from pot with hi hand with two pair aces and queens (combination: K♦, Q♣, Q♦, A♠, A♥)",2022-12-28T06:01:34.121Z,167220729412101
"""Deckhole @ 3URETjsK60"" shows a 7♠, Q♣, 5♠, A♠.",2022-12-28T06:01:34.121Z,167220729412100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T06:01:33.267Z,167220729326700
"""Deckhole @ 3URETjsK60"" checks",2022-12-28T06:01:31.896Z,167220729189600
"River: Q♦, 5♣, K♦, A♥ [3♦]",2022-12-28T06:01:24.455Z,167220728445500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T06:01:23.643Z,167220728364300
"""Deckhole @ 3URETjsK60"" checks",2022-12-28T06:01:20.794Z,167220728079400
"Turn: Q♦, 5♣, K♦ [A♥]",2022-12-28T06:01:14.249Z,167220727424900
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-12-28T06:01:13.397Z,167220727339700
"""Deckhole @ 3URETjsK60"" bets 0.75",2022-12-28T06:01:09.531Z,167220726953100
"Flop:  [Q♦, 5♣, K♦]",2022-12-28T06:00:50.624Z,167220725062400
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-12-28T06:00:49.774Z,167220724977400
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-12-28T06:00:47.321Z,167220724732100
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T06:00:43.895Z,167220724389500
"""K Godel @ TN11URmFSv"" folds",2022-12-28T06:00:43.011Z,167220724301100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-12-28T06:00:36.814Z,167220723681407
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-28T06:00:36.814Z,167220723681406
"Your hand is 6♦, J♥, 9♥, K♥",2022-12-28T06:00:36.814Z,167220723681402
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (73.18) | #3 ""lynn @ qRLMfzBQ8s"" (21.41) | #7 ""Deckhole @ 3URETjsK60"" (70.71) | #10 ""Malarkey @ Ia-cNlUwV8"" (154.70)",2022-12-28T06:00:36.814Z,167220723681401
"-- starting hand #366 (id: zphz5pznhwtu)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-28T06:00:36.814Z,167220723681400
"-- ending hand #365 --",2022-12-28T06:00:30.802Z,167220723080203
"""Deckhole @ 3URETjsK60"" shows a J♠, 10♥, 2♥, 6♦.",2022-12-28T06:00:30.802Z,167220723080202
"""Malarkey @ Ia-cNlUwV8"" collected 3.60 from pot with hi hand with full house kings full of fives (combination: 5♦, 5♣, K♣, K♥, K♦)",2022-12-28T06:00:30.802Z,167220723080201
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, 3♠, 5♦, 5♣.",2022-12-28T06:00:30.802Z,167220723080200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T06:00:29.903Z,167220722990300
"""Deckhole @ 3URETjsK60"" checks",2022-12-28T06:00:28.456Z,167220722845600
"River: 7♠, Q♦, K♣, K♥ [K♦]",2022-12-28T06:00:20.081Z,167220722008100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T06:00:19.233Z,167220721923300
"""Deckhole @ 3URETjsK60"" checks",2022-12-28T06:00:17.600Z,167220721760000
"Turn: 7♠, Q♦, K♣ [K♥]",2022-12-28T06:00:10.789Z,167220721078900
"""Malarkey @ Ia-cNlUwV8"" calls 0.90",2022-12-28T06:00:09.877Z,167220720987700
"""Deckhole @ 3URETjsK60"" bets 0.90",2022-12-28T06:00:08.267Z,167220720826700
"Flop:  [7♠, Q♦, K♣]",2022-12-28T06:00:03.003Z,167220720300300
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-12-28T06:00:02.166Z,167220720216600
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T05:59:58.354Z,167220719835400
"""K Godel @ TN11URmFSv"" folds",2022-12-28T05:59:57.402Z,167220719740200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-12-28T05:59:56.524Z,167220719652400
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-28T05:59:51.957Z,167220719195707
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-28T05:59:51.957Z,167220719195706
"Your hand is 5♥, 7♣, 9♠, A♠",2022-12-28T05:59:51.957Z,167220719195702
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (73.18) | #3 ""lynn @ qRLMfzBQ8s"" (21.51) | #7 ""Deckhole @ 3URETjsK60"" (72.46) | #10 ""Malarkey @ Ia-cNlUwV8"" (152.85)",2022-12-28T05:59:51.957Z,167220719195701
"-- starting hand #365 (id: tzw15ebi119v)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-28T05:59:51.957Z,167220719195700
"-- ending hand #364 --",2022-12-28T05:59:46.051Z,167220718605102
"""Deckhole @ 3URETjsK60"" collected 5.29 from pot",2022-12-28T05:59:46.051Z,167220718605101
"Uncalled bet of 5.29 returned to ""Deckhole @ 3URETjsK60""",2022-12-28T05:59:46.051Z,167220718605100
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T05:59:45.230Z,167220718523000
"""Deckhole @ 3URETjsK60"" bets 5.29",2022-12-28T05:59:38.044Z,167220717804400
"""lynn @ qRLMfzBQ8s"" checks",2022-12-28T05:59:34.749Z,167220717474900
"Turn: 8♠, 4♠, J♥ [5♦]",2022-12-28T05:59:27.446Z,167220716744600
"""lynn @ qRLMfzBQ8s"" calls 1.32",2022-12-28T05:59:26.580Z,167220716658000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T05:59:20.636Z,167220716063600
"""Deckhole @ 3URETjsK60"" bets 1.32",2022-12-28T05:59:11.114Z,167220715111400
"""lynn @ qRLMfzBQ8s"" checks",2022-12-28T05:59:02.924Z,167220714292400
"Flop:  [8♠, 4♠, J♥]",2022-12-28T05:58:49.211Z,167220712921100
"""lynn @ qRLMfzBQ8s"" calls 0.85",2022-12-28T05:58:48.378Z,167220712837800
"""K Godel @ TN11URmFSv"" folds",2022-12-28T05:58:33.652Z,167220711365200
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-12-28T05:58:32.771Z,167220711277100
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-28T05:58:31.323Z,167220711132300
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-28T05:58:25.377Z,167220710537707
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-28T05:58:25.377Z,167220710537706
"Your hand is 7♦, 8♥, J♠, 3♠",2022-12-28T05:58:25.377Z,167220710537702
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (73.28) | #3 ""lynn @ qRLMfzBQ8s"" (23.68) | #7 ""Deckhole @ 3URETjsK60"" (69.34) | #10 ""Malarkey @ Ia-cNlUwV8"" (153.70)",2022-12-28T05:58:25.377Z,167220710537701
"-- starting hand #364 (id: cow0bfd1yfie)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-12-28T05:58:25.377Z,167220710537700
"-- ending hand #363 --",2022-12-28T05:58:22.464Z,167220710246402
"""K Godel @ TN11URmFSv"" collected 9.00 from pot",2022-12-28T05:58:22.464Z,167220710246401
"Uncalled bet of 4.50 returned to ""K Godel @ TN11URmFSv""",2022-12-28T05:58:22.464Z,167220710246400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T05:58:21.649Z,167220710164900
"""K Godel @ TN11URmFSv"" bets 4.50",2022-12-28T05:58:18.820Z,167220709882000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T05:58:11.373Z,167220709137300
"Flop:  [2♠, K♦, 8♠]",2022-12-28T05:58:06.358Z,167220708635800
"""Malarkey @ Ia-cNlUwV8"" calls 4.25",2022-12-28T05:58:05.496Z,167220708549600
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T05:57:59.938Z,167220707993800
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T05:57:45.189Z,167220706518900
"""K Godel @ TN11URmFSv"" raises to 4.25",2022-12-28T05:57:41.041Z,167220706104100
"""Malarkey @ Ia-cNlUwV8"" raises to 1.25",2022-12-28T05:57:35.049Z,167220705504900
"""Deckhole @ 3URETjsK60"" calls 0.25",2022-12-28T05:57:31.436Z,167220705143600
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-28T05:57:09.771Z,167220702977100
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-28T05:57:04.100Z,167220702410007
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-12-28T05:57:04.100Z,167220702410006
"Your hand is 6♥, 3♠, A♠, A♦",2022-12-28T05:57:04.100Z,167220702410002
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (68.53) | #3 ""lynn @ qRLMfzBQ8s"" (23.93) | #7 ""Deckhole @ 3URETjsK60"" (69.59) | #10 ""Malarkey @ Ia-cNlUwV8"" (157.95)",2022-12-28T05:57:04.100Z,167220702410001
"-- starting hand #363 (id: hwqnyiolgib2)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-28T05:57:04.100Z,167220702410000
"-- ending hand #362 --",2022-12-28T05:57:01.099Z,167220702109902
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-12-28T05:57:01.099Z,167220702109901
"Uncalled bet of 2.55 returned to ""Malarkey @ Ia-cNlUwV8""",2022-12-28T05:57:01.099Z,167220702109900
"""Deckhole @ 3URETjsK60"" folds",2022-12-28T05:57:00.246Z,167220702024600
"""K Godel @ TN11URmFSv"" folds",2022-12-28T05:56:54.019Z,167220701401900
"""Malarkey @ Ia-cNlUwV8"" bets 2.55",2022-12-28T05:56:50.433Z,167220701043300
"""Deckhole @ 3URETjsK60"" checks",2022-12-28T05:56:47.138Z,167220700713800
"Flop:  [Q♥, A♦, J♦]",2022-12-28T05:56:34.963Z,167220699496300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-12-28T05:56:34.125Z,167220699412500
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-12-28T05:56:26.567Z,167220698656700
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T05:56:19.919Z,167220697991900
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-12-28T05:56:16.772Z,167220697677200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-12-28T05:56:07.272Z,167220696727207
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-28T05:56:07.272Z,167220696727206
"Your hand is 4♦, 2♠, 5♠, 4♠",2022-12-28T05:56:07.272Z,167220696727202
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (69.38) | #3 ""lynn @ qRLMfzBQ8s"" (23.93) | #7 ""Deckhole @ 3URETjsK60"" (70.44) | #10 ""Malarkey @ Ia-cNlUwV8"" (156.25)",2022-12-28T05:56:07.272Z,167220696727201
"-- starting hand #362 (id: ejukprwm0asq)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-28T05:56:07.272Z,167220696727200
"""Deckhole @ 3URETjsK60"" shows a J♠, 3♠, 4♦, J♥.",2022-12-28T05:56:05.386Z,167220696538600
"-- ending hand #361 --",2022-12-28T05:56:00.665Z,167220696066502
"""Deckhole @ 3URETjsK60"" collected 5.40 from pot",2022-12-28T05:56:00.665Z,167220696066501
"Uncalled bet of 2.70 returned to ""Deckhole @ 3URETjsK60""",2022-12-28T05:56:00.665Z,167220696066500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T05:55:59.823Z,167220695982300
"""Deckhole @ 3URETjsK60"" bets 2.70",2022-12-28T05:55:50.766Z,167220695076600
"The player ""K Godel @ TN11URmFSv"" passed the room ownership to ""Deckhole @ 3URETjsK60"".",2022-12-28T05:55:38.881Z,167220693888100
"Flop:  [A♦, A♠, J♣]",2022-12-28T05:55:20.762Z,167220692076200
"""Malarkey @ Ia-cNlUwV8"" calls 2.65",2022-12-28T05:55:19.927Z,167220691992700
"""Deckhole @ 3URETjsK60"" raises to 2.65",2022-12-28T05:55:15.572Z,167220691557200
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T05:54:48.662Z,167220688866200
"""K Godel @ TN11URmFSv"" folds",2022-12-28T05:54:47.773Z,167220688777300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-12-28T05:54:41.871Z,167220688187100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-28T05:54:38.125Z,167220687812507
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-28T05:54:38.125Z,167220687812506
"Your hand is Q♣, 2♣, 6♥, J♦",2022-12-28T05:54:38.125Z,167220687812502
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (69.38) | #3 ""lynn @ qRLMfzBQ8s"" (24.03) | #7 ""Deckhole @ 3URETjsK60"" (67.69) | #10 ""Malarkey @ Ia-cNlUwV8"" (158.90)",2022-12-28T05:54:38.125Z,167220687812501
"-- starting hand #361 (id: ilsthcrzrdwq)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2022-12-28T05:54:38.125Z,167220687812500
"-- ending hand #360 --",2022-12-28T05:54:32.029Z,167220687202902
"""lynn @ qRLMfzBQ8s"" collected 24.03 from pot with low hand with six high (combination: A♦, 2♦, 4♠, 5♦, 6♥)",2022-12-28T05:54:32.029Z,167220687202901
"""Deckhole @ 3URETjsK60"" collected 24.03 from pot with hi hand with two pair queens and twos (combination: 8♠, 2♦, 2♥, Q♥, Q♠)",2022-12-28T05:54:32.029Z,167220687202900
"River: 2♦, 6♥, 4♠, 2♥ [8♠]",2022-12-28T05:54:27.988Z,167220686798800
"""Deckhole @ 3URETjsK60"" shows a 7♦, Q♥, Q♠, 7♠.",2022-12-28T05:54:23.917Z,167220686391701
"""lynn @ qRLMfzBQ8s"" shows a A♦, Q♣, 8♦, 5♦.",2022-12-28T05:54:23.917Z,167220686391700
"""lynn @ qRLMfzBQ8s"" calls 12.33 and go all in",2022-12-28T05:54:23.061Z,167220686306100
"""Deckhole @ 3URETjsK60"" bets 12.33",2022-12-28T05:54:21.699Z,167220686169900
"""lynn @ qRLMfzBQ8s"" checks",2022-12-28T05:54:18.223Z,167220685822300
"Turn: 2♦, 6♥, 4♠ [2♥]",2022-12-28T05:54:12.982Z,167220685298200
"""Deckhole @ 3URETjsK60"" calls 5.85",2022-12-28T05:54:12.153Z,167220685215300
"""lynn @ qRLMfzBQ8s"" bets 5.85",2022-12-28T05:54:10.343Z,167220685034300
"Flop:  [2♦, 6♥, 4♠]",2022-12-28T05:53:56.697Z,167220683669700
"""K Godel @ TN11URmFSv"" folds",2022-12-28T05:53:55.845Z,167220683584500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T05:53:54.952Z,167220683495200
"""Deckhole @ 3URETjsK60"" calls 4.85",2022-12-28T05:53:39.850Z,167220681985000
"""lynn @ qRLMfzBQ8s"" raises to 4.85",2022-12-28T05:53:34.344Z,167220681434400
"""K Godel @ TN11URmFSv"" calls 0.95",2022-12-28T05:53:26.936Z,167220680693600
"""Malarkey @ Ia-cNlUwV8"" calls 0.95",2022-12-28T05:53:19.435Z,167220679943500
"""Deckhole @ 3URETjsK60"" raises to 0.95",2022-12-28T05:53:18.095Z,167220679809500
"""Deckhole @ 3URETjsK60"" posts a missed big blind of 0.25",2022-12-28T05:53:12.118Z,167220679211810
"""Deckhole @ 3URETjsK60"" posts a missing small blind of 0.10",2022-12-28T05:53:12.118Z,167220679211809
"""lynn @ qRLMfzBQ8s"" posts a big blind of 0.25",2022-12-28T05:53:12.118Z,167220679211808
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2022-12-28T05:53:12.118Z,167220679211807
"Your hand is J♦, 3♥, 2♠, 5♥",2022-12-28T05:53:12.118Z,167220679211803
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (70.33) | #3 ""lynn @ qRLMfzBQ8s"" (23.03) | #7 ""Deckhole @ 3URETjsK60"" (66.79) | #10 ""Malarkey @ Ia-cNlUwV8"" (159.85)",2022-12-28T05:53:12.118Z,167220679211802
"-- starting hand #360 (id: xqirtvldhzpr)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-12-28T05:53:12.118Z,167220679211801
"The player ""Deckhole @ 3URETjsK60"" joined the game with a stack of 66.79.",2022-12-28T05:53:12.118Z,167220679211800
"-- ending hand #359 --",2022-12-28T05:53:06.166Z,167220678616602
"""K Godel @ TN11URmFSv"" collected 1.80 from pot",2022-12-28T05:53:06.166Z,167220678616601
"Uncalled bet of 0.90 returned to ""K Godel @ TN11URmFSv""",2022-12-28T05:53:06.166Z,167220678616600
"""lynn @ qRLMfzBQ8s"" folds",2022-12-28T05:53:05.318Z,167220678531800
"""K Godel @ TN11URmFSv"" bets 0.90",2022-12-28T05:53:04.372Z,167220678437200
"Flop:  [J♠, 6♠, Q♠]",2022-12-28T05:52:56.105Z,167220677610500
"""lynn @ qRLMfzBQ8s"" calls 0.85",2022-12-28T05:52:55.274Z,167220677527400
"""K Godel @ TN11URmFSv"" raises to 0.85",2022-12-28T05:52:53.055Z,167220677305500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-28T05:52:39.866Z,167220675986600
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-28T05:52:37.080Z,167220675708000
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2022-12-28T05:52:33.843Z,167220675384306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-12-28T05:52:33.843Z,167220675384305
"Your hand is 6♣, 3♦, A♠, 7♠",2022-12-28T05:52:33.843Z,167220675384302
"Player stacks: #2 ""K Godel @ TN11URmFSv"" (69.38) | #3 ""lynn @ qRLMfzBQ8s"" (23.88) | #10 ""Malarkey @ Ia-cNlUwV8"" (159.95)",2022-12-28T05:52:33.843Z,167220675384301
"-- starting hand #359 (id: sjfmttftplro)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""lynn @ qRLMfzBQ8s"") --",2022-12-28T05:52:33.843Z,167220675384300
"""lynn @ qRLMfzBQ8s"" shows a 9♦, 3♣, Q♣, K♣.",2022-12-28T05:52:30.871Z,167220675087100
"-- ending hand #358 --",2022-12-28T05:52:27.295Z,167220674729503
"""Malarkey @ Ia-cNlUwV8"" collected 20.25 from pot with low hand with seven high (combination: A♠, 4♠, 5♠, 6♦, 7♥)",2022-12-28T05:52:27.295Z,167220674729502
"""Malarkey @ Ia-cNlUwV8"" collected 20.25 from pot with hi hand with straight nine high (combination: 5♦, 6♦, 7♥, 8♥, 9♣)",2022-12-28T05:52:27.295Z,167220674729501
"""Malarkey @ Ia-cNlUwV8"" shows a 5♠, 8♥, 5♦, A♠.",2022-12-28T05:52:27.295Z,167220674729500
"""lynn @ qRLMfzBQ8s"" calls 13.50",2022-12-28T05:52:26.471Z,167220674647100
"""Malarkey @ Ia-cNlUwV8"" bets 13.50",2022-12-28T05:52:20.550Z,167220674055000
"""lynn @ qRLMfzBQ8s"" checks",2022-12-28T05:52:08.863Z,167220672886300
"River: 9♣, 7♥, K♥, 6♦ [4♠]",2022-12-28T05:52:04.673Z,167220672467300
"""lynn @ qRLMfzBQ8s"" calls 6.00",2022-12-28T05:52:03.867Z,167220672386700
"""Malarkey @ Ia-cNlUwV8"" raises to 6.00",2022-12-28T05:52:01.874Z,167220672187400
"The player ""Deckhole @ 3URETjsK60"" sit back with the stack of 66.79.",2022-12-28T05:51:59.333Z,167220671933300
"""lynn @ qRLMfzBQ8s"" bets 1.50",2022-12-28T05:51:51.410Z,167220671141000
"Turn: 9♣, 7♥, K♥ [6♦]",2022-12-28T05:51:46.591Z,167220670659100
"""Malarkey @ Ia-cNlUwV8"" calls 0.50",2022-12-28T05:51:45.738Z,167220670573800
"""lynn @ qRLMfzBQ8s"" bets 0.50",2022-12-28T05:51:43.867Z,167220670386700
"Flop:  [9♣, 7♥, K♥]",2022-12-28T05:51:34.028Z,167220669402800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-28T05:51:33.215Z,167220669321500
"""lynn @ qRLMfzBQ8s"" calls 0.25",2022-12-28T05:51:31.180Z,167220669118000
"""K Godel @ TN11URmFSv"" folds",2022-12-28T05:51:28.272Z,167220668827200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-12-28T05:51:22.861Z,167220668286106
"""lynn @ qRLMfzBQ8s"" posts a small blind of 0.10",2022-12-28T05:51:22.861Z,167220668286105
"Your hand is 2♥, 6♣, 8♦, 10♠",2022-12-28T05:51:22.861Z,167220668286102
