entry,at,order
"The player ""jean @ IR5E81bjnF"" quits the game with a stack of 8.55.",2022-02-21T04:30:42.394Z,164541784239400
"The admin ""K Godel @ Di5cxDUTF9"" enqueued the game stop on next hand.",2022-02-21T04:30:36.330Z,164541783633000
"""jean @ IR5E81bjnF"" shows a 6♥, 4♥.",2022-02-21T04:30:35.434Z,164541783543400
"""Ball & Order @ Z6cyGP68Zt"" shows a K♦, 8♥.",2022-02-21T04:30:34.992Z,164541783499200
"-- ending hand #150 --",2022-02-21T04:30:33.983Z,164541783398302
"""jean @ IR5E81bjnF"" collected 0.30 from pot",2022-02-21T04:30:33.983Z,164541783398301
"Uncalled bet of 0.30 returned to ""jean @ IR5E81bjnF""",2022-02-21T04:30:33.983Z,164541783398300
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:30:33.035Z,164541783303500
"""jean @ IR5E81bjnF"" bets 0.30",2022-02-21T04:30:29.430Z,164541782943000
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T04:30:23.427Z,164541782342700
"Turn: 4♦, 9♥, 4♣ [Q♠]",2022-02-21T04:30:20.380Z,164541782038000
"""Ball & Order @ Z6cyGP68Zt"" calls 0.10",2022-02-21T04:30:19.519Z,164541781951900
"""jean @ IR5E81bjnF"" bets 0.10",2022-02-21T04:30:11.655Z,164541781165500
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T04:30:05.326Z,164541780532600
"Flop:  [4♦, 9♥, 4♣]",2022-02-21T04:29:56.314Z,164541779631400
"""jean @ IR5E81bjnF"" calls 0.05",2022-02-21T04:29:55.459Z,164541779545900
"""Ball & Order @ Z6cyGP68Zt"" raises to 0.05",2022-02-21T04:29:50.269Z,164541779026900
"""jean @ IR5E81bjnF"" calls 0.02",2022-02-21T04:29:41.053Z,164541778105300
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T04:29:33.758Z,164541777375805
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T04:29:33.758Z,164541777375804
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (8.49) | #7 ""jean @ IR5E81bjnF"" (8.40)",2022-02-21T04:29:33.758Z,164541777375801
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T04:29:33.758Z,164541777375800
"""Ball & Order @ Z6cyGP68Zt"" shows a 5♥, 5♦.",2022-02-21T04:29:31.213Z,164541777121300
"""jean @ IR5E81bjnF"" shows a 7♣, 5♣.",2022-02-21T04:29:28.333Z,164541776833300
"-- ending hand #149 --",2022-02-21T04:29:26.409Z,164541776640902
"""Ball & Order @ Z6cyGP68Zt"" collected 0.04 from pot",2022-02-21T04:29:26.409Z,164541776640901
"Uncalled bet of 0.02 returned to ""Ball & Order @ Z6cyGP68Zt""",2022-02-21T04:29:26.409Z,164541776640900
"""jean @ IR5E81bjnF"" folds",2022-02-21T04:29:25.560Z,164541776556000
"""Ball & Order @ Z6cyGP68Zt"" raises to 0.04",2022-02-21T04:29:24.716Z,164541776471600
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-21T04:28:57.590Z,164541773759005
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T04:28:57.590Z,164541773759004
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (8.47) | #7 ""jean @ IR5E81bjnF"" (8.42)",2022-02-21T04:28:57.590Z,164541773759001
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-21T04:28:57.590Z,164541773759000
"""jean @ IR5E81bjnF"" shows a 2♦, 8♥.",2022-02-21T04:28:55.935Z,164541773593500
"-- ending hand #148 --",2022-02-21T04:28:53.886Z,164541773388601
"""jean @ IR5E81bjnF"" collected 0.04 from pot",2022-02-21T04:28:53.886Z,164541773388600
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:28:53.012Z,164541773301200
"""jean @ IR5E81bjnF"" calls 0.02",2022-02-21T04:28:51.997Z,164541773199700
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T04:28:44.794Z,164541772479405
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T04:28:44.794Z,164541772479404
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (8.49) | #7 ""jean @ IR5E81bjnF"" (8.40)",2022-02-21T04:28:44.794Z,164541772479401
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T04:28:44.794Z,164541772479400
"-- ending hand #147 --",2022-02-21T04:28:41.884Z,164541772188402
"""jean @ IR5E81bjnF"" collected 0.02 from pot",2022-02-21T04:28:41.884Z,164541772188401
"Uncalled bet of 0.01 returned to ""jean @ IR5E81bjnF""",2022-02-21T04:28:41.884Z,164541772188400
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:28:41.046Z,164541772104600
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-21T04:28:26.385Z,164541770638506
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T04:28:26.385Z,164541770638505
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (8.50) | #7 ""jean @ IR5E81bjnF"" (8.39)",2022-02-21T04:28:26.385Z,164541770638502
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-21T04:28:26.385Z,164541770638501
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-02-21T04:28:26.385Z,164541770638500
"""jean @ IR5E81bjnF"" shows a 5♠, 6♠.",2022-02-21T04:28:18.955Z,164541769895500
"-- ending hand #146 --",2022-02-21T04:28:17.272Z,164541769727201
"""Ball & Order @ Z6cyGP68Zt"" collected 3.76 from pot with Two Pair, K's & 6's (combination: K♠, K♥, 6♥, 6♣, Q♦)",2022-02-21T04:28:17.272Z,164541769727200
"River: J♥, 7♦, Q♦, K♥ [6♣]",2022-02-21T04:28:13.264Z,164541769326400
"Turn: J♥, 7♦, Q♦ [K♥]",2022-02-21T04:28:09.139Z,164541768913900
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, 10♣.",2022-02-21T04:28:05.068Z,164541768506801
"""Ball & Order @ Z6cyGP68Zt"" shows a K♠, 6♥.",2022-02-21T04:28:05.068Z,164541768506800
"Some players choose to not run it twice.",2022-02-21T04:28:04.186Z,164541768418601
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-02-21T04:28:04.186Z,164541768418600
"Remaining players decide whether to run it twice.",2022-02-21T04:28:04.133Z,164541768413301
"""Malarkey @ Ia-cNlUwV8"" calls 1.79 and go all in",2022-02-21T04:28:04.133Z,164541768413300
"""Ball & Order @ Z6cyGP68Zt"" raises to 1.79",2022-02-21T04:27:57.906Z,164541767790600
"""jean @ IR5E81bjnF"" folds",2022-02-21T04:27:42.116Z,164541766211600
"""Malarkey @ Ia-cNlUwV8"" bets 0.13",2022-02-21T04:27:41.242Z,164541766124200
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T04:27:20.771Z,164541764077100
"Flop:  [J♥, 7♦, Q♦]",2022-02-21T04:27:09.996Z,164541762999600
"""jean @ IR5E81bjnF"" calls 0.06",2022-02-21T04:27:09.176Z,164541762917600
"""Malarkey @ Ia-cNlUwV8"" calls 0.06",2022-02-21T04:27:05.917Z,164541762591700
"""Ball & Order @ Z6cyGP68Zt"" raises to 0.06",2022-02-21T04:26:55.747Z,164541761574700
"""jean @ IR5E81bjnF"" calls 0.02",2022-02-21T04:26:44.606Z,164541760460600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-21T04:26:41.579Z,164541760157906
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T04:26:41.579Z,164541760157905
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (6.59) | #4 ""Malarkey @ Ia-cNlUwV8"" (1.85) | #7 ""jean @ IR5E81bjnF"" (8.45)",2022-02-21T04:26:41.579Z,164541760157901
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T04:26:41.579Z,164541760157900
"""jean @ IR5E81bjnF"" shows a 3♦, 7♦.",2022-02-21T04:26:39.771Z,164541759977100
"-- ending hand #145 --",2022-02-21T04:26:37.892Z,164541759789202
"""Ball & Order @ Z6cyGP68Zt"" collected 0.04 from pot",2022-02-21T04:26:37.892Z,164541759789201
"Uncalled bet of 0.03 returned to ""Ball & Order @ Z6cyGP68Zt""",2022-02-21T04:26:37.892Z,164541759789200
"""jean @ IR5E81bjnF"" folds",2022-02-21T04:26:37.036Z,164541759703600
"""Ball & Order @ Z6cyGP68Zt"" bets 0.03",2022-02-21T04:26:36.129Z,164541759612900
"""jean @ IR5E81bjnF"" checks",2022-02-21T04:26:20.904Z,164541758090400
"Flop:  [Q♥, Q♣, 6♣]",2022-02-21T04:26:18.175Z,164541757817500
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T04:26:17.365Z,164541757736500
"""jean @ IR5E81bjnF"" calls 0.02",2022-02-21T04:26:16.276Z,164541757627600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T04:26:13.274Z,164541757327400
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T04:26:11.571Z,164541757157106
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T04:26:11.571Z,164541757157105
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (6.57) | #4 ""Malarkey @ Ia-cNlUwV8"" (1.85) | #7 ""jean @ IR5E81bjnF"" (8.47)",2022-02-21T04:26:11.571Z,164541757157101
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-21T04:26:11.571Z,164541757157100
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, Q♣.",2022-02-21T04:26:08.694Z,164541756869400
"-- ending hand #144 --",2022-02-21T04:26:02.424Z,164541756242402
"""jean @ IR5E81bjnF"" collected 1.43 from pot with Pair, 6's (combination: 6♦, 6♥, K♦, 9♣, 8♦)",2022-02-21T04:26:02.424Z,164541756242401
"""jean @ IR5E81bjnF"" shows a K♦, 6♦.",2022-02-21T04:26:02.424Z,164541756242400
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-21T04:26:01.537Z,164541756153700
"""jean @ IR5E81bjnF"" bets 0.02",2022-02-21T04:25:59.898Z,164541755989800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T04:25:57.350Z,164541755735000
"River: 2♥, 8♦, 4♦, 6♥ [9♣]",2022-02-21T04:25:55.418Z,164541755541800
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-21T04:25:54.591Z,164541755459100
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:25:47.258Z,164541754725800
"""jean @ IR5E81bjnF"" bets 0.02",2022-02-21T04:25:33.604Z,164541753360400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T04:25:30.748Z,164541753074800
"Turn: 2♥, 8♦, 4♦ [6♥]",2022-02-21T04:25:28.289Z,164541752828900
"""Ball & Order @ Z6cyGP68Zt"" calls 0.31",2022-02-21T04:25:27.433Z,164541752743300
"""jean @ IR5E81bjnF"" calls 0.31",2022-02-21T04:25:03.967Z,164541750396700
"""Malarkey @ Ia-cNlUwV8"" bets 0.31",2022-02-21T04:25:01.345Z,164541750134500
"Flop:  [2♥, 8♦, 4♦]",2022-02-21T04:24:57.380Z,164541749738000
"""Ball & Order @ Z6cyGP68Zt"" calls 0.14",2022-02-21T04:24:56.470Z,164541749647000
"""jean @ IR5E81bjnF"" calls 0.14",2022-02-21T04:24:55.500Z,164541749550000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.14",2022-02-21T04:24:52.266Z,164541749226600
"""Ball & Order @ Z6cyGP68Zt"" raises to 0.04",2022-02-21T04:24:49.461Z,164541748946100
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-21T04:24:45.118Z,164541748511806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-21T04:24:45.118Z,164541748511805
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.02) | #4 ""Malarkey @ Ia-cNlUwV8"" (2.34) | #7 ""jean @ IR5E81bjnF"" (7.53)",2022-02-21T04:24:45.118Z,164541748511801
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-21T04:24:45.118Z,164541748511800
"""jean @ IR5E81bjnF"" shows a A♥, 7♦.",2022-02-21T04:24:39.972Z,164541747997200
"-- ending hand #143 --",2022-02-21T04:24:38.468Z,164541747846802
"""jean @ IR5E81bjnF"" collected 0.09 from pot",2022-02-21T04:24:38.468Z,164541747846801
"Uncalled bet of 0.09 returned to ""jean @ IR5E81bjnF""",2022-02-21T04:24:38.468Z,164541747846800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T04:24:37.637Z,164541747763700
"""jean @ IR5E81bjnF"" bets 0.09",2022-02-21T04:24:32.087Z,164541747208700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T04:24:25.726Z,164541746572600
"Flop:  [A♣, 2♥, 5♥]",2022-02-21T04:24:22.659Z,164541746265900
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-02-21T04:24:21.790Z,164541746179000
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:24:13.247Z,164541745324700
"""jean @ IR5E81bjnF"" raises to 0.04",2022-02-21T04:23:42.290Z,164541742229000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-21T04:23:29.971Z,164541740997106
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T04:23:29.971Z,164541740997105
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.03) | #4 ""Malarkey @ Ia-cNlUwV8"" (2.38) | #7 ""jean @ IR5E81bjnF"" (7.48)",2022-02-21T04:23:29.971Z,164541740997101
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T04:23:29.971Z,164541740997100
"-- ending hand #142 --",2022-02-21T04:23:26.969Z,164541740696902
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-02-21T04:23:26.969Z,164541740696901
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-21T04:23:26.969Z,164541740696900
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:23:26.109Z,164541740610900
"""jean @ IR5E81bjnF"" folds",2022-02-21T04:23:25.071Z,164541740507100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-21T04:23:22.731Z,164541740273100
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T04:23:19.766Z,164541739976606
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T04:23:19.766Z,164541739976605
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.05) | #4 ""Malarkey @ Ia-cNlUwV8"" (2.35) | #7 ""jean @ IR5E81bjnF"" (7.49)",2022-02-21T04:23:19.766Z,164541739976601
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-21T04:23:19.766Z,164541739976600
"""jean @ IR5E81bjnF"" shows a 3♦, 6♠.",2022-02-21T04:23:17.573Z,164541739757300
"-- ending hand #141 --",2022-02-21T04:23:16.031Z,164541739603102
"""jean @ IR5E81bjnF"" collected 0.02 from pot",2022-02-21T04:23:16.031Z,164541739603101
"Uncalled bet of 0.01 returned to ""jean @ IR5E81bjnF""",2022-02-21T04:23:16.031Z,164541739603100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T04:23:15.207Z,164541739520700
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:23:14.247Z,164541739424700
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-21T04:23:02.155Z,164541738215506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-21T04:23:02.155Z,164541738215505
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.05) | #4 ""Malarkey @ Ia-cNlUwV8"" (2.36) | #7 ""jean @ IR5E81bjnF"" (7.48)",2022-02-21T04:23:02.155Z,164541738215501
"-- starting hand #141  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-21T04:23:02.155Z,164541738215500
"-- ending hand #140 --",2022-02-21T04:22:59.162Z,164541737916202
"""Ball & Order @ Z6cyGP68Zt"" collected 0.04 from pot",2022-02-21T04:22:59.162Z,164541737916201
"Uncalled bet of 0.02 returned to ""Ball & Order @ Z6cyGP68Zt""",2022-02-21T04:22:59.162Z,164541737916200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T04:22:58.270Z,164541737827000
"""Ball & Order @ Z6cyGP68Zt"" bets 0.02",2022-02-21T04:22:55.971Z,164541737597100
"Flop:  [J♦, 7♦, 7♥]",2022-02-21T04:22:42.217Z,164541736221700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T04:22:41.399Z,164541736139900
"""Ball & Order @ Z6cyGP68Zt"" calls 0.02",2022-02-21T04:22:38.997Z,164541735899700
"""jean @ IR5E81bjnF"" folds",2022-02-21T04:22:37.014Z,164541735701400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-21T04:22:34.097Z,164541735409706
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T04:22:34.097Z,164541735409705
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.03) | #4 ""Malarkey @ Ia-cNlUwV8"" (2.38) | #7 ""jean @ IR5E81bjnF"" (7.48)",2022-02-21T04:22:34.097Z,164541735409701
"-- starting hand #140  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T04:22:34.097Z,164541735409700
"""jean @ IR5E81bjnF"" shows a 7♠, 4♥.",2022-02-21T04:22:28.461Z,164541734846100
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, 10♣.",2022-02-21T04:22:27.448Z,164541734744800
"""Ball & Order @ Z6cyGP68Zt"" shows a A♥, 10♠.",2022-02-21T04:22:27.075Z,164541734707500
"-- ending hand #139 --",2022-02-21T04:22:26.089Z,164541734608902
"""Malarkey @ Ia-cNlUwV8"" collected 0.29 from pot",2022-02-21T04:22:26.089Z,164541734608901
"Uncalled bet of 0.29 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-21T04:22:26.089Z,164541734608900
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:22:25.244Z,164541734524400
"""Malarkey @ Ia-cNlUwV8"" bets 0.29",2022-02-21T04:22:17.641Z,164541733764100
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T04:22:13.391Z,164541733339100
"Turn: 8♣, 3♣, 6♠ [J♠]",2022-02-21T04:22:09.201Z,164541732920100
"""Ball & Order @ Z6cyGP68Zt"" calls 0.07",2022-02-21T04:22:08.342Z,164541732834200
"""Malarkey @ Ia-cNlUwV8"" bets 0.07",2022-02-21T04:22:04.217Z,164541732421700
"""Ball & Order @ Z6cyGP68Zt"" checks",2022-02-21T04:21:56.498Z,164541731649800
"Flop:  [8♣, 3♣, 6♠]",2022-02-21T04:21:49.668Z,164541730966800
"""Ball & Order @ Z6cyGP68Zt"" calls 0.07",2022-02-21T04:21:48.731Z,164541730873100
"""jean @ IR5E81bjnF"" folds",2022-02-21T04:21:47.740Z,164541730774000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-21T04:21:44.896Z,164541730489600
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T04:21:41.868Z,164541730186806
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T04:21:41.868Z,164541730186805
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.17) | #4 ""Malarkey @ Ia-cNlUwV8"" (2.23) | #7 ""jean @ IR5E81bjnF"" (7.49)",2022-02-21T04:21:41.868Z,164541730186801
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-21T04:21:41.868Z,164541730186800
"""Malarkey @ Ia-cNlUwV8"" shows a 4♣, 3♦.",2022-02-21T04:21:39.566Z,164541729956600
"""jean @ IR5E81bjnF"" shows a 7♦, 10♦.",2022-02-21T04:21:35.838Z,164541729583800
"-- ending hand #138 --",2022-02-21T04:21:34.463Z,164541729446302
"""Malarkey @ Ia-cNlUwV8"" collected 0.12 from pot",2022-02-21T04:21:34.463Z,164541729446301
"Uncalled bet of 0.06 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-21T04:21:34.463Z,164541729446300
"""jean @ IR5E81bjnF"" folds",2022-02-21T04:21:33.631Z,164541729363100
"""Malarkey @ Ia-cNlUwV8"" bets 0.06",2022-02-21T04:21:31.122Z,164541729112200
"Turn: A♦, K♠, 2♣ [2♦]",2022-02-21T04:21:27.656Z,164541728765600
"""jean @ IR5E81bjnF"" checks",2022-02-21T04:21:26.769Z,164541728676900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T04:21:25.871Z,164541728587100
"Flop:  [A♦, K♠, 2♣]",2022-02-21T04:21:21.056Z,164541728105600
"""jean @ IR5E81bjnF"" calls 0.06",2022-02-21T04:21:20.201Z,164541728020100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-02-21T04:21:17.631Z,164541727763100
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:21:11.592Z,164541727159200
"""jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-21T04:21:03.693Z,164541726369306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-21T04:21:03.693Z,164541726369305
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.17) | #4 ""Malarkey @ Ia-cNlUwV8"" (2.17) | #7 ""jean @ IR5E81bjnF"" (7.55)",2022-02-21T04:21:03.693Z,164541726369301
"-- starting hand #138  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ Z6cyGP68Zt"") --",2022-02-21T04:21:03.693Z,164541726369300
"""jean @ IR5E81bjnF"" shows a 9♦, J♠.",2022-02-21T04:20:56.482Z,164541725648200
"-- ending hand #137 --",2022-02-21T04:20:54.574Z,164541725457402
"""Malarkey @ Ia-cNlUwV8"" collected 0.25 from pot with Two Pair, 8's & 6's (combination: 8♠, 8♥, 6♠, 6♥, A♣)",2022-02-21T04:20:54.574Z,164541725457401
"""Malarkey @ Ia-cNlUwV8"" shows a A♣, 6♠.",2022-02-21T04:20:54.574Z,164541725457400
"""jean @ IR5E81bjnF"" checks",2022-02-21T04:20:53.737Z,164541725373700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T04:20:49.367Z,164541724936700
"River: 4♣, 8♠, 8♥, 6♥ [10♣]",2022-02-21T04:20:46.974Z,164541724697400
"""jean @ IR5E81bjnF"" calls 0.08",2022-02-21T04:20:46.158Z,164541724615800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.08",2022-02-21T04:20:42.482Z,164541724248200
"""jean @ IR5E81bjnF"" bets 0.02",2022-02-21T04:20:38.150Z,164541723815000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T04:20:35.478Z,164541723547800
"Turn: 4♣, 8♠, 8♥ [6♥]",2022-02-21T04:20:33.363Z,164541723336300
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-21T04:20:32.516Z,164541723251600
"""jean @ IR5E81bjnF"" bets 0.02",2022-02-21T04:20:31.068Z,164541723106800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T04:20:28.503Z,164541722850300
"Flop:  [4♣, 8♠, 8♥]",2022-02-21T04:20:26.559Z,164541722655900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-21T04:20:25.669Z,164541722566900
"""Ball & Order @ Z6cyGP68Zt"" folds",2022-02-21T04:20:22.657Z,164541722265700
"""jean @ IR5E81bjnF"" calls 0.02",2022-02-21T04:20:21.677Z,164541722167700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-21T04:20:16.140Z,164541721614006
"""Ball & Order @ Z6cyGP68Zt"" posts a small blind of 0.01",2022-02-21T04:20:16.140Z,164541721614005
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (7.18) | #4 ""Malarkey @ Ia-cNlUwV8"" (2.04) | #7 ""jean @ IR5E81bjnF"" (7.67)",2022-02-21T04:20:16.140Z,164541721614001
"-- starting hand #137  (No Limit Texas Hold'em) (dealer: ""jean @ IR5E81bjnF"") --",2022-02-21T04:20:16.140Z,164541721614000
"""jean @ IR5E81bjnF"" shows a 3♥, J♦.",2022-02-21T04:20:11.813Z,164541721181300
"""Ball & Order @ Z6cyGP68Zt"" shows a A♦, 3♦.",2022-02-21T04:20:10.535Z,164541721053500
"-- ending hand #136 --",2022-02-21T04:20:08.726Z,164541720872602
"""Ball & Order @ Z6cyGP68Zt"" collected 0.37 from pot",2022-02-21T04:20:08.726Z,164541720872601
"Uncalled bet of 2.04 returned to ""Ball & Order @ Z6cyGP68Zt""",2022-02-21T04:20:08.726Z,164541720872600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-21T04:20:07.861Z,164541720786100
"""Ball & Order @ Z6cyGP68Zt"" bets 2.04",2022-02-21T04:20:03.347Z,164541720334700
"Turn: 10♣, A♣, J♣ [8♣]",2022-02-21T04:19:45.015Z,164541718501500
"""Malarkey @ Ia-cNlUwV8"" calls 0.11",2022-02-21T04:19:44.121Z,164541718412100
"""Ball & Order @ Z6cyGP68Zt"" bets 0.11",2022-02-21T04:19:38.248Z,164541717824800
"Flop:  [10♣, A♣, J♣]",2022-02-21T04:19:10.783Z,164541715078300
"""Ball & Order @ Z6cyGP68Zt"" calls 0.07",2022-02-21T04:19:09.938Z,164541714993800
"""jean @ IR5E81bjnF"" folds",2022-02-21T04:19:08.909Z,164541714890900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-21T04:19:02.993Z,164541714299300
"""Ball & Order @ Z6cyGP68Zt"" posts a big blind of 0.02",2022-02-21T04:18:59.935Z,164541713993506
"""jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-21T04:18:59.935Z,164541713993505
"Player stacks: #2 ""Ball & Order @ Z6cyGP68Zt"" (6.99) | #4 ""Malarkey @ Ia-cNlUwV8"" (2.22) | #7 ""jean @ IR5E81bjnF"" (7.68)",2022-02-21T04:18:59.935Z,164541713993501
"-- starting hand #136  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-21T04:18:59.935Z,164541713993500
"-- ending hand #135 --",2022-02-21T04:18:50.881Z,164541713088103
"""Malarkey @ Ia-cNlUwV8"" shows a A♣, J♣.",2022-02-21T04:18:50.881Z,164541713088102
"""jean @ IR5E81bjnF"" collected 1.84 from pot with Pair, 2's (combination: 2♥, 2♣, A♠, Q♥, 7♠)",2022-02-21T04:18:50.881Z,164541713088101
"""jean @ IR5E81bjnF"" shows a 2♥, A♠.",2022-02-21T04:18:50.881Z,164541713088100
"""jean @ IR5E81bjnF"" checks",2022-02-21T04:18:49.948Z,164541712994800
