entry,at,order
"-- ending hand #300 --",2021-02-28T08:22:32.376Z,161450055237903
"""Deckhole @ hqlKQ6Qj8d"" shows a 3♣, 8♣, 6♠, A♠.",2021-02-28T08:22:32.376Z,161450055237902
"""LLATFFEJ @ WtMwiUnkT6"" collected 13.03 from pot with Two Pair (combination: 9♥, 9♦, 4♥, 4♠, K♥)",2021-02-28T08:22:32.376Z,161450055237901
"""LLATFFEJ @ WtMwiUnkT6"" shows a 6♦, 8♠, 4♥, 4♠.",2021-02-28T08:22:32.376Z,161450055237900
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:22:31.567Z,161450055156800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T08:22:22.548Z,161450054254900
"River: 9♥, 3♠, 10♠, 9♦ [K♥]",2021-02-28T08:22:19.898Z,161450053990200
"""Deckhole @ hqlKQ6Qj8d"" calls 3.15",2021-02-28T08:22:19.091Z,161450053909200
"""LLATFFEJ @ WtMwiUnkT6"" bets 3.15",2021-02-28T08:22:17.226Z,161450053722700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T08:22:07.307Z,161450052730900
"Turn: 9♥, 3♠, 10♠ [9♦]",2021-02-28T08:22:04.142Z,161450052414500
"""Deckhole @ hqlKQ6Qj8d"" calls 2.24",2021-02-28T08:22:03.332Z,161450052333300
"""LLATFFEJ @ WtMwiUnkT6"" raises to 2.24",2021-02-28T08:22:01.301Z,161450052130200
"""Deckhole @ hqlKQ6Qj8d"" bets 1.12",2021-02-28T08:21:53.515Z,161450051351600
"Flop:  [9♥, 3♠, 10♠]",2021-02-28T08:21:48.285Z,161450050828700
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.00",2021-02-28T08:21:47.476Z,161450050747700
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:21:46.597Z,161450050659800
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-02-28T08:21:42.787Z,161450050278800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-28T08:21:38.252Z,161450049825300
"The admin ""Deckhole @ hqlKQ6Qj8d"" enqueued the game stop on next hand.",2021-02-28T08:21:35.620Z,161450049562100
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-28T08:21:33.740Z,161450049374106
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-28T08:21:33.740Z,161450049374105
"Your hand is 4♦, 6♣, J♦, 2♠",2021-02-28T08:21:33.740Z,161450049374104
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (27.09) | #4 ""Deckhole @ hqlKQ6Qj8d"" (252.41) | #5 ""K. Godel @ TN11URmFSv"" (92.12)",2021-02-28T08:21:33.740Z,161450049374101
"-- starting hand #300  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-02-28T08:21:33.740Z,161450049374100
"-- ending hand #299 --",2021-02-28T08:21:27.815Z,161450048781602
"""Deckhole @ hqlKQ6Qj8d"" collected 2.55 from pot",2021-02-28T08:21:27.815Z,161450048781601
"Uncalled bet of 1.27 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-28T08:21:27.815Z,161450048781600
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T08:21:27.006Z,161450048700700
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:21:26.126Z,161450048612700
"""Deckhole @ hqlKQ6Qj8d"" bets 1.27",2021-02-28T08:21:12.156Z,161450047215700
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:21:08.673Z,161450046867400
"Turn: 2♥, Q♣, 5♦ [7♥]",2021-02-28T08:21:05.739Z,161450046574100
"""K. Godel @ TN11URmFSv"" checks",2021-02-28T08:21:04.930Z,161450046493100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T08:21:03.669Z,161450046367000
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:20:56.680Z,161450045668100
"The admin ""Deckhole @ hqlKQ6Qj8d"" canceled the game stop on next hand.",2021-02-28T08:20:55.119Z,161450045512200
"Flop:  [2♥, Q♣, 5♦]",2021-02-28T08:20:50.335Z,161450045033700
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-02-28T08:20:49.525Z,161450044952600
"The admin ""Deckhole @ hqlKQ6Qj8d"" enqueued the game stop on next hand.",2021-02-28T08:20:41.724Z,161450044172500
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.85",2021-02-28T08:20:36.792Z,161450043679300
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-02-28T08:20:34.783Z,161450043478400
"The admin ""Deckhole @ hqlKQ6Qj8d"" canceled the game stop on next hand.",2021-02-28T08:20:34.277Z,161450043427800
"The admin ""Deckhole @ hqlKQ6Qj8d"" enqueued the game stop on next hand.",2021-02-28T08:20:17.669Z,161450041767000
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-28T08:20:15.255Z,161450041526109
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-02-28T08:20:15.255Z,161450041526108
"Your hand is K♦, A♣, K♠, 5♣",2021-02-28T08:20:15.255Z,161450041526107
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (27.94) | #4 ""Deckhole @ hqlKQ6Qj8d"" (250.71) | #5 ""K. Godel @ TN11URmFSv"" (92.97)",2021-02-28T08:20:15.255Z,161450041526104
"The player ""K. Godel @ TN11URmFSv"" joined the game with a stack of 92.97.",2021-02-28T08:20:15.255Z,161450041526103
"The player ""Deckhole @ hqlKQ6Qj8d"" joined the game with a stack of 250.71.",2021-02-28T08:20:15.255Z,161450041526102
"The player ""LLATFFEJ @ WtMwiUnkT6"" joined the game with a stack of 27.94.",2021-02-28T08:20:15.255Z,161450041526101
"-- starting hand #299  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-28T08:20:15.255Z,161450041526100
"The admin ""Deckhole @ hqlKQ6Qj8d"" enqueued the game stop on next hand.",2021-02-28T08:20:03.381Z,161450040338500
"-- ending hand #298 --",2021-02-28T08:20:02.974Z,161450040297502
"""K. Godel @ TN11URmFSv"" collected 8.40 from pot",2021-02-28T08:20:02.974Z,161450040297501
"Uncalled bet of 6.30 returned to ""K. Godel @ TN11URmFSv""",2021-02-28T08:20:02.974Z,161450040297500
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T08:20:02.166Z,161450040216700
"""K. Godel @ TN11URmFSv"" bets 6.30",2021-02-28T08:20:00.378Z,161450040038300
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:19:51.031Z,161450039103200
"River: 10♠, 7♥, 4♥, 6♣ [K♣]",2021-02-28T08:19:47.178Z,161450038718200
"""LLATFFEJ @ WtMwiUnkT6"" calls 2.10",2021-02-28T08:19:46.371Z,161450038637200
"""K. Godel @ TN11URmFSv"" bets 2.10",2021-02-28T08:19:43.287Z,161450038328800
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:19:36.580Z,161450037658100
"Turn: 10♠, 7♥, 4♥ [6♣]",2021-02-28T08:19:32.431Z,161450037243400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T08:19:31.622Z,161450037162300
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.05",2021-02-28T08:19:27.470Z,161450036747100
"""K. Godel @ TN11URmFSv"" bets 1.05",2021-02-28T08:19:24.867Z,161450036486800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T08:19:20.039Z,161450036004000
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:19:16.290Z,161450035629100
"Flop:  [10♠, 7♥, 4♥]",2021-02-28T08:19:02.505Z,161450034250700
"""Deckhole @ hqlKQ6Qj8d"" calls 0.70",2021-02-28T08:19:01.694Z,161450034169600
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.70",2021-02-28T08:18:55.070Z,161450033507100
"""K. Godel @ TN11URmFSv"" raises to 0.70",2021-02-28T08:18:53.274Z,161450033327500
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-28T08:18:39.933Z,161450031993406
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-02-28T08:18:39.933Z,161450031993405
"Your hand is 10♥, 8♦, Q♠, J♥",2021-02-28T08:18:39.933Z,161450031993404
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (31.79) | #4 ""Deckhole @ hqlKQ6Qj8d"" (251.41) | #5 ""K. Godel @ TN11URmFSv"" (88.42)",2021-02-28T08:18:39.933Z,161450031993401
"-- starting hand #298  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-28T08:18:39.933Z,161450031993400
"-- ending hand #297 --",2021-02-28T08:18:34.004Z,161450031400502
"""Deckhole @ hqlKQ6Qj8d"" collected 1.50 from pot",2021-02-28T08:18:34.004Z,161450031400501
"Uncalled bet of 1.00 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-28T08:18:34.004Z,161450031400500
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T08:18:33.193Z,161450031319400
"""Deckhole @ hqlKQ6Qj8d"" bets 1.00",2021-02-28T08:18:28.102Z,161450030810300
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:18:19.220Z,161450029922100
"Flop:  [5♥, 2♣, 9♥]",2021-02-28T08:18:12.699Z,161450029270100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.70",2021-02-28T08:18:11.886Z,161450029188800
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:18:11.005Z,161450029100600
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.70",2021-02-28T08:17:46.847Z,161450026684800
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-02-28T08:17:42.578Z,161450026257906
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-28T08:17:42.578Z,161450026257905
"Your hand is 7♠, 10♥, 2♦, J♥",2021-02-28T08:17:42.578Z,161450026257904
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (32.49) | #4 ""Deckhole @ hqlKQ6Qj8d"" (250.61) | #5 ""K. Godel @ TN11URmFSv"" (88.52)",2021-02-28T08:17:42.578Z,161450026257901
"-- starting hand #297  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-02-28T08:17:42.578Z,161450026257900
"Undealt cards: 8♥, 5♥, 4♣ [A♣, Q♦]",2021-02-28T08:17:38.056Z,161450025806200
"""Deckhole @ hqlKQ6Qj8d"" shows a 8♠, Q♠, 7♣, 8♦.",2021-02-28T08:17:37.048Z,161450025704900
"-- ending hand #296 --",2021-02-28T08:17:35.968Z,161450025596902
"""Deckhole @ hqlKQ6Qj8d"" collected 2.43 from pot",2021-02-28T08:17:35.968Z,161450025596901
"Uncalled bet of 2.43 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-28T08:17:35.968Z,161450025596900
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T08:17:35.135Z,161450025513600
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:17:33.237Z,161450025323800
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.99",2021-02-28T08:17:09.217Z,161450022921800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.56",2021-02-28T08:17:04.911Z,161450022491200
"""K. Godel @ TN11URmFSv"" bets 0.56",2021-02-28T08:17:02.219Z,161450022222000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T08:16:51.519Z,161450021152000
"Flop:  [8♥, 5♥, 4♣]",2021-02-28T08:16:40.672Z,161450020067300
"""K. Godel @ TN11URmFSv"" checks",2021-02-28T08:16:39.862Z,161450019986300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-02-28T08:16:27.392Z,161450018739300
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-28T08:16:24.985Z,161450018498600
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-28T08:16:19.571Z,161450017957306
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-28T08:16:19.571Z,161450017957305
"Your hand is 2♣, 10♣, 3♦, 2♠",2021-02-28T08:16:19.571Z,161450017957304
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (33.30) | #4 ""Deckhole @ hqlKQ6Qj8d"" (248.99) | #5 ""K. Godel @ TN11URmFSv"" (89.33)",2021-02-28T08:16:19.571Z,161450017957301
"-- starting hand #296  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-02-28T08:16:19.571Z,161450017957300
"-- ending hand #295 --",2021-02-28T08:16:13.654Z,161450017365502
"""LLATFFEJ @ WtMwiUnkT6"" collected 6.37 from pot",2021-02-28T08:16:13.654Z,161450017365501
"Uncalled bet of 3.18 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-02-28T08:16:13.654Z,161450017365500
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:16:12.843Z,161450017284400
"""LLATFFEJ @ WtMwiUnkT6"" bets 3.18",2021-02-28T08:16:06.937Z,161450016693800
"Turn: 10♦, 3♠, K♣ [5♠]",2021-02-28T08:15:55.370Z,161450015537200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T08:15:54.562Z,161450015456300
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.91",2021-02-28T08:15:52.751Z,161450015275200
"""K. Godel @ TN11URmFSv"" bets 1.91",2021-02-28T08:15:46.886Z,161450014688700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T08:15:40.715Z,161450014071600
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:15:38.319Z,161450013832000
"Flop:  [10♦, 3♠, K♣]",2021-02-28T08:15:33.202Z,161450013320300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-02-28T08:15:32.394Z,161450013239500
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.85",2021-02-28T08:15:29.748Z,161450012974900
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-02-28T08:15:25.940Z,161450012594200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-28T08:15:16.746Z,161450011674806
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-02-28T08:15:16.746Z,161450011674805
"Your hand is 5♦, 6♥, 7♥, 8♠",2021-02-28T08:15:16.746Z,161450011674804
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (29.69) | #4 ""Deckhole @ hqlKQ6Qj8d"" (249.84) | #5 ""K. Godel @ TN11URmFSv"" (92.09)",2021-02-28T08:15:16.746Z,161450011674801
"-- starting hand #295  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-28T08:15:16.746Z,161450011674800
"Undealt cards: 3♣, 6♦, 7♠ [K♦, Q♥]",2021-02-28T08:15:12.983Z,161450011298400
"-- ending hand #294 --",2021-02-28T08:15:10.815Z,161450011081702
"""Deckhole @ hqlKQ6Qj8d"" collected 2.10 from pot",2021-02-28T08:15:10.815Z,161450011081701
"Uncalled bet of 1.05 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-28T08:15:10.815Z,161450011081700
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T08:15:10.006Z,161450011000700
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:15:07.621Z,161450010762200
"""Deckhole @ hqlKQ6Qj8d"" bets 1.05",2021-02-28T08:14:58.522Z,161450009852300
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:14:45.989Z,161450008599000
"""K. Godel @ TN11URmFSv"" checks",2021-02-28T08:14:38.810Z,161450007881100
"Flop:  [3♣, 6♦, 7♠]",2021-02-28T08:14:06.965Z,161450004696600
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.70",2021-02-28T08:14:06.156Z,161450004615700
"""K. Godel @ TN11URmFSv"" calls 0.70",2021-02-28T08:14:05.274Z,161450004527500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.70",2021-02-28T08:13:59.978Z,161450003997900
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-02-28T08:13:53.239Z,161450003324106
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-28T08:13:53.239Z,161450003324105
"Your hand is 5♣, 5♥",2021-02-28T08:13:53.239Z,161450003324104
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (30.39) | #4 ""Deckhole @ hqlKQ6Qj8d"" (248.44) | #5 ""K. Godel @ TN11URmFSv"" (92.79)",2021-02-28T08:13:53.239Z,161450003324101
"-- starting hand #294  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-02-28T08:13:53.239Z,161450003324100
"-- ending hand #293 --",2021-02-28T08:13:47.311Z,161450002731202
"""Deckhole @ hqlKQ6Qj8d"" collected 15.00 from pot",2021-02-28T08:13:47.311Z,161450002731201
"Uncalled bet of 11.25 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-02-28T08:13:47.311Z,161450002731200
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:13:46.502Z,161450002650300
"""Deckhole @ hqlKQ6Qj8d"" raises to 17.25",2021-02-28T08:13:15.451Z,161449999545100
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T08:13:11.076Z,161449999107700
"""K. Godel @ TN11URmFSv"" raises to 6.00",2021-02-28T08:13:09.546Z,161449998954700
"""Deckhole @ hqlKQ6Qj8d"" bets 1.50",2021-02-28T08:12:57.916Z,161449997791700
"Turn: A♣, 8♠, J♣ [4♠]",2021-02-28T08:12:53.893Z,161449997389500
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-02-28T08:12:53.084Z,161449997308500
"""K. Godel @ TN11URmFSv"" checks",2021-02-28T08:12:52.203Z,161449997220400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T08:12:50.227Z,161449997022800
"Flop:  [A♣, 8♠, J♣]",2021-02-28T08:12:44.035Z,161449996403700
"""LLATFFEJ @ WtMwiUnkT6"" calls 1.00",2021-02-28T08:12:43.227Z,161449996322800
"""K. Godel @ TN11URmFSv"" calls 1.00",2021-02-28T08:12:40.605Z,161449996060600
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-02-28T08:12:36.963Z,161449995696400
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-28T08:12:31.280Z,161449995128100
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-28T08:12:25.989Z,161449994599006
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-28T08:12:25.989Z,161449994599005
"Your hand is 10♣, K♣",2021-02-28T08:12:25.989Z,161449994599004
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (31.39) | #4 ""Deckhole @ hqlKQ6Qj8d"" (240.44) | #5 ""K. Godel @ TN11URmFSv"" (99.79)",2021-02-28T08:12:25.989Z,161449994599001
"-- starting hand #293  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-02-28T08:12:25.989Z,161449994599000
"""K. Godel @ TN11URmFSv"" shows a 8♦, Q♠.",2021-02-28T08:12:21.168Z,161449994116900
"-- ending hand #292 --",2021-02-28T08:12:19.460Z,161449993946103
"""LLATFFEJ @ WtMwiUnkT6"" shows a 3♥, A♠.",2021-02-28T08:12:19.460Z,161449993946102
"""Deckhole @ hqlKQ6Qj8d"" collected 29.50 from pot with Two Pair, A's & K's (combination: A♦, A♥, K♠, K♦, Q♦)",2021-02-28T08:12:19.460Z,161449993946101
"""Deckhole @ hqlKQ6Qj8d"" shows a A♦, A♥.",2021-02-28T08:12:19.460Z,161449993946100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-02-28T08:12:18.651Z,161449993865300
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.25",2021-02-28T08:12:08.985Z,161449992898600
"River: Q♦, K♠, 10♠, K♦ [7♥]",2021-02-28T08:12:02.823Z,161449992282700
"""Deckhole @ hqlKQ6Qj8d"" calls 8.70",2021-02-28T08:12:02.013Z,161449992201400
"""LLATFFEJ @ WtMwiUnkT6"" bets 8.70",2021-02-28T08:12:00.550Z,161449992055100
"Turn: Q♦, K♠, 10♠ [K♦]",2021-02-28T08:11:50.107Z,161449991010800
"""Deckhole @ hqlKQ6Qj8d"" calls 2.90",2021-02-28T08:11:49.300Z,161449990930100
"""LLATFFEJ @ WtMwiUnkT6"" bets 2.90",2021-02-28T08:11:47.552Z,161449990755300
"Flop:  [Q♦, K♠, 10♠]",2021-02-28T08:11:37.766Z,161449989776700
"""LLATFFEJ @ WtMwiUnkT6"" calls 2.55",2021-02-28T08:11:36.955Z,161449989695600
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:11:33.574Z,161449989357500
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.55",2021-02-28T08:11:16.628Z,161449987662900
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.70",2021-02-28T08:11:08.119Z,161449986812000
"""K. Godel @ TN11URmFSv"" raises to 0.70",2021-02-28T08:11:05.092Z,161449986509300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-28T08:10:53.050Z,161449985305206
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-02-28T08:10:53.050Z,161449985305205
"Your hand is 8♦, Q♠",2021-02-28T08:10:53.050Z,161449985305204
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (45.79) | #4 ""Deckhole @ hqlKQ6Qj8d"" (225.34) | #5 ""K. Godel @ TN11URmFSv"" (100.49)",2021-02-28T08:10:53.050Z,161449985305201
"-- starting hand #292  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-02-28T08:10:53.050Z,161449985305200
"-- ending hand #291 --",2021-02-28T08:10:47.129Z,161449984713002
"""LLATFFEJ @ WtMwiUnkT6"" collected 0.20 from pot",2021-02-28T08:10:47.129Z,161449984713001
"Uncalled bet of 0.15 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-02-28T08:10:47.129Z,161449984713000
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:10:46.321Z,161449984632200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T08:10:39.254Z,161449983925500
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.25",2021-02-28T08:10:37.544Z,161449983754506
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-02-28T08:10:37.544Z,161449983754505
"Your hand is 4♠, 6♥",2021-02-28T08:10:37.544Z,161449983754504
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (45.69) | #4 ""Deckhole @ hqlKQ6Qj8d"" (225.34) | #5 ""K. Godel @ TN11URmFSv"" (100.59)",2021-02-28T08:10:37.544Z,161449983754501
"-- starting hand #291  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-02-28T08:10:37.544Z,161449983754500
"""LLATFFEJ @ WtMwiUnkT6"" shows a 4♥, 2♦.",2021-02-28T08:10:33.261Z,161449983326200
"-- ending hand #290 --",2021-02-28T08:10:31.003Z,161449983100502
"""K. Godel @ TN11URmFSv"" collected 11.21 from pot with Pair, 9's (combination: 9♠, 9♥, A♦, J♥, 5♠)",2021-02-28T08:10:31.003Z,161449983100501
"""K. Godel @ TN11URmFSv"" shows a J♥, 9♠.",2021-02-28T08:10:31.003Z,161449983100500
"""Deckhole @ hqlKQ6Qj8d"" calls 3.36",2021-02-28T08:10:30.197Z,161449983019800
"""K. Godel @ TN11URmFSv"" bets 3.36",2021-02-28T08:10:28.525Z,161449982852600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T08:10:21.373Z,161449982137700
"River: 9♥, 3♦, 5♠, 4♠ [A♦]",2021-02-28T08:10:19.303Z,161449981930500
"""K. Godel @ TN11URmFSv"" checks",2021-02-28T08:10:18.495Z,161449981849600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-02-28T08:10:16.416Z,161449981641700
"Turn: 9♥, 3♦, 5♠ [4♠]",2021-02-28T08:10:12.223Z,161449981222600
"""K. Godel @ TN11URmFSv"" calls 1.12",2021-02-28T08:10:11.415Z,161449981141600
"""Deckhole @ hqlKQ6Qj8d"" bets 1.12",2021-02-28T08:10:07.166Z,161449980716700
"Flop:  [9♥, 3♦, 5♠]",2021-02-28T08:10:02.778Z,161449980277900
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-02-28T08:10:01.970Z,161449980197200
"""K. Godel @ TN11URmFSv"" calls 1.00",2021-02-28T08:10:01.088Z,161449980108900
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-02-28T08:09:42.038Z,161449978203900
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.25",2021-02-28T08:09:37.795Z,161449977779600
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-02-28T08:09:34.446Z,161449977444806
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-02-28T08:09:34.446Z,161449977444805
"Your hand is J♥, 9♠",2021-02-28T08:09:34.446Z,161449977444804
"Player stacks: #1 ""LLATFFEJ @ WtMwiUnkT6"" (45.94) | #4 ""Deckhole @ hqlKQ6Qj8d"" (230.82) | #5 ""K. Godel @ TN11URmFSv"" (94.86)",2021-02-28T08:09:34.446Z,161449977444801
"-- starting hand #290  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-02-28T08:09:34.446Z,161449977444800
"-- ending hand #289 --",2021-02-28T08:09:28.519Z,161449976852002
"""LLATFFEJ @ WtMwiUnkT6"" collected 4.20 from pot",2021-02-28T08:09:28.519Z,161449976852001
"Uncalled bet of 2.10 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-02-28T08:09:28.519Z,161449976852000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-02-28T08:09:27.711Z,161449976771200
"""LLATFFEJ @ WtMwiUnkT6"" bets 2.10",2021-02-28T08:09:24.367Z,161449976436800
"Turn: 4♥, 7♦, A♣ [2♦]",2021-02-28T08:09:14.602Z,161449975460300
"""K. Godel @ TN11URmFSv"" folds",2021-02-28T08:09:13.792Z,161449975379400
"""Deckhole @ hqlKQ6Qj8d"" calls 1.05",2021-02-28T08:08:56.038Z,161449973603900
"""LLATFFEJ @ WtMwiUnkT6"" bets 1.05",2021-02-28T08:08:52.432Z,161449973243300
"Flop:  [4♥, 7♦, A♣]",2021-02-28T08:08:44.896Z,161449972489800
"""Deckhole @ hqlKQ6Qj8d"" calls 0.70",2021-02-28T08:08:44.087Z,161449972408800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.70",2021-02-28T08:08:41.705Z,161449972170600
"""K. Godel @ TN11URmFSv"" raises to 0.70",2021-02-28T08:08:38.356Z,161449971835700
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-02-28T08:08:13.282Z,161449969328306
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.10",2021-02-28T08:08:13.282Z,161449969328305
"Your hand is 8♣, 10♥",2021-02-28T08:08:13.282Z,161449969328304
