entry,at,order
"The player ""Deckhole @ 3URETjsK60"" passed the room ownership to ""K Godel @ TN11URmFSv"".",2023-01-21T08:32:07.584Z,167428992758400
"The player ""Levi @ juhrt5sgNm"" stand up with the stack of 90.89.",2023-01-21T08:06:06.918Z,167428836691800
"The player ""Mag Kirwin @ e4MtM50XXb"" stand up with the stack of 136.50.",2023-01-21T08:05:06.601Z,167428830660100
"-- ending hand #369 --",2023-01-21T08:05:00.662Z,167428830066202
"""Mag Kirwin @ e4MtM50XXb"" collected 0.50 from pot",2023-01-21T08:05:00.662Z,167428830066201
"Uncalled bet of 0.50 returned to ""Mag Kirwin @ e4MtM50XXb""",2023-01-21T08:05:00.662Z,167428830066200
"""Levi @ juhrt5sgNm"" folds",2023-01-21T08:04:59.837Z,167428829983700
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.75",2023-01-21T08:04:58.376Z,167428829837600
"""Levi @ juhrt5sgNm"" posts a big blind of 0.25",2023-01-21T08:04:54.588Z,167428829458805
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T08:04:54.588Z,167428829458804
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (91.14) | #5 ""Mag Kirwin @ e4MtM50XXb"" (136.25)",2023-01-21T08:04:54.588Z,167428829458801
"-- starting hand #369 (id: lbuftd1dfp95)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T08:04:54.588Z,167428829458800
"-- ending hand #368 --",2023-01-21T08:04:51.657Z,167428829165702
"""Levi @ juhrt5sgNm"" collected 0.50 from pot",2023-01-21T08:04:51.657Z,167428829165701
"Uncalled bet of 0.50 returned to ""Levi @ juhrt5sgNm""",2023-01-21T08:04:51.657Z,167428829165700
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T08:04:50.815Z,167428829081500
"""Levi @ juhrt5sgNm"" raises to 0.75",2023-01-21T08:04:48.871Z,167428828887100
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T08:04:44.687Z,167428828468705
"""Levi @ juhrt5sgNm"" posts a small blind of 0.10",2023-01-21T08:04:44.687Z,167428828468704
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (90.89) | #5 ""Mag Kirwin @ e4MtM50XXb"" (136.50)",2023-01-21T08:04:44.687Z,167428828468701
"-- starting hand #368 (id: uvidoedjwiam)  (No Limit Texas Hold'em) (dealer: ""Levi @ juhrt5sgNm"") --",2023-01-21T08:04:44.687Z,167428828468700
"-- ending hand #367 --",2023-01-21T08:04:41.776Z,167428828177602
"""Mag Kirwin @ e4MtM50XXb"" collected 0.50 from pot",2023-01-21T08:04:41.776Z,167428828177601
"Uncalled bet of 0.50 returned to ""Mag Kirwin @ e4MtM50XXb""",2023-01-21T08:04:41.776Z,167428828177600
"""Levi @ juhrt5sgNm"" folds",2023-01-21T08:04:40.921Z,167428828092100
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.75",2023-01-21T08:04:39.292Z,167428827929200
"""Levi @ juhrt5sgNm"" posts a big blind of 0.25",2023-01-21T08:04:30.173Z,167428827017305
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T08:04:30.173Z,167428827017304
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (91.14) | #5 ""Mag Kirwin @ e4MtM50XXb"" (136.25)",2023-01-21T08:04:30.173Z,167428827017301
"-- starting hand #367 (id: nglgcpymzsbz)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T08:04:30.173Z,167428827017300
"-- ending hand #366 --",2023-01-21T08:04:27.239Z,167428826723902
"""Levi @ juhrt5sgNm"" collected 0.50 from pot",2023-01-21T08:04:27.239Z,167428826723901
"Uncalled bet of 0.50 returned to ""Levi @ juhrt5sgNm""",2023-01-21T08:04:27.239Z,167428826723900
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T08:04:26.378Z,167428826637800
"""Levi @ juhrt5sgNm"" raises to 0.75",2023-01-21T08:04:23.079Z,167428826307900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T08:04:18.963Z,167428825896305
"""Levi @ juhrt5sgNm"" posts a small blind of 0.10",2023-01-21T08:04:18.963Z,167428825896304
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (90.89) | #5 ""Mag Kirwin @ e4MtM50XXb"" (136.50)",2023-01-21T08:04:18.963Z,167428825896301
"-- starting hand #366 (id: vqjnd9cstfnj)  (No Limit Texas Hold'em) (dealer: ""Levi @ juhrt5sgNm"") --",2023-01-21T08:04:18.963Z,167428825896300
"-- ending hand #365 --",2023-01-21T08:04:12.957Z,167428825295703
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♣, 9♦.",2023-01-21T08:04:12.957Z,167428825295702
"""Levi @ juhrt5sgNm"" collected 9.00 from pot with Pair, J's (combination: J♥, J♦, A♥, Q♣, 10♠)",2023-01-21T08:04:12.957Z,167428825295701
"""Levi @ juhrt5sgNm"" shows a J♥, J♦.",2023-01-21T08:04:12.957Z,167428825295700
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:04:12.082Z,167428825208200
"""Levi @ juhrt5sgNm"" checks",2023-01-21T08:04:10.416Z,167428825041600
"River: 2♥, Q♣, 8♦, 10♠ [A♥]",2023-01-21T08:04:07.355Z,167428824735500
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:04:06.547Z,167428824654700
"""Levi @ juhrt5sgNm"" checks",2023-01-21T08:04:03.762Z,167428824376200
"Turn: 2♥, Q♣, 8♦ [10♠]",2023-01-21T08:03:59.989Z,167428823998900
"""Mag Kirwin @ e4MtM50XXb"" calls 2.25",2023-01-21T08:03:59.180Z,167428823918000
"""Levi @ juhrt5sgNm"" bets 2.25",2023-01-21T08:03:55.762Z,167428823576200
"Flop:  [2♥, Q♣, 8♦]",2023-01-21T08:03:52.146Z,167428823214600
"""Mag Kirwin @ e4MtM50XXb"" calls 2.25",2023-01-21T08:03:51.326Z,167428823132600
"""Levi @ juhrt5sgNm"" raises to 2.25",2023-01-21T08:03:48.944Z,167428822894400
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.75",2023-01-21T08:03:44.589Z,167428822458900
"""Levi @ juhrt5sgNm"" posts a big blind of 0.25",2023-01-21T08:03:40.738Z,167428822073805
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T08:03:40.738Z,167428822073804
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (86.39) | #5 ""Mag Kirwin @ e4MtM50XXb"" (141.00)",2023-01-21T08:03:40.738Z,167428822073801
"-- starting hand #365 (id: kg7qqkgdc3eh)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T08:03:40.738Z,167428822073800
"-- ending hand #364 --",2023-01-21T08:03:37.735Z,167428821773502
"""Levi @ juhrt5sgNm"" collected 0.50 from pot",2023-01-21T08:03:37.735Z,167428821773501
"Uncalled bet of 0.50 returned to ""Levi @ juhrt5sgNm""",2023-01-21T08:03:37.735Z,167428821773500
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T08:03:36.830Z,167428821683000
"""Levi @ juhrt5sgNm"" raises to 0.75",2023-01-21T08:03:35.799Z,167428821579900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T08:03:31.931Z,167428821193105
"""Levi @ juhrt5sgNm"" posts a small blind of 0.10",2023-01-21T08:03:31.931Z,167428821193104
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (86.14) | #5 ""Mag Kirwin @ e4MtM50XXb"" (141.25)",2023-01-21T08:03:31.931Z,167428821193101
"-- starting hand #364 (id: zwnfffs9rcpd)  (No Limit Texas Hold'em) (dealer: ""Levi @ juhrt5sgNm"") --",2023-01-21T08:03:31.931Z,167428821193100
"-- ending hand #363 --",2023-01-21T08:03:25.819Z,167428820581902
"""Levi @ juhrt5sgNm"" collected 11.22 from pot with Four of a Kind, 6's (combination: 6♥, 6♦, 6♠, 6♣, 8♥)",2023-01-21T08:03:25.819Z,167428820581901
"""Levi @ juhrt5sgNm"" shows a 6♥, 6♦.",2023-01-21T08:03:25.819Z,167428820581900
"""Mag Kirwin @ e4MtM50XXb"" calls 3.74",2023-01-21T08:03:24.996Z,167428820499600
"""Levi @ juhrt5sgNm"" bets 3.74",2023-01-21T08:03:17.646Z,167428819764600
"River: 6♠, 7♦, 5♥, 6♣ [8♥]",2023-01-21T08:03:09.299Z,167428818929900
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:03:08.468Z,167428818846800
"""Levi @ juhrt5sgNm"" checks",2023-01-21T08:03:06.930Z,167428818693000
"Turn: 6♠, 7♦, 5♥ [6♣]",2023-01-21T08:03:04.140Z,167428818414000
"""Levi @ juhrt5sgNm"" calls 1.12",2023-01-21T08:03:03.321Z,167428818332100
"""Mag Kirwin @ e4MtM50XXb"" bets 1.12",2023-01-21T08:03:00.658Z,167428818065800
"""Levi @ juhrt5sgNm"" checks",2023-01-21T08:02:57.013Z,167428817701300
"Flop:  [6♠, 7♦, 5♥]",2023-01-21T08:02:54.585Z,167428817458500
"""Levi @ juhrt5sgNm"" calls 0.75",2023-01-21T08:02:53.782Z,167428817378200
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.75",2023-01-21T08:02:52.255Z,167428817225500
"""Levi @ juhrt5sgNm"" posts a big blind of 0.25",2023-01-21T08:02:49.055Z,167428816905505
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T08:02:49.055Z,167428816905504
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (80.53) | #5 ""Mag Kirwin @ e4MtM50XXb"" (146.86)",2023-01-21T08:02:49.055Z,167428816905501
"-- starting hand #363 (id: mbth01xmw5oh)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T08:02:49.055Z,167428816905500
"-- ending hand #362 --",2023-01-21T08:02:43.121Z,167428816312102
"""Mag Kirwin @ e4MtM50XXb"" collected 0.20 from pot",2023-01-21T08:02:43.121Z,167428816312101
"Uncalled bet of 0.15 returned to ""Mag Kirwin @ e4MtM50XXb""",2023-01-21T08:02:43.121Z,167428816312100
"""Levi @ juhrt5sgNm"" folds",2023-01-21T08:02:42.258Z,167428816225800
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T08:02:40.348Z,167428816034805
"""Levi @ juhrt5sgNm"" posts a small blind of 0.10",2023-01-21T08:02:40.348Z,167428816034804
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (80.63) | #5 ""Mag Kirwin @ e4MtM50XXb"" (146.76)",2023-01-21T08:02:40.348Z,167428816034801
"-- starting hand #362 (id: po6gvlm2nzrx)  (No Limit Texas Hold'em) (dealer: ""Levi @ juhrt5sgNm"") --",2023-01-21T08:02:40.348Z,167428816034800
"-- ending hand #361 --",2023-01-21T08:02:34.317Z,167428815431703
"""Mag Kirwin @ e4MtM50XXb"" shows a Q♦, 3♣.",2023-01-21T08:02:34.317Z,167428815431702
"""Levi @ juhrt5sgNm"" collected 1.50 from pot with Pair, J's (combination: J♥, J♦, K♥, 8♦, 7♥)",2023-01-21T08:02:34.317Z,167428815431701
"""Levi @ juhrt5sgNm"" shows a 4♣, K♥.",2023-01-21T08:02:34.317Z,167428815431700
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:02:33.446Z,167428815344600
"""Levi @ juhrt5sgNm"" checks",2023-01-21T08:02:32.243Z,167428815224300
"River: 7♥, 2♣, J♥, 8♦ [J♦]",2023-01-21T08:02:27.838Z,167428814783800
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:02:27.028Z,167428814702800
"""Levi @ juhrt5sgNm"" checks",2023-01-21T08:02:25.498Z,167428814549800
"Turn: 7♥, 2♣, J♥ [8♦]",2023-01-21T08:02:22.951Z,167428814295100
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:02:22.131Z,167428814213100
"""Levi @ juhrt5sgNm"" checks",2023-01-21T08:02:20.829Z,167428814082900
"Flop:  [7♥, 2♣, J♥]",2023-01-21T08:02:18.296Z,167428813829600
"""Levi @ juhrt5sgNm"" calls 0.75",2023-01-21T08:02:17.492Z,167428813749200
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.75",2023-01-21T08:02:15.110Z,167428813511000
"""Levi @ juhrt5sgNm"" posts a big blind of 0.25",2023-01-21T08:02:11.492Z,167428813149205
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T08:02:11.492Z,167428813149204
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.88) | #5 ""Mag Kirwin @ e4MtM50XXb"" (147.51)",2023-01-21T08:02:11.492Z,167428813149201
"-- starting hand #361 (id: k3iqvl32c28d)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T08:02:11.492Z,167428813149200
"-- ending hand #360 --",2023-01-21T08:02:05.523Z,167428812552302
"""Levi @ juhrt5sgNm"" collected 0.50 from pot",2023-01-21T08:02:05.523Z,167428812552301
"Uncalled bet of 0.50 returned to ""Levi @ juhrt5sgNm""",2023-01-21T08:02:05.523Z,167428812552300
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T08:02:04.695Z,167428812469500
"""Levi @ juhrt5sgNm"" raises to 0.75",2023-01-21T08:02:03.103Z,167428812310300
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T08:01:56.883Z,167428811688306
"""Levi @ juhrt5sgNm"" posts a small blind of 0.10",2023-01-21T08:01:56.883Z,167428811688305
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.63) | #5 ""Mag Kirwin @ e4MtM50XXb"" (147.76)",2023-01-21T08:01:56.883Z,167428811688302
"-- starting hand #360 (id: kh2mkg6vktxd)  (No Limit Texas Hold'em) (dealer: ""Levi @ juhrt5sgNm"") --",2023-01-21T08:01:56.883Z,167428811688301
"The player ""Jean @ QLHzuQRo1C"" quits the game with a stack of 0.00.",2023-01-21T08:01:56.883Z,167428811688300
"-- ending hand #359 --",2023-01-21T08:01:50.876Z,167428811087603
"""Jean @ QLHzuQRo1C"" shows a A♠, 10♣.",2023-01-21T08:01:50.876Z,167428811087602
"""Mag Kirwin @ e4MtM50XXb"" collected 31.38 from pot with Flush, Kh High (combination: K♥, Q♥, J♥, 9♥, 4♥)",2023-01-21T08:01:50.876Z,167428811087601
"""Mag Kirwin @ e4MtM50XXb"" shows a K♥, 4♥.",2023-01-21T08:01:50.876Z,167428811087600
"""Jean @ QLHzuQRo1C"" calls 8.94 and go all in",2023-01-21T08:01:50.028Z,167428811002800
"""Mag Kirwin @ e4MtM50XXb"" bets 8.94",2023-01-21T08:01:47.675Z,167428810767500
"River: Q♥, 9♠, J♥, K♣ [9♥]",2023-01-21T08:01:41.375Z,167428810137500
"""Mag Kirwin @ e4MtM50XXb"" calls 4.50",2023-01-21T08:01:40.542Z,167428810054200
"""Jean @ QLHzuQRo1C"" bets 4.50",2023-01-21T08:01:35.866Z,167428809586600
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:01:31.047Z,167428809104700
"Turn: Q♥, 9♠, J♥ [K♣]",2023-01-21T08:01:27.967Z,167428808796700
"""Jean @ QLHzuQRo1C"" checks",2023-01-21T08:01:27.144Z,167428808714400
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:01:24.735Z,167428808473500
"Flop:  [Q♥, 9♠, J♥]",2023-01-21T08:01:18.654Z,167428807865400
"""Jean @ QLHzuQRo1C"" calls 2.20",2023-01-21T08:01:17.817Z,167428807781700
"""Mag Kirwin @ e4MtM50XXb"" raises to 2.20",2023-01-21T08:01:15.935Z,167428807593500
"""Levi @ juhrt5sgNm"" folds",2023-01-21T08:01:09.956Z,167428806995600
"""Jean @ QLHzuQRo1C"" raises to 0.85",2023-01-21T08:01:02.426Z,167428806242600
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T08:00:57.475Z,167428805747506
"""Levi @ juhrt5sgNm"" posts a small blind of 0.10",2023-01-21T08:00:57.475Z,167428805747505
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.73) | #5 ""Mag Kirwin @ e4MtM50XXb"" (132.02) | #7 ""Jean @ QLHzuQRo1C"" (15.64)",2023-01-21T08:00:57.475Z,167428805747501
"-- starting hand #359 (id: 6sd1dshts1qy)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-21T08:00:57.475Z,167428805747500
"-- ending hand #358 --",2023-01-21T08:00:54.545Z,167428805454502
"""Levi @ juhrt5sgNm"" collected 0.20 from pot",2023-01-21T08:00:54.545Z,167428805454501
"Uncalled bet of 0.15 returned to ""Levi @ juhrt5sgNm""",2023-01-21T08:00:54.545Z,167428805454500
"""Jean @ QLHzuQRo1C"" folds",2023-01-21T08:00:53.739Z,167428805373900
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T08:00:52.843Z,167428805284300
"""Levi @ juhrt5sgNm"" posts a big blind of 0.25",2023-01-21T08:00:50.861Z,167428805086106
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-21T08:00:50.861Z,167428805086105
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.63) | #5 ""Mag Kirwin @ e4MtM50XXb"" (132.02) | #7 ""Jean @ QLHzuQRo1C"" (15.74)",2023-01-21T08:00:50.861Z,167428805086101
"-- starting hand #358 (id: kbtsd4x5zlxf)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T08:00:50.861Z,167428805086100
"-- ending hand #357 --",2023-01-21T08:00:44.852Z,167428804485203
"""Mag Kirwin @ e4MtM50XXb"" shows a 3♣, 8♣.",2023-01-21T08:00:44.852Z,167428804485202
"""Jean @ QLHzuQRo1C"" collected 1.50 from pot with Pair, 9's (combination: 9♦, 9♠, K♠, Q♥, 10♦)",2023-01-21T08:00:44.852Z,167428804485201
"""Jean @ QLHzuQRo1C"" shows a 10♦, 9♦.",2023-01-21T08:00:44.852Z,167428804485200
"""Jean @ QLHzuQRo1C"" checks",2023-01-21T08:00:44.034Z,167428804403400
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:00:42.206Z,167428804220600
"River: 7♦, 9♠, K♠, Q♥ [4♣]",2023-01-21T08:00:39.338Z,167428803933800
"""Jean @ QLHzuQRo1C"" checks",2023-01-21T08:00:38.506Z,167428803850600
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:00:36.155Z,167428803615500
"Turn: 7♦, 9♠, K♠ [Q♥]",2023-01-21T08:00:32.007Z,167428803200700
"""Jean @ QLHzuQRo1C"" checks",2023-01-21T08:00:31.172Z,167428803117200
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T08:00:29.246Z,167428802924600
"Flop:  [7♦, 9♠, K♠]",2023-01-21T08:00:26.317Z,167428802631700
"""Jean @ QLHzuQRo1C"" calls 0.75",2023-01-21T08:00:25.499Z,167428802549900
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.75",2023-01-21T08:00:22.715Z,167428802271500
"""Levi @ juhrt5sgNm"" folds",2023-01-21T08:00:16.418Z,167428801641800
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-21T08:00:09.596Z,167428800959606
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T08:00:09.596Z,167428800959605
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.63) | #5 ""Mag Kirwin @ e4MtM50XXb"" (132.77) | #7 ""Jean @ QLHzuQRo1C"" (14.99)",2023-01-21T08:00:09.596Z,167428800959601
"-- starting hand #357 (id: 6tz1dnikqnez)  (No Limit Texas Hold'em) (dealer: ""Levi @ juhrt5sgNm"") --",2023-01-21T08:00:09.596Z,167428800959600
"-- ending hand #356 --",2023-01-21T08:00:03.591Z,167428800359102
"""Mag Kirwin @ e4MtM50XXb"" collected 0.20 from pot",2023-01-21T08:00:03.591Z,167428800359101
"Uncalled bet of 0.15 returned to ""Mag Kirwin @ e4MtM50XXb""",2023-01-21T08:00:03.591Z,167428800359100
"""Levi @ juhrt5sgNm"" folds",2023-01-21T08:00:02.720Z,167428800272000
"""Jean @ QLHzuQRo1C"" folds",2023-01-21T08:00:01.759Z,167428800175900
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T07:59:59.388Z,167428799938806
"""Levi @ juhrt5sgNm"" posts a small blind of 0.10",2023-01-21T07:59:59.388Z,167428799938805
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.73) | #5 ""Mag Kirwin @ e4MtM50XXb"" (132.67) | #7 ""Jean @ QLHzuQRo1C"" (14.99)",2023-01-21T07:59:59.388Z,167428799938801
"-- starting hand #356 (id: omk17qvzii8b)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-21T07:59:59.388Z,167428799938800
"-- ending hand #355 --",2023-01-21T07:59:53.473Z,167428799347302
"""Mag Kirwin @ e4MtM50XXb"" collected 1.95 from pot",2023-01-21T07:59:53.473Z,167428799347301
"Uncalled bet of 1.46 returned to ""Mag Kirwin @ e4MtM50XXb""",2023-01-21T07:59:53.473Z,167428799347300
"""Jean @ QLHzuQRo1C"" folds",2023-01-21T07:59:52.594Z,167428799259400
"""Mag Kirwin @ e4MtM50XXb"" bets 1.46",2023-01-21T07:59:49.470Z,167428798947000
"""Jean @ QLHzuQRo1C"" checks",2023-01-21T07:59:35.657Z,167428797565700
"Flop:  [7♣, K♥, 9♦]",2023-01-21T07:59:33.104Z,167428797310400
"""Levi @ juhrt5sgNm"" folds",2023-01-21T07:59:32.277Z,167428797227700
"""Jean @ QLHzuQRo1C"" calls 0.85",2023-01-21T07:59:29.152Z,167428796915200
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2023-01-21T07:59:26.645Z,167428796664500
"""Levi @ juhrt5sgNm"" posts a big blind of 0.25",2023-01-21T07:59:20.249Z,167428796024906
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-21T07:59:20.249Z,167428796024905
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.98) | #5 ""Mag Kirwin @ e4MtM50XXb"" (131.57) | #7 ""Jean @ QLHzuQRo1C"" (15.84)",2023-01-21T07:59:20.249Z,167428796024901
"-- starting hand #355 (id: gk41txuyg4nu)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T07:59:20.249Z,167428796024900
"-- ending hand #354 --",2023-01-21T07:59:14.246Z,167428795424602
"""Levi @ juhrt5sgNm"" collected 0.60 from pot",2023-01-21T07:59:14.246Z,167428795424601
"Uncalled bet of 0.50 returned to ""Levi @ juhrt5sgNm""",2023-01-21T07:59:14.246Z,167428795424600
"""Jean @ QLHzuQRo1C"" folds",2023-01-21T07:59:13.374Z,167428795337400
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T07:59:09.572Z,167428794957200
"""Levi @ juhrt5sgNm"" raises to 0.75",2023-01-21T07:59:07.412Z,167428794741200
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-21T07:58:59.231Z,167428793923106
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-21T07:58:59.231Z,167428793923105
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.63) | #5 ""Mag Kirwin @ e4MtM50XXb"" (131.67) | #7 ""Jean @ QLHzuQRo1C"" (16.09)",2023-01-21T07:58:59.231Z,167428793923101
"-- starting hand #354 (id: 49hroiheg0uf)  (No Limit Texas Hold'em) (dealer: ""Levi @ juhrt5sgNm"") --",2023-01-21T07:58:59.231Z,167428793923100
"-- ending hand #353 --",2023-01-21T07:58:56.231Z,167428793623102
"""Mag Kirwin @ e4MtM50XXb"" collected 0.20 from pot",2023-01-21T07:58:56.231Z,167428793623101
"Uncalled bet of 0.15 returned to ""Mag Kirwin @ e4MtM50XXb""",2023-01-21T07:58:56.231Z,167428793623100
"""Levi @ juhrt5sgNm"" folds",2023-01-21T07:58:55.350Z,167428793535000
"""Jean @ QLHzuQRo1C"" folds",2023-01-21T07:58:50.081Z,167428793008100
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-21T07:58:47.625Z,167428792762506
"""Levi @ juhrt5sgNm"" posts a small blind of 0.10",2023-01-21T07:58:47.625Z,167428792762505
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.73) | #5 ""Mag Kirwin @ e4MtM50XXb"" (131.57) | #7 ""Jean @ QLHzuQRo1C"" (16.09)",2023-01-21T07:58:47.625Z,167428792762501
"-- starting hand #353 (id: jjffyewdsjlt)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-21T07:58:47.625Z,167428792762500
"-- ending hand #352 --",2023-01-21T07:58:44.623Z,167428792462302
"""Jean @ QLHzuQRo1C"" collected 0.50 from pot",2023-01-21T07:58:44.623Z,167428792462301
"Uncalled bet of 0.50 returned to ""Jean @ QLHzuQRo1C""",2023-01-21T07:58:44.623Z,167428792462300
"""Levi @ juhrt5sgNm"" folds",2023-01-21T07:58:43.803Z,167428792380300
"""Jean @ QLHzuQRo1C"" raises to 0.75",2023-01-21T07:58:38.637Z,167428791863700
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-21T07:58:31.139Z,167428791113900
"""Levi @ juhrt5sgNm"" posts a big blind of 0.25",2023-01-21T07:58:28.413Z,167428790841306
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-21T07:58:28.413Z,167428790841305
"Player stacks: #4 ""Levi @ juhrt5sgNm"" (79.98) | #5 ""Mag Kirwin @ e4MtM50XXb"" (131.57) | #7 ""Jean @ QLHzuQRo1C"" (15.84)",2023-01-21T07:58:28.413Z,167428790841301
"-- starting hand #352 (id: yerwjkazrxer)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-21T07:58:28.413Z,167428790841300
"-- ending hand #351 --",2023-01-21T07:58:22.402Z,167428790240203
"""Mag Kirwin @ e4MtM50XXb"" shows a K♣, 10♣.",2023-01-21T07:58:22.402Z,167428790240202
"""Jean @ QLHzuQRo1C"" collected 2.25 from pot with Pair, 2's (combination: 2♦, 2♣, A♣, Q♦, J♥)",2023-01-21T07:58:22.402Z,167428790240201
"""Jean @ QLHzuQRo1C"" shows a J♥, A♣.",2023-01-21T07:58:22.402Z,167428790240200
"""Levi @ juhrt5sgNm"" checks",2023-01-21T07:58:21.545Z,167428790154500
"""Jean @ QLHzuQRo1C"" checks",2023-01-21T07:58:17.126Z,167428789712600
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T07:58:15.661Z,167428789566100
"River: 7♠, Q♦, 2♦, 2♣ [3♥]",2023-01-21T07:58:11.795Z,167428789179500
"""Levi @ juhrt5sgNm"" checks",2023-01-21T07:58:10.969Z,167428789096900
"""Jean @ QLHzuQRo1C"" checks",2023-01-21T07:58:06.304Z,167428788630400
"""Mag Kirwin @ e4MtM50XXb"" checks",2023-01-21T07:58:04.104Z,167428788410400
"Turn: 7♠, Q♦, 2♦ [2♣]",2023-01-21T07:58:02.426Z,167428788242600
"""Levi @ juhrt5sgNm"" checks",2023-01-21T07:58:01.616Z,167428788161600
"""Jean @ QLHzuQRo1C"" checks",2023-01-21T07:57:57.399Z,167428787739900
