entry,at,order
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-25T02:57:37.352Z,164817705735200
"""Jean @ _qaxMUlwNf"" bets 0.40",2022-03-25T02:57:21.787Z,164817704178700
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:57:16.274Z,164817703627400
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T02:57:11.414Z,164817703141400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:57:03.657Z,164817702365700
"Flop:  [J♦, Q♦, 9♣]",2022-03-25T02:56:50.267Z,164817701026700
"""Jean @ _qaxMUlwNf"" calls 0.10",2022-03-25T02:56:49.348Z,164817700934800
"""Lori @ T4dnUDNjdJ"" calls 0.10",2022-03-25T02:56:46.687Z,164817700668700
"""Poindexter @ _yf6aQFJyI"" calls 0.10",2022-03-25T02:56:44.906Z,164817700490600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.10",2022-03-25T02:56:39.230Z,164817699923000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:56:34.843Z,164817699484300
"""Jean @ _qaxMUlwNf"" calls 0.02",2022-03-25T02:56:20.665Z,164817698066500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-25T02:56:17.953Z,164817697795300
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-25T02:56:14.238Z,164817697423808
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-25T02:56:14.238Z,164817697423807
"Your hand is Q♠, K♣, 2♠, 7♥",2022-03-25T02:56:14.238Z,164817697423803
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.98) | #2 ""K Godel @ Di5cxDUTF9"" (2.54) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.19) | #4 ""Poindexter @ _yf6aQFJyI"" (5.98) | #8 ""Lori @ T4dnUDNjdJ"" (4.31)",2022-03-25T02:56:14.238Z,164817697423801
"-- starting hand #100  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-25T02:56:14.238Z,164817697423800
"""Lori @ T4dnUDNjdJ"" shows a 5♠, 3♥, 7♠, 8♣.",2022-03-25T02:56:08.182Z,164817696818200
"-- ending hand #99 --",2022-03-25T02:56:05.036Z,164817696503604
"""Poindexter @ _yf6aQFJyI"" shows a 2♦, 4♣, 3♣, 4♠.",2022-03-25T02:56:05.036Z,164817696503603
"""Malarkey @ Ia-cNlUwV8"" shows a J♣, A♣, 3♠, 4♦.",2022-03-25T02:56:05.036Z,164817696503602
"""Jean @ _qaxMUlwNf"" collected 0.22 from pot with Two Pair (combination: Q♣, Q♦, 9♣, 9♥, 10♠)",2022-03-25T02:56:05.036Z,164817696503601
"""Jean @ _qaxMUlwNf"" shows a K♣, Q♣, Q♦, 10♣.",2022-03-25T02:56:05.036Z,164817696503600
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:56:04.136Z,164817696413600
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T02:56:03.210Z,164817696321000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:55:59.784Z,164817695978400
"River: 8♦, 9♣, 10♠, 6♠ [9♥]",2022-03-25T02:55:55.201Z,164817695520100
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:55:54.296Z,164817695429600
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T02:55:53.389Z,164817695338900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:55:50.244Z,164817695024400
"Turn: 8♦, 9♣, 10♠ [6♠]",2022-03-25T02:55:40.811Z,164817694081100
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:55:39.910Z,164817693991000
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-25T02:55:36.702Z,164817693670200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:55:33.961Z,164817693396100
"Flop:  [8♦, 9♣, 10♠]",2022-03-25T02:55:24.661Z,164817692466100
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-03-25T02:55:23.828Z,164817692382800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:55:10.157Z,164817691015700
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-03-25T02:55:07.328Z,164817690732800
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:55:05.346Z,164817690534600
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-03-25T02:55:02.344Z,164817690234400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-25T02:54:53.919Z,164817689391908
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-25T02:54:53.919Z,164817689391907
"Your hand is 5♣, 2♠, J♠, 2♣",2022-03-25T02:54:53.919Z,164817689391903
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.83) | #2 ""K Godel @ Di5cxDUTF9"" (2.55) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.26) | #4 ""Poindexter @ _yf6aQFJyI"" (6.05) | #8 ""Lori @ T4dnUDNjdJ"" (4.31)",2022-03-25T02:54:53.919Z,164817689391901
"-- starting hand #99  (Pot Limit Omaha Hi) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-03-25T02:54:53.919Z,164817689391900
"""Jean @ _qaxMUlwNf"" shows a Q♦, 2♦.",2022-03-25T02:54:52.104Z,164817689210400
"""Lori @ T4dnUDNjdJ"" shows a 10♠, K♥.",2022-03-25T02:54:50.711Z,164817689071100
"-- ending hand #98 --",2022-03-25T02:54:49.512Z,164817688951202
"""Jean @ _qaxMUlwNf"" collected 1.37 from pot",2022-03-25T02:54:49.512Z,164817688951201
"Uncalled bet of 1.26 returned to ""Jean @ _qaxMUlwNf""",2022-03-25T02:54:49.512Z,164817688951200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-25T02:54:48.612Z,164817688861200
"""Jean @ _qaxMUlwNf"" bets 1.26",2022-03-25T02:54:46.804Z,164817688680400
"River: Q♥, 3♣, 5♣, 10♥ [Q♠]",2022-03-25T02:54:39.165Z,164817687916500
"""Malarkey @ Ia-cNlUwV8"" calls 0.34",2022-03-25T02:54:38.339Z,164817687833900
"""Jean @ _qaxMUlwNf"" bets 0.34",2022-03-25T02:54:31.752Z,164817687175200
"Turn: Q♥, 3♣, 5♣ [10♥]",2022-03-25T02:54:22.690Z,164817686269000
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:54:21.747Z,164817686174700
"""Malarkey @ Ia-cNlUwV8"" calls 0.23",2022-03-25T02:54:20.773Z,164817686077300
"""Jean @ _qaxMUlwNf"" bets 0.23",2022-03-25T02:54:13.914Z,164817685391400
"Flop:  [Q♥, 3♣, 5♣]",2022-03-25T02:54:06.482Z,164817684648200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:54:05.620Z,164817684562000
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-03-25T02:53:42.944Z,164817682294400
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-25T02:53:41.977Z,164817682197700
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-25T02:53:40.083Z,164817682008300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-25T02:53:38.325Z,164817681832500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-25T02:53:33.030Z,164817681303008
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-03-25T02:53:33.030Z,164817681303007
"Your hand is 4♥, J♥",2022-03-25T02:53:33.030Z,164817681303003
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.10) | #2 ""K Godel @ Di5cxDUTF9"" (2.57) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.90) | #4 ""Poindexter @ _yf6aQFJyI"" (6.05) | #8 ""Lori @ T4dnUDNjdJ"" (4.38)",2022-03-25T02:53:33.030Z,164817681303001
"-- starting hand #98  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-03-25T02:53:33.030Z,164817681303000
"""K Godel @ Di5cxDUTF9"" shows a A♠, J♦.",2022-03-25T02:53:29.384Z,164817680938400
"""Jean @ _qaxMUlwNf"" shows a 6♠, 6♦.",2022-03-25T02:53:25.366Z,164817680536600
"-- ending hand #97 --",2022-03-25T02:53:23.675Z,164817680367502
"""Lori @ T4dnUDNjdJ"" collected 0.21 from pot with Pair, Q's (combination: Q♣, Q♠, 10♦, 8♠, 7♥)",2022-03-25T02:53:23.675Z,164817680367501
"""Lori @ T4dnUDNjdJ"" shows a 3♣, Q♣.",2022-03-25T02:53:23.675Z,164817680367500
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T02:53:22.862Z,164817680286200
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:53:18.909Z,164817679890900
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:53:15.848Z,164817679584800
"River: 8♠, Q♠, 4♦, 7♥ [10♦]",2022-03-25T02:53:13.212Z,164817679321200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T02:53:12.345Z,164817679234500
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:53:08.482Z,164817678848200
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:53:07.560Z,164817678756000
"Turn: 8♠, Q♠, 4♦ [7♥]",2022-03-25T02:52:52.978Z,164817677297800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-25T02:52:52.138Z,164817677213800
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:52:45.501Z,164817676550100
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:52:43.064Z,164817676306400
"Flop:  [8♠, Q♠, 4♦]",2022-03-25T02:52:39.368Z,164817675936800
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-03-25T02:52:38.451Z,164817675845100
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-25T02:52:35.352Z,164817675535200
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-25T02:52:32.711Z,164817675271100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-25T02:52:12.069Z,164817673206900
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-25T02:52:11.163Z,164817673116300
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-03-25T02:51:58.674Z,164817671867408
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-03-25T02:51:58.674Z,164817671867407
"Your hand is A♠, J♦",2022-03-25T02:51:58.674Z,164817671867403
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.17) | #2 ""K Godel @ Di5cxDUTF9"" (2.64) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.90) | #4 ""Poindexter @ _yf6aQFJyI"" (6.05) | #8 ""Lori @ T4dnUDNjdJ"" (4.24)",2022-03-25T02:51:58.674Z,164817671867401
"-- starting hand #97  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-25T02:51:58.674Z,164817671867400
"""Jean @ _qaxMUlwNf"" shows a 8♥, 9♠.",2022-03-25T02:51:52.644Z,164817671264400
"-- ending hand #96 --",2022-03-25T02:51:49.463Z,164817670946303
"""Malarkey @ Ia-cNlUwV8"" shows a 6♣, 4♣.",2022-03-25T02:51:49.463Z,164817670946302
"""Lori @ T4dnUDNjdJ"" collected 0.87 from pot with Two Pair, K's & 2's (combination: K♣, K♠, 2♠, 2♣, 9♦)",2022-03-25T02:51:49.463Z,164817670946301
"""Lori @ T4dnUDNjdJ"" shows a K♣, K♠.",2022-03-25T02:51:49.463Z,164817670946300
"""Lori @ T4dnUDNjdJ"" calls 0.29",2022-03-25T02:51:48.641Z,164817670864100
"""Malarkey @ Ia-cNlUwV8"" bets 0.29",2022-03-25T02:51:46.502Z,164817670650200
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:51:38.966Z,164817669896600
"River: 2♠, 3♦, 2♣, 8♦ [9♦]",2022-03-25T02:51:35.245Z,164817669524500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:51:34.349Z,164817669434900
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:51:32.493Z,164817669249300
"Turn: 2♠, 3♦, 2♣ [8♦]",2022-03-25T02:51:29.643Z,164817668964300
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-25T02:51:28.772Z,164817668877200
"""Malarkey @ Ia-cNlUwV8"" bets 0.07",2022-03-25T02:51:26.749Z,164817668674900
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:51:21.551Z,164817668155100
"Flop:  [2♠, 3♦, 2♣]",2022-03-25T02:51:16.924Z,164817667692400
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-25T02:51:16.084Z,164817667608400
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-25T02:51:13.518Z,164817667351800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-25T02:51:12.386Z,164817667238600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:51:08.917Z,164817666891700
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T02:51:07.992Z,164817666799200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-03-25T02:51:04.927Z,164817666492708
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-25T02:51:04.927Z,164817666492707
"Your hand is J♥, 2♦",2022-03-25T02:51:04.927Z,164817666492703
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.17) | #2 ""K Godel @ Di5cxDUTF9"" (2.64) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.33) | #4 ""Poindexter @ _yf6aQFJyI"" (6.06) | #8 ""Lori @ T4dnUDNjdJ"" (3.80)",2022-03-25T02:51:04.927Z,164817666492701
"-- starting hand #96  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-25T02:51:04.927Z,164817666492700
"""Malarkey @ Ia-cNlUwV8"" shows a A♠, J♥.",2022-03-25T02:51:01.867Z,164817666186700
"""Lori @ T4dnUDNjdJ"" shows a Q♣, 4♥.",2022-03-25T02:51:01.556Z,164817666155600
"-- ending hand #95 --",2022-03-25T02:51:00.615Z,164817666061502
"""Malarkey @ Ia-cNlUwV8"" collected 0.36 from pot",2022-03-25T02:51:00.615Z,164817666061501
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-25T02:51:00.615Z,164817666061500
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:50:59.734Z,164817665973400
"""Malarkey @ Ia-cNlUwV8"" bets 0.50",2022-03-25T02:50:54.207Z,164817665420700
"River: J♦, K♥, 4♣, Q♥ [10♠]",2022-03-25T02:50:38.992Z,164817663899200
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:50:38.184Z,164817663818400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:50:34.499Z,164817663449900
"Turn: J♦, K♥, 4♣ [Q♥]",2022-03-25T02:50:27.585Z,164817662758500
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-03-25T02:50:26.755Z,164817662675500
"""Malarkey @ Ia-cNlUwV8"" bets 0.09",2022-03-25T02:50:18.216Z,164817661821600
"Flop:  [J♦, K♥, 4♣]",2022-03-25T02:50:14.571Z,164817661457100
"""Lori @ T4dnUDNjdJ"" calls 0.08",2022-03-25T02:50:13.687Z,164817661368700
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-25T02:50:10.482Z,164817661048200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.08",2022-03-25T02:50:04.093Z,164817660409300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:50:00.435Z,164817660043500
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T02:49:36.991Z,164817657699100
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-25T02:49:33.927Z,164817657392700
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-25T02:49:29.977Z,164817656997708
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-25T02:49:29.977Z,164817656997707
"Your hand is A♣, 8♥",2022-03-25T02:49:29.977Z,164817656997703
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.17) | #2 ""K Godel @ Di5cxDUTF9"" (2.64) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.14) | #4 ""Poindexter @ _yf6aQFJyI"" (6.08) | #8 ""Lori @ T4dnUDNjdJ"" (3.97)",2022-03-25T02:49:29.977Z,164817656997701
"-- starting hand #95  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-25T02:49:29.977Z,164817656997700
"""Jean @ _qaxMUlwNf"" shows a 9♦, Q♥.",2022-03-25T02:49:27.051Z,164817656705100
"""Malarkey @ Ia-cNlUwV8"" shows a 8♦, 8♣.",2022-03-25T02:49:26.558Z,164817656655800
"""Lori @ T4dnUDNjdJ"" shows a 4♦, 2♠.",2022-03-25T02:49:26.393Z,164817656639300
"-- ending hand #94 --",2022-03-25T02:49:24.919Z,164817656491902
"""Malarkey @ Ia-cNlUwV8"" collected 0.15 from pot",2022-03-25T02:49:24.919Z,164817656491901
"Uncalled bet of 0.07 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-25T02:49:24.919Z,164817656491900
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T02:49:24.033Z,164817656403300
"""Malarkey @ Ia-cNlUwV8"" bets 0.07",2022-03-25T02:49:21.422Z,164817656142200
"Turn: 6♣, A♥, 4♥ [A♦]",2022-03-25T02:49:17.937Z,164817655793700
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:49:17.099Z,164817655709900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:49:15.137Z,164817655513700
"Flop:  [6♣, A♥, 4♥]",2022-03-25T02:49:11.313Z,164817655131300
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-03-25T02:49:10.396Z,164817655039600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-25T02:49:08.466Z,164817654846600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:49:00.755Z,164817654075500
"""Jean @ _qaxMUlwNf"" calls 0.02",2022-03-25T02:48:52.189Z,164817653218900
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:48:48.807Z,164817652880700
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-25T02:48:43.910Z,164817652391000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-25T02:48:39.872Z,164817651987208
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-25T02:48:39.872Z,164817651987207
"Your hand is K♣, 6♠",2022-03-25T02:48:39.872Z,164817651987203
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.24) | #2 ""K Godel @ Di5cxDUTF9"" (2.65) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.06) | #4 ""Poindexter @ _yf6aQFJyI"" (6.08) | #8 ""Lori @ T4dnUDNjdJ"" (3.97)",2022-03-25T02:48:39.872Z,164817651987201
"-- starting hand #94  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-03-25T02:48:39.872Z,164817651987200
"""Malarkey @ Ia-cNlUwV8"" shows a 8♥, 2♣.",2022-03-25T02:48:36.301Z,164817651630100
"""Jean @ _qaxMUlwNf"" shows a 4♣, 9♣.",2022-03-25T02:48:35.169Z,164817651516900
"""Poindexter @ _yf6aQFJyI"" shows a A♥, 4♠.",2022-03-25T02:48:34.419Z,164817651441900
"""Lori @ T4dnUDNjdJ"" shows a 10♥, 9♠.",2022-03-25T02:48:33.186Z,164817651318600
"-- ending hand #93 --",2022-03-25T02:48:31.060Z,164817651106002
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-03-25T02:48:31.060Z,164817651106001
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-03-25T02:48:31.060Z,164817651106000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:48:30.122Z,164817651012200
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T02:48:27.099Z,164817650709900
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:48:22.499Z,164817650249900
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-03-25T02:48:21.017Z,164817650101700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-25T02:48:17.396Z,164817649739600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-25T02:48:15.660Z,164817649566008
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-03-25T02:48:15.660Z,164817649566007
"Your hand is Q♥, 6♣",2022-03-25T02:48:15.660Z,164817649566003
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.25) | #2 ""K Godel @ Di5cxDUTF9"" (2.67) | #3 ""Malarkey @ Ia-cNlUwV8"" (2.06) | #4 ""Poindexter @ _yf6aQFJyI"" (6.05) | #8 ""Lori @ T4dnUDNjdJ"" (3.97)",2022-03-25T02:48:15.660Z,164817649566001
"-- starting hand #93  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-03-25T02:48:15.660Z,164817649566000
"""Jean @ _qaxMUlwNf"" shows a 3♥, 7♣.",2022-03-25T02:48:08.083Z,164817648808300
"-- ending hand #92 --",2022-03-25T02:48:06.498Z,164817648649803
"""Lori @ T4dnUDNjdJ"" shows a Q♦, 9♥.",2022-03-25T02:48:06.498Z,164817648649802
"""Malarkey @ Ia-cNlUwV8"" collected 0.32 from pot with Two Pair, K's & 9's (combination: K♥, K♦, 9♦, 9♠, Q♥)",2022-03-25T02:48:06.498Z,164817648649801
"""Malarkey @ Ia-cNlUwV8"" shows a K♥, 9♦.",2022-03-25T02:48:06.498Z,164817648649800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:48:05.660Z,164817648566000
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:48:03.858Z,164817648385800
"River: 10♠, 9♠, Q♥, K♦ [7♠]",2022-03-25T02:48:01.267Z,164817648126700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:48:00.434Z,164817648043400
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:47:58.711Z,164817647871100
"Turn: 10♠, 9♠, Q♥ [K♦]",2022-03-25T02:47:51.199Z,164817647119900
"""Malarkey @ Ia-cNlUwV8"" calls 0.08",2022-03-25T02:47:50.268Z,164817647026800
"""Lori @ T4dnUDNjdJ"" bets 0.08",2022-03-25T02:47:48.411Z,164817646841100
"Flop:  [10♠, 9♠, Q♥]",2022-03-25T02:47:39.193Z,164817645919300
"""Jean @ _qaxMUlwNf"" folds",2022-03-25T02:47:38.339Z,164817645833900
"""Lori @ T4dnUDNjdJ"" calls 0.07",2022-03-25T02:47:37.445Z,164817645744500
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-25T02:47:34.636Z,164817645463600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-03-25T02:47:33.026Z,164817645302600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:47:29.815Z,164817644981500
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-03-25T02:47:26.785Z,164817644678508
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-03-25T02:47:26.785Z,164817644678507
"Your hand is 5♥, 7♦",2022-03-25T02:47:26.785Z,164817644678503
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.27) | #2 ""K Godel @ Di5cxDUTF9"" (2.67) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.89) | #4 ""Poindexter @ _yf6aQFJyI"" (6.05) | #8 ""Lori @ T4dnUDNjdJ"" (4.12)",2022-03-25T02:47:26.785Z,164817644678501
"-- starting hand #92  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-25T02:47:26.785Z,164817644678500
"""Poindexter @ _yf6aQFJyI"" shows a 8♥, 2♣.",2022-03-25T02:47:19.661Z,164817643966100
"""Lori @ T4dnUDNjdJ"" shows a 7♣, 9♣.",2022-03-25T02:47:19.024Z,164817643902400
"-- ending hand #91 --",2022-03-25T02:47:17.576Z,164817643757603
"""Jean @ _qaxMUlwNf"" shows a 5♥, K♣.",2022-03-25T02:47:17.576Z,164817643757602
"""Malarkey @ Ia-cNlUwV8"" collected 0.21 from pot with Pair, 2's (combination: 2♥, 2♦, A♠, J♦, 7♦)",2022-03-25T02:47:17.576Z,164817643757601
"""Malarkey @ Ia-cNlUwV8"" shows a 2♥, 2♦.",2022-03-25T02:47:17.576Z,164817643757600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:47:16.716Z,164817643671600
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:47:15.326Z,164817643532600
"River: 4♦, 6♥, A♠, 7♦ [J♦]",2022-03-25T02:47:12.840Z,164817643284000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:47:12.023Z,164817643202300
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:47:10.091Z,164817643009100
"Turn: 4♦, 6♥, A♠ [7♦]",2022-03-25T02:47:08.038Z,164817642803800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-25T02:47:07.197Z,164817642719700
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:47:05.717Z,164817642571700
"Flop:  [4♦, 6♥, A♠]",2022-03-25T02:47:02.367Z,164817642236700
"""Jean @ _qaxMUlwNf"" calls 0.09",2022-03-25T02:47:01.432Z,164817642143200
"""Lori @ T4dnUDNjdJ"" folds",2022-03-25T02:47:00.430Z,164817642043000
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-25T02:46:58.358Z,164817641835800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.09",2022-03-25T02:46:56.649Z,164817641664900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-25T02:46:54.016Z,164817641401600
"""Jean @ _qaxMUlwNf"" calls 0.02",2022-03-25T02:46:53.022Z,164817641302200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-03-25T02:46:48.816Z,164817640881608
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-25T02:46:48.816Z,164817640881607
"Your hand is 5♠, 6♦",2022-03-25T02:46:48.816Z,164817640881603
"Player stacks: #1 ""Jean @ _qaxMUlwNf"" (2.36) | #2 ""K Godel @ Di5cxDUTF9"" (2.67) | #3 ""Malarkey @ Ia-cNlUwV8"" (1.77) | #4 ""Poindexter @ _yf6aQFJyI"" (6.06) | #8 ""Lori @ T4dnUDNjdJ"" (4.14)",2022-03-25T02:46:48.816Z,164817640881601
"-- starting hand #91  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-25T02:46:48.816Z,164817640881600
"-- ending hand #90 --",2022-03-25T02:46:39.748Z,164817639974804
"""Lori @ T4dnUDNjdJ"" shows a J♣, Q♦.",2022-03-25T02:46:39.748Z,164817639974803
"""Poindexter @ _yf6aQFJyI"" shows a 5♣, J♦.",2022-03-25T02:46:39.748Z,164817639974802
"""Jean @ _qaxMUlwNf"" collected 0.07 from pot with Two Pair, K's & 9's (combination: K♦, K♣, 9♠, 9♥, 8♦)",2022-03-25T02:46:39.748Z,164817639974801
"""Jean @ _qaxMUlwNf"" shows a 8♦, 9♠.",2022-03-25T02:46:39.748Z,164817639974800
"""Jean @ _qaxMUlwNf"" checks",2022-03-25T02:46:38.845Z,164817639884500
"""Lori @ T4dnUDNjdJ"" checks",2022-03-25T02:46:37.913Z,164817639791300
