entry,at,order
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-10T00:04:43.937Z,164954908393700
"-- ending hand #63 --",2022-04-10T00:04:40.931Z,164954908093102
"""jean @ _qaxMUlwNf"" collected 0.60 from pot",2022-04-10T00:04:40.931Z,164954908093101
"Uncalled bet of 0.60 returned to ""jean @ _qaxMUlwNf""",2022-04-10T00:04:40.931Z,164954908093100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-10T00:04:40.061Z,164954908006100
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-10T00:04:34.585Z,164954907458500
"""jean @ _qaxMUlwNf"" raises to 0.85",2022-04-10T00:04:25.689Z,164954906568900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-10T00:04:10.507Z,164954905050706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-10T00:04:10.507Z,164954905050705
"Your hand is 3♥, 8♥",2022-04-10T00:04:10.507Z,164954905050703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (30.55) | #2 ""K Godel @ Di5cxDUTF9"" (38.81) | #3 ""jean @ _qaxMUlwNf"" (10.64)",2022-04-10T00:04:10.507Z,164954905050701
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-10T00:04:10.507Z,164954905050700
"-- ending hand #62 --",2022-04-10T00:04:07.580Z,164954904758002
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-04-10T00:04:07.580Z,164954904758001
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-10T00:04:07.580Z,164954904758000
"""jean @ _qaxMUlwNf"" folds",2022-04-10T00:04:06.716Z,164954904671600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-10T00:04:03.580Z,164954904358000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-10T00:03:59.487Z,164954903948706
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-10T00:03:59.487Z,164954903948705
"Your hand is Q♥, 8♦",2022-04-10T00:03:59.487Z,164954903948703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (30.45) | #2 ""K Godel @ Di5cxDUTF9"" (38.81) | #3 ""jean @ _qaxMUlwNf"" (10.74)",2022-04-10T00:03:59.487Z,164954903948701
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-10T00:03:59.487Z,164954903948700
"-- ending hand #61 --",2022-04-10T00:03:56.486Z,164954903648602
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-04-10T00:03:56.486Z,164954903648601
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-10T00:03:56.486Z,164954903648600
"""jean @ _qaxMUlwNf"" folds",2022-04-10T00:03:55.661Z,164954903566100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-10T00:03:48.256Z,164954902825600
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-10T00:03:44.094Z,164954902409400
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-10T00:03:41.282Z,164954902128206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-10T00:03:41.282Z,164954902128205
"Your hand is K♥, 4♦",2022-04-10T00:03:41.282Z,164954902128203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (30.10) | #2 ""K Godel @ Di5cxDUTF9"" (38.91) | #3 ""jean @ _qaxMUlwNf"" (10.99)",2022-04-10T00:03:41.282Z,164954902128201
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-10T00:03:41.282Z,164954902128200
"-- ending hand #60 --",2022-04-10T00:03:38.359Z,164954901835902
"""jean @ _qaxMUlwNf"" collected 0.60 from pot",2022-04-10T00:03:38.359Z,164954901835901
"Uncalled bet of 0.60 returned to ""jean @ _qaxMUlwNf""",2022-04-10T00:03:38.359Z,164954901835900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-10T00:03:37.509Z,164954901750900
"""jean @ _qaxMUlwNf"" bets 0.60",2022-04-10T00:03:31.567Z,164954901156700
"""K Godel @ Di5cxDUTF9"" checks",2022-04-10T00:03:23.231Z,164954900323100
"Flop:  [K♥, 10♥, 5♥]",2022-04-10T00:03:20.659Z,164954900065900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-10T00:03:19.845Z,164954899984500
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-10T00:03:15.427Z,164954899542700
"""jean @ _qaxMUlwNf"" calls 0.25",2022-04-10T00:03:11.530Z,164954899153000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-10T00:03:03.249Z,164954898324906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-10T00:03:03.249Z,164954898324905
"Your hand is A♦, 5♠",2022-04-10T00:03:03.249Z,164954898324903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (30.20) | #2 ""K Godel @ Di5cxDUTF9"" (39.16) | #3 ""jean @ _qaxMUlwNf"" (10.64)",2022-04-10T00:03:03.249Z,164954898324901
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-10T00:03:03.249Z,164954898324900
"-- ending hand #59 --",2022-04-10T00:03:00.246Z,164954898024602
"""K Godel @ Di5cxDUTF9"" collected 0.60 from pot",2022-04-10T00:03:00.246Z,164954898024601
"Uncalled bet of 0.60 returned to ""K Godel @ Di5cxDUTF9""",2022-04-10T00:03:00.246Z,164954898024600
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-10T00:02:59.405Z,164954897940500
"""jean @ _qaxMUlwNf"" folds",2022-04-10T00:02:56.078Z,164954897607800
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-04-10T00:02:53.608Z,164954897360800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-10T00:02:49.649Z,164954896964906
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-10T00:02:49.649Z,164954896964905
"Your hand is Q♣, K♥",2022-04-10T00:02:49.649Z,164954896964903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (30.45) | #2 ""K Godel @ Di5cxDUTF9"" (38.81) | #3 ""jean @ _qaxMUlwNf"" (10.74)",2022-04-10T00:02:49.649Z,164954896964901
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-10T00:02:49.649Z,164954896964900
"-- ending hand #58 --",2022-04-10T00:02:46.729Z,164954896672902
"""Deckhole @ _yf6aQFJyI"" collected 1.80 from pot",2022-04-10T00:02:46.729Z,164954896672901
"Uncalled bet of 1.35 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-10T00:02:46.729Z,164954896672900
"""jean @ _qaxMUlwNf"" folds",2022-04-10T00:02:45.874Z,164954896587400
"""Deckhole @ _yf6aQFJyI"" bets 1.35",2022-04-10T00:02:43.000Z,164954896300000
"""jean @ _qaxMUlwNf"" checks",2022-04-10T00:02:36.068Z,164954895606800
"Turn: 4♦, A♥, 9♦ [9♠]",2022-04-10T00:02:32.999Z,164954895299900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-10T00:02:32.184Z,164954895218400
"""jean @ _qaxMUlwNf"" checks",2022-04-10T00:02:29.325Z,164954894932500
"Flop:  [4♦, A♥, 9♦]",2022-04-10T00:02:14.116Z,164954893411600
"""jean @ _qaxMUlwNf"" calls 0.85",2022-04-10T00:02:13.292Z,164954893329200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-10T00:02:12.342Z,164954893234200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-10T00:02:10.219Z,164954893021900
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-10T00:02:07.704Z,164954892770406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-10T00:02:07.704Z,164954892770405
"Your hand is 9♣, 7♦",2022-04-10T00:02:07.704Z,164954892770403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (29.50) | #2 ""K Godel @ Di5cxDUTF9"" (38.91) | #3 ""jean @ _qaxMUlwNf"" (11.59)",2022-04-10T00:02:07.704Z,164954892770401
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-10T00:02:07.704Z,164954892770400
"-- ending hand #57 --",2022-04-10T00:02:04.764Z,164954892476402
"""Deckhole @ _yf6aQFJyI"" collected 2.75 from pot",2022-04-10T00:02:04.764Z,164954892476401
"Uncalled bet of 1.37 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-10T00:02:04.764Z,164954892476400
"""jean @ _qaxMUlwNf"" folds",2022-04-10T00:02:03.945Z,164954892394500
"""Deckhole @ _yf6aQFJyI"" bets 1.37",2022-04-10T00:02:02.318Z,164954892231800
"Turn: Q♣, 9♦, A♣ [J♦]",2022-04-10T00:01:58.149Z,164954891814900
"""jean @ _qaxMUlwNf"" checks",2022-04-10T00:01:57.311Z,164954891731100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-10T00:01:54.397Z,164954891439700
"Flop:  [Q♣, 9♦, A♣]",2022-04-10T00:01:51.696Z,164954891169600
"""jean @ _qaxMUlwNf"" calls 1.25",2022-04-10T00:01:50.819Z,164954891081900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-10T00:01:48.115Z,164954890811500
"""Deckhole @ _yf6aQFJyI"" raises to 1.25",2022-04-10T00:01:46.697Z,164954890669700
"""jean @ _qaxMUlwNf"" calls 0.25",2022-04-10T00:01:43.128Z,164954890312800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-10T00:01:37.682Z,164954889768206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-10T00:01:37.682Z,164954889768205
"Your hand is 6♠, 8♥",2022-04-10T00:01:37.682Z,164954889768203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (28.00) | #2 ""K Godel @ Di5cxDUTF9"" (39.16) | #3 ""jean @ _qaxMUlwNf"" (12.84)",2022-04-10T00:01:37.682Z,164954889768201
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-10T00:01:37.682Z,164954889768200
"-- ending hand #56 --",2022-04-10T00:01:34.736Z,164954889473602
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-04-10T00:01:34.736Z,164954889473601
"Uncalled bet of 1.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-10T00:01:34.736Z,164954889473600
"""jean @ _qaxMUlwNf"" folds",2022-04-10T00:01:33.892Z,164954889389200
"""Deckhole @ _yf6aQFJyI"" raises to 1.25",2022-04-10T00:01:29.906Z,164954888990600
"""jean @ _qaxMUlwNf"" calls 0.25",2022-04-10T00:01:24.612Z,164954888461200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-10T00:01:20.995Z,164954888099500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-10T00:01:19.472Z,164954887947206
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-10T00:01:19.472Z,164954887947205
"Your hand is 6♥, 10♣",2022-04-10T00:01:19.472Z,164954887947203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.75) | #2 ""K Godel @ Di5cxDUTF9"" (39.16) | #3 ""jean @ _qaxMUlwNf"" (13.09)",2022-04-10T00:01:19.472Z,164954887947201
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-10T00:01:19.472Z,164954887947200
"-- ending hand #55 --",2022-04-10T00:01:16.474Z,164954887647402
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-04-10T00:01:16.474Z,164954887647401
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-10T00:01:16.474Z,164954887647400
"""jean @ _qaxMUlwNf"" folds",2022-04-10T00:01:15.600Z,164954887560000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-10T00:01:11.540Z,164954887154000
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-10T00:01:10.618Z,164954887061800
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-10T00:01:08.116Z,164954886811606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-10T00:01:08.116Z,164954886811605
"Your hand is 9♥, 3♦",2022-04-10T00:01:08.116Z,164954886811603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.40) | #2 ""K Godel @ Di5cxDUTF9"" (39.26) | #3 ""jean @ _qaxMUlwNf"" (13.34)",2022-04-10T00:01:08.116Z,164954886811601
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-10T00:01:08.116Z,164954886811600
"-- ending hand #54 --",2022-04-10T00:01:02.055Z,164954886205503
"""K Godel @ Di5cxDUTF9"" shows a 3♣, J♥.",2022-04-10T00:01:02.055Z,164954886205502
"""jean @ _qaxMUlwNf"" collected 0.60 from pot with Two Pair, 9's & 5's (combination: 9♥, 9♠, 5♦, 5♣, Q♣)",2022-04-10T00:01:02.055Z,164954886205501
"""jean @ _qaxMUlwNf"" shows a Q♣, 6♠.",2022-04-10T00:01:02.055Z,164954886205500
"""jean @ _qaxMUlwNf"" checks",2022-04-10T00:01:01.204Z,164954886120400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-10T00:00:59.458Z,164954885945800
"River: 5♦, 9♥, 5♣, 9♠ [10♥]",2022-04-10T00:00:57.911Z,164954885791100
"""jean @ _qaxMUlwNf"" checks",2022-04-10T00:00:57.054Z,164954885705400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-10T00:00:55.642Z,164954885564200
"Turn: 5♦, 9♥, 5♣ [9♠]",2022-04-10T00:00:53.843Z,164954885384300
"""jean @ _qaxMUlwNf"" checks",2022-04-10T00:00:53.009Z,164954885300900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-10T00:00:50.893Z,164954885089300
"Flop:  [5♦, 9♥, 5♣]",2022-04-10T00:00:49.035Z,164954884903500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-10T00:00:48.111Z,164954884811100
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-10T00:00:47.109Z,164954884710900
"""jean @ _qaxMUlwNf"" calls 0.25",2022-04-10T00:00:44.792Z,164954884479200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-10T00:00:39.455Z,164954883945506
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-10T00:00:39.455Z,164954883945505
"Your hand is 3♣, J♥",2022-04-10T00:00:39.455Z,164954883945503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.50) | #2 ""K Godel @ Di5cxDUTF9"" (39.51) | #3 ""jean @ _qaxMUlwNf"" (12.99)",2022-04-10T00:00:39.455Z,164954883945501
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-10T00:00:39.455Z,164954883945500
"-- ending hand #53 --",2022-04-10T00:00:36.493Z,164954883649302
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-04-10T00:00:36.493Z,164954883649301
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-10T00:00:36.493Z,164954883649300
"""jean @ _qaxMUlwNf"" folds",2022-04-10T00:00:35.630Z,164954883563000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-10T00:00:33.469Z,164954883346900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-10T00:00:23.423Z,164954882342306
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-10T00:00:23.423Z,164954882342305
"Your hand is 5♣, 10♦",2022-04-10T00:00:23.423Z,164954882342303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.40) | #2 ""K Godel @ Di5cxDUTF9"" (39.51) | #3 ""jean @ _qaxMUlwNf"" (13.09)",2022-04-10T00:00:23.423Z,164954882342301
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-10T00:00:23.423Z,164954882342300
"""jean @ _qaxMUlwNf"" shows a 8♥, 10♣.",2022-04-10T00:00:18.542Z,164954881854200
"-- ending hand #52 --",2022-04-10T00:00:16.819Z,164954881681902
"""K Godel @ Di5cxDUTF9"" collected 7.50 from pot with Two Pair, 8's & 7's (combination: 8♠, 8♣, 7♥, 7♦, K♣)",2022-04-10T00:00:16.819Z,164954881681901
"""K Godel @ Di5cxDUTF9"" shows a 8♠, 7♥.",2022-04-10T00:00:16.819Z,164954881681900
"""jean @ _qaxMUlwNf"" checks",2022-04-10T00:00:15.874Z,164954881587400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-10T00:00:11.921Z,164954881192100
"River: 8♣, 6♣, K♣, 7♦ [J♦]",2022-04-10T00:00:07.014Z,164954880701400
"""jean @ _qaxMUlwNf"" calls 2.25",2022-04-10T00:00:06.068Z,164954880606800
"""K Godel @ Di5cxDUTF9"" bets 2.25",2022-04-09T23:59:58.092Z,164954879809200
"Turn: 8♣, 6♣, K♣ [7♦]",2022-04-09T23:59:43.700Z,164954878370000
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-04-09T23:59:42.837Z,164954878283700
"""jean @ _qaxMUlwNf"" bets 0.75",2022-04-09T23:59:40.039Z,164954878003900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-09T23:59:31.986Z,164954877198600
"Flop:  [8♣, 6♣, K♣]",2022-04-09T23:59:29.086Z,164954876908600
"""jean @ _qaxMUlwNf"" calls 0.75",2022-04-09T23:59:28.219Z,164954876821900
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-04-09T23:59:24.428Z,164954876442800
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-09T23:59:17.901Z,164954875790100
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-09T23:59:16.399Z,164954875639906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-09T23:59:16.399Z,164954875639905
"Your hand is 8♠, 7♥",2022-04-09T23:59:16.399Z,164954875639903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.40) | #2 ""K Godel @ Di5cxDUTF9"" (35.76) | #3 ""jean @ _qaxMUlwNf"" (16.84)",2022-04-09T23:59:16.399Z,164954875639901
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-09T23:59:16.399Z,164954875639900
"-- ending hand #51 --",2022-04-09T23:59:13.477Z,164954875347702
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-04-09T23:59:13.477Z,164954875347701
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-04-09T23:59:13.477Z,164954875347700
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-09T23:59:12.629Z,164954875262900
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:59:09.206Z,164954874920600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:59:04.585Z,164954874458506
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-09T23:59:04.585Z,164954874458505
"Your hand is 5♠, J♥",2022-04-09T23:59:04.585Z,164954874458503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.50) | #2 ""K Godel @ Di5cxDUTF9"" (35.66) | #3 ""jean @ _qaxMUlwNf"" (16.84)",2022-04-09T23:59:04.585Z,164954874458501
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:59:04.585Z,164954874458500
"-- ending hand #50 --",2022-04-09T23:59:01.588Z,164954874158802
"""Deckhole @ _yf6aQFJyI"" collected 1.00 from pot",2022-04-09T23:59:01.588Z,164954874158801
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:59:01.588Z,164954874158800
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:59:00.686Z,164954874068600
"""Deckhole @ _yf6aQFJyI"" bets 0.50",2022-04-09T23:58:56.941Z,164954873694100
"""jean @ _qaxMUlwNf"" checks",2022-04-09T23:58:45.209Z,164954872520900
"Flop:  [8♠, 2♦, 6♦]",2022-04-09T23:58:40.761Z,164954872076100
"""Deckhole @ _yf6aQFJyI"" calls 0.50",2022-04-09T23:58:39.897Z,164954871989700
"""jean @ _qaxMUlwNf"" raises to 0.50",2022-04-09T23:58:32.876Z,164954871287600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:58:21.852Z,164954870185200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-09T23:58:20.208Z,164954870020806
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:58:20.208Z,164954870020805
"Your hand is 5♦, Q♥",2022-04-09T23:58:20.208Z,164954870020803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.00) | #2 ""K Godel @ Di5cxDUTF9"" (35.66) | #3 ""jean @ _qaxMUlwNf"" (17.34)",2022-04-09T23:58:20.208Z,164954870020801
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-09T23:58:20.208Z,164954870020800
"-- ending hand #49 --",2022-04-09T23:58:17.206Z,164954869720602
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-04-09T23:58:17.206Z,164954869720601
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:58:17.206Z,164954869720600
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:58:16.334Z,164954869633400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:58:15.210Z,164954869521000
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-09T23:58:12.771Z,164954869277100
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-09T23:58:07.388Z,164954868738806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-09T23:58:07.388Z,164954868738805
"Your hand is 4♣, K♣",2022-04-09T23:58:07.388Z,164954868738803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (26.65) | #2 ""K Godel @ Di5cxDUTF9"" (35.76) | #3 ""jean @ _qaxMUlwNf"" (17.59)",2022-04-09T23:58:07.388Z,164954868738801
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-09T23:58:07.388Z,164954868738800
"-- ending hand #48 --",2022-04-09T23:58:04.387Z,164954868438702
"""jean @ _qaxMUlwNf"" collected 0.60 from pot",2022-04-09T23:58:04.387Z,164954868438701
"Uncalled bet of 0.60 returned to ""jean @ _qaxMUlwNf""",2022-04-09T23:58:04.387Z,164954868438700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:58:03.531Z,164954868353100
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-09T23:58:00.813Z,164954868081300
"""jean @ _qaxMUlwNf"" raises to 0.85",2022-04-09T23:57:58.218Z,164954867821800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:57:49.180Z,164954866918006
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-09T23:57:49.180Z,164954866918005
"Your hand is 5♦, 10♣",2022-04-09T23:57:49.180Z,164954866918003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (26.75) | #2 ""K Godel @ Di5cxDUTF9"" (36.01) | #3 ""jean @ _qaxMUlwNf"" (17.24)",2022-04-09T23:57:49.180Z,164954866918001
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-09T23:57:49.180Z,164954866918000
"-- ending hand #47 --",2022-04-09T23:57:46.263Z,164954866626302
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-04-09T23:57:46.263Z,164954866626301
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:57:46.263Z,164954866626300
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:57:45.444Z,164954866544400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:57:43.676Z,164954866367600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-09T23:57:41.770Z,164954866177006
"""jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-09T23:57:41.770Z,164954866177005
"Your hand is 5♠, Q♦",2022-04-09T23:57:41.770Z,164954866177003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (26.65) | #2 ""K Godel @ Di5cxDUTF9"" (36.01) | #3 ""jean @ _qaxMUlwNf"" (17.34)",2022-04-09T23:57:41.770Z,164954866177001
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-09T23:57:41.770Z,164954866177000
"-- ending hand #46 --",2022-04-09T23:57:38.768Z,164954865876802
"""jean @ _qaxMUlwNf"" collected 1.80 from pot",2022-04-09T23:57:38.768Z,164954865876801
"Uncalled bet of 1.80 returned to ""jean @ _qaxMUlwNf""",2022-04-09T23:57:38.768Z,164954865876800
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-09T23:57:37.947Z,164954865794700
"""jean @ _qaxMUlwNf"" raises to 2.65",2022-04-09T23:57:32.938Z,164954865293800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:57:24.645Z,164954864464500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-09T23:57:23.692Z,164954864369200
"""jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-09T23:57:20.966Z,164954864096606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-09T23:57:20.966Z,164954864096605
"Your hand is 2♣, 7♥",2022-04-09T23:57:20.966Z,164954864096603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.50) | #2 ""K Godel @ Di5cxDUTF9"" (36.11) | #3 ""jean @ _qaxMUlwNf"" (16.39)",2022-04-09T23:57:20.966Z,164954864096601
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-09T23:57:20.966Z,164954864096600
"-- ending hand #45 --",2022-04-09T23:57:18.040Z,164954863804002
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-04-09T23:57:18.040Z,164954863804001
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-09T23:57:18.040Z,164954863804000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-09T23:57:17.159Z,164954863715900
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-04-09T23:57:14.543Z,164954863454300
"""jean @ _qaxMUlwNf"" folds",2022-04-09T23:57:08.629Z,164954862862900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-09T23:57:03.232Z,164954862323206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-09T23:57:03.232Z,164954862323205
"Your hand is 6♠, J♦",2022-04-09T23:57:03.232Z,164954862323203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (27.25) | #2 ""K Godel @ Di5cxDUTF9"" (36.36) | #3 ""jean @ _qaxMUlwNf"" (16.39)",2022-04-09T23:57:03.232Z,164954862323201
