entry,at,order
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 53.32.",2022-02-13T08:47:34.785Z,164474205478502
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 39.88.",2022-02-13T08:47:34.785Z,164474205478501
"The player ""Deckhole @ _yf6aQFJyI"" stand up with the stack of 178.19.",2022-02-13T08:47:34.785Z,164474205478500
"-- ending hand #390 --",2022-02-13T08:45:37.068Z,164474193706802
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-02-13T08:45:37.068Z,164474193706801
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T08:45:37.068Z,164474193706800
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T08:45:36.198Z,164474193619800
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-02-13T08:45:34.075Z,164474193407500
"Turn: 8♦, A♦, 6♠ [5♣]",2022-02-13T08:45:24.657Z,164474192465700
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:45:23.669Z,164474192366900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:45:20.396Z,164474192039600
"Flop:  [8♦, A♦, 6♠]",2022-02-13T08:45:12.855Z,164474191285500
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-02-13T08:45:11.873Z,164474191187300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-02-13T08:45:09.394Z,164474190939400
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:45:05.317Z,164474190531700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T08:44:48.276Z,164474188827606
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T08:44:48.276Z,164474188827605
"Your hand is 2♥, 10♦, 6♥, 7♠",2022-02-13T08:44:48.276Z,164474188827602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (39.88) | #9 ""Malarkey @ Ia-cNlUwV8"" (52.57) | #10 ""Deckhole @ _yf6aQFJyI"" (178.94)",2022-02-13T08:44:48.276Z,164474188827601
"-- starting hand #390  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-13T08:44:48.276Z,164474188827600
"-- ending hand #389 --",2022-02-13T08:44:42.265Z,164474188226505
"""Deckhole @ _yf6aQFJyI"" collected 3.18 from pot with low hand with seven high (combination: A♥, 3♠, 4♠, 5♣, 7♦)",2022-02-13T08:44:42.265Z,164474188226504
"""K Godel @ Di5cxDUTF9"" collected 3.18 from pot with low hand with seven high (combination: A♥, 3♦, 4♦, 5♥, 7♦)",2022-02-13T08:44:42.265Z,164474188226503
"""K Godel @ Di5cxDUTF9"" shows a 9♣, 5♥, 4♦, 3♣.",2022-02-13T08:44:42.265Z,164474188226502
"""Deckhole @ _yf6aQFJyI"" collected 6.36 from pot with hi hand with two pair aces and threes (combination: 9♠, 3♠, 3♦, A♦, A♥)",2022-02-13T08:44:42.265Z,164474188226501
"""Deckhole @ _yf6aQFJyI"" shows a 3♠, 4♠, K♦, A♦.",2022-02-13T08:44:42.265Z,164474188226500
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:44:41.431Z,164474188143100
"""K Godel @ Di5cxDUTF9"" checks",2022-02-13T08:44:32.311Z,164474187231100
"River: 7♦, 9♠, 5♣, 3♦ [A♥]",2022-02-13T08:44:24.060Z,164474186406000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T08:44:23.217Z,164474186321700
"""K Godel @ Di5cxDUTF9"" calls 3.18",2022-02-13T08:44:22.301Z,164474186230100
"""Deckhole @ _yf6aQFJyI"" bets 3.18",2022-02-13T08:44:13.570Z,164474185357000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:43:44.334Z,164474182433400
"""K Godel @ Di5cxDUTF9"" checks",2022-02-13T08:43:42.856Z,164474182285600
"Turn: 7♦, 9♠, 5♣ [3♦]",2022-02-13T08:43:38.972Z,164474181897200
"""Malarkey @ Ia-cNlUwV8"" calls 1.27",2022-02-13T08:43:38.098Z,164474181809800
"""K Godel @ Di5cxDUTF9"" calls 1.27",2022-02-13T08:43:35.574Z,164474181557400
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-02-13T08:43:14.237Z,164474179423700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:42:27.877Z,164474174787700
"""K Godel @ Di5cxDUTF9"" checks",2022-02-13T08:42:25.119Z,164474174511900
"Flop:  [7♦, 9♠, 5♣]",2022-02-13T08:42:13.773Z,164474173377300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-02-13T08:42:12.959Z,164474173295900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-02-13T08:42:08.171Z,164474172817100
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-02-13T08:42:06.416Z,164474172641600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T08:41:58.546Z,164474171854606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-13T08:41:58.546Z,164474171854605
"Your hand is 9♣, 5♥, 4♦, 3♣",2022-02-13T08:41:58.546Z,164474171854602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (42.00) | #9 ""Malarkey @ Ia-cNlUwV8"" (54.69) | #10 ""Deckhole @ _yf6aQFJyI"" (174.70)",2022-02-13T08:41:58.546Z,164474171854601
"-- starting hand #389  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T08:41:58.546Z,164474171854600
"-- ending hand #388 --",2022-02-13T08:41:52.444Z,164474171244403
"""Deckhole @ _yf6aQFJyI"" collected 0.97 from pot with low hand with seven high (combination: A♣, 4♠, 5♣, 6♦, 7♥)",2022-02-13T08:41:52.444Z,164474171244402
"""Deckhole @ _yf6aQFJyI"" collected 0.98 from pot with hi hand with two pair queens and sixes (combination: 8♥, 6♦, 6♠, Q♠, Q♣)",2022-02-13T08:41:52.444Z,164474171244401
"""Deckhole @ _yf6aQFJyI"" shows a 7♥, Q♠, Q♣, A♣.",2022-02-13T08:41:52.444Z,164474171244400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:41:51.532Z,164474171153200
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:41:49.993Z,164474170999300
"River: 8♥, 5♣, 4♠, 6♦ [6♠]",2022-02-13T08:41:47.709Z,164474170770900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:41:46.888Z,164474170688800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:41:45.442Z,164474170544200
"Turn: 8♥, 5♣, 4♠ [6♦]",2022-02-13T08:41:42.302Z,164474170230200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:41:41.454Z,164474170145400
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:41:39.107Z,164474169910700
"Flop:  [8♥, 5♣, 4♠]",2022-02-13T08:41:35.299Z,164474169529900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:41:34.464Z,164474169446400
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-02-13T08:41:20.234Z,164474168023400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-02-13T08:41:13.915Z,164474167391500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-13T08:40:59.670Z,164474165967006
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T08:40:59.670Z,164474165967005
"Your hand is K♠, 6♣, 3♦, A♠",2022-02-13T08:40:59.670Z,164474165967002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (42.25) | #9 ""Malarkey @ Ia-cNlUwV8"" (55.54) | #10 ""Deckhole @ _yf6aQFJyI"" (173.60)",2022-02-13T08:40:59.670Z,164474165967001
"-- starting hand #388  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T08:40:59.670Z,164474165967000
"-- ending hand #387 --",2022-02-13T08:40:56.667Z,164474165666702
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-02-13T08:40:56.667Z,164474165666701
"Uncalled bet of 1.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T08:40:56.667Z,164474165666700
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T08:40:55.711Z,164474165571100
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-02-13T08:40:13.041Z,164474161304100
"Turn: 10♥, 3♠, 4♦ [7♠]",2022-02-13T08:40:06.843Z,164474160684300
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:40:05.994Z,164474160599400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:40:03.712Z,164474160371200
"Flop:  [10♥, 3♠, 4♦]",2022-02-13T08:39:52.589Z,164474159258900
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-02-13T08:39:51.765Z,164474159176500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-02-13T08:39:43.143Z,164474158314300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:39:37.733Z,164474157773300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T08:39:26.568Z,164474156656806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T08:39:26.568Z,164474156656805
"Your hand is A♥, 5♠, Q♦, 6♠",2022-02-13T08:39:26.568Z,164474156656802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (42.25) | #9 ""Malarkey @ Ia-cNlUwV8"" (54.79) | #10 ""Deckhole @ _yf6aQFJyI"" (174.35)",2022-02-13T08:39:26.568Z,164474156656801
"-- starting hand #387  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-13T08:39:26.568Z,164474156656800
"-- ending hand #386 --",2022-02-13T08:39:20.558Z,164474156055804
"""Malarkey @ Ia-cNlUwV8"" shows a Q♣, 8♣, K♣, 2♣.",2022-02-13T08:39:20.558Z,164474156055803
"""Deckhole @ _yf6aQFJyI"" collected 0.90 from pot with low hand with seven high (combination: A♥, 2♠, 4♠, 5♦, 7♣)",2022-02-13T08:39:20.558Z,164474156055802
"""Deckhole @ _yf6aQFJyI"" collected 0.90 from pot with hi hand with a pair of sevens (combination: 6♠, J♦, A♥, 7♣, 7♠)",2022-02-13T08:39:20.558Z,164474156055801
"""Deckhole @ _yf6aQFJyI"" shows a 2♠, 2♥, 7♣, 7♠.",2022-02-13T08:39:20.558Z,164474156055800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:39:19.715Z,164474155971500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:39:18.077Z,164474155807700
"River: 5♦, J♦, A♥, 4♠ [6♠]",2022-02-13T08:39:14.080Z,164474155408000
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:39:13.245Z,164474155324500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:39:10.950Z,164474155095000
"Turn: 5♦, J♦, A♥ [4♠]",2022-02-13T08:39:06.068Z,164474154606800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:39:05.259Z,164474154525900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:39:00.956Z,164474154095600
"Flop:  [5♦, J♦, A♥]",2022-02-13T08:38:23.776Z,164474150377600
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-02-13T08:38:22.927Z,164474150292700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-02-13T08:38:20.880Z,164474150088000
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:38:16.191Z,164474149619100
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2022-02-13T08:38:15.260Z,164474149526000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T08:38:06.564Z,164474148656406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-13T08:38:06.564Z,164474148656405
"Your hand is 8♥, 6♦, 2♦, K♠",2022-02-13T08:38:06.564Z,164474148656402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (42.35) | #9 ""Malarkey @ Ia-cNlUwV8"" (55.64) | #10 ""Deckhole @ _yf6aQFJyI"" (173.40)",2022-02-13T08:38:06.564Z,164474148656401
"-- starting hand #386  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T08:38:06.564Z,164474148656400
"-- ending hand #385 --",2022-02-13T08:38:03.559Z,164474148355902
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-02-13T08:38:03.559Z,164474148355901
"Uncalled bet of 2.55 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T08:38:03.559Z,164474148355900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:38:02.675Z,164474148267500
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T08:37:58.872Z,164474147887200
"""Malarkey @ Ia-cNlUwV8"" bets 2.55",2022-02-13T08:37:49.645Z,164474146964500
"""K Godel @ Di5cxDUTF9"" checks",2022-02-13T08:37:19.188Z,164474143918800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:37:16.740Z,164474143674000
"Turn: A♦, 6♥, 2♥ [8♠]",2022-02-13T08:37:01.205Z,164474142120500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:37:00.386Z,164474142038600
"""K Godel @ Di5cxDUTF9"" checks",2022-02-13T08:36:53.378Z,164474141337800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:36:51.983Z,164474141198300
"Flop:  [A♦, 6♥, 2♥]",2022-02-13T08:36:44.252Z,164474140425200
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-02-13T08:36:43.439Z,164474140343900
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-02-13T08:36:27.958Z,164474138795800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-02-13T08:36:19.094Z,164474137909400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-13T08:36:09.764Z,164474136976406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T08:36:09.764Z,164474136976405
"Your hand is K♦, 7♠, 9♥, A♥",2022-02-13T08:36:09.764Z,164474136976402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (43.20) | #9 ""Malarkey @ Ia-cNlUwV8"" (53.94) | #10 ""Deckhole @ _yf6aQFJyI"" (174.25)",2022-02-13T08:36:09.764Z,164474136976401
"-- starting hand #385  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T08:36:09.764Z,164474136976400
"-- ending hand #384 --",2022-02-13T08:36:06.772Z,164474136677202
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-02-13T08:36:06.772Z,164474136677201
"Uncalled bet of 1.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-13T08:36:06.772Z,164474136677200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T08:36:05.946Z,164474136594600
"""Deckhole @ _yf6aQFJyI"" bets 1.00",2022-02-13T08:35:58.735Z,164474135873500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:35:48.167Z,164474134816700
"Flop:  [3♠, J♦, 4♦]",2022-02-13T08:35:38.965Z,164474133896500
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-02-13T08:35:38.160Z,164474133816000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-02-13T08:35:35.125Z,164474133512500
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:35:31.303Z,164474133130300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T08:35:17.745Z,164474131774506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T08:35:17.745Z,164474131774505
"Your hand is 5♦, A♠, 7♣, 8♦",2022-02-13T08:35:17.745Z,164474131774502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (43.20) | #9 ""Malarkey @ Ia-cNlUwV8"" (54.69) | #10 ""Deckhole @ _yf6aQFJyI"" (173.50)",2022-02-13T08:35:17.745Z,164474131774501
"-- starting hand #384  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-13T08:35:17.745Z,164474131774500
"-- ending hand #383 --",2022-02-13T08:35:11.672Z,164474131167203
"""K Godel @ Di5cxDUTF9"" shows a 3♣, 6♣, A♦, 2♥.",2022-02-13T08:35:11.672Z,164474131167202
"""Deckhole @ _yf6aQFJyI"" collected 20.40 from pot with hi hand with a pair of kings (combination: 4♦, 10♠, Q♠, K♥, K♠)",2022-02-13T08:35:11.672Z,164474131167201
"""Deckhole @ _yf6aQFJyI"" shows a 2♦, K♥, 4♦, 2♣.",2022-02-13T08:35:11.672Z,164474131167200
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:35:10.834Z,164474131083400
"""K Godel @ Di5cxDUTF9"" checks",2022-02-13T08:35:07.830Z,164474130783000
"River: 3♥, Q♠, 7♥, K♠ [10♠]",2022-02-13T08:35:04.063Z,164474130406300
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:35:03.133Z,164474130313300
"""K Godel @ Di5cxDUTF9"" checks",2022-02-13T08:34:54.318Z,164474129431800
"Turn: 3♥, Q♠, 7♥ [K♠]",2022-02-13T08:34:50.844Z,164474129084400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T08:34:49.938Z,164474128993800
"""K Godel @ Di5cxDUTF9"" calls 5.10",2022-02-13T08:34:30.931Z,164474127093100
"""Deckhole @ _yf6aQFJyI"" bets 5.10",2022-02-13T08:34:07.499Z,164474124749900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-13T08:33:46.848Z,164474122684800
"""K Godel @ Di5cxDUTF9"" checks",2022-02-13T08:33:08.642Z,164474118864200
"Flop:  [3♥, Q♠, 7♥]",2022-02-13T08:32:55.473Z,164474117547300
"""K Godel @ Di5cxDUTF9"" calls 3.40",2022-02-13T08:32:54.591Z,164474117459100
"""Deckhole @ _yf6aQFJyI"" calls 3.40",2022-02-13T08:32:40.705Z,164474116070500
"""Malarkey @ Ia-cNlUwV8"" raises to 3.40",2022-02-13T08:32:13.440Z,164474113344000
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-02-13T08:32:01.405Z,164474112140500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-02-13T08:31:52.690Z,164474111269000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T08:31:43.792Z,164474110379206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-13T08:31:43.792Z,164474110379205
"Your hand is 3♣, 6♣, A♦, 2♥",2022-02-13T08:31:43.792Z,164474110379202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (51.70) | #9 ""Malarkey @ Ia-cNlUwV8"" (58.09) | #10 ""Deckhole @ _yf6aQFJyI"" (161.60)",2022-02-13T08:31:43.792Z,164474110379201
"-- starting hand #383  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T08:31:43.792Z,164474110379200
"-- ending hand #382 --",2022-02-13T08:31:37.785Z,164474109778504
"""Deckhole @ _yf6aQFJyI"" collected 12.40 from pot with low hand with six high (combination: 2♥, 3♣, 4♠, 5♦, 6♦)",2022-02-13T08:31:37.785Z,164474109778503
"""Deckhole @ _yf6aQFJyI"" shows a 5♦, 6♦, 5♥, 3♥.",2022-02-13T08:31:37.785Z,164474109778502
"""Malarkey @ Ia-cNlUwV8"" collected 12.41 from pot with hi hand with full house threes full of fours (combination: 4♦, 4♠, 3♦, 3♣, 3♠)",2022-02-13T08:31:37.785Z,164474109778501
"""Malarkey @ Ia-cNlUwV8"" shows a 4♦, K♥, 3♦, A♦.",2022-02-13T08:31:37.785Z,164474109778500
"""Deckhole @ _yf6aQFJyI"" calls 8.27",2022-02-13T08:31:36.975Z,164474109697500
"""Malarkey @ Ia-cNlUwV8"" bets 8.27",2022-02-13T08:31:35.542Z,164474109554200
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-13T08:31:25.014Z,164474108501400
"River: 4♠, 3♣, 8♣, 2♥ [3♠]",2022-02-13T08:31:14.233Z,164474107423300
"""Malarkey @ Ia-cNlUwV8"" calls 2.19",2022-02-13T08:31:13.371Z,164474107337100
"""Deckhole @ _yf6aQFJyI"" bets 2.19",2022-02-13T08:31:11.977Z,164474107197700
"Turn: 4♠, 3♣, 8♣ [2♥]",2022-02-13T08:30:54.942Z,164474105494200
"""Malarkey @ Ia-cNlUwV8"" calls 0.97",2022-02-13T08:30:54.111Z,164474105411100
"""Deckhole @ _yf6aQFJyI"" bets 0.97",2022-02-13T08:30:34.965Z,164474103496500
"Flop:  [4♠, 3♣, 8♣]",2022-02-13T08:30:23.591Z,164474102359100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:30:22.750Z,164474102275000
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-02-13T08:30:00.291Z,164474100029100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-02-13T08:29:26.279Z,164474096627900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-13T08:29:21.369Z,164474096136906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T08:29:21.369Z,164474096136905
"Your hand is 4♣, 2♠, 9♠, J♦",2022-02-13T08:29:21.369Z,164474096136902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (51.95) | #9 ""Malarkey @ Ia-cNlUwV8"" (57.96) | #10 ""Deckhole @ _yf6aQFJyI"" (161.48)",2022-02-13T08:29:21.369Z,164474096136901
"-- starting hand #382  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T08:29:21.369Z,164474096136900
"-- ending hand #381 --",2022-02-13T08:29:18.369Z,164474095836902
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-02-13T08:29:18.369Z,164474095836901
"Uncalled bet of 1.91 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T08:29:18.369Z,164474095836900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:29:17.513Z,164474095751300
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T08:28:41.514Z,164474092151400
"""Malarkey @ Ia-cNlUwV8"" bets 1.91",2022-02-13T08:28:33.032Z,164474091303200
"Flop:  [J♥, K♣, 3♥]",2022-02-13T08:28:07.365Z,164474088736500
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-02-13T08:28:06.448Z,164474088644800
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-02-13T08:27:55.405Z,164474087540500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-02-13T08:27:53.160Z,164474087316000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-13T08:27:39.673Z,164474085967306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-13T08:27:39.673Z,164474085967305
"Your hand is 5♠, 2♣, 5♥, J♠",2022-02-13T08:27:39.673Z,164474085967302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (52.80) | #9 ""Malarkey @ Ia-cNlUwV8"" (56.26) | #10 ""Deckhole @ _yf6aQFJyI"" (162.33)",2022-02-13T08:27:39.673Z,164474085967301
"-- starting hand #381  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-13T08:27:39.673Z,164474085967300
"-- ending hand #380 --",2022-02-13T08:27:36.669Z,164474085666902
"""Malarkey @ Ia-cNlUwV8"" collected 1.80 from pot",2022-02-13T08:27:36.669Z,164474085666901
"Uncalled bet of 0.90 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-13T08:27:36.669Z,164474085666900
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-13T08:27:35.828Z,164474085582800
"""Malarkey @ Ia-cNlUwV8"" bets 0.90",2022-02-13T08:27:32.709Z,164474085270900
"Flop:  [3♥, K♠, A♣]",2022-02-13T08:27:21.662Z,164474084166200
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-02-13T08:27:20.814Z,164474084081400
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:27:17.306Z,164474083730600
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-02-13T08:27:06.450Z,164474082645000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-13T08:27:02.794Z,164474082279406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-13T08:27:02.794Z,164474082279405
"Your hand is 4♣, 8♥, 4♦, A♠",2022-02-13T08:27:02.794Z,164474082279402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (52.90) | #9 ""Malarkey @ Ia-cNlUwV8"" (55.31) | #10 ""Deckhole @ _yf6aQFJyI"" (163.18)",2022-02-13T08:27:02.794Z,164474082279401
"-- starting hand #380  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-13T08:27:02.794Z,164474082279400
"-- ending hand #379 --",2022-02-13T08:26:56.875Z,164474081687502
"""Deckhole @ _yf6aQFJyI"" collected 11.69 from pot",2022-02-13T08:26:56.875Z,164474081687501
"Uncalled bet of 11.69 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-13T08:26:56.875Z,164474081687500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-13T08:26:56.005Z,164474081600500
"""Deckhole @ _yf6aQFJyI"" bets 11.69",2022-02-13T08:26:48.194Z,164474080819400
"Turn: 10♣, 10♠, 7♣ [4♠]",2022-02-13T08:26:41.065Z,164474080106500
"""Malarkey @ Ia-cNlUwV8"" calls 2.92",2022-02-13T08:26:40.252Z,164474080025200
"""Deckhole @ _yf6aQFJyI"" bets 2.92",2022-02-13T08:26:38.809Z,164474079880900
"Flop:  [10♣, 10♠, 7♣]",2022-02-13T08:26:30.653Z,164474079065300
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2022-02-13T08:26:29.783Z,164474078978300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-13T08:26:23.393Z,164474078339300
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2022-02-13T08:26:21.486Z,164474078148600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-02-13T08:26:17.870Z,164474077787000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-13T08:26:05.745Z,164474076574506
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-13T08:26:05.745Z,164474076574505
"Your hand is 3♠, 5♣, 7♦, 10♦",2022-02-13T08:26:05.745Z,164474076574502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (53.15) | #9 ""Malarkey @ Ia-cNlUwV8"" (61.03) | #10 ""Deckhole @ _yf6aQFJyI"" (157.21)",2022-02-13T08:26:05.745Z,164474076574501
"-- starting hand #379  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-13T08:26:05.745Z,164474076574500
"-- ending hand #378 --",2022-02-13T08:26:02.744Z,164474076274402
