entry,at,order
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 116.68.",2022-04-02T04:59:36.265Z,164887557626500
"-- ending hand #244 --",2022-04-02T04:59:33.339Z,164887557333902
"""Malarkey @ Ia-cNlUwV8"" collected 3.00 from pot",2022-04-02T04:59:33.339Z,164887557333901
"Uncalled bet of 3.00 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-02T04:59:33.339Z,164887557333900
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T04:59:32.456Z,164887557245600
"""Malarkey @ Ia-cNlUwV8"" bets 3.00",2022-04-02T04:59:30.861Z,164887557086100
"River: 2♠, A♥, 8♣, Q♥ [3♥]",2022-04-02T04:59:27.939Z,164887556793900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:59:27.071Z,164887556707100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:59:24.074Z,164887556407400
"The admin ""Deckhole @ _yf6aQFJyI"" enqueued the game stop on next hand.",2022-04-02T04:59:23.186Z,164887556318600
"Turn: 2♠, A♥, 8♣ [Q♥]",2022-04-02T04:59:20.935Z,164887556093500
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2022-04-02T04:59:20.065Z,164887556006500
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-04-02T04:59:17.954Z,164887555795400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:59:11.842Z,164887555184200
"Flop:  [2♠, A♥, 8♣]",2022-04-02T04:59:08.632Z,164887554863200
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-04-02T04:59:07.789Z,164887554778900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-04-02T04:59:05.580Z,164887554558000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:58:57.974Z,164887553797400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-02T04:58:49.348Z,164887552934806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-02T04:58:49.348Z,164887552934805
"Your hand is 4♥, 2♦, 9♠, 7♦",2022-04-02T04:58:49.348Z,164887552934802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (116.68) | #9 ""Malarkey @ Ia-cNlUwV8"" (159.14) | #10 ""Deckhole @ _yf6aQFJyI"" (97.92)",2022-04-02T04:58:49.348Z,164887552934801
"-- starting hand #244  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-02T04:58:49.348Z,164887552934800
"""Deckhole @ _yf6aQFJyI"" shows a K♥, A♠, A♦, 2♦.",2022-04-02T04:58:44.239Z,164887552423900
"-- ending hand #243 --",2022-04-02T04:58:42.756Z,164887552275602
"""Malarkey @ Ia-cNlUwV8"" collected 7.70 from pot with Straight (combination: Q♠, J♥, 10♣, 9♥, 8♠)",2022-04-02T04:58:42.756Z,164887552275601
"""Malarkey @ Ia-cNlUwV8"" shows a 4♣, Q♠, A♥, 10♣.",2022-04-02T04:58:42.756Z,164887552275600
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:58:41.937Z,164887552193700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:58:37.012Z,164887551701200
"River: 3♣, 5♣, J♥, 8♠ [9♥]",2022-04-02T04:58:28.930Z,164887550893000
"""Malarkey @ Ia-cNlUwV8"" calls 2.05",2022-04-02T04:58:28.075Z,164887550807500
"""Deckhole @ _yf6aQFJyI"" bets 2.05",2022-04-02T04:58:25.494Z,164887550549400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:58:21.610Z,164887550161000
"Turn: 3♣, 5♣, J♥ [8♠]",2022-04-02T04:58:19.228Z,164887549922800
"""Malarkey @ Ia-cNlUwV8"" calls 0.90",2022-04-02T04:58:18.333Z,164887549833300
"""Deckhole @ _yf6aQFJyI"" bets 0.90",2022-04-02T04:58:15.128Z,164887549512800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:58:08.579Z,164887548857900
"Flop:  [3♣, 5♣, J♥]",2022-04-02T04:57:59.059Z,164887547905900
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-02T04:57:58.176Z,164887547817600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:57:54.504Z,164887547450400
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-02T04:57:49.433Z,164887546943300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-04-02T04:57:46.806Z,164887546680606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-02T04:57:46.806Z,164887546680605
"Your hand is A♣, 3♠, 6♣, 7♠",2022-04-02T04:57:46.806Z,164887546680602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (116.78) | #9 ""Malarkey @ Ia-cNlUwV8"" (155.24) | #10 ""Deckhole @ _yf6aQFJyI"" (101.72)",2022-04-02T04:57:46.806Z,164887546680601
"-- starting hand #243  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-02T04:57:46.806Z,164887546680600
"-- ending hand #242 --",2022-04-02T04:57:43.801Z,164887546380102
"""Deckhole @ _yf6aQFJyI"" collected 1.95 from pot",2022-04-02T04:57:43.801Z,164887546380101
"Uncalled bet of 0.97 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-02T04:57:43.801Z,164887546380100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-02T04:57:42.870Z,164887546287000
"""Deckhole @ _yf6aQFJyI"" bets 0.97",2022-04-02T04:57:41.265Z,164887546126500
"Turn: 6♥, 5♥, J♠ [K♥]",2022-04-02T04:57:36.007Z,164887545600700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:57:35.158Z,164887545515800
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:57:33.640Z,164887545364000
"Flop:  [6♥, 5♥, J♠]",2022-04-02T04:57:29.191Z,164887544919100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:57:28.276Z,164887544827600
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-04-02T04:57:27.338Z,164887544733800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-04-02T04:57:24.333Z,164887544433300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-02T04:57:21.278Z,164887544127806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-02T04:57:21.278Z,164887544127805
"Your hand is Q♦, 2♣, 4♦, 10♠",2022-04-02T04:57:21.278Z,164887544127802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (117.03) | #9 ""Malarkey @ Ia-cNlUwV8"" (156.09) | #10 ""Deckhole @ _yf6aQFJyI"" (100.62)",2022-04-02T04:57:21.278Z,164887544127801
"-- starting hand #242  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-02T04:57:21.278Z,164887544127800
"-- ending hand #241 --",2022-04-02T04:57:18.347Z,164887543834702
"""Malarkey @ Ia-cNlUwV8"" collected 13.50 from pot",2022-04-02T04:57:18.347Z,164887543834701
"Uncalled bet of 6.75 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-02T04:57:18.347Z,164887543834700
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T04:57:17.522Z,164887543752200
"""Malarkey @ Ia-cNlUwV8"" bets 6.75",2022-04-02T04:57:12.227Z,164887543222700
"Flop:  [K♥, 7♦, 3♠]",2022-04-02T04:57:07.734Z,164887542773400
"""Deckhole @ _yf6aQFJyI"" calls 6.75",2022-04-02T04:57:06.923Z,164887542692300
"""Malarkey @ Ia-cNlUwV8"" raises to 6.75",2022-04-02T04:57:04.514Z,164887542451400
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-04-02T04:57:00.948Z,164887542094800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-04-02T04:56:57.316Z,164887541731600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:56:53.375Z,164887541337500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-02T04:56:50.850Z,164887541085006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-02T04:56:50.850Z,164887541085005
"Your hand is 5♣, 9♣, 3♦, 6♥",2022-04-02T04:56:50.850Z,164887541085002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (117.03) | #9 ""Malarkey @ Ia-cNlUwV8"" (149.34) | #10 ""Deckhole @ _yf6aQFJyI"" (107.37)",2022-04-02T04:56:50.850Z,164887541085001
"-- starting hand #241  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-02T04:56:50.850Z,164887541085000
"-- ending hand #240 --",2022-04-02T04:56:47.853Z,164887540785302
"""Malarkey @ Ia-cNlUwV8"" collected 5.40 from pot",2022-04-02T04:56:47.853Z,164887540785301
"Uncalled bet of 5.40 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-02T04:56:47.853Z,164887540785300
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T04:56:46.943Z,164887540694300
"""Malarkey @ Ia-cNlUwV8"" bets 5.40",2022-04-02T04:56:45.278Z,164887540527800
"River: 4♥, 5♣, J♠, J♥ [A♣]",2022-04-02T04:56:38.311Z,164887539831100
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:56:37.464Z,164887539746400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:56:33.563Z,164887539356300
"Turn: 4♥, 5♣, J♠ [J♥]",2022-04-02T04:56:28.504Z,164887538850400
"""Malarkey @ Ia-cNlUwV8"" calls 1.80",2022-04-02T04:56:27.646Z,164887538764600
"""Deckhole @ _yf6aQFJyI"" bets 1.80",2022-04-02T04:56:25.870Z,164887538587000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:56:22.200Z,164887538220000
"Flop:  [4♥, 5♣, J♠]",2022-04-02T04:56:13.217Z,164887537321700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-02T04:56:12.357Z,164887537235700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:56:10.088Z,164887537008800
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-02T04:56:06.542Z,164887536654200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-04-02T04:56:03.464Z,164887536346406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-02T04:56:03.464Z,164887536346405
"Your hand is 8♣, 10♣, 10♥, 3♠",2022-04-02T04:56:03.464Z,164887536346402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (117.13) | #9 ""Malarkey @ Ia-cNlUwV8"" (146.59) | #10 ""Deckhole @ _yf6aQFJyI"" (110.02)",2022-04-02T04:56:03.464Z,164887536346401
"-- starting hand #240  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-02T04:56:03.464Z,164887536346400
"-- ending hand #239 --",2022-04-02T04:56:00.538Z,164887536053802
"""Malarkey @ Ia-cNlUwV8"" collected 7.65 from pot",2022-04-02T04:56:00.538Z,164887536053801
"Uncalled bet of 3.82 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-02T04:56:00.538Z,164887536053800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:55:59.680Z,164887535968000
"""Malarkey @ Ia-cNlUwV8"" bets 3.82",2022-04-02T04:55:57.174Z,164887535717400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-02T04:55:53.654Z,164887535365400
"Flop:  [7♦, 4♠, K♦]",2022-04-02T04:55:48.605Z,164887534860500
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T04:55:47.765Z,164887534776500
"""Malarkey @ Ia-cNlUwV8"" calls 3.40",2022-04-02T04:55:46.847Z,164887534684700
"""K Godel @ Di5cxDUTF9"" raises to 3.40",2022-04-02T04:55:44.328Z,164887534432800
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-04-02T04:55:31.243Z,164887533124300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-04-02T04:55:28.324Z,164887532832400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-02T04:55:25.094Z,164887532509406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-02T04:55:25.094Z,164887532509405
"Your hand is A♠, 2♠, A♣, 9♥",2022-04-02T04:55:25.094Z,164887532509402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (120.53) | #9 ""Malarkey @ Ia-cNlUwV8"" (142.34) | #10 ""Deckhole @ _yf6aQFJyI"" (110.87)",2022-04-02T04:55:25.094Z,164887532509401
"-- starting hand #239  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-02T04:55:25.094Z,164887532509400
"-- ending hand #238 --",2022-04-02T04:55:22.093Z,164887532209302
"""Malarkey @ Ia-cNlUwV8"" collected 2.00 from pot",2022-04-02T04:55:22.093Z,164887532209301
"Uncalled bet of 2.00 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-02T04:55:22.093Z,164887532209300
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T04:55:21.200Z,164887532120000
"""Malarkey @ Ia-cNlUwV8"" bets 2.00",2022-04-02T04:55:19.703Z,164887531970300
"River: Q♥, 2♠, 2♣, 4♦ [10♣]",2022-04-02T04:55:15.093Z,164887531509300
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:55:14.205Z,164887531420500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:55:11.973Z,164887531197300
"Turn: Q♥, 2♠, 2♣ [4♦]",2022-04-02T04:55:09.112Z,164887530911200
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2022-04-02T04:55:08.253Z,164887530825300
"""Malarkey @ Ia-cNlUwV8"" bets 0.25",2022-04-02T04:55:02.333Z,164887530233300
"Flop:  [Q♥, 2♠, 2♣]",2022-04-02T04:55:00.358Z,164887530035800
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-04-02T04:54:59.523Z,164887529952300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-04-02T04:54:57.506Z,164887529750600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:54:53.530Z,164887529353000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-02T04:54:47.438Z,164887528743806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-02T04:54:47.438Z,164887528743805
"Your hand is 3♠, 6♣, 10♠, Q♣",2022-04-02T04:54:47.438Z,164887528743802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (120.53) | #9 ""Malarkey @ Ia-cNlUwV8"" (141.34) | #10 ""Deckhole @ _yf6aQFJyI"" (111.87)",2022-04-02T04:54:47.438Z,164887528743801
"-- starting hand #238  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-02T04:54:47.438Z,164887528743800
"-- ending hand #237 --",2022-04-02T04:54:44.437Z,164887528443702
"""Deckhole @ _yf6aQFJyI"" collected 15.29 from pot",2022-04-02T04:54:44.437Z,164887528443701
"Uncalled bet of 15.29 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-02T04:54:44.437Z,164887528443700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-02T04:54:43.541Z,164887528354100
"""Deckhole @ _yf6aQFJyI"" raises to 19.11",2022-04-02T04:54:41.183Z,164887528118300
"""Malarkey @ Ia-cNlUwV8"" bets 3.82",2022-04-02T04:54:36.110Z,164887527611000
"River: A♠, J♣, 4♣, 4♥ [A♦]",2022-04-02T04:54:27.200Z,164887526720000
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:54:26.374Z,164887526637400
"""Deckhole @ _yf6aQFJyI"" calls 2.55",2022-04-02T04:54:25.415Z,164887526541500
"""Malarkey @ Ia-cNlUwV8"" bets 2.55",2022-04-02T04:54:22.787Z,164887526278700
"""K Godel @ Di5cxDUTF9"" checks",2022-04-02T04:54:19.282Z,164887525928200
"Turn: A♠, J♣, 4♣ [4♥]",2022-04-02T04:54:16.398Z,164887525639800
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:54:15.550Z,164887525555000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:54:12.885Z,164887525288500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-02T04:54:10.527Z,164887525052700
"Flop:  [A♠, J♣, 4♣]",2022-04-02T04:54:06.791Z,164887524679100
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-02T04:54:05.902Z,164887524590200
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-02T04:53:58.293Z,164887523829300
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-02T04:53:51.623Z,164887523162300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-04-02T04:53:48.528Z,164887522852806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-02T04:53:48.528Z,164887522852805
"Your hand is 3♠, K♦, 8♥, K♥",2022-04-02T04:53:48.528Z,164887522852802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (121.38) | #9 ""Malarkey @ Ia-cNlUwV8"" (148.56) | #10 ""Deckhole @ _yf6aQFJyI"" (103.80)",2022-04-02T04:53:48.528Z,164887522852801
"-- starting hand #237  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-02T04:53:48.528Z,164887522852800
"-- ending hand #236 --",2022-04-02T04:53:42.411Z,164887522241103
"""Deckhole @ _yf6aQFJyI"" shows a 9♠, J♠, K♠, A♥.",2022-04-02T04:53:42.411Z,164887522241102
"""Malarkey @ Ia-cNlUwV8"" collected 11.69 from pot with Two Pair (combination: 10♥, 10♠, 5♥, 5♣, 8♦)",2022-04-02T04:53:42.411Z,164887522241101
"""Malarkey @ Ia-cNlUwV8"" shows a 10♥, 8♦, 8♠, 7♥.",2022-04-02T04:53:42.411Z,164887522241100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:53:41.600Z,164887522160000
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:53:40.251Z,164887522025100
"River: 3♠, 5♥, 5♣, Q♣ [10♠]",2022-04-02T04:53:34.312Z,164887521431200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:53:33.486Z,164887521348600
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:53:31.779Z,164887521177900
"Turn: 3♠, 5♥, 5♣ [Q♣]",2022-04-02T04:53:27.304Z,164887520730400
"""Deckhole @ _yf6aQFJyI"" calls 2.92",2022-04-02T04:53:26.417Z,164887520641700
"""Malarkey @ Ia-cNlUwV8"" bets 2.92",2022-04-02T04:53:19.587Z,164887519958700
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:53:15.767Z,164887519576700
"Flop:  [3♠, 5♥, 5♣]",2022-04-02T04:53:05.085Z,164887518508500
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2022-04-02T04:53:04.232Z,164887518423200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:53:02.554Z,164887518255400
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2022-04-02T04:52:58.598Z,164887517859800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-04-02T04:52:53.743Z,164887517374300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-02T04:52:50.151Z,164887517015106
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-02T04:52:50.151Z,164887517015105
"Your hand is J♥, Q♥, 4♠, 6♦",2022-04-02T04:52:50.151Z,164887517015102
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (121.63) | #9 ""Malarkey @ Ia-cNlUwV8"" (142.59) | #10 ""Deckhole @ _yf6aQFJyI"" (109.52)",2022-04-02T04:52:50.151Z,164887517015101
"-- starting hand #236  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-02T04:52:50.151Z,164887517015100
"-- ending hand #235 --",2022-04-02T04:52:44.018Z,164887516401803
"""Deckhole @ _yf6aQFJyI"" shows a 5♥, 2♥, K♠, K♦.",2022-04-02T04:52:44.018Z,164887516401802
"""K Godel @ Di5cxDUTF9"" collected 28.74 from pot with One Pair (combination: A♠, A♣, Q♣, 10♠, 8♥)",2022-04-02T04:52:44.018Z,164887516401801
"""K Godel @ Di5cxDUTF9"" shows a A♠, A♣, 10♣, K♥.",2022-04-02T04:52:44.018Z,164887516401800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-02T04:52:43.128Z,164887516312800
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:52:42.174Z,164887516217400
"River: 10♠, Q♣, 3♠, 4♥ [8♥]",2022-04-02T04:52:25.069Z,164887514506900
"""K Godel @ Di5cxDUTF9"" calls 8.52",2022-04-02T04:52:24.212Z,164887514421200
"""Deckhole @ _yf6aQFJyI"" bets 8.52",2022-04-02T04:52:21.282Z,164887514128200
"Turn: 10♠, Q♣, 3♠ [4♥]",2022-04-02T04:52:10.862Z,164887513086200
"""K Godel @ Di5cxDUTF9"" checks",2022-04-02T04:52:10.026Z,164887513002600
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:52:07.562Z,164887512756200
"Flop:  [10♠, Q♣, 3♠]",2022-04-02T04:52:00.814Z,164887512081400
"""Deckhole @ _yf6aQFJyI"" calls 5.80",2022-04-02T04:51:59.983Z,164887511998300
"""K Godel @ Di5cxDUTF9"" raises to 5.80",2022-04-02T04:51:54.423Z,164887511442300
"""Deckhole @ _yf6aQFJyI"" raises to 1.90",2022-04-02T04:51:48.975Z,164887510897500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-02T04:51:39.727Z,164887509972700
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-04-02T04:51:35.806Z,164887509580600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-02T04:51:30.392Z,164887509039206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-02T04:51:30.392Z,164887509039205
"Your hand is A♠, A♣, 10♣, K♥",2022-04-02T04:51:30.392Z,164887509039202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (107.21) | #9 ""Malarkey @ Ia-cNlUwV8"" (142.69) | #10 ""Deckhole @ _yf6aQFJyI"" (123.84)",2022-04-02T04:51:30.392Z,164887509039201
"-- starting hand #235  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-02T04:51:30.392Z,164887509039200
"-- ending hand #234 --",2022-04-02T04:51:27.392Z,164887508739202
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-04-02T04:51:27.392Z,164887508739201
"Uncalled bet of 1.27 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-02T04:51:27.392Z,164887508739200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:51:26.544Z,164887508654400
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T04:51:24.871Z,164887508487100
"""Malarkey @ Ia-cNlUwV8"" bets 1.27",2022-04-02T04:51:23.536Z,164887508353600
"""K Godel @ Di5cxDUTF9"" checks",2022-04-02T04:51:17.791Z,164887507779100
"Flop:  [2♠, A♦, J♦]",2022-04-02T04:51:14.181Z,164887507418100
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-02T04:51:13.359Z,164887507335900
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-02T04:51:11.348Z,164887507134800
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-02T04:51:05.030Z,164887506503000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-04-02T04:51:01.509Z,164887506150906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-02T04:51:01.509Z,164887506150905
"Your hand is 3♠, J♣, 10♣, K♠",2022-04-02T04:51:01.509Z,164887506150902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (108.06) | #9 ""Malarkey @ Ia-cNlUwV8"" (140.99) | #10 ""Deckhole @ _yf6aQFJyI"" (124.69)",2022-04-02T04:51:01.509Z,164887506150901
"-- starting hand #234  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-02T04:51:01.509Z,164887506150900
"-- ending hand #233 --",2022-04-02T04:50:58.485Z,164887505848502
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-04-02T04:50:58.485Z,164887505848501
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-02T04:50:58.485Z,164887505848500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:50:57.622Z,164887505762200
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-04-02T04:50:48.906Z,164887504890600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-02T04:50:38.504Z,164887503850400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-02T04:50:36.407Z,164887503640706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-02T04:50:36.407Z,164887503640705
"Your hand is 10♥, 8♥, 2♣, 7♠",2022-04-02T04:50:36.407Z,164887503640702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (108.31) | #9 ""Malarkey @ Ia-cNlUwV8"" (140.99) | #10 ""Deckhole @ _yf6aQFJyI"" (124.44)",2022-04-02T04:50:36.407Z,164887503640701
"-- starting hand #233  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-02T04:50:36.407Z,164887503640700
"-- ending hand #232 --",2022-04-02T04:50:33.395Z,164887503339502
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-04-02T04:50:33.395Z,164887503339501
"Uncalled bet of 0.75 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-02T04:50:33.395Z,164887503339500
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-02T04:50:32.467Z,164887503246700
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2022-04-02T04:50:27.553Z,164887502755300
"Turn: Q♣, 8♦, K♠ [9♠]",2022-04-02T04:50:16.629Z,164887501662900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-02T04:50:15.799Z,164887501579900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-02T04:50:01.981Z,164887500198100
"Flop:  [Q♣, 8♦, K♠]",2022-04-02T04:49:51.764Z,164887499176400
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-04-02T04:49:50.896Z,164887499089600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-04-02T04:49:27.865Z,164887496786500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-02T04:49:16.274Z,164887495627400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-02T04:49:07.322Z,164887494732206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-02T04:49:07.322Z,164887494732205
"Your hand is J♠, 3♦, 4♠, 5♠",2022-04-02T04:49:07.322Z,164887494732202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (108.31) | #9 ""Malarkey @ Ia-cNlUwV8"" (140.24) | #10 ""Deckhole @ _yf6aQFJyI"" (125.19)",2022-04-02T04:49:07.322Z,164887494732201
