entry,at,order
"The player ""Deckhole @ 5Wa3y-CeG8"" passed the room ownership to ""iptree @ xphtV7FNQJ"".",2021-10-10T05:02:38.352Z,163384215835200
"The player ""Timmay @ SHXEM-YNR6"" quits the game with a stack of 0.",2021-10-10T04:51:39.419Z,163384149941900
"-- ending hand #280 --",2021-10-10T04:51:33.384Z,163384149338401
"""iptree @ xphtV7FNQJ"" collected 79872 from pot with Three of a Kind, 8's (combination: 8♠, 8♥, 8♣, A♦, 10♣)",2021-10-10T04:51:33.384Z,163384149338400
"River: 6♥, 2♠, 8♥, 10♣ [8♣]",2021-10-10T04:51:29.349Z,163384148934900
"Turn: 6♥, 2♠, 8♥ [10♣]",2021-10-10T04:51:25.313Z,163384148531300
"""iptree @ xphtV7FNQJ"" shows a 8♠, A♦.",2021-10-10T04:51:21.129Z,163384148112901
"""Timmay @ SHXEM-YNR6"" shows a 8♦, 9♥.",2021-10-10T04:51:21.129Z,163384148112900
"""iptree @ xphtV7FNQJ"" calls 37311",2021-10-10T04:51:20.318Z,163384148031800
"""Timmay @ SHXEM-YNR6"" raises to 37311 and go all in",2021-10-10T04:50:56.417Z,163384145641700
"""iptree @ xphtV7FNQJ"" raises to 13062",2021-10-10T04:50:46.050Z,163384144605000
"""Timmay @ SHXEM-YNR6"" bets 3650",2021-10-10T04:50:36.775Z,163384143677500
"Flop:  [6♥, 2♠, 8♥]",2021-10-10T04:50:28.321Z,163384142832100
"""Timmay @ SHXEM-YNR6"" calls 2575",2021-10-10T04:50:27.513Z,163384142751300
"""iptree @ xphtV7FNQJ"" raises to 2575",2021-10-10T04:50:25.536Z,163384142553600
"""Timmay @ SHXEM-YNR6"" posts a big blind of 1000",2021-10-10T04:50:17.713Z,163384141771307
"""iptree @ xphtV7FNQJ"" posts a small blind of 500",2021-10-10T04:50:17.713Z,163384141771306
"""iptree @ xphtV7FNQJ"" posts an ante of 50",2021-10-10T04:50:17.713Z,163384141771305
"""Timmay @ SHXEM-YNR6"" posts an ante of 50",2021-10-10T04:50:17.713Z,163384141771304
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (39936) | #7 ""iptree @ xphtV7FNQJ"" (50064)",2021-10-10T04:50:17.713Z,163384141771301
"-- starting hand #280  (No Limit Texas Hold'em) (dealer: ""iptree @ xphtV7FNQJ"") --",2021-10-10T04:50:17.713Z,163384141771300
"""iptree @ xphtV7FNQJ"" shows a 5♥, 2♠.",2021-10-10T04:50:14.974Z,163384141497400
"-- ending hand #279 --",2021-10-10T04:50:14.069Z,163384141406902
"""Timmay @ SHXEM-YNR6"" collected 2100 from pot",2021-10-10T04:50:14.069Z,163384141406901
"Uncalled bet of 2100 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:50:14.069Z,163384141406900
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:50:13.250Z,163384141325000
"""Timmay @ SHXEM-YNR6"" raises to 3100",2021-10-10T04:50:10.717Z,163384141071700
"""iptree @ xphtV7FNQJ"" posts a big blind of 1000",2021-10-10T04:50:05.979Z,163384140597907
"""Timmay @ SHXEM-YNR6"" posts a small blind of 500",2021-10-10T04:50:05.979Z,163384140597906
"""iptree @ xphtV7FNQJ"" posts an ante of 50",2021-10-10T04:50:05.979Z,163384140597905
"""Timmay @ SHXEM-YNR6"" posts an ante of 50",2021-10-10T04:50:05.979Z,163384140597904
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (38886) | #7 ""iptree @ xphtV7FNQJ"" (51114)",2021-10-10T04:50:05.979Z,163384140597901
"-- starting hand #279  (No Limit Texas Hold'em) (dealer: ""Timmay @ SHXEM-YNR6"") --",2021-10-10T04:50:05.979Z,163384140597900
"""iptree @ xphtV7FNQJ"" shows a 5♥, 2♥.",2021-10-10T04:50:04.514Z,163384140451400
"""Timmay @ SHXEM-YNR6"" shows a A♠, 10♦.",2021-10-10T04:50:02.682Z,163384140268200
"-- ending hand #278 --",2021-10-10T04:50:01.630Z,163384140163002
"""Timmay @ SHXEM-YNR6"" collected 1100 from pot",2021-10-10T04:50:01.630Z,163384140163001
"Uncalled bet of 500 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:50:01.630Z,163384140163000
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:50:00.818Z,163384140081800
"""Timmay @ SHXEM-YNR6"" posts a big blind of 1000",2021-10-10T04:49:56.358Z,163384139635807
"""iptree @ xphtV7FNQJ"" posts a small blind of 500",2021-10-10T04:49:56.358Z,163384139635806
"""iptree @ xphtV7FNQJ"" posts an ante of 50",2021-10-10T04:49:56.358Z,163384139635805
"""Timmay @ SHXEM-YNR6"" posts an ante of 50",2021-10-10T04:49:56.358Z,163384139635804
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (38336) | #7 ""iptree @ xphtV7FNQJ"" (51664)",2021-10-10T04:49:56.358Z,163384139635801
"-- starting hand #278  (No Limit Texas Hold'em) (dealer: ""iptree @ xphtV7FNQJ"") --",2021-10-10T04:49:56.358Z,163384139635800
"-- ending hand #277 --",2021-10-10T04:49:53.436Z,163384139343602
"""iptree @ xphtV7FNQJ"" collected 1100 from pot",2021-10-10T04:49:53.436Z,163384139343601
"Uncalled bet of 500 returned to ""iptree @ xphtV7FNQJ""",2021-10-10T04:49:53.436Z,163384139343600
"""Timmay @ SHXEM-YNR6"" folds",2021-10-10T04:49:52.627Z,163384139262700
"""iptree @ xphtV7FNQJ"" posts a big blind of 1000",2021-10-10T04:49:50.730Z,163384139073007
"""Timmay @ SHXEM-YNR6"" posts a small blind of 500",2021-10-10T04:49:50.730Z,163384139073006
"""iptree @ xphtV7FNQJ"" posts an ante of 50",2021-10-10T04:49:50.730Z,163384139073005
"""Timmay @ SHXEM-YNR6"" posts an ante of 50",2021-10-10T04:49:50.730Z,163384139073004
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (38886) | #7 ""iptree @ xphtV7FNQJ"" (51114)",2021-10-10T04:49:50.730Z,163384139073001
"-- starting hand #277  (No Limit Texas Hold'em) (dealer: ""Timmay @ SHXEM-YNR6"") --",2021-10-10T04:49:50.730Z,163384139073000
"-- ending hand #276 --",2021-10-10T04:49:47.795Z,163384138779502
"""Timmay @ SHXEM-YNR6"" collected 11650 from pot",2021-10-10T04:49:47.795Z,163384138779501
"Uncalled bet of 8525 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:49:47.795Z,163384138779500
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:49:46.986Z,163384138698600
"""Timmay @ SHXEM-YNR6"" bets 8525",2021-10-10T04:49:41.255Z,163384138125500
"River: 5♦, 9♥, 3♠, 2♦ [K♠]",2021-10-10T04:49:34.710Z,163384137471000
"""iptree @ xphtV7FNQJ"" calls 3200",2021-10-10T04:49:33.902Z,163384137390200
"""Timmay @ SHXEM-YNR6"" bets 3200",2021-10-10T04:49:26.402Z,163384136640200
"Turn: 5♦, 9♥, 3♠ [2♦]",2021-10-10T04:49:21.575Z,163384136157500
"""iptree @ xphtV7FNQJ"" checks",2021-10-10T04:49:20.768Z,163384136076800
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:49:18.346Z,163384135834600
"Flop:  [5♦, 9♥, 3♠]",2021-10-10T04:49:08.894Z,163384134889400
"""Timmay @ SHXEM-YNR6"" calls 2575",2021-10-10T04:49:08.081Z,163384134808100
"""iptree @ xphtV7FNQJ"" raises to 2575",2021-10-10T04:49:03.428Z,163384134342800
"""Timmay @ SHXEM-YNR6"" posts a big blind of 1000",2021-10-10T04:48:57.586Z,163384133758608
"""iptree @ xphtV7FNQJ"" posts a small blind of 500",2021-10-10T04:48:57.586Z,163384133758607
"""iptree @ xphtV7FNQJ"" posts an ante of 50",2021-10-10T04:48:57.586Z,163384133758606
"""Timmay @ SHXEM-YNR6"" posts an ante of 50",2021-10-10T04:48:57.586Z,163384133758605
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (33061) | #7 ""iptree @ xphtV7FNQJ"" (56939)",2021-10-10T04:48:57.586Z,163384133758602
"-- starting hand #276  (No Limit Texas Hold'em) (dealer: ""iptree @ xphtV7FNQJ"") --",2021-10-10T04:48:57.586Z,163384133758601
"The game's ante was changed from 25 to 50.",2021-10-10T04:48:57.586Z,163384133758600
"-- ending hand #275 --",2021-10-10T04:48:51.552Z,163384133155203
"""Timmay @ SHXEM-YNR6"" shows a 9♣, A♠.",2021-10-10T04:48:51.552Z,163384133155202
"""iptree @ xphtV7FNQJ"" collected 33670 from pot with Pair, J's (combination: J♠, J♣, 9♠, 8♥, 5♦)",2021-10-10T04:48:51.552Z,163384133155201
"""iptree @ xphtV7FNQJ"" shows a 9♠, J♠.",2021-10-10T04:48:51.552Z,163384133155200
"""iptree @ xphtV7FNQJ"" calls 9500",2021-10-10T04:48:50.742Z,163384133074200
"""Timmay @ SHXEM-YNR6"" bets 9500",2021-10-10T04:48:38.472Z,163384131847200
"""iptree @ xphtV7FNQJ"" checks",2021-10-10T04:48:32.845Z,163384131284500
"River: 8♥, 2♥, J♣, 5♦ [3♠]",2021-10-10T04:48:25.906Z,163384130590600
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:48:25.098Z,163384130509800
"""iptree @ xphtV7FNQJ"" checks",2021-10-10T04:48:22.918Z,163384130291800
"Turn: 8♥, 2♥, J♣ [5♦]",2021-10-10T04:48:18.161Z,163384129816100
"""iptree @ xphtV7FNQJ"" calls 4210",2021-10-10T04:48:17.352Z,163384129735200
"""Timmay @ SHXEM-YNR6"" bets 4210",2021-10-10T04:48:09.889Z,163384128988900
"""iptree @ xphtV7FNQJ"" checks",2021-10-10T04:48:05.221Z,163384128522100
"Flop:  [8♥, 2♥, J♣]",2021-10-10T04:48:00.020Z,163384128002000
"""iptree @ xphtV7FNQJ"" calls 3100",2021-10-10T04:47:59.212Z,163384127921200
"""Timmay @ SHXEM-YNR6"" raises to 3100",2021-10-10T04:47:54.833Z,163384127483300
"""iptree @ xphtV7FNQJ"" posts a big blind of 1000",2021-10-10T04:47:51.356Z,163384127135607
"""Timmay @ SHXEM-YNR6"" posts a small blind of 500",2021-10-10T04:47:51.356Z,163384127135606
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:47:51.356Z,163384127135605
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:47:51.356Z,163384127135604
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (49896) | #7 ""iptree @ xphtV7FNQJ"" (40104)",2021-10-10T04:47:51.356Z,163384127135601
"-- starting hand #275  (No Limit Texas Hold'em) (dealer: ""Timmay @ SHXEM-YNR6"") --",2021-10-10T04:47:51.356Z,163384127135600
"""Timmay @ SHXEM-YNR6"" shows a 5♥, 2♣.",2021-10-10T04:47:49.600Z,163384126960000
"-- ending hand #274 --",2021-10-10T04:47:47.721Z,163384126772102
"""Timmay @ SHXEM-YNR6"" collected 1050 from pot",2021-10-10T04:47:47.721Z,163384126772101
"Uncalled bet of 500 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:47:47.721Z,163384126772100
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:47:46.908Z,163384126690800
"""Timmay @ SHXEM-YNR6"" posts a big blind of 1000",2021-10-10T04:47:43.508Z,163384126350807
"""iptree @ xphtV7FNQJ"" posts a small blind of 500",2021-10-10T04:47:43.508Z,163384126350806
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:47:43.508Z,163384126350805
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:47:43.508Z,163384126350804
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (49371) | #7 ""iptree @ xphtV7FNQJ"" (40629)",2021-10-10T04:47:43.508Z,163384126350801
"-- starting hand #274  (No Limit Texas Hold'em) (dealer: ""iptree @ xphtV7FNQJ"") --",2021-10-10T04:47:43.508Z,163384126350800
"-- ending hand #273 --",2021-10-10T04:47:40.597Z,163384126059702
"""Timmay @ SHXEM-YNR6"" collected 2050 from pot",2021-10-10T04:47:40.597Z,163384126059701
"Uncalled bet of 2100 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:47:40.597Z,163384126059700
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:47:39.785Z,163384125978500
"""Timmay @ SHXEM-YNR6"" raises to 3100",2021-10-10T04:47:36.635Z,163384125663500
"""iptree @ xphtV7FNQJ"" posts a big blind of 1000",2021-10-10T04:47:23.140Z,163384124314007
"""Timmay @ SHXEM-YNR6"" posts a small blind of 500",2021-10-10T04:47:23.140Z,163384124314006
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:47:23.140Z,163384124314005
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:47:23.140Z,163384124314004
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (48346) | #7 ""iptree @ xphtV7FNQJ"" (41654)",2021-10-10T04:47:23.140Z,163384124314001
"-- starting hand #273  (No Limit Texas Hold'em) (dealer: ""Timmay @ SHXEM-YNR6"") --",2021-10-10T04:47:23.140Z,163384124314000
"""iptree @ xphtV7FNQJ"" shows a 7♠, K♥.",2021-10-10T04:47:20.979Z,163384124097900
"-- ending hand #272 --",2021-10-10T04:47:19.526Z,163384123952602
"""iptree @ xphtV7FNQJ"" collected 10100 from pot",2021-10-10T04:47:19.526Z,163384123952601
"Uncalled bet of 5050 returned to ""iptree @ xphtV7FNQJ""",2021-10-10T04:47:19.526Z,163384123952600
"""Timmay @ SHXEM-YNR6"" folds",2021-10-10T04:47:18.719Z,163384123871900
"""iptree @ xphtV7FNQJ"" bets 5050",2021-10-10T04:47:13.589Z,163384123358900
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:47:07.490Z,163384122749000
"River: 9♣, 7♥, J♥, 2♥ [K♠]",2021-10-10T04:47:04.830Z,163384122483000
"""Timmay @ SHXEM-YNR6"" calls 2525",2021-10-10T04:47:04.022Z,163384122402200
"""iptree @ xphtV7FNQJ"" bets 2525",2021-10-10T04:46:57.828Z,163384121782800
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:46:50.440Z,163384121044000
"Turn: 9♣, 7♥, J♥ [2♥]",2021-10-10T04:46:45.144Z,163384120514400
"""iptree @ xphtV7FNQJ"" calls 1500",2021-10-10T04:46:44.337Z,163384120433700
"""Timmay @ SHXEM-YNR6"" bets 1500",2021-10-10T04:46:41.331Z,163384120133100
"Flop:  [9♣, 7♥, J♥]",2021-10-10T04:46:30.166Z,163384119016600
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:46:29.359Z,163384118935900
"""iptree @ xphtV7FNQJ"" calls 1000",2021-10-10T04:46:26.122Z,163384118612200
"""Timmay @ SHXEM-YNR6"" posts a big blind of 1000",2021-10-10T04:46:16.968Z,163384117696807
"""iptree @ xphtV7FNQJ"" posts a small blind of 500",2021-10-10T04:46:16.968Z,163384117696806
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:46:16.968Z,163384117696805
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:46:16.968Z,163384117696804
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (53396) | #7 ""iptree @ xphtV7FNQJ"" (36604)",2021-10-10T04:46:16.968Z,163384117696801
"-- starting hand #272  (No Limit Texas Hold'em) (dealer: ""iptree @ xphtV7FNQJ"") --",2021-10-10T04:46:16.968Z,163384117696800
"-- ending hand #271 --",2021-10-10T04:46:10.935Z,163384117093501
"""iptree @ xphtV7FNQJ"" collected 36604 from pot with Two Pair, J's & 7's (combination: J♠, J♥, 7♥, 7♦, 8♣)",2021-10-10T04:46:10.935Z,163384117093500
"River: 8♣, 5♠, 7♥, 4♣ [7♦]",2021-10-10T04:46:06.881Z,163384116688100
"Turn: 8♣, 5♠, 7♥ [4♣]",2021-10-10T04:46:02.836Z,163384116283600
"Flop:  [8♣, 5♠, 7♥]",2021-10-10T04:45:58.816Z,163384115881600
"""iptree @ xphtV7FNQJ"" shows a J♠, J♥.",2021-10-10T04:45:54.774Z,163384115477401
"""Timmay @ SHXEM-YNR6"" shows a K♠, Q♦.",2021-10-10T04:45:54.774Z,163384115477400
"""Timmay @ SHXEM-YNR6"" calls 18277",2021-10-10T04:45:53.966Z,163384115396600
"""iptree @ xphtV7FNQJ"" raises to 18277 and go all in",2021-10-10T04:45:46.781Z,163384114678100
"""Timmay @ SHXEM-YNR6"" raises to 12252",2021-10-10T04:45:24.476Z,163384112447600
"""iptree @ xphtV7FNQJ"" raises to 6025",2021-10-10T04:45:14.216Z,163384111421600
"""Timmay @ SHXEM-YNR6"" raises to 3000",2021-10-10T04:45:05.668Z,163384110566800
"""iptree @ xphtV7FNQJ"" posts a big blind of 1000",2021-10-10T04:45:00.469Z,163384110046907
"""Timmay @ SHXEM-YNR6"" posts a small blind of 500",2021-10-10T04:45:00.469Z,163384110046906
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:45:00.469Z,163384110046905
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:45:00.469Z,163384110046904
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (71698) | #7 ""iptree @ xphtV7FNQJ"" (18302)",2021-10-10T04:45:00.469Z,163384110046901
"-- starting hand #271  (No Limit Texas Hold'em) (dealer: ""Timmay @ SHXEM-YNR6"") --",2021-10-10T04:45:00.469Z,163384110046900
"""Timmay @ SHXEM-YNR6"" shows a 9♥, 4♦.",2021-10-10T04:44:58.007Z,163384109800700
"-- ending hand #270 --",2021-10-10T04:44:56.837Z,163384109683702
"""Timmay @ SHXEM-YNR6"" collected 1050 from pot",2021-10-10T04:44:56.837Z,163384109683701
"Uncalled bet of 500 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:44:56.837Z,163384109683700
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:44:56.024Z,163384109602400
"""Timmay @ SHXEM-YNR6"" posts a big blind of 1000",2021-10-10T04:44:53.493Z,163384109349307
"""iptree @ xphtV7FNQJ"" posts a small blind of 500",2021-10-10T04:44:53.493Z,163384109349306
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:44:53.493Z,163384109349305
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:44:53.493Z,163384109349304
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (71173) | #7 ""iptree @ xphtV7FNQJ"" (18827)",2021-10-10T04:44:53.493Z,163384109349301
"-- starting hand #270  (No Limit Texas Hold'em) (dealer: ""iptree @ xphtV7FNQJ"") --",2021-10-10T04:44:53.493Z,163384109349300
"-- ending hand #269 --",2021-10-10T04:44:50.577Z,163384109057702
"""Timmay @ SHXEM-YNR6"" collected 2050 from pot",2021-10-10T04:44:50.577Z,163384109057701
"Uncalled bet of 1700 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:44:50.577Z,163384109057700
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:44:49.762Z,163384108976200
"""Timmay @ SHXEM-YNR6"" raises to 2700",2021-10-10T04:44:46.356Z,163384108635600
"""iptree @ xphtV7FNQJ"" posts a big blind of 1000",2021-10-10T04:44:38.726Z,163384107872607
"""Timmay @ SHXEM-YNR6"" posts a small blind of 500",2021-10-10T04:44:38.726Z,163384107872606
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:44:38.726Z,163384107872605
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:44:38.726Z,163384107872604
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (70148) | #7 ""iptree @ xphtV7FNQJ"" (19852)",2021-10-10T04:44:38.726Z,163384107872601
"-- starting hand #269  (No Limit Texas Hold'em) (dealer: ""Timmay @ SHXEM-YNR6"") --",2021-10-10T04:44:38.726Z,163384107872600
"-- ending hand #268 --",2021-10-10T04:44:35.816Z,163384107581602
"""Timmay @ SHXEM-YNR6"" collected 2050 from pot",2021-10-10T04:44:35.816Z,163384107581601
"Uncalled bet of 1000 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:44:35.816Z,163384107581600
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:44:35.008Z,163384107500800
"""Timmay @ SHXEM-YNR6"" bets 1000",2021-10-10T04:44:25.131Z,163384106513100
"Turn: 10♥, 5♣, 3♣ [4♦]",2021-10-10T04:44:17.915Z,163384105791500
"""iptree @ xphtV7FNQJ"" checks",2021-10-10T04:44:17.108Z,163384105710800
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:44:14.602Z,163384105460200
"Flop:  [10♥, 5♣, 3♣]",2021-10-10T04:44:11.812Z,163384105181200
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:44:11.002Z,163384105100200
"""iptree @ xphtV7FNQJ"" calls 1000",2021-10-10T04:44:10.138Z,163384105013800
"""Timmay @ SHXEM-YNR6"" posts a big blind of 1000",2021-10-10T04:43:59.367Z,163384103936707
"""iptree @ xphtV7FNQJ"" posts a small blind of 500",2021-10-10T04:43:59.367Z,163384103936706
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:43:59.367Z,163384103936705
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:43:59.367Z,163384103936704
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (69123) | #7 ""iptree @ xphtV7FNQJ"" (20877)",2021-10-10T04:43:59.367Z,163384103936701
"-- starting hand #268  (No Limit Texas Hold'em) (dealer: ""iptree @ xphtV7FNQJ"") --",2021-10-10T04:43:59.367Z,163384103936700
"""Timmay @ SHXEM-YNR6"" shows a 10♥, 6♠.",2021-10-10T04:43:57.184Z,163384103718400
"-- ending hand #267 --",2021-10-10T04:43:55.740Z,163384103574002
"""Timmay @ SHXEM-YNR6"" collected 9050 from pot",2021-10-10T04:43:55.740Z,163384103574001
"Uncalled bet of 4000 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:43:55.740Z,163384103574000
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:43:54.928Z,163384103492800
"""Timmay @ SHXEM-YNR6"" raises to 5000",2021-10-10T04:43:42.370Z,163384102237000
"""iptree @ xphtV7FNQJ"" bets 1000",2021-10-10T04:43:35.298Z,163384101529800
"River: J♦, K♣, Q♥, A♦ [6♦]",2021-10-10T04:43:30.465Z,163384101046500
"""Timmay @ SHXEM-YNR6"" calls 1000",2021-10-10T04:43:29.658Z,163384100965800
"""iptree @ xphtV7FNQJ"" bets 1000",2021-10-10T04:43:22.928Z,163384100292800
"Turn: J♦, K♣, Q♥ [A♦]",2021-10-10T04:43:17.981Z,163384099798100
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:43:17.173Z,163384099717300
"""iptree @ xphtV7FNQJ"" checks",2021-10-10T04:43:15.928Z,163384099592800
"Flop:  [J♦, K♣, Q♥]",2021-10-10T04:43:07.611Z,163384098761100
"""iptree @ xphtV7FNQJ"" calls 2500",2021-10-10T04:43:06.798Z,163384098679800
"""Timmay @ SHXEM-YNR6"" raises to 2500",2021-10-10T04:43:04.637Z,163384098463700
"""iptree @ xphtV7FNQJ"" posts a big blind of 1000",2021-10-10T04:42:56.590Z,163384097659007
"""Timmay @ SHXEM-YNR6"" posts a small blind of 500",2021-10-10T04:42:56.590Z,163384097659006
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:42:56.590Z,163384097659005
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:42:56.590Z,163384097659004
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (64598) | #7 ""iptree @ xphtV7FNQJ"" (25402)",2021-10-10T04:42:56.590Z,163384097659001
"-- starting hand #267  (No Limit Texas Hold'em) (dealer: ""Timmay @ SHXEM-YNR6"") --",2021-10-10T04:42:56.590Z,163384097659000
"""Timmay @ SHXEM-YNR6"" shows a A♣, K♣.",2021-10-10T04:42:53.928Z,163384097392800
"-- ending hand #266 --",2021-10-10T04:42:52.972Z,163384097297202
"""Timmay @ SHXEM-YNR6"" collected 1050 from pot",2021-10-10T04:42:52.972Z,163384097297201
"Uncalled bet of 500 returned to ""Timmay @ SHXEM-YNR6""",2021-10-10T04:42:52.972Z,163384097297200
"""iptree @ xphtV7FNQJ"" folds",2021-10-10T04:42:52.164Z,163384097216400
"""Timmay @ SHXEM-YNR6"" posts a big blind of 1000",2021-10-10T04:42:49.670Z,163384096967007
"""iptree @ xphtV7FNQJ"" posts a small blind of 500",2021-10-10T04:42:49.670Z,163384096967006
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:42:49.670Z,163384096967005
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:42:49.670Z,163384096967004
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (64073) | #7 ""iptree @ xphtV7FNQJ"" (25927)",2021-10-10T04:42:49.670Z,163384096967001
"-- starting hand #266  (No Limit Texas Hold'em) (dealer: ""iptree @ xphtV7FNQJ"") --",2021-10-10T04:42:49.670Z,163384096967000
"-- ending hand #265 --",2021-10-10T04:42:46.746Z,163384096674602
"""iptree @ xphtV7FNQJ"" collected 6050 from pot",2021-10-10T04:42:46.746Z,163384096674601
"Uncalled bet of 6050 returned to ""iptree @ xphtV7FNQJ""",2021-10-10T04:42:46.746Z,163384096674600
"""Timmay @ SHXEM-YNR6"" folds",2021-10-10T04:42:45.939Z,163384096593900
"""iptree @ xphtV7FNQJ"" bets 6050",2021-10-10T04:42:36.195Z,163384095619500
"Flop:  [6♠, 5♠, 7♣]",2021-10-10T04:42:23.822Z,163384094382200
"""iptree @ xphtV7FNQJ"" calls 3000",2021-10-10T04:42:23.014Z,163384094301400
"""Timmay @ SHXEM-YNR6"" raises to 3000",2021-10-10T04:42:20.550Z,163384094055000
"""iptree @ xphtV7FNQJ"" posts a big blind of 1000",2021-10-10T04:42:14.796Z,163384093479607
"""Timmay @ SHXEM-YNR6"" posts a small blind of 500",2021-10-10T04:42:14.796Z,163384093479606
"""iptree @ xphtV7FNQJ"" posts an ante of 25",2021-10-10T04:42:14.796Z,163384093479605
"""Timmay @ SHXEM-YNR6"" posts an ante of 25",2021-10-10T04:42:14.796Z,163384093479604
"Player stacks: #2 ""Timmay @ SHXEM-YNR6"" (67098) | #7 ""iptree @ xphtV7FNQJ"" (22902)",2021-10-10T04:42:14.796Z,163384093479601
"-- starting hand #265  (No Limit Texas Hold'em) (dealer: ""Timmay @ SHXEM-YNR6"") --",2021-10-10T04:42:14.796Z,163384093479600
"-- ending hand #264 --",2021-10-10T04:42:08.764Z,163384092876403
"""Timmay @ SHXEM-YNR6"" shows a 2♦, J♠.",2021-10-10T04:42:08.764Z,163384092876402
"""iptree @ xphtV7FNQJ"" collected 6050 from pot with Two Pair, A's & 5's (combination: A♠, A♣, 5♠, 5♦, 3♦)",2021-10-10T04:42:08.764Z,163384092876401
"""iptree @ xphtV7FNQJ"" shows a A♠, 2♥.",2021-10-10T04:42:08.764Z,163384092876400
"""iptree @ xphtV7FNQJ"" checks",2021-10-10T04:42:07.952Z,163384092795200
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:42:05.946Z,163384092594600
"River: 5♠, 3♦, A♣, 2♣ [5♦]",2021-10-10T04:42:02.086Z,163384092208600
"""Timmay @ SHXEM-YNR6"" calls 1000",2021-10-10T04:42:01.263Z,163384092126300
"""iptree @ xphtV7FNQJ"" bets 1000",2021-10-10T04:41:54.518Z,163384091451800
"""Timmay @ SHXEM-YNR6"" checks",2021-10-10T04:41:51.664Z,163384091166400
"Turn: 5♠, 3♦, A♣ [2♣]",2021-10-10T04:41:47.378Z,163384090737800
