entry,at,order
"The player ""Poindexter @ _yf6aQFJyI"" quits the game with a stack of 0.00.",2022-05-06T03:45:54.672Z,165180875467201
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 7.63.",2022-05-06T03:45:54.672Z,165180875467200
"-- ending hand #238 --",2022-05-06T03:45:45.656Z,165180874565601
"""Jean @ _qaxMUlwNf"" collected 1.36 from pot with Three of a Kind (combination: 10♦, 10♣, 10♠, A♣, 6♥)",2022-05-06T03:45:45.656Z,165180874565600
"River: 10♣, 10♠, J♦, 7♠ [A♣]",2022-05-06T03:45:41.553Z,165180874155300
"Turn: 10♣, 10♠, J♦ [7♠]",2022-05-06T03:45:37.457Z,165180873745700
"""Poindexter @ _yf6aQFJyI"" shows a K♠, 4♦, A♦, 5♠.",2022-05-06T03:45:33.367Z,165180873336701
"""Jean @ _qaxMUlwNf"" shows a 5♥, 6♥, 10♦, 5♦.",2022-05-06T03:45:33.367Z,165180873336700
"Some players choose to not run it twice.",2022-05-06T03:45:32.504Z,165180873250401
"""Poindexter @ _yf6aQFJyI"" chooses to not run it twice.",2022-05-06T03:45:32.504Z,165180873250400
"""Jean @ _qaxMUlwNf"" chooses to  run it twice.",2022-05-06T03:45:32.496Z,165180873249600
"Remaining players decide whether to run it twice.",2022-05-06T03:45:29.192Z,165180872919201
"""Jean @ _qaxMUlwNf"" calls 0.44",2022-05-06T03:45:29.192Z,165180872919200
"""Poindexter @ _yf6aQFJyI"" bets 0.44 and go all in",2022-05-06T03:45:27.443Z,165180872744300
"Flop:  [10♣, 10♠, J♦]",2022-05-06T03:45:07.134Z,165180870713400
"""Jean @ _qaxMUlwNf"" calls 0.23",2022-05-06T03:45:06.328Z,165180870632800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:45:05.061Z,165180870506100
"""Poindexter @ _yf6aQFJyI"" raises to 0.23",2022-05-06T03:45:02.143Z,165180870214300
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-06T03:44:51.491Z,165180869149100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:44:41.609Z,165180868160906
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:44:41.609Z,165180868160905
"Your hand is 9♣, 3♠, 3♥, Q♦",2022-05-06T03:44:41.609Z,165180868160902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.65) | #4 ""Jean @ _qaxMUlwNf"" (5.95) | #6 ""Poindexter @ _yf6aQFJyI"" (0.67)",2022-05-06T03:44:41.609Z,165180868160901
"-- starting hand #238  (Pot Limit Omaha Hi) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-06T03:44:41.609Z,165180868160900
"""Poindexter @ _yf6aQFJyI"" shows a 4♠, 2♥, 10♣, 7♥.",2022-05-06T03:44:38.633Z,165180867863300
"""Jean @ _qaxMUlwNf"" shows a 5♦, 3♥, 9♥, J♥.",2022-05-06T03:44:38.585Z,165180867858500
"-- ending hand #237 --",2022-05-06T03:44:37.210Z,165180867721002
"""Poindexter @ _yf6aQFJyI"" collected 0.02 from pot",2022-05-06T03:44:37.210Z,165180867721001
"Uncalled bet of 0.01 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-06T03:44:37.210Z,165180867721000
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:44:36.359Z,165180867635900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:44:32.569Z,165180867256900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:44:30.208Z,165180867020806
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-06T03:44:30.208Z,165180867020805
"Your hand is 3♦, 9♠, 8♦, 6♥",2022-05-06T03:44:30.208Z,165180867020802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.65) | #4 ""Jean @ _qaxMUlwNf"" (5.96) | #6 ""Poindexter @ _yf6aQFJyI"" (0.66)",2022-05-06T03:44:30.208Z,165180867020801
"-- starting hand #237  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:44:30.208Z,165180867020800
"""Jean @ _qaxMUlwNf"" shows a 6♣, 4♦, 2♠, 8♣.",2022-05-06T03:44:28.539Z,165180866853900
"""Poindexter @ _yf6aQFJyI"" shows a K♦, 9♦, J♥, 10♦.",2022-05-06T03:44:26.322Z,165180866632200
"""K Godel @ Di5cxDUTF9"" shows a 6♠, 6♦, 10♥, 7♠.",2022-05-06T03:44:26.170Z,165180866617000
"-- ending hand #236 --",2022-05-06T03:44:25.193Z,165180866519302
"""K Godel @ Di5cxDUTF9"" collected 0.36 from pot",2022-05-06T03:44:25.193Z,165180866519301
"Uncalled bet of 0.36 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:44:25.193Z,165180866519300
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:44:24.324Z,165180866432400
"""K Godel @ Di5cxDUTF9"" raises to 0.46",2022-05-06T03:44:19.061Z,165180865906100
"""Poindexter @ _yf6aQFJyI"" bets 0.10",2022-05-06T03:44:07.615Z,165180864761500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:44:00.138Z,165180864013800
"Flop:  [6♥, 5♦, A♣]",2022-05-06T03:43:51.672Z,165180863167200
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:43:50.780Z,165180863078000
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-06T03:43:49.182Z,165180862918200
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-06T03:43:40.340Z,165180862034000
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-06T03:43:35.266Z,165180861526606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:43:35.266Z,165180861526605
"Your hand is 6♠, 6♦, 10♥, 7♠",2022-05-06T03:43:35.266Z,165180861526602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.46) | #4 ""Jean @ _qaxMUlwNf"" (5.98) | #6 ""Poindexter @ _yf6aQFJyI"" (0.83)",2022-05-06T03:43:35.266Z,165180861526601
"-- starting hand #236  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-06T03:43:35.266Z,165180861526600
"""K Godel @ Di5cxDUTF9"" shows a 6♠, 2♥, Q♠, 6♥.",2022-05-06T03:43:31.944Z,165180861194400
"""Poindexter @ _yf6aQFJyI"" shows a 3♦, A♦, Q♣, 7♦.",2022-05-06T03:43:31.850Z,165180861185000
"-- ending hand #235 --",2022-05-06T03:43:30.924Z,165180861092402
"""K Godel @ Di5cxDUTF9"" collected 0.12 from pot",2022-05-06T03:43:30.924Z,165180861092401
"Uncalled bet of 0.12 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:43:30.924Z,165180861092400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:43:30.083Z,165180861008300
"""K Godel @ Di5cxDUTF9"" bets 0.12",2022-05-06T03:43:27.251Z,165180860725100
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:43:20.548Z,165180860054800
"Turn: 7♥, J♣, 10♣ [6♦]",2022-05-06T03:43:15.477Z,165180859547700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:43:14.578Z,165180859457800
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:43:12.350Z,165180859235000
"Flop:  [7♥, J♣, 10♣]",2022-05-06T03:43:07.505Z,165180858750500
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-05-06T03:43:06.684Z,165180858668400
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-05-06T03:43:02.265Z,165180858226500
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:42:58.279Z,165180857827900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:42:51.694Z,165180857169406
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:42:51.694Z,165180857169405
"Your hand is 6♠, 2♥, Q♠, 6♥",2022-05-06T03:42:51.694Z,165180857169402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.40) | #4 ""Jean @ _qaxMUlwNf"" (5.98) | #6 ""Poindexter @ _yf6aQFJyI"" (0.89)",2022-05-06T03:42:51.694Z,165180857169401
"-- starting hand #235  (Pot Limit Omaha Hi) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-06T03:42:51.694Z,165180857169400
"-- ending hand #234 --",2022-05-06T03:42:42.689Z,165180856268903
"""Jean @ _qaxMUlwNf"" shows a 8♥, 9♠.",2022-05-06T03:42:42.689Z,165180856268902
"""Poindexter @ _yf6aQFJyI"" collected 0.20 from pot with Three of a Kind, 6's (combination: 6♥, 6♦, 6♠, Q♣, 10♥)",2022-05-06T03:42:42.689Z,165180856268901
"""Poindexter @ _yf6aQFJyI"" shows a 8♠, Q♣.",2022-05-06T03:42:42.689Z,165180856268900
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:42:41.864Z,165180856186400
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:42:40.351Z,165180856035100
"River: 5♦, 6♥, 6♦, 6♠ [10♥]",2022-05-06T03:42:37.071Z,165180855707100
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:42:36.180Z,165180855618000
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:42:32.361Z,165180855236100
"Turn: 5♦, 6♥, 6♦ [6♠]",2022-05-06T03:42:29.274Z,165180854927400
"""Jean @ _qaxMUlwNf"" calls 0.04",2022-05-06T03:42:28.431Z,165180854843100
"""Poindexter @ _yf6aQFJyI"" bets 0.04",2022-05-06T03:42:25.882Z,165180854588200
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:42:20.612Z,165180854061200
"Flop:  [5♦, 6♥, 6♦]",2022-05-06T03:42:17.743Z,165180853774300
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-05-06T03:42:16.852Z,165180853685200
"""Jean @ _qaxMUlwNf"" raises to 0.06",2022-05-06T03:42:13.418Z,165180853341800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:42:06.711Z,165180852671100
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:42:00.720Z,165180852072006
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-06T03:42:00.720Z,165180852072005
"Your hand is 4♠, 2♠",2022-05-06T03:42:00.720Z,165180852072002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.40) | #4 ""Jean @ _qaxMUlwNf"" (6.08) | #6 ""Poindexter @ _yf6aQFJyI"" (0.79)",2022-05-06T03:42:00.720Z,165180852072001
"-- starting hand #234  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:42:00.720Z,165180852072000
"""Jean @ _qaxMUlwNf"" shows a 8♦, A♦.",2022-05-06T03:41:57.733Z,165180851773300
"""Poindexter @ _yf6aQFJyI"" shows a A♣, 9♠.",2022-05-06T03:41:57.336Z,165180851733600
"-- ending hand #233 --",2022-05-06T03:41:56.323Z,165180851632302
"""Jean @ _qaxMUlwNf"" collected 0.15 from pot",2022-05-06T03:41:56.323Z,165180851632301
"Uncalled bet of 0.15 returned to ""Jean @ _qaxMUlwNf""",2022-05-06T03:41:56.323Z,165180851632300
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:41:55.512Z,165180851551200
"""Jean @ _qaxMUlwNf"" bets 0.15",2022-05-06T03:41:51.249Z,165180851124900
"Flop:  [5♦, 2♦, K♠]",2022-05-06T03:41:44.511Z,165180850451100
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-06T03:41:43.630Z,165180850363000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:41:42.183Z,165180850218300
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-06T03:41:41.282Z,165180850128200
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-06T03:41:37.109Z,165180849710906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:41:37.109Z,165180849710905
"Your hand is 6♦, 9♣",2022-05-06T03:41:37.109Z,165180849710902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.41) | #4 ""Jean @ _qaxMUlwNf"" (6.00) | #6 ""Poindexter @ _yf6aQFJyI"" (0.86)",2022-05-06T03:41:37.109Z,165180849710901
"-- starting hand #233  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-06T03:41:37.109Z,165180849710900
"""Poindexter @ _yf6aQFJyI"" shows a 7♦, 5♣.",2022-05-06T03:41:33.362Z,165180849336200
"""Jean @ _qaxMUlwNf"" shows a 4♦, 4♥.",2022-05-06T03:41:33.276Z,165180849327600
"""K Godel @ Di5cxDUTF9"" shows a J♥, Q♠.",2022-05-06T03:41:33.040Z,165180849304000
"-- ending hand #232 --",2022-05-06T03:41:32.103Z,165180849210302
"""K Godel @ Di5cxDUTF9"" collected 0.15 from pot",2022-05-06T03:41:32.103Z,165180849210301
"Uncalled bet of 0.07 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:41:32.103Z,165180849210300
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:41:31.212Z,165180849121200
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-05-06T03:41:29.029Z,165180848902900
"Flop:  [J♣, K♥, Q♣]",2022-05-06T03:41:21.692Z,165180848169200
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-06T03:41:20.764Z,165180848076400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:41:18.642Z,165180847864200
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-06T03:41:14.600Z,165180847460000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:41:08.759Z,165180846875906
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:41:08.759Z,165180846875905
"Your hand is J♥, Q♠",2022-05-06T03:41:08.759Z,165180846875902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.33) | #4 ""Jean @ _qaxMUlwNf"" (6.07) | #6 ""Poindexter @ _yf6aQFJyI"" (0.87)",2022-05-06T03:41:08.759Z,165180846875901
"-- starting hand #232  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-06T03:41:08.759Z,165180846875900
"-- ending hand #231 --",2022-05-06T03:40:59.687Z,165180845968703
"""Jean @ _qaxMUlwNf"" shows a K♦, 10♥.",2022-05-06T03:40:59.687Z,165180845968702
"""Poindexter @ _yf6aQFJyI"" collected 0.56 from pot with Pair, 8's (combination: 8♦, 8♣, A♣, J♠, 7♣)",2022-05-06T03:40:59.687Z,165180845968701
"""Poindexter @ _yf6aQFJyI"" shows a 8♦, 6♣.",2022-05-06T03:40:59.687Z,165180845968700
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:40:58.812Z,165180845881200
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:40:57.009Z,165180845700900
"River: 8♣, 7♣, J♠, 5♥ [A♣]",2022-05-06T03:40:53.486Z,165180845348600
"""Jean @ _qaxMUlwNf"" calls 0.16",2022-05-06T03:40:52.670Z,165180845267000
"""Poindexter @ _yf6aQFJyI"" bets 0.16",2022-05-06T03:40:50.092Z,165180845009200
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:40:43.086Z,165180844308600
"Turn: 8♣, 7♣, J♠ [5♥]",2022-05-06T03:40:40.150Z,165180844015000
"""Jean @ _qaxMUlwNf"" calls 0.06",2022-05-06T03:40:39.335Z,165180843933500
"""Poindexter @ _yf6aQFJyI"" bets 0.06",2022-05-06T03:40:36.940Z,165180843694000
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:40:31.532Z,165180843153200
"Flop:  [8♣, 7♣, J♠]",2022-05-06T03:40:28.070Z,165180842807000
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-05-06T03:40:27.202Z,165180842720200
"""Jean @ _qaxMUlwNf"" raises to 0.06",2022-05-06T03:40:24.509Z,165180842450900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:40:19.519Z,165180841951900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:40:17.856Z,165180841785606
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-06T03:40:17.856Z,165180841785605
"Your hand is 2♥, 10♦",2022-05-06T03:40:17.856Z,165180841785602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.33) | #4 ""Jean @ _qaxMUlwNf"" (6.35) | #6 ""Poindexter @ _yf6aQFJyI"" (0.59)",2022-05-06T03:40:17.856Z,165180841785601
"-- starting hand #231  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:40:17.856Z,165180841785600
"""Poindexter @ _yf6aQFJyI"" shows a 2♠, Q♠.",2022-05-06T03:40:16.122Z,165180841612200
"""K Godel @ Di5cxDUTF9"" shows a A♦, 6♥.",2022-05-06T03:40:14.377Z,165180841437700
"-- ending hand #230 --",2022-05-06T03:40:13.453Z,165180841345302
"""Poindexter @ _yf6aQFJyI"" collected 0.32 from pot",2022-05-06T03:40:13.453Z,165180841345301
"Uncalled bet of 0.22 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-06T03:40:13.453Z,165180841345300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:40:12.546Z,165180841254600
"""Poindexter @ _yf6aQFJyI"" bets 0.22",2022-05-06T03:40:10.402Z,165180841040200
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:40:02.119Z,165180840211900
"Turn: 8♠, 6♦, Q♦ [7♠]",2022-05-06T03:39:59.846Z,165180839984600
"""K Godel @ Di5cxDUTF9"" calls 0.08",2022-05-06T03:39:58.926Z,165180839892600
"""Poindexter @ _yf6aQFJyI"" bets 0.08",2022-05-06T03:39:57.213Z,165180839721300
"""K Godel @ Di5cxDUTF9"" checks",2022-05-06T03:39:52.101Z,165180839210100
"Flop:  [8♠, 6♦, Q♦]",2022-05-06T03:39:48.056Z,165180838805600
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:39:47.215Z,165180838721500
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-06T03:39:46.301Z,165180838630100
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-06T03:39:39.230Z,165180837923000
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-06T03:39:33.836Z,165180837383606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:39:33.836Z,165180837383605
"Your hand is A♦, 6♥",2022-05-06T03:39:33.836Z,165180837383602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.48) | #4 ""Jean @ _qaxMUlwNf"" (6.37) | #6 ""Poindexter @ _yf6aQFJyI"" (0.42)",2022-05-06T03:39:33.836Z,165180837383601
"-- starting hand #230  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-06T03:39:33.836Z,165180837383600
"""K Godel @ Di5cxDUTF9"" shows a 2♣, 8♠.",2022-05-06T03:39:31.945Z,165180837194500
"""Jean @ _qaxMUlwNf"" shows a 9♥, 5♦.",2022-05-06T03:39:30.102Z,165180837010200
"""Poindexter @ _yf6aQFJyI"" shows a 7♥, 4♣.",2022-05-06T03:39:29.722Z,165180836972200
"-- ending hand #229 --",2022-05-06T03:39:28.755Z,165180836875502
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-05-06T03:39:28.755Z,165180836875501
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:39:28.755Z,165180836875500
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:39:27.884Z,165180836788400
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:39:26.876Z,165180836687600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:39:24.434Z,165180836443406
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:39:24.434Z,165180836443405
"Your hand is 2♣, 8♠",2022-05-06T03:39:24.434Z,165180836443402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.47) | #4 ""Jean @ _qaxMUlwNf"" (6.37) | #6 ""Poindexter @ _yf6aQFJyI"" (0.43)",2022-05-06T03:39:24.434Z,165180836443401
"-- starting hand #229  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-06T03:39:24.434Z,165180836443400
"""K Godel @ Di5cxDUTF9"" shows a Q♣, J♣.",2022-05-06T03:39:21.533Z,165180836153300
"""Poindexter @ _yf6aQFJyI"" shows a 2♦, 4♣.",2022-05-06T03:39:21.142Z,165180836114200
"-- ending hand #228 --",2022-05-06T03:39:20.108Z,165180836010802
"""K Godel @ Di5cxDUTF9"" collected 0.05 from pot",2022-05-06T03:39:20.108Z,165180836010801
"Uncalled bet of 0.05 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:39:20.108Z,165180836010800
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:39:19.286Z,165180835928600
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:39:17.241Z,165180835724100
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-06T03:39:14.933Z,165180835493300
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-06T03:39:06.212Z,165180834621206
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-06T03:39:06.212Z,165180834621205
"Your hand is Q♣, J♣",2022-05-06T03:39:06.212Z,165180834621202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.44) | #4 ""Jean @ _qaxMUlwNf"" (6.38) | #6 ""Poindexter @ _yf6aQFJyI"" (0.45)",2022-05-06T03:39:06.212Z,165180834621201
"-- starting hand #228  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-06T03:39:06.212Z,165180834621200
"-- ending hand #227 --",2022-05-06T03:38:57.188Z,165180833718803
"""Poindexter @ _yf6aQFJyI"" shows a 9♦, 7♣.",2022-05-06T03:38:57.188Z,165180833718802
"""Jean @ _qaxMUlwNf"" collected 0.37 from pot with Two Pair, 5's & 3's (combination: 5♥, 5♠, 3♦, 3♥, K♠)",2022-05-06T03:38:57.188Z,165180833718801
"""Jean @ _qaxMUlwNf"" shows a 5♥, J♦.",2022-05-06T03:38:57.188Z,165180833718800
"""Jean @ _qaxMUlwNf"" calls 0.11",2022-05-06T03:38:56.296Z,165180833629600
"""Poindexter @ _yf6aQFJyI"" bets 0.11",2022-05-06T03:38:53.967Z,165180833396700
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:38:45.710Z,165180832571000
"River: 3♦, 4♦, 5♠, 3♥ [K♠]",2022-05-06T03:38:43.279Z,165180832327900
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:38:42.402Z,165180832240200
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:38:40.227Z,165180832022700
"Turn: 3♦, 4♦, 5♠ [3♥]",2022-05-06T03:38:37.585Z,165180831758500
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:38:36.762Z,165180831676200
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:38:32.734Z,165180831273400
"Flop:  [3♦, 4♦, 5♠]",2022-05-06T03:38:28.665Z,165180830866500
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-06T03:38:27.769Z,165180830776900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-06T03:38:24.998Z,165180830499800
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-06T03:38:22.392Z,165180830239200
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-06T03:38:18.168Z,165180829816806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-06T03:38:18.168Z,165180829816805
"Your hand is J♥, 5♣",2022-05-06T03:38:18.168Z,165180829816802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.45) | #4 ""Jean @ _qaxMUlwNf"" (6.19) | #6 ""Poindexter @ _yf6aQFJyI"" (0.63)",2022-05-06T03:38:18.168Z,165180829816801
"-- starting hand #227  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-06T03:38:18.168Z,165180829816800
"""Poindexter @ _yf6aQFJyI"" shows a 7♥, 3♣.",2022-05-06T03:38:14.780Z,165180829478000
"""Jean @ _qaxMUlwNf"" shows a 7♦, 7♠.",2022-05-06T03:38:14.497Z,165180829449700
"""K Godel @ Di5cxDUTF9"" shows a K♣, 6♠.",2022-05-06T03:38:14.464Z,165180829446400
"-- ending hand #226 --",2022-05-06T03:38:13.105Z,165180829310502
"""K Godel @ Di5cxDUTF9"" collected 0.29 from pot",2022-05-06T03:38:13.105Z,165180829310501
"Uncalled bet of 0.14 returned to ""K Godel @ Di5cxDUTF9""",2022-05-06T03:38:13.105Z,165180829310500
"""Jean @ _qaxMUlwNf"" folds",2022-05-06T03:38:12.190Z,165180829219000
"""K Godel @ Di5cxDUTF9"" bets 0.14",2022-05-06T03:38:09.031Z,165180828903100
"Turn: 10♠, 4♠, K♥ [8♣]",2022-05-06T03:38:00.751Z,165180828075100
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-06T03:37:59.897Z,165180827989700
"""K Godel @ Di5cxDUTF9"" bets 0.07",2022-05-06T03:37:57.950Z,165180827795000
"Flop:  [10♠, 4♠, K♥]",2022-05-06T03:37:52.344Z,165180827234400
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-06T03:37:51.530Z,165180827153000
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-06T03:37:45.532Z,165180826553200
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-06T03:37:43.929Z,165180826392900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-06T03:37:38.375Z,165180825837506
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-06T03:37:38.375Z,165180825837505
"Your hand is K♣, 6♠",2022-05-06T03:37:38.375Z,165180825837502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (7.30) | #4 ""Jean @ _qaxMUlwNf"" (6.33) | #6 ""Poindexter @ _yf6aQFJyI"" (0.64)",2022-05-06T03:37:38.375Z,165180825837501
"-- starting hand #226  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-06T03:37:38.375Z,165180825837500
"-- ending hand #225 --",2022-05-06T03:37:29.331Z,165180824933103
"""Jean @ _qaxMUlwNf"" shows a 8♠, Q♠.",2022-05-06T03:37:29.331Z,165180824933102
"""Poindexter @ _yf6aQFJyI"" collected 0.12 from pot with Pair, 3's (combination: 3♠, 3♥, Q♥, 10♠, 9♠)",2022-05-06T03:37:29.331Z,165180824933101
"""Poindexter @ _yf6aQFJyI"" shows a 9♠, Q♥.",2022-05-06T03:37:29.331Z,165180824933100
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:37:28.440Z,165180824844000
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:37:26.714Z,165180824671400
"River: 10♠, 3♠, 3♥, 6♦ [4♣]",2022-05-06T03:37:24.730Z,165180824473000
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-06T03:37:23.921Z,165180824392100
"""Jean @ _qaxMUlwNf"" checks",2022-05-06T03:37:22.101Z,165180824210100
