entry,at,order
"River: K♠, 2♣, 8♣, 10♠ [5♥]",2022-04-30T04:06:14.520Z,165129157452000
"""Malarkey @ Ia-cNlUwV8"" shows a A♥, Q♣.",2022-04-30T04:06:10.428Z,165129157042801
"""Deckhole @ _yf6aQFJyI"" shows a Q♠, Q♥.",2022-04-30T04:06:10.428Z,165129157042800
"Some players choose to not run it twice.",2022-04-30T04:06:09.568Z,165129156956801
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-04-30T04:06:09.568Z,165129156956800
"Remaining players decide whether to run it twice.",2022-04-30T04:06:09.515Z,165129156951501
"""Malarkey @ Ia-cNlUwV8"" calls 2.33 and go all in",2022-04-30T04:06:09.515Z,165129156951500
"""Deckhole @ _yf6aQFJyI"" bets 2.33",2022-04-30T04:05:56.322Z,165129155632200
"Turn: K♠, 2♣, 8♣ [10♠]",2022-04-30T04:05:46.815Z,165129154681500
"""Malarkey @ Ia-cNlUwV8"" calls 34.42",2022-04-30T04:05:45.952Z,165129154595200
"""Deckhole @ _yf6aQFJyI"" bets 34.42",2022-04-30T04:05:38.099Z,165129153809900
"Flop:  [K♠, 2♣, 8♣]",2022-04-30T04:05:29.301Z,165129152930100
"""Malarkey @ Ia-cNlUwV8"" calls 34.00",2022-04-30T04:05:28.488Z,165129152848800
"""Deckhole @ _yf6aQFJyI"" raises to 34.00",2022-04-30T04:05:22.511Z,165129152251100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T04:05:18.743Z,165129151874300
"""Malarkey @ Ia-cNlUwV8"" raises to 11.05",2022-04-30T04:04:52.740Z,165129149274000
"""Deckhole @ _yf6aQFJyI"" raises to 3.40",2022-04-30T04:04:49.467Z,165129148946700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-30T04:04:46.096Z,165129148609600
"""scott @ nj_yF1nN56"" folds",2022-04-30T04:04:42.810Z,165129148281000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-04-30T04:04:01.348Z,165129144134800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-30T04:03:58.647Z,165129143864707
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-30T04:03:58.647Z,165129143864706
"Your hand is 8♠, K♦",2022-04-30T04:03:58.647Z,165129143864702
"Player stacks: #6 ""K Godel @ Di5cxDUTF9"" (118.42) | #7 ""Deckhole @ _yf6aQFJyI"" (117.03) | #9 ""Malarkey @ Ia-cNlUwV8"" (70.75) | #10 ""scott @ nj_yF1nN56"" (102.86)",2022-04-30T04:03:58.647Z,165129143864701
"-- starting hand #192  (No Limit Texas Hold'em) (dealer: ""scott @ nj_yF1nN56"") --",2022-04-30T04:03:58.647Z,165129143864700
"-- ending hand #191 --",2022-04-30T04:03:55.665Z,165129143566502
"""Deckhole @ _yf6aQFJyI"" collected 6.15 from pot",2022-04-30T04:03:55.665Z,165129143566501
"Uncalled bet of 5.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-04-30T04:03:55.665Z,165129143566500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T04:03:54.793Z,165129143479300
"""Deckhole @ _yf6aQFJyI"" raises to 8.05",2022-04-30T04:03:49.615Z,165129142961500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T04:03:32.562Z,165129141256200
"""scott @ nj_yF1nN56"" folds",2022-04-30T04:03:18.157Z,165129139815700
"""Malarkey @ Ia-cNlUwV8"" raises to 2.90",2022-04-30T04:03:08.088Z,165129138808800
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-30T04:03:05.050Z,165129138505000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-30T04:03:02.108Z,165129138210807
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-04-30T04:03:02.108Z,165129138210806
"Your hand is K♥, J♠",2022-04-30T04:03:02.108Z,165129138210802
"Player stacks: #6 ""K Godel @ Di5cxDUTF9"" (118.67) | #7 ""Deckhole @ _yf6aQFJyI"" (113.78) | #9 ""Malarkey @ Ia-cNlUwV8"" (73.65) | #10 ""scott @ nj_yF1nN56"" (102.96)",2022-04-30T04:03:02.108Z,165129138210801
"-- starting hand #191  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-30T04:03:02.108Z,165129138210800
"-- ending hand #190 --",2022-04-30T04:02:56.023Z,165129137602303
"""Malarkey @ Ia-cNlUwV8"" shows a 7♠, 9♥.",2022-04-30T04:02:56.023Z,165129137602302
"""scott @ nj_yF1nN56"" collected 2.55 from pot with Pair, 6's (combination: 6♦, 6♥, A♣, Q♦, 8♥)",2022-04-30T04:02:56.023Z,165129137602301
"""scott @ nj_yF1nN56"" shows a 8♥, Q♦.",2022-04-30T04:02:56.023Z,165129137602300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-30T04:02:55.179Z,165129137517900
"""scott @ nj_yF1nN56"" checks",2022-04-30T04:02:48.755Z,165129136875500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T04:02:44.335Z,165129136433500
"River: 6♦, 2♣, 6♥, 5♠ [A♣]",2022-04-30T04:02:36.682Z,165129135668200
"""K Godel @ Di5cxDUTF9"" checks",2022-04-30T04:02:35.833Z,165129135583300
"""scott @ nj_yF1nN56"" checks",2022-04-30T04:02:09.197Z,165129132919700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T04:02:06.549Z,165129132654900
"Turn: 6♦, 2♣, 6♥ [5♠]",2022-04-30T04:02:00.184Z,165129132018400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-30T04:01:59.317Z,165129131931700
"""scott @ nj_yF1nN56"" checks",2022-04-30T04:01:47.660Z,165129130766000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T04:01:40.094Z,165129130009400
"Flop:  [6♦, 2♣, 6♥]",2022-04-30T04:01:37.850Z,165129129785000
"""scott @ nj_yF1nN56"" calls 0.85",2022-04-30T04:01:36.937Z,165129129693700
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-30T04:01:33.435Z,165129129343500
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T04:01:31.293Z,165129129129300
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-04-30T04:01:30.411Z,165129129041100
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-04-30T04:01:25.440Z,165129128544007
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-30T04:01:25.440Z,165129128544006
"Your hand is 8♠, 9♣",2022-04-30T04:01:25.440Z,165129128544002
"Player stacks: #6 ""K Godel @ Di5cxDUTF9"" (119.52) | #7 ""Deckhole @ _yf6aQFJyI"" (113.78) | #9 ""Malarkey @ Ia-cNlUwV8"" (74.50) | #10 ""scott @ nj_yF1nN56"" (101.26)",2022-04-30T04:01:25.440Z,165129128544001
"-- starting hand #190  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-30T04:01:25.440Z,165129128544000
"-- ending hand #189 --",2022-04-30T04:01:22.502Z,165129128250202
"""scott @ nj_yF1nN56"" collected 3.72 from pot",2022-04-30T04:01:22.502Z,165129128250201
"Uncalled bet of 1.86 returned to ""scott @ nj_yF1nN56""",2022-04-30T04:01:22.502Z,165129128250200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T04:01:21.692Z,165129128169200
"""scott @ nj_yF1nN56"" bets 1.86",2022-04-30T04:01:09.957Z,165129126995700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T04:00:47.738Z,165129124773800
"River: 4♥, 8♦, 4♦, 2♠ [2♣]",2022-04-30T04:00:43.401Z,165129124340100
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T04:00:42.490Z,165129124249000
"""scott @ nj_yF1nN56"" calls 0.93",2022-04-30T04:00:38.089Z,165129123808900
"""Malarkey @ Ia-cNlUwV8"" bets 0.93",2022-04-30T04:00:27.536Z,165129122753600
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T04:00:13.400Z,165129121340000
"Turn: 4♥, 8♦, 4♦ [2♠]",2022-04-30T04:00:10.071Z,165129121007100
"""Deckhole @ _yf6aQFJyI"" calls 0.37",2022-04-30T04:00:09.242Z,165129120924200
"""scott @ nj_yF1nN56"" calls 0.37",2022-04-30T04:00:03.104Z,165129120310400
"""Malarkey @ Ia-cNlUwV8"" bets 0.37",2022-04-30T03:59:56.650Z,165129119665000
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:59:51.713Z,165129119171300
"Flop:  [4♥, 8♦, 4♦]",2022-04-30T03:59:48.159Z,165129118815900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T03:59:47.268Z,165129118726800
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2022-04-30T03:59:40.188Z,165129118018800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T03:59:35.312Z,165129117531200
"""scott @ nj_yF1nN56"" calls 0.25",2022-04-30T03:59:34.426Z,165129117442600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-04-30T03:59:28.439Z,165129116843907
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-30T03:59:28.439Z,165129116843906
"Your hand is 6♠, 9♥",2022-04-30T03:59:28.439Z,165129116843902
"Player stacks: #6 ""K Godel @ Di5cxDUTF9"" (119.52) | #7 ""Deckhole @ _yf6aQFJyI"" (114.40) | #9 ""Malarkey @ Ia-cNlUwV8"" (76.05) | #10 ""scott @ nj_yF1nN56"" (99.09)",2022-04-30T03:59:28.439Z,165129116843901
"-- starting hand #189  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-30T03:59:28.439Z,165129116843900
"-- ending hand #188 --",2022-04-30T03:59:22.415Z,165129116241502
"""K Godel @ Di5cxDUTF9"" collected 9.34 from pot with Three of a Kind, K's (combination: K♥, K♠, K♦, 7♦, 5♦)",2022-04-30T03:59:22.415Z,165129116241501
"""K Godel @ Di5cxDUTF9"" shows a K♥, K♠.",2022-04-30T03:59:22.415Z,165129116241500
"""Deckhole @ _yf6aQFJyI"" calls 2.80",2022-04-30T03:59:21.582Z,165129116158200
"""K Godel @ Di5cxDUTF9"" bets 2.80",2022-04-30T03:59:19.968Z,165129115996800
"River: 2♥, 5♦, K♦, 7♦ [3♠]",2022-04-30T03:59:11.529Z,165129115152900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:59:10.645Z,165129115064500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-30T03:59:08.609Z,165129114860900
"Turn: 2♥, 5♦, K♦ [7♦]",2022-04-30T03:59:06.925Z,165129114692500
"""K Godel @ Di5cxDUTF9"" calls 1.12",2022-04-30T03:59:06.014Z,165129114601400
"""Deckhole @ _yf6aQFJyI"" bets 1.12",2022-04-30T03:58:58.590Z,165129113859000
"""K Godel @ Di5cxDUTF9"" checks",2022-04-30T03:58:54.187Z,165129113418700
"Flop:  [2♥, 5♦, K♦]",2022-04-30T03:58:51.401Z,165129113140100
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-04-30T03:58:50.572Z,165129113057200
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-04-30T03:58:48.209Z,165129112820900
"""scott @ nj_yF1nN56"" folds",2022-04-30T03:58:44.421Z,165129112442100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T03:58:42.088Z,165129112208800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-30T03:58:40.511Z,165129112051107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-30T03:58:40.511Z,165129112051106
"Your hand is K♥, K♠",2022-04-30T03:58:40.511Z,165129112051102
"Player stacks: #6 ""K Godel @ Di5cxDUTF9"" (114.85) | #7 ""Deckhole @ _yf6aQFJyI"" (119.07) | #9 ""Malarkey @ Ia-cNlUwV8"" (76.05) | #10 ""scott @ nj_yF1nN56"" (99.09)",2022-04-30T03:58:40.511Z,165129112051101
"-- starting hand #188  (No Limit Texas Hold'em) (dealer: ""scott @ nj_yF1nN56"") --",2022-04-30T03:58:40.511Z,165129112051100
"Undealt cards: 10♠, 7♠, 5♦ [A♥, 7♦]",2022-04-30T03:58:36.436Z,165129111643600
"-- ending hand #187 --",2022-04-30T03:58:34.581Z,165129111458102
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-04-30T03:58:34.581Z,165129111458101
"Uncalled bet of 1.91 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-30T03:58:34.581Z,165129111458100
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T03:58:33.770Z,165129111377000
"""scott @ nj_yF1nN56"" folds",2022-04-30T03:58:32.835Z,165129111283500
"""Malarkey @ Ia-cNlUwV8"" bets 1.91",2022-04-30T03:58:27.090Z,165129110709000
"""K Godel @ Di5cxDUTF9"" checks",2022-04-30T03:58:23.504Z,165129110350400
"""scott @ nj_yF1nN56"" checks",2022-04-30T03:58:19.995Z,165129109999500
"Flop:  [10♠, 7♠, 5♦]",2022-04-30T03:58:09.486Z,165129108948600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-30T03:58:08.610Z,165129108861000
"""scott @ nj_yF1nN56"" calls 0.85",2022-04-30T03:57:55.377Z,165129107537700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-04-30T03:57:53.069Z,165129107306900
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T03:57:48.420Z,165129106842000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-30T03:57:43.873Z,165129106387308
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-04-30T03:57:43.873Z,165129106387307
"Your hand is 5♥, 3♥",2022-04-30T03:57:43.873Z,165129106387303
"Player stacks: #6 ""K Godel @ Di5cxDUTF9"" (115.70) | #7 ""Deckhole @ _yf6aQFJyI"" (119.07) | #9 ""Malarkey @ Ia-cNlUwV8"" (74.35) | #10 ""scott @ nj_yF1nN56"" (99.94)",2022-04-30T03:57:43.873Z,165129106387302
"-- starting hand #187  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-04-30T03:57:43.873Z,165129106387301
"The player ""Jean @ _qaxMUlwNf"" quits the game with a stack of 0.00.",2022-04-30T03:57:43.873Z,165129106387300
"-- ending hand #186 --",2022-04-30T03:57:37.862Z,165129105786203
"""Jean @ _qaxMUlwNf"" shows a 4♥, A♠.",2022-04-30T03:57:37.862Z,165129105786202
"""Malarkey @ Ia-cNlUwV8"" collected 30.24 from pot with Two Pair, A's & J's (combination: A♥, A♦, J♦, J♥, Q♥)",2022-04-30T03:57:37.862Z,165129105786201
"""Malarkey @ Ia-cNlUwV8"" shows a A♥, Q♥.",2022-04-30T03:57:37.862Z,165129105786200
"""Jean @ _qaxMUlwNf"" calls 6.12 and go all in",2022-04-30T03:57:36.980Z,165129105698000
"""Malarkey @ Ia-cNlUwV8"" bets 6.12",2022-04-30T03:57:33.609Z,165129105360900
"River: 3♣, 4♠, A♦, J♦ [J♥]",2022-04-30T03:57:28.460Z,165129104846000
"""Malarkey @ Ia-cNlUwV8"" calls 6.00",2022-04-30T03:57:27.646Z,165129104764600
"""Jean @ _qaxMUlwNf"" bets 6.00",2022-04-30T03:57:26.068Z,165129104606800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T03:57:18.940Z,165129103894000
"Turn: 3♣, 4♠, A♦ [J♦]",2022-04-30T03:57:12.654Z,165129103265400
"""Jean @ _qaxMUlwNf"" calls 1.50",2022-04-30T03:57:11.768Z,165129103176800
"""scott @ nj_yF1nN56"" folds",2022-04-30T03:57:10.769Z,165129103076900
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-04-30T03:57:01.303Z,165129102130300
"Flop:  [3♣, 4♠, A♦]",2022-04-30T03:56:57.241Z,165129101724100
"""Jean @ _qaxMUlwNf"" calls 1.00",2022-04-30T03:56:56.380Z,165129101638000
"""scott @ nj_yF1nN56"" calls 1.00",2022-04-30T03:56:55.365Z,165129101536500
"""Malarkey @ Ia-cNlUwV8"" raises to 1.00",2022-04-30T03:56:50.889Z,165129101088900
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T03:56:47.233Z,165129100723300
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T03:56:45.503Z,165129100550300
"""Jean @ _qaxMUlwNf"" calls 0.25",2022-04-30T03:56:44.529Z,165129100452900
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2022-04-30T03:56:41.428Z,165129100142808
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-04-30T03:56:41.428Z,165129100142807
"Your hand is 3♥, 8♠",2022-04-30T03:56:41.428Z,165129100142803
"Player stacks: #5 ""Jean @ _qaxMUlwNf"" (14.62) | #6 ""K Godel @ Di5cxDUTF9"" (115.70) | #7 ""Deckhole @ _yf6aQFJyI"" (119.07) | #9 ""Malarkey @ Ia-cNlUwV8"" (58.73) | #10 ""scott @ nj_yF1nN56"" (100.94)",2022-04-30T03:56:41.428Z,165129100142801
"-- starting hand #186  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-04-30T03:56:41.428Z,165129100142800
"-- ending hand #185 --",2022-04-30T03:56:38.421Z,165129099842102
"""Malarkey @ Ia-cNlUwV8"" collected 12.89 from pot",2022-04-30T03:56:38.421Z,165129099842101
"Uncalled bet of 6.44 returned to ""Malarkey @ Ia-cNlUwV8""",2022-04-30T03:56:38.421Z,165129099842100
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T03:56:37.530Z,165129099753000
"""Malarkey @ Ia-cNlUwV8"" bets 6.44",2022-04-30T03:56:34.182Z,165129099418200
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:56:30.761Z,165129099076100
"Turn: Q♠, 7♥, 5♥ [3♥]",2022-04-30T03:56:24.817Z,165129098481700
"""Deckhole @ _yf6aQFJyI"" calls 3.22",2022-04-30T03:56:23.943Z,165129098394300
"""Malarkey @ Ia-cNlUwV8"" bets 3.22",2022-04-30T03:56:21.400Z,165129098140000
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:56:18.349Z,165129097834900
"Flop:  [Q♠, 7♥, 5♥]",2022-04-30T03:56:14.602Z,165129097460200
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T03:56:13.701Z,165129097370100
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2022-04-30T03:56:10.956Z,165129097095600
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2022-04-30T03:56:06.425Z,165129096642500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-04-30T03:56:00.078Z,165129096007800
"""Jean @ _qaxMUlwNf"" folds",2022-04-30T03:55:54.048Z,165129095404800
"""scott @ nj_yF1nN56"" folds",2022-04-30T03:55:53.046Z,165129095304600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-04-30T03:55:50.867Z,165129095086708
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-04-30T03:55:50.867Z,165129095086707
"Your hand is 7♠, 6♥",2022-04-30T03:55:50.867Z,165129095086703
"Player stacks: #5 ""Jean @ _qaxMUlwNf"" (14.62) | #6 ""K Godel @ Di5cxDUTF9"" (116.55) | #7 ""Deckhole @ _yf6aQFJyI"" (125.09) | #9 ""Malarkey @ Ia-cNlUwV8"" (51.86) | #10 ""scott @ nj_yF1nN56"" (100.94)",2022-04-30T03:55:50.867Z,165129095086701
"-- starting hand #185  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-30T03:55:50.867Z,165129095086700
"-- ending hand #184 --",2022-04-30T03:55:44.777Z,165129094477702
"""Deckhole @ _yf6aQFJyI"" collected 1.70 from pot with Pair, 8's (combination: 8♥, 8♣, Q♣, 10♦, 7♦)",2022-04-30T03:55:44.777Z,165129094477701
"""Deckhole @ _yf6aQFJyI"" shows a 8♥, 6♠.",2022-04-30T03:55:44.777Z,165129094477700
"""Jean @ _qaxMUlwNf"" checks",2022-04-30T03:55:43.883Z,165129094388300
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:55:42.080Z,165129094208000
"River: 7♦, 8♣, 4♥, Q♣ [10♦]",2022-04-30T03:55:40.181Z,165129094018100
"""Jean @ _qaxMUlwNf"" checks",2022-04-30T03:55:39.289Z,165129093928900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:55:37.012Z,165129093701200
"Turn: 7♦, 8♣, 4♥ [Q♣]",2022-04-30T03:55:34.774Z,165129093477400
"""Jean @ _qaxMUlwNf"" calls 0.55",2022-04-30T03:55:33.858Z,165129093385800
"""Deckhole @ _yf6aQFJyI"" bets 0.55",2022-04-30T03:55:32.043Z,165129093204300
"Flop:  [7♦, 8♣, 4♥]",2022-04-30T03:55:26.377Z,165129092637700
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:55:25.507Z,165129092550700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T03:55:23.455Z,165129092345500
"""Jean @ _qaxMUlwNf"" calls 0.25",2022-04-30T03:55:22.566Z,165129092256600
"""scott @ nj_yF1nN56"" folds",2022-04-30T03:55:20.083Z,165129092008300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T03:55:19.085Z,165129091908500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-04-30T03:55:17.585Z,165129091758508
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-04-30T03:55:17.585Z,165129091758507
"Your hand is 3♦, J♦",2022-04-30T03:55:17.585Z,165129091758503
"Player stacks: #5 ""Jean @ _qaxMUlwNf"" (15.42) | #6 ""K Godel @ Di5cxDUTF9"" (116.65) | #7 ""Deckhole @ _yf6aQFJyI"" (124.19) | #9 ""Malarkey @ Ia-cNlUwV8"" (51.86) | #10 ""scott @ nj_yF1nN56"" (100.94)",2022-04-30T03:55:17.585Z,165129091758501
"-- starting hand #184  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-04-30T03:55:17.585Z,165129091758500
"-- ending hand #183 --",2022-04-30T03:55:14.639Z,165129091463902
"""scott @ nj_yF1nN56"" collected 3.50 from pot",2022-04-30T03:55:14.639Z,165129091463901
"Uncalled bet of 1.75 returned to ""scott @ nj_yF1nN56""",2022-04-30T03:55:14.639Z,165129091463900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T03:55:13.817Z,165129091381700
"""Deckhole @ _yf6aQFJyI"" folds",2022-04-30T03:55:12.608Z,165129091260800
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T03:55:11.749Z,165129091174900
"""scott @ nj_yF1nN56"" bets 1.75",2022-04-30T03:55:08.689Z,165129090868900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T03:55:02.678Z,165129090267800
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:54:59.115Z,165129089911500
"""K Godel @ Di5cxDUTF9"" checks",2022-04-30T03:54:57.719Z,165129089771900
"River: 2♣, A♦, A♥, 3♦ [K♥]",2022-04-30T03:54:52.635Z,165129089263500
"""scott @ nj_yF1nN56"" checks",2022-04-30T03:54:51.805Z,165129089180500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T03:54:49.095Z,165129088909500
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:54:47.378Z,165129088737800
"""K Godel @ Di5cxDUTF9"" checks",2022-04-30T03:54:45.996Z,165129088599600
"Turn: 2♣, A♦, A♥ [3♦]",2022-04-30T03:54:43.824Z,165129088382400
"""scott @ nj_yF1nN56"" checks",2022-04-30T03:54:43.002Z,165129088300200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-04-30T03:54:42.057Z,165129088205700
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:54:40.513Z,165129088051300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-30T03:54:38.756Z,165129087875600
"Flop:  [2♣, A♦, A♥]",2022-04-30T03:54:36.616Z,165129087661600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-04-30T03:54:35.702Z,165129087570200
"""Jean @ _qaxMUlwNf"" folds",2022-04-30T03:54:28.945Z,165129086894500
"""scott @ nj_yF1nN56"" calls 0.85",2022-04-30T03:54:27.926Z,165129086792600
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-30T03:54:18.513Z,165129085851300
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-30T03:54:17.187Z,165129085718700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-04-30T03:54:14.496Z,165129085449608
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-04-30T03:54:14.496Z,165129085449607
"Your hand is 10♣, 9♥",2022-04-30T03:54:14.496Z,165129085449603
"Player stacks: #5 ""Jean @ _qaxMUlwNf"" (15.52) | #6 ""K Godel @ Di5cxDUTF9"" (117.50) | #7 ""Deckhole @ _yf6aQFJyI"" (125.04) | #9 ""Malarkey @ Ia-cNlUwV8"" (52.71) | #10 ""scott @ nj_yF1nN56"" (98.29)",2022-04-30T03:54:14.496Z,165129085449601
"-- starting hand #183  (No Limit Texas Hold'em) (dealer: ""scott @ nj_yF1nN56"") --",2022-04-30T03:54:14.496Z,165129085449600
"-- ending hand #182 --",2022-04-30T03:54:08.409Z,165129084840903
"""scott @ nj_yF1nN56"" shows a 6♦, 5♣.",2022-04-30T03:54:08.409Z,165129084840902
"""Deckhole @ _yf6aQFJyI"" collected 5.60 from pot with Two Pair, 8's & 7's (combination: 8♣, 8♦, 7♦, 7♣, A♥)",2022-04-30T03:54:08.409Z,165129084840901
"""Deckhole @ _yf6aQFJyI"" shows a 8♣, K♦.",2022-04-30T03:54:08.409Z,165129084840900
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:54:07.566Z,165129084756600
"""scott @ nj_yF1nN56"" checks",2022-04-30T03:54:05.947Z,165129084594700
"River: 7♦, 8♦, Q♦, A♥ [7♣]",2022-04-30T03:53:59.606Z,165129083960600
"""Deckhole @ _yf6aQFJyI"" checks",2022-04-30T03:53:58.763Z,165129083876300
"""scott @ nj_yF1nN56"" checks",2022-04-30T03:53:55.611Z,165129083561100
"Turn: 7♦, 8♦, Q♦ [A♥]",2022-04-30T03:53:50.186Z,165129083018600
"""scott @ nj_yF1nN56"" calls 1.40",2022-04-30T03:53:49.355Z,165129082935500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-04-30T03:53:44.294Z,165129082429400
"""Deckhole @ _yf6aQFJyI"" bets 1.40",2022-04-30T03:53:42.095Z,165129082209500
"""scott @ nj_yF1nN56"" checks",2022-04-30T03:53:38.321Z,165129081832100
"Flop:  [7♦, 8♦, Q♦]",2022-04-30T03:53:29.685Z,165129080968500
"""Jean @ _qaxMUlwNf"" folds",2022-04-30T03:53:28.792Z,165129080879200
"""scott @ nj_yF1nN56"" calls 0.85",2022-04-30T03:53:27.810Z,165129080781000
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-04-30T03:53:25.586Z,165129080558600
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-04-30T03:53:23.185Z,165129080318500
"""K Godel @ Di5cxDUTF9"" folds",2022-04-30T03:53:20.597Z,165129080059700
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-04-30T03:53:05.865Z,165129078586508
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2022-04-30T03:53:05.865Z,165129078586507
"Your hand is K♠, 9♦",2022-04-30T03:53:05.865Z,165129078586503
