entry,at,order
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-17T00:45:22.794Z,161862032279600
"-- ending hand #17 --",2021-04-17T00:45:19.861Z,161862031986202
"""Deckhole @ hqlKQ6Qj8d"" collected 750 from pot",2021-04-17T00:45:19.861Z,161862031986201
"Uncalled bet of 375 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-04-17T00:45:19.861Z,161862031986200
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T00:45:19.052Z,161862031905300
"""D-Ray @ lq2rHnOEv6"" folds",2021-04-17T00:45:16.645Z,161862031664600
"""Deckhole @ hqlKQ6Qj8d"" bets 375",2021-04-17T00:45:13.219Z,161862031322000
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-04-17T00:45:07.573Z,161862030757400
"""D-Ray @ lq2rHnOEv6"" checks",2021-04-17T00:45:02.802Z,161862030280300
"Flop:  [A♥, 4♣, 4♦]",2021-04-17T00:44:58.409Z,161862029841000
"""LLATFFEJ @ WtMwiUnkT6"" calls 225",2021-04-17T00:44:57.602Z,161862029760300
"""D-Ray @ lq2rHnOEv6"" calls 225",2021-04-17T00:44:54.324Z,161862029432500
"""Rico @ MW-qs3vGhg"" folds",2021-04-17T00:44:52.059Z,161862029206000
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T00:44:48.280Z,161862028828100
"""Deckhole @ hqlKQ6Qj8d"" raises to 225",2021-04-17T00:44:44.443Z,161862028444400
"""LLATFFEJ @ WtMwiUnkT6"" calls 50",2021-04-17T00:44:31.078Z,161862027107900
"""D-Ray @ lq2rHnOEv6"" calls 50",2021-04-17T00:44:30.180Z,161862027018100
"""bergga @ 8GmLNUxYVQ"" folds",2021-04-17T00:44:26.817Z,161862026681800
"""Rico @ MW-qs3vGhg"" posts a big blind of 50",2021-04-17T00:44:22.491Z,161862026249209
"""K. Godel @ TN11URmFSv"" posts a small blind of 25",2021-04-17T00:44:22.491Z,161862026249208
"Your hand is 8♠, Q♦",2021-04-17T00:44:22.491Z,161862026249206
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (10170) | #4 ""D-Ray @ lq2rHnOEv6"" (9616) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7705) | #6 ""Deckhole @ hqlKQ6Qj8d"" (9201) | #8 ""K. Godel @ TN11URmFSv"" (13564) | #9 ""Rico @ MW-qs3vGhg"" (9744)",2021-04-17T00:44:22.491Z,161862026249201
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-04-17T00:44:22.491Z,161862026249200
"""LLATFFEJ @ WtMwiUnkT6"" shows a 9♦, 5♦.",2021-04-17T00:44:21.320Z,161862026132100
"-- ending hand #16 --",2021-04-17T00:44:15.976Z,161862025597703
"""Deckhole @ hqlKQ6Qj8d"" shows a A♦, 10♦.",2021-04-17T00:44:15.976Z,161862025597702
"""K. Godel @ TN11URmFSv"" collected 5200 from pot with Pair, A's (combination: A♣, A♠, Q♦, 9♠, 8♣)",2021-04-17T00:44:15.976Z,161862025597701
"""K. Godel @ TN11URmFSv"" shows a Q♦, A♣.",2021-04-17T00:44:15.976Z,161862025597700
"""K. Godel @ TN11URmFSv"" calls 1300",2021-04-17T00:44:15.166Z,161862025516700
"""Deckhole @ hqlKQ6Qj8d"" bets 1300",2021-04-17T00:44:05.012Z,161862024501300
"River: 5♣, A♠, 8♣, 3♠ [9♠]",2021-04-17T00:43:49.234Z,161862022924000
"""K. Godel @ TN11URmFSv"" calls 650",2021-04-17T00:43:48.416Z,161862022841700
"""Deckhole @ hqlKQ6Qj8d"" bets 650",2021-04-17T00:43:40.220Z,161862022022100
"Turn: 5♣, A♠, 8♣ [3♠]",2021-04-17T00:43:34.772Z,161862021477400
"""D-Ray @ lq2rHnOEv6"" folds",2021-04-17T00:43:33.963Z,161862021396400
"""K. Godel @ TN11URmFSv"" calls 325",2021-04-17T00:43:30.615Z,161862021061600
"""Deckhole @ hqlKQ6Qj8d"" bets 325",2021-04-17T00:43:24.757Z,161862020475800
"Flop:  [5♣, A♠, 8♣]",2021-04-17T00:43:13.188Z,161862019319000
"""D-Ray @ lq2rHnOEv6"" calls 200",2021-04-17T00:43:12.354Z,161862019235500
"""Rico @ MW-qs3vGhg"" folds",2021-04-17T00:43:09.912Z,161862018991300
"""K. Godel @ TN11URmFSv"" calls 200",2021-04-17T00:43:05.758Z,161862018575900
"""Deckhole @ hqlKQ6Qj8d"" raises to 200",2021-04-17T00:43:01.173Z,161862018117400
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T00:42:52.782Z,161862017278300
"""D-Ray @ lq2rHnOEv6"" calls 50",2021-04-17T00:42:51.839Z,161862017184000
"""bergga @ 8GmLNUxYVQ"" folds",2021-04-17T00:42:49.288Z,161862016928900
"""Rico @ MW-qs3vGhg"" calls 50",2021-04-17T00:42:47.180Z,161862016718100
"""K. Godel @ TN11URmFSv"" posts a big blind of 50",2021-04-17T00:42:32.706Z,161862015270809
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 25",2021-04-17T00:42:32.706Z,161862015270808
"Your hand is Q♦, A♣",2021-04-17T00:42:32.706Z,161862015270806
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (10170) | #4 ""D-Ray @ lq2rHnOEv6"" (9816) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7705) | #6 ""Deckhole @ hqlKQ6Qj8d"" (11676) | #8 ""K. Godel @ TN11URmFSv"" (10839) | #9 ""Rico @ MW-qs3vGhg"" (9794)",2021-04-17T00:42:32.706Z,161862015270801
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-04-17T00:42:32.706Z,161862015270800
"-- ending hand #15 --",2021-04-17T00:42:29.761Z,161862014976202
"""Deckhole @ hqlKQ6Qj8d"" collected 250 from pot",2021-04-17T00:42:29.761Z,161862014976201
"Uncalled bet of 250 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-04-17T00:42:29.761Z,161862014976200
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T00:42:28.952Z,161862014895300
"""Deckhole @ hqlKQ6Qj8d"" bets 250",2021-04-17T00:42:26.413Z,161862014641400
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-04-17T00:42:15.933Z,161862013593400
"Flop:  [2♠, 5♦, 5♥]",2021-04-17T00:42:11.845Z,161862013184600
"""LLATFFEJ @ WtMwiUnkT6"" calls 125",2021-04-17T00:42:10.999Z,161862013100000
"""Deckhole @ hqlKQ6Qj8d"" raises to 125",2021-04-17T00:42:08.527Z,161862012852800
"""LLATFFEJ @ WtMwiUnkT6"" calls 50",2021-04-17T00:42:01.180Z,161862012118100
"""D-Ray @ lq2rHnOEv6"" folds",2021-04-17T00:42:00.190Z,161862012019100
"""bergga @ 8GmLNUxYVQ"" folds",2021-04-17T00:41:58.176Z,161862011817600
"""Rico @ MW-qs3vGhg"" folds",2021-04-17T00:41:54.679Z,161862011468000
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T00:41:50.855Z,161862011085600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 50",2021-04-17T00:41:47.750Z,161862010775211
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 25",2021-04-17T00:41:47.750Z,161862010775210
"Your hand is Q♠, 8♥",2021-04-17T00:41:47.750Z,161862010775208
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (10170) | #4 ""D-Ray @ lq2rHnOEv6"" (9816) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7830) | #6 ""Deckhole @ hqlKQ6Qj8d"" (11551) | #8 ""K. Godel @ TN11URmFSv"" (10839) | #9 ""Rico @ MW-qs3vGhg"" (9794)",2021-04-17T00:41:47.750Z,161862010775203
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""D-Ray @ lq2rHnOEv6"") --",2021-04-17T00:41:47.750Z,161862010775202
"The game's big blind was changed from 20 to 50.",2021-04-17T00:41:47.750Z,161862010775201
"The game's small blind was changed from 10 to 25.",2021-04-17T00:41:47.750Z,161862010775200
"-- ending hand #14 --",2021-04-17T00:41:44.810Z,161862010481502
"""LLATFFEJ @ WtMwiUnkT6"" collected 456 from pot",2021-04-17T00:41:44.810Z,161862010481501
"Uncalled bet of 228 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-04-17T00:41:44.810Z,161862010481500
"""D-Ray @ lq2rHnOEv6"" folds",2021-04-17T00:41:44.002Z,161862010400300
"""LLATFFEJ @ WtMwiUnkT6"" bets 228",2021-04-17T00:41:39.968Z,161862009996900
"""D-Ray @ lq2rHnOEv6"" checks",2021-04-17T00:41:34.104Z,161862009410500
"River: 5♣, 4♦, 9♠, 7♦ [8♠]",2021-04-17T00:41:27.890Z,161862008789300
"""Rico @ MW-qs3vGhg"" folds",2021-04-17T00:41:27.056Z,161862008705700
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T00:41:26.200Z,161862008620100
"""LLATFFEJ @ WtMwiUnkT6"" calls 114",2021-04-17T00:41:17.039Z,161862007704000
"""D-Ray @ lq2rHnOEv6"" bets 114",2021-04-17T00:41:13.899Z,161862007390000
"Turn: 5♣, 4♦, 9♠ [7♦]",2021-04-17T00:40:59.816Z,161862005981800
"""Rico @ MW-qs3vGhg"" checks",2021-04-17T00:40:59.008Z,161862005900900
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T00:40:54.101Z,161862005410200
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-04-17T00:40:50.161Z,161862005016200
"""D-Ray @ lq2rHnOEv6"" checks",2021-04-17T00:40:49.273Z,161862004927400
"Flop:  [5♣, 4♦, 9♠]",2021-04-17T00:40:32.471Z,161862003247500
"""LLATFFEJ @ WtMwiUnkT6"" calls 57",2021-04-17T00:40:31.664Z,161862003166500
"""D-Ray @ lq2rHnOEv6"" calls 57",2021-04-17T00:40:30.594Z,161862003059500
"""bergga @ 8GmLNUxYVQ"" folds",2021-04-17T00:40:25.883Z,161862002588400
"""Rico @ MW-qs3vGhg"" calls 57",2021-04-17T00:40:22.121Z,161862002212200
"""K. Godel @ TN11URmFSv"" raises to 57",2021-04-17T00:40:16.181Z,161862001618200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-17T00:40:05.791Z,161862000579200
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 20",2021-04-17T00:39:59.890Z,161861999989109
"""D-Ray @ lq2rHnOEv6"" posts a small blind of 10",2021-04-17T00:39:59.890Z,161861999989108
"Your hand is A♠, 8♦",2021-04-17T00:39:59.890Z,161861999989106
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (10170) | #4 ""D-Ray @ lq2rHnOEv6"" (9987) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7545) | #6 ""Deckhole @ hqlKQ6Qj8d"" (11551) | #8 ""K. Godel @ TN11URmFSv"" (10896) | #9 ""Rico @ MW-qs3vGhg"" (9851)",2021-04-17T00:39:59.890Z,161861999989101
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""bergga @ 8GmLNUxYVQ"") --",2021-04-17T00:39:59.890Z,161861999989100
"-- ending hand #13 --",2021-04-17T00:39:56.950Z,161861999695202
"""D-Ray @ lq2rHnOEv6"" collected 120 from pot",2021-04-17T00:39:56.950Z,161861999695201
"Uncalled bet of 120 returned to ""D-Ray @ lq2rHnOEv6""",2021-04-17T00:39:56.950Z,161861999695200
"""bergga @ 8GmLNUxYVQ"" folds",2021-04-17T00:39:56.140Z,161861999614100
"""D-Ray @ lq2rHnOEv6"" raises to 160",2021-04-17T00:39:47.015Z,161861998701600
"""bergga @ 8GmLNUxYVQ"" bets 40",2021-04-17T00:39:36.909Z,161861997690900
"Flop:  [10♠, J♦, 2♥]",2021-04-17T00:39:28.884Z,161861996888600
"""D-Ray @ lq2rHnOEv6"" checks",2021-04-17T00:39:28.065Z,161861996806600
"""bergga @ 8GmLNUxYVQ"" calls 20",2021-04-17T00:39:25.735Z,161861996573600
"""Rico @ MW-qs3vGhg"" folds",2021-04-17T00:39:22.612Z,161861996261300
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T00:39:21.743Z,161861996174400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-17T00:39:11.736Z,161861995173700
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T00:39:09.952Z,161861994995300
"""D-Ray @ lq2rHnOEv6"" posts a big blind of 20",2021-04-17T00:39:05.654Z,161861994565509
"""bergga @ 8GmLNUxYVQ"" posts a small blind of 10",2021-04-17T00:39:05.654Z,161861994565508
"Your hand is 6♠, 8♥",2021-04-17T00:39:05.654Z,161861994565506
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (10230) | #4 ""D-Ray @ lq2rHnOEv6"" (9927) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7545) | #6 ""Deckhole @ hqlKQ6Qj8d"" (11551) | #8 ""K. Godel @ TN11URmFSv"" (10896) | #9 ""Rico @ MW-qs3vGhg"" (9851)",2021-04-17T00:39:05.654Z,161861994565501
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2021-04-17T00:39:05.654Z,161861994565500
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♥, J♦.",2021-04-17T00:39:04.345Z,161861994434600
"-- ending hand #12 --",2021-04-17T00:39:02.026Z,161861994202702
"""K. Godel @ TN11URmFSv"" collected 2381 from pot",2021-04-17T00:39:02.026Z,161861994202701
"Uncalled bet of 1646 returned to ""K. Godel @ TN11URmFSv""",2021-04-17T00:39:02.026Z,161861994202700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-17T00:39:01.217Z,161861994121800
"""K. Godel @ TN11URmFSv"" bets 1646",2021-04-17T00:38:51.405Z,161861993140600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-17T00:38:28.273Z,161861990827400
"River: 10♦, 4♣, J♥, 8♥ [A♦]",2021-04-17T00:38:24.175Z,161861990417800
"""Deckhole @ hqlKQ6Qj8d"" calls 595",2021-04-17T00:38:23.369Z,161861990337000
"""K. Godel @ TN11URmFSv"" bets 595",2021-04-17T00:38:14.861Z,161861989486200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-04-17T00:38:07.073Z,161861988707400
"Turn: 10♦, 4♣, J♥ [8♥]",2021-04-17T00:37:57.501Z,161861987750300
"""Deckhole @ hqlKQ6Qj8d"" calls 500",2021-04-17T00:37:56.689Z,161861987669000
"""Rico @ MW-qs3vGhg"" folds",2021-04-17T00:37:41.233Z,161861986123400
"""K. Godel @ TN11URmFSv"" raises to 500",2021-04-17T00:37:29.438Z,161861984943900
"""Deckhole @ hqlKQ6Qj8d"" bets 143",2021-04-17T00:37:18.378Z,161861983837900
"""Rico @ MW-qs3vGhg"" checks",2021-04-17T00:37:11.894Z,161861983189500
"Flop:  [10♦, 4♣, J♥]",2021-04-17T00:37:05.049Z,161861982505000
"""bergga @ 8GmLNUxYVQ"" folds",2021-04-17T00:37:04.241Z,161861982424200
"""Rico @ MW-qs3vGhg"" calls 57",2021-04-17T00:37:00.188Z,161861982018900
"""K. Godel @ TN11URmFSv"" calls 57",2021-04-17T00:36:54.635Z,161861981463600
"""Deckhole @ hqlKQ6Qj8d"" raises to 57",2021-04-17T00:36:36.219Z,161861979622000
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T00:36:30.608Z,161861979060900
"""D-Ray @ lq2rHnOEv6"" folds",2021-04-17T00:36:29.730Z,161861978973100
"""bergga @ 8GmLNUxYVQ"" posts a big blind of 20",2021-04-17T00:36:19.617Z,161861977961809
"""Rico @ MW-qs3vGhg"" posts a small blind of 10",2021-04-17T00:36:19.617Z,161861977961808
"Your hand is J♣, A♥",2021-04-17T00:36:19.617Z,161861977961806
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (10250) | #4 ""D-Ray @ lq2rHnOEv6"" (9927) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7545) | #6 ""Deckhole @ hqlKQ6Qj8d"" (12703) | #8 ""K. Godel @ TN11URmFSv"" (9667) | #9 ""Rico @ MW-qs3vGhg"" (9908)",2021-04-17T00:36:19.617Z,161861977961801
"-- starting hand #12  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-04-17T00:36:19.617Z,161861977961800
"-- ending hand #11 --",2021-04-17T00:36:16.709Z,161861977671002
"""Deckhole @ hqlKQ6Qj8d"" collected 386 from pot",2021-04-17T00:36:16.709Z,161861977671001
"Uncalled bet of 213 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-04-17T00:36:16.709Z,161861977671000
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T00:36:15.897Z,161861977589800
"""Deckhole @ hqlKQ6Qj8d"" bets 213",2021-04-17T00:36:14.043Z,161861977404400
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-04-17T00:36:08.382Z,161861976838300
"Turn: 3♦, 7♠, Q♣ [A♠]",2021-04-17T00:36:02.933Z,161861976293500
"""Rico @ MW-qs3vGhg"" folds",2021-04-17T00:36:02.126Z,161861976212700
"""Deckhole @ hqlKQ6Qj8d"" calls 80",2021-04-17T00:35:54.532Z,161861975453300
"""LLATFFEJ @ WtMwiUnkT6"" bets 80",2021-04-17T00:35:31.449Z,161861973145000
"""Rico @ MW-qs3vGhg"" checks",2021-04-17T00:35:18.405Z,161861971840600
"Flop:  [3♦, 7♠, Q♣]",2021-04-17T00:35:12.886Z,161861971288700
"""LLATFFEJ @ WtMwiUnkT6"" calls 72",2021-04-17T00:35:12.032Z,161861971203300
"""Rico @ MW-qs3vGhg"" calls 72",2021-04-17T00:35:09.812Z,161861970981300
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T00:35:01.644Z,161861970164500
"""Deckhole @ hqlKQ6Qj8d"" raises to 72",2021-04-17T00:34:59.332Z,161861969933300
"""LLATFFEJ @ WtMwiUnkT6"" calls 20",2021-04-17T00:34:52.792Z,161861969279300
"""D-Ray @ lq2rHnOEv6"" folds",2021-04-17T00:34:51.908Z,161861969190900
"""bergga @ 8GmLNUxYVQ"" folds",2021-04-17T00:34:47.293Z,161861968729400
"""Rico @ MW-qs3vGhg"" posts a big blind of 20",2021-04-17T00:34:43.106Z,161861968310709
"""K. Godel @ TN11URmFSv"" posts a small blind of 10",2021-04-17T00:34:43.106Z,161861968310708
"Your hand is 2♠, 5♦",2021-04-17T00:34:43.106Z,161861968310706
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (10250) | #4 ""D-Ray @ lq2rHnOEv6"" (9927) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7697) | #6 ""Deckhole @ hqlKQ6Qj8d"" (12469) | #8 ""K. Godel @ TN11URmFSv"" (9677) | #9 ""Rico @ MW-qs3vGhg"" (9980)",2021-04-17T00:34:43.106Z,161861968310701
"-- starting hand #11  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-04-17T00:34:43.106Z,161861968310700
"-- ending hand #10 --",2021-04-17T00:34:37.097Z,161861967709803
"""K. Godel @ TN11URmFSv"" shows a Q♦, 6♥.",2021-04-17T00:34:37.097Z,161861967709802
"""LLATFFEJ @ WtMwiUnkT6"" collected 210 from pot with Two Pair, 7's & 4's (combination: 7♠, 7♦, 4♣, 4♥, K♦)",2021-04-17T00:34:37.097Z,161861967709801
"""LLATFFEJ @ WtMwiUnkT6"" shows a J♣, 7♠.",2021-04-17T00:34:37.097Z,161861967709800
"""LLATFFEJ @ WtMwiUnkT6"" calls 70",2021-04-17T00:34:36.262Z,161861967626300
"""Rico @ MW-qs3vGhg"" folds",2021-04-17T00:34:33.539Z,161861967354000
"""K. Godel @ TN11URmFSv"" bets 70",2021-04-17T00:34:27.174Z,161861966717500
"River: 10♣, 7♦, 4♣, K♦ [4♥]",2021-04-17T00:34:15.280Z,161861965528300
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-04-17T00:34:14.460Z,161861965446100
"""Rico @ MW-qs3vGhg"" checks",2021-04-17T00:34:13.551Z,161861965355200
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T00:34:09.538Z,161861964953900
"Turn: 10♣, 7♦, 4♣ [K♦]",2021-04-17T00:33:58.813Z,161861963881500
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-04-17T00:33:58.005Z,161861963800600
"""Rico @ MW-qs3vGhg"" checks",2021-04-17T00:33:47.236Z,161861962723700
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T00:33:41.425Z,161861962142600
"Flop:  [10♣, 7♦, 4♣]",2021-04-17T00:33:37.017Z,161861961701900
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T00:33:36.210Z,161861961621100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-17T00:33:31.784Z,161861961178500
"""LLATFFEJ @ WtMwiUnkT6"" calls 20",2021-04-17T00:33:30.932Z,161861961093400
"""D-Ray @ lq2rHnOEv6"" folds",2021-04-17T00:33:29.064Z,161861960906500
"""bergga @ 8GmLNUxYVQ"" folds",2021-04-17T00:33:27.233Z,161861960723400
"""Rico @ MW-qs3vGhg"" calls 20",2021-04-17T00:33:24.884Z,161861960488500
"""K. Godel @ TN11URmFSv"" posts a big blind of 20",2021-04-17T00:33:18.193Z,161861959819810
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 10",2021-04-17T00:33:18.193Z,161861959819809
"Your hand is Q♦, 6♥",2021-04-17T00:33:18.193Z,161861959819807
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (10250) | #4 ""D-Ray @ lq2rHnOEv6"" (9927) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7577) | #6 ""Deckhole @ hqlKQ6Qj8d"" (12479) | #8 ""K. Godel @ TN11URmFSv"" (9767) | #9 ""Rico @ MW-qs3vGhg"" (10000)",2021-04-17T00:33:18.193Z,161861959819802
"-- starting hand #10  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-04-17T00:33:18.193Z,161861959819801
"The player ""Rico @ MW-qs3vGhg"" joined the game with a stack of 10000.",2021-04-17T00:33:18.193Z,161861959819800
"-- ending hand #9 --",2021-04-17T00:33:15.264Z,161861959526502
"""bergga @ 8GmLNUxYVQ"" collected 510 from pot",2021-04-17T00:33:15.264Z,161861959526501
"Uncalled bet of 510 returned to ""bergga @ 8GmLNUxYVQ""",2021-04-17T00:33:15.264Z,161861959526500
"""K. Godel @ TN11URmFSv"" folds",2021-04-17T00:33:14.455Z,161861959445600
"""bergga @ 8GmLNUxYVQ"" bets 510",2021-04-17T00:33:11.374Z,161861959137500
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T00:33:05.360Z,161861958536100
"Turn: J♥, 4♦, 10♣ [6♥]",2021-04-17T00:33:02.955Z,161861958295700
"""K. Godel @ TN11URmFSv"" calls 170",2021-04-17T00:33:02.148Z,161861958214900
"""bergga @ 8GmLNUxYVQ"" bets 170",2021-04-17T00:32:47.681Z,161861956768200
"""K. Godel @ TN11URmFSv"" checks",2021-04-17T00:32:41.006Z,161861956100700
"The player ""Timmay @ B8hYZZKuqJ"" passed the room ownership to ""Deckhole @ hqlKQ6Qj8d"".",2021-04-17T00:32:41.000Z,161861956100100
"Flop:  [J♥, 4♦, 10♣]",2021-04-17T00:32:37.652Z,161861955765400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-17T00:32:36.846Z,161861955684800
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T00:32:30.448Z,161861955044900
"""D-Ray @ lq2rHnOEv6"" folds",2021-04-17T00:32:29.528Z,161861954952900
"The admin approved the player ""Rico @ MW-qs3vGhg"" participation with a stack of 10000.",2021-04-17T00:32:28.592Z,161861954859500
"""bergga @ 8GmLNUxYVQ"" calls 70",2021-04-17T00:32:19.621Z,161861953962200
"""K. Godel @ TN11URmFSv"" raises to 70",2021-04-17T00:32:16.008Z,161861953600800
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 20",2021-04-17T00:32:08.342Z,161861952834408
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 10",2021-04-17T00:32:08.342Z,161861952834407
"Your hand is A♥, K♣",2021-04-17T00:32:08.342Z,161861952834406
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (9980) | #4 ""D-Ray @ lq2rHnOEv6"" (9927) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7587) | #6 ""Deckhole @ hqlKQ6Qj8d"" (12499) | #8 ""K. Godel @ TN11URmFSv"" (10007)",2021-04-17T00:32:08.342Z,161861952834401
"-- starting hand #9  (No Limit Texas Hold'em) (dealer: ""D-Ray @ lq2rHnOEv6"") --",2021-04-17T00:32:08.342Z,161861952834400
"-- ending hand #8 --",2021-04-17T00:32:05.392Z,161861952539302
"""K. Godel @ TN11URmFSv"" collected 124 from pot",2021-04-17T00:32:05.392Z,161861952539301
"Uncalled bet of 124 returned to ""K. Godel @ TN11URmFSv""",2021-04-17T00:32:05.392Z,161861952539300
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T00:32:04.582Z,161861952458300
"""K. Godel @ TN11URmFSv"" bets 124",2021-04-17T00:31:54.065Z,161861951406600
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-04-17T00:31:47.502Z,161861950750300
"Flop:  [9♥, K♠, J♣]",2021-04-17T00:31:44.854Z,161861950485500
"""LLATFFEJ @ WtMwiUnkT6"" calls 57",2021-04-17T00:31:44.048Z,161861950404900
"""D-Ray @ lq2rHnOEv6"" folds",2021-04-17T00:31:40.653Z,161861950065400
"""bergga @ 8GmLNUxYVQ"" folds",2021-04-17T00:31:36.183Z,161861949618400
"""K. Godel @ TN11URmFSv"" raises to 57",2021-04-17T00:31:32.998Z,161861949300000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-17T00:31:19.559Z,161861947956000
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 20",2021-04-17T00:31:06.271Z,161861946627308
"""D-Ray @ lq2rHnOEv6"" posts a small blind of 10",2021-04-17T00:31:06.271Z,161861946627307
"Your hand is A♦, 2♣",2021-04-17T00:31:06.271Z,161861946627306
"Player stacks: #2 ""bergga @ 8GmLNUxYVQ"" (9980) | #4 ""D-Ray @ lq2rHnOEv6"" (9937) | #5 ""LLATFFEJ @ WtMwiUnkT6"" (7644) | #6 ""Deckhole @ hqlKQ6Qj8d"" (12499) | #8 ""K. Godel @ TN11URmFSv"" (9940)",2021-04-17T00:31:06.271Z,161861946627301
"-- starting hand #8  (No Limit Texas Hold'em) (dealer: ""bergga @ 8GmLNUxYVQ"") --",2021-04-17T00:31:06.271Z,161861946627300
"-- ending hand #7 --",2021-04-17T00:31:03.360Z,161861946336102
"""D-Ray @ lq2rHnOEv6"" collected 226 from pot",2021-04-17T00:31:03.360Z,161861946336101
"Uncalled bet of 113 returned to ""D-Ray @ lq2rHnOEv6""",2021-04-17T00:31:03.360Z,161861946336100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-04-17T00:31:02.552Z,161861946255300
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-04-17T00:30:51.191Z,161861945119200
"""D-Ray @ lq2rHnOEv6"" bets 113",2021-04-17T00:30:45.852Z,161861944585300
"Flop:  [6♦, 8♥, J♣]",2021-04-17T00:30:32.779Z,161861943278000
"""LLATFFEJ @ WtMwiUnkT6"" calls 72",2021-04-17T00:30:31.972Z,161861943197300
"""D-Ray @ lq2rHnOEv6"" calls 72",2021-04-17T00:30:31.099Z,161861943110000
