entry,at,order
"The player ""Jean @ _qaxMUlwNf"" stand up with the stack of 28.64.",2022-05-01T05:23:02.686Z,165138258268600
"The player ""Jean @ _qaxMUlwNf"" sit back with the stack of 28.64.",2022-05-01T05:23:00.617Z,165138258061700
"The player ""Jean @ _qaxMUlwNf"" stand up with the stack of 28.64.",2022-05-01T05:22:57.692Z,165138257769200
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 76.61.",2022-05-01T05:15:52.601Z,165138215260101
"The player ""Deckhole @ _yf6aQFJyI"" stand up with the stack of 184.75.",2022-05-01T05:15:52.601Z,165138215260100
"-- ending hand #336 --",2022-05-01T05:15:49.610Z,165138214961002
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-05-01T05:15:49.610Z,165138214961001
"Uncalled bet of 3.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T05:15:49.610Z,165138214961000
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:15:48.791Z,165138214879100
"""Deckhole @ _yf6aQFJyI"" bets 3.00",2022-05-01T05:15:42.255Z,165138214225500
"Turn: 2♦, K♠, 4♥ [6♣]",2022-05-01T05:15:34.398Z,165138213439800
"""Jean @ _qaxMUlwNf"" calls 0.75",2022-05-01T05:15:33.573Z,165138213357300
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-05-01T05:15:28.167Z,165138212816700
"Flop:  [2♦, K♠, 4♥]",2022-05-01T05:15:10.777Z,165138211077700
"""Jean @ _qaxMUlwNf"" calls 0.75",2022-05-01T05:15:09.913Z,165138210991300
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-01T05:14:57.406Z,165138209740600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:14:53.309Z,165138209330900
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-01T05:14:42.873Z,165138208287306
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T05:14:42.873Z,165138208287305
"Your hand is 6♥, 10♠, 7♣, 5♠",2022-05-01T05:14:42.873Z,165138208287302
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (76.61) | #4 ""Deckhole @ _yf6aQFJyI"" (183.25) | #8 ""Jean @ _qaxMUlwNf"" (30.14)",2022-05-01T05:14:42.873Z,165138208287301
"-- starting hand #336  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T05:14:42.873Z,165138208287300
"""K Godel @ Di5cxDUTF9"" shows a 9♣, 8♦, 6♣, 7♣.",2022-05-01T05:14:37.806Z,165138207780600
"""Deckhole @ _yf6aQFJyI"" shows a J♥, K♥, K♣, 3♥.",2022-05-01T05:14:36.401Z,165138207640100
"-- ending hand #335 --",2022-05-01T05:14:35.557Z,165138207555702
"""K Godel @ Di5cxDUTF9"" collected 18.00 from pot",2022-05-01T05:14:35.557Z,165138207555701
"Uncalled bet of 18.00 returned to ""K Godel @ Di5cxDUTF9""",2022-05-01T05:14:35.557Z,165138207555700
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:14:34.731Z,165138207473100
"""K Godel @ Di5cxDUTF9"" bets 18.00",2022-05-01T05:14:30.642Z,165138207064200
"Turn: 8♠, Q♣, 4♣ [5♦]",2022-05-01T05:14:22.049Z,165138206204900
"""Jean @ _qaxMUlwNf"" calls 7.50",2022-05-01T05:14:21.173Z,165138206117300
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T05:14:20.132Z,165138206013200
"""K Godel @ Di5cxDUTF9"" raises to 7.50",2022-05-01T05:14:03.605Z,165138204360500
"""Jean @ _qaxMUlwNf"" bets 1.50",2022-05-01T05:13:59.597Z,165138203959700
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:13:53.286Z,165138203328600
"""K Godel @ Di5cxDUTF9"" checks",2022-05-01T05:13:51.175Z,165138203117500
"Flop:  [8♠, Q♣, 4♣]",2022-05-01T05:13:47.402Z,165138202740200
"""K Godel @ Di5cxDUTF9"" calls 1.00",2022-05-01T05:13:46.540Z,165138202654000
"""Jean @ _qaxMUlwNf"" calls 1.00",2022-05-01T05:13:42.496Z,165138202249600
"""Deckhole @ _yf6aQFJyI"" raises to 1.00",2022-05-01T05:13:32.781Z,165138201278100
"""K Godel @ Di5cxDUTF9"" calls 0.25",2022-05-01T05:13:26.050Z,165138200605000
"""Jean @ _qaxMUlwNf"" calls 0.25",2022-05-01T05:13:22.471Z,165138200247100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-01T05:13:05.584Z,165138198558406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-01T05:13:05.584Z,165138198558405
"Your hand is 9♣, 8♦, 6♣, 7♣",2022-05-01T05:13:05.584Z,165138198558402
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (67.11) | #4 ""Deckhole @ _yf6aQFJyI"" (184.25) | #8 ""Jean @ _qaxMUlwNf"" (38.64)",2022-05-01T05:13:05.584Z,165138198558401
"-- starting hand #335  (Pot Limit Omaha Hi) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-01T05:13:05.584Z,165138198558400
"-- ending hand #334 --",2022-05-01T05:12:59.498Z,165138197949803
"""Jean @ _qaxMUlwNf"" shows a 7♣, J♣, 9♣, A♥.",2022-05-01T05:12:59.498Z,165138197949802
"""Deckhole @ _yf6aQFJyI"" collected 3.89 from pot with Two Pair (combination: A♠, A♣, 4♥, 4♣, K♣)",2022-05-01T05:12:59.498Z,165138197949801
"""Deckhole @ _yf6aQFJyI"" shows a A♠, 2♠, 8♥, K♣.",2022-05-01T05:12:59.498Z,165138197949800
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:12:58.619Z,165138197861900
"""Jean @ _qaxMUlwNf"" checks",2022-05-01T05:12:56.485Z,165138197648500
"River: A♣, 4♥, 4♣, Q♠ [5♥]",2022-05-01T05:12:49.084Z,165138196908400
"""Deckhole @ _yf6aQFJyI"" calls 0.97",2022-05-01T05:12:48.266Z,165138196826600
"""Jean @ _qaxMUlwNf"" bets 0.97",2022-05-01T05:12:43.367Z,165138196336700
"Turn: A♣, 4♥, 4♣ [Q♠]",2022-05-01T05:12:33.962Z,165138195396200
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:12:33.094Z,165138195309400
"""Jean @ _qaxMUlwNf"" checks",2022-05-01T05:12:30.814Z,165138195081400
"Flop:  [A♣, 4♥, 4♣]",2022-05-01T05:12:26.665Z,165138194666500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:12:25.813Z,165138194581300
"""Jean @ _qaxMUlwNf"" calls 0.85",2022-05-01T05:12:22.565Z,165138194256500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-01T05:12:20.244Z,165138194024400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T05:12:15.862Z,165138193586206
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-05-01T05:12:15.862Z,165138193586205
"Your hand is 2♥, 2♦, Q♦, 8♦",2022-05-01T05:12:15.862Z,165138193586202
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (67.36) | #4 ""Deckhole @ _yf6aQFJyI"" (182.18) | #8 ""Jean @ _qaxMUlwNf"" (40.46)",2022-05-01T05:12:15.862Z,165138193586201
"-- starting hand #334  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-01T05:12:15.862Z,165138193586200
"-- ending hand #333 --",2022-05-01T05:12:12.949Z,165138193294902
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-05-01T05:12:12.949Z,165138193294901
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T05:12:12.949Z,165138193294900
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:12:12.075Z,165138193207500
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-05-01T05:12:07.304Z,165138192730400
"Flop:  [Q♦, 4♥, 2♦]",2022-05-01T05:11:59.141Z,165138191914100
"""Jean @ _qaxMUlwNf"" calls 0.75",2022-05-01T05:11:58.339Z,165138191833900
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-01T05:11:55.700Z,165138191570000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:11:51.441Z,165138191144100
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-01T05:11:22.224Z,165138188222406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T05:11:22.224Z,165138188222405
"Your hand is 2♥, 5♣, 3♦, A♣",2022-05-01T05:11:22.224Z,165138188222402
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (67.36) | #4 ""Deckhole @ _yf6aQFJyI"" (181.43) | #8 ""Jean @ _qaxMUlwNf"" (41.21)",2022-05-01T05:11:22.224Z,165138188222401
"-- starting hand #333  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T05:11:22.224Z,165138188222400
"-- ending hand #332 --",2022-05-01T05:11:19.227Z,165138187922702
"""Jean @ _qaxMUlwNf"" collected 0.75 from pot",2022-05-01T05:11:19.227Z,165138187922701
"Uncalled bet of 0.75 returned to ""Jean @ _qaxMUlwNf""",2022-05-01T05:11:19.227Z,165138187922700
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T05:11:18.357Z,165138187835700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:11:17.488Z,165138187748800
"""Jean @ _qaxMUlwNf"" bets 0.75",2022-05-01T05:11:04.321Z,165138186432100
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:10:59.165Z,165138185916500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-01T05:10:54.098Z,165138185409800
"River: 4♥, 9♣, K♥, 7♠ [9♦]",2022-05-01T05:10:48.302Z,165138184830200
"""Jean @ _qaxMUlwNf"" checks",2022-05-01T05:10:47.409Z,165138184740900
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:10:40.391Z,165138184039100
"""K Godel @ Di5cxDUTF9"" checks",2022-05-01T05:10:37.848Z,165138183784800
"Turn: 4♥, 9♣, K♥ [7♠]",2022-05-01T05:10:21.796Z,165138182179600
"""Jean @ _qaxMUlwNf"" checks",2022-05-01T05:10:20.931Z,165138182093100
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:10:17.734Z,165138181773400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-01T05:10:15.233Z,165138181523300
"Flop:  [4♥, 9♣, K♥]",2022-05-01T05:10:10.986Z,165138181098600
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:10:10.135Z,165138181013500
"""K Godel @ Di5cxDUTF9"" calls 0.25",2022-05-01T05:10:05.689Z,165138180568900
"""Jean @ _qaxMUlwNf"" calls 0.25",2022-05-01T05:09:43.776Z,165138178377600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-01T05:09:37.965Z,165138177796506
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-01T05:09:37.965Z,165138177796505
"Your hand is J♦, 8♦, 6♦, K♠",2022-05-01T05:09:37.965Z,165138177796502
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (67.61) | #4 ""Deckhole @ _yf6aQFJyI"" (181.68) | #8 ""Jean @ _qaxMUlwNf"" (40.71)",2022-05-01T05:09:37.965Z,165138177796501
"-- starting hand #332  (Pot Limit Omaha Hi) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-01T05:09:37.965Z,165138177796500
"-- ending hand #331 --",2022-05-01T05:09:35.057Z,165138177505702
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-05-01T05:09:35.057Z,165138177505701
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T05:09:35.057Z,165138177505700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:09:34.173Z,165138177417300
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:09:30.741Z,165138177074100
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-01T05:09:27.104Z,165138176710400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T05:09:23.651Z,165138176365106
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-05-01T05:09:23.651Z,165138176365105
"Your hand is 8♦, 6♠, Q♣, 5♦",2022-05-01T05:09:23.651Z,165138176365102
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (67.86) | #4 ""Deckhole @ _yf6aQFJyI"" (181.33) | #8 ""Jean @ _qaxMUlwNf"" (40.81)",2022-05-01T05:09:23.651Z,165138176365101
"-- starting hand #331  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-01T05:09:23.651Z,165138176365100
"-- ending hand #330 --",2022-05-01T05:09:20.654Z,165138176065402
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-05-01T05:09:20.654Z,165138176065401
"Uncalled bet of 3.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T05:09:20.654Z,165138176065400
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:09:19.775Z,165138175977500
"""Deckhole @ _yf6aQFJyI"" bets 3.00",2022-05-01T05:09:15.583Z,165138175558300
"River: 3♥, J♣, 9♠, 4♣ [8♥]",2022-05-01T05:08:58.737Z,165138173873700
"""Jean @ _qaxMUlwNf"" calls 0.75",2022-05-01T05:08:57.879Z,165138173787900
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-05-01T05:08:53.125Z,165138173312500
"Turn: 3♥, J♣, 9♠ [4♣]",2022-05-01T05:08:42.828Z,165138172282800
"""Jean @ _qaxMUlwNf"" checks",2022-05-01T05:08:41.948Z,165138172194800
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:08:39.617Z,165138171961700
"Flop:  [3♥, J♣, 9♠]",2022-05-01T05:08:34.945Z,165138171494500
"""Jean @ _qaxMUlwNf"" calls 0.75",2022-05-01T05:08:34.072Z,165138171407200
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-01T05:08:29.187Z,165138170918700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:08:19.211Z,165138169921100
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-01T05:08:13.308Z,165138169330806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T05:08:13.308Z,165138169330805
"Your hand is 5♠, 4♠, 7♦, A♣",2022-05-01T05:08:13.308Z,165138169330802
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (67.86) | #4 ""Deckhole @ _yf6aQFJyI"" (179.83) | #8 ""Jean @ _qaxMUlwNf"" (42.31)",2022-05-01T05:08:13.308Z,165138169330801
"-- starting hand #330  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T05:08:13.308Z,165138169330800
"-- ending hand #329 --",2022-05-01T05:08:10.313Z,165138169031302
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-05-01T05:08:10.313Z,165138169031301
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T05:08:10.313Z,165138169031300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:08:09.484Z,165138168948400
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:08:08.550Z,165138168855000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-01T05:08:02.303Z,165138168230306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-01T05:08:02.303Z,165138168230305
"Your hand is 3♦, 4♣, 10♠, 7♥",2022-05-01T05:08:02.303Z,165138168230302
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (67.96) | #4 ""Deckhole @ _yf6aQFJyI"" (179.73) | #8 ""Jean @ _qaxMUlwNf"" (42.31)",2022-05-01T05:08:02.303Z,165138168230301
"-- starting hand #329  (Pot Limit Omaha Hi) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-01T05:08:02.303Z,165138168230300
"-- ending hand #328 --",2022-05-01T05:07:59.311Z,165138167931102
"""Deckhole @ _yf6aQFJyI"" collected 1.95 from pot",2022-05-01T05:07:59.311Z,165138167931101
"Uncalled bet of 0.97 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T05:07:59.311Z,165138167931100
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:07:58.460Z,165138167846000
"""Deckhole @ _yf6aQFJyI"" bets 0.97",2022-05-01T05:07:55.911Z,165138167591100
"""Jean @ _qaxMUlwNf"" checks",2022-05-01T05:07:51.512Z,165138167151200
"Flop:  [A♦, 7♣, 6♣]",2022-05-01T05:07:46.190Z,165138166619000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:07:45.337Z,165138166533700
"""Jean @ _qaxMUlwNf"" calls 0.85",2022-05-01T05:07:41.651Z,165138166165100
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-01T05:07:38.777Z,165138165877700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T05:07:35.689Z,165138165568906
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-05-01T05:07:35.689Z,165138165568905
"Your hand is 6♠, 5♥, 3♠, 7♠",2022-05-01T05:07:35.689Z,165138165568902
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (68.21) | #4 ""Deckhole @ _yf6aQFJyI"" (178.63) | #8 ""Jean @ _qaxMUlwNf"" (43.16)",2022-05-01T05:07:35.689Z,165138165568901
"-- starting hand #328  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-01T05:07:35.689Z,165138165568900
"-- ending hand #327 --",2022-05-01T05:07:29.688Z,165138164968802
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-05-01T05:07:29.688Z,165138164968801
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T05:07:29.688Z,165138164968800
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:07:28.842Z,165138164884200
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-05-01T05:07:25.432Z,165138164543200
"Flop:  [K♠, 7♥, 5♥]",2022-05-01T05:07:20.380Z,165138164038000
"""Jean @ _qaxMUlwNf"" calls 0.75",2022-05-01T05:07:19.509Z,165138163950900
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-01T05:07:11.786Z,165138163178600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:07:07.978Z,165138162797800
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-01T05:07:04.651Z,165138162465106
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T05:07:04.651Z,165138162465105
"Your hand is 7♣, K♥, 4♦, 3♥",2022-05-01T05:07:04.651Z,165138162465102
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (68.21) | #4 ""Deckhole @ _yf6aQFJyI"" (177.88) | #8 ""Jean @ _qaxMUlwNf"" (43.91)",2022-05-01T05:07:04.651Z,165138162465101
"-- starting hand #327  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T05:07:04.651Z,165138162465100
"-- ending hand #326 --",2022-05-01T05:06:58.565Z,165138161856502
"""Deckhole @ _yf6aQFJyI"" collected 5.40 from pot with Flush (combination: A♠, K♠, 8♠, 4♠, 2♠)",2022-05-01T05:06:58.565Z,165138161856501
"""Deckhole @ _yf6aQFJyI"" shows a 9♣, 4♠, 8♠, Q♣.",2022-05-01T05:06:58.565Z,165138161856500
"""Jean @ _qaxMUlwNf"" checks",2022-05-01T05:06:57.692Z,165138161769200
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:06:53.968Z,165138161396800
"River: A♠, 2♠, 6♣, K♠ [9♥]",2022-05-01T05:06:52.757Z,165138161275700
"""Jean @ _qaxMUlwNf"" calls 1.80",2022-05-01T05:06:51.871Z,165138161187100
"""Deckhole @ _yf6aQFJyI"" bets 1.80",2022-05-01T05:06:49.759Z,165138160975900
"Turn: A♠, 2♠, 6♣ [K♠]",2022-05-01T05:06:46.225Z,165138160622500
"""Jean @ _qaxMUlwNf"" checks",2022-05-01T05:06:45.390Z,165138160539000
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:06:41.785Z,165138160178500
"Flop:  [A♠, 2♠, 6♣]",2022-05-01T05:06:39.147Z,165138159914700
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-05-01T05:06:38.250Z,165138159825000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:06:36.283Z,165138159628300
"""Jean @ _qaxMUlwNf"" raises to 0.85",2022-05-01T05:06:35.405Z,165138159540500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-01T05:06:24.544Z,165138158454406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-01T05:06:24.544Z,165138158454405
"Your hand is J♥, 2♦, 4♥, 10♥",2022-05-01T05:06:24.544Z,165138158454402
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (68.31) | #4 ""Deckhole @ _yf6aQFJyI"" (175.13) | #8 ""Jean @ _qaxMUlwNf"" (46.56)",2022-05-01T05:06:24.544Z,165138158454401
"-- starting hand #326  (Pot Limit Omaha Hi) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-01T05:06:24.544Z,165138158454400
"-- ending hand #325 --",2022-05-01T05:06:21.544Z,165138158154402
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-05-01T05:06:21.544Z,165138158154401
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-01T05:06:21.544Z,165138158154400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:06:20.635Z,165138158063500
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:06:15.418Z,165138157541800
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-01T05:06:08.523Z,165138156852300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-01T05:06:03.526Z,165138156352607
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-05-01T05:06:03.526Z,165138156352606
"Your hand is A♠, 3♠, 4♥, 9♥",2022-05-01T05:06:03.526Z,165138156352603
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (68.56) | #4 ""Deckhole @ _yf6aQFJyI"" (174.78) | #8 ""Jean @ _qaxMUlwNf"" (46.66)",2022-05-01T05:06:03.526Z,165138156352602
"-- starting hand #325  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-01T05:06:03.526Z,165138156352601
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-05-01T05:06:03.526Z,165138156352600
"-- ending hand #324 --",2022-05-01T05:05:57.403Z,165138155740301
"""Jean @ _qaxMUlwNf"" collected 38.50 from pot with Full House (combination: 3♠, 3♥, 3♦, A♠, A♥)",2022-05-01T05:05:57.403Z,165138155740300
"River: 3♠, 3♥, 10♥, Q♠ [3♦]",2022-05-01T05:05:53.392Z,165138155339200
"""Jean @ _qaxMUlwNf"" shows a J♣, A♠, 5♥, A♥.",2022-05-01T05:05:49.323Z,165138154932301
"""Malarkey @ Ia-cNlUwV8"" shows a 2♠, 2♦, J♠, 6♣.",2022-05-01T05:05:49.323Z,165138154932300
"Some players choose to not run it twice.",2022-05-01T05:05:48.507Z,165138154850701
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-05-01T05:05:48.507Z,165138154850700
"Remaining players decide whether to run it twice.",2022-05-01T05:05:48.459Z,165138154845901
"""Jean @ _qaxMUlwNf"" calls 13.85",2022-05-01T05:05:48.459Z,165138154845900
"""Malarkey @ Ia-cNlUwV8"" raises to 13.85 and go all in",2022-05-01T05:05:46.104Z,165138154610400
"""Jean @ _qaxMUlwNf"" bets 5.40",2022-05-01T05:05:43.009Z,165138154300900
"Turn: 3♠, 3♥, 10♥ [Q♠]",2022-05-01T05:05:34.735Z,165138153473500
"""Malarkey @ Ia-cNlUwV8"" calls 2.70",2022-05-01T05:05:33.881Z,165138153388100
"""Jean @ _qaxMUlwNf"" bets 2.70",2022-05-01T05:05:30.270Z,165138153027000
"Flop:  [3♠, 3♥, 10♥]",2022-05-01T05:05:19.910Z,165138151991000
"""Malarkey @ Ia-cNlUwV8"" calls 2.65",2022-05-01T05:05:19.000Z,165138151900000
"""Jean @ _qaxMUlwNf"" raises to 2.65",2022-05-01T05:05:15.214Z,165138151521400
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T05:05:05.371Z,165138150537100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-05-01T05:04:43.235Z,165138148323500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:04:38.809Z,165138147880900
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-01T05:04:11.866Z,165138145186607
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-01T05:04:11.866Z,165138145186606
"Your hand is 9♦, 8♥, 6♠, K♣",2022-05-01T05:04:11.866Z,165138145186602
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (68.56) | #3 ""Malarkey @ Ia-cNlUwV8"" (19.20) | #4 ""Deckhole @ _yf6aQFJyI"" (174.88) | #8 ""Jean @ _qaxMUlwNf"" (27.36)",2022-05-01T05:04:11.866Z,165138145186601
"-- starting hand #324  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-01T05:04:11.866Z,165138145186600
"-- ending hand #323 --",2022-05-01T05:04:08.868Z,165138144886802
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-05-01T05:04:08.868Z,165138144886801
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-01T05:04:08.868Z,165138144886800
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-01T05:04:08.053Z,165138144805300
"""Malarkey @ Ia-cNlUwV8"" bets 0.50",2022-05-01T05:03:52.542Z,165138143254200
"Flop:  [5♠, 5♦, J♠]",2022-05-01T05:03:45.223Z,165138142522300
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-01T05:03:44.414Z,165138142441400
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-05-01T05:03:29.633Z,165138140963300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-01T05:03:25.719Z,165138140571900
"""Jean @ _qaxMUlwNf"" folds",2022-05-01T05:03:22.974Z,165138140297400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-01T05:03:14.810Z,165138139481007
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-01T05:03:14.810Z,165138139481006
"Your hand is 2♣, 7♦, Q♥, K♠",2022-05-01T05:03:14.810Z,165138139481002
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (68.56) | #3 ""Malarkey @ Ia-cNlUwV8"" (18.95) | #4 ""Deckhole @ _yf6aQFJyI"" (175.13) | #8 ""Jean @ _qaxMUlwNf"" (27.36)",2022-05-01T05:03:14.810Z,165138139481001
"-- starting hand #323  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-01T05:03:14.810Z,165138139481000
"-- ending hand #322 --",2022-05-01T05:03:08.709Z,165138138870903
