entry,at,order
"The player ""Deckhole @ _yf6aQFJyI"" stand up with the stack of 110.95.",2022-05-08T06:03:28.158Z,165198980815800
"The player ""Deckhole @ _yf6aQFJyI"" sit back with the stack of 110.95.",2022-05-08T06:03:25.596Z,165198980559600
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 108.41.",2022-05-08T05:34:52.667Z,165198809266701
"The player ""TLS @ tfHtIxkcZq"" stand up with the stack of 147.89.",2022-05-08T05:34:52.667Z,165198809266700
"Undealt cards:  [6♣, 5♥, 7♦, K♦, Q♥]",2022-05-08T05:34:49.496Z,165198808949600
"-- ending hand #188 --",2022-05-08T05:34:46.697Z,165198808669702
"""K Godel @ Di5cxDUTF9"" collected 0.50 from pot",2022-05-08T05:34:46.697Z,165198808669701
"Uncalled bet of 0.50 returned to ""K Godel @ Di5cxDUTF9""",2022-05-08T05:34:46.697Z,165198808669700
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T05:34:45.861Z,165198808586100
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-05-08T05:34:14.911Z,165198805491100
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.25",2022-05-08T05:34:06.431Z,165198804643107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-08T05:34:06.431Z,165198804643106
"Your hand is Q♠, 2♠",2022-05-08T05:34:06.431Z,165198804643104
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (108.16) | #2 ""TLS @ tfHtIxkcZq"" (148.14)",2022-05-08T05:34:06.431Z,165198804643103
"-- starting hand #188  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-08T05:34:06.431Z,165198804643102
"The player ""Jean @ _qaxMUlwNf"" quits the game with a stack of 0.00.",2022-05-08T05:34:06.431Z,165198804643101
"The player ""Deckhole @ _yf6aQFJyI"" stand up with the stack of 110.95.",2022-05-08T05:34:06.431Z,165198804643100
"-- ending hand #187 --",2022-05-08T05:34:00.403Z,165198804040303
"""Jean @ _qaxMUlwNf"" shows a A♠, Q♦.",2022-05-08T05:34:00.403Z,165198804040302
"""K Godel @ Di5cxDUTF9"" collected 35.18 from pot with Two Pair, A's & 9's (combination: A♥, A♦, 9♠, 9♣, 7♣)",2022-05-08T05:34:00.403Z,165198804040301
"""K Godel @ Di5cxDUTF9"" shows a 9♠, A♥.",2022-05-08T05:34:00.403Z,165198804040300
"""Jean @ _qaxMUlwNf"" calls 12.49 and go all in",2022-05-08T05:33:59.585Z,165198803958500
"""K Godel @ Di5cxDUTF9"" raises to 12.49",2022-05-08T05:33:55.544Z,165198803554400
"""Jean @ _qaxMUlwNf"" bets 5.10",2022-05-08T05:33:45.416Z,165198802541600
"River: 7♣, 3♠, 5♣, A♦ [9♣]",2022-05-08T05:33:35.416Z,165198801541600
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T05:33:34.571Z,165198801457100
"""K Godel @ Di5cxDUTF9"" calls 3.40",2022-05-08T05:33:03.728Z,165198798372800
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T05:33:00.060Z,165198798006000
"""Jean @ _qaxMUlwNf"" bets 3.40",2022-05-08T05:32:48.968Z,165198796896800
"Turn: 7♣, 3♠, 5♣ [A♦]",2022-05-08T05:32:41.582Z,165198796158200
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T05:32:40.727Z,165198796072700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T05:32:09.798Z,165198792979800
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T05:32:07.852Z,165198792785200
"""Jean @ _qaxMUlwNf"" checks",2022-05-08T05:32:04.908Z,165198792490800
"Flop:  [7♣, 3♠, 5♣]",2022-05-08T05:32:01.957Z,165198792195700
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-05-08T05:32:01.133Z,165198792113300
"""Jean @ _qaxMUlwNf"" calls 0.85",2022-05-08T05:31:57.466Z,165198791746600
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-05-08T05:31:56.544Z,165198791654400
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-05-08T05:31:51.279Z,165198791127900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-08T05:31:46.180Z,165198790618007
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-05-08T05:31:46.180Z,165198790618006
"Your hand is 9♠, A♥",2022-05-08T05:31:46.180Z,165198790618002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (89.72) | #2 ""TLS @ tfHtIxkcZq"" (148.99) | #3 ""Jean @ _qaxMUlwNf"" (16.74) | #10 ""Deckhole @ _yf6aQFJyI"" (111.80)",2022-05-08T05:31:46.180Z,165198790618001
"-- starting hand #187  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-05-08T05:31:46.180Z,165198790618000
"-- ending hand #186 --",2022-05-08T05:31:43.261Z,165198790326102
"""K Godel @ Di5cxDUTF9"" collected 1.95 from pot",2022-05-08T05:31:43.261Z,165198790326101
"Uncalled bet of 0.97 returned to ""K Godel @ Di5cxDUTF9""",2022-05-08T05:31:43.261Z,165198790326100
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T05:31:42.379Z,165198790237900
"""K Godel @ Di5cxDUTF9"" bets 0.97",2022-05-08T05:31:38.280Z,165198789828000
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T05:31:31.789Z,165198789178900
"Flop:  [2♦, 9♥, 9♦]",2022-05-08T05:31:28.656Z,165198788865600
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T05:31:27.815Z,165198788781500
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-05-08T05:31:26.775Z,165198788677500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-05-08T05:31:16.552Z,165198787655200
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T05:31:11.850Z,165198787185000
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-08T05:31:08.237Z,165198786823707
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.10",2022-05-08T05:31:08.237Z,165198786823706
"Your hand is A♥, 3♥",2022-05-08T05:31:08.237Z,165198786823702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (88.62) | #2 ""TLS @ tfHtIxkcZq"" (149.84) | #3 ""Jean @ _qaxMUlwNf"" (16.99) | #10 ""Deckhole @ _yf6aQFJyI"" (111.80)",2022-05-08T05:31:08.237Z,165198786823701
"-- starting hand #186  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-08T05:31:08.237Z,165198786823700
"""K Godel @ Di5cxDUTF9"" shows a A♣, Q♥.",2022-05-08T05:31:05.279Z,165198786527900
"-- ending hand #185 --",2022-05-08T05:31:01.628Z,165198786162802
"""TLS @ tfHtIxkcZq"" collected 19.11 from pot with Straight, 10 High (combination: 10♥, 9♦, 8♠, 7♣, 6♥)",2022-05-08T05:31:01.628Z,165198786162801
"""TLS @ tfHtIxkcZq"" shows a 10♥, 7♣.",2022-05-08T05:31:01.628Z,165198786162800
"""Deckhole @ _yf6aQFJyI"" calls 6.37",2022-05-08T05:31:00.766Z,165198786076600
"""TLS @ tfHtIxkcZq"" bets 6.37",2022-05-08T05:30:42.301Z,165198784230100
"River: 6♥, 4♦, 9♦, 8♠ [A♥]",2022-05-08T05:30:35.297Z,165198783529700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T05:30:34.478Z,165198783447800
"""Deckhole @ _yf6aQFJyI"" calls 1.91",2022-05-08T05:30:32.988Z,165198783298800
"""TLS @ tfHtIxkcZq"" bets 1.91",2022-05-08T05:30:31.307Z,165198783130700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T05:30:26.020Z,165198782602000
"Turn: 6♥, 4♦, 9♦ [8♠]",2022-05-08T05:30:24.206Z,165198782420600
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T05:30:23.368Z,165198782336800
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T05:30:21.388Z,165198782138800
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T05:30:13.839Z,165198781383900
"Flop:  [6♥, 4♦, 9♦]",2022-05-08T05:30:11.583Z,165198781158300
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-05-08T05:30:10.732Z,165198781073200
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-05-08T05:30:06.002Z,165198780600200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-08T05:30:01.912Z,165198780191200
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T05:29:58.119Z,165198779811900
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.25",2022-05-08T05:29:53.966Z,165198779396607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-08T05:29:53.966Z,165198779396606
"Your hand is A♣, Q♥",2022-05-08T05:29:53.966Z,165198779396602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (89.47) | #2 ""TLS @ tfHtIxkcZq"" (139.86) | #3 ""Jean @ _qaxMUlwNf"" (16.99) | #10 ""Deckhole @ _yf6aQFJyI"" (120.93)",2022-05-08T05:29:53.966Z,165198779396601
"-- starting hand #185  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-08T05:29:53.966Z,165198779396600
"-- ending hand #184 --",2022-05-08T05:29:50.962Z,165198779096202
"""K Godel @ Di5cxDUTF9"" collected 4.00 from pot",2022-05-08T05:29:50.962Z,165198779096201
"Uncalled bet of 4.00 returned to ""K Godel @ Di5cxDUTF9""",2022-05-08T05:29:50.962Z,165198779096200
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T05:29:50.093Z,165198779009300
"""K Godel @ Di5cxDUTF9"" bets 4.00",2022-05-08T05:29:47.924Z,165198778792400
"River: 2♣, 3♠, 7♦, 4♣ [J♦]",2022-05-08T05:29:39.557Z,165198777955700
"""TLS @ tfHtIxkcZq"" calls 1.00",2022-05-08T05:29:38.656Z,165198777865600
"""K Godel @ Di5cxDUTF9"" bets 1.00",2022-05-08T05:29:31.342Z,165198777134200
"Turn: 2♣, 3♠, 7♦ [4♣]",2022-05-08T05:29:24.193Z,165198776419300
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T05:29:23.387Z,165198776338700
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T05:29:22.459Z,165198776245900
"""TLS @ tfHtIxkcZq"" calls 0.50",2022-05-08T05:29:21.447Z,165198776144700
"""K Godel @ Di5cxDUTF9"" bets 0.50",2022-05-08T05:29:18.006Z,165198775800600
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T05:29:13.914Z,165198775391400
"Flop:  [2♣, 3♠, 7♦]",2022-05-08T05:29:10.818Z,165198775081800
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T05:29:09.995Z,165198774999500
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2022-05-08T05:29:05.712Z,165198774571200
"""Jean @ _qaxMUlwNf"" calls 0.25",2022-05-08T05:29:02.623Z,165198774262300
"""TLS @ tfHtIxkcZq"" calls 0.25",2022-05-08T05:28:59.391Z,165198773939100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-08T05:28:55.157Z,165198773515707
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-08T05:28:55.157Z,165198773515706
"Your hand is 8♣, 10♥",2022-05-08T05:28:55.157Z,165198773515702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (87.22) | #2 ""TLS @ tfHtIxkcZq"" (141.61) | #3 ""Jean @ _qaxMUlwNf"" (17.24) | #10 ""Deckhole @ _yf6aQFJyI"" (121.18)",2022-05-08T05:28:55.157Z,165198773515701
"-- starting hand #184  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-08T05:28:55.157Z,165198773515700
"-- ending hand #183 --",2022-05-08T05:28:49.149Z,165198772914903
"""TLS @ tfHtIxkcZq"" shows a 4♠, A♥.",2022-05-08T05:28:49.149Z,165198772914902
"""Jean @ _qaxMUlwNf"" collected 8.97 from pot with Pair, 9's (combination: 9♠, 9♦, Q♥, 10♠, 6♥)",2022-05-08T05:28:49.149Z,165198772914901
"""Jean @ _qaxMUlwNf"" shows a 9♠, 9♦.",2022-05-08T05:28:49.149Z,165198772914900
"""Jean @ _qaxMUlwNf"" calls 2.24",2022-05-08T05:28:48.324Z,165198772832400
"""TLS @ tfHtIxkcZq"" bets 2.24",2022-05-08T05:28:46.210Z,165198772621000
"""Jean @ _qaxMUlwNf"" checks",2022-05-08T05:28:36.949Z,165198771694900
"River: 2♥, 5♠, 10♠, 6♥ [Q♥]",2022-05-08T05:28:33.502Z,165198771350200
"""TLS @ tfHtIxkcZq"" calls 1.12",2022-05-08T05:28:32.601Z,165198771260100
"""Jean @ _qaxMUlwNf"" bets 1.12",2022-05-08T05:28:19.503Z,165198769950300
"Turn: 2♥, 5♠, 10♠ [6♥]",2022-05-08T05:28:10.085Z,165198769008500
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T05:28:09.148Z,165198768914800
"""Jean @ _qaxMUlwNf"" checks",2022-05-08T05:28:04.403Z,165198768440300
"Flop:  [2♥, 5♠, 10♠]",2022-05-08T05:28:01.262Z,165198768126200
"""TLS @ tfHtIxkcZq"" calls 1.00",2022-05-08T05:28:00.425Z,165198768042500
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T05:27:52.322Z,165198767232200
"""Jean @ _qaxMUlwNf"" raises to 1.00",2022-05-08T05:27:49.279Z,165198766927900
"""TLS @ tfHtIxkcZq"" calls 0.25",2022-05-08T05:27:44.081Z,165198766408100
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T05:27:41.573Z,165198766157300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-08T05:27:32.619Z,165198765261907
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-05-08T05:27:32.619Z,165198765261906
"Your hand is 3♣, Q♠",2022-05-08T05:27:32.619Z,165198765261902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (87.22) | #2 ""TLS @ tfHtIxkcZq"" (145.97) | #3 ""Jean @ _qaxMUlwNf"" (12.63) | #10 ""Deckhole @ _yf6aQFJyI"" (121.43)",2022-05-08T05:27:32.619Z,165198765261901
"-- starting hand #183  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-05-08T05:27:32.619Z,165198765261900
"-- ending hand #182 --",2022-05-08T05:27:29.637Z,165198764963702
"""Deckhole @ _yf6aQFJyI"" collected 12.71 from pot",2022-05-08T05:27:29.637Z,165198764963701
"Uncalled bet of 7.35 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-08T05:27:29.637Z,165198764963700
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T05:27:28.793Z,165198764879300
"""Deckhole @ _yf6aQFJyI"" raises to 11.16",2022-05-08T05:27:20.444Z,165198764044400
"""TLS @ tfHtIxkcZq"" bets 3.81",2022-05-08T05:27:12.756Z,165198763275600
"River: 7♠, 9♠, Q♥, 8♥ [4♠]",2022-05-08T05:27:06.393Z,165198762639300
"""Deckhole @ _yf6aQFJyI"" calls 1.27",2022-05-08T05:27:05.575Z,165198762557500
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T05:27:03.501Z,165198762350100
"""TLS @ tfHtIxkcZq"" bets 1.27",2022-05-08T05:27:02.543Z,165198762254300
"Turn: 7♠, 9♠, Q♥ [8♥]",2022-05-08T05:26:52.679Z,165198761267900
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T05:26:51.836Z,165198761183600
"""Jean @ _qaxMUlwNf"" checks",2022-05-08T05:26:45.352Z,165198760535200
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T05:26:42.615Z,165198760261500
"Flop:  [7♠, 9♠, Q♥]",2022-05-08T05:26:39.217Z,165198759921700
"""Jean @ _qaxMUlwNf"" calls 0.85",2022-05-08T05:26:38.398Z,165198759839800
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-05-08T05:26:35.638Z,165198759563800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T05:26:29.838Z,165198758983800
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-08T05:26:28.629Z,165198758862900
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-08T05:26:25.768Z,165198758576807
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.10",2022-05-08T05:26:25.768Z,165198758576806
"Your hand is 9♥, 7♣",2022-05-08T05:26:25.768Z,165198758576802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (87.22) | #2 ""TLS @ tfHtIxkcZq"" (151.90) | #3 ""Jean @ _qaxMUlwNf"" (13.48) | #10 ""Deckhole @ _yf6aQFJyI"" (114.65)",2022-05-08T05:26:25.768Z,165198758576801
"-- starting hand #182  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-08T05:26:25.768Z,165198758576800
"-- ending hand #181 --",2022-05-08T05:26:22.855Z,165198758285502
"""Deckhole @ _yf6aQFJyI"" collected 1.80 from pot",2022-05-08T05:26:22.855Z,165198758285501
"Uncalled bet of 0.44 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-08T05:26:22.855Z,165198758285500
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T05:26:22.037Z,165198758203700
"""Deckhole @ _yf6aQFJyI"" bets 0.44",2022-05-08T05:26:11.022Z,165198757102200
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T05:25:57.669Z,165198755766900
"Flop:  [K♦, 4♦, K♠]",2022-05-08T05:25:53.550Z,165198755355000
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-05-08T05:25:52.688Z,165198755268800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T05:25:50.195Z,165198755019500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-08T05:25:47.950Z,165198754795000
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T05:25:43.738Z,165198754373800
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.25",2022-05-08T05:25:41.319Z,165198754131907
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-08T05:25:41.319Z,165198754131906
"Your hand is J♥, 7♣",2022-05-08T05:25:41.319Z,165198754131902
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (87.32) | #2 ""TLS @ tfHtIxkcZq"" (152.75) | #3 ""Jean @ _qaxMUlwNf"" (13.48) | #10 ""Deckhole @ _yf6aQFJyI"" (113.70)",2022-05-08T05:25:41.319Z,165198754131901
"-- starting hand #181  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-08T05:25:41.319Z,165198754131900
"-- ending hand #180 --",2022-05-08T05:25:38.316Z,165198753831602
"""TLS @ tfHtIxkcZq"" collected 1.80 from pot",2022-05-08T05:25:38.316Z,165198753831601
"Uncalled bet of 1.35 returned to ""TLS @ tfHtIxkcZq""",2022-05-08T05:25:38.316Z,165198753831600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T05:25:37.489Z,165198753748900
"""TLS @ tfHtIxkcZq"" bets 1.35",2022-05-08T05:25:27.923Z,165198752792300
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T05:25:21.859Z,165198752185900
"Flop:  [7♠, 4♥, 9♣]",2022-05-08T05:25:17.949Z,165198751794900
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-05-08T05:25:17.111Z,165198751711100
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-05-08T05:25:14.039Z,165198751403900
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T05:25:03.635Z,165198750363500
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T05:25:00.426Z,165198750042600
"""TLS @ tfHtIxkcZq"" calls 0.25",2022-05-08T05:24:56.392Z,165198749639200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-08T05:24:51.488Z,165198749148807
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-08T05:24:51.488Z,165198749148806
"Your hand is A♦, Q♦",2022-05-08T05:24:51.488Z,165198749148802
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (88.17) | #2 ""TLS @ tfHtIxkcZq"" (151.80) | #3 ""Jean @ _qaxMUlwNf"" (13.48) | #10 ""Deckhole @ _yf6aQFJyI"" (113.80)",2022-05-08T05:24:51.488Z,165198749148801
"-- starting hand #180  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-08T05:24:51.488Z,165198749148800
"-- ending hand #179 --",2022-05-08T05:24:45.484Z,165198748548402
"""TLS @ tfHtIxkcZq"" collected 0.60 from pot",2022-05-08T05:24:45.484Z,165198748548401
"Uncalled bet of 0.60 returned to ""TLS @ tfHtIxkcZq""",2022-05-08T05:24:45.484Z,165198748548400
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T05:24:44.596Z,165198748459600
"""TLS @ tfHtIxkcZq"" bets 0.60",2022-05-08T05:24:41.593Z,165198748159300
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T05:24:26.307Z,165198746630700
"Flop:  [2♣, Q♣, J♠]",2022-05-08T05:24:24.462Z,165198746446200
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T05:24:23.606Z,165198746360600
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T05:24:21.471Z,165198746147100
"""TLS @ tfHtIxkcZq"" calls 0.25",2022-05-08T05:24:20.508Z,165198746050800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T05:24:17.503Z,165198745750300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-08T05:24:14.334Z,165198745433407
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.10",2022-05-08T05:24:14.334Z,165198745433406
"Your hand is 6♥, Q♦",2022-05-08T05:24:14.334Z,165198745433402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (88.17) | #2 ""TLS @ tfHtIxkcZq"" (151.45) | #3 ""Jean @ _qaxMUlwNf"" (13.58) | #10 ""Deckhole @ _yf6aQFJyI"" (114.05)",2022-05-08T05:24:14.334Z,165198745433401
"-- starting hand #179  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-05-08T05:24:14.334Z,165198745433400
"""Jean @ _qaxMUlwNf"" shows a A♦, A♠.",2022-05-08T05:24:10.197Z,165198745019700
"-- ending hand #178 --",2022-05-08T05:24:07.674Z,165198744767402
"""Jean @ _qaxMUlwNf"" collected 1.80 from pot",2022-05-08T05:24:07.674Z,165198744767401
"Uncalled bet of 1.80 returned to ""Jean @ _qaxMUlwNf""",2022-05-08T05:24:07.674Z,165198744767400
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T05:24:06.870Z,165198744687000
"""Jean @ _qaxMUlwNf"" raises to 2.65",2022-05-08T05:24:04.795Z,165198744479500
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T05:23:58.394Z,165198743839400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T05:23:53.287Z,165198743328700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-08T05:23:44.727Z,165198742472700
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.25",2022-05-08T05:23:38.812Z,165198741881207
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.10",2022-05-08T05:23:38.812Z,165198741881206
"Your hand is J♦, 4♦",2022-05-08T05:23:38.812Z,165198741881202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (88.17) | #2 ""TLS @ tfHtIxkcZq"" (151.55) | #3 ""Jean @ _qaxMUlwNf"" (12.63) | #10 ""Deckhole @ _yf6aQFJyI"" (114.90)",2022-05-08T05:23:38.812Z,165198741881201
"-- starting hand #178  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-08T05:23:38.812Z,165198741881200
"""Jean @ _qaxMUlwNf"" shows a 5♦, 10♥.",2022-05-08T05:23:33.721Z,165198741372100
"-- ending hand #177 --",2022-05-08T05:23:32.195Z,165198741219502
"""Deckhole @ _yf6aQFJyI"" collected 2.55 from pot",2022-05-08T05:23:32.195Z,165198741219501
"Uncalled bet of 1.27 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-08T05:23:32.195Z,165198741219500
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T05:23:31.386Z,165198741138600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-08T05:23:27.886Z,165198740788600
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-05-08T05:23:23.303Z,165198740330300
"""TLS @ tfHtIxkcZq"" checks",2022-05-08T05:23:14.271Z,165198739427100
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T05:23:06.957Z,165198738695700
"Flop:  [A♥, 10♣, 10♠]",2022-05-08T05:23:03.088Z,165198738308800
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-05-08T05:23:02.241Z,165198738224100
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-05-08T05:22:59.045Z,165198737904500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-08T05:22:51.904Z,165198737190400
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T05:22:47.285Z,165198736728500
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.25",2022-05-08T05:22:45.203Z,165198736520307
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-08T05:22:45.203Z,165198736520306
"Your hand is K♦, 9♣",2022-05-08T05:22:45.203Z,165198736520302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (89.02) | #2 ""TLS @ tfHtIxkcZq"" (152.40) | #3 ""Jean @ _qaxMUlwNf"" (12.63) | #10 ""Deckhole @ _yf6aQFJyI"" (113.20)",2022-05-08T05:22:45.203Z,165198736520301
"-- starting hand #177  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-08T05:22:45.203Z,165198736520300
"-- ending hand #176 --",2022-05-08T05:22:39.280Z,165198735928002
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2022-05-08T05:22:39.280Z,165198735928001
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2022-05-08T05:22:39.280Z,165198735928000
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-08T05:22:38.456Z,165198735845600
"""K Godel @ Di5cxDUTF9"" bets 1.50",2022-05-08T05:22:29.110Z,165198734911000
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T05:22:02.567Z,165198732256700
"Turn: K♥, 2♦, 9♦ [5♥]",2022-05-08T05:22:00.977Z,165198732097700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-08T05:22:00.119Z,165198732011900
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-08T05:21:57.543Z,165198731754300
"Flop:  [K♥, 2♦, 9♦]",2022-05-08T05:21:45.029Z,165198730502900
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-08T05:21:44.193Z,165198730419300
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-08T05:21:42.408Z,165198730240800
"""Jean @ _qaxMUlwNf"" folds",2022-05-08T05:21:32.052Z,165198729205200
"""TLS @ tfHtIxkcZq"" folds",2022-05-08T05:21:30.417Z,165198729041700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-08T05:21:27.885Z,165198728788507
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-08T05:21:27.885Z,165198728788506
