entry,at,order
"The player ""Malarkey @ Ia-cNlUwV8"" stand up with the stack of 5.64.",2022-05-21T03:25:54.974Z,165310355497400
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 5.51.",2022-05-21T03:25:36.306Z,165310353630600
"-- ending hand #178 --",2022-05-21T03:25:27.292Z,165310352729202
"""Malarkey @ Ia-cNlUwV8"" collected 1.80 from pot with Straight (combination: Q♥, J♣, 10♥, 9♠, 8♣)",2022-05-21T03:25:27.292Z,165310352729201
"""Malarkey @ Ia-cNlUwV8"" shows a 8♣, 7♦, J♣, J♠.",2022-05-21T03:25:27.292Z,165310352729200
"""K Godel @ Di5cxDUTF9"" calls 0.60",2022-05-21T03:25:26.395Z,165310352639500
"""Malarkey @ Ia-cNlUwV8"" bets 0.60",2022-05-21T03:25:23.886Z,165310352388600
"River: 3♣, 10♥, 9♠, 4♣ [Q♥]",2022-05-21T03:25:19.567Z,165310351956700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-21T03:25:18.749Z,165310351874900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-21T03:25:17.007Z,165310351700700
"Turn: 3♣, 10♥, 9♠ [4♣]",2022-05-21T03:25:14.761Z,165310351476100
"""K Godel @ Di5cxDUTF9"" calls 0.18",2022-05-21T03:25:13.911Z,165310351391100
"""Malarkey @ Ia-cNlUwV8"" bets 0.18",2022-05-21T03:25:12.109Z,165310351210900
"Flop:  [3♣, 10♥, 9♠]",2022-05-21T03:25:00.842Z,165310350084200
"""K Godel @ Di5cxDUTF9"" calls 0.12",2022-05-21T03:25:00.034Z,165310350003400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.12",2022-05-21T03:24:54.810Z,165310349481000
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-05-21T03:24:51.036Z,165310349103606
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-05-21T03:24:51.036Z,165310349103605
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-21T03:24:51.036Z,165310349103604
"Your hand is 5♦, 3♦, 10♣, 4♥",2022-05-21T03:24:51.036Z,165310349103602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (6.41) | #5 ""Malarkey @ Ia-cNlUwV8"" (4.74)",2022-05-21T03:24:51.036Z,165310349103601
"-- starting hand #178  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-21T03:24:51.036Z,165310349103600
"-- ending hand #177 --",2022-05-21T03:24:48.035Z,165310348803502
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-05-21T03:24:48.035Z,165310348803501
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-05-21T03:24:48.035Z,165310348803500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-21T03:24:47.163Z,165310348716300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-21T03:24:42.719Z,165310348271906
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-05-21T03:24:42.719Z,165310348271905
"Your hand is 5♦, 9♠, J♥, K♣",2022-05-21T03:24:42.719Z,165310348271903
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (6.40) | #5 ""Malarkey @ Ia-cNlUwV8"" (4.75)",2022-05-21T03:24:42.719Z,165310348271902
"-- starting hand #177  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-21T03:24:42.719Z,165310348271901
"The player ""TLS @ tfHtIxkcZq"" quits the game with a stack of 0.00.",2022-05-21T03:24:42.719Z,165310348271900
"-- ending hand #176 --",2022-05-21T03:24:33.625Z,165310347362501
"""Malarkey @ Ia-cNlUwV8"" collected 2.72 from pot with Two Pair (combination: 10♣, 10♠, 7♥, 7♦, Q♥)",2022-05-21T03:24:33.625Z,165310347362500
"River: 10♠, 6♥, 9♠, 7♥ [7♦]",2022-05-21T03:24:29.501Z,165310346950100
"""TLS @ tfHtIxkcZq"" shows a 8♠, 8♣, K♥, A♠.",2022-05-21T03:24:25.431Z,165310346543101
"""Malarkey @ Ia-cNlUwV8"" shows a Q♥, 10♣, 3♣, J♠.",2022-05-21T03:24:25.431Z,165310346543100
"Some players choose to not run it twice.",2022-05-21T03:24:24.590Z,165310346459001
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-05-21T03:24:24.590Z,165310346459000
"Remaining players decide whether to run it twice.",2022-05-21T03:24:24.539Z,165310346453901
"""Malarkey @ Ia-cNlUwV8"" calls 0.84",2022-05-21T03:24:24.539Z,165310346453900
"""TLS @ tfHtIxkcZq"" bets 0.84 and go all in",2022-05-21T03:23:57.340Z,165310343734000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-21T03:23:44.386Z,165310342438600
"Turn: 10♠, 6♥, 9♠ [7♥]",2022-05-21T03:23:31.283Z,165310341128300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:23:30.443Z,165310341044300
"""TLS @ tfHtIxkcZq"" calls 0.31",2022-05-21T03:23:29.482Z,165310340948200
"""Malarkey @ Ia-cNlUwV8"" bets 0.31",2022-05-21T03:23:17.530Z,165310339753000
"Flop:  [10♠, 6♥, 9♠]",2022-05-21T03:23:05.063Z,165310338506300
"""K Godel @ Di5cxDUTF9"" calls 0.14",2022-05-21T03:23:04.248Z,165310338424800
"""TLS @ tfHtIxkcZq"" calls 0.14",2022-05-21T03:23:02.502Z,165310338250200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.14",2022-05-21T03:22:48.706Z,165310336870600
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.04",2022-05-21T03:22:45.254Z,165310336525407
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.02",2022-05-21T03:22:45.254Z,165310336525406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-05-21T03:22:45.254Z,165310336525405
"Your hand is 5♠, 9♦, J♦, J♥",2022-05-21T03:22:45.254Z,165310336525402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (6.54) | #5 ""Malarkey @ Ia-cNlUwV8"" (3.32) | #9 ""TLS @ tfHtIxkcZq"" (1.29)",2022-05-21T03:22:45.254Z,165310336525401
"-- starting hand #176  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-21T03:22:45.254Z,165310336525400
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, 3♦, 10♠, A♦.",2022-05-21T03:22:42.580Z,165310336258000
"-- ending hand #175 --",2022-05-21T03:22:41.554Z,165310336155402
"""Malarkey @ Ia-cNlUwV8"" collected 1.11 from pot",2022-05-21T03:22:41.554Z,165310336155401
"Uncalled bet of 1.11 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-21T03:22:41.554Z,165310336155400
"""TLS @ tfHtIxkcZq"" folds",2022-05-21T03:22:40.681Z,165310336068100
"""Malarkey @ Ia-cNlUwV8"" bets 1.11",2022-05-21T03:22:29.939Z,165310334993900
"River: A♣, 5♠, 6♠, 6♣ [7♥]",2022-05-21T03:22:09.230Z,165310332923000
"""TLS @ tfHtIxkcZq"" calls 0.37",2022-05-21T03:22:08.394Z,165310332839400
"""Malarkey @ Ia-cNlUwV8"" bets 0.37",2022-05-21T03:21:46.142Z,165310330614200
"Turn: A♣, 5♠, 6♠ [6♣]",2022-05-21T03:21:37.812Z,165310329781200
"""TLS @ tfHtIxkcZq"" calls 0.11",2022-05-21T03:21:36.993Z,165310329699300
"""Malarkey @ Ia-cNlUwV8"" bets 0.11",2022-05-21T03:21:26.822Z,165310328682200
"Flop:  [A♣, 5♠, 6♠]",2022-05-21T03:21:14.979Z,165310327497900
"""TLS @ tfHtIxkcZq"" calls 0.07",2022-05-21T03:21:14.172Z,165310327417200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-05-21T03:21:09.857Z,165310326985700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:21:04.556Z,165310326455600
"""TLS @ tfHtIxkcZq"" calls 0.02",2022-05-21T03:20:51.296Z,165310325129600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-05-21T03:20:47.262Z,165310324726206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-21T03:20:47.262Z,165310324726205
"Your hand is 9♦, 9♥, 6♥, 2♥",2022-05-21T03:20:47.262Z,165310324726202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (6.55) | #5 ""Malarkey @ Ia-cNlUwV8"" (2.76) | #9 ""TLS @ tfHtIxkcZq"" (1.84)",2022-05-21T03:20:47.262Z,165310324726201
"-- starting hand #175  (Pot Limit Omaha Hi) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-05-21T03:20:47.262Z,165310324726200
"""Malarkey @ Ia-cNlUwV8"" shows a A♥, A♦, K♠, 8♣.",2022-05-21T03:20:39.971Z,165310323997100
"-- ending hand #174 --",2022-05-21T03:20:38.058Z,165310323805802
"""TLS @ tfHtIxkcZq"" collected 1.61 from pot with Flush (combination: A♠, J♠, 8♠, 4♠, 2♠)",2022-05-21T03:20:38.058Z,165310323805801
"""TLS @ tfHtIxkcZq"" shows a 8♠, 3♦, 2♠, 6♦.",2022-05-21T03:20:38.058Z,165310323805800
"""Malarkey @ Ia-cNlUwV8"" calls 0.40",2022-05-21T03:20:37.208Z,165310323720800
"""TLS @ tfHtIxkcZq"" bets 0.40",2022-05-21T03:20:35.738Z,165310323573800
"River: A♠, J♠, 2♥, 3♠ [4♠]",2022-05-21T03:20:25.347Z,165310322534700
"""Malarkey @ Ia-cNlUwV8"" calls 0.20",2022-05-21T03:20:24.480Z,165310322448000
"""TLS @ tfHtIxkcZq"" bets 0.20",2022-05-21T03:20:18.150Z,165310321815000
"Turn: A♠, J♠, 2♥ [3♠]",2022-05-21T03:20:07.931Z,165310320793100
"""Malarkey @ Ia-cNlUwV8"" calls 0.10",2022-05-21T03:20:07.060Z,165310320706000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:20:05.321Z,165310320532100
"""TLS @ tfHtIxkcZq"" bets 0.10",2022-05-21T03:20:01.071Z,165310320107100
"Flop:  [A♠, J♠, 2♥]",2022-05-21T03:19:48.996Z,165310318899600
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-21T03:19:48.123Z,165310318812300
"""TLS @ tfHtIxkcZq"" calls 0.07",2022-05-21T03:19:37.313Z,165310317731300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-05-21T03:19:29.904Z,165310316990400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-21T03:19:26.492Z,165310316649206
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.01",2022-05-21T03:19:26.492Z,165310316649205
"Your hand is 2♦, Q♥, A♣, Q♣",2022-05-21T03:19:26.492Z,165310316649202
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (6.62) | #5 ""Malarkey @ Ia-cNlUwV8"" (3.53) | #9 ""TLS @ tfHtIxkcZq"" (1.00)",2022-05-21T03:19:26.492Z,165310316649201
"-- starting hand #174  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-21T03:19:26.492Z,165310316649200
"""TLS @ tfHtIxkcZq"" shows a 4♣, 5♣, 4♥, 8♣.",2022-05-21T03:19:19.438Z,165310315943800
"-- ending hand #173 --",2022-05-21T03:19:17.297Z,165310315729703
"""Malarkey @ Ia-cNlUwV8"" shows a A♥, 6♦, K♥, 10♠.",2022-05-21T03:19:17.297Z,165310315729702
"""K Godel @ Di5cxDUTF9"" collected 6.21 from pot with Three of a Kind (combination: K♠, K♦, K♣, J♣, 8♥)",2022-05-21T03:19:17.297Z,165310315729701
"""K Godel @ Di5cxDUTF9"" shows a K♠, 5♥, K♦, 9♥.",2022-05-21T03:19:17.297Z,165310315729700
"""K Godel @ Di5cxDUTF9"" checks",2022-05-21T03:19:16.482Z,165310315648200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-21T03:19:12.474Z,165310315247400
"River: 8♥, K♣, J♣, 7♠ [3♣]",2022-05-21T03:19:09.687Z,165310314968700
"""Malarkey @ Ia-cNlUwV8"" calls 2.07",2022-05-21T03:19:08.801Z,165310314880100
"""K Godel @ Di5cxDUTF9"" bets 2.07",2022-05-21T03:19:02.464Z,165310314246400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-21T03:18:58.006Z,165310313800600
"Turn: 8♥, K♣, J♣ [7♠]",2022-05-21T03:18:42.666Z,165310312266600
"""K Godel @ Di5cxDUTF9"" calls 0.69",2022-05-21T03:18:41.787Z,165310312178700
"""TLS @ tfHtIxkcZq"" folds",2022-05-21T03:18:35.723Z,165310311572300
"""Malarkey @ Ia-cNlUwV8"" bets 0.69",2022-05-21T03:18:27.863Z,165310310786300
"Flop:  [8♥, K♣, J♣]",2022-05-21T03:18:10.517Z,165310309051700
"""K Godel @ Di5cxDUTF9"" calls 0.23",2022-05-21T03:18:09.653Z,165310308965300
"""TLS @ tfHtIxkcZq"" calls 0.23",2022-05-21T03:18:08.739Z,165310308873900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-05-21T03:17:56.009Z,165310307600900
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-21T03:17:52.210Z,165310307221000
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.02",2022-05-21T03:17:40.097Z,165310306009706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-05-21T03:17:40.097Z,165310306009705
"Your hand is K♠, 5♥, K♦, 9♥",2022-05-21T03:17:40.097Z,165310306009702
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.40) | #5 ""Malarkey @ Ia-cNlUwV8"" (6.52) | #9 ""TLS @ tfHtIxkcZq"" (1.23)",2022-05-21T03:17:40.097Z,165310306009701
"-- starting hand #173  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-21T03:17:40.097Z,165310306009700
"-- ending hand #172 --",2022-05-21T03:17:37.156Z,165310305715602
"""TLS @ tfHtIxkcZq"" collected 0.29 from pot",2022-05-21T03:17:37.156Z,165310305715601
"Uncalled bet of 0.14 returned to ""TLS @ tfHtIxkcZq""",2022-05-21T03:17:37.156Z,165310305715600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-21T03:17:36.303Z,165310305630300
"""TLS @ tfHtIxkcZq"" bets 0.14",2022-05-21T03:17:25.696Z,165310304569600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-21T03:17:16.023Z,165310303602300
"River: 9♦, 7♥, 10♥, 10♠ [8♥]",2022-05-21T03:17:07.334Z,165310302733400
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-05-21T03:17:06.523Z,165310302652300
"""TLS @ tfHtIxkcZq"" bets 0.07",2022-05-21T03:17:03.765Z,165310302376500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-21T03:16:52.488Z,165310301248800
"Turn: 9♦, 7♥, 10♥ [10♠]",2022-05-21T03:16:47.656Z,165310300765600
"""Malarkey @ Ia-cNlUwV8"" calls 0.05",2022-05-21T03:16:46.776Z,165310300677600
"""TLS @ tfHtIxkcZq"" bets 0.05",2022-05-21T03:16:41.323Z,165310300132300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-21T03:16:35.642Z,165310299564200
"Flop:  [9♦, 7♥, 10♥]",2022-05-21T03:16:24.288Z,165310298428800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-21T03:16:23.467Z,165310298346700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:16:19.882Z,165310297988200
"""TLS @ tfHtIxkcZq"" calls 0.02",2022-05-21T03:16:18.749Z,165310297874900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-05-21T03:16:12.480Z,165310297248006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-21T03:16:12.480Z,165310297248005
"Your hand is 5♣, 6♥, 5♦, 10♦",2022-05-21T03:16:12.480Z,165310297248002
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.41) | #5 ""Malarkey @ Ia-cNlUwV8"" (6.66) | #9 ""TLS @ tfHtIxkcZq"" (1.08)",2022-05-21T03:16:12.480Z,165310297248001
"-- starting hand #172  (Pot Limit Omaha Hi) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-05-21T03:16:12.480Z,165310297248000
"-- ending hand #171 --",2022-05-21T03:16:03.475Z,165310296347501
"""TLS @ tfHtIxkcZq"" collected 1.08 from pot with Full House, Q's over 6's (combination: Q♦, Q♠, Q♣, 6♠, 6♥)",2022-05-21T03:16:03.475Z,165310296347500
"River: A♣, 6♠, Q♠, Q♣ [6♥]",2022-05-21T03:15:59.466Z,165310295946600
"Turn: A♣, 6♠, Q♠ [Q♣]",2022-05-21T03:15:55.379Z,165310295537900
"""TLS @ tfHtIxkcZq"" shows a J♦, Q♦.",2022-05-21T03:15:51.272Z,165310295127201
"""Malarkey @ Ia-cNlUwV8"" shows a A♥, K♥.",2022-05-21T03:15:51.272Z,165310295127200
"Some players choose to not run it twice.",2022-05-21T03:15:50.449Z,165310295044901
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-05-21T03:15:50.449Z,165310295044900
"Remaining players decide whether to run it twice.",2022-05-21T03:15:50.397Z,165310295039701
"""Malarkey @ Ia-cNlUwV8"" calls 0.42",2022-05-21T03:15:50.397Z,165310295039700
"""TLS @ tfHtIxkcZq"" raises to 0.42 and go all in",2022-05-21T03:15:48.052Z,165310294805200
"""Malarkey @ Ia-cNlUwV8"" bets 0.16",2022-05-21T03:15:34.605Z,165310293460500
"""TLS @ tfHtIxkcZq"" checks",2022-05-21T03:15:27.068Z,165310292706800
"Flop:  [A♣, 6♠, Q♠]",2022-05-21T03:15:23.569Z,165310292356900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:15:22.713Z,165310292271300
"""TLS @ tfHtIxkcZq"" calls 0.11",2022-05-21T03:15:19.702Z,165310291970200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.11",2022-05-21T03:15:15.867Z,165310291586700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-21T03:15:08.176Z,165310290817606
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.01",2022-05-21T03:15:08.176Z,165310290817605
"Your hand is 3♣, 2♦",2022-05-21T03:15:08.176Z,165310290817602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.43) | #5 ""Malarkey @ Ia-cNlUwV8"" (7.19) | #9 ""TLS @ tfHtIxkcZq"" (0.53)",2022-05-21T03:15:08.176Z,165310290817601
"-- starting hand #171  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-21T03:15:08.176Z,165310290817600
"""TLS @ tfHtIxkcZq"" shows a 9♣, 4♠.",2022-05-21T03:15:05.162Z,165310290516200
"-- ending hand #170 --",2022-05-21T03:15:01.540Z,165310290154002
"""TLS @ tfHtIxkcZq"" collected 0.24 from pot",2022-05-21T03:15:01.540Z,165310290154001
"Uncalled bet of 0.12 returned to ""TLS @ tfHtIxkcZq""",2022-05-21T03:15:01.540Z,165310290154000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-21T03:15:00.636Z,165310290063600
"""TLS @ tfHtIxkcZq"" raises to 0.18",2022-05-21T03:14:55.916Z,165310289591600
"""Malarkey @ Ia-cNlUwV8"" bets 0.06",2022-05-21T03:14:42.848Z,165310288284800
"Flop:  [5♥, 4♣, 4♦]",2022-05-21T03:14:37.608Z,165310287760800
"""TLS @ tfHtIxkcZq"" calls 0.06",2022-05-21T03:14:36.747Z,165310287674700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-05-21T03:14:32.159Z,165310287215900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:14:26.309Z,165310286630900
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.02",2022-05-21T03:14:03.585Z,165310284358506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-05-21T03:14:03.585Z,165310284358505
"Your hand is 7♦, 9♥",2022-05-21T03:14:03.585Z,165310284358502
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.43) | #5 ""Malarkey @ Ia-cNlUwV8"" (7.31) | #9 ""TLS @ tfHtIxkcZq"" (0.41)",2022-05-21T03:14:03.585Z,165310284358501
"-- starting hand #170  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-21T03:14:03.585Z,165310284358500
"""Malarkey @ Ia-cNlUwV8"" shows a 9♥, 9♠.",2022-05-21T03:13:59.616Z,165310283961600
"-- ending hand #169 --",2022-05-21T03:13:56.896Z,165310283689602
"""Malarkey @ Ia-cNlUwV8"" collected 0.02 from pot",2022-05-21T03:13:56.896Z,165310283689601
"Uncalled bet of 0.01 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-21T03:13:56.896Z,165310283689600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:13:56.046Z,165310283604600
"""TLS @ tfHtIxkcZq"" folds",2022-05-21T03:13:55.130Z,165310283513000
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-05-21T03:13:48.893Z,165310282889306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-21T03:13:48.893Z,165310282889305
"Your hand is 5♣, 9♣",2022-05-21T03:13:48.893Z,165310282889302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.44) | #5 ""Malarkey @ Ia-cNlUwV8"" (7.30) | #9 ""TLS @ tfHtIxkcZq"" (0.41)",2022-05-21T03:13:48.893Z,165310282889301
"-- starting hand #169  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-05-21T03:13:48.893Z,165310282889300
"-- ending hand #168 --",2022-05-21T03:13:45.894Z,165310282589402
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-05-21T03:13:45.894Z,165310282589401
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-21T03:13:45.894Z,165310282589400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:13:45.047Z,165310282504700
"""TLS @ tfHtIxkcZq"" folds",2022-05-21T03:13:35.388Z,165310281538800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-05-21T03:13:26.149Z,165310280614900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-21T03:13:22.673Z,165310280267306
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.01",2022-05-21T03:13:22.673Z,165310280267305
"Your hand is 2♠, 4♣",2022-05-21T03:13:22.673Z,165310280267302
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.46) | #5 ""Malarkey @ Ia-cNlUwV8"" (7.27) | #9 ""TLS @ tfHtIxkcZq"" (0.42)",2022-05-21T03:13:22.673Z,165310280267301
"-- starting hand #168  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-21T03:13:22.673Z,165310280267300
"""Malarkey @ Ia-cNlUwV8"" shows a 5♠, A♥.",2022-05-21T03:13:18.023Z,165310279802300
"-- ending hand #167 --",2022-05-21T03:13:15.964Z,165310279596402
"""Malarkey @ Ia-cNlUwV8"" collected 0.16 from pot",2022-05-21T03:13:15.964Z,165310279596401
"Uncalled bet of 0.16 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-21T03:13:15.964Z,165310279596400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:13:15.085Z,165310279508500
"""TLS @ tfHtIxkcZq"" folds",2022-05-21T03:13:00.639Z,165310278063900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.23",2022-05-21T03:12:57.084Z,165310277708400
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-21T03:12:53.426Z,165310277342600
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.02",2022-05-21T03:12:49.654Z,165310276965406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-05-21T03:12:49.654Z,165310276965405
"Your hand is A♣, 6♠",2022-05-21T03:12:49.654Z,165310276965402
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.53) | #5 ""Malarkey @ Ia-cNlUwV8"" (7.18) | #9 ""TLS @ tfHtIxkcZq"" (0.44)",2022-05-21T03:12:49.654Z,165310276965401
"-- starting hand #167  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-21T03:12:49.654Z,165310276965400
"""TLS @ tfHtIxkcZq"" shows a J♣, 3♦.",2022-05-21T03:12:44.606Z,165310276460600
"""Malarkey @ Ia-cNlUwV8"" shows a K♦, 4♦.",2022-05-21T03:12:44.376Z,165310276437600
"""K Godel @ Di5cxDUTF9"" shows a Q♠, Q♥.",2022-05-21T03:12:42.623Z,165310276262300
"-- ending hand #166 --",2022-05-21T03:12:41.633Z,165310276163302
"""K Godel @ Di5cxDUTF9"" collected 0.30 from pot",2022-05-21T03:12:41.633Z,165310276163301
"Uncalled bet of 0.30 returned to ""K Godel @ Di5cxDUTF9""",2022-05-21T03:12:41.633Z,165310276163300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-21T03:12:40.756Z,165310276075600
"""K Godel @ Di5cxDUTF9"" bets 0.30",2022-05-21T03:12:29.227Z,165310274922700
"Turn: 2♦, 5♠, 4♠ [9♥]",2022-05-21T03:12:24.620Z,165310274462000
"""Malarkey @ Ia-cNlUwV8"" calls 0.09",2022-05-21T03:12:23.793Z,165310274379300
"""K Godel @ Di5cxDUTF9"" bets 0.09",2022-05-21T03:12:22.064Z,165310274206400
"Flop:  [2♦, 5♠, 4♠]",2022-05-21T03:12:17.300Z,165310273730000
"""Malarkey @ Ia-cNlUwV8"" calls 0.06",2022-05-21T03:12:16.467Z,165310273646700
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-21T03:12:12.697Z,165310273269700
"""TLS @ tfHtIxkcZq"" folds",2022-05-21T03:12:08.614Z,165310272861400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-05-21T03:12:01.336Z,165310272133606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-21T03:12:01.336Z,165310272133605
"Your hand is Q♠, Q♥",2022-05-21T03:12:01.336Z,165310272133602
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (3.38) | #5 ""Malarkey @ Ia-cNlUwV8"" (7.33) | #9 ""TLS @ tfHtIxkcZq"" (0.44)",2022-05-21T03:12:01.336Z,165310272133601
"-- starting hand #166  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-05-21T03:12:01.336Z,165310272133600
"""Malarkey @ Ia-cNlUwV8"" shows a 8♠, J♥.",2022-05-21T03:11:58.508Z,165310271850800
"-- ending hand #165 --",2022-05-21T03:11:54.680Z,165310271468002
"""Malarkey @ Ia-cNlUwV8"" collected 0.21 from pot",2022-05-21T03:11:54.680Z,165310271468001
"Uncalled bet of 0.10 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-21T03:11:54.680Z,165310271468000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-21T03:11:53.831Z,165310271383100
"""TLS @ tfHtIxkcZq"" folds",2022-05-21T03:11:48.793Z,165310270879300
"""Malarkey @ Ia-cNlUwV8"" bets 0.10",2022-05-21T03:11:44.933Z,165310270493300
"""K Godel @ Di5cxDUTF9"" checks",2022-05-21T03:11:36.940Z,165310269694000
