entry,at,order
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (1975) | #2 ""K Godel @ Di5cxDUTF9"" (18025)",2022-03-07T00:33:59.944Z,164661323994401
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:33:59.944Z,164661323994400
"-- ending hand #85 --",2022-03-07T00:33:56.917Z,164661323691702
"""Jeangreen7 @ _qaxMUlwNf"" collected 100 from pot",2022-03-07T00:33:56.917Z,164661323691701
"Uncalled bet of 50 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:33:56.917Z,164661323691700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:33:56.053Z,164661323605300
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:33:33.567Z,164661321356705
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:33:33.567Z,164661321356704
"Your hand is 6♣, 9♠",2022-03-07T00:33:33.567Z,164661321356703
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (1925) | #2 ""K Godel @ Di5cxDUTF9"" (18075)",2022-03-07T00:33:33.567Z,164661321356701
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:33:33.567Z,164661321356700
"""Jeangreen7 @ _qaxMUlwNf"" shows a K♥, 4♦.",2022-03-07T00:33:31.228Z,164661321122800
"""K Godel @ Di5cxDUTF9"" shows a 8♦, 3♣.",2022-03-07T00:33:30.970Z,164661321097000
"-- ending hand #84 --",2022-03-07T00:33:29.073Z,164661320907302
"""K Godel @ Di5cxDUTF9"" collected 200 from pot",2022-03-07T00:33:29.073Z,164661320907301
"Uncalled bet of 200 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:33:29.073Z,164661320907300
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:33:28.188Z,164661320818800
"""K Godel @ Di5cxDUTF9"" bets 200",2022-03-07T00:33:25.882Z,164661320588200
"River: 7♣, Q♠, 10♣, 9♣ [5♣]",2022-03-07T00:33:18.764Z,164661319876400
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:33:17.942Z,164661319794200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:33:16.952Z,164661319695200
"Turn: 7♣, Q♠, 10♣ [9♣]",2022-03-07T00:33:14.069Z,164661319406900
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:33:13.173Z,164661319317300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:33:10.453Z,164661319045300
"Flop:  [7♣, Q♠, 10♣]",2022-03-07T00:33:08.649Z,164661318864900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:33:07.768Z,164661318776800
"""Jeangreen7 @ _qaxMUlwNf"" calls 100",2022-03-07T00:33:05.609Z,164661318560900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:33:01.879Z,164661318187905
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:33:01.879Z,164661318187904
"Your hand is 8♦, 3♣",2022-03-07T00:33:01.879Z,164661318187903
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2025) | #2 ""K Godel @ Di5cxDUTF9"" (17975)",2022-03-07T00:33:01.879Z,164661318187901
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:33:01.879Z,164661318187900
"-- ending hand #83 --",2022-03-07T00:32:55.729Z,164661317572903
"""Jeangreen7 @ _qaxMUlwNf"" shows a K♥, 9♠.",2022-03-07T00:32:55.729Z,164661317572902
"""K Godel @ Di5cxDUTF9"" collected 600 from pot with Pair, 3's (combination: 3♦, 3♣, K♣, Q♦, 10♦)",2022-03-07T00:32:55.729Z,164661317572901
"""K Godel @ Di5cxDUTF9"" shows a K♣, 3♦.",2022-03-07T00:32:55.729Z,164661317572900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:32:54.869Z,164661317486900
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:32:50.826Z,164661317082600
"River: 4♠, 8♥, Q♦, 3♣ [10♦]",2022-03-07T00:32:48.439Z,164661316843900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:32:47.580Z,164661316758000
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:32:46.139Z,164661316613900
"Turn: 4♠, 8♥, Q♦ [3♣]",2022-03-07T00:32:43.923Z,164661316392300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:32:43.090Z,164661316309000
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:32:41.565Z,164661316156500
"Flop:  [4♠, 8♥, Q♦]",2022-03-07T00:32:39.035Z,164661315903500
"""Jeangreen7 @ _qaxMUlwNf"" calls 300",2022-03-07T00:32:38.182Z,164661315818200
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:32:36.358Z,164661315635800
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:32:30.096Z,164661315009605
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:32:30.096Z,164661315009604
"Your hand is K♣, 3♦",2022-03-07T00:32:30.096Z,164661315009603
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2325) | #2 ""K Godel @ Di5cxDUTF9"" (17675)",2022-03-07T00:32:30.096Z,164661315009601
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:32:30.096Z,164661315009600
"-- ending hand #82 --",2022-03-07T00:32:27.024Z,164661314702402
"""K Godel @ Di5cxDUTF9"" collected 100 from pot",2022-03-07T00:32:27.024Z,164661314702401
"Uncalled bet of 50 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:32:27.024Z,164661314702400
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:32:26.129Z,164661314612900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:32:22.689Z,164661314268905
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:32:22.689Z,164661314268904
"Your hand is J♠, 6♦",2022-03-07T00:32:22.689Z,164661314268903
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2375) | #2 ""K Godel @ Di5cxDUTF9"" (17625)",2022-03-07T00:32:22.689Z,164661314268901
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:32:22.689Z,164661314268900
"-- ending hand #81 --",2022-03-07T00:32:19.620Z,164661313962002
"""K Godel @ Di5cxDUTF9"" collected 200 from pot",2022-03-07T00:32:19.620Z,164661313962001
"Uncalled bet of 200 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:32:19.620Z,164661313962000
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:32:18.801Z,164661313880100
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:32:16.183Z,164661313618300
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:32:07.830Z,164661312783005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:32:07.830Z,164661312783004
"Your hand is A♦, 5♥",2022-03-07T00:32:07.830Z,164661312783003
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2475) | #2 ""K Godel @ Di5cxDUTF9"" (17525)",2022-03-07T00:32:07.830Z,164661312783001
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:32:07.830Z,164661312783000
"""Jeangreen7 @ _qaxMUlwNf"" shows a A♦, 8♠.",2022-03-07T00:32:05.361Z,164661312536100
"-- ending hand #80 --",2022-03-07T00:32:04.053Z,164661312405302
"""K Godel @ Di5cxDUTF9"" collected 1000 from pot",2022-03-07T00:32:04.053Z,164661312405301
"Uncalled bet of 2475 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:32:04.053Z,164661312405300
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:32:03.214Z,164661312321400
"""K Godel @ Di5cxDUTF9"" bets 2475 and go all in",2022-03-07T00:31:55.887Z,164661311588700
"River: 6♥, Q♥, 9♥, 9♣ [7♠]",2022-03-07T00:31:41.648Z,164661310164800
"""Jeangreen7 @ _qaxMUlwNf"" calls 300",2022-03-07T00:31:40.828Z,164661310082800
"""K Godel @ Di5cxDUTF9"" bets 300",2022-03-07T00:31:38.660Z,164661309866000
"Turn: 6♥, Q♥, 9♥ [9♣]",2022-03-07T00:31:32.135Z,164661309213500
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:31:31.297Z,164661309129700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:31:28.791Z,164661308879100
"Flop:  [6♥, Q♥, 9♥]",2022-03-07T00:31:23.329Z,164661308332900
"""K Godel @ Di5cxDUTF9"" calls 200",2022-03-07T00:31:22.379Z,164661308237900
"""Jeangreen7 @ _qaxMUlwNf"" raises to 200",2022-03-07T00:31:20.220Z,164661308022000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:31:13.619Z,164661307361905
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:31:13.619Z,164661307361904
"Your hand is 8♣, 10♥",2022-03-07T00:31:13.619Z,164661307361903
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2975) | #2 ""K Godel @ Di5cxDUTF9"" (17025)",2022-03-07T00:31:13.619Z,164661307361901
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:31:13.619Z,164661307361900
"-- ending hand #79 --",2022-03-07T00:31:10.513Z,164661307051302
"""K Godel @ Di5cxDUTF9"" collected 200 from pot",2022-03-07T00:31:10.513Z,164661307051301
"Uncalled bet of 200 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:31:10.513Z,164661307051300
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:31:09.641Z,164661306964100
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:31:06.807Z,164661306680700
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:30:58.973Z,164661305897305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:30:58.973Z,164661305897304
"Your hand is 10♦, J♥",2022-03-07T00:30:58.973Z,164661305897303
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (3075) | #2 ""K Godel @ Di5cxDUTF9"" (16925)",2022-03-07T00:30:58.973Z,164661305897301
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:30:58.973Z,164661305897300
"-- ending hand #78 --",2022-03-07T00:30:55.906Z,164661305590602
"""K Godel @ Di5cxDUTF9"" collected 100 from pot",2022-03-07T00:30:55.906Z,164661305590601
"Uncalled bet of 50 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:30:55.906Z,164661305590600
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:30:54.985Z,164661305498500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:30:52.157Z,164661305215705
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:30:52.157Z,164661305215704
"Your hand is 3♦, 9♦",2022-03-07T00:30:52.157Z,164661305215703
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (3125) | #2 ""K Godel @ Di5cxDUTF9"" (16875)",2022-03-07T00:30:52.157Z,164661305215701
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:30:52.157Z,164661305215700
"-- ending hand #77 --",2022-03-07T00:30:49.082Z,164661304908202
"""Jeangreen7 @ _qaxMUlwNf"" collected 100 from pot",2022-03-07T00:30:49.082Z,164661304908201
"Uncalled bet of 50 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:30:49.082Z,164661304908200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:30:48.246Z,164661304824600
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:30:44.955Z,164661304495505
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:30:44.955Z,164661304495504
"Your hand is 8♣, 6♠",2022-03-07T00:30:44.955Z,164661304495503
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (3075) | #2 ""K Godel @ Di5cxDUTF9"" (16925)",2022-03-07T00:30:44.955Z,164661304495501
"-- starting hand #77  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:30:44.955Z,164661304495500
"-- ending hand #76 --",2022-03-07T00:30:41.875Z,164661304187502
"""K Godel @ Di5cxDUTF9"" collected 100 from pot",2022-03-07T00:30:41.875Z,164661304187501
"Uncalled bet of 50 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:30:41.875Z,164661304187500
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:30:41.002Z,164661304100200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:30:38.568Z,164661303856805
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:30:38.568Z,164661303856804
"Your hand is J♣, 4♦",2022-03-07T00:30:38.568Z,164661303856803
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (3125) | #2 ""K Godel @ Di5cxDUTF9"" (16875)",2022-03-07T00:30:38.568Z,164661303856801
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:30:38.568Z,164661303856800
"-- ending hand #75 --",2022-03-07T00:30:35.472Z,164661303547202
"""Jeangreen7 @ _qaxMUlwNf"" collected 100 from pot",2022-03-07T00:30:35.472Z,164661303547201
"Uncalled bet of 50 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:30:35.472Z,164661303547200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:30:34.654Z,164661303465400
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:30:31.684Z,164661303168405
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:30:31.684Z,164661303168404
"Your hand is 8♥, 4♦",2022-03-07T00:30:31.684Z,164661303168403
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (3075) | #2 ""K Godel @ Di5cxDUTF9"" (16925)",2022-03-07T00:30:31.684Z,164661303168401
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:30:31.684Z,164661303168400
"-- ending hand #74 --",2022-03-07T00:30:25.468Z,164661302546802
"""Jeangreen7 @ _qaxMUlwNf"" collected 800 from pot with Pair, K's (combination: K♠, K♥, Q♦, 9♦, 7♦)",2022-03-07T00:30:25.468Z,164661302546801
"""Jeangreen7 @ _qaxMUlwNf"" shows a K♠, 4♥.",2022-03-07T00:30:25.468Z,164661302546800
"""K Godel @ Di5cxDUTF9"" calls 100",2022-03-07T00:30:24.608Z,164661302460800
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:30:22.080Z,164661302208000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:30:19.446Z,164661301944600
"River: K♥, 3♠, 9♦, Q♦ [7♦]",2022-03-07T00:30:17.062Z,164661301706200
"""K Godel @ Di5cxDUTF9"" calls 100",2022-03-07T00:30:16.084Z,164661301608400
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:30:14.134Z,164661301413400
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:30:11.281Z,164661301128100
"Turn: K♥, 3♠, 9♦ [Q♦]",2022-03-07T00:30:06.656Z,164661300665600
"""K Godel @ Di5cxDUTF9"" calls 100",2022-03-07T00:30:05.682Z,164661300568200
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:29:59.419Z,164661299941900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:29:56.782Z,164661299678200
"Flop:  [K♥, 3♠, 9♦]",2022-03-07T00:29:51.848Z,164661299184800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:29:51.022Z,164661299102200
"""Jeangreen7 @ _qaxMUlwNf"" calls 100",2022-03-07T00:29:49.247Z,164661298924700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:29:46.063Z,164661298606305
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:29:46.063Z,164661298606304
"Your hand is J♥, A♦",2022-03-07T00:29:46.063Z,164661298606303
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2675) | #2 ""K Godel @ Di5cxDUTF9"" (17325)",2022-03-07T00:29:46.063Z,164661298606301
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:29:46.063Z,164661298606300
"""K Godel @ Di5cxDUTF9"" shows a A♠, A♦.",2022-03-07T00:29:42.959Z,164661298295900
"-- ending hand #73 --",2022-03-07T00:29:42.043Z,164661298204302
"""K Godel @ Di5cxDUTF9"" collected 200 from pot",2022-03-07T00:29:42.043Z,164661298204301
"Uncalled bet of 200 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:29:42.043Z,164661298204300
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:29:41.208Z,164661298120800
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:29:38.533Z,164661297853300
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:29:33.070Z,164661297307005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:29:33.070Z,164661297307004
"Your hand is A♠, A♦",2022-03-07T00:29:33.070Z,164661297307003
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2775) | #2 ""K Godel @ Di5cxDUTF9"" (17225)",2022-03-07T00:29:33.070Z,164661297307001
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:29:33.070Z,164661297307000
"""K Godel @ Di5cxDUTF9"" shows a 2♠, 2♣.",2022-03-07T00:29:29.845Z,164661296984500
"-- ending hand #72 --",2022-03-07T00:29:29.049Z,164661296904902
"""Jeangreen7 @ _qaxMUlwNf"" collected 400 from pot",2022-03-07T00:29:29.049Z,164661296904901
"Uncalled bet of 100 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:29:29.049Z,164661296904900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:29:28.197Z,164661296819700
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:29:25.802Z,164661296580200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:29:23.171Z,164661296317100
"Turn: 7♣, 8♥, 10♣ [9♥]",2022-03-07T00:29:20.633Z,164661296063300
"""K Godel @ Di5cxDUTF9"" calls 100",2022-03-07T00:29:19.741Z,164661295974100
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:29:16.769Z,164661295676900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:29:14.304Z,164661295430400
"Flop:  [7♣, 8♥, 10♣]",2022-03-07T00:29:12.427Z,164661295242700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:29:11.542Z,164661295154200
"""Jeangreen7 @ _qaxMUlwNf"" calls 100",2022-03-07T00:29:10.163Z,164661295016300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:29:06.853Z,164661294685305
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:29:06.853Z,164661294685304
"Your hand is 2♠, 2♣",2022-03-07T00:29:06.853Z,164661294685303
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2575) | #2 ""K Godel @ Di5cxDUTF9"" (17425)",2022-03-07T00:29:06.853Z,164661294685301
"-- starting hand #72  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:29:06.853Z,164661294685300
"""Jeangreen7 @ _qaxMUlwNf"" shows a 2♦, 5♥.",2022-03-07T00:29:04.488Z,164661294448800
"-- ending hand #71 --",2022-03-07T00:29:03.029Z,164661294302902
"""K Godel @ Di5cxDUTF9"" collected 200 from pot",2022-03-07T00:29:03.029Z,164661294302901
"Uncalled bet of 200 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:29:03.029Z,164661294302900
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:29:02.218Z,164661294221800
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:28:58.042Z,164661293804200
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:28:54.040Z,164661293404005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:28:54.040Z,164661293404004
"Your hand is Q♣, A♠",2022-03-07T00:28:54.040Z,164661293404003
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2675) | #2 ""K Godel @ Di5cxDUTF9"" (17325)",2022-03-07T00:28:54.040Z,164661293404001
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:28:54.040Z,164661293404000
"-- ending hand #70 --",2022-03-07T00:28:47.920Z,164661292792003
"""K Godel @ Di5cxDUTF9"" shows a 10♥, K♠.",2022-03-07T00:28:47.920Z,164661292792002
"""Jeangreen7 @ _qaxMUlwNf"" collected 400 from pot with Pair, 5's (combination: 5♣, 5♠, A♠, J♥, 9♠)",2022-03-07T00:28:47.920Z,164661292792001
"""Jeangreen7 @ _qaxMUlwNf"" shows a A♠, 7♣.",2022-03-07T00:28:47.920Z,164661292792000
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:28:47.078Z,164661292707800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:28:45.297Z,164661292529700
"River: 9♠, 4♦, 5♣, 5♠ [J♥]",2022-03-07T00:28:43.408Z,164661292340800
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:28:42.532Z,164661292253200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:28:40.974Z,164661292097400
"Turn: 9♠, 4♦, 5♣ [5♠]",2022-03-07T00:28:38.882Z,164661291888200
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:28:38.079Z,164661291807900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:28:35.507Z,164661291550700
"Flop:  [9♠, 4♦, 5♣]",2022-03-07T00:28:33.678Z,164661291367800
"""K Godel @ Di5cxDUTF9"" calls 200",2022-03-07T00:28:32.816Z,164661291281600
"""Jeangreen7 @ _qaxMUlwNf"" raises to 200",2022-03-07T00:28:30.810Z,164661291081000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:28:23.765Z,164661290376505
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:28:23.765Z,164661290376504
"Your hand is 10♥, K♠",2022-03-07T00:28:23.765Z,164661290376503
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2475) | #2 ""K Godel @ Di5cxDUTF9"" (17525)",2022-03-07T00:28:23.765Z,164661290376501
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:28:23.765Z,164661290376500
"-- ending hand #69 --",2022-03-07T00:28:20.667Z,164661290066702
"""K Godel @ Di5cxDUTF9"" collected 600 from pot",2022-03-07T00:28:20.667Z,164661290066701
"Uncalled bet of 300 returned to ""K Godel @ Di5cxDUTF9""",2022-03-07T00:28:20.667Z,164661290066700
"""Jeangreen7 @ _qaxMUlwNf"" folds",2022-03-07T00:28:19.817Z,164661289981700
"""K Godel @ Di5cxDUTF9"" bets 300",2022-03-07T00:28:17.770Z,164661289777000
"""Jeangreen7 @ _qaxMUlwNf"" checks",2022-03-07T00:28:13.673Z,164661289367300
"Flop:  [9♥, A♠, 10♥]",2022-03-07T00:28:10.064Z,164661289006400
"""Jeangreen7 @ _qaxMUlwNf"" calls 300",2022-03-07T00:28:09.242Z,164661288924200
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-07T00:28:05.715Z,164661288571500
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:27:58.140Z,164661287814005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-07T00:27:58.140Z,164661287814004
"Your hand is 9♠, 10♦",2022-03-07T00:27:58.140Z,164661287814003
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2775) | #2 ""K Godel @ Di5cxDUTF9"" (17225)",2022-03-07T00:27:58.140Z,164661287814001
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-07T00:27:58.140Z,164661287814000
"""Jeangreen7 @ _qaxMUlwNf"" shows a 3♦, 3♠.",2022-03-07T00:27:56.395Z,164661287639500
"-- ending hand #68 --",2022-03-07T00:27:54.325Z,164661287432502
"""Jeangreen7 @ _qaxMUlwNf"" collected 200 from pot",2022-03-07T00:27:54.325Z,164661287432501
"Uncalled bet of 100 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:27:54.325Z,164661287432500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:27:53.514Z,164661287351400
"""Jeangreen7 @ _qaxMUlwNf"" bets 100",2022-03-07T00:27:46.109Z,164661286610900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:27:43.817Z,164661286381700
"Flop:  [J♦, 3♥, 6♣]",2022-03-07T00:27:40.649Z,164661286064900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-07T00:27:39.793Z,164661285979300
"""Jeangreen7 @ _qaxMUlwNf"" calls 100",2022-03-07T00:27:37.960Z,164661285796000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-07T00:27:34.343Z,164661285434305
"""Jeangreen7 @ _qaxMUlwNf"" posts a small blind of 50",2022-03-07T00:27:34.343Z,164661285434304
"Your hand is 5♥, 8♥",2022-03-07T00:27:34.343Z,164661285434303
"Player stacks: #1 ""Jeangreen7 @ _qaxMUlwNf"" (2675) | #2 ""K Godel @ Di5cxDUTF9"" (17325)",2022-03-07T00:27:34.343Z,164661285434301
"-- starting hand #68  (No Limit Texas Hold'em) (dealer: ""Jeangreen7 @ _qaxMUlwNf"") --",2022-03-07T00:27:34.343Z,164661285434300
"-- ending hand #67 --",2022-03-07T00:27:31.317Z,164661285131702
"""Jeangreen7 @ _qaxMUlwNf"" collected 100 from pot",2022-03-07T00:27:31.317Z,164661285131701
"Uncalled bet of 50 returned to ""Jeangreen7 @ _qaxMUlwNf""",2022-03-07T00:27:31.317Z,164661285131700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-07T00:27:30.472Z,164661285047200
"""Jeangreen7 @ _qaxMUlwNf"" posts a big blind of 100",2022-03-07T00:27:25.138Z,164661284513805
