entry,at,order
"The player ""Deckhole @ _yf6aQFJyI"" passed the room ownership to ""K Godel @ Di5cxDUTF9"".",2022-05-22T04:56:58.168Z,165319541816800
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 172.14.",2022-05-22T04:31:18.161Z,165319387816100
"-- ending hand #345 --",2022-05-22T04:31:15.163Z,165319387516302
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-05-22T04:31:15.163Z,165319387516301
"Uncalled bet of 1.12 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-22T04:31:15.163Z,165319387516300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:31:14.327Z,165319387432700
"""Malarkey @ Ia-cNlUwV8"" bets 1.12",2022-05-22T04:31:11.990Z,165319387199000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T04:31:08.622Z,165319386862200
"Turn: 2♥, 10♠, 4♣ [2♣]",2022-05-22T04:31:06.422Z,165319386642200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-22T04:31:05.600Z,165319386560000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T04:31:03.393Z,165319386339300
"Flop:  [2♥, 10♠, 4♣]",2022-05-22T04:31:00.618Z,165319386061800
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-05-22T04:30:59.781Z,165319385978100
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-05-22T04:30:55.255Z,165319385525500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T04:30:51.140Z,165319385114006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-22T04:30:51.140Z,165319385114005
"Your hand is 9♣, Q♦",2022-05-22T04:30:51.140Z,165319385114004
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (266.04) | #8 ""K Godel @ Di5cxDUTF9"" (172.89)",2022-05-22T04:30:51.140Z,165319385114002
"-- starting hand #345  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-22T04:30:51.140Z,165319385114001
"The player ""Deckhole @ _yf6aQFJyI"" quits the game with a stack of 0.00.",2022-05-22T04:30:51.140Z,165319385114000
"-- ending hand #344 --",2022-05-22T04:30:45.014Z,165319384501401
"""Malarkey @ Ia-cNlUwV8"" collected 139.44 from pot with Straight, 9 High (combination: 9♣, 8♦, 7♣, 6♠, 5♥)",2022-05-22T04:30:45.014Z,165319384501400
"River: 9♣, 7♣, 5♥, 8♦ [5♠]",2022-05-22T04:30:40.995Z,165319384099500
"""Deckhole @ _yf6aQFJyI"" shows a 4♣, 5♣.",2022-05-22T04:30:36.936Z,165319383693601
"""Malarkey @ Ia-cNlUwV8"" shows a 6♠, A♣.",2022-05-22T04:30:36.936Z,165319383693600
"Some players choose to not run it twice.",2022-05-22T04:30:35.993Z,165319383599301
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-05-22T04:30:35.993Z,165319383599300
"Remaining players decide whether to run it twice.",2022-05-22T04:30:35.917Z,165319383591701
"""Malarkey @ Ia-cNlUwV8"" calls 55.42",2022-05-22T04:30:35.917Z,165319383591700
"""Deckhole @ _yf6aQFJyI"" raises to 55.42 and go all in",2022-05-22T04:30:34.475Z,165319383447500
"""Malarkey @ Ia-cNlUwV8"" bets 21.45",2022-05-22T04:30:30.083Z,165319383008300
"Turn: 9♣, 7♣, 5♥ [8♦]",2022-05-22T04:30:17.129Z,165319381712900
"""Malarkey @ Ia-cNlUwV8"" calls 10.10",2022-05-22T04:30:16.277Z,165319381627700
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:30:14.574Z,165319381457400
"""Deckhole @ _yf6aQFJyI"" raises to 10.10",2022-05-22T04:30:12.051Z,165319381205100
"""Malarkey @ Ia-cNlUwV8"" bets 4.20",2022-05-22T04:29:59.446Z,165319379944600
"Flop:  [9♣, 7♣, 5♥]",2022-05-22T04:29:53.895Z,165319379389500
"""K Godel @ Di5cxDUTF9"" calls 2.80",2022-05-22T04:29:53.063Z,165319379306300
"""Deckhole @ _yf6aQFJyI"" calls 2.80",2022-05-22T04:29:48.794Z,165319378879400
"""Malarkey @ Ia-cNlUwV8"" raises to 2.80",2022-05-22T04:29:44.814Z,165319378481400
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-05-22T04:29:41.902Z,165319378190200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T04:29:37.663Z,165319377766306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-22T04:29:37.663Z,165319377766305
"Your hand is 7♠, A♦",2022-05-22T04:29:37.663Z,165319377766304
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (194.92) | #2 ""Deckhole @ _yf6aQFJyI"" (68.32) | #8 ""K Godel @ Di5cxDUTF9"" (175.69)",2022-05-22T04:29:37.663Z,165319377766301
"-- starting hand #344  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T04:29:37.663Z,165319377766300
"-- ending hand #343 --",2022-05-22T04:29:34.682Z,165319377468202
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-05-22T04:29:34.682Z,165319377468201
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-22T04:29:34.682Z,165319377468200
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:29:33.823Z,165319377382300
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T04:29:32.926Z,165319377292600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-22T04:29:31.055Z,165319377105506
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T04:29:31.055Z,165319377105505
"Your hand is 7♣, 2♦",2022-05-22T04:29:31.055Z,165319377105504
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (194.82) | #2 ""Deckhole @ _yf6aQFJyI"" (68.32) | #8 ""K Godel @ Di5cxDUTF9"" (175.79)",2022-05-22T04:29:31.055Z,165319377105501
"-- starting hand #343  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T04:29:31.055Z,165319377105500
"-- ending hand #342 --",2022-05-22T04:29:28.142Z,165319376814202
"""Malarkey @ Ia-cNlUwV8"" collected 1.95 from pot",2022-05-22T04:29:28.142Z,165319376814201
"Uncalled bet of 0.97 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-22T04:29:28.142Z,165319376814200
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T04:29:27.282Z,165319376728200
"""Malarkey @ Ia-cNlUwV8"" bets 0.97",2022-05-22T04:29:24.724Z,165319376472400
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T04:29:21.489Z,165319376148900
"Flop:  [3♠, A♣, A♥]",2022-05-22T04:29:18.428Z,165319375842800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:29:17.594Z,165319375759400
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-05-22T04:29:10.866Z,165319375086600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-05-22T04:29:09.130Z,165319374913000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T04:29:03.118Z,165319374311806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T04:29:03.118Z,165319374311805
"Your hand is 10♦, 7♥",2022-05-22T04:29:03.118Z,165319374311804
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (193.72) | #2 ""Deckhole @ _yf6aQFJyI"" (69.17) | #8 ""K Godel @ Di5cxDUTF9"" (176.04)",2022-05-22T04:29:03.118Z,165319374311801
"-- starting hand #342  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-22T04:29:03.118Z,165319374311800
"-- ending hand #341 --",2022-05-22T04:29:00.121Z,165319374012102
"""Deckhole @ _yf6aQFJyI"" collected 11.24 from pot",2022-05-22T04:29:00.121Z,165319374012101
"Uncalled bet of 11.24 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-22T04:29:00.121Z,165319374012100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T04:28:59.274Z,165319373927400
"""Deckhole @ _yf6aQFJyI"" bets 11.24",2022-05-22T04:28:57.714Z,165319373771400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-22T04:28:50.596Z,165319373059600
"River: 2♠, 10♥, 3♠, 8♠ [5♥]",2022-05-22T04:28:47.513Z,165319372751300
"""Deckhole @ _yf6aQFJyI"" calls 3.37",2022-05-22T04:28:46.675Z,165319372667500
"""Malarkey @ Ia-cNlUwV8"" bets 3.37",2022-05-22T04:28:37.351Z,165319371735100
"Turn: 2♠, 10♥, 3♠ [8♠]",2022-05-22T04:28:31.897Z,165319371189700
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T04:28:31.020Z,165319371102000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-22T04:28:24.823Z,165319370482300
"Flop:  [2♠, 10♥, 3♠]",2022-05-22T04:28:22.799Z,165319370279900
"""Malarkey @ Ia-cNlUwV8"" calls 2.25",2022-05-22T04:28:21.951Z,165319370195100
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-05-22T04:28:20.083Z,165319370008300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-05-22T04:28:15.199Z,165319369519900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:28:12.034Z,165319369203400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T04:28:10.687Z,165319369068706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-22T04:28:10.687Z,165319369068705
"Your hand is 8♥, 5♦",2022-05-22T04:28:10.687Z,165319369068704
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (199.34) | #2 ""Deckhole @ _yf6aQFJyI"" (63.55) | #8 ""K Godel @ Di5cxDUTF9"" (176.04)",2022-05-22T04:28:10.687Z,165319369068701
"-- starting hand #341  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T04:28:10.687Z,165319369068700
"-- ending hand #340 --",2022-05-22T04:28:07.778Z,165319368777802
"""K Godel @ Di5cxDUTF9"" collected 1.95 from pot",2022-05-22T04:28:07.778Z,165319368777801
"Uncalled bet of 0.97 returned to ""K Godel @ Di5cxDUTF9""",2022-05-22T04:28:07.778Z,165319368777800
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T04:28:06.889Z,165319368688900
"""K Godel @ Di5cxDUTF9"" bets 0.97",2022-05-22T04:28:05.018Z,165319368501800
"River: 8♦, 4♥, 2♦, Q♣ [2♣]",2022-05-22T04:27:54.582Z,165319367458200
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T04:27:53.760Z,165319367376000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T04:27:51.940Z,165319367194000
"Turn: 8♦, 4♥, 2♦ [Q♣]",2022-05-22T04:27:50.069Z,165319367006900
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T04:27:49.176Z,165319366917600
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T04:27:47.402Z,165319366740200
"Flop:  [8♦, 4♥, 2♦]",2022-05-22T04:27:44.970Z,165319366497000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T04:27:44.111Z,165319366411100
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-05-22T04:27:42.861Z,165319366286100
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-22T04:27:40.755Z,165319366075500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-22T04:27:38.163Z,165319365816306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T04:27:38.163Z,165319365816305
"Your hand is 9♠, 7♦",2022-05-22T04:27:38.163Z,165319365816304
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (199.59) | #2 ""Deckhole @ _yf6aQFJyI"" (64.40) | #8 ""K Godel @ Di5cxDUTF9"" (174.94)",2022-05-22T04:27:38.163Z,165319365816301
"-- starting hand #340  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T04:27:38.163Z,165319365816300
"-- ending hand #339 --",2022-05-22T04:27:35.166Z,165319365516602
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-05-22T04:27:35.166Z,165319365516601
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-22T04:27:35.166Z,165319365516600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:27:34.355Z,165319365435500
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-05-22T04:27:33.102Z,165319365310200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T04:27:30.150Z,165319365015000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T04:27:28.758Z,165319364875806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T04:27:28.758Z,165319364875805
"Your hand is 2♣, J♥",2022-05-22T04:27:28.758Z,165319364875804
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (199.59) | #2 ""Deckhole @ _yf6aQFJyI"" (64.15) | #8 ""K Godel @ Di5cxDUTF9"" (175.19)",2022-05-22T04:27:28.758Z,165319364875801
"-- starting hand #339  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-22T04:27:28.758Z,165319364875800
"-- ending hand #338 --",2022-05-22T04:27:25.846Z,165319364584602
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-05-22T04:27:25.846Z,165319364584601
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-22T04:27:25.846Z,165319364584600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T04:27:24.956Z,165319364495600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:27:22.776Z,165319364277600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T04:27:17.144Z,165319363714406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-22T04:27:17.144Z,165319363714405
"Your hand is 6♠, J♣",2022-05-22T04:27:17.144Z,165319363714404
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (199.69) | #2 ""Deckhole @ _yf6aQFJyI"" (64.05) | #8 ""K Godel @ Di5cxDUTF9"" (175.19)",2022-05-22T04:27:17.144Z,165319363714401
"-- starting hand #338  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T04:27:17.144Z,165319363714400
"-- ending hand #337 --",2022-05-22T04:27:11.137Z,165319363113702
"""Deckhole @ _yf6aQFJyI"" collected 6.09 from pot with Two Pair, J's & 8's (combination: J♠, J♣, 8♦, 8♣, 9♣)",2022-05-22T04:27:11.137Z,165319363113701
"""Deckhole @ _yf6aQFJyI"" shows a 9♣, 8♦.",2022-05-22T04:27:11.137Z,165319363113700
"""K Godel @ Di5cxDUTF9"" calls 1.52",2022-05-22T04:27:10.242Z,165319363024200
"""Deckhole @ _yf6aQFJyI"" bets 1.52",2022-05-22T04:27:08.194Z,165319362819400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T04:27:02.578Z,165319362257800
"River: 4♣, J♠, J♣, 8♣ [6♦]",2022-05-22T04:27:00.140Z,165319362014000
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T04:26:59.274Z,165319361927400
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T04:26:57.380Z,165319361738000
"Turn: 4♣, J♠, J♣ [8♣]",2022-05-22T04:26:55.434Z,165319361543400
"""K Godel @ Di5cxDUTF9"" calls 0.55",2022-05-22T04:26:54.583Z,165319361458300
"""Deckhole @ _yf6aQFJyI"" bets 0.55",2022-05-22T04:26:51.355Z,165319361135500
"""K Godel @ Di5cxDUTF9"" checks",2022-05-22T04:26:44.766Z,165319360476600
"Flop:  [4♣, J♠, J♣]",2022-05-22T04:26:41.226Z,165319360122600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T04:26:40.404Z,165319360040400
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-05-22T04:26:39.454Z,165319359945400
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-05-22T04:26:37.435Z,165319359743500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-22T04:26:35.029Z,165319359502906
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T04:26:35.029Z,165319359502905
"Your hand is 7♠, K♥",2022-05-22T04:26:35.029Z,165319359502904
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (199.94) | #2 ""Deckhole @ _yf6aQFJyI"" (60.88) | #8 ""K Godel @ Di5cxDUTF9"" (178.11)",2022-05-22T04:26:35.029Z,165319359502901
"-- starting hand #337  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T04:26:35.029Z,165319359502900
"Undealt cards: 10♣, K♣, 4♦ [K♠, A♦]",2022-05-22T04:26:31.333Z,165319359133300
"-- ending hand #336 --",2022-05-22T04:26:29.117Z,165319358911702
"""Deckhole @ _yf6aQFJyI"" collected 2.55 from pot",2022-05-22T04:26:29.117Z,165319358911701
"Uncalled bet of 1.27 returned to ""Deckhole @ _yf6aQFJyI""",2022-05-22T04:26:29.117Z,165319358911700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T04:26:28.264Z,165319358826400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:26:27.339Z,165319358733900
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-05-22T04:26:23.896Z,165319358389600
"Flop:  [10♣, K♣, 4♦]",2022-05-22T04:26:19.818Z,165319357981800
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-05-22T04:26:18.998Z,165319357899800
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-05-22T04:26:13.212Z,165319357321200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-05-22T04:26:11.181Z,165319357118100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T04:26:08.309Z,165319356830906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T04:26:08.309Z,165319356830905
"Your hand is 5♥, A♣",2022-05-22T04:26:08.309Z,165319356830904
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (200.79) | #2 ""Deckhole @ _yf6aQFJyI"" (59.18) | #8 ""K Godel @ Di5cxDUTF9"" (178.96)",2022-05-22T04:26:08.309Z,165319356830901
"-- starting hand #336  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-22T04:26:08.309Z,165319356830900
"-- ending hand #335 --",2022-05-22T04:26:05.397Z,165319356539702
"""Malarkey @ Ia-cNlUwV8"" collected 1.50 from pot",2022-05-22T04:26:05.397Z,165319356539701
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-22T04:26:05.397Z,165319356539700
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T04:26:04.579Z,165319356457900
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-05-22T04:26:02.607Z,165319356260700
"Flop:  [3♠, 2♦, 6♦]",2022-05-22T04:25:59.000Z,165319355900000
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-05-22T04:25:58.188Z,165319355818800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-05-22T04:25:56.420Z,165319355642000
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:25:53.192Z,165319355319200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T04:25:51.395Z,165319355139506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-22T04:25:51.395Z,165319355139505
"Your hand is 4♠, 7♥",2022-05-22T04:25:51.395Z,165319355139504
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (200.04) | #2 ""Deckhole @ _yf6aQFJyI"" (59.93) | #8 ""K Godel @ Di5cxDUTF9"" (178.96)",2022-05-22T04:25:51.395Z,165319355139501
"-- starting hand #335  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T04:25:51.395Z,165319355139500
"-- ending hand #334 --",2022-05-22T04:25:48.394Z,165319354839402
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-05-22T04:25:48.394Z,165319354839401
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-22T04:25:48.394Z,165319354839400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:25:47.574Z,165319354757400
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T04:25:46.319Z,165319354631900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-22T04:25:44.687Z,165319354468706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T04:25:44.687Z,165319354468705
"Your hand is 5♥, Q♦",2022-05-22T04:25:44.687Z,165319354468704
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (199.94) | #2 ""Deckhole @ _yf6aQFJyI"" (59.93) | #8 ""K Godel @ Di5cxDUTF9"" (179.06)",2022-05-22T04:25:44.687Z,165319354468701
"-- starting hand #334  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T04:25:44.687Z,165319354468700
"-- ending hand #333 --",2022-05-22T04:25:38.592Z,165319353859202
"""Deckhole @ _yf6aQFJyI"" collected 11.69 from pot with Two Pair, Q's & 10's (combination: Q♦, Q♠, 10♠, 10♣, A♠)",2022-05-22T04:25:38.592Z,165319353859201
"""Deckhole @ _yf6aQFJyI"" shows a A♠, 10♠.",2022-05-22T04:25:38.592Z,165319353859200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-22T04:25:37.726Z,165319353772600
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T04:25:35.733Z,165319353573300
"River: 6♠, Q♦, 10♣, Q♠ [J♣]",2022-05-22T04:25:32.888Z,165319353288800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-05-22T04:25:32.059Z,165319353205900
"""Deckhole @ _yf6aQFJyI"" checks",2022-05-22T04:25:27.745Z,165319352774500
"Turn: 6♠, Q♦, 10♣ [Q♠]",2022-05-22T04:25:20.780Z,165319352078000
"""Malarkey @ Ia-cNlUwV8"" calls 2.92",2022-05-22T04:25:19.947Z,165319351994700
"""Deckhole @ _yf6aQFJyI"" bets 2.92",2022-05-22T04:25:17.161Z,165319351716100
"Flop:  [6♠, Q♦, 10♣]",2022-05-22T04:25:12.477Z,165319351247700
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2022-05-22T04:25:11.608Z,165319351160800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:25:10.140Z,165319351014000
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2022-05-22T04:25:01.388Z,165319350138800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-05-22T04:24:58.182Z,165319349818200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T04:24:55.369Z,165319349536906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T04:24:55.369Z,165319349536905
"Your hand is 5♣, 9♦",2022-05-22T04:24:55.369Z,165319349536904
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (205.66) | #2 ""Deckhole @ _yf6aQFJyI"" (53.96) | #8 ""K Godel @ Di5cxDUTF9"" (179.31)",2022-05-22T04:24:55.369Z,165319349536901
"-- starting hand #333  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-22T04:24:55.369Z,165319349536900
"-- ending hand #332 --",2022-05-22T04:24:52.452Z,165319349245202
"""K Godel @ Di5cxDUTF9"" collected 0.60 from pot",2022-05-22T04:24:52.452Z,165319349245201
"Uncalled bet of 0.60 returned to ""K Godel @ Di5cxDUTF9""",2022-05-22T04:24:52.452Z,165319349245200
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T04:24:51.618Z,165319349161800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T04:24:50.108Z,165319349010800
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-05-22T04:24:49.183Z,165319348918300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-05-22T04:24:46.052Z,165319348605206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-05-22T04:24:46.052Z,165319348605205
"Your hand is 9♠, J♦",2022-05-22T04:24:46.052Z,165319348605204
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (205.76) | #2 ""Deckhole @ _yf6aQFJyI"" (54.21) | #8 ""K Godel @ Di5cxDUTF9"" (178.96)",2022-05-22T04:24:46.052Z,165319348605201
"-- starting hand #332  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-22T04:24:46.052Z,165319348605200
"-- ending hand #331 --",2022-05-22T04:24:43.054Z,165319348305402
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2022-05-22T04:24:43.054Z,165319348305401
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2022-05-22T04:24:43.054Z,165319348305400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-22T04:24:42.229Z,165319348222900
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T04:24:41.298Z,165319348129800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-05-22T04:24:39.763Z,165319347976306
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-05-22T04:24:39.763Z,165319347976305
"Your hand is 2♣, 4♦",2022-05-22T04:24:39.763Z,165319347976304
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (205.66) | #2 ""Deckhole @ _yf6aQFJyI"" (54.21) | #8 ""K Godel @ Di5cxDUTF9"" (179.06)",2022-05-22T04:24:39.763Z,165319347976301
"-- starting hand #331  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-05-22T04:24:39.763Z,165319347976300
"-- ending hand #330 --",2022-05-22T04:24:36.848Z,165319347684802
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-05-22T04:24:36.848Z,165319347684801
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-05-22T04:24:36.848Z,165319347684800
"""Deckhole @ _yf6aQFJyI"" folds",2022-05-22T04:24:36.034Z,165319347603400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-05-22T04:24:34.575Z,165319347457500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-05-22T04:24:32.749Z,165319347274906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-05-22T04:24:32.749Z,165319347274905
"Your hand is 8♠, 9♠",2022-05-22T04:24:32.749Z,165319347274904
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (205.66) | #2 ""Deckhole @ _yf6aQFJyI"" (54.31) | #8 ""K Godel @ Di5cxDUTF9"" (178.96)",2022-05-22T04:24:32.749Z,165319347274901
"-- starting hand #330  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-05-22T04:24:32.749Z,165319347274900
"-- ending hand #329 --",2022-05-22T04:24:29.843Z,165319346984302
