entry,at,order
"""K Godel @ Di5cxDUTF9"" collected 0.15 from pot",2022-03-16T04:24:43.325Z,164740468332501
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T04:24:43.325Z,164740468332500
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-16T04:24:42.436Z,164740468243600
"""K Godel @ Di5cxDUTF9"" bets 0.15",2022-03-16T04:24:12.808Z,164740465280800
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-16T04:24:07.593Z,164740464759300
"Flop:  [9♣, Q♣, 6♥]",2022-03-16T04:23:29.825Z,164740460982500
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-03-16T04:23:28.938Z,164740460893800
"""jean @ _qaxMUlwNf"" folds",2022-03-16T04:23:10.698Z,164740459069800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-16T04:23:09.772Z,164740458977200
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-16T04:22:36.347Z,164740455634700
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-16T04:22:25.359Z,164740454535907
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-03-16T04:22:25.359Z,164740454535906
"Your hand is 10♣, 10♥, 9♦, 5♣",2022-03-16T04:22:25.359Z,164740454535903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (5.73) | #2 ""K Godel @ Di5cxDUTF9"" (0.99) | #4 ""Mag Kirwin @ e4MtM50XXb"" (7.86) | #7 ""jean @ _qaxMUlwNf"" (1.93)",2022-03-16T04:22:25.359Z,164740454535901
"-- starting hand #79  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-16T04:22:25.359Z,164740454535900
"""K Godel @ Di5cxDUTF9"" shows a 8♠, 4♣, 5♠, 10♥.",2022-03-16T04:22:22.912Z,164740454291200
"-- ending hand #78 --",2022-03-16T04:22:16.152Z,164740453615203
"""jean @ _qaxMUlwNf"" shows a K♠, 6♠, 9♥, 10♣.",2022-03-16T04:22:16.152Z,164740453615202
"""Poindexter @ _yf6aQFJyI"" collected 0.15 from pot with Three of a Kind (combination: A♣, A♦, A♥, J♥, 6♦)",2022-03-16T04:22:16.152Z,164740453615201
"""Poindexter @ _yf6aQFJyI"" shows a J♥, A♣, 9♦, 10♠.",2022-03-16T04:22:16.152Z,164740453615200
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-16T04:22:15.248Z,164740453524800
"""jean @ _qaxMUlwNf"" checks",2022-03-16T04:22:12.715Z,164740453271500
"River: A♦, 3♦, 2♦, 6♦ [A♥]",2022-03-16T04:22:08.753Z,164740452875300
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-16T04:22:07.813Z,164740452781300
"""jean @ _qaxMUlwNf"" checks",2022-03-16T04:22:06.652Z,164740452665200
"Turn: A♦, 3♦, 2♦ [6♦]",2022-03-16T04:22:01.961Z,164740452196100
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-16T04:22:01.025Z,164740452102500
"""jean @ _qaxMUlwNf"" checks",2022-03-16T04:21:27.568Z,164740448756800
"Flop:  [A♦, 3♦, 2♦]",2022-03-16T04:21:23.108Z,164740448310800
"""jean @ _qaxMUlwNf"" calls 0.07",2022-03-16T04:21:22.202Z,164740448220200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-16T04:21:19.177Z,164740447917700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T04:21:16.182Z,164740447618200
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-03-16T04:21:15.176Z,164740447517600
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-03-16T04:20:53.872Z,164740445387207
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-03-16T04:20:53.872Z,164740445387206
"Your hand is 8♠, 4♣, 5♠, 10♥",2022-03-16T04:20:53.872Z,164740445387203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (5.65) | #2 ""K Godel @ Di5cxDUTF9"" (0.99) | #4 ""Mag Kirwin @ e4MtM50XXb"" (7.87) | #7 ""jean @ _qaxMUlwNf"" (2.00)",2022-03-16T04:20:53.872Z,164740445387201
"-- starting hand #78  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T04:20:53.872Z,164740445387200
"""K Godel @ Di5cxDUTF9"" shows a 5♠, 8♠, 3♣, K♥.",2022-03-16T04:20:50.422Z,164740445042200
"""jean @ _qaxMUlwNf"" shows a J♣, 3♠, 7♦, 2♣.",2022-03-16T04:20:47.614Z,164740444761400
"""Poindexter @ _yf6aQFJyI"" shows a A♦, 9♥, 6♣, Q♥.",2022-03-16T04:20:45.780Z,164740444578000
"-- ending hand #77 --",2022-03-16T04:20:44.456Z,164740444445602
"""Mag Kirwin @ e4MtM50XXb"" collected 0.87 from pot with Straight (combination: Q♠, J♥, 10♠, 9♦, 8♥)",2022-03-16T04:20:44.456Z,164740444445601
"""Mag Kirwin @ e4MtM50XXb"" shows a 4♦, 2♥, 10♠, 9♦.",2022-03-16T04:20:44.456Z,164740444445600
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-16T04:20:43.631Z,164740444363100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:20:35.438Z,164740443543800
"River: 8♥, 7♠, A♣, Q♠ [J♥]",2022-03-16T04:20:25.441Z,164740442544100
"""Mag Kirwin @ e4MtM50XXb"" calls 0.29",2022-03-16T04:20:24.534Z,164740442453400
"""Poindexter @ _yf6aQFJyI"" bets 0.29",2022-03-16T04:20:15.579Z,164740441557900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:20:12.604Z,164740441260400
"Turn: 8♥, 7♠, A♣ [Q♠]",2022-03-16T04:19:55.501Z,164740439550100
"""Mag Kirwin @ e4MtM50XXb"" calls 0.07",2022-03-16T04:19:54.650Z,164740439465000
"""Poindexter @ _yf6aQFJyI"" bets 0.07",2022-03-16T04:19:49.775Z,164740438977500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:19:46.402Z,164740438640200
"Flop:  [8♥, 7♠, A♣]",2022-03-16T04:19:40.608Z,164740438060800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.07",2022-03-16T04:19:39.706Z,164740437970600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T04:19:32.969Z,164740437296900
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-03-16T04:19:02.483Z,164740434248300
"""jean @ _qaxMUlwNf"" folds",2022-03-16T04:18:59.008Z,164740433900800
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-03-16T04:18:52.375Z,164740433237508
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-16T04:18:52.375Z,164740433237507
"Your hand is 5♠, 8♠, 3♣, K♥",2022-03-16T04:18:52.375Z,164740433237504
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.08) | #2 ""K Godel @ Di5cxDUTF9"" (1.00) | #4 ""Mag Kirwin @ e4MtM50XXb"" (7.43) | #7 ""jean @ _qaxMUlwNf"" (2.00)",2022-03-16T04:18:52.375Z,164740433237502
"-- starting hand #77  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-16T04:18:52.375Z,164740433237501
"The player ""jean @ _qaxMUlwNf"" joined the game with a stack of 2.00.",2022-03-16T04:18:52.375Z,164740433237500
"""Mag Kirwin @ e4MtM50XXb"" shows a A♥, 8♦, 4♠, Q♥.",2022-03-16T04:18:49.577Z,164740432957700
"""Poindexter @ _yf6aQFJyI"" shows a 5♣, K♥, 9♦, 9♠.",2022-03-16T04:18:49.448Z,164740432944800
"-- ending hand #76 --",2022-03-16T04:18:48.061Z,164740432806102
"""Poindexter @ _yf6aQFJyI"" collected 0.41 from pot",2022-03-16T04:18:48.061Z,164740432806101
"Uncalled bet of 0.41 returned to ""Poindexter @ _yf6aQFJyI""",2022-03-16T04:18:48.061Z,164740432806100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-16T04:18:47.173Z,164740432717300
"""Poindexter @ _yf6aQFJyI"" bets 0.41",2022-03-16T04:18:38.389Z,164740431838900
"River: 10♠, 2♦, Q♦, 9♣ [6♠]",2022-03-16T04:18:20.249Z,164740430024900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.10",2022-03-16T04:18:19.383Z,164740429938300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T04:18:13.550Z,164740429355000
"""Poindexter @ _yf6aQFJyI"" bets 0.10",2022-03-16T04:18:00.475Z,164740428047500
"Turn: 10♠, 2♦, Q♦ [9♣]",2022-03-16T04:17:50.634Z,164740427063400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:17:49.809Z,164740426980900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T04:17:45.593Z,164740426559300
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-16T04:17:44.651Z,164740426465100
"Flop:  [10♠, 2♦, Q♦]",2022-03-16T04:17:23.207Z,164740424320700
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-03-16T04:17:22.391Z,164740424239100
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-03-16T04:17:08.907Z,164740422890700
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.07",2022-03-16T04:17:06.061Z,164740422606100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-16T04:16:56.603Z,164740421660306
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-16T04:16:56.603Z,164740421660305
"Your hand is 10♥, 7♠, K♣, 4♣",2022-03-16T04:16:56.603Z,164740421660303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (5.84) | #2 ""K Godel @ Di5cxDUTF9"" (1.07) | #4 ""Mag Kirwin @ e4MtM50XXb"" (7.60)",2022-03-16T04:16:56.603Z,164740421660301
"-- starting hand #76  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-16T04:16:56.603Z,164740421660300
"""Poindexter @ _yf6aQFJyI"" shows a 4♣, Q♠, 10♣, 5♥.",2022-03-16T04:16:48.437Z,164740420843700
"-- ending hand #75 --",2022-03-16T04:16:47.460Z,164740420746002
"""Mag Kirwin @ e4MtM50XXb"" collected 2.01 from pot with Full House (combination: 2♠, 2♣, 2♦, 9♦, 9♥)",2022-03-16T04:16:47.460Z,164740420746001
"""Mag Kirwin @ e4MtM50XXb"" shows a A♠, 9♦, 2♠, 8♦.",2022-03-16T04:16:47.460Z,164740420746000
"""Poindexter @ _yf6aQFJyI"" calls 0.60",2022-03-16T04:16:46.587Z,164740420658700
"""Mag Kirwin @ e4MtM50XXb"" bets 0.60",2022-03-16T04:16:43.364Z,164740420336400
"River: 9♥, 2♣, J♠, 8♥ [2♦]",2022-03-16T04:16:29.646Z,164740418964600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.20",2022-03-16T04:16:28.805Z,164740418880500
"""Poindexter @ _yf6aQFJyI"" bets 0.20",2022-03-16T04:16:18.511Z,164740417851100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:16:11.625Z,164740417162500
"Turn: 9♥, 2♣, J♠ [8♥]",2022-03-16T04:16:00.700Z,164740416070000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.10",2022-03-16T04:15:59.802Z,164740415980200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T04:15:53.839Z,164740415383900
"""Poindexter @ _yf6aQFJyI"" bets 0.10",2022-03-16T04:15:30.367Z,164740413036700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:15:19.378Z,164740411937800
"Flop:  [9♥, 2♣, J♠]",2022-03-16T04:15:09.647Z,164740410964700
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-03-16T04:15:08.828Z,164740410882800
"The admin approved the player ""jean @ _qaxMUlwNf"" participation with a stack of 2.00.",2022-03-16T04:14:52.782Z,164740409278200
"The player ""jean @ _qaxMUlwNf"" requested a seat.",2022-03-16T04:14:48.641Z,164740408864100
"""Mag Kirwin @ e4MtM50XXb"" calls 0.07",2022-03-16T04:14:42.956Z,164740408295600
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-16T04:14:36.984Z,164740407698400
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-16T04:14:10.962Z,164740405096206
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-03-16T04:14:10.962Z,164740405096205
"Your hand is A♦, 6♥, 5♦, 10♦",2022-03-16T04:14:10.962Z,164740405096203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.81) | #2 ""K Godel @ Di5cxDUTF9"" (1.14) | #4 ""Mag Kirwin @ e4MtM50XXb"" (6.56)",2022-03-16T04:14:10.962Z,164740405096201
"-- starting hand #75  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T04:14:10.962Z,164740405096200
"""Poindexter @ _yf6aQFJyI"" shows a 5♥, 2♥, A♦, 2♦.",2022-03-16T04:14:03.969Z,164740404396900
"-- ending hand #74 --",2022-03-16T04:14:01.761Z,164740404176102
"""Mag Kirwin @ e4MtM50XXb"" collected 0.45 from pot with Two Pair (combination: A♥, A♣, Q♠, Q♥, J♣)",2022-03-16T04:14:01.761Z,164740404176101
"""Mag Kirwin @ e4MtM50XXb"" shows a J♣, J♠, A♥, 8♥.",2022-03-16T04:14:01.761Z,164740404176100
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-16T04:14:00.816Z,164740404081600
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:13:59.203Z,164740403920300
"River: Q♠, 7♠, A♣, 9♦ [Q♥]",2022-03-16T04:13:52.560Z,164740403256000
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-16T04:13:51.697Z,164740403169700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:13:48.823Z,164740402882300
"Turn: Q♠, 7♠, A♣ [9♦]",2022-03-16T04:13:34.316Z,164740401431600
"""Poindexter @ _yf6aQFJyI"" checks",2022-03-16T04:13:33.489Z,164740401348900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:13:15.786Z,164740399578600
"Flop:  [Q♠, 7♠, A♣]",2022-03-16T04:13:07.095Z,164740398709500
"""Poindexter @ _yf6aQFJyI"" calls 0.22",2022-03-16T04:13:06.257Z,164740398625700
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.22",2022-03-16T04:12:55.015Z,164740397501500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T04:12:50.729Z,164740397072900
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-03-16T04:12:47.288Z,164740396728800
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-03-16T04:12:34.865Z,164740395486506
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-16T04:12:34.865Z,164740395486505
"Your hand is Q♣, K♥, 2♠, 4♥",2022-03-16T04:12:34.865Z,164740395486503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (7.03) | #2 ""K Godel @ Di5cxDUTF9"" (1.15) | #4 ""Mag Kirwin @ e4MtM50XXb"" (6.33)",2022-03-16T04:12:34.865Z,164740395486501
"-- starting hand #74  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-16T04:12:34.865Z,164740395486500
"""Poindexter @ _yf6aQFJyI"" shows a Q♥, 2♠, 6♦, K♠.",2022-03-16T04:12:31.962Z,164740395196200
"""K Godel @ Di5cxDUTF9"" shows a 7♥, 2♥, 5♠, 9♠.",2022-03-16T04:12:31.394Z,164740395139400
"-- ending hand #73 --",2022-03-16T04:12:30.463Z,164740395046302
"""Poindexter @ _yf6aQFJyI"" collected 0.48 from pot",2022-03-16T04:12:30.463Z,164740395046301
"Uncalled bet of 0.48 returned to ""Poindexter @ _yf6aQFJyI""",2022-03-16T04:12:30.463Z,164740395046300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T04:12:29.618Z,164740394961800
"""Poindexter @ _yf6aQFJyI"" raises to 0.66",2022-03-16T04:11:49.359Z,164740390935900
"""K Godel @ Di5cxDUTF9"" raises to 0.18",2022-03-16T04:11:39.236Z,164740389923600
"""Poindexter @ _yf6aQFJyI"" bets 0.06",2022-03-16T04:11:26.485Z,164740388648500
"Flop:  [K♦, 6♠, 10♠]",2022-03-16T04:11:15.247Z,164740387524700
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-03-16T04:11:14.432Z,164740387443200
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-03-16T04:10:59.006Z,164740385900600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-16T04:10:35.908Z,164740383590800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-16T04:10:27.126Z,164740382712607
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-16T04:10:27.126Z,164740382712606
"Your hand is 7♥, 2♥, 5♠, 9♠",2022-03-16T04:10:27.126Z,164740382712604
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (6.79) | #2 ""K Godel @ Di5cxDUTF9"" (1.39) | #4 ""Mag Kirwin @ e4MtM50XXb"" (6.33)",2022-03-16T04:10:27.126Z,164740382712602
"-- starting hand #73  (Pot Limit Omaha Hi) (dead button) --",2022-03-16T04:10:27.126Z,164740382712601
"The player ""jean @ _qaxMUlwNf"" quits the game with a stack of 0.00.",2022-03-16T04:10:27.126Z,164740382712600
"""Mag Kirwin @ e4MtM50XXb"" shows a 2♦, 9♥, 2♠, 4♣.",2022-03-16T04:10:25.406Z,164740382540600
"""K Godel @ Di5cxDUTF9"" shows a K♣, 7♦, 3♣, 2♥.",2022-03-16T04:10:19.372Z,164740381937200
"-- ending hand #72 --",2022-03-16T04:10:17.920Z,164740381792001
"""Poindexter @ _yf6aQFJyI"" collected 3.06 from pot with Straight (combination: Q♦, J♥, 10♠, 9♠, 8♣)",2022-03-16T04:10:17.920Z,164740381792000
"River: Q♦, 9♠, J♥, 3♥ [2♣]",2022-03-16T04:10:13.771Z,164740381377100
"""jean @ _qaxMUlwNf"" shows a 6♣, 9♦, A♥, 3♦.",2022-03-16T04:10:09.713Z,164740380971301
"""Poindexter @ _yf6aQFJyI"" shows a J♣, 8♣, J♠, 10♠.",2022-03-16T04:10:09.713Z,164740380971300
"Some players choose to not run it twice.",2022-03-16T04:10:08.768Z,164740380876800
"""jean @ _qaxMUlwNf"" shows a 6♣, 9♦, A♥, 3♦.",2022-03-16T04:09:59.213Z,164740379921300
"""Poindexter @ _yf6aQFJyI"" chooses to  run it twice.",2022-03-16T04:09:55.373Z,164740379537300
"Remaining players decide whether to run it twice.",2022-03-16T04:09:53.751Z,164740379375101
"""jean @ _qaxMUlwNf"" calls 1.17 and go all in",2022-03-16T04:09:53.751Z,164740379375100
"""Poindexter @ _yf6aQFJyI"" raises to 1.17",2022-03-16T04:09:51.534Z,164740379153400
"""jean @ _qaxMUlwNf"" bets 0.72",2022-03-16T04:09:48.516Z,164740378851600
"Turn: Q♦, 9♠, J♥ [3♥]",2022-03-16T04:09:36.288Z,164740377628800
"""Poindexter @ _yf6aQFJyI"" calls 0.18",2022-03-16T04:09:35.359Z,164740377535900
"""jean @ _qaxMUlwNf"" bets 0.18",2022-03-16T04:09:32.101Z,164740377210100
"Flop:  [Q♦, 9♠, J♥]",2022-03-16T04:09:23.479Z,164740376347900
"""jean @ _qaxMUlwNf"" calls 0.18",2022-03-16T04:09:22.651Z,164740376265100
"""Poindexter @ _yf6aQFJyI"" raises to 0.18",2022-03-16T04:09:19.487Z,164740375948700
"""jean @ _qaxMUlwNf"" raises to 0.06",2022-03-16T04:09:13.716Z,164740375371600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-16T04:09:06.505Z,164740374650500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T04:08:41.939Z,164740372193900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-16T04:08:30.895Z,164740371089507
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-03-16T04:08:30.895Z,164740371089506
"Your hand is K♣, 7♦, 3♣, 2♥",2022-03-16T04:08:30.895Z,164740371089503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (5.26) | #2 ""K Godel @ Di5cxDUTF9"" (1.39) | #4 ""Mag Kirwin @ e4MtM50XXb"" (6.33) | #6 ""jean @ _qaxMUlwNf"" (1.53)",2022-03-16T04:08:30.895Z,164740371089501
"-- starting hand #72  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-16T04:08:30.895Z,164740371089500
"""K Godel @ Di5cxDUTF9"" shows a 3♣, J♦, 5♥, 4♦.",2022-03-16T04:08:27.653Z,164740370765300
"""Poindexter @ _yf6aQFJyI"" shows a 4♥, K♦, Q♣, J♥.",2022-03-16T04:08:24.276Z,164740370427600
"-- ending hand #71 --",2022-03-16T04:08:21.649Z,164740370164901
"""jean @ _qaxMUlwNf"" collected 1.53 from pot with One Pair (combination: A♥, A♠, Q♦, 10♥, 8♥)",2022-03-16T04:08:21.649Z,164740370164900
"River: 5♣, 8♥, 10♥, 6♣ [Q♦]",2022-03-16T04:08:17.641Z,164740369764100
"Turn: 5♣, 8♥, 10♥ [6♣]",2022-03-16T04:08:13.479Z,164740369347900
"""jean @ _qaxMUlwNf"" shows a 2♠, A♥, A♠, 7♥.",2022-03-16T04:08:09.467Z,164740368946701
"""Mag Kirwin @ e4MtM50XXb"" shows a J♠, 7♦, K♣, 10♦.",2022-03-16T04:08:09.467Z,164740368946700
"Some players choose to not run it twice.",2022-03-16T04:08:08.631Z,164740368863101
"""Mag Kirwin @ e4MtM50XXb"" chooses to not run it twice.",2022-03-16T04:08:08.631Z,164740368863100
"Remaining players decide whether to run it twice.",2022-03-16T04:08:04.615Z,164740368461501
"""jean @ _qaxMUlwNf"" calls 0.45 and go all in",2022-03-16T04:08:04.615Z,164740368461500
"""Mag Kirwin @ e4MtM50XXb"" bets 0.45",2022-03-16T04:08:02.396Z,164740368239600
"Flop:  [5♣, 8♥, 10♥]",2022-03-16T04:07:39.804Z,164740365980400
"""Mag Kirwin @ e4MtM50XXb"" calls 0.28",2022-03-16T04:07:38.923Z,164740365892300
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-16T04:07:30.620Z,164740365062000
"""jean @ _qaxMUlwNf"" raises to 0.28",2022-03-16T04:07:11.862Z,164740363186200
"""Mag Kirwin @ e4MtM50XXb"" calls 0.07",2022-03-16T04:07:05.956Z,164740362595600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T04:06:51.374Z,164740361137400
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-03-16T04:06:48.569Z,164740360856900
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-03-16T04:06:33.546Z,164740359354607
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-03-16T04:06:33.546Z,164740359354606
"Your hand is 3♣, J♦, 5♥, 4♦",2022-03-16T04:06:33.546Z,164740359354603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (5.33) | #2 ""K Godel @ Di5cxDUTF9"" (1.39) | #4 ""Mag Kirwin @ e4MtM50XXb"" (7.06) | #6 ""jean @ _qaxMUlwNf"" (0.73)",2022-03-16T04:06:33.546Z,164740359354601
"-- starting hand #71  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T04:06:33.546Z,164740359354600
"""Poindexter @ _yf6aQFJyI"" shows a 5♣, 2♦, 7♦, 10♦.",2022-03-16T04:06:31.807Z,164740359180700
"""jean @ _qaxMUlwNf"" shows a 4♥, Q♦, 9♠, K♣.",2022-03-16T04:06:26.126Z,164740358612600
"""K Godel @ Di5cxDUTF9"" shows a Q♠, J♥, J♦, Q♣.",2022-03-16T04:06:25.123Z,164740358512300
"-- ending hand #70 --",2022-03-16T04:06:24.134Z,164740358413402
"""Mag Kirwin @ e4MtM50XXb"" collected 0.74 from pot with Flush (combination: A♥, 9♥, 7♥, 3♥, 2♥)",2022-03-16T04:06:24.134Z,164740358413401
"""Mag Kirwin @ e4MtM50XXb"" shows a J♣, 7♥, 7♣, A♥.",2022-03-16T04:06:24.134Z,164740358413400
"""K Godel @ Di5cxDUTF9"" calls 0.22",2022-03-16T04:06:23.230Z,164740358323000
"""Mag Kirwin @ e4MtM50XXb"" bets 0.22",2022-03-16T04:05:38.860Z,164740353886000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T04:05:29.765Z,164740352976500
"River: 9♥, 3♥, 4♠, 2♥ [3♣]",2022-03-16T04:05:25.670Z,164740352567000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-16T04:05:24.858Z,164740352485800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T04:05:15.378Z,164740351537800
"Turn: 9♥, 3♥, 4♠ [2♥]",2022-03-16T04:05:13.573Z,164740351357300
"""K Godel @ Di5cxDUTF9"" calls 0.09",2022-03-16T04:05:12.749Z,164740351274900
"""Mag Kirwin @ e4MtM50XXb"" bets 0.09",2022-03-16T04:05:10.892Z,164740351089200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T04:05:02.814Z,164740350281400
"Flop:  [9♥, 3♥, 4♠]",2022-03-16T04:04:34.948Z,164740347494800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.06",2022-03-16T04:04:34.133Z,164740347413300
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-03-16T04:04:28.454Z,164740346845400
"""Poindexter @ _yf6aQFJyI"" folds",2022-03-16T04:04:21.402Z,164740346140200
"""jean @ _qaxMUlwNf"" folds",2022-03-16T04:04:05.820Z,164740344582000
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-03-16T04:03:58.213Z,164740343821308
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-16T04:03:58.213Z,164740343821307
"Your hand is Q♠, J♥, J♦, Q♣",2022-03-16T04:03:58.213Z,164740343821304
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (5.33) | #2 ""K Godel @ Di5cxDUTF9"" (1.76) | #4 ""Mag Kirwin @ e4MtM50XXb"" (6.69) | #6 ""jean @ _qaxMUlwNf"" (0.73)",2022-03-16T04:03:58.213Z,164740343821302
"-- starting hand #70  (Pot Limit Omaha Hi) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-03-16T04:03:58.213Z,164740343821301
"The player ""LORI @ T4dnUDNjdJ"" quits the game with a stack of 3.29.",2022-03-16T04:03:58.213Z,164740343821300
"""Poindexter @ _yf6aQFJyI"" shows a Q♥, 3♠, 10♥, 6♣.",2022-03-16T04:03:53.945Z,164740343394500
"""K Godel @ Di5cxDUTF9"" shows a A♦, 5♦, 2♦, 8♣.",2022-03-16T04:03:49.785Z,164740342978500
"-- ending hand #69 --",2022-03-16T04:03:48.999Z,164740342899902
"""jean @ _qaxMUlwNf"" collected 0.66 from pot with Straight (combination: A♠, K♥, Q♠, J♠, 10♣)",2022-03-16T04:03:48.999Z,164740342899901
"""jean @ _qaxMUlwNf"" shows a A♠, Q♠, 3♦, 6♥.",2022-03-16T04:03:48.999Z,164740342899900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T04:03:48.191Z,164740342819100
"""LORI @ T4dnUDNjdJ"" calls 0.22",2022-03-16T04:03:47.005Z,164740342700500
