entry,at,order
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 250",2021-07-24T03:47:00.058Z,162709842005805
"Your hand is 4♦, 6♣",2021-07-24T03:47:00.058Z,162709842005802
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (16507) | #6 ""Timmay @ y7dt_Gn6Ts"" (28357) | #9 ""Breezy @ gkE7wkMS3F"" (35136)",2021-07-24T03:47:00.058Z,162709842005801
"-- starting hand #152  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T03:47:00.058Z,162709842005800
"-- ending hand #151 --",2021-07-24T03:46:57.150Z,162709841715002
"""Breezy @ gkE7wkMS3F"" collected 1250 from pot",2021-07-24T03:46:57.150Z,162709841715001
"Uncalled bet of 1000 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T03:46:57.150Z,162709841715000
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:46:56.344Z,162709841634400
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:46:54.738Z,162709841473800
"""Breezy @ gkE7wkMS3F"" raises to 1500",2021-07-24T03:46:53.849Z,162709841384900
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 500",2021-07-24T03:46:46.550Z,162709840655006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 250",2021-07-24T03:46:46.550Z,162709840655005
"Your hand is 2♣, 10♠",2021-07-24T03:46:46.550Z,162709840655002
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (16757) | #6 ""Timmay @ y7dt_Gn6Ts"" (28857) | #9 ""Breezy @ gkE7wkMS3F"" (34386)",2021-07-24T03:46:46.550Z,162709840655001
"-- starting hand #151  (No Limit Texas Hold'em) (dealer: ""Breezy @ gkE7wkMS3F"") --",2021-07-24T03:46:46.550Z,162709840655000
"""Timmay @ y7dt_Gn6Ts"" shows a J♦, J♥.",2021-07-24T03:46:43.212Z,162709840321200
"-- ending hand #150 --",2021-07-24T03:46:42.938Z,162709840293802
"""Timmay @ y7dt_Gn6Ts"" collected 3700 from pot",2021-07-24T03:46:42.938Z,162709840293801
"Uncalled bet of 2500 returned to ""Timmay @ y7dt_Gn6Ts""",2021-07-24T03:46:42.938Z,162709840293800
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T03:46:42.120Z,162709840212000
"""Timmay @ y7dt_Gn6Ts"" bets 2500",2021-07-24T03:46:20.596Z,162709838059600
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T03:46:14.294Z,162709837429400
"Flop:  [10♠, 8♦, 4♠]",2021-07-24T03:46:11.803Z,162709837180300
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:46:10.996Z,162709837099600
"""Breezy @ gkE7wkMS3F"" calls 1600",2021-07-24T03:46:01.195Z,162709836119500
"""Timmay @ y7dt_Gn6Ts"" raises to 1600",2021-07-24T03:45:58.742Z,162709835874200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 500",2021-07-24T03:45:48.069Z,162709834806908
"""Breezy @ gkE7wkMS3F"" posts a small blind of 250",2021-07-24T03:45:48.069Z,162709834806907
"Your hand is 9♥, Q♠",2021-07-24T03:45:48.069Z,162709834806904
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (17257) | #6 ""Timmay @ y7dt_Gn6Ts"" (26757) | #9 ""Breezy @ gkE7wkMS3F"" (35986)",2021-07-24T03:45:48.069Z,162709834806903
"-- starting hand #150  (No Limit Texas Hold'em) (dealer: ""Timmay @ y7dt_Gn6Ts"") --",2021-07-24T03:45:48.069Z,162709834806902
"The game's big blind was changed from 400 to 500.",2021-07-24T03:45:48.069Z,162709834806901
"The game's small blind was changed from 200 to 250.",2021-07-24T03:45:48.069Z,162709834806900
"-- ending hand #149 --",2021-07-24T03:45:45.159Z,162709834515902
"""Breezy @ gkE7wkMS3F"" collected 8400 from pot",2021-07-24T03:45:45.159Z,162709834515901
"Uncalled bet of 5400 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T03:45:45.159Z,162709834515900
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:45:44.348Z,162709834434800
"""Breezy @ gkE7wkMS3F"" raises to 7500",2021-07-24T03:45:06.077Z,162709830607700
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:44:57.915Z,162709829791500
"""K Godel @ Di5cxDUTF9"" bets 2100",2021-07-24T03:44:51.756Z,162709829175600
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T03:44:38.740Z,162709827874000
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T03:44:34.711Z,162709827471100
"Flop:  [5♦, 5♠, K♠]",2021-07-24T03:44:28.841Z,162709826884100
"""Breezy @ gkE7wkMS3F"" calls 1400",2021-07-24T03:44:28.030Z,162709826803000
"""Timmay @ y7dt_Gn6Ts"" calls 1400",2021-07-24T03:44:23.722Z,162709826372200
"""K Godel @ Di5cxDUTF9"" raises to 1400",2021-07-24T03:44:17.804Z,162709825780400
"""Breezy @ gkE7wkMS3F"" posts a big blind of 400",2021-07-24T03:44:03.190Z,162709824319006
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 200",2021-07-24T03:44:03.190Z,162709824319005
"Your hand is K♦, Q♦",2021-07-24T03:44:03.190Z,162709824319002
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (20757) | #6 ""Timmay @ y7dt_Gn6Ts"" (28157) | #9 ""Breezy @ gkE7wkMS3F"" (31086)",2021-07-24T03:44:03.190Z,162709824319001
"-- starting hand #149  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T03:44:03.190Z,162709824319000
"-- ending hand #148 --",2021-07-24T03:44:00.271Z,162709824027102
"""Timmay @ y7dt_Gn6Ts"" collected 5200 from pot",2021-07-24T03:44:00.271Z,162709824027101
"Uncalled bet of 3200 returned to ""Timmay @ y7dt_Gn6Ts""",2021-07-24T03:44:00.271Z,162709824027100
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T03:43:59.463Z,162709823946300
"""Timmay @ y7dt_Gn6Ts"" bets 3200",2021-07-24T03:43:49.234Z,162709822923400
"Turn: 3♥, 7♣, 2♣ [2♦]",2021-07-24T03:43:38.994Z,162709821899400
"""Timmay @ y7dt_Gn6Ts"" calls 1300",2021-07-24T03:43:38.188Z,162709821818800
"""Breezy @ gkE7wkMS3F"" bets 1300",2021-07-24T03:43:35.950Z,162709821595000
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T03:43:27.603Z,162709820760300
"Flop:  [3♥, 7♣, 2♣]",2021-07-24T03:43:21.895Z,162709820189500
"""Timmay @ y7dt_Gn6Ts"" calls 1200",2021-07-24T03:43:21.081Z,162709820108100
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:43:20.209Z,162709820020900
"""Breezy @ gkE7wkMS3F"" raises to 1200",2021-07-24T03:43:13.841Z,162709819384100
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 400",2021-07-24T03:43:09.131Z,162709818913106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 200",2021-07-24T03:43:09.131Z,162709818913105
"Your hand is 5♥, 8♦",2021-07-24T03:43:09.131Z,162709818913102
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (20957) | #6 ""Timmay @ y7dt_Gn6Ts"" (25457) | #9 ""Breezy @ gkE7wkMS3F"" (33586)",2021-07-24T03:43:09.131Z,162709818913101
"-- starting hand #148  (No Limit Texas Hold'em) (dealer: ""Breezy @ gkE7wkMS3F"") --",2021-07-24T03:43:09.131Z,162709818913100
"-- ending hand #147 --",2021-07-24T03:43:06.216Z,162709818621602
"""Breezy @ gkE7wkMS3F"" collected 800 from pot",2021-07-24T03:43:06.216Z,162709818621601
"Uncalled bet of 1200 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T03:43:06.216Z,162709818621600
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:43:05.409Z,162709818540900
"""Breezy @ gkE7wkMS3F"" raises to 1600",2021-07-24T03:42:54.221Z,162709817422100
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:42:50.546Z,162709817054600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 400",2021-07-24T03:42:45.673Z,162709816567306
"""Breezy @ gkE7wkMS3F"" posts a small blind of 200",2021-07-24T03:42:45.673Z,162709816567305
"Your hand is 4♣, 8♥",2021-07-24T03:42:45.673Z,162709816567302
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (21357) | #6 ""Timmay @ y7dt_Gn6Ts"" (25457) | #9 ""Breezy @ gkE7wkMS3F"" (33186)",2021-07-24T03:42:45.673Z,162709816567301
"-- starting hand #147  (No Limit Texas Hold'em) (dealer: ""Timmay @ y7dt_Gn6Ts"") --",2021-07-24T03:42:45.673Z,162709816567300
"-- ending hand #146 --",2021-07-24T03:42:42.761Z,162709816276102
"""Timmay @ y7dt_Gn6Ts"" collected 800 from pot",2021-07-24T03:42:42.761Z,162709816276101
"Uncalled bet of 909 returned to ""Timmay @ y7dt_Gn6Ts""",2021-07-24T03:42:42.761Z,162709816276100
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T03:42:41.950Z,162709816195000
"""Timmay @ y7dt_Gn6Ts"" raises to 1309",2021-07-24T03:42:40.101Z,162709816010100
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:42:30.640Z,162709815064000
"""Breezy @ gkE7wkMS3F"" posts a big blind of 400",2021-07-24T03:42:28.850Z,162709814885006
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 200",2021-07-24T03:42:28.850Z,162709814885005
"Your hand is 3♣, 7♠",2021-07-24T03:42:28.850Z,162709814885002
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (21357) | #6 ""Timmay @ y7dt_Gn6Ts"" (25057) | #9 ""Breezy @ gkE7wkMS3F"" (33586)",2021-07-24T03:42:28.850Z,162709814885001
"-- starting hand #146  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T03:42:28.850Z,162709814885000
"-- ending hand #145 --",2021-07-24T03:42:25.932Z,162709814593202
"""K Godel @ Di5cxDUTF9"" collected 2800 from pot",2021-07-24T03:42:25.932Z,162709814593201
"Uncalled bet of 1400 returned to ""K Godel @ Di5cxDUTF9""",2021-07-24T03:42:25.932Z,162709814593200
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T03:42:25.120Z,162709814512000
"""K Godel @ Di5cxDUTF9"" bets 1400",2021-07-24T03:42:15.442Z,162709813544200
"Turn: J♠, A♣, 3♣ [6♠]",2021-07-24T03:41:42.500Z,162709810250000
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T03:41:41.695Z,162709810169500
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:41:31.305Z,162709809130500
"Flop:  [J♠, A♣, 3♣]",2021-07-24T03:41:04.715Z,162709806471500
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:41:03.899Z,162709806389900
"""K Godel @ Di5cxDUTF9"" calls 1200",2021-07-24T03:41:03.036Z,162709806303600
"""Breezy @ gkE7wkMS3F"" raises to 1200",2021-07-24T03:40:58.061Z,162709805806100
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 400",2021-07-24T03:40:55.320Z,162709805532006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 200",2021-07-24T03:40:55.320Z,162709805532005
"Your hand is J♣, Q♠",2021-07-24T03:40:55.320Z,162709805532002
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (19757) | #6 ""Timmay @ y7dt_Gn6Ts"" (25457) | #9 ""Breezy @ gkE7wkMS3F"" (34786)",2021-07-24T03:40:55.320Z,162709805532001
"-- starting hand #145  (No Limit Texas Hold'em) (dealer: ""Breezy @ gkE7wkMS3F"") --",2021-07-24T03:40:55.320Z,162709805532000
"-- ending hand #144 --",2021-07-24T03:40:52.415Z,162709805241502
"""Breezy @ gkE7wkMS3F"" collected 800 from pot",2021-07-24T03:40:52.415Z,162709805241501
"Uncalled bet of 1200 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T03:40:52.415Z,162709805241500
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:40:51.588Z,162709805158800
"""Breezy @ gkE7wkMS3F"" raises to 1600",2021-07-24T03:40:47.995Z,162709804799500
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:40:44.164Z,162709804416400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 400",2021-07-24T03:40:42.282Z,162709804228206
"""Breezy @ gkE7wkMS3F"" posts a small blind of 200",2021-07-24T03:40:42.282Z,162709804228205
"Your hand is 9♦, 4♠",2021-07-24T03:40:42.282Z,162709804228202
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (20157) | #6 ""Timmay @ y7dt_Gn6Ts"" (25457) | #9 ""Breezy @ gkE7wkMS3F"" (34386)",2021-07-24T03:40:42.282Z,162709804228201
"-- starting hand #144  (No Limit Texas Hold'em) (dealer: ""Timmay @ y7dt_Gn6Ts"") --",2021-07-24T03:40:42.282Z,162709804228200
"-- ending hand #143 --",2021-07-24T03:40:39.366Z,162709803936602
"""Breezy @ gkE7wkMS3F"" collected 2400 from pot",2021-07-24T03:40:39.366Z,162709803936601
"Uncalled bet of 1200 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T03:40:39.366Z,162709803936600
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:40:38.561Z,162709803856100
"""Breezy @ gkE7wkMS3F"" raises to 1600",2021-07-24T03:40:34.611Z,162709803461100
"""Timmay @ y7dt_Gn6Ts"" bets 400",2021-07-24T03:40:22.166Z,162709802216600
"Turn: K♠, Q♠, 6♣ [4♠]",2021-07-24T03:40:19.758Z,162709801975800
"""Breezy @ gkE7wkMS3F"" calls 400",2021-07-24T03:40:18.924Z,162709801892400
"""Timmay @ y7dt_Gn6Ts"" bets 400",2021-07-24T03:40:16.908Z,162709801690800
"Flop:  [K♠, Q♠, 6♣]",2021-07-24T03:40:09.915Z,162709800991500
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T03:40:09.079Z,162709800907900
"""Timmay @ y7dt_Gn6Ts"" calls 400",2021-07-24T03:40:07.152Z,162709800715200
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:40:05.312Z,162709800531200
"""Breezy @ gkE7wkMS3F"" posts a big blind of 400",2021-07-24T03:40:02.070Z,162709800207006
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 200",2021-07-24T03:40:02.070Z,162709800207005
"Your hand is Q♦, 5♠",2021-07-24T03:40:02.070Z,162709800207002
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (20157) | #6 ""Timmay @ y7dt_Gn6Ts"" (26657) | #9 ""Breezy @ gkE7wkMS3F"" (33186)",2021-07-24T03:40:02.070Z,162709800207001
"-- starting hand #143  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T03:40:02.070Z,162709800207000
"-- ending hand #142 --",2021-07-24T03:39:59.115Z,162709799911502
"""Timmay @ y7dt_Gn6Ts"" collected 400 from pot",2021-07-24T03:39:59.115Z,162709799911501
"Uncalled bet of 200 returned to ""Timmay @ y7dt_Gn6Ts""",2021-07-24T03:39:59.115Z,162709799911500
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:39:58.308Z,162709799830800
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T03:39:55.901Z,162709799590100
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 400",2021-07-24T03:39:54.114Z,162709799411406
"""K Godel @ Di5cxDUTF9"" posts a small blind of 200",2021-07-24T03:39:54.114Z,162709799411405
"Your hand is 2♣, 3♠",2021-07-24T03:39:54.114Z,162709799411402
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (20357) | #6 ""Timmay @ y7dt_Gn6Ts"" (26457) | #9 ""Breezy @ gkE7wkMS3F"" (33186)",2021-07-24T03:39:54.114Z,162709799411401
"-- starting hand #142  (No Limit Texas Hold'em) (dealer: ""Breezy @ gkE7wkMS3F"") --",2021-07-24T03:39:54.114Z,162709799411400
"-- ending hand #141 --",2021-07-24T03:39:47.988Z,162709798798802
"""K Godel @ Di5cxDUTF9"" collected 4800 from pot with Flush, Ah High (combination: A♥, J♥, 10♥, 6♥, 2♥)",2021-07-24T03:39:47.988Z,162709798798801
"""K Godel @ Di5cxDUTF9"" shows a 6♥, 2♥.",2021-07-24T03:39:47.988Z,162709798798800
"""Breezy @ gkE7wkMS3F"" calls 1200",2021-07-24T03:39:47.178Z,162709798717800
"""K Godel @ Di5cxDUTF9"" bets 1200",2021-07-24T03:39:36.389Z,162709797638900
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T03:39:29.316Z,162709796931600
"River: 10♥, A♥, 8♣, J♥ [4♦]",2021-07-24T03:39:28.059Z,162709796805900
"""Breezy @ gkE7wkMS3F"" calls 800",2021-07-24T03:39:27.252Z,162709796725200
"""K Godel @ Di5cxDUTF9"" bets 800",2021-07-24T03:39:25.090Z,162709796509000
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T03:39:18.650Z,162709795865000
"Turn: 10♥, A♥, 8♣ [J♥]",2021-07-24T03:39:16.033Z,162709795603300
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:39:15.223Z,162709795522300
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T03:39:10.313Z,162709795031300
"Flop:  [10♥, A♥, 8♣]",2021-07-24T03:39:07.081Z,162709794708100
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:39:06.272Z,162709794627200
"""Breezy @ gkE7wkMS3F"" calls 400",2021-07-24T03:38:57.926Z,162709793792600
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:38:52.560Z,162709793256000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 400",2021-07-24T03:38:48.179Z,162709792817906
"""Breezy @ gkE7wkMS3F"" posts a small blind of 200",2021-07-24T03:38:48.179Z,162709792817905
"Your hand is 6♥, 2♥",2021-07-24T03:38:48.179Z,162709792817902
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (17957) | #6 ""Timmay @ y7dt_Gn6Ts"" (26457) | #9 ""Breezy @ gkE7wkMS3F"" (35586)",2021-07-24T03:38:48.179Z,162709792817901
"-- starting hand #141  (No Limit Texas Hold'em) (dealer: ""Timmay @ y7dt_Gn6Ts"") --",2021-07-24T03:38:48.179Z,162709792817900
"-- ending hand #140 --",2021-07-24T03:38:45.261Z,162709792526102
"""Breezy @ gkE7wkMS3F"" collected 7000 from pot",2021-07-24T03:38:45.261Z,162709792526101
"Uncalled bet of 2600 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T03:38:45.261Z,162709792526100
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:38:44.450Z,162709792445000
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:38:41.774Z,162709792177400
"""Breezy @ gkE7wkMS3F"" raises to 4000",2021-07-24T03:38:40.788Z,162709792078800
"""Timmay @ y7dt_Gn6Ts"" bets 1400",2021-07-24T03:38:26.905Z,162709790690500
"River: 7♦, 9♠, J♥, 7♣ [10♣]",2021-07-24T03:38:14.899Z,162709789489900
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:38:14.092Z,162709789409200
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T03:38:13.208Z,162709789320800
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T03:38:11.097Z,162709789109700
"Turn: 7♦, 9♠, J♥ [7♣]",2021-07-24T03:37:57.915Z,162709787791500
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:37:57.105Z,162709787710500
"""Breezy @ gkE7wkMS3F"" checks",2021-07-24T03:37:47.372Z,162709786737200
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T03:37:44.223Z,162709786422300
"Flop:  [7♦, 9♠, J♥]",2021-07-24T03:37:41.004Z,162709786100400
"""Breezy @ gkE7wkMS3F"" calls 1400",2021-07-24T03:37:40.185Z,162709786018500
"""Timmay @ y7dt_Gn6Ts"" calls 1400",2021-07-24T03:37:30.580Z,162709785058000
"""K Godel @ Di5cxDUTF9"" raises to 1400",2021-07-24T03:37:28.836Z,162709784883600
"""Breezy @ gkE7wkMS3F"" posts a big blind of 400",2021-07-24T03:37:22.341Z,162709784234106
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 200",2021-07-24T03:37:22.341Z,162709784234105
"Your hand is 4♣, K♥",2021-07-24T03:37:22.341Z,162709784234102
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (19357) | #6 ""Timmay @ y7dt_Gn6Ts"" (29257) | #9 ""Breezy @ gkE7wkMS3F"" (31386)",2021-07-24T03:37:22.341Z,162709784234101
"-- starting hand #140  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T03:37:22.341Z,162709784234100
"-- ending hand #139 --",2021-07-24T03:37:19.426Z,162709783942602
"""Breezy @ gkE7wkMS3F"" collected 2800 from pot",2021-07-24T03:37:19.426Z,162709783942601
"Uncalled bet of 1400 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T03:37:19.426Z,162709783942600
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:37:18.617Z,162709783861700
"""Breezy @ gkE7wkMS3F"" bets 1400",2021-07-24T03:37:07.093Z,162709782709300
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:36:57.844Z,162709781784400
"Flop:  [A♣, 4♥, 10♠]",2021-07-24T03:36:55.437Z,162709781543700
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:36:54.630Z,162709781463000
"""K Godel @ Di5cxDUTF9"" calls 1200",2021-07-24T03:36:51.239Z,162709781123900
"""Breezy @ gkE7wkMS3F"" raises to 1200",2021-07-24T03:36:42.479Z,162709780247900
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 400",2021-07-24T03:36:38.086Z,162709779808606
"""K Godel @ Di5cxDUTF9"" posts a small blind of 200",2021-07-24T03:36:38.086Z,162709779808605
"Your hand is Q♠, J♣",2021-07-24T03:36:38.086Z,162709779808602
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (20557) | #6 ""Timmay @ y7dt_Gn6Ts"" (29657) | #9 ""Breezy @ gkE7wkMS3F"" (29786)",2021-07-24T03:36:38.086Z,162709779808601
"-- starting hand #139  (No Limit Texas Hold'em) (dealer: ""Breezy @ gkE7wkMS3F"") --",2021-07-24T03:36:38.086Z,162709779808600
"-- ending hand #138 --",2021-07-24T03:36:35.160Z,162709779516002
"""Timmay @ y7dt_Gn6Ts"" collected 2600 from pot",2021-07-24T03:36:35.160Z,162709779516001
"Uncalled bet of 1400 returned to ""Timmay @ y7dt_Gn6Ts""",2021-07-24T03:36:35.160Z,162709779516000
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:36:34.350Z,162709779435000
"""Timmay @ y7dt_Gn6Ts"" bets 1400",2021-07-24T03:36:20.517Z,162709778051700
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:36:07.970Z,162709776797000
"Flop:  [7♠, J♠, 10♣]",2021-07-24T03:35:57.853Z,162709775785300
"""K Godel @ Di5cxDUTF9"" calls 1200",2021-07-24T03:35:57.024Z,162709775702400
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T03:35:56.134Z,162709775613400
"""Timmay @ y7dt_Gn6Ts"" raises to 1200",2021-07-24T03:35:53.785Z,162709775378500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 400",2021-07-24T03:35:43.568Z,162709774356806
"""Breezy @ gkE7wkMS3F"" posts a small blind of 200",2021-07-24T03:35:43.568Z,162709774356805
"Your hand is 9♠, 9♦",2021-07-24T03:35:43.568Z,162709774356802
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (21757) | #6 ""Timmay @ y7dt_Gn6Ts"" (28257) | #9 ""Breezy @ gkE7wkMS3F"" (29986)",2021-07-24T03:35:43.568Z,162709774356801
"-- starting hand #138  (No Limit Texas Hold'em) (dealer: ""Timmay @ y7dt_Gn6Ts"") --",2021-07-24T03:35:43.568Z,162709774356800
"""Breezy @ gkE7wkMS3F"" shows a J♥, J♣.",2021-07-24T03:35:40.592Z,162709774059200
"-- ending hand #137 --",2021-07-24T03:35:39.915Z,162709773991502
"""Breezy @ gkE7wkMS3F"" collected 800 from pot",2021-07-24T03:35:39.915Z,162709773991501
"Uncalled bet of 1200 returned to ""Breezy @ gkE7wkMS3F""",2021-07-24T03:35:39.915Z,162709773991500
"""Timmay @ y7dt_Gn6Ts"" folds",2021-07-24T03:35:39.109Z,162709773910900
"""Breezy @ gkE7wkMS3F"" raises to 1600",2021-07-24T03:35:34.679Z,162709773467900
"""Timmay @ y7dt_Gn6Ts"" calls 400",2021-07-24T03:35:30.220Z,162709773022000
"""K Godel @ Di5cxDUTF9"" folds",2021-07-24T03:35:28.007Z,162709772800700
"""Breezy @ gkE7wkMS3F"" posts a big blind of 400",2021-07-24T03:35:16.614Z,162709771661406
"""Timmay @ y7dt_Gn6Ts"" posts a small blind of 200",2021-07-24T03:35:16.614Z,162709771661405
"Your hand is 4♣, 6♣",2021-07-24T03:35:16.614Z,162709771661402
"Player stacks: #5 ""K Godel @ Di5cxDUTF9"" (21757) | #6 ""Timmay @ y7dt_Gn6Ts"" (28657) | #9 ""Breezy @ gkE7wkMS3F"" (29586)",2021-07-24T03:35:16.614Z,162709771661401
"-- starting hand #137  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-07-24T03:35:16.614Z,162709771661400
"-- ending hand #136 --",2021-07-24T03:35:10.563Z,162709771056303
"""K Godel @ Di5cxDUTF9"" shows a 10♣, J♠.",2021-07-24T03:35:10.563Z,162709771056302
"""Timmay @ y7dt_Gn6Ts"" collected 2400 from pot with Pair, 4's (combination: 4♥, 4♦, A♠, 8♦, 7♦)",2021-07-24T03:35:10.563Z,162709771056301
"""Timmay @ y7dt_Gn6Ts"" shows a 4♥, 5♠.",2021-07-24T03:35:10.563Z,162709771056300
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T03:35:09.748Z,162709770974800
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:35:07.951Z,162709770795100
"River: 8♦, 4♦, A♠, 2♣ [7♦]",2021-07-24T03:35:00.580Z,162709770058000
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T03:34:59.774Z,162709769977400
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:34:57.954Z,162709769795400
"Turn: 8♦, 4♦, A♠ [2♣]",2021-07-24T03:34:47.528Z,162709768752800
"""Timmay @ y7dt_Gn6Ts"" checks",2021-07-24T03:34:46.716Z,162709768671600
"""K Godel @ Di5cxDUTF9"" checks",2021-07-24T03:34:44.383Z,162709768438300
"Flop:  [8♦, 4♦, A♠]",2021-07-24T03:34:36.157Z,162709767615700
"""Timmay @ y7dt_Gn6Ts"" calls 1200",2021-07-24T03:34:35.348Z,162709767534800
"""K Godel @ Di5cxDUTF9"" raises to 1200",2021-07-24T03:34:32.308Z,162709767230800
"""Breezy @ gkE7wkMS3F"" folds",2021-07-24T03:34:21.130Z,162709766113000
"""Timmay @ y7dt_Gn6Ts"" posts a big blind of 400",2021-07-24T03:34:17.872Z,162709765787206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 200",2021-07-24T03:34:17.872Z,162709765787205
"Your hand is 10♣, J♠",2021-07-24T03:34:17.872Z,162709765787202
